Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
3335,23673.45,5745.55586,3430.0,2720.646,0.0,43088.8799754,3681.6858066,0.0,0.0,291551,248462.120025,209210.782358,60000.0
3336,23534.5384901,5745.55586,3430.0,2720.646,0.0,42489.4772919,0.0,0.0,0.0,287131,244641.522708,209210.782358,60000.0
3337,21520.577745,5759.99193,3430.0,2805.372,0.0,41575.6130515,9156.89165099,0.0,0.0,282128,240552.386948,197879.553623,50843.108349
3338,23673.45,5759.99193,3430.0,2805.372,0.0,39372.3072582,3455.32518926,0.0,0.0,276376,237003.692742,197879.553623,47387.7831598
3339,23673.45,5759.99193,3430.0,2805.372,0.0,37698.6252135,670.007234028,0.0,0.0,271917,234218.374787,197879.553623,46717.7759257
3340,23673.45,5759.99193,3430.0,2805.372,0.0,34924.4986691,291.133778437,0.0,0.0,268764,233839.501331,197879.553623,46426.6421473
3341,2180.324745,5759.99193,3430.0,2805.372,0.0,32777.7466421,22485.0110603,0.0,0.0,267318,234540.253358,197879.553623,23941.6310869
3342,23673.45,5759.99193,3430.0,2805.372,0.0,30831.8117406,3181.82070694,0.0,0.0,267562,236730.188259,197879.553623,20759.81038
3343,2180.324745,5759.99193,3430.0,2805.372,6794.96253359,29160.9847889,20759.81038,0.0,0.0,268771,232815.052678,197879.553623,0.0
3344,2180.324745,5759.99193,3430.0,2805.372,36651.1222791,25186.6601807,0.0,0.0,0.0,271106,209268.21754,195092.528865,0.0
3345,2180.324745,5759.99193,3430.0,2805.372,80881.3892919,25285.0833482,0.0,0.0,0.0,274643,168476.52736,154300.838685,0.0
3346,2180.324745,5759.99193,3430.0,2805.372,127700.917361,23193.6366905,0.0,0.0,0.0,279464,128569.445948,114393.757273,0.0
3347,2180.324745,5759.99193,3430.0,2805.372,165041.24787,20233.8802848,0.0,-22527.8898971,0.0,283793,98517.8718457,106870.073068,19148.7064125
3348,2180.324745,5759.99193,3430.0,2805.372,189463.090925,18457.3887829,0.0,-30000.0,0.0,287072,79151.5202923,94975.8316173,44648.7064125
3349,2180.324745,5759.99193,3430.0,2805.372,197603.543159,18220.7139421,0.0,-30000.0,0.0,289232,73407.7428987,89232.0542237,70148.7064125
3350,2180.324745,5759.99193,3430.0,2805.372,193859.586419,20661.0210754,0.0,-30000.0,0.0,290659,76138.3925055,91962.7038305,95648.7064125
3351,2180.324745,5759.99193,3430.0,2805.372,171020.353781,26014.7489238,0.0,-27416.8644473,0.0,290664,93628.8972954,106870.073068,118953.041193
3352,2180.324745,5759.99193,3430.0,2805.372,135847.1777,33429.7768011,0.0,-1231.71624383,0.0,289091,119814.045499,106870.073068,120000.0
3353,2180.324745,5759.99193,3430.0,2805.372,89700.444354,42175.7965333,0.0,0.0,0.0,287086,155209.759113,141034.070438,120000.0
3354,2180.324745,5759.99193,3430.0,2805.372,42850.1099911,51710.8525006,0.0,0.0,0.0,288387,193826.037508,179650.348833,120000.0
3355,2180.324745,5759.99193,3430.0,2805.372,7343.5504821,63228.8647821,12645.8197828,0.0,0.0,289578,219005.584736,192184.076278,107354.180217
3356,2180.324745,5759.99193,3430.0,2805.372,566.066144021,75376.9232747,9395.2456282,0.0,0.0,291698,215755.010581,192184.076278,97958.934589
3357,2180.324745,5759.99193,3430.0,2805.372,0.0,84054.1336696,5643.1013774,0.0,0.0,296057,212002.86633,192184.076278,92315.8332116
3358,2180.324745,5759.99193,3430.0,2805.372,0.0,84624.2567223,9703.97832464,0.0,0.0,300688,216063.743278,192184.076278,82611.854887
3359,2180.324745,5759.99193,3430.0,2805.372,0.0,81493.9903193,11682.2447277,0.0,0.0,299536,218042.009681,192184.076278,70929.6101593
3360,2180.324745,5759.99193,3430.0,2805.372,0.0,79137.6248877,10929.6101593,0.0,0.0,296427,217289.375112,192184.076278,60000.0
3361,23567.8963471,5817.73621,3430.0,2890.098,0.0,76226.127568,1913.27747075,0.0,0.0,292244,216017.872432,178398.864404,58086.7225293
3362,2083.2636,5817.73621,3430.0,2890.098,0.0,73380.7950918,21115.2426941,0.0,0.0,287116,213735.204908,178398.864404,36971.4798351
3363,22015.7060179,5817.73621,3430.0,2890.098,0.0,69751.5953681,0.0,0.0,0.0,282304,212552.404632,178398.864404,36971.4798351
3364,23673.45,5817.73621,3430.0,2890.098,0.0,63871.7319631,752.119422801,0.0,0.0,278834,214962.268037,178398.864404,36219.3604123
3365,2083.2636,5817.73621,3430.0,2890.098,0.0,57585.9071173,25925.1306686,0.0,0.0,276131,218545.092883,178398.864404,10294.2297437
3366,23673.45,5817.73621,3430.0,2890.098,0.0,54436.6024594,6000.24892659,0.0,0.0,274647,220210.397541,178398.864404,4293.9808171
3367,23673.45,5817.73621,3430.0,2890.098,7640.54122019,51682.4973678,1362.81279794,0.0,0.0,274896,215572.961412,178398.864404,2931.16801915
3368,2083.2636,5817.73621,3430.0,2890.098,38456.7050039,43221.1647629,2931.16801915,0.0,0.0,277229,195551.130233,178398.864404,0.0
3369,2083.2636,5817.73621,3430.0,2890.098,83897.1129109,42267.3664167,0.0,0.0,0.0,281343,155178.520672,140957.422862,0.0
3370,2083.2636,5817.73621,3430.0,2890.098,130198.075969,47767.1261203,0.0,0.0,0.0,286337,108371.79791,94150.7001005,0.0
3371,2083.2636,5817.73621,3430.0,2890.098,166480.478799,45843.0284672,0.0,-22754.6833899,0.0,291067,78743.4927334,87277.0783133,19341.4808815
3372,2083.2636,5817.73621,3430.0,2890.098,190942.866866,39539.7017626,0.0,-30000.0,0.0,294804,64321.4313717,80100.3335617,44841.4808815
3373,2083.2636,5817.73621,3430.0,2890.098,201170.426395,37730.1715387,0.0,-30000.0,0.0,297670,58769.4020665,74548.3042565,70341.4808815
3374,2083.2636,5817.73621,3430.0,2890.098,195600.902225,39983.924413,0.0,-30000.0,0.0,298458,62873.1733616,78652.0755516,95841.4808815
3375,2083.2636,5817.73621,3430.0,2890.098,176188.887768,47282.1064663,0.0,-26841.1703574,0.0,298128,74657.005766,87277.0783133,118656.475685
3376,2083.2636,5817.73621,3430.0,2890.098,140869.710306,54329.7304119,0.0,-1580.61684091,0.0,295117,99917.5592824,87277.0783133,120000.0
3377,2083.2636,5817.73621,3430.0,2890.098,96464.3584557,62221.0912636,0.0,0.0,0.0,292157,133471.550281,119250.452471,120000.0
3378,2083.2636,5817.73621,3430.0,2890.098,46912.5193993,69921.3528671,0.0,0.0,0.0,291274,174440.127734,160219.029924,120000.0
3379,2083.2636,5817.73621,3430.0,2890.098,8242.39207985,79252.4832163,11506.1624898,0.0,0.0,291621,204126.124704,178398.864404,108493.83751
3380,2083.2636,5817.73621,3430.0,2890.098,0.0,90882.6221329,9380.415653,0.0,0.0,292883,202000.377867,178398.864404,99113.4218572
3381,2083.2636,5817.73621,3430.0,2890.098,0.0,99400.3177045,5281.72008141,0.0,0.0,297302,197901.682295,178398.864404,93831.7017758
3382,2083.2636,5817.73621,3430.0,2890.098,0.0,99413.1169743,9667.92081167,0.0,0.0,301701,202287.883026,178398.864404,84163.7809641
3383,2083.2636,5817.73621,3430.0,2890.098,0.0,95085.9995998,13254.0381862,0.0,0.0,300960,205874.0004,178398.864404,70909.7427779
3384,3537.85073496,5817.73621,3430.0,2890.098,0.0,92219.7078731,10909.7427779,0.0,0.0,297204,204984.292127,178398.864404,60000.0
3385,23673.45,5861.04442,3430.0,2932.461,0.0,92605.0012626,20461.9321553,0.0,0.0,292809,200203.998737,143845.111162,39538.0678447
3386,23673.45,5861.04442,3430.0,2932.461,0.0,96372.3222601,11284.6111578,0.0,0.0,287399,191026.67774,143845.111162,28253.4566869
3387,23673.45,5861.04442,3430.0,2932.461,0.0,102320.813103,777.120314966,0.0,0.0,282840,180519.186897,143845.111162,27476.3363719
3388,8432.45831503,5861.04442,3430.0,2932.461,0.0,103339.743495,11693.1816078,0.0,0.0,279534,176194.256505,143845.111162,15783.1547641
3389,19420.2625193,5861.04442,3430.0,2932.461,0.0,101053.120899,0.0,0.0,0.0,276542,175488.879101,143845.111162,15783.1547641
3390,21524.4055257,5861.04442,3430.0,2932.461,0.0,97331.9778922,0.0,0.0,0.0,274925,177593.022108,143845.111162,15783.1547641
3391,2069.05953,5861.04442,3430.0,2932.461,7894.98911925,92841.1800046,15783.1547641,0.0,0.0,274657,173920.830876,143845.111162,0.0
3392,2069.05953,5861.04442,3430.0,2932.461,39966.1605706,85082.0143406,0.0,0.0,0.0,275786,150737.825089,136445.260139,0.0
3393,2069.05953,5861.04442,3430.0,2932.461,87916.4925861,88833.8778742,0.0,0.0,0.0,278272,101521.62954,87229.0645896,0.0
3394,2069.05953,5861.04442,3430.0,2932.461,136630.244415,95058.7520643,0.0,0.0,0.0,282336,50647.0035203,36354.4385703,0.0
3395,2069.05953,5861.04442,3430.0,2932.461,174992.903018,96817.2840085,0.0,-13787.7019576,0.0,285653,13842.8129737,13337.9499813,11719.546664
3396,2069.05953,5861.04442,3430.0,2932.461,199712.886429,96032.6826625,0.0,-30000.0,0.0,288428,-7317.56909114,8389.86595886,37219.546664
3397,2069.05953,5861.04442,3430.0,2932.461,210187.920451,96289.5145994,0.0,-30000.0,1767.0,290770,-15707.43505,0.0,62719.546664
3398,2069.05953,5861.04442,3430.0,2932.461,206290.702713,101987.732337,0.0,-30000.0,586.0,292571,-15707.43505,0.0,88219.546664
3399,2069.05953,5861.04442,3430.0,2932.461,186982.159745,111360.477641,0.0,-30000.0,0.0,292730,-5612.63738585,10094.7976642,113719.546664
3400,2069.05953,5861.04442,3430.0,2932.461,153627.199054,117283.054645,0.0,-7388.76863063,0.0,291152,20241.7463007,13337.9499813,120000.0
3401,2069.05953,5861.04442,3430.0,2932.461,106703.649109,119775.505755,0.0,0.0,0.0,289534,63054.845136,48762.280186,120000.0
3402,2069.05953,5861.04442,3430.0,2932.461,51213.5871084,119550.878886,0.0,0.0,0.0,290569,119804.534005,105511.969055,120000.0
3403,2069.05953,5861.04442,3430.0,2932.461,8490.07425355,119175.205474,8181.09761947,0.0,0.0,292459,164793.720272,142320.057703,111818.902381
3404,2069.05953,5861.04442,3430.0,2932.461,533.550535367,119803.631189,18410.1956229,0.0,0.0,295360,175022.818276,142320.057703,93408.7067576
3405,2069.05953,5861.04442,3430.0,2932.461,0.0,123299.776127,20007.60122,0.0,0.0,299920,176620.223873,142320.057703,73401.1055376
3406,2069.05953,5861.04442,3430.0,2932.461,0.0,137201.123476,11703.2538707,0.0,0.0,305517,168315.876524,142320.057703,61697.851667
3407,2069.05953,5861.04442,3430.0,2932.461,0.0,146678.52568,1697.85166695,0.0,0.0,304989,158310.47432,142320.057703,60000.0
3408,2069.05953,5861.04442,3430.0,2932.461,0.0,152106.758752,0.0,0.0,0.0,301343,149236.241248,134943.676298,60000.0
3409,1995.671835,5889.91656,3430.0,2960.703,0.0,157036.994702,16970.964408,0.0,0.0,296862,139825.005298,108577.749495,43029.035592
3410,1995.671835,5889.91656,3430.0,2960.703,0.0,162189.370726,6554.58838363,0.0,0.0,291598,129408.629274,108577.749495,36474.4472083
3411,1995.671835,5889.91656,3430.0,2960.703,0.0,166745.753859,0.0,0.0,0.0,286931,120185.246141,105908.954746,36474.4472083
3412,1995.671835,5889.91656,3430.0,2960.703,0.0,161071.379768,291.57934168,0.0,0.0,284217,123145.620232,108577.749495,36182.8678667
3413,1995.671835,5889.91656,3430.0,2960.703,0.0,152095.785479,6215.17363113,0.0,0.0,281165,129069.214521,108577.749495,29967.6942355
3414,1995.671835,5889.91656,3430.0,2960.703,0.0,142703.256474,14092.7026356,0.0,0.0,279650,136946.743526,108577.749495,15874.9915999
3415,1995.671835,5889.91656,3430.0,2960.703,8052.34943905,132548.618071,15874.9915999,0.0,0.0,279330,138729.03249,108577.749495,0.0
3416,1995.671835,5889.91656,3430.0,2960.703,40106.7809832,117618.158953,0.0,0.0,0.0,280180,122455.060063,108178.768668,0.0
3417,1995.671835,5889.91656,3430.0,2960.703,87572.8342359,117477.091187,0.0,0.0,0.0,282264,77214.0745774,62937.7831824,0.0
3418,1995.671835,5889.91656,3430.0,2960.703,135722.502252,116545.372788,0.0,-6919.37463825,0.0,285862,33594.1249596,26237.2082028,5881.46844251
3419,1995.671835,5889.91656,3430.0,2960.703,173269.336767,107667.792367,0.0,-30000.0,0.0,288746,7808.87086538,23532.5794704,31381.4684425
3420,1995.671835,5889.91656,3430.0,2960.703,196330.888403,96502.8948515,0.0,-30000.0,0.0,291698,-1135.78325449,14587.9253505,56881.4684425
3421,1995.671835,5889.91656,3430.0,2960.703,205604.912009,88859.3516141,0.0,-30000.0,0.0,294141,-323.263622819,15400.4449822,82381.4684425
3422,1995.671835,5889.91656,3430.0,2960.703,201071.77021,85318.7387811,0.0,-30000.0,0.0,295911,9520.49100867,25244.1996137,107881.468443
3423,1995.671835,5889.91656,3430.0,2960.703,181368.789856,88189.8064962,0.0,-14257.09595,0.0,295815,26256.4036478,26237.2082028,120000.0
3424,1995.671835,5889.91656,3430.0,2960.703,148394.893353,93894.6545152,0.0,0.0,0.0,293354,51064.4521314,36788.1607364,120000.0
3425,1995.671835,5889.91656,3430.0,2960.703,99950.860807,101186.806183,0.0,0.0,0.0,290599,89461.3330103,75185.0416153,120000.0
3426,1995.671835,5889.91656,3430.0,2960.703,47718.4799804,108178.089062,0.0,0.0,0.0,290329,134432.430958,120156.139563,120000.0
3427,3351.20487,5889.91656,3430.0,2960.703,8083.60623455,115370.935464,22834.8355663,0.0,0.0,290346,166891.458302,128424.798305,97165.1644337
3428,23673.45,5889.91656,3430.0,2960.703,320.429459946,124047.775959,2189.92671541,0.0,0.0,290937,166568.794581,128424.798305,94975.2377183
3429,23673.45,5889.91656,3430.0,2960.703,0.0,127901.296453,849.835681672,0.0,0.0,293130,165228.703547,128424.798305,94125.4020366
3430,23673.45,5889.91656,3430.0,2960.703,0.0,125162.385926,5543.74620919,0.0,0.0,295085,169922.614074,128424.798305,88581.6558274
3431,23673.45,5889.91656,3430.0,2960.703,0.0,116310.887343,11789.2447919,0.0,0.0,292479,176168.112657,128424.798305,76792.4110355
3432,23673.45,5889.91656,3430.0,2960.703,0.0,107442.721099,16792.4110355,0.0,0.0,288614,181171.278901,128424.798305,60000.0
3433,18154.1780826,6221.94617,3430.0,2937.168,0.0,102125.580464,171.109577536,0.0,0.0,285187,183061.419536,152147.017706,59828.8904225
3434,19450.4969255,6221.94617,3430.0,2937.168,0.0,96694.3711989,0.0,0.0,0.0,280881,184186.628801,152147.017706,59828.8904225
3435,19985.0316896,6221.94617,3430.0,2937.168,0.0,91812.8364347,0.0,0.0,0.0,276534,184721.163565,152147.017706,59828.8904225
3436,1986.202455,6221.94617,3430.0,2937.168,0.0,84831.0157335,21955.6499359,0.0,0.0,273509,188677.984267,152147.017706,37873.2404866
3437,23673.45,6221.94617,3430.0,2937.168,0.0,79642.0901956,2670.3279288,0.0,0.0,270722,191079.909804,152147.017706,35202.9125578
3438,23673.45,6221.94617,3430.0,2937.168,0.0,75283.3895958,6045.02852854,0.0,0.0,269738,194454.610404,152147.017706,29157.8840292
3439,1986.202455,6221.94617,3430.0,2937.168,7982.24057987,71160.3980389,24466.0270506,0.0,0.0,270331,191188.361381,152147.017706,4691.85697867
3440,1986.202455,6221.94617,3430.0,2937.168,38571.7424026,62380.0662881,4691.85697867,0.0,0.0,272366,171414.191309,152147.017706,0.0
3441,1986.202455,6221.94617,3430.0,2937.168,84646.4036129,62271.346845,0.0,0.0,0.0,274963,128045.249542,113469.932917,0.0
3442,1986.202455,6221.94617,3430.0,2937.168,132178.300825,69574.4519868,0.0,0.0,0.0,278923,77170.2471881,62594.9305631,0.0
3443,1986.202455,6221.94617,3430.0,2937.168,169313.561655,73158.168318,0.0,-11324.5186618,0.0,282589,40117.2700268,36866.4720637,9625.84086256
3444,1986.202455,6221.94617,3430.0,2937.168,192843.79635,75695.2352225,0.0,-30000.0,0.0,285505,16965.9684278,32390.6518028,35125.8408626
3445,1986.202455,6221.94617,3430.0,2937.168,202352.342289,79891.5238063,0.0,-30000.0,0.0,287676,5432.1339044,20856.8172794,60625.8408626
3446,1986.202455,6221.94617,3430.0,2937.168,199121.344707,86850.8005607,0.0,-30000.0,0.0,289161,3188.8547324,18613.5381074,86125.8408626
3447,1986.202455,6221.94617,3430.0,2937.168,173978.214301,95789.0099383,0.0,-30000.0,0.0,288447,18679.7757609,34104.4591359,111625.840863
3448,1986.202455,6221.94617,3430.0,2937.168,141271.257439,102914.905799,0.0,-9851.9519264,0.0,285776,41589.8367623,36866.4720637,120000.0
3449,1986.202455,6221.94617,3430.0,2937.168,97130.6853942,105782.879422,0.0,0.0,0.0,283504,80590.4351841,66015.1185591,120000.0
3450,1986.202455,6221.94617,3430.0,2937.168,47293.7759912,106787.451248,0.0,0.0,0.0,284104,130022.772761,115447.456136,120000.0
3451,1986.202455,6221.94617,3430.0,2937.168,7750.40590459,107945.360811,2721.89895337,0.0,0.0,285140,169444.233284,152147.017706,117278.101047
3452,1986.202455,6221.94617,3430.0,2937.168,532.677017097,114227.312366,5845.67628581,0.0,0.0,287328,172568.010616,152147.017706,111432.424761
3453,1986.202455,6221.94617,3430.0,2937.168,0.0,116308.329049,8266.33662069,0.0,0.0,291297,174988.670951,152147.017706,103166.08814
3454,1986.202455,6221.94617,3430.0,2937.168,0.0,113269.68523,14623.9804398,0.0,0.0,294616,181346.31477,152147.017706,88542.1077003
3455,1986.202455,6221.94617,3430.0,2937.168,0.0,106637.431802,19689.233867,0.0,0.0,293049,186411.568198,152147.017706,68852.8738333
3456,16952.2970122,6221.94617,3430.0,2937.168,0.0,99622.6972789,8852.87383331,0.0,0.0,290164,190541.302721,152147.017706,60000.0
3457,23673.45,6337.43473,3430.0,3007.773,0.0,94082.8511704,2124.68038466,0.0,0.0,286758,192675.14883,154101.810715,57875.3196153
3458,22066.0519439,6337.43473,3430.0,3007.773,0.0,89931.5615804,3913.36803069,0.0,0.0,282788,192856.43842,154101.810715,53961.9515846
3459,23673.45,6337.43473,3430.0,3007.773,0.0,86526.9405258,1685.59102923,0.0,0.0,278763,192236.059474,154101.810715,52276.3605554
3460,1957.794315,6337.43473,3430.0,3007.773,0.0,84490.3822386,21986.8050015,0.0,0.0,275312,190821.617761,154101.810715,30289.5555539
3461,22018.9829561,6337.43473,3430.0,3007.773,0.0,82348.998599,0.0,0.0,0.0,271245,188896.001401,154101.810715,30289.5555539
3462,1957.794315,6337.43473,3430.0,3007.773,0.0,80471.9959344,18793.1913057,0.0,0.0,268100,187628.004066,154101.810715,11496.3642482
3463,1957.794315,6337.43473,3430.0,3007.773,8047.36246282,77681.460529,11496.3642482,0.0,0.0,266060,180331.177008,154101.810715,0.0
3464,1957.794315,6337.43473,3430.0,3007.773,38704.9875746,68971.6233112,0.0,0.0,0.0,264880,157203.389114,142470.387069,0.0
3465,1957.794315,6337.43473,3430.0,3007.773,83163.9478905,66279.5158732,0.0,0.0,0.0,264534,115090.536236,100357.534191,0.0
3466,1957.794315,6337.43473,3430.0,3007.773,127883.25237,68054.1525796,0.0,0.0,0.0,265320,69382.5950506,54649.5930056,0.0
3467,1957.794315,6337.43473,3430.0,3007.773,164892.80254,68367.2285397,0.0,-21803.8054727,0.0,266180,32919.9689199,39990.7723476,18533.2346518
3468,1957.794315,6337.43473,3430.0,3007.773,188617.67733,67280.786607,0.0,-30000.0,0.0,266819,10920.5360634,26187.5340184,44033.2346518
3469,1957.794315,6337.43473,3430.0,3007.773,198639.055727,64784.4278062,0.0,-30000.0,0.0,267441,4017.516467,19284.514422,69533.2346518
3470,1957.794315,6337.43473,3430.0,3007.773,196177.672521,63001.8860185,0.0,-30000.0,0.0,267327,8147.44146056,23414.4394156,95033.2346518
3471,1957.794315,6337.43473,3430.0,3007.773,178964.872839,61239.0178844,0.0,-29372.6651155,0.0,265555,25351.109277,39990.7723476,120000.0
3472,1957.794315,6337.43473,3430.0,3007.773,143128.339263,61004.2461393,0.0,0.0,0.0,262632,58499.4145979,43766.4125529,120000.0
3473,1957.794315,6337.43473,3430.0,3007.773,100833.875956,65441.9670525,0.0,0.0,0.0,259721,93445.1569919,78712.1549469,120000.0
3474,1957.794315,6337.43473,3430.0,3007.773,48784.4001494,76362.2509463,0.0,0.0,0.0,259699,134552.348904,119819.346859,120000.0
3475,1957.794315,6337.43473,3430.0,3007.773,8699.87134882,92358.6836447,12264.4007052,0.0,0.0,261323,160264.445007,133267.042256,107735.599295
3476,1957.794315,6337.43473,3430.0,3007.773,531.377262062,110399.442912,4857.13552438,0.0,0.0,263788,152857.179826,133267.042256,102878.46377
3477,1957.794315,6337.43473,3430.0,3007.773,0.0,118850.228142,718.72755675,0.0,0.0,267569,148718.771858,133267.042256,102159.736214
3478,1957.794315,6337.43473,3430.0,3007.773,0.0,118138.695823,4686.25987528,0.0,0.0,270825,152686.304177,133267.042256,97473.4763383
3479,1957.794315,6337.43473,3430.0,3007.773,0.0,107437.806611,13446.149088,0.0,0.0,268884,161446.193389,133267.042256,84027.3272504
3480,1957.794315,6337.43473,3430.0,3007.773,0.0,92949.6284484,24027.3272504,0.0,0.0,264977,172027.371552,133267.042256,60000.0
3481,2007.50856,6553.97578,3430.0,3092.499,0.0,82485.7259759,2766.12049384,0.0,0.0,261250,178764.274024,160914.17019,57233.8795062
3482,2007.50856,6553.97578,3430.0,3092.499,0.0,76501.3785175,5095.46795225,0.0,0.0,257595,181093.621482,160914.17019,52138.4115539
3483,2007.50856,6553.97578,3430.0,3092.499,0.0,75315.6981195,2978.14835028,0.0,0.0,254292,178976.301881,160914.17019,49160.2632036
3484,2007.50856,6553.97578,3430.0,3092.499,0.0,68442.1691624,8107.67730738,0.0,0.0,252548,184105.830838,160914.17019,41052.5858963
3485,2007.50856,6553.97578,3430.0,3092.499,0.0,61669.6250668,13539.2214029,0.0,0.0,251207,189537.374933,160914.17019,27513.3644933
3486,2007.50856,6553.97578,3430.0,3092.499,0.0,58608.8456998,16911.0007699,0.0,0.0,251518,192909.1543,160914.17019,10602.3637234
3487,2007.50856,6553.97578,3430.0,3092.499,7501.91670821,57915.5660382,10602.3637234,0.0,0.0,252018,186600.517254,160914.17019,0.0
3488,2007.50856,6553.97578,3430.0,3092.499,35730.4169754,53028.003888,0.0,0.0,0.0,253877,165118.579137,150034.595797,0.0
3489,2007.50856,6553.97578,3430.0,3092.499,79062.1296866,53801.7207596,0.0,0.0,0.0,256916,124052.149554,108968.166214,0.0
3490,2007.50856,6553.97578,3430.0,3092.499,123506.447436,55256.7723212,0.0,-3823.19445829,0.0,261264,82500.7802432,71239.9913615,3249.71528954
3491,2007.50856,6553.97578,3430.0,3092.499,160931.933891,48698.9056183,0.0,-30000.0,0.0,265483,55852.1604906,70768.1771506,28749.7152895
3492,2007.50856,6553.97578,3430.0,3092.499,185850.711568,40613.4806252,0.0,-30000.0,0.0,270111,43646.8078073,58562.8244673,54249.7152895
3493,2007.50856,6553.97578,3430.0,3092.499,194182.860872,34806.2749484,0.0,-30000.0,0.0,274012,45022.8641794,59938.8808394,79749.7152895
3494,2007.50856,6553.97578,3430.0,3092.499,190398.904239,32705.349813,0.0,-30000.0,0.0,275786,52681.7459476,67597.7626076,105249.71529
3495,2007.50856,6553.97578,3430.0,3092.499,172496.423128,33683.8783008,0.0,-17353.2761299,0.0,275151,68970.6985715,71239.9913615,120000.0
3496,2007.50856,6553.97578,3430.0,3092.499,138016.8338,36125.3741312,0.0,0.0,0.0,272167,98024.7920688,82940.8087288,120000.0
3497,2007.50856,6553.97578,3430.0,3092.499,93573.5479782,38360.5757492,0.0,0.0,0.0,270494,138559.876273,123475.892933,120000.0
3498,2007.50856,6553.97578,3430.0,3092.499,45540.1984061,40499.4108947,0.0,0.0,0.0,271300,185260.390699,170176.407359,120000.0
3499,2007.50856,6553.97578,3430.0,3092.499,8286.6577248,43773.5975573,14863.9886156,0.0,0.0,272238,220177.744718,190229.772762,105136.011384
3500,19417.3,6553.97578,3430.0,3092.499,528.496238225,48041.2792724,3336.67694707,0.0,0.0,274630,226060.224489,190229.772762,101799.334437
3501,2007.50856,6553.97578,3430.0,3092.499,0.0,50621.1567757,23112.0871221,0.0,0.0,279047,228425.843224,190229.772762,78687.2473153
3502,23673.45,6553.97578,3430.0,3092.499,0.0,49384.7864974,5173.51596033,0.0,0.0,281538,232153.213503,190229.772762,73513.7313549
3503,23673.45,6553.97578,3430.0,3092.499,0.0,45456.7108801,6730.59157759,0.0,0.0,279167,233710.28912,190229.772762,66783.1397773
3504,23673.45,6553.97578,3430.0,3092.499,0.0,42325.1626804,6783.13977734,0.0,0.0,276088,233762.83732,190229.772762,60000.0
3505,2016.97794,6799.38897,3430.0,3210.174,0.0,41367.201144,22883.1636931,0.0,0.0,272880,231512.798856,193173.094253,37116.8363069
3506,21688.5357106,6799.38897,3430.0,3210.174,0.0,40426.8070665,0.0,0.0,0.0,268728,228301.192934,193173.094253,37116.8363069
3507,20186.8563403,6799.38897,3430.0,3210.174,0.0,38323.4864367,0.0,0.0,0.0,265123,226799.513563,193173.094253,37116.8363069
3508,2055.05313419,6799.38897,3430.0,3210.174,0.0,33238.6533529,20955.63629,0.0,0.0,262862,229623.346647,193173.094253,16161.2000169
3509,23673.45,6799.38897,3430.0,3210.174,0.0,30196.7778412,443.114935808,0.0,0.0,260926,230729.222159,193173.094253,15718.0850811
3510,23673.45,6799.38897,3430.0,3210.174,0.0,29424.9639651,463.928811948,0.0,0.0,260175,230750.036035,193173.094253,15254.1562692
3511,2016.97794,6799.38897,3430.0,3210.174,7930.95412859,29351.2544393,15254.1562692,0.0,0.0,261166,223883.791432,193173.094253,0.0
3512,2016.97794,6799.38897,3430.0,3210.174,38412.6841963,26690.9604259,0.0,0.0,0.0,264033,198929.355378,183472.814468,0.0
3513,2016.97794,6799.38897,3430.0,3210.174,81215.0558742,26145.0703159,0.0,0.0,0.0,268205,160844.87381,145388.3329,0.0
3514,2016.97794,6799.38897,3430.0,3210.174,127676.39505,26635.8317562,0.0,0.0,0.0,273261,118948.773194,103492.232284,0.0
3515,2016.97794,6799.38897,3430.0,3210.174,163809.837431,25867.4465719,0.0,-24264.0639601,0.0,278192,88514.7159969,97322.2390471,20624.4543661
3516,2016.97794,6799.38897,3430.0,3210.174,187938.779514,26310.493525,0.0,-30000.0,0.0,281441,67191.7269605,81735.1860505,46124.4543661
3517,2016.97794,6799.38897,3430.0,3210.174,194273.780614,28879.6341538,0.0,-30000.0,0.0,283123,59969.5852324,74513.0443224,71624.4543661
3518,2016.97794,6799.38897,3430.0,3210.174,182493.937531,31985.2744148,0.0,-30000.0,0.0,283780,69300.7880538,83844.2471438,97124.4543661
3519,2016.97794,6799.38897,3430.0,3210.174,159959.302696,36995.3239755,0.0,-26912.4066281,0.0,282821,85866.3733289,97322.2390471,120000.0
3520,2016.97794,6799.38897,3430.0,3210.174,120330.70122,42265.4246214,0.0,0.0,0.0,279542,116945.874159,101489.333249,120000.0
3521,2016.97794,6799.38897,3430.0,3210.174,82651.7288711,48973.24747,0.0,0.0,0.0,276895,145270.023659,129813.482749,120000.0
3522,2016.97794,6799.38897,3430.0,3210.174,38813.9303207,53774.7853235,0.0,0.0,0.0,277793,185204.284356,169747.743446,120000.0
3523,2016.97794,6799.38897,3430.0,3210.174,7405.00851086,58211.2974392,5477.05888697,0.0,0.0,279723,214106.69405,193173.094253,114522.941113
3524,2016.97794,6799.38897,3430.0,3210.174,0.0,64655.4251112,9317.93972587,0.0,0.0,282603,217947.574889,193173.094253,105205.001387
3525,2016.97794,6799.38897,3430.0,3210.174,0.0,68720.8885039,9781.47633317,0.0,0.0,287132,218411.111496,193173.094253,95423.525054
