Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
4835,2793.4671,8242.99597,3430.0,4217.472,67204.3533703,127277.79587,0.0,-15796.1198491,0.0,278588,84105.8507596,81218.0355387,13426.7018718
4836,2793.4671,8242.99597,3430.0,4217.472,76670.1704955,128608.782748,0.0,-30000.0,0.0,278449,73170.0467561,84486.1116861,38926.7018718
4837,2793.4671,8242.99597,3430.0,4217.472,80859.4582485,129963.835689,0.0,-30000.0,0.0,278163,67339.7060624,78655.7709924,64426.7018718
4838,2793.4671,8242.99597,3430.0,4217.472,77961.7068598,131026.329405,0.0,-30000.0,0.0,278308,69319.9637353,80636.0286653,89926.7018718
4839,2793.4671,8242.99597,3430.0,4217.472,70207.2310927,131377.831092,0.0,-23620.0327935,0.0,277867,76281.9378152,81218.0355387,110003.729746
4840,2793.4671,8242.99597,3430.0,4217.472,58212.3567738,130631.990563,0.0,-11760.3179456,0.0,276986,88141.6526631,81218.0355387,120000.0
4841,2793.4671,8242.99597,3430.0,4217.472,40051.327272,129348.456713,0.0,0.0,0.0,277895,108495.216015,89811.2809451,120000.0
4842,2793.4671,8242.99597,3430.0,4217.472,20470.3840131,127580.046439,0.0,0.0,0.0,282081,134030.569548,115346.634478,120000.0
4843,11727.9679438,8242.99597,3430.0,4217.472,4191.45424335,124287.067496,10175.4742728,0.0,0.0,286508,158029.478261,120235.568074,109824.525727
4844,23673.45,8242.99597,3430.0,4217.472,0.0,122812.51254,8235.00141622,0.0,0.0,290847,168034.48746,120235.568074,101589.524311
4845,23673.45,8242.99597,3430.0,4217.472,0.0,123579.989645,11589.5243109,0.0,0.0,294969,171389.010355,120235.568074,90000.0
4846,2793.4671,8242.99597,3430.0,4217.472,0.0,127670.650421,30000.0,0.0,0.0,296149,168478.349579,119794.414509,60000.0
4847,23673.45,8242.99597,3430.0,4217.472,0.0,132453.852631,0.0,0.0,0.0,291067,158613.147369,119049.229399,60000.0
4848,11737.1467562,8242.99597,3430.0,4217.472,0.0,135759.8172,0.0,0.0,0.0,283623,147863.1828,120235.568074,60000.0
4849,2769.79365,8315.17632,3430.0,4212.765,0.0,137889.084607,12531.5593086,0.0,0.0,277406,139516.915393,108257.621115,47468.4406914
4850,2769.79365,8315.17632,3430.0,4212.765,0.0,138773.610142,6909.03377372,0.0,0.0,272668,133894.389858,108257.621115,40559.4069177
4851,2769.79365,8315.17632,3430.0,4212.765,0.0,138344.142901,3968.50101436,0.0,0.0,269298,130953.857099,108257.621115,36590.9059033
4852,2769.79365,8315.17632,3430.0,4212.765,0.0,137519.440823,3921.20309199,0.0,0.0,268426,130906.559177,108257.621115,32669.7028113
4853,2769.79365,8315.17632,3430.0,4212.765,0.0,136219.336368,5945.30754719,0.0,0.0,269150,132930.663632,108257.621115,26724.3952641
4854,2769.79365,8315.17632,3430.0,4212.765,0.0,134470.110985,9324.53293054,0.0,0.0,270780,136309.889015,108257.621115,17399.8623336
4855,2769.79365,8315.17632,3430.0,4212.765,510.241459211,131924.384062,12879.0183938,0.0,0.0,272299,139864.374478,108257.621115,4520.84393974
4856,2769.79365,8315.17632,3430.0,4212.765,13714.3406613,128754.459314,4520.84393974,0.0,0.0,273975,131506.200024,108257.621115,0.0
4857,2769.79365,8315.17632,3430.0,4212.765,30903.0225615,128446.364879,0.0,0.0,0.0,274215,114865.61256,96137.8775899,0.0
4858,2769.79365,8315.17632,3430.0,4212.765,48701.0550064,129627.607114,0.0,0.0,0.0,274247,95918.3378792,77190.6029092,0.0
4859,2769.79365,8315.17632,3430.0,4212.765,64683.7401442,130024.202543,0.0,-19532.2751493,0.0,273209,78501.0573124,79305.5974917,16602.4338769
4860,2769.79365,8315.17632,3430.0,4212.765,73890.4309344,129749.177318,0.0,-30000.0,0.0,272022,68382.3917473,79654.6567773,42102.4338769
4861,2769.79365,8315.17632,3430.0,4212.765,81002.4817104,128690.842679,0.0,-30000.0,0.0,271363,61669.6756109,72941.9406409,67602.4338769
4862,2769.79365,8315.17632,3430.0,4212.765,81037.3830855,127467.369685,0.0,-30000.0,0.0,271643,63138.24723,74410.51226,93102.4338769
4863,2769.79365,8315.17632,3430.0,4212.765,72502.0078984,126156.59989,0.0,-24269.9402505,0.0,272422,73763.3922112,79305.5974917,113731.88309
4864,2769.79365,8315.17632,3430.0,4212.765,57747.6447601,124973.277967,0.0,-7374.2551884,0.0,273380,90659.0772733,79305.5974917,120000.0
4865,2769.79365,8315.17632,3430.0,4212.765,40902.8666715,122992.761707,0.0,0.0,0.0,276226,112330.371621,93602.636651,120000.0
4866,2769.79365,8315.17632,3430.0,4212.765,20673.0336004,121071.260311,0.0,0.0,0.0,282338,140593.706089,121865.971119,120000.0
4867,10896.9269248,8315.17632,3430.0,4212.765,3834.93527482,120170.33377,14245.9993766,0.0,0.0,288636,164630.730956,123529.863334,105754.000623
4868,23673.45,8315.17632,3430.0,4212.765,0.0,120462.077899,9388.66744686,0.0,0.0,293012,172549.922101,123529.863334,96365.3331766
4869,2769.79365,8315.17632,3430.0,4212.765,0.0,123084.155784,30000.0,0.0,0.0,296458,173373.844216,124646.109246,66365.3331766
4870,23673.45,8315.17632,3430.0,4212.765,0.0,127295.412169,6365.33317656,0.0,0.0,296822,169526.587831,123529.863334,60000.0
4871,23673.45,8315.17632,3430.0,4212.765,0.0,131645.664959,0.0,0.0,0.0,292555,160909.335041,121277.943721,60000.0
4872,13017.9833252,8315.17632,3430.0,4212.765,0.0,134062.212021,0.0,0.0,0.0,286568,152505.787979,123529.863334,60000.0
4873,2840.814,8488.40916,3430.0,4193.937,0.0,135034.199255,11087.3090512,0.0,0.0,281031,145996.800745,115956.331534,48912.6909488
4874,2840.814,8488.40916,3430.0,4193.937,0.0,134322.57373,7435.93457612,0.0,0.0,276668,142345.42627,115956.331534,41476.7563726
4875,2840.814,8488.40916,3430.0,4193.937,0.0,133268.178467,5747.32983845,0.0,0.0,273925,140656.821533,115956.331534,35729.4265342
4876,2840.814,8488.40916,3430.0,4193.937,0.0,131734.888547,6143.61975842,0.0,0.0,272788,141053.111453,115956.331534,29585.8067758
4877,2840.814,8488.40916,3430.0,4193.937,0.0,129913.939175,7859.569131,0.0,0.0,272683,142769.060825,115956.331534,21726.2376448
4878,2840.814,8488.40916,3430.0,4193.937,0.0,128043.809084,10086.6992221,0.0,0.0,273040,144996.190916,115956.331534,11639.5384227
4879,2840.814,8488.40916,3430.0,4193.937,484.149982076,126119.819901,11639.5384227,0.0,0.0,273153,146549.030117,115956.331534,0.0
4880,2840.814,8488.40916,3430.0,4193.937,13868.36582,124169.439169,0.0,0.0,0.0,274192,136154.195011,117201.034851,0.0
4881,2840.814,8488.40916,3430.0,4193.937,31579.5105407,123894.156646,0.0,0.0,0.0,274401,118927.332813,99974.1726534,0.0
4882,2840.814,8488.40916,3430.0,4193.937,48389.254451,124038.681518,0.0,-6756.41714484,0.0,273693,101265.064031,89068.3210156,5742.95457312
4883,2840.814,8488.40916,3430.0,4193.937,61784.0306257,122976.514,0.0,-20352.0258017,0.0,272430,87669.4553738,89068.3210156,23042.1765046
4884,2840.814,8488.40916,3430.0,4193.937,67236.0430299,120949.715507,0.0,-25108.239712,0.0,271099,82913.2414635,89068.3210156,44384.1802598
4885,2840.814,8488.40916,3430.0,4193.937,71156.9826962,119566.772126,0.0,-30000.0,0.0,270026,79302.2451781,90349.0850181,69884.1802598
4886,2840.814,8488.40916,3430.0,4193.937,66650.6043822,119559.881265,0.0,-24705.9668229,0.0,269526,83315.5143527,89068.3210156,90884.2520593
4887,2840.814,8488.40916,3430.0,4193.937,62559.2568664,120510.079324,0.0,-22038.817366,0.0,269052,85982.6638096,89068.3210156,109617.24682
4888,2840.814,8488.40916,3430.0,4193.937,50913.0422858,121897.480279,0.0,-12215.0037408,0.0,268617,95806.4774348,89068.3210156,120000.0
4889,2840.814,8488.40916,3430.0,4193.937,36501.541039,123175.382262,0.0,0.0,0.0,270460,110783.076699,91829.9165393,120000.0
4890,2840.814,8488.40916,3430.0,4193.937,18078.9215309,123214.270439,0.0,0.0,0.0,276028,134734.80803,115781.64787,120000.0
4891,19724.7096,8488.40916,3430.0,4193.937,2405.30327775,123650.64964,0.0,0.0,0.0,281789,155733.047082,119895.991322,120000.0
4892,23673.45,8488.40916,3430.0,4193.937,0.0,124182.694794,0.0,0.0,0.0,287061,162878.305206,123092.509046,120000.0
4893,23673.45,8488.40916,3430.0,4193.937,0.0,124198.930101,8281.14103111,0.0,0.0,291555,167356.069899,119289.132708,111718.858969
4894,23673.45,8488.40916,3430.0,4193.937,0.0,124629.174737,8644.89639485,0.0,0.0,292349,167719.825263,119289.132708,103073.962574
4895,2840.814,8488.40916,3430.0,4193.937,0.0,124523.968839,24617.7382924,0.0,0.0,287384,162860.031161,119289.132708,78456.2242817
4896,2840.814,8488.40916,3430.0,4193.937,0.0,124574.48285,18456.2242817,0.0,0.0,281273,156698.51715,119289.132708,60000.0
4897,2911.83435,8676.07807,3430.0,4193.937,0.0,124371.301514,13021.7899134,0.0,0.0,275255,150883.698486,118650.059153,46978.2100866
4898,2911.83435,8676.07807,3430.0,4193.937,0.0,124354.251111,8038.84031567,0.0,0.0,270255,145900.748889,118650.059153,38939.3697709
4899,2911.83435,8676.07807,3430.0,4193.937,0.0,124943.584837,4682.50659043,0.0,0.0,267488,142544.415163,118650.059153,34256.8631805
4900,2911.83435,8676.07807,3430.0,4193.937,0.0,124713.183456,0.0,0.0,0.0,266434,141720.816544,122508.967124,34256.8631805
4901,2911.83435,8676.07807,3430.0,4193.937,0.0,123300.689844,4920.40158271,0.0,0.0,266083,142782.310156,118650.059153,29336.4615978
4902,2911.83435,8676.07807,3430.0,4193.937,0.0,121234.406876,9009.68455057,0.0,0.0,268106,146871.593124,118650.059153,20326.7770472
4903,2911.83435,8676.07807,3430.0,4193.937,510.200408901,118689.730548,14036.1604701,0.0,0.0,271098,151898.069043,118650.059153,6290.61657716
4904,2911.83435,8676.07807,3430.0,4193.937,14114.0559265,115655.418923,6290.61657716,0.0,0.0,273922,144152.52515,118650.059153,0.0
4905,2911.83435,8676.07807,3430.0,4193.937,35031.575004,116748.254265,0.0,0.0,0.0,275218,123438.170731,104226.321311,0.0
4906,2911.83435,8676.07807,3430.0,4193.937,55700.9549302,118131.947342,0.0,-5338.86366049,0.0,276227,102394.097728,88521.1119684,4538.03411142
4907,2911.83435,8676.07807,3430.0,4193.937,71308.3809845,117816.985946,0.0,-20416.3283184,0.0,276442,87316.63307,88521.1119684,21891.913182
4908,2911.83435,8676.07807,3430.0,4193.937,77644.9608216,117229.118612,0.0,-30000.0,0.0,275815,80940.9205666,91729.0711466,47391.913182
4909,2911.83435,8676.07807,3430.0,4193.937,81768.1075486,116524.726045,0.0,-30000.0,0.0,275625,77332.1664061,88120.3169861,72891.913182
4910,2911.83435,8676.07807,3430.0,4193.937,81766.6914053,115703.11605,0.0,-30000.0,0.0,276242,78772.1925446,89560.3431246,98391.913182
4911,2911.83435,8676.07807,3430.0,4193.937,71910.3877089,115146.982935,0.0,-18095.332032,0.0,276695,89637.6293564,88521.1119684,113772.945409
4912,2911.83435,8676.07807,3430.0,4193.937,60685.7738187,115647.21137,0.0,-7325.94657738,0.0,276740,100407.014811,88521.1119684,120000.0
4913,2911.83435,8676.07807,3430.0,4193.937,40929.8137969,115881.574628,0.0,0.0,0.0,278484,121672.611575,102460.762155,120000.0
4914,2911.83435,8676.07807,3430.0,4193.937,20721.6235573,114442.153371,0.0,0.0,0.0,283361,148197.223072,128985.373652,120000.0
4915,2911.83435,8676.07807,3430.0,4193.937,3274.92738677,113760.274775,18564.7395905,0.0,0.0,288841,171805.797838,134029.208827,101435.260409
4916,23673.45,8676.07807,3430.0,4193.937,0.0,115142.797559,5053.52854398,0.0,0.0,294199,179056.202441,134029.208827,96381.7318655
4917,23673.45,8676.07807,3430.0,4193.937,0.0,117748.594237,6381.73186548,0.0,0.0,298133,180384.405763,134029.208827,90000.0
4918,2911.83435,8676.07807,3430.0,4193.937,0.0,119598.917142,30000.0,0.0,0.0,298866,179267.082858,130055.233438,60000.0
4919,23673.45,8676.07807,3430.0,4193.937,0.0,120437.794938,0.0,0.0,0.0,294767,174329.205062,134355.739992,60000.0
4920,18304.3026,8676.07807,3430.0,4193.937,0.0,121128.786081,0.0,0.0,0.0,288747,167618.213919,133013.896249,60000.0
4921,2911.83435,8690.51414,3430.0,4217.472,0.0,121460.83258,9958.11294042,0.0,0.0,282370,160909.16742,131701.23399,50041.8870596
4922,2911.83435,8690.51414,3430.0,4217.472,0.0,121408.33428,4775.61123972,0.0,0.0,277135,155726.66572,131701.23399,45266.2758199
4923,2911.83435,8690.51414,3430.0,4217.472,0.0,120822.386036,0.0,0.0,0.0,274486,153663.613964,134413.793474,45266.2758199
4924,2911.83435,8690.51414,3430.0,4217.472,0.0,117698.686223,0.0,0.0,0.0,272933,155234.313777,135984.493287,45266.2758199
4925,2911.83435,8690.51414,3430.0,4217.472,0.0,113628.055633,6957.88988759,0.0,0.0,271537,157908.944367,131701.23399,38308.3859323
4926,2911.83435,8690.51414,3430.0,4217.472,0.0,109496.080293,11146.8652267,0.0,0.0,271594,162097.919707,131701.23399,27161.5207055
4927,2911.83435,8690.51414,3430.0,4217.472,495.819203828,105198.464903,15719.6614134,0.0,0.0,272365,166670.715893,131701.23399,11441.8592921
4928,2911.83435,8690.51414,3430.0,4217.472,13487.1207559,98235.9654721,11441.8592921,0.0,0.0,274116,162392.913772,131701.23399,0.0
4929,2911.83435,8690.51414,3430.0,4217.472,34122.0234457,100412.764807,0.0,0.0,0.0,276658,142123.211747,122873.391257,0.0
4930,2911.83435,8690.51414,3430.0,4217.472,54064.6670637,106009.667158,0.0,0.0,0.0,279510,119435.665779,100185.845289,0.0
4931,2911.83435,8690.51414,3430.0,4217.472,69693.5977012,109825.087609,0.0,-15043.1861178,0.0,281421,101902.314689,97695.6803173,12786.7082002
4932,2911.83435,8690.51414,3430.0,4217.472,81053.9853395,111537.862702,0.0,-26098.3488483,0.0,283439,90847.151959,97695.6803173,34970.3047212
4933,2911.83435,8690.51414,3430.0,4217.472,84906.3443531,112341.4654,0.0,-30000.0,0.0,284729,87481.190247,98231.369757,60470.3047212
4934,2911.83435,8690.51414,3430.0,4217.472,83467.6916272,112180.74002,0.0,-30000.0,0.0,284062,88413.5683525,99163.7478625,85970.3047212
4935,2911.83435,8690.51414,3430.0,4217.472,79379.7806895,111880.319641,0.0,-25332.6011373,0.0,282873,91612.89967,97695.6803173,107503.015688
4936,2911.83435,8690.51414,3430.0,4217.472,66786.963269,112863.870408,0.0,-14702.3344847,0.0,281894,102243.166323,97695.6803173,120000.0
4937,2911.83435,8690.51414,3430.0,4217.472,42958.9694611,112986.738405,0.0,0.0,0.0,282494,126548.292134,107298.471644,120000.0
4938,2911.83435,8690.51414,3430.0,4217.472,20400.0032842,110296.102112,0.0,0.0,0.0,286991,156294.894604,137045.074114,120000.0
4939,2911.83435,8690.51414,3430.0,4217.472,3860.80526279,105084.334756,10384.4540385,0.0,0.0,293489,184543.859981,154909.585452,109615.545961
4940,2911.83435,8690.51414,3430.0,4217.472,0.0,100309.513598,25193.0804593,0.0,0.0,299662,199352.486402,154909.585452,84422.4655021
4941,23673.45,8690.51414,3430.0,4217.472,0.0,100233.568133,9250.41027452,0.0,0.0,304405,204171.431867,154909.585452,75172.0552276
4942,18304.3026,8690.51414,3430.0,4217.472,0.0,100854.07058,15172.0552276,0.0,0.0,305578,204723.92942,154909.585452,60000.0
4943,23673.45,8690.51414,3430.0,4217.472,0.0,101711.697069,0.0,0.0,0.0,301432,199720.302931,159708.866791,60000.0
4944,23673.45,8690.51414,3430.0,4217.472,0.0,101878.649413,0.0,0.0,0.0,295280,193401.350587,153389.914447,60000.0
4945,2864.48745,8661.642,3430.0,4255.128,0.0,101729.348168,5653.99826917,0.0,0.0,289298,187568.651832,162703.396113,54346.0017308
4946,2864.48745,8661.642,3430.0,4255.128,0.0,101018.036841,0.0,0.0,0.0,284898,183879.963159,164668.705709,54346.0017308
4947,2864.48745,8661.642,3430.0,4255.128,0.0,99920.7097248,0.0,0.0,0.0,282550,182629.290275,163418.032825,54346.0017308
4948,2864.48745,8661.642,3430.0,4255.128,0.0,95821.4030987,0.0,0.0,0.0,280921,185099.596901,165888.339451,54346.0017308
4949,2864.48745,8661.642,3430.0,4255.128,0.0,90419.585731,7114.76070622,0.0,0.0,279449,189029.414269,162703.396113,47231.2410246
4950,2864.48745,8661.642,3430.0,4255.128,0.0,84743.6925328,12771.6539044,0.0,0.0,279430,194686.307467,162703.396113,34459.5871202
4951,2864.48745,8661.642,3430.0,4255.128,460.405849914,78083.9743683,19884.966219,0.0,0.0,280344,201799.619782,162703.396113,14574.6209012
4952,2864.48745,8661.642,3430.0,4255.128,14204.6098952,71505.1156408,14574.6209012,0.0,0.0,282199,196489.274464,162703.396113,0.0
4953,2864.48745,8661.642,3430.0,4255.128,35085.6670181,76173.4615084,0.0,0.0,0.0,283909,172649.871473,153438.614023,0.0
4954,2864.48745,8661.642,3430.0,4255.128,54887.4438459,80948.3313661,0.0,0.0,0.0,286297,150461.224788,131249.967338,0.0
4955,2864.48745,8661.642,3430.0,4255.128,68903.0153707,82438.4795332,0.0,-14977.6638735,0.0,288922,137580.505096,133346.911519,12731.0142924
4956,2864.48745,8661.642,3430.0,4255.128,77996.9463505,83791.9854826,0.0,-23828.1008026,0.0,290519,128730.068167,133346.911519,32984.8999747
4957,2864.48745,8661.642,3430.0,4255.128,82952.908905,85727.4628995,0.0,-30000.0,0.0,291018,122337.628196,133126.370746,58484.8999747
4958,2864.48745,8661.642,3430.0,4255.128,81425.1932849,88371.1021613,0.0,-30000.0,0.0,291749,121952.704554,132741.447104,83984.8999747
4959,2864.48745,8661.642,3430.0,4255.128,72856.2623551,90313.2933397,0.0,-24802.7246643,0.0,290925,127755.444305,133346.911519,105067.215939
4960,2864.48745,8661.642,3430.0,4255.128,60134.1021657,93548.7101127,0.0,-17567.9812479,0.0,288673,134990.187722,133346.911519,120000.0
4961,2864.48745,8661.642,3430.0,4255.128,40835.3695725,94874.3708216,0.0,0.0,0.0,288254,152544.259606,133333.002156,120000.0
4962,2864.48745,8661.642,3430.0,4255.128,20899.9044705,91843.740476,0.0,0.0,0.0,291134,178390.355054,159179.097604,120000.0
4963,23673.45,8661.642,3430.0,4255.128,3432.2034796,85122.5539634,0.0,0.0,0.0,294710,206155.242557,166135.022557,120000.0
4964,2864.48745,8661.642,3430.0,4255.128,0.0,81789.5095494,30000.0,0.0,0.0,298947,217157.490451,167946.233001,90000.0
4965,23673.45,8661.642,3430.0,4255.128,0.0,84633.3256648,9140.510865,0.0,0.0,303213,218579.674335,169418.94347,80859.489135
4966,9188.73151175,8661.642,3430.0,4255.128,0.0,88472.0658831,20859.489135,0.0,0.0,304286,215813.934117,169418.94347,60000.0
4967,23673.45,8661.642,3430.0,4255.128,0.0,92906.8657881,0.0,0.0,0.0,301023,208116.134212,168095.914212,60000.0
4968,12926.9965383,8661.642,3430.0,4255.128,0.0,97656.2899916,0.0,0.0,0.0,296349,198692.710008,169418.94347,60000.0
4969,23673.45,8719.38628,3430.0,4269.249,0.0,101522.88285,13792.5396924,0.0,0.0,290688,189165.11715,135280.492177,46207.4603076
4970,23673.45,8719.38628,3430.0,4269.249,0.0,103118.430714,7252.991829,0.0,0.0,285744,182625.569286,135280.492177,38954.4684786
4971,23673.45,8719.38628,3430.0,4269.249,0.0,102886.497742,0.0,0.0,0.0,282352,179465.502258,139373.416978,38954.4684786
4972,23673.45,8719.38628,3430.0,4269.249,0.0,103862.480453,0.0,0.0,0.0,280136,176273.519547,136181.434267,38954.4684786
4973,3077.5485,8719.38628,3430.0,4269.249,0.0,104740.507625,18271.8164176,0.0,0.0,277789,173048.492375,135280.492177,20682.652061
4974,23673.45,8719.38628,3430.0,4269.249,0.0,104587.6918,0.0,0.0,0.0,276770,172182.3082,132090.22292,20682.652061
4975,3077.5485,8719.38628,3430.0,4269.249,443.369495534,104336.063741,16790.890806,0.0,0.0,276347,171567.566763,135280.492177,3891.76125494
4976,3077.5485,8719.38628,3430.0,4269.249,14116.0316544,104040.531133,3891.76125494,0.0,0.0,276825,158668.437212,135280.492177,0.0
4977,3077.5485,8719.38628,3430.0,4269.249,33628.7743975,111432.715804,0.0,0.0,0.0,276054,130992.509799,111496.326019,0.0
4978,3077.5485,8719.38628,3430.0,4269.249,52987.6659954,114693.031434,0.0,0.0,0.0,276439,108758.30257,89262.1187904,0.0
4979,3077.5485,8719.38628,3430.0,4269.249,68352.2995335,113703.050603,0.0,-12824.5987838,0.0,276789,94733.6498634,88062.0648672,10900.9089662
4980,3077.5485,8719.38628,3430.0,4269.249,75539.7315432,112883.429796,0.0,-21174.4099868,0.0,274807,86383.8386604,88062.0648672,28899.157455
4981,3077.5485,8719.38628,3430.0,4269.249,84304.5591614,112871.397965,0.0,-30000.0,0.0,272555,75379.0428733,85882.8590933,54399.157455
4982,3077.5485,8719.38628,3430.0,4269.249,81537.2186706,113688.211988,0.0,-30000.0,0.0,271625,76399.5693413,86903.3855613,79899.157455
4983,3077.5485,8719.38628,3430.0,4269.249,77227.7973106,113349.442428,0.0,-28489.4883857,0.0,269646,79068.7602615,88062.0648672,104115.222583
4984,3077.5485,8719.38628,3430.0,4269.249,63118.3412313,115056.383554,0.0,-18687.973432,0.0,267045,88870.2752151,88062.0648672,120000.0
4985,3077.5485,8719.38628,3430.0,4269.249,43802.7356788,115920.597005,0.0,0.0,0.0,267542,107818.667316,88322.4835364,120000.0
4986,3077.5485,8719.38628,3430.0,4269.249,20520.863601,112736.680337,0.0,0.0,0.0,269634,136376.456062,116880.272282,120000.0
4987,8162.12938002,8719.38628,3430.0,4269.249,3721.9737965,108586.130404,0.0,0.0,0.0,271665,159356.895799,134776.131139,120000.0
4988,3077.5485,8719.38628,3430.0,4269.249,0.0,106961.708606,15699.9695352,0.0,0.0,274712,167750.291394,132554.138079,104300.030465
4989,20826.30722,8719.38628,3430.0,4269.249,0.0,107545.926361,0.0,0.0,0.0,279567,172021.073639,134776.131139,104300.030465
4990,3077.5485,8719.38628,3430.0,4269.249,0.0,109849.959767,18961.7183741,0.0,0.0,280862,171012.040233,132554.138079,85338.3120907
4991,3077.5485,8719.38628,3430.0,4269.249,0.0,112316.553243,15105.1248986,0.0,0.0,279472,167155.446757,132554.138079,70233.1871921
4992,3077.5485,8719.38628,3430.0,4269.249,0.0,115371.490949,10233.1871921,0.0,0.0,277655,162283.509051,132554.138079,60000.0
4993,3337.95645,8777.13056,3430.0,4273.956,0.0,118006.50976,13383.9871665,0.0,0.0,275242,157235.49024,124032.460063,46616.0128335
4994,3337.95645,8777.13056,3430.0,4273.956,0.0,118990.965723,9119.53120387,0.0,0.0,271962,152971.034277,124032.460063,37496.4816296
4995,8670.46086108,8777.13056,3430.0,4273.956,0.0,118987.457043,0.0,0.0,0.0,269948,150960.542957,125808.995536,37496.4816296
4996,7704.02432413,8777.13056,3430.0,4273.956,0.0,118561.89358,0.0,0.0,0.0,268556,149994.10642,125808.995536,37496.4816296
4997,3337.95645,8777.13056,3430.0,4273.956,0.0,117049.904838,7384.59208875,0.0,0.0,268286,151236.095162,124032.460063,30111.8895409
4998,3337.95645,8777.13056,3430.0,4273.956,0.0,114974.730021,10762.7669057,0.0,0.0,269589,154614.269979,124032.460063,19349.1226352
4999,3337.95645,8777.13056,3430.0,4273.956,388.730345563,112881.387808,13544.378773,0.0,0.0,270666,157395.881846,124032.460063,5804.74386226
5000,3337.95645,8777.13056,3430.0,4273.956,13265.5194367,110363.233628,5804.74386226,0.0,0.0,273285,149656.246936,124032.460063,0.0
5001,3337.95645,8777.13056,3430.0,4273.956,28019.0799999,112162.543224,0.0,0.0,0.0,276446,136264.376776,116445.333766,0.0
5002,3337.95645,8777.13056,3430.0,4273.956,45168.7898371,114541.567201,0.0,0.0,0.0,279226,119515.642961,99696.5999515,0.0
5003,3337.95645,8777.13056,3430.0,4273.956,56165.9704508,116039.732323,0.0,-13015.0645005,0.0,280390,108184.297227,101380.318717,11062.8048255
5004,3337.95645,8777.13056,3430.0,4273.956,65171.1645053,117144.440297,0.0,-22898.9665291,0.0,280616,98300.3951981,101380.318717,30526.9263752
5005,3337.95645,8777.13056,3430.0,4273.956,70180.1384411,118451.84011,0.0,-30000.0,0.0,280196,91564.0214487,101744.978439,56026.9263752
5006,3337.95645,8777.13056,3430.0,4273.956,69320.2327243,119293.450991,0.0,-30000.0,0.0,279553,90939.3162849,101120.273275,81526.9263752
5007,3337.95645,8777.13056,3430.0,4273.956,67450.9712778,119002.564657,0.0,-30000.0,0.0,278739,92285.4640656,102466.421056,107026.926375
5008,3337.95645,8777.13056,3430.0,4273.956,53766.0894825,118252.988349,0.0,-15262.4395586,0.0,277956,105936.922169,101380.318717,120000.0
5009,3337.95645,8777.13056,3430.0,4273.956,37918.646906,116897.209812,0.0,0.0,0.0,280033,125217.143282,105398.100272,120000.0
5010,7672.70473079,8777.13056,3430.0,4273.956,19668.1669129,115125.04626,0.0,0.0,0.0,284756,149962.786827,125808.995536,120000.0
5011,23673.45,8777.13056,3430.0,4273.956,3643.6357427,112669.633621,5050.86435246,0.0,0.0,289992,173678.730637,128473.329724,114949.135648
5012,23673.45,8777.13056,3430.0,4273.956,0.0,111619.205936,14170.9277801,0.0,0.0,294418,182798.794064,128473.329724,100778.207867
5013,12552.6350763,8777.13056,3430.0,4273.956,0.0,112965.282828,30000.0,0.0,0.0,297808,184842.717172,125808.995536,70778.2078675
5014,23673.45,8777.13056,3430.0,4273.956,0.0,117606.925848,10778.2078675,0.0,0.0,297013,179406.074152,128473.329724,60000.0
5015,23673.45,8777.13056,3430.0,4273.956,0.0,121364.75773,0.0,0.0,0.0,291019,169654.24227,129499.70571,60000.0
5016,18311.0393577,8777.13056,3430.0,4273.956,0.0,123509.878546,0.0,0.0,0.0,284111,160601.121454,125808.995536,60000.0
5017,3740.4051,8676.07807,3430.0,4283.37,0.0,125325.197351,8834.79067141,0.0,0.0,277857,152531.802649,123567.158807,51165.2093286
5018,6303.70225883,8676.07807,3430.0,4283.37,0.0,126185.480325,0.0,0.0,0.0,272857,146671.519675,123978.369346,51165.2093286
5019,3740.4051,8676.07807,3430.0,4283.37,0.0,126144.37556,0.0,0.0,0.0,269475,143330.62444,123200.77127,51165.2093286
5020,3740.4051,8676.07807,3430.0,4283.37,0.0,123385.129061,0.0,0.0,0.0,267794,144408.870939,124279.017769,51165.2093286
5021,3740.4051,8676.07807,3430.0,4283.37,0.0,118902.288831,5308.69919207,0.0,0.0,267908,149005.711169,123567.158807,45856.5101365
5022,3740.4051,8676.07807,3430.0,4283.37,0.0,113956.458552,12410.5294708,0.0,0.0,270064,156107.541448,123567.158807,33445.9806657
5023,3740.4051,8676.07807,3430.0,4283.37,423.775384447,109256.684064,19254.528574,0.0,0.0,272632,162951.540551,123567.158807,14191.4520917
5024,3740.4051,8676.07807,3430.0,4283.37,13754.6804588,104714.855472,14191.4520917,0.0,0.0,276358,157888.464069,123567.158807,0.0
5025,3740.4051,8676.07807,3430.0,4283.37,32362.6950206,106759.628663,0.0,0.0,0.0,279028,139905.676316,119775.823146,0.0
5026,3740.4051,8676.07807,3430.0,4283.37,48896.6227471,109986.132087,0.0,0.0,0.0,280378,121495.245166,101365.391996,0.0
5027,3740.4051,8676.07807,3430.0,4283.37,61465.0300332,111468.598598,0.0,-13135.754395,0.0,279430,106496.371369,99502.2725936,11165.3912358
