Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
4096,2556.7326,7910.96636,3430.0,3732.651,132184.908278,145774.741762,1.57318002469e-11,-1.85080002905e-11,93773.0,295590,17630.34996,2.77620004357e-12,240000.0
4097,2556.7326,7910.96636,3430.0,3732.651,40751.3521363,237734.297904,0.0,0.0,53856.0,296116,17630.34996,0.0,240000.0
4098,2556.7326,7910.96636,3430.0,3732.651,48797.1968601,232412.45318,0.0,0.0,402.0,298840,17630.34996,0.0,240000.0
4099,2556.7326,7910.96636,3430.0,3732.651,10600.2621655,226420.746639,21358.9479146,0.0,0.0,302799,65777.9911953,26788.6933207,218641.052085
4100,23673.45,7910.96636,3430.0,3732.651,530.033636851,223374.521838,17179.6838446,0.0,0.0,306620,82715.4445253,26788.6933207,201461.368241
4101,23673.45,7910.96636,3430.0,3732.651,0.0,220424.401609,26001.8377101,0.0,0.0,311962,91537.5983908,26788.6933207,175459.530531
4102,19106.029,7910.96636,3430.0,3732.651,0.0,232095.05583,21262.6044892,0.0,0.0,314326,82230.9441699,26788.6933207,154196.926042
4103,2556.7326,7910.96636,3430.0,3732.651,0.0,245001.52183,22502.434889,0.0,0.0,311923,66921.4781697,26788.6933207,131694.491153
4104,2556.7326,7910.96636,3430.0,3732.651,0.0,251714.465567,11694.4911525,0.0,0.0,307828,56113.5344332,26788.6933207,120000.0
4105,2556.7326,8127.50741,3430.0,3737.358,0.0,254034.994381,31879.4076085,0.0,1851.0,303766,49731.0056185,3.63797880709e-12,88120.5923915
4106,2556.7326,8127.50741,3430.0,3737.358,0.0,258902.69238,21816.7096099,0.0,0.0,298571,39668.3076199,3.63797880709e-11,66303.8827815
4107,2556.7326,8127.50741,3430.0,3737.358,0.0,259617.88449,17433.5175,0.0,0.0,294903,35285.11551,4.36557456851e-11,48870.3652815
4108,2556.7326,8127.50741,3430.0,3737.358,0.0,257678.072274,17115.3297159,0.0,0.0,292645,34966.9277259,-2.54658516496e-11,31755.0355656
4109,2556.7326,8127.50741,3430.0,3737.358,0.0,255736.202063,17459.1999271,0.0,0.0,291047,35310.7979371,2.54658516496e-11,14295.8356385
4110,21636.8515849,8127.50741,3430.0,3737.358,0.0,253560.283005,-4.34256241072e-10,0.0,0.0,290492,36931.7169949,2.68026146781e-11,14295.8356385
4111,2556.7326,8127.50741,3430.0,3737.358,6991.94272078,251306.623631,14295.8356385,0.0,0.0,290446,32147.4336485,-5.45696821064e-12,0.0
4112,2556.7326,8127.50741,3430.0,3737.358,23313.7339782,249579.668012,0.0,0.0,12003.0,290745,17851.59801,0.0,0.0
4113,2556.7326,8127.50741,3430.0,3737.358,17330.7325631,256047.669427,0.0,0.0,59808.0,291230,17851.59801,0.0,0.0
4114,2556.7326,8127.50741,3430.0,3737.358,75100.3122091,259537.089781,0.0,-60000.0,46190.0,292489,-42148.40199,0.0,51000.0
4115,4402.73912701,8127.50741,3430.0,3737.358,74788.302269,258262.093194,0.0,-60000.0,81905.0,292748,-40302.395463,5.82076609135e-11,102000.0
4116,2556.7326,8127.50741,3430.0,3737.358,180304.41784,94649.98415,0.0,0.0,162086.0,292806,17851.59801,0.0,102000.0
4117,2556.7326,8127.50741,3430.0,3737.358,189290.310951,146177.091039,0.0,-60000.0,108373.0,293319,-42148.40199,0.0,153000.0
4118,2556.7326,8127.50741,3430.0,3737.358,184273.424582,151355.977408,0.0,-60000.0,100342.0,293481,-42148.40199,0.0,204000.0
4119,2556.7326,8127.50741,3430.0,3737.358,168407.280121,106426.121869,0.0,0.0,141658.0,292685,17851.59801,0.0,204000.0
4120,2556.7326,8127.50741,3430.0,3737.358,142227.423686,116477.978304,15000.0,2.13998753358e-11,133426.0,291557,32851.59801,-3.20998130038e-12,189000.0
4121,23673.45,8127.50741,3430.0,3737.358,59316.5771799,252627.10741,0.0,-60000.0,38232.0,290912,-21031.68459,0.0,240000.0
4122,2556.7326,8127.50741,3430.0,3737.358,21923.8118997,252635.59009,0.0,0.0,28287.0,292411,17851.59801,0.0,240000.0
4123,2556.7326,8127.50741,3430.0,3737.358,10614.9451118,250085.521116,16307.9357619,0.0,0.0,294860,34159.5337719,3.81987774745e-11,223692.064238
4124,2556.7326,8127.50741,3430.0,3737.358,524.099062842,252450.835327,27182.4676003,0.0,0.0,298009,45034.0656103,1.81898940355e-11,196509.596638
4125,2556.7326,8127.50741,3430.0,3737.358,0.0,255123.044312,28826.3576781,0.0,0.0,301801,46677.9556881,5.09317032993e-11,167683.23896
4126,2556.7326,8127.50741,3430.0,3737.358,0.0,258774.642583,26921.7594071,0.0,0.0,303548,44773.3574171,-7.27595761418e-12,140761.479553
4127,19296.620888,8127.50741,3430.0,3737.358,0.0,260713.434501,5349.07920083,0.0,0.0,300654,39940.5654989,0.0,135412.400352
4128,2556.7326,8127.50741,3430.0,3737.358,0.0,262602.001638,15412.4003518,0.0,0.0,295866,33263.9983618,9.09494701773e-12,120000.0
4129,2698.7733,8315.17632,3430.0,3953.88,0.0,223179.026768,48276.1436121,0.0,40498.0,289853,66673.9732321,2.91038304567e-11,71723.8563879
4130,2698.7733,8315.17632,3430.0,3953.88,0.0,263501.831912,2138.33846828,0.0,0.0,284038,20536.1680883,1.54614099301e-11,69585.5179196
4131,2698.7733,8315.17632,3430.0,3953.88,0.0,261361.082871,82.0875093263,0.0,0.0,279841,18479.9171293,4.33431068814e-11,69503.4304103
4132,2698.7733,8315.17632,3430.0,3953.88,0.0,259119.753467,0.0,-87.5830872079,0.0,277430,18310.2465328,9.27968812903e-12,69577.8760344
4133,2698.7733,8315.17632,3430.0,3953.88,0.0,254946.891428,2265.2789516,0.0,0.0,275610,20663.1085716,-1.90993887372e-11,67312.5970828
4134,2698.7733,8315.17632,3430.0,3953.88,0.0,249416.573297,7312.59708285,0.0,0.0,275127,25710.4267028,2.63753463514e-11,60000.0
4135,2698.7733,8315.17632,3430.0,3953.88,0.0,196578.17038,60000.0,0.0,53444.0,274976,78397.82962,2.91038304567e-11,0.0
4136,2698.7733,8315.17632,3430.0,3953.88,19415.1462409,236746.024139,0.0,0.0,14719.0,274559,18397.82962,0.0,0.0
4137,2698.7733,8315.17632,3430.0,3953.88,75408.271401,239371.245335,-5.56336581281e-12,-58953.3463564,0.0,274224,-40555.5167364,-2.91038304567e-11,50110.344403
4138,2698.7733,8315.17632,3430.0,3953.88,15426.4446981,240832.725682,0.0,0.0,104754.0,274657,18397.82962,0.0,50110.344403
4139,2698.7733,8315.17632,3430.0,3953.88,77819.732534,238774.437846,0.0,-60000.0,77719.0,274992,-41602.17038,0.0,101110.344403
4140,2698.7733,8315.17632,3430.0,3953.88,177231.877566,139688.292814,0.0,-60000.0,96872.0,275318,-41602.17038,0.0,152110.344403
4141,2698.7733,8315.17632,3430.0,3953.88,186074.440052,72139.7303282,0.0,0.0,162189.0,276612,18397.82962,0.0,152110.344403
4142,2698.7733,8315.17632,3430.0,3953.88,183908.41159,61382.4143875,14110.344403,-1.71199002687e-11,171398.0,277799,32508.174023,2.80338366899e-11,138000.0
4143,2698.7733,8315.17632,3430.0,3953.88,168907.902696,150587.267684,0.0,-60000.0,81233.0,277893,-41602.17038,0.0,189000.0
4144,2698.7733,8315.17632,3430.0,3953.88,139016.954587,119593.215793,0.0,0.0,115044.0,277008,18397.82962,0.0,189000.0
4145,11300.4878377,8315.17632,3430.0,3953.88,71366.6941125,238188.76173,0.0,-60000.0,28685.0,276555,-33000.4558423,0.0,240000.0
4146,2698.7733,8315.17632,3430.0,3953.88,22139.489212,238976.681168,0.0,0.0,28922.0,279514,18397.82962,0.0,240000.0
4147,2698.7733,8315.17632,3430.0,3953.88,10677.5066056,234821.831686,19924.8320882,0.0,0.0,283822,38322.6617082,1.81898940355e-11,220075.167912
4148,23673.45,8315.17632,3430.0,3953.88,392.995763859,232913.445096,16521.05282,0.0,0.0,289200,55893.55914,0.0,203554.115092
4149,14257.3996623,8315.17632,3430.0,3953.88,0.0,234917.59556,30404.9484575,0.0,0.0,295279,60361.4044398,0.0,173149.166634
4150,23673.45,8315.17632,3430.0,3953.88,0.0,241675.84269,19074.6509905,0.0,0.0,300123,58447.1573105,-1.09139364213e-11,154074.515644
4151,2698.7733,8315.17632,3430.0,3953.88,0.0,249063.148732,31649.0216477,0.0,0.0,299110,50046.8512677,4.0017766878e-11,122425.493996
4152,23673.45,8315.17632,3430.0,3953.88,0.0,253399.999684,2425.4939961,0.0,0.0,295198,41798.0003161,-9.09494701773e-12,120000.0
4153,2935.5078,8502.84523,3430.0,4146.867,0.0,255186.461262,9606.9521159,0.0,0.0,290875,35688.5387378,7066.36659187,110393.047884
4154,2935.5078,8502.84523,3430.0,4146.867,0.0,253281.004165,6398.40921323,0.0,0.0,285761,32479.9958351,7066.36659187,103994.638671
4155,2935.5078,8502.84523,3430.0,4146.867,0.0,247211.845107,7909.56827103,0.0,0.0,281203,33991.1548929,7066.36659187,96085.0703998
4156,2935.5078,8502.84523,3430.0,4146.867,0.0,238843.263683,13216.1496951,0.0,0.0,278141,39297.7363169,7066.36659187,82868.9207048
4157,2935.5078,8502.84523,3430.0,4146.867,0.0,229230.219,21042.1943781,0.0,0.0,276354,47123.781,7066.36659187,61826.7263266
4158,2935.5078,8502.84523,3430.0,4146.867,0.0,221993.401401,27989.0119767,0.0,0.0,276064,54070.5985985,7066.36659187,33837.71435
4159,2935.5078,8502.84523,3430.0,4146.867,6855.21204942,216279.077805,27678.1235235,0.0,0.0,276894,53759.7101454,7066.36659187,6159.59082644
4160,2935.5078,8502.84523,3430.0,4146.867,35312.2770361,212254.545516,6159.59082644,0.0,0.0,279808,32241.1774483,7066.36659187,0.0
4161,2935.5078,8502.84523,3430.0,4146.867,41160.5470776,223055.232892,0.0,0.0,37184.0,283231,19015.22003,0.0,0.0
4162,2935.5078,8502.84523,3430.0,4146.867,98206.6320806,229827.147889,0.0,-60000.0,24497.0,287049,-40984.77997,0.0,51000.0
4163,2935.5078,8502.84523,3430.0,4146.867,83057.8080579,230546.913089,-7.27595761418e-12,-42352.9411765,77069.0,290267,-23337.7211465,-1.45519152284e-11,87000.0
4164,2935.5078,8502.84523,3430.0,4146.867,184946.335891,89834.4440794,0.0,0.0,139683.0,293796,19015.22003,0.0,87000.0
4165,2935.5078,8502.84523,3430.0,4146.867,195217.050545,142211.729425,0.0,-60000.0,84397.0,296444,-40984.77997,0.0,138000.0
4166,2935.5078,8502.84523,3430.0,4146.867,193089.513041,145532.266929,0.0,-60000.0,79243.0,297637,-40984.77997,0.0,189000.0
4167,2935.5078,8502.84523,3430.0,4146.867,176448.705856,161906.074114,0.0,-60000.0,61641.0,297370,-40984.77997,0.0,240000.0
4168,2935.5078,8502.84523,3430.0,4146.867,147441.714112,129604.065858,1.57318002469e-11,-1.85080002905e-11,94085.0,296061,19015.22003,2.77620004357e-12,240000.0
4169,2935.5078,8502.84523,3430.0,4146.867,51075.8461535,224102.933817,0.0,0.0,53974.0,294194,19015.22003,0.0,240000.0
4170,2935.5078,8502.84523,3430.0,4146.867,54174.9676338,221034.899267,0.0,0.0,0.0,295369,20159.1330996,1143.91306963,240000.0
4171,2935.5078,8502.84523,3430.0,4146.867,11506.6410435,211378.043987,27144.664346,0.0,0.0,298445,75560.3149694,29400.4305934,212855.335654
4172,21760.0604463,8502.84523,3430.0,4146.867,475.144442574,207792.43856,26820.2137276,0.0,0.0,302328,94060.4169973,29400.4305934,186035.121926
4173,23673.45,8502.84523,3430.0,4146.867,0.0,212192.418063,25317.989114,0.0,0.0,306664,94471.5819374,29400.4305934,160717.132812
4174,23673.45,8502.84523,3430.0,4146.867,0.0,225654.51465,14951.8925268,0.0,0.0,309760,84105.4853502,29400.4305934,145765.240286
4175,2935.5078,8502.84523,3430.0,4146.867,0.0,234185.109091,25765.2402856,0.0,0.0,308366,74180.890909,29400.4305934,120000.0
4176,20037.8137537,8502.84523,3430.0,4146.867,0.0,239165.043423,0.0,0.0,0.0,304683,65517.9565771,29400.4305934,120000.0
4177,3124.8954,8603.89772,3430.0,4193.937,0.0,244084.043298,20011.6690498,0.0,0.0,299761,55676.9567015,16312.5575317,99988.3309502
4178,3124.8954,8603.89772,3430.0,4193.937,0.0,247305.062587,10668.6497612,0.0,0.0,293639,46333.937413,16312.5575317,89319.6811889
4179,3124.8954,8603.89772,3430.0,4193.937,0.0,249184.283146,4243.42920219,0.0,0.0,289093,39908.7168539,16312.5575317,85076.2519868
4180,3124.8954,8603.89772,3430.0,4193.937,0.0,241424.063184,9417.64916396,0.0,0.0,286507,45082.9368157,16312.5575317,75658.6028228
4181,3124.8954,8603.89772,3430.0,4193.937,0.0,230675.741384,18209.9709642,0.0,0.0,284551,53875.2586159,16312.5575317,57448.6318586
4182,3124.8954,8603.89772,3430.0,4193.937,0.0,221936.558136,26019.1542124,0.0,0.0,283621,61684.4418641,16312.5575317,31429.4776462
4183,3124.8954,8603.89772,3430.0,4193.937,6809.60944575,214051.774569,26835.3283338,0.0,0.0,283362,62500.6159856,16312.5575317,4594.14931237
4184,3124.8954,8603.89772,3430.0,4193.937,35643.7094585,207742.853577,4594.14931237,0.0,0.0,283646,40259.4369641,16312.5575317,0.0
4185,3124.8954,8603.89772,3430.0,4193.937,46994.4279937,217598.841886,0.0,0.0,32236.0,283946,19352.73012,0.0,0.0
4186,3124.8954,8603.89772,3430.0,4193.937,100746.306034,224724.963846,0.0,-60000.0,22153.0,284824,-40647.26988,0.0,51000.0
4187,3124.8954,8603.89772,3430.0,4193.937,43241.2737759,223811.996104,0.0,0.0,118708.0,286406,19352.73012,0.0,51000.0
4188,3124.8954,8603.89772,3430.0,4193.937,188250.343495,123714.867561,-7.27595761418e-12,-42352.9411765,92374.0,288965,-23000.2110565,-1.45519152284e-11,87000.0
4189,3124.8954,8603.89772,3430.0,4193.937,196456.570044,135812.699836,0.0,-60000.0,71036.0,291622,-40647.26988,0.0,138000.0
4190,3124.8954,8603.89772,3430.0,4193.937,193330.149019,141551.120861,0.0,-60000.0,55104.0,294234,-40647.26988,0.0,189000.0
4191,3124.8954,8603.89772,3430.0,4193.937,178358.317308,98846.9525721,0.0,0.0,90218.0,296558,19352.73012,0.0,189000.0
4192,3124.8954,8603.89772,3430.0,4193.937,147612.794395,190633.475485,0.0,-60000.0,1569.0,297599,-40647.26988,0.0,240000.0
4193,3124.8954,8603.89772,3430.0,4193.937,78611.21803,199418.05185,0.0,0.0,25868.0,297382,19352.73012,0.0,240000.0
4194,3124.8954,8603.89772,3430.0,4193.937,52850.7274133,205829.999798,0.0,0.0,0.0,299050,40369.272789,21016.542669,240000.0
4195,3124.8954,8603.89772,3430.0,4193.937,11273.7167524,208335.195777,34733.1855954,0.0,0.0,302153,82544.0874702,28458.1717547,205266.814405
4196,23673.45,8603.89772,3430.0,4193.937,372.755628433,216532.536406,20633.2514905,0.0,0.0,305898,88992.7079652,28458.1717547,184633.562914
4197,14336.6722,8603.89772,3430.0,4193.937,0.0,229077.95596,22154.3653655,0.0,0.0,310255,81177.0440402,28458.1717547,162479.197549
4198,23673.45,8603.89772,3430.0,4193.937,0.0,235875.695596,10166.8479292,0.0,0.0,314402,78526.304404,28458.1717547,152312.349619
4199,3124.8954,8603.89772,3430.0,4193.937,0.0,238086.93057,28115.1675549,0.0,0.0,314013,75926.0694296,28458.1717547,124197.182065
4200,23673.45,8603.89772,3430.0,4193.937,0.0,238260.361461,4197.18206453,0.0,0.0,310817,72556.6385393,28458.1717547,120000.0
4201,3195.91575,8618.33379,3430.0,4184.523,0.0,238794.662898,16593.2698454,0.0,0.0,306319,67524.337102,31502.2947167,103406.730155
4202,3195.91575,8618.33379,3430.0,4184.523,0.0,237495.553768,13192.3789753,0.0,0.0,301619,64123.446232,31502.2947167,90214.3511794
4203,3195.91575,8618.33379,3430.0,4184.523,0.0,233525.577049,13434.3556939,0.0,0.0,297891,64365.4229506,31502.2947167,76779.9954854
4204,3195.91575,8618.33379,3430.0,4184.523,0.0,226359.357484,16840.5752591,0.0,0.0,294131,67771.6425158,31502.2947167,59939.4202263
4205,3195.91575,8618.33379,3430.0,4184.523,0.0,221128.149246,19415.7834971,0.0,0.0,291475,70346.8507538,31502.2947167,40523.6367292
4206,3195.91575,8618.33379,3430.0,4184.523,0.0,216410.395895,21935.5368485,0.0,0.0,289277,72866.6041052,31502.2947167,18588.0998807
4207,3195.91575,8618.33379,3430.0,4184.523,6816.58782037,211566.245042,18588.0998807,0.0,0.0,287902,69519.1671374,31502.2947167,0.0
4208,3195.91575,8618.33379,3430.0,4184.523,35264.6163578,211517.658357,0.0,0.0,0.0,287619,40836.725285,21407.952745,0.0
4209,3195.91575,8618.33379,3430.0,4184.523,78890.3368251,229144.327603,0.0,-37757.4369682,0.0,289706,-18328.6644282,-9.45874489844e-11,32093.821423
4210,3195.91575,8618.33379,3430.0,4184.523,37529.1411928,239396.590476,0.0,-4595.50420829,86827.0,291759,14833.2683317,2.09183781408e-11,36000.0
4211,3195.91575,8618.33379,3430.0,4184.523,97311.7096983,237413.517762,0.0,-60000.0,64788.0,294154,-40571.22746,0.0,87000.0
4212,3195.91575,8618.33379,3430.0,4184.523,188590.479602,88146.747858,0.0,0.0,141645.0,296166,19428.77254,0.0,87000.0
4213,3195.91575,8618.33379,3430.0,4184.523,197644.973444,140833.254016,0.0,-60000.0,77523.0,297907,-40571.22746,0.0,138000.0
4214,3195.91575,8618.33379,3430.0,4184.523,196575.454995,143224.772465,0.0,-60000.0,64605.0,299229,-40571.22746,0.0,189000.0
4215,3195.91575,8618.33379,3430.0,4184.523,177522.569526,163078.657934,0.0,-60000.0,36794.0,300030,-40571.22746,0.0,240000.0
4216,3195.91575,8618.33379,3430.0,4184.523,146810.622891,133544.604569,0.0,0.0,61947.0,299784,19428.77254,0.0,240000.0
4217,3195.91575,8618.33379,3430.0,4184.523,84582.0734284,195194.154032,0.0,0.0,17915.0,299205,19428.77254,0.0,240000.0
4218,3195.91575,8618.33379,3430.0,4184.523,51916.7548236,195836.397314,0.0,0.0,0.0,301547,53793.8478625,34365.0753225,240000.0
4219,3195.91575,8618.33379,3430.0,4184.523,11232.8808057,192048.267066,13793.620054,0.0,0.0,303834,100552.852129,67330.4595346,226206.379946
4220,3195.91575,8618.33379,3430.0,4184.523,496.329891181,185731.204094,34589.2339407,0.0,0.0,307576,121348.466015,67330.4595346,191617.146005
4221,23673.45,8618.33379,3430.0,4184.523,0.0,185534.677758,20424.5559174,0.0,0.0,313196,127661.322242,67330.4595346,171192.590088
4222,23673.45,8618.33379,3430.0,4184.523,0.0,190966.621222,19200.6124536,0.0,0.0,317404,126437.378778,67330.4595346,151991.977634
4223,12916.2652,8618.33379,3430.0,4184.523,0.0,194572.8139,24411.6045755,0.0,0.0,315464,120891.1861,67330.4595346,127580.373059
4224,23673.45,8618.33379,3430.0,4184.523,0.0,196977.860617,7580.37305888,0.0,0.0,311795,114817.139383,67330.4595346,120000.0
4225,3172.2423,8719.38628,3430.0,4193.937,0.0,199510.88543,5954.47878104,0.0,0.0,306773,107262.11457,81792.0702085,114045.521219
4226,3172.2423,8719.38628,3430.0,4193.937,0.0,199317.961086,763.403125103,0.0,0.0,301389,102071.038914,81792.0702085,113282.118094
4227,3172.2423,8719.38628,3430.0,4193.937,0.0,195685.941169,17.4230421571,0.0,0.0,297011,101325.058831,81792.0702085,113264.695052
4228,3172.2423,8719.38628,3430.0,4193.937,0.0,185548.222526,7515.14168551,0.0,0.0,294371,108822.777474,81792.0702085,105749.553366
4229,3172.2423,8719.38628,3430.0,4193.937,0.0,173038.927387,17776.4368242,0.0,0.0,292123,119084.072613,81792.0702085,87973.1165419
4230,3172.2423,8719.38628,3430.0,4193.937,0.0,160603.558674,28263.805538,0.0,0.0,290175,129571.441326,81792.0702085,59709.311004
4231,3172.2423,8719.38628,3430.0,4193.937,6414.31319234,150135.97051,31218.0805094,0.0,0.0,289076,132525.716298,81792.0702085,28491.2304946
4232,3172.2423,8719.38628,3430.0,4193.937,35096.7305661,141628.132415,11793.5012305,0.0,0.0,289826,113101.137019,81792.0702085,16697.7292641
4233,3172.2423,8719.38628,3430.0,4193.937,77705.9635649,140618.299601,0.0,-8558.08842343,0.0,291305,72980.7368338,62023.2596772,23972.104424
4234,3172.2423,8719.38628,3430.0,4193.937,122400.732022,134240.992872,0.0,-44409.5501506,0.0,293771,37129.2751066,62023.2596772,61720.222052
4235,3172.2423,8719.38628,3430.0,4193.937,158778.788041,117715.517723,0.0,-60000.0,0.0,296970,20475.6942354,60960.1286554,112720.222052
4236,3172.2423,8719.38628,3430.0,4193.937,181074.481476,96482.5624996,0.0,-59103.8692329,0.0,299992,22434.9560243,62023.2596772,162958.5109
4237,3172.2423,8719.38628,3430.0,4193.937,188726.190485,79085.0839121,0.0,-47361.0996543,0.0,301989,34177.725603,62023.2596772,203215.445606
4238,3172.2423,8719.38628,3430.0,4193.937,187027.718981,67847.2886683,0.0,-31986.8329065,0.0,304427,49551.9923507,62023.2596772,230404.253577
4239,3172.2423,8719.38628,3430.0,4193.937,171072.313603,63737.974579,0.0,-11289.1134393,0.0,305060,70249.711818,62023.2596772,240000.0
4240,3172.2423,8719.38628,3430.0,4193.937,140489.682675,69833.9518737,0.0,0.0,0.0,304919,94595.3654509,75079.7998709,240000.0
4241,3172.2423,8719.38628,3430.0,4193.937,99916.6280791,80453.0155793,0.0,0.0,0.0,304501,124131.356342,104615.790762,240000.0
4242,3172.2423,8719.38628,3430.0,4193.937,50868.0213875,90855.8306963,0.0,0.0,0.0,305158,163434.147916,143918.582336,240000.0
4243,3172.2423,8719.38628,3430.0,4193.937,10736.0772371,97824.5851282,24253.9549048,0.0,0.0,305932,197371.337635,153601.81715,215746.045095
4244,3172.2423,8719.38628,3430.0,4193.937,0.0,103528.918448,32548.6988219,0.0,0.0,309195,205666.081552,153601.81715,183197.346273
4245,23673.45,8719.38628,3430.0,4193.937,0.0,105556.700956,13865.7086139,0.0,0.0,313041,207484.299044,153601.81715,169331.637659
4246,23673.45,8719.38628,3430.0,4193.937,0.0,107212.037044,14735.3725258,0.0,0.0,315566,208353.962956,153601.81715,154596.265134
4247,13389.7342,8719.38628,3430.0,4193.937,0.0,107207.259656,23676.8657144,0.0,0.0,314219,207011.740344,153601.81715,130919.399419
4248,23673.45,8719.38628,3430.0,4193.937,0.0,106913.010151,10919.3994191,0.0,0.0,311451,204537.989849,153601.81715,120000.0
4249,3077.5485,8777.13056,3430.0,4193.937,0.0,107710.875666,19750.9689085,0.0,0.0,307156,199445.124334,160215.539366,100249.031091
4250,3077.5485,8777.13056,3430.0,4193.937,0.0,107621.775376,14916.069198,0.0,0.0,302232,194610.224624,160215.539366,85332.9618935
4251,3077.5485,8777.13056,3430.0,4193.937,0.0,106137.210984,12991.63359,0.0,0.0,298823,192685.789016,160215.539366,72341.3283035
4252,3077.5485,8777.13056,3430.0,4193.937,0.0,99260.0180359,18925.8265383,0.0,0.0,297880,198619.981964,160215.539366,53415.5017652
4253,23324.7646737,8777.13056,3430.0,4193.937,0.0,91227.7751172,5896.85328338,0.0,0.0,297066,205838.224883,160215.539366,47518.6484818
4254,23673.45,8777.13056,3430.0,4193.937,0.0,85449.7585714,10429.1845029,0.0,0.0,296169,210719.241429,160215.539366,37089.4639789
4255,3077.5485,8777.13056,3430.0,4193.937,6038.47254293,79511.6627037,30754.7093276,0.0,0.0,295999,210448.864753,160215.539366,6334.75465132
4256,3077.5485,8777.13056,3430.0,4193.937,34183.2114775,75854.8784455,6334.75465132,0.0,0.0,296067,186028.910077,160215.539366,0.0
4257,3077.5485,8777.13056,3430.0,4193.937,75862.5216631,80298.5518444,0.0,0.0,0.0,295801,139639.926493,120161.310433,0.0
4258,3077.5485,8777.13056,3430.0,4193.937,119040.026316,78534.2266137,0.0,-21302.4669619,0.0,296170,98595.7470707,100419.597973,18107.0969176
4259,3077.5485,8777.13056,3430.0,4193.937,153769.740124,70706.6363114,0.0,-47287.5904685,0.0,297087,72610.6235641,100419.597973,58301.5488159
4260,3077.5485,8777.13056,3430.0,4193.937,177899.170708,62433.1150628,0.0,-60000.0,0.0,296991,56658.7142291,97180.0981691,109301.548816
4261,3077.5485,8777.13056,3430.0,4193.937,186831.511609,55090.9012134,0.0,-60000.0,0.0,297818,55895.5871772,96416.9711172,160301.548816
4262,3077.5485,8777.13056,3430.0,4193.937,177670.14102,52656.2849665,0.0,-51615.6400196,0.0,298609,68282.574013,100419.597973,204174.842833
4263,3077.5485,8777.13056,3430.0,4193.937,156727.865167,54594.4661863,0.0,-31514.5453863,0.0,299706,88383.6686463,100419.597973,230962.206411
4264,3077.5485,8777.13056,3430.0,4193.937,131265.983774,59356.5005331,0.0,-10632.6983401,0.0,299888,109265.515692,100419.597973,240000.0
4265,3077.5485,8777.13056,3430.0,4193.937,92278.4573197,65767.7177825,0.0,0.0,0.0,301068,143021.824898,123543.208838,240000.0
4266,3077.5485,8777.13056,3430.0,4193.937,48688.8516697,72770.1635348,1411.82936982,0.0,0.0,302565,181105.984796,160215.539366,238588.17063
4267,3077.5485,8777.13056,3430.0,4193.937,11360.6975282,81662.7381207,31962.4089253,0.0,0.0,304680,211656.564351,160215.539366,206625.761705
4268,3077.5485,8777.13056,3430.0,4193.937,0.0,93672.7920395,33979.0525348,0.0,0.0,307346,213673.207961,160215.539366,172646.70917
4269,3077.5485,8777.13056,3430.0,4193.937,0.0,100887.217891,30470.6266835,0.0,0.0,311052,210164.782109,160215.539366,142176.082487
4270,23567.0277546,8777.13056,3430.0,4193.937,0.0,108196.205319,4124.16000095,0.0,0.0,312504,204307.794681,160215.539366,138051.922486
4271,3077.5485,8777.13056,3430.0,4193.937,0.0,112609.922089,18051.9224856,0.0,0.0,310356,197746.077911,160215.539366,120000.0
4272,15738.7177718,8777.13056,3430.0,4193.937,0.0,114296.675302,0.0,0.0,0.0,306652,192355.324698,160215.539366,120000.0
4273,3030.2016,8806.0027,3430.0,4165.695,0.0,115573.510185,26568.2276673,0.0,0.0,302587,187013.489815,141013.362847,93431.7723327
4274,3030.2016,8806.0027,3430.0,4165.695,0.0,118817.574719,18969.1631334,0.0,0.0,298232,179414.425281,141013.362847,74462.6091993
4275,3030.2016,8806.0027,3430.0,4165.695,0.0,121822.210319,13150.5275339,0.0,0.0,295418,173595.789681,141013.362847,61312.0816654
4276,18034.0511915,8806.0027,3430.0,4165.695,0.0,117614.888261,0.0,0.0,0.0,293064,175449.111739,141013.362847,61312.0816654
4277,3030.2016,8806.0027,3430.0,4165.695,0.0,109899.775993,21187.9618597,0.0,0.0,291533,181633.224007,141013.362847,40124.1198057
4278,18417.5391485,8806.0027,3430.0,4165.695,0.0,101722.661416,12564.7388876,0.0,0.0,290120,188397.338584,141013.362847,27559.380918
4279,3030.2016,8806.0027,3430.0,4165.695,5487.63271053,95879.7242241,27559.380918,0.0,0.0,289372,188004.643065,141013.362847,0.0
4280,10737.2468279,8806.0027,3430.0,4165.695,31602.8668992,89827.8257255,0.0,0.0,0.0,289583,168152.307375,141013.362847,0.0
4281,3030.2016,8806.0027,3430.0,4165.695,69213.1626296,88758.742652,0.0,0.0,0.0,290687,132715.094718,113283.195418,0.0
4282,3030.2016,8806.0027,3430.0,4165.695,109299.266714,78134.7265577,0.0,-9445.2095575,0.0,291977,104543.006729,94556.3169861,8028.42812388
4283,3030.2016,8806.0027,3430.0,4165.695,144551.746532,65386.4853834,0.0,-29957.448202,0.0,293969,84030.7680842,94556.3169861,33492.2590956
4284,3030.2016,8806.0027,3430.0,4165.695,168301.709405,56325.7229953,0.0,-42592.6486863,0.0,296023,71395.5675998,94556.3169861,69696.0104789
