Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
3588,2057.222805,7405.70391,3430.0,3582.027,257348.5517,0.0,0.0,-60000.0,0.0,293684,36335.4483003,79860.4945853,91676.0764054
3589,2057.222805,7405.70391,3430.0,3582.027,270276.862661,0.0,0.0,-60000.0,0.0,297843,27566.1373387,71091.1836237,142676.076405
3590,2057.222805,7405.70391,3430.0,3582.027,261485.471526,0.0,0.0,-60000.0,0.0,300417,38931.5284737,82456.5747587,193676.076405
3591,2057.222805,7405.70391,3430.0,3582.027,236485.082025,0.0,0.0,-46757.2841997,0.0,300122,63636.9179752,93919.2484599,233419.767975
3592,2057.222805,7405.70391,3430.0,3582.027,192490.247266,0.0,0.0,-7741.44944095,0.0,295143,102652.752734,93919.2484599,240000.0
3593,2057.222805,7405.70391,3430.0,3582.027,132080.689398,0.0,0.0,0.0,0.0,290567,158486.310602,142011.356887,240000.0
3594,2057.222805,7405.70391,3430.0,3582.027,64562.1338124,0.0,0.0,0.0,0.0,288058,223495.866188,207020.912473,240000.0
3595,4158.13688906,7405.70391,3430.0,3582.027,11340.3426519,0.0,13769.361785,0.0,0.0,287062,275721.657348,243376.427764,226230.638215
3596,2057.222805,7405.70391,3430.0,3582.027,0.0,0.0,27580.618521,0.0,0.0,287432,287432.0,243376.427764,198650.019694
3597,2057.222805,7405.70391,3430.0,3582.027,0.0,0.0,30926.618521,0.0,0.0,290778,290778.0,243376.427764,167723.401173
3598,23673.45,7405.70391,3430.0,3582.027,0.0,0.0,11506.391326,0.0,0.0,292974,292974.0,243376.427764,156217.009847
3599,23673.45,7405.70391,3430.0,3582.027,0.0,0.0,9307.391326,0.0,0.0,290775,290775.0,243376.427764,146909.618521
3600,2057.222805,7405.70391,3430.0,3582.027,0.0,0.0,26909.618521,0.0,0.0,286761,286761.0,243376.427764,120000.0
3601,2021.71263,7290.21535,3430.0,3662.046,0.0,0.0,28519.1188576,0.0,0.0,282301,282301.0,237377.907162,91480.8811424
3602,2021.71263,7290.21535,3430.0,3662.046,0.0,0.0,24321.1188576,0.0,0.0,278103,278103.0,237377.907162,67159.7622848
3603,2021.71263,7290.21535,3430.0,3662.046,0.0,0.0,20565.1188576,0.0,0.0,274347,274347.0,237377.907162,46594.6434272
3604,2021.71263,7290.21535,3430.0,3662.046,0.0,0.0,17508.1188576,0.0,0.0,271290,271290.0,237377.907162,29086.5245697
3605,2021.71263,7290.21535,3430.0,3662.046,0.0,0.0,14210.1188576,0.0,0.0,267992,267992.0,237377.907162,14876.4057121
3606,2021.71263,7290.21535,3430.0,3662.046,0.0,0.0,13103.1188576,0.0,0.0,266885,266885.0,237377.907162,1773.28685449
3607,2021.71263,7290.21535,3430.0,3662.046,11413.8320031,0.0,1773.28685449,0.0,0.0,266969,255555.167997,237377.907162,0.0
3608,2021.71263,7290.21535,3430.0,3662.046,52950.3231244,0.0,0.0,0.0,0.0,269051,216100.676876,199696.702896,0.0
3609,2021.71263,7290.21535,3430.0,3662.046,113853.179892,0.0,0.0,0.0,0.0,272434,158580.820108,142176.846128,0.0
3610,2021.71263,7290.21535,3430.0,3662.046,174464.965677,0.0,0.0,-983.513168722,0.0,277519,103054.034323,87633.5735113,835.986193414
3611,2021.71263,7290.21535,3430.0,3662.046,223532.198479,0.0,0.0,-44946.7459702,0.0,282623,59090.8015211,87633.5735113,39040.7202681
3612,2021.71263,7290.21535,3430.0,3662.046,251149.332806,0.0,0.0,-60000.0,0.0,287103,35953.6671941,79549.6932141,90040.7202681
3613,2021.71263,7290.21535,3430.0,3662.046,263406.168331,0.0,0.0,-60000.0,0.0,290409,27002.8316686,70598.8576886,141040.720268
3614,2021.71263,7290.21535,3430.0,3662.046,260619.824234,0.0,0.0,-60000.0,0.0,293062,32442.175766,76038.201786,192040.720268
3615,2021.71263,7290.21535,3430.0,3662.046,238691.735775,0.0,0.0,-48952.2832659,0.0,293777,55085.2642254,87633.5735113,233650.161044
3616,2021.71263,7290.21535,3430.0,3662.046,195958.85128,0.0,0.0,-7470.39877166,0.0,292526,96567.1487196,87633.5735113,240000.0
3617,2021.71263,7290.21535,3430.0,3662.046,138081.987207,0.0,0.0,0.0,0.0,290378,152296.012793,135892.038813,240000.0
3618,2021.71263,7290.21535,3430.0,3662.046,66961.6474086,0.0,0.0,0.0,0.0,290786,223824.352591,207420.378611,240000.0
3619,2021.71263,7290.21535,3430.0,3662.046,11003.4381252,0.0,22432.087909,0.0,0.0,292015,281011.561875,242175.499986,217567.912091
3620,19133.2186,7290.21535,3430.0,3662.046,0.0,0.0,17055.0200642,0.0,0.0,292746,292746.0,242175.499986,200512.892027
3621,23673.45,7290.21535,3430.0,3662.046,0.0,0.0,15167.7886642,0.0,0.0,295399,295399.0,242175.499986,185345.103363
3622,23673.45,7290.21535,3430.0,3662.046,0.0,0.0,16968.7886642,0.0,0.0,297200,297200.0,242175.499986,168376.314698
3623,2021.71263,7290.21535,3430.0,3662.046,0.0,0.0,36721.5260342,0.0,0.0,295301,295301.0,242175.499986,131654.788664
3624,23673.45,7290.21535,3430.0,3662.046,0.0,0.0,11654.7886642,0.0,0.0,291886,291886.0,242175.499986,120000.0
3625,2135.34519,7290.21535,3430.0,3723.237,0.0,0.0,34311.6568518,0.0,0.0,288174,288174.0,237283.545608,85688.3431482
3626,12893.6294491,7290.21535,3430.0,3723.237,0.0,0.0,18663.3725927,0.0,0.0,283284,283284.0,237283.545608,67024.9705555
3627,2135.34519,7290.21535,3430.0,3723.237,0.0,0.0,25595.6568518,0.0,0.0,279458,279458.0,237283.545608,41429.3137036
3628,2135.34519,7290.21535,3430.0,3723.237,0.0,0.0,22470.6568518,0.0,0.0,276333,276333.0,237283.545608,18958.6568518
3629,2135.34519,7290.21535,3430.0,3723.237,0.0,0.0,18958.6568518,0.0,0.0,272821,272821.0,237283.545608,0.0
3630,18170.0020418,7290.21535,3430.0,3723.237,0.0,0.0,0.0,0.0,0.0,269897,269897.0,237283.545608,0.0
3631,4207.07132297,7290.21535,3430.0,3723.237,11135.9307189,0.0,0.0,0.0,0.0,267070,255934.069281,237283.545608,0.0
3632,2135.34519,7290.21535,3430.0,3723.237,51415.4824132,0.0,0.0,0.0,0.0,265615,214199.517587,197620.720047,0.0
3633,2135.34519,7290.21535,3430.0,3723.237,110484.706629,0.0,0.0,0.0,0.0,265745,155260.293371,138681.495831,0.0
3634,2135.34519,7290.21535,3430.0,3723.237,171972.027781,0.0,0.0,0.0,0.0,267859,95886.9722195,79308.1746795,0.0
3635,2135.34519,7290.21535,3430.0,3723.237,219852.793284,0.0,0.0,-40058.9978746,0.0,269998,50145.2067164,73625.407051,34050.1481934
3636,2135.34519,7290.21535,3430.0,3723.237,250148.5617,0.0,0.0,-60000.0,0.0,271855,21706.4382999,65127.6407599,85050.1481934
3637,2135.34519,7290.21535,3430.0,3723.237,261408.208147,0.0,0.0,-60000.0,0.0,272884,11475.7918531,54896.9943131,136050.148193
3638,2135.34519,7290.21535,3430.0,3723.237,258664.932372,0.0,0.0,-60000.0,0.0,273704,15039.0676276,58460.2700876,187050.148193
3639,2135.34519,7290.21535,3430.0,3723.237,234817.81392,0.0,0.0,-51535.0185114,0.0,273487,38669.1860796,73625.407051,230854.913928
3640,2135.34519,7290.21535,3430.0,3723.237,192454.7202,0.0,0.0,-10758.9247905,0.0,271900,79445.2798004,73625.407051,240000.0
3641,2135.34519,7290.21535,3430.0,3723.237,131852.218484,0.0,0.0,0.0,0.0,271039,139186.781516,122607.983976,240000.0
3642,2135.34519,7290.21535,3430.0,3723.237,62781.8172601,0.0,0.0,0.0,0.0,273901,211119.18274,194540.3852,240000.0
3643,2135.34519,7290.21535,3430.0,3723.237,10655.3923148,0.0,12859.264537,0.0,0.0,277377,266721.607685,237283.545608,227140.735463
3644,8671.68436609,7290.21535,3430.0,3723.237,0.0,0.0,20283.3176757,0.0,0.0,280682,280682.0,237283.545608,206857.417787
3645,2135.34519,7290.21535,3430.0,3723.237,0.0,0.0,31646.6568518,0.0,0.0,285509,285509.0,237283.545608,175210.760935
3646,2135.34519,7290.21535,3430.0,3723.237,0.0,0.0,34626.6568518,0.0,0.0,288489,288489.0,237283.545608,140584.104084
3647,23673.45,7290.21535,3430.0,3723.237,0.0,0.0,11583.5520418,0.0,0.0,286984,286984.0,237283.545608,129000.552042
3648,23673.45,7290.21535,3430.0,3723.237,0.0,0.0,9000.55204182,0.0,0.0,284401,284401.0,237283.545608,120000.0
3649,2180.324745,7232.47107,3430.0,3807.963,0.0,0.0,24978.9327036,0.0,0.0,281492,281492.0,239862.308481,95021.0672964
3650,2180.324745,7232.47107,3430.0,3807.963,0.0,0.0,22446.9327036,0.0,0.0,278960,278960.0,239862.308481,72574.1345928
3651,2180.324745,7232.47107,3430.0,3807.963,0.0,0.0,21410.9327036,0.0,0.0,277924,277924.0,239862.308481,51163.2018891
3652,8667.92096673,7232.47107,3430.0,3807.963,0.0,0.0,14473.3364819,0.0,0.0,277474,277474.0,239862.308481,36689.8654072
3653,2180.324745,7232.47107,3430.0,3807.963,0.0,0.0,19052.9327036,0.0,0.0,275566,275566.0,239862.308481,17636.9327036
3654,2180.324745,7232.47107,3430.0,3807.963,0.0,0.0,17636.9327036,0.0,0.0,274150,274150.0,239862.308481,0.0
3655,8204.42238549,7232.47107,3430.0,3807.963,11181.8350631,0.0,0.0,0.0,0.0,273719,262537.164937,239862.308481,0.0
3656,2180.324745,7232.47107,3430.0,3807.963,50562.1508133,0.0,0.0,0.0,0.0,275477,224914.849187,208264.090372,0.0
3657,2180.324745,7232.47107,3430.0,3807.963,107691.328879,0.0,0.0,0.0,0.0,278237,170545.671121,153894.912306,0.0
3658,2180.324745,7232.47107,3430.0,3807.963,168226.688891,0.0,0.0,-7337.39052207,0.0,282197,113970.311109,104656.942816,6236.78194376
3659,2180.324745,7232.47107,3430.0,3807.963,215979.465434,0.0,0.0,-50929.1670652,0.0,286358,70378.5345662,104656.942816,49526.5739492
3660,2180.324745,7232.47107,3430.0,3807.963,244858.714827,0.0,0.0,-60000.0,0.0,290490,45631.2851734,88980.5263584,100526.573949
3661,2180.324745,7232.47107,3430.0,3807.963,258643.009808,0.0,0.0,-60000.0,0.0,293449,34805.990192,78155.231377,151526.573949
3662,2180.324745,7232.47107,3430.0,3807.963,256797.994771,0.0,0.0,-60000.0,0.0,295741,38943.0052295,82292.2464145,202526.573949
3663,2180.324745,7232.47107,3430.0,3807.963,218662.681958,0.0,0.0,-44086.3835892,0.0,295884,77221.3180422,104656.942816,240000.0
3664,2180.324745,7232.47107,3430.0,3807.963,167362.146407,0.0,0.0,0.0,0.0,294105,126742.853593,110092.094778,240000.0
3665,2180.324745,7232.47107,3430.0,3807.963,107148.058404,0.0,0.0,0.0,0.0,290324,183175.941596,166525.182781,240000.0
3666,2180.324745,7232.47107,3430.0,3807.963,48042.6639173,0.0,0.0,0.0,0.0,288325,240282.336083,223631.577268,240000.0
3667,2586.96183778,7232.47107,3430.0,3807.963,7648.58336395,0.0,22870.7122469,0.0,0.0,287439,279790.416636,239862.308481,217129.287753
3668,2180.324745,7232.47107,3430.0,3807.963,0.0,0.0,31791.9327036,0.0,0.0,288305,288305.0,239862.308481,185337.355049
3669,2180.324745,7232.47107,3430.0,3807.963,0.0,0.0,34251.9327036,0.0,0.0,290765,290765.0,239862.308481,151085.422346
3670,23673.45,7232.47107,3430.0,3807.963,0.0,0.0,13744.8074486,0.0,0.0,291751,291751.0,239862.308481,137340.614897
3671,23673.45,7232.47107,3430.0,3807.963,0.0,0.0,10847.8074486,0.0,0.0,288854,288854.0,239862.308481,126492.807449
3672,23673.45,7232.47107,3430.0,3807.963,0.0,0.0,6492.80744862,0.0,0.0,284499,284499.0,239862.308481,120000.0
3673,2206.36554,7203.59893,3430.0,3869.154,0.0,0.0,27727.4393768,0.0,0.0,279783,279783.0,235346.442153,92272.5606232
3674,2206.36554,7203.59893,3430.0,3869.154,0.0,0.0,23256.4393768,0.0,0.0,275312,275312.0,235346.442153,69016.1212464
3675,2206.36554,7203.59893,3430.0,3869.154,0.0,0.0,19892.4393768,0.0,0.0,271948,271948.0,235346.442153,49123.6818697
3676,2206.36554,7203.59893,3430.0,3869.154,0.0,0.0,17257.4393768,0.0,0.0,269313,269313.0,235346.442153,31866.2424929
3677,2206.36554,7203.59893,3430.0,3869.154,0.0,0.0,15139.4393768,0.0,0.0,267195,267195.0,235346.442153,16726.8031161
3678,2206.36554,7203.59893,3430.0,3869.154,0.0,0.0,13854.4393768,0.0,0.0,265910,265910.0,235346.442153,2872.3637393
3679,2206.36554,7203.59893,3430.0,3869.154,10405.0756375,0.0,2872.3637393,0.0,0.0,265333,254927.924363,235346.442153,0.0
3680,2206.36554,7203.59893,3430.0,3869.154,44655.1773113,0.0,0.0,0.0,0.0,266361,221705.822689,204996.704219,0.0
3681,2206.36554,7203.59893,3430.0,3869.154,94414.4773033,0.0,0.0,0.0,0.0,268931,174516.522697,157807.404227,0.0
3682,2206.36554,7203.59893,3430.0,3869.154,146121.022699,0.0,0.0,-580.957613848,0.0,272718,126596.977301,110468.816444,493.813971771
3683,2206.36554,7203.59893,3430.0,3869.154,193631.226223,0.0,0.0,-43524.1611377,0.0,277285,83653.7737767,110468.816444,37489.3509388
3684,2206.36554,7203.59893,3430.0,3869.154,228134.351395,0.0,0.0,-60000.0,0.0,281279,53144.6486052,96435.5301352,88489.3509388
3685,2206.36554,7203.59893,3430.0,3869.154,242927.989546,0.0,0.0,-60000.0,0.0,284447,41519.0104537,84809.8919837,139489.350939
3686,2206.36554,7203.59893,3430.0,3869.154,235369.129655,0.0,0.0,-60000.0,0.0,285700,50330.8703448,93621.7518748,190489.350939
3687,2206.36554,7203.59893,3430.0,3869.154,210161.687001,0.0,0.0,-51778.6219152,0.0,285561,75399.3129992,110468.816444,234501.179567
3688,2206.36554,7203.59893,3430.0,3869.154,163467.265595,0.0,0.0,-6469.20050969,0.0,284176,120708.734405,110468.816444,240000.0
3689,2206.36554,7203.59893,3430.0,3869.154,110693.795797,0.0,0.0,0.0,0.0,282208,171514.204203,154805.085733,240000.0
3690,2206.36554,7203.59893,3430.0,3869.154,55229.1694157,0.0,0.0,0.0,0.0,281775,226545.830584,209836.712114,240000.0
3691,2206.36554,7203.59893,3430.0,3869.154,9928.46726295,0.0,19237.3985542,0.0,0.0,283043,273114.532737,237168.015713,220762.601446
3692,14577.8398,7203.59893,3430.0,3869.154,0.0,0.0,19340.3915572,0.0,0.0,285589,285589.0,237168.015713,201422.209889
3693,2206.36554,7203.59893,3430.0,3869.154,0.0,0.0,35383.8658172,0.0,0.0,289261,289261.0,237168.015713,166038.344071
3694,23673.45,7203.59893,3430.0,3869.154,0.0,0.0,16881.7813572,0.0,0.0,292226,292226.0,237168.015713,149156.562714
3695,23673.45,7203.59893,3430.0,3869.154,0.0,0.0,15818.7813572,0.0,0.0,291163,291163.0,237168.015713,133337.781357
3696,23673.45,7203.59893,3430.0,3869.154,0.0,0.0,13337.7813572,0.0,0.0,288682,288682.0,237168.015713,120000.0
3697,2251.345095,7203.59893,3430.0,3963.294,0.0,0.0,25181.4594148,0.0,0.0,285253,285253.0,243223.30256,94818.5405852
3698,2251.345095,7203.59893,3430.0,3963.294,0.0,0.0,21514.4594148,0.0,0.0,281586,281586.0,243223.30256,73304.0811704
3699,2251.345095,7203.59893,3430.0,3963.294,0.0,0.0,18980.4594148,0.0,0.0,279052,279052.0,243223.30256,54323.6217557
3700,2251.345095,7203.59893,3430.0,3963.294,0.0,0.0,17616.4594148,0.0,0.0,277688,277688.0,243223.30256,36707.1623409
3701,2251.345095,7203.59893,3430.0,3963.294,0.0,0.0,16380.4594148,0.0,0.0,276452,276452.0,243223.30256,20326.7029261
3702,2251.345095,7203.59893,3430.0,3963.294,0.0,0.0,15902.4594148,0.0,0.0,275974,275974.0,243223.30256,4424.24351132
3703,2251.345095,7203.59893,3430.0,3963.294,11667.2159035,0.0,4424.24351132,0.0,0.0,276163,264495.784097,243223.30256,0.0
3704,2251.345095,7203.59893,3430.0,3963.294,52165.4820382,0.0,0.0,0.0,0.0,277187,225021.517962,208173.279937,0.0
3705,2251.345095,7203.59893,3430.0,3963.294,111347.219098,0.0,0.0,0.0,0.0,279665,168317.780902,151469.542877,0.0
3706,2251.345095,7203.59893,3430.0,3963.294,172692.342383,0.0,0.0,-3157.6519176,0.0,283388,110695.657617,97005.0715097,2684.00412996
3707,2251.345095,7203.59893,3430.0,3963.294,220875.332953,0.0,0.0,-47340.6424873,0.0,287388,66512.6670474,97005.0715097,42923.5502442
3708,2251.345095,7203.59893,3430.0,3963.294,250141.758449,0.0,0.0,-60000.0,0.0,291240,41098.2415509,84250.0035259,93923.5502442
3709,2251.345095,7203.59893,3430.0,3963.294,261499.30163,0.0,0.0,-60000.0,0.0,293365,31865.6983699,75017.4603449,144923.550244
3710,2251.345095,7203.59893,3430.0,3963.294,254155.080149,0.0,0.0,-60000.0,0.0,294611,40455.9198512,83607.6818262,195923.550244
3711,2251.345095,7203.59893,3430.0,3963.294,228649.559259,0.0,0.0,-47916.8687936,0.0,294586,65936.4407412,97005.0715097,236652.888719
3712,2251.345095,7203.59893,3430.0,3963.294,182620.468443,0.0,0.0,-3937.77797798,0.0,292536,109915.531557,97005.0715097,240000.0
3713,2251.345095,7203.59893,3430.0,3963.294,119973.278593,0.0,0.0,0.0,0.0,290744,170770.721407,153922.483382,240000.0
3714,2251.345095,7203.59893,3430.0,3963.294,58599.0710897,0.0,0.0,0.0,0.0,291853,233253.92891,216405.690885,240000.0
3715,2251.345095,7203.59893,3430.0,3963.294,9500.61205406,0.0,20005.859675,0.0,0.0,293937,284436.387946,247582.290246,219994.140325
3716,2251.345095,7203.59893,3430.0,3963.294,0.0,0.0,32534.471729,0.0,0.0,296965,296965.0,247582.290246,187459.668596
3717,23673.45,7203.59893,3430.0,3963.294,0.0,0.0,14942.366824,0.0,0.0,300795,300795.0,247582.290246,172517.301772
3718,23673.45,7203.59893,3430.0,3963.294,0.0,0.0,16936.366824,0.0,0.0,302789,302789.0,247582.290246,155580.934948
3719,13678.2487,7203.59893,3430.0,3963.294,0.0,0.0,24684.568124,0.0,0.0,300542,300542.0,247582.290246,130896.366824
3720,23673.45,7203.59893,3430.0,3963.294,0.0,0.0,10896.366824,0.0,0.0,296749,296749.0,247582.290246,120000.0
3721,2256.079785,7232.47107,3430.0,3963.294,0.0,0.0,26780.4977004,0.0,0.0,291948,291948.0,248285.657445,93219.5022996
3722,2256.079785,7232.47107,3430.0,3963.294,0.0,0.0,22025.4977004,0.0,0.0,287193,287193.0,248285.657445,71194.0045991
3723,2256.079785,7232.47107,3430.0,3963.294,0.0,0.0,19009.4977004,0.0,0.0,284177,284177.0,248285.657445,52184.5068987
3724,2256.079785,7232.47107,3430.0,3963.294,0.0,0.0,16956.4977004,0.0,0.0,282124,282124.0,248285.657445,35228.0091983
3725,2256.079785,7232.47107,3430.0,3963.294,0.0,0.0,15671.4977004,0.0,0.0,280839,280839.0,248285.657445,19556.5114979
3726,2256.079785,7232.47107,3430.0,3963.294,0.0,0.0,15087.4977004,0.0,0.0,280255,280255.0,248285.657445,4469.01379742
3727,2256.079785,7232.47107,3430.0,3963.294,11080.483903,0.0,4469.01379742,0.0,0.0,280717,269636.516097,248285.657445,0.0
3728,2256.079785,7232.47107,3430.0,3963.294,50976.5427212,0.0,0.0,0.0,0.0,282178,231201.457279,214319.612424,0.0
3729,2256.079785,7232.47107,3430.0,3963.294,108641.838808,0.0,0.0,0.0,0.0,283732,175090.161192,158208.316337,0.0
3730,2256.079785,7232.47107,3430.0,3963.294,169732.032181,0.0,0.0,0.0,0.0,285705,115972.967819,99091.1229643,0.0
3731,2256.079785,7232.47107,3430.0,3963.294,219120.745793,0.0,0.0,-44942.3310562,0.0,288275,69154.2542067,97214.7404079,38200.9813978
3732,2256.079785,7232.47107,3430.0,3963.294,250511.22602,0.0,0.0,-60000.0,0.0,291246,40734.7739799,83852.9291249,89200.9813978
3733,2256.079785,7232.47107,3430.0,3963.294,265207.916244,0.0,0.0,-60000.0,0.0,294216,29008.0837555,72126.2389005,140200.981398
3734,2256.079785,7232.47107,3430.0,3963.294,260529.707158,0.0,0.0,-60000.0,0.0,296765,36235.2928419,79353.4479869,191200.981398
3735,2256.079785,7232.47107,3430.0,3963.294,234221.619449,0.0,0.0,-50214.2047119,0.0,298104,63882.380551,97214.7404079,233883.055403
3736,2256.079785,7232.47107,3430.0,3963.294,191380.820145,0.0,0.0,-7196.40540833,0.0,298281,106900.179855,97214.7404079,240000.0
3737,2256.079785,7232.47107,3430.0,3963.294,130722.971615,0.0,0.0,0.0,0.0,297515,166792.028385,149910.18353,240000.0
3738,2256.079785,7232.47107,3430.0,3963.294,62321.4090071,0.0,0.0,0.0,0.0,298494,236172.590993,219290.746138,240000.0
3739,2256.079785,7232.47107,3430.0,3963.294,10998.4076874,0.0,18841.5912205,0.0,0.0,300465,289466.592313,253743.156237,221158.40878
3740,2256.079785,7232.47107,3430.0,3963.294,0.0,0.0,32785.9989079,0.0,0.0,303411,303411.0,253743.156237,188372.409872
3741,23673.45,7232.47107,3430.0,3963.294,0.0,0.0,14709.6286929,0.0,0.0,306752,306752.0,253743.156237,173662.781179
3742,23673.45,7232.47107,3430.0,3963.294,0.0,0.0,17335.6286929,0.0,0.0,309378,309378.0,253743.156237,156327.152486
3743,13583.5549,7232.47107,3430.0,3963.294,0.0,0.0,25152.5237929,0.0,0.0,307105,307105.0,253743.156237,131174.628693
3744,23673.45,7232.47107,3430.0,3963.294,0.0,0.0,11174.6286929,0.0,0.0,303217,303217.0,253743.156237,120000.0
3745,2182.69209,7347.95963,3430.0,4095.09,0.0,0.0,25677.9507003,0.0,0.0,298250,298250.0,255516.30758,94322.0492997
3746,2182.69209,7347.95963,3430.0,4095.09,0.0,0.0,20826.9507003,0.0,0.0,293399,293399.0,255516.30758,73495.0985995
3747,2182.69209,7347.95963,3430.0,4095.09,0.0,0.0,17357.9507003,0.0,0.0,289930,289930.0,255516.30758,56137.1478992
3748,2182.69209,7347.95963,3430.0,4095.09,0.0,0.0,16650.9507003,0.0,0.0,289223,289223.0,255516.30758,39486.197199
3749,2182.69209,7347.95963,3430.0,4095.09,0.0,0.0,15808.9507003,0.0,0.0,288381,288381.0,255516.30758,23677.2464987
3750,2182.69209,7347.95963,3430.0,4095.09,0.0,0.0,16478.9507003,0.0,0.0,289051,289051.0,255516.30758,7198.29579845
3751,2182.69209,7347.95963,3430.0,4095.09,10733.6549018,0.0,7198.29579845,0.0,0.0,290504,279770.345098,255516.30758,0.0
3752,2182.69209,7347.95963,3430.0,4095.09,51037.5667789,0.0,0.0,0.0,0.0,292538,241500.433221,224444.691501,0.0
3753,2182.69209,7347.95963,3430.0,4095.09,110026.736394,0.0,0.0,0.0,0.0,293815,183788.263606,166732.521886,0.0
3754,2182.69209,7347.95963,3430.0,4095.09,170962.307008,0.0,0.0,0.0,0.0,296506,125543.692992,108487.951272,0.0
3755,2182.69209,7347.95963,3430.0,4095.09,220243.837016,0.0,0.0,-40502.6085943,0.0,298824,78580.1629836,102027.029858,34427.2173051
3756,2182.69209,7347.95963,3430.0,4095.09,252218.968028,0.0,0.0,-60000.0,0.0,301539,49320.0319719,92264.2902519,85427.2173051
3757,2182.69209,7347.95963,3430.0,4095.09,267452.236677,0.0,0.0,-60000.0,0.0,304144,36691.7633233,79636.0216033,136427.217305
3758,2182.69209,7347.95963,3430.0,4095.09,262732.227677,0.0,0.0,-60000.0,0.0,306189,43456.7723231,86401.0306031,187427.217305
3759,2182.69209,7347.95963,3430.0,4095.09,240144.43907,0.0,0.0,-52609.2106477,0.0,306618,66473.5609302,102027.029858,232145.046356
3760,2182.69209,7347.95963,3430.0,4095.09,195302.350357,0.0,0.0,-9241.12193453,0.0,305144,109841.649643,102027.029858,240000.0
3761,2182.69209,7347.95963,3430.0,4095.09,132481.149601,0.0,0.0,0.0,0.0,303521,171039.850399,153984.108679,240000.0
3762,2182.69209,7347.95963,3430.0,4095.09,64323.4764225,0.0,0.0,0.0,0.0,305006,240682.523578,223626.781858,240000.0
3763,2182.69209,7347.95963,3430.0,4095.09,11696.4313226,0.0,17788.6223045,0.0,0.0,307393,295696.568677,260852.204653,222211.377695
3764,23673.45,7347.95963,3430.0,4095.09,0.0,0.0,11210.2957171,0.0,0.0,310609,310609.0,260852.204653,211001.081978
3765,2182.69209,7347.95963,3430.0,4095.09,0.0,0.0,37390.0536271,0.0,0.0,315298,315298.0,260852.204653,173611.028351
3766,15051.3088,7347.95963,3430.0,4095.09,0.0,0.0,27369.4369171,0.0,0.0,318146,318146.0,260852.204653,146241.591434
3767,23673.45,7347.95963,3430.0,4095.09,0.0,0.0,15556.2957171,0.0,0.0,314955,314955.0,260852.204653,130685.295717
3768,23673.45,7347.95963,3430.0,4095.09,0.0,0.0,10685.2957171,0.0,0.0,310084,310084.0,260852.204653,120000.0
3769,2163.75333,7477.88426,3430.0,4217.472,0.0,0.0,30400.4667987,0.0,0.0,304564,304564.0,256874.423611,89599.5332013
3770,2163.75333,7477.88426,3430.0,4217.472,0.0,0.0,24495.4667987,0.0,0.0,298659,298659.0,256874.423611,65104.0664025
3771,2163.75333,7477.88426,3430.0,4217.472,0.0,0.0,20453.4667987,0.0,0.0,294617,294617.0,256874.423611,44650.5996038
3772,9899.55412243,7477.88426,3430.0,4217.472,0.0,0.0,10806.6660063,0.0,0.0,292706,292706.0,256874.423611,33843.9335975
3773,2163.75333,7477.88426,3430.0,4217.472,0.0,0.0,16939.4667987,0.0,0.0,291103,291103.0,256874.423611,16904.4667987
3774,2163.75333,7477.88426,3430.0,4217.472,0.0,0.0,16904.4667987,0.0,0.0,291068,291068.0,256874.423611,0.0
3775,9098.89205438,7477.88426,3430.0,4217.472,10783.3280744,0.0,0.0,0.0,0.0,291882,281098.671926,256874.423611,0.0
3776,2163.75333,7477.88426,3430.0,4217.472,50471.9549368,0.0,0.0,0.0,0.0,293865,243393.045063,226103.935473,0.0
3777,2163.75333,7477.88426,3430.0,4217.472,109092.309786,0.0,0.0,0.0,0.0,295661,186568.690214,169279.580624,0.0
3778,2163.75333,7477.88426,3430.0,4217.472,172035.151854,0.0,0.0,0.0,0.0,298178,126142.848146,108853.738556,0.0
3779,2163.75333,7477.88426,3430.0,4217.472,218538.086623,0.0,0.0,-42502.8891503,0.0,300100,81561.9133766,106775.692937,36127.4557778
3780,2163.75333,7477.88426,3430.0,4217.472,250433.521437,0.0,0.0,-60000.0,0.0,302298,51864.4785627,94575.3689727,87127.4557778
3781,2163.75333,7477.88426,3430.0,4217.472,260680.063486,0.0,0.0,-60000.0,0.0,303191,42510.9365142,85221.8269242,138127.455778
3782,2163.75333,7477.88426,3430.0,4217.472,253213.508287,0.0,0.0,-60000.0,0.0,304492,51278.4917129,93989.3821229,189127.455778
3783,2163.75333,7477.88426,3430.0,4217.472,230669.953612,0.0,0.0,-49904.7561387,0.0,304830,74160.0463883,106775.692937,231546.498496
3784,2163.75333,7477.88426,3430.0,4217.472,190049.493361,0.0,0.0,-9945.29588749,0.0,304169,114119.506639,106775.692937,240000.0
3785,2163.75333,7477.88426,3430.0,4217.472,131260.463646,0.0,0.0,0.0,0.0,303286,172025.536354,154736.426764,240000.0
3786,2163.75333,7477.88426,3430.0,4217.472,64636.2431682,0.0,0.0,0.0,0.0,304239,239602.756832,222313.647242,240000.0
3787,2163.75333,7477.88426,3430.0,4217.472,11577.3196292,0.0,19031.1471695,0.0,0.0,304772,293194.680371,256874.423611,220968.852831
