Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
3615,3132.899,7290.21535,3430.0,17368.072,46032.2668825,52777.2033707,0.0,0.0,0.0,293777,194967.529747,163746.343397,0.0
3616,3132.899,7290.21535,3430.0,17368.072,38057.3883767,56457.861004,0.0,0.0,0.0,292526,198010.750619,166789.564269,0.0
3617,3132.899,7290.21535,3430.0,17368.072,27113.7837047,59876.8192184,0.0,0.0,0.0,290378,203387.397077,172166.210727,0.0
3618,8828.14882486,7290.21535,3430.0,17368.072,13284.6535103,62856.8533395,0.0,0.0,0.0,290786,214644.49315,177728.056975,0.0
3619,15692.1406244,7290.21535,3430.0,17368.072,2165.3249935,68341.1900568,0.0,0.0,0.0,292015,221508.48495,177728.056975,0.0
3620,15056.3033116,7290.21535,3430.0,17368.072,0.0,71873.352363,0.0,0.0,0.0,292746,220872.647637,177728.056975,0.0
3621,18920.6664846,7290.21535,3430.0,17368.072,0.0,70661.9891901,0.0,0.0,0.0,295399,224737.01081,177728.056975,0.0
3622,23709.7365912,7290.21535,3430.0,17368.072,0.0,67673.9190834,0.0,0.0,0.0,297200,229526.080917,177728.056975,0.0
3623,26358.063331,7290.21535,3430.0,17368.072,0.0,63126.5923436,0.0,0.0,0.0,295301,232174.407656,177728.056975,0.0
3624,27046.9775862,7290.21535,3430.0,17368.072,0.0,59022.6780885,0.0,0.0,0.0,291886,232863.321912,177728.056975,0.0
3625,21759.9880298,7290.21535,3430.0,17658.284,0.0,56154.5186616,0.0,0.0,0.0,288174,232019.481338,181880.993959,0.0
3626,18049.086762,7290.21535,3430.0,17658.284,0.0,54975.4199294,0.0,0.0,0.0,283284,228308.580071,181880.993959,0.0
3627,17089.2386928,7290.21535,3430.0,17658.284,0.0,52109.2679986,0.0,0.0,0.0,279458,227348.732001,181880.993959,0.0
3628,16929.5710412,7290.21535,3430.0,17658.284,0.0,49143.9356503,0.0,0.0,0.0,276333,227189.06435,181880.993959,0.0
3629,14021.0837314,7290.21535,3430.0,17658.284,0.0,48540.42296,0.0,0.0,0.0,272821,224280.57704,181880.993959,0.0
3630,10822.9873355,7290.21535,3430.0,17658.284,0.0,48814.5193559,0.0,0.0,0.0,269897,221082.480644,181880.993959,0.0
3631,6978.55412432,7290.21535,3430.0,17658.284,1863.01525655,47968.9373105,0.0,0.0,0.0,267070,217238.047433,181880.993959,0.0
3632,3308.987,7290.21535,3430.0,17658.284,8907.62684277,45693.6137938,0.0,0.0,0.0,265615,211013.759363,179326.273013,0.0
3633,3308.987,7290.21535,3430.0,17658.284,19489.3659778,48084.9677973,0.0,0.0,0.0,265745,198170.666225,166483.179875,0.0
3634,3308.987,7290.21535,3430.0,17658.284,30739.7903755,48436.7686505,0.0,0.0,0.0,267859,188682.440974,156994.954624,0.0
3635,3308.987,7290.21535,3430.0,17658.284,40967.4705458,45688.0682038,0.0,0.0,0.0,269998,183342.46125,151654.9749,0.0
3636,3308.987,7290.21535,3430.0,17658.284,46819.0979931,43075.5547069,0.0,0.0,0.0,271855,181960.3473,150272.86095,0.0
3637,3308.987,7290.21535,3430.0,17658.284,48580.8039951,43013.98952,0.0,0.0,0.0,272884,181289.206485,149601.720135,0.0
3638,3308.987,7290.21535,3430.0,17658.284,49381.981943,43016.3025157,0.0,0.0,0.0,273704,181305.715541,149618.229191,0.0
3639,3308.987,7290.21535,3430.0,17658.284,45020.5631665,44814.2227105,0.0,0.0,0.0,273487,183652.214123,151964.727773,0.0
3640,3308.987,7290.21535,3430.0,17658.284,37060.9819165,45375.2326789,0.0,0.0,0.0,271900,189463.785405,157776.299055,0.0
3641,3308.987,7290.21535,3430.0,17658.284,26351.9610874,46892.1163902,0.0,0.0,0.0,271039,197794.922522,166107.436172,0.0
3642,3308.987,7290.21535,3430.0,17658.284,12523.0189377,50498.6659598,0.0,0.0,0.0,273901,210879.315103,179191.828753,0.0
3643,3308.987,7290.21535,3430.0,17658.284,2028.57609651,57608.8470878,0.0,0.0,0.0,277377,217739.576816,186052.090466,0.0
3644,3308.987,7290.21535,3430.0,17658.284,0.0,67579.8835563,0.0,0.0,0.0,280682,213102.116444,181414.630094,0.0
3645,3308.987,7290.21535,3430.0,17658.284,0.0,71789.554217,0.0,0.0,0.0,285509,213719.445783,182031.959433,0.0
3646,11144.4026253,7290.21535,3430.0,17658.284,0.0,67085.1040661,0.0,0.0,0.0,288489,221403.895934,181880.993959,0.0
3647,16767.4320206,7290.21535,3430.0,17658.284,0.0,59957.0746708,0.0,0.0,0.0,286984,227026.925329,181880.993959,0.0
3648,21137.846237,7290.21535,3430.0,17658.284,0.0,53003.6604544,0.0,0.0,0.0,284401,231397.339546,181880.993959,0.0
3649,16723.3764006,7232.47107,3430.0,18060.116,0.0,47196.7168302,0.0,0.0,0.0,281492,234295.28317,188849.319699,0.0
3650,18756.9772068,7232.47107,3430.0,18060.116,0.0,42631.116024,0.0,0.0,0.0,278960,236328.883976,188849.319699,0.0
3651,21418.2043097,7232.47107,3430.0,18060.116,0.0,38933.8889211,0.0,0.0,0.0,277924,238990.111079,188849.319699,0.0
3652,22097.9685326,7232.47107,3430.0,18060.116,0.0,37804.1246982,0.0,0.0,0.0,277474,239669.875302,188849.319699,0.0
3653,18471.1006926,7232.47107,3430.0,18060.116,0.0,39522.9925382,0.0,0.0,0.0,275566,236043.007462,188849.319699,0.0
3654,16125.8711009,7232.47107,3430.0,18060.116,0.0,40452.2221299,0.0,0.0,0.0,274150,233697.77787,188849.319699,0.0
3655,14382.1196412,7232.47107,3430.0,18060.116,1857.83255766,39907.1410319,0.0,0.0,0.0,273719,231954.02641,188849.319699,0.0
3656,14301.430518,7232.47107,3430.0,18060.116,8628.78481302,34974.8778998,0.0,0.0,0.0,275477,231873.337287,188849.319699,0.0
3657,8068.63269768,7232.47107,3430.0,18060.116,18881.8622163,33714.5983168,0.0,0.0,0.0,278237,225640.539467,188849.319699,0.0
3658,3378.6885,7232.47107,3430.0,18060.116,30850.834591,33285.4366058,0.0,0.0,0.0,282197,218060.728803,185959.453233,0.0
3659,3378.6885,7232.47107,3430.0,18060.116,40468.1600629,32843.7516178,0.0,0.0,0.0,286358,213046.088319,180944.812749,0.0
3660,3378.6885,7232.47107,3430.0,18060.116,44812.5430808,35499.7594349,0.0,0.0,0.0,290490,210177.697484,178076.421914,0.0
3661,3378.6885,7232.47107,3430.0,18060.116,48281.0728854,39615.1985686,0.0,0.0,0.0,293449,205552.728546,173451.452976,0.0
3662,3378.6885,7232.47107,3430.0,18060.116,49359.7708403,44730.9811633,0.0,0.0,0.0,295741,201650.247996,169548.972426,0.0
3663,3378.6885,7232.47107,3430.0,18060.116,41375.3164637,52003.2368937,0.0,0.0,0.0,295884,202505.446643,170404.171073,0.0
3664,3378.6885,7232.47107,3430.0,18060.116,31375.056519,61154.7359689,0.0,0.0,0.0,294105,201575.207512,169473.931942,0.0
3665,3378.6885,7232.47107,3430.0,18060.116,20014.0597182,71246.0072164,0.0,0.0,0.0,290324,199063.933065,166962.657495,0.0
3666,3378.6885,7232.47107,3430.0,18060.116,10213.1680575,80201.2893523,0.0,0.0,0.0,288325,197910.54259,165809.26702,0.0
3667,3378.6885,7232.47107,3430.0,18060.116,1643.86285284,88672.2880786,0.0,0.0,0.0,287439,197122.849069,165021.573499,0.0
3668,3378.6885,7232.47107,3430.0,18060.116,0.0,92885.2963331,0.0,0.0,0.0,288305,195419.703667,163318.428097,0.0
3669,3378.6885,7232.47107,3430.0,18060.116,0.0,92254.0698937,0.0,0.0,0.0,290765,198510.930106,166409.654536,0.0
3670,3378.6885,7232.47107,3430.0,18060.116,0.0,85503.8906037,0.0,0.0,0.0,291751,206247.109396,174145.833826,0.0
3671,3378.6885,7232.47107,3430.0,18060.116,0.0,75505.3231858,0.0,0.0,0.0,288854,213348.676814,181247.401244,0.0
3672,3378.6885,7232.47107,3430.0,18060.116,0.0,65592.4173102,0.0,0.0,0.0,284499,218906.58269,186805.30712,0.0
3673,11442.6537699,7203.59893,3430.0,18350.328,0.0,56557.3002212,0.0,0.0,0.0,279783,223225.699779,182799.119079,0.0
3674,13220.4205819,7203.59893,3430.0,18350.328,0.0,50308.5334092,0.0,0.0,0.0,275312,225003.466591,182799.119079,0.0
3675,13984.9317918,7203.59893,3430.0,18350.328,0.0,46180.0221994,0.0,0.0,0.0,271948,225767.977801,182799.119079,0.0
3676,16203.204269,7203.59893,3430.0,18350.328,0.0,41326.7497221,0.0,0.0,0.0,269313,227986.250278,182799.119079,0.0
3677,16233.9032188,7203.59893,3430.0,18350.328,0.0,39178.0507723,0.0,0.0,0.0,267195,228016.949228,182799.119079,0.0
3678,14640.7751854,7203.59893,3430.0,18350.328,0.0,39486.1788058,0.0,0.0,0.0,265910,226423.821194,182799.119079,0.0
3679,11155.6327005,7203.59893,3430.0,18350.328,1655.47388782,40738.8474028,0.0,0.0,0.0,265333,222938.678709,182799.119079,0.0
3680,7292.86864655,7203.59893,3430.0,18350.328,7284.78678388,40000.2985607,0.0,0.0,0.0,266361,219075.914655,182799.119079,0.0
3681,3419.042,7203.59893,3430.0,18350.328,15597.7825036,40906.0816954,0.0,0.0,0.0,268931,212427.135801,180024.166871,0.0
3682,3419.042,7203.59893,3430.0,18350.328,25163.1762952,42460.1329383,0.0,0.0,0.0,272718,205094.690766,172691.721836,0.0
3683,3419.042,7203.59893,3430.0,18350.328,34352.1298245,39380.7435997,0.0,0.0,0.0,277285,203552.126576,171149.157646,0.0
3684,3419.042,7203.59893,3430.0,18350.328,42144.7349207,35921.8640588,0.0,0.0,0.0,281279,203212.40102,170809.43209,0.0
3685,3419.042,7203.59893,3430.0,18350.328,44905.6624364,34618.1784554,0.0,0.0,0.0,284447,204923.159108,172520.190178,0.0
3686,3419.042,7203.59893,3430.0,18350.328,44739.3306663,35713.6236416,0.0,0.0,0.0,285700,205247.045692,172844.076762,0.0
3687,3419.042,7203.59893,3430.0,18350.328,40445.7814364,40237.3028249,0.0,0.0,0.0,285561,204877.915739,172474.946809,0.0
3688,3419.042,7203.59893,3430.0,18350.328,31721.8709824,48309.7452839,0.0,0.0,0.0,284176,204144.383734,171741.414804,0.0
3689,3419.042,7203.59893,3430.0,18350.328,20851.5766527,57022.5566656,0.0,0.0,0.0,282208,204333.866682,171930.897752,0.0
3690,3419.042,7203.59893,3430.0,18350.328,10852.11801,62344.3634818,0.0,0.0,0.0,281775,208578.518508,176175.549578,0.0
3691,3419.042,7203.59893,3430.0,18350.328,1951.80758659,66743.2599945,0.0,0.0,0.0,283043,214347.932419,181944.963489,0.0
3692,3419.042,7203.59893,3430.0,18350.328,0.0,70117.7179906,0.0,0.0,0.0,285589,215471.282009,183068.313079,0.0
3693,3419.042,7203.59893,3430.0,18350.328,0.0,69693.77707,0.0,0.0,0.0,289261,219567.22293,187164.254,0.0
3694,16302.0805121,7203.59893,3430.0,18350.328,0.0,64140.873479,0.0,0.0,0.0,292226,228085.126521,182799.119079,0.0
3695,19318.5524123,7203.59893,3430.0,18350.328,0.0,60061.4015789,0.0,0.0,0.0,291163,231101.598421,182799.119079,0.0
3696,16783.4395117,7203.59893,3430.0,18350.328,0.0,60115.5144795,0.0,0.0,0.0,288682,228566.485521,182799.119079,0.0
3697,14315.164334,7203.59893,3430.0,18796.808,0.0,63395.2937496,0.0,0.0,0.0,285253,221857.70625,178112.134986,0.0
3698,9230.30344074,7203.59893,3430.0,18796.808,0.0,64813.1546429,0.0,0.0,0.0,281586,216772.845357,178112.134986,0.0
3699,3488.7435,7203.59893,3430.0,18796.808,0.0,63814.5436788,0.0,0.0,0.0,279052,215237.456321,182318.305891,0.0
3700,3488.7435,7203.59893,3430.0,18796.808,0.0,63094.9309019,0.0,0.0,0.0,277688,214593.069098,181673.918668,0.0
3701,7278.50639032,7203.59893,3430.0,18796.808,0.0,61630.9516933,0.0,0.0,0.0,276452,214821.048307,178112.134986,0.0
3702,8609.80486395,7203.59893,3430.0,18796.808,0.0,59821.6532196,0.0,0.0,0.0,275974,216152.34678,178112.134986,0.0
3703,10411.4416115,7203.59893,3430.0,18796.808,1999.0391124,56209.9773597,0.0,0.0,0.0,276163,217953.983528,178112.134986,0.0
3704,11428.0800532,7203.59893,3430.0,18796.808,9184.03407493,49032.3439555,0.0,0.0,0.0,277187,218970.62197,178112.134986,0.0
3705,3488.7435,7203.59893,3430.0,18796.808,20441.6458605,48054.8031526,0.0,0.0,0.0,279665,211168.550987,178249.400557,0.0
3706,3488.7435,7203.59893,3430.0,18796.808,32324.9034334,45595.3982741,0.0,0.0,0.0,283388,205467.698292,172548.547862,0.0
3707,3488.7435,7203.59893,3430.0,18796.808,41832.9028645,41481.0956383,0.0,0.0,0.0,287388,204074.001497,171154.851067,0.0
3708,3488.7435,7203.59893,3430.0,18796.808,47688.7194018,38927.992232,0.0,0.0,0.0,291240,204623.288366,171704.137936,0.0
3709,3488.7435,7203.59893,3430.0,18796.808,50039.142958,38092.4100683,0.0,0.0,0.0,293365,205233.446974,172314.296544,0.0
3710,3488.7435,7203.59893,3430.0,18796.808,48674.241703,39266.7647093,0.0,0.0,0.0,294611,206669.993588,173750.843158,0.0
3711,3488.7435,7203.59893,3430.0,18796.808,44996.53762,42113.5433754,0.0,0.0,0.0,294586,207475.919005,174556.768575,0.0
3712,3488.7435,7203.59893,3430.0,18796.808,36047.7993898,45995.5699386,0.0,0.0,0.0,292536,210492.630672,177573.480242,0.0
3713,3488.7435,7203.59893,3430.0,18796.808,24207.374994,50791.671421,0.0,0.0,0.0,290744,215744.953585,182825.803155,0.0
3714,16284.2582839,7203.59893,3430.0,18796.808,11961.8634724,56064.3363273,0.0,0.0,0.0,291853,223826.8002,178112.134986,0.0
3715,20951.6720947,7203.59893,3430.0,18796.808,1944.82282803,63497.9631608,0.0,0.0,0.0,293937,228494.214011,178112.134986,0.0
3716,16421.5899936,7203.59893,3430.0,18796.808,0.0,73000.86809,0.0,0.0,0.0,296965,223964.13191,178112.134986,0.0
3717,11968.8613211,7203.59893,3430.0,18796.808,0.0,81283.5967625,0.0,0.0,0.0,300795,219511.403237,178112.134986,0.0
3718,12840.9523836,7203.59893,3430.0,18796.808,0.0,82405.5056999,0.0,0.0,0.0,302789,220383.4943,178112.134986,0.0
3719,12562.1595651,7203.59893,3430.0,18796.808,0.0,80437.2985185,0.0,0.0,0.0,300542,220104.701482,178112.134986,0.0
3720,10347.0357643,7203.59893,3430.0,18796.808,0.0,78859.4223192,0.0,0.0,0.0,296749,217889.577681,178112.134986,0.0
3721,17924.2519093,7232.47107,3430.0,18796.808,0.0,77791.0659836,0.0,0.0,0.0,291948,214156.934016,166773.403037,0.0
3722,13979.6079196,7232.47107,3430.0,18796.808,0.0,76980.7099733,0.0,0.0,0.0,287193,210212.290027,166773.403037,0.0
3723,11231.3065275,7232.47107,3430.0,18796.808,0.0,76713.0113653,0.0,0.0,0.0,284177,207463.988635,166773.403037,0.0
3724,9641.75087539,7232.47107,3430.0,18796.808,0.0,76249.5670175,0.0,0.0,0.0,282124,205874.432983,166773.403037,0.0
3725,10573.5355,7232.47107,3430.0,18796.808,0.0,74032.7823928,0.0,0.0,0.0,280839,206806.217607,166773.403037,0.0
3726,13790.9227112,7232.47107,3430.0,18796.808,0.0,70231.3951817,0.0,0.0,0.0,280255,210023.604818,166773.403037,0.0
3727,16589.6445912,7232.47107,3430.0,18796.808,1904.98502161,65989.68828,0.0,0.0,0.0,280717,212822.326698,166773.403037,0.0
3728,17670.6530986,7232.47107,3430.0,18796.808,8996.96287442,59277.7019198,0.0,0.0,0.0,282178,213903.335206,166773.403037,0.0
3729,8657.24566929,7232.47107,3430.0,18796.808,19653.2418404,59188.8303831,0.0,0.0,0.0,283732,204889.927776,166773.403037,0.0
3730,3496.0805,7232.47107,3430.0,18796.808,31381.3078922,59622.7374855,0.0,0.0,0.0,285705,194700.954622,161745.595052,0.0
3731,3496.0805,7232.47107,3430.0,18796.808,40888.2265586,57736.2219536,0.0,0.0,0.0,288275,189650.551488,156695.191918,0.0
3732,3496.0805,7232.47107,3430.0,18796.808,47354.6677509,56421.3358711,0.0,0.0,0.0,291246,187469.996378,154514.636808,0.0
3733,3496.0805,7232.47107,3430.0,18796.808,50829.8203749,56128.3898097,0.0,0.0,0.0,294216,187257.789815,154302.430245,0.0
3734,3496.0805,7232.47107,3430.0,18796.808,50153.008221,59564.5291925,0.0,0.0,0.0,296765,187047.462587,154092.103017,0.0
3735,3496.0805,7232.47107,3430.0,18796.808,45499.6662396,67131.3961809,0.0,0.0,0.0,298104,185472.93758,152517.57801,0.0
3736,3496.0805,7232.47107,3430.0,18796.808,38081.8909603,76780.0737421,0.0,0.0,0.0,298281,183419.035298,150463.675728,0.0
3737,3496.0805,7232.47107,3430.0,18796.808,26210.8469715,84720.9342431,0.0,0.0,0.0,297515,186583.218785,153627.859215,0.0
3738,3496.0805,7232.47107,3430.0,18796.808,12191.4649508,89577.3525148,0.0,0.0,0.0,298494,196725.182534,163769.822964,0.0
3739,3496.0805,7232.47107,3430.0,18796.808,2128.29091988,93642.603341,0.0,0.0,0.0,300465,204694.105739,171738.746169,0.0
3740,9207.61230913,7232.47107,3430.0,18796.808,0.0,97970.7055837,0.0,0.0,0.0,303411,205440.294416,166773.403037,0.0
3741,10894.6483498,7232.47107,3430.0,18796.808,0.0,99624.6695431,0.0,0.0,0.0,306752,207127.330457,166773.403037,0.0
3742,13677.8273607,7232.47107,3430.0,18796.808,0.0,99467.4905321,0.0,0.0,0.0,309378,209910.509468,166773.403037,0.0
3743,8730.11627819,7232.47107,3430.0,18796.808,0.0,102142.201615,0.0,0.0,0.0,307105,204962.798385,166773.403037,0.0
3744,3496.0805,7232.47107,3430.0,18796.808,0.0,103881.309417,0.0,0.0,0.0,303217,199335.690583,166380.331013,0.0
3745,13408.2787169,7347.95963,3430.0,19421.88,0.0,104702.522408,0.0,0.0,0.0,298250,193547.477592,149939.359246,0.0
3746,8320.85225162,7347.95963,3430.0,19421.88,0.0,104938.948873,0.0,0.0,0.0,293399,188460.051127,149939.359246,0.0
3747,3382.357,7347.95963,3430.0,19421.88,0.0,103744.469969,0.0,0.0,0.0,289930,186185.530031,152603.333401,0.0
3748,11406.637901,7347.95963,3430.0,19421.88,0.0,97677.1632235,0.0,0.0,0.0,289223,191545.836777,149939.359246,0.0
3749,14357.7082274,7347.95963,3430.0,19421.88,0.0,93884.092897,0.0,0.0,0.0,288381,194496.907103,149939.359246,0.0
3750,16380.4952405,7347.95963,3430.0,19421.88,0.0,92531.305884,0.0,0.0,0.0,289051,196519.694116,149939.359246,0.0
3751,16658.0151632,7347.95963,3430.0,19421.88,1688.1073348,92018.6786264,0.0,0.0,0.0,290504,196797.214039,149939.359246,0.0
3752,11415.1173728,7347.95963,3430.0,19421.88,8804.29552074,92179.3882309,0.0,0.0,0.0,292538,191554.316248,149939.359246,0.0
3753,3382.357,7347.95963,3430.0,19421.88,19830.0490291,97699.0347833,0.0,0.0,0.0,293815,176285.916188,142703.719558,0.0
3754,3382.357,7347.95963,3430.0,19421.88,31840.8818079,102986.059163,0.0,0.0,0.0,296506,161679.059029,128096.862399,0.0
3755,3382.357,7347.95963,3430.0,19421.88,41937.912326,105175.148439,0.0,0.0,0.0,298824,151710.939235,118128.742605,0.0
3756,3382.357,7347.95963,3430.0,19421.88,48502.206147,105402.118021,0.0,0.0,0.0,301539,147634.675832,114052.479202,0.0
3757,3382.357,7347.95963,3430.0,19421.88,51598.32188,103378.237542,0.0,0.0,0.0,304144,149167.440578,115585.243948,0.0
3758,3382.357,7347.95963,3430.0,19421.88,50568.095737,103000.702136,0.0,0.0,0.0,306189,152620.202127,119038.005497,0.0
3759,3382.357,7347.95963,3430.0,19421.88,46496.6711112,103750.139458,0.0,0.0,0.0,306618,156371.18943,122788.9928,0.0
3760,3382.357,7347.95963,3430.0,19421.88,37952.9317024,110254.300201,0.0,0.0,0.0,305144,156936.768097,123354.571467,0.0
3761,3382.357,7347.95963,3430.0,19421.88,25335.8352377,115636.791305,0.0,0.0,0.0,303521,162548.373457,128966.176827,0.0
3762,3382.357,7347.95963,3430.0,19421.88,12508.2444451,116212.938746,0.0,0.0,0.0,305006,176284.816809,142702.620179,0.0
3763,8939.31788595,7347.95963,3430.0,19421.88,2226.19456335,116088.288675,0.0,0.0,0.0,307393,189078.516762,149939.359246,0.0
3764,12714.0821147,7347.95963,3430.0,19421.88,0.0,117755.71901,0.0,0.0,0.0,310609,192853.28099,149939.359246,0.0
3765,13824.5196939,7347.95963,3430.0,19421.88,0.0,121334.28143,0.0,0.0,0.0,315298,193963.71857,149939.359246,0.0
3766,17106.2395964,7347.95963,3430.0,19421.88,0.0,120900.561528,0.0,0.0,0.0,318146,197245.438472,149939.359246,0.0
3767,15906.4604356,7347.95963,3430.0,19421.88,0.0,118909.340689,0.0,0.0,0.0,314955,196045.659311,149939.359246,0.0
3768,3382.357,7347.95963,3430.0,19421.88,0.0,121681.459892,0.0,0.0,0.0,310084,188402.540108,154820.343478,0.0
3769,3353.009,7477.88426,3430.0,20002.304,0.0,129170.931123,0.0,0.0,0.0,304564,175393.068877,141129.871617,0.0
3770,3353.009,7477.88426,3430.0,20002.304,0.0,135419.258036,0.0,0.0,0.0,298659,163239.741964,128976.544704,0.0
3771,3353.009,7477.88426,3430.0,20002.304,0.0,137838.667888,0.0,0.0,0.0,294617,156778.332112,122515.134852,0.0
3772,3353.009,7477.88426,3430.0,20002.304,0.0,133306.43432,0.0,0.0,0.0,292706,159399.56568,125136.36842,0.0
3773,3353.009,7477.88426,3430.0,20002.304,0.0,126980.013451,0.0,0.0,0.0,291103,164122.986549,129859.789289,0.0
3774,3353.009,7477.88426,3430.0,20002.304,0.0,120509.227747,0.0,0.0,0.0,291068,170558.772253,136295.574993,0.0
3775,3353.009,7477.88426,3430.0,20002.304,1782.01676262,113047.430866,0.0,0.0,0.0,291882,177052.552372,142789.355112,0.0
3776,3353.009,7477.88426,3430.0,20002.304,9023.04283309,105207.990678,0.0,0.0,0.0,293865,179633.966489,145370.769229,0.0
3777,3353.009,7477.88426,3430.0,20002.304,20197.2395288,104890.777261,0.0,0.0,0.0,295661,170572.98321,136309.78595,0.0
3778,3353.009,7477.88426,3430.0,20002.304,32484.3612867,106129.502084,0.0,0.0,0.0,298178,159564.136629,125300.939369,0.0
3779,3353.009,7477.88426,3430.0,20002.304,41265.5880084,102384.15767,0.0,0.0,0.0,300100,156450.254322,122187.057062,0.0
3780,3353.009,7477.88426,3430.0,20002.304,47832.9433246,94062.3428692,0.0,0.0,0.0,302298,160402.713806,126139.516546,0.0
3781,3353.009,7477.88426,3430.0,20002.304,50276.0000007,83900.726351,0.0,0.0,0.0,303191,169014.273648,134751.076388,0.0
3782,3353.009,7477.88426,3430.0,20002.304,48880.2765597,76461.381328,0.0,0.0,0.0,304492,179150.342112,144887.144852,0.0
3783,3353.009,7477.88426,3430.0,20002.304,44962.9657783,72056.138527,0.0,0.0,0.0,304830,187810.895695,153547.698435,0.0
3784,11087.3085952,7477.88426,3430.0,20002.304,37389.9221698,74291.3709176,0.0,0.0,0.0,304169,192487.706913,150490.210057,0.0
3785,16137.7423689,7477.88426,3430.0,20002.304,26192.4838739,79555.3754397,0.0,0.0,0.0,303286,197538.140686,150490.210057,0.0
3786,26127.4760099,7477.88426,3430.0,20002.304,12834.9102764,83876.2153962,0.0,0.0,0.0,304239,207527.874327,150490.210057,0.0
3787,32248.110945,7477.88426,3430.0,20002.304,2258.9144123,88864.5763252,0.0,0.0,0.0,304772,213648.509262,150490.210057,0.0
3788,25956.4039966,7477.88426,3430.0,20002.304,0.0,98622.1976859,0.0,0.0,0.0,305979,207356.802314,150490.210057,0.0
3789,18915.0075976,7477.88426,3430.0,20002.304,0.0,107869.594085,0.0,0.0,0.0,308185,200315.405915,150490.210057,0.0
3790,13552.8060867,7477.88426,3430.0,20002.304,0.0,114662.795596,0.0,0.0,0.0,309616,194953.204404,150490.210057,0.0
3791,3353.009,7477.88426,3430.0,20002.304,0.0,122164.373804,0.0,0.0,0.0,306988,184823.626196,150560.428936,0.0
3792,3353.009,7477.88426,3430.0,20002.304,0.0,132863.392735,0.0,0.0,0.0,304143,171279.607265,137016.410005,0.0
3793,13989.7769581,7578.93675,3430.0,20136.248,0.0,141604.386265,0.0,0.0,0.0,300665,159060.613735,113925.652027,0.0
3794,3261.2965,7578.93675,3430.0,20136.248,0.0,146171.547668,0.0,0.0,0.0,297089,150917.452332,116510.971082,0.0
3795,3261.2965,7578.93675,3430.0,20136.248,0.0,148788.337957,0.0,0.0,0.0,295002,146213.662043,111807.180793,0.0
3796,3261.2965,7578.93675,3430.0,20136.248,0.0,149918.28118,0.0,0.0,0.0,293173,143254.71882,108848.23757,0.0
3797,3261.2965,7578.93675,3430.0,20136.248,0.0,150421.093855,0.0,0.0,0.0,291064,140642.906145,106236.424895,0.0
3798,3261.2965,7578.93675,3430.0,20136.248,0.0,149188.705121,0.0,0.0,0.0,289829,140640.294879,106233.813629,0.0
3799,3261.2965,7578.93675,3430.0,20136.248,2055.42940196,146278.194972,0.0,0.0,0.0,289037,140703.375626,106296.894376,0.0
3800,3261.2965,7578.93675,3430.0,20136.248,9110.08976977,140500.590694,0.0,0.0,0.0,288825,139214.319536,104807.838286,0.0
3801,3261.2965,7578.93675,3430.0,20136.248,20520.4945615,138434.357093,0.0,0.0,0.0,289388,130433.148346,96026.667096,0.0
3802,3261.2965,7578.93675,3430.0,20136.248,31894.6270154,134014.852718,0.0,0.0,0.0,291275,125365.520267,90959.0390168,0.0
3803,3261.2965,7578.93675,3430.0,20136.248,41318.7144984,124853.511761,0.0,0.0,0.0,292991,126818.773741,92412.2924909,0.0
3804,3261.2965,7578.93675,3430.0,20136.248,47893.1861014,115495.347365,0.0,0.0,0.0,294554,131165.466533,96758.9852834,0.0
3805,3261.2965,7578.93675,3430.0,20136.248,50428.7261906,107919.545293,0.0,0.0,0.0,294975,136626.728516,102220.247266,0.0
3806,3261.2965,7578.93675,3430.0,20136.248,49694.4863345,102640.167599,0.0,0.0,0.0,295612,143277.346066,108870.864816,0.0
3807,3261.2965,7578.93675,3430.0,20136.248,45282.3366096,98823.1779166,0.0,0.0,0.0,294690,150584.485474,116178.004224,0.0
3808,9700.51471531,7578.93675,3430.0,20136.248,37498.3031171,100197.34539,0.0,0.0,0.0,292467,154771.351493,113925.652027,0.0
3809,13652.0500383,7578.93675,3430.0,20136.248,26040.1708981,105094.942286,0.0,0.0,0.0,289858,158722.886816,113925.652027,0.0
3810,22851.8580979,7578.93675,3430.0,20136.248,12718.8995493,110322.405575,0.0,0.0,0.0,290964,167922.694875,113925.652027,0.0
3811,27396.4869444,7578.93675,3430.0,20136.248,2233.23108292,118579.445195,0.0,0.0,0.0,293280,172467.323722,113925.652027,0.0
3812,21718.9385974,7578.93675,3430.0,20136.248,0.0,129931.224625,0.0,0.0,0.0,296721,166789.775375,113925.652027,0.0
3813,18942.2791579,7578.93675,3430.0,20136.248,0.0,137252.884065,0.0,0.0,0.0,301266,164013.115935,113925.652027,0.0
3814,18975.0380081,7578.93675,3430.0,20136.248,0.0,140598.125215,0.0,0.0,0.0,304644,164045.874785,113925.652027,0.0
3815,13567.8999825,7578.93675,3430.0,20136.248,0.0,143630.26324,0.0,0.0,0.0,302269,158638.73676,113925.652027,0.0
3816,3261.2965,7578.93675,3430.0,20136.248,0.0,145919.513131,0.0,0.0,0.0,297465,151545.486869,117139.005619,0.0
3817,3275.9705,7535.62854,3430.0,20158.572,0.0,149080.936119,0.0,0.0,0.0,292696,143615.063881,109214.892841,0.0
