Timepoint,net_load_final,hydro_dispatch_final
6937.0,253561.940773,3320.9342772
6938.0,249200.0,3053.87505
6939.0,247396.0,3053.87505
6940.0,249583.0,3053.87505
6941.0,252946.0,3053.87505
6942.0,253561.940773,6222.9342772
6943.0,253561.940773,7957.9342772
6944.0,243056.0,3053.87505
6945.0,217701.0,3053.87505
6946.0,193777.0,3053.87505
6947.0,177885.0,3053.87505
6948.0,168451.0,3053.87505
6949.0,167981.0,3053.87505
6950.0,175311.0,3053.87505
6951.0,187827.0,3053.87505
6952.0,205880.0,3053.87505
6953.0,238021.0,3053.87505
6954.0,253561.940773,21066.9342772
6955.0,259073.42505,23673.45
6956.0,260281.42505,23673.45
6957.0,259724.42505,23673.45
6958.0,253561.940773,23461.9342772
6959.0,253561.940773,15890.9342772
6960.0,253561.940773,10977.9342772
6961.0,250477.312996,9844.88860368
6962.0,250477.312996,6424.88860368
6963.0,250477.312996,5303.88860368
6964.0,250477.312996,5912.88860368
6965.0,250477.312996,8059.88860368
6966.0,250477.312996,10608.8886037
6967.0,250477.312996,11978.8886037
6968.0,243240.0,3030.2016
6969.0,216084.0,3030.2016
6970.0,191882.0,3030.2016
6971.0,173830.0,3030.2016
6972.0,164873.0,3030.2016
6973.0,162570.0,3030.2016
6974.0,167435.0,3030.2016
6975.0,177392.0,3030.2016
6976.0,195855.0,3030.2016
6977.0,225446.0,3030.2016
6978.0,250477.312996,14696.8886037
6979.0,250643.7516,23673.45
6980.0,252109.7516,23673.45
6981.0,250990.7516,23673.45
6982.0,250477.312996,16799.8886037
6983.0,250477.312996,8403.88860368
6984.0,250477.312996,3316.88860368
6985.0,241245.671544,8733.08140618
6986.0,241245.671544,5879.08140618
6987.0,241245.671544,4985.08140618
6988.0,241245.671544,7490.08140618
6989.0,241245.671544,9554.08140618
6990.0,241245.671544,11033.0814062
6991.0,241245.671544,11757.0814062
6992.0,233423.0,2627.75295
6993.0,207321.0,2627.75295
6994.0,184551.0,2627.75295
6995.0,165552.0,2627.75295
6996.0,156059.0,2627.75295
6997.0,151719.0,2627.75295
6998.0,156114.0,2627.75295
6999.0,161665.0,2627.75295
7000.0,177202.0,2627.75295
7001.0,205575.0,2627.75295
7002.0,241245.671544,3820.08140618
7003.0,241245.671544,13004.0814062
7004.0,241245.671544,16201.0814062
7005.0,241245.671544,17430.0814062
7006.0,241245.671544,13214.0814062
7007.0,241245.671544,8797.08140618
7008.0,241245.671544,6847.08140618
7009.0,242682.0,2580.40605
7010.0,240700.0,2580.40605
7011.0,240053.0,2580.40605
7012.0,241491.0,2580.40605
7013.0,243384.0,2580.40605
7014.0,245905.0,2580.40605
7015.0,247164.041573,3261.36447731
7016.0,232173.0,2580.40605
7017.0,208901.0,2580.40605
7018.0,185705.0,2580.40605
7019.0,169901.0,2580.40605
7020.0,161963.0,2580.40605
7021.0,157892.0,2580.40605
7022.0,166027.0,2580.40605
7023.0,175935.0,2580.40605
7024.0,195210.0,2580.40605
7025.0,224487.0,2580.40605
7026.0,247164.041573,15267.3644773
7027.0,248291.95605,23673.45
7028.0,250374.95605,23673.45
7029.0,249029.95605,23673.45
7030.0,247164.041573,18199.3644773
7031.0,247164.041573,10418.3644773
7032.0,247164.041573,5569.36447731
7033.0,246390.0,2391.01845
7034.0,243118.0,2391.01845
7035.0,241011.0,2391.01845
7036.0,242443.0,2391.01845
7037.0,244677.0,2391.01845
7038.0,246160.0,2391.01845
7039.0,247135.0,2391.01845
7040.0,230969.0,2391.01845
7041.0,203288.0,2391.01845
7042.0,172450.0,2391.01845
7043.0,147936.0,2391.01845
7044.0,135441.0,2391.01845
7045.0,133522.0,2391.01845
7046.0,140656.0,2391.01845
7047.0,154616.0,2391.01845
7048.0,178929.0,2391.01845
7049.0,216264.0,2391.01845
7050.0,252108.017066,12460.0013841
7051.0,257689.56845,23673.45
7052.0,261084.56845,23673.45
7053.0,259638.56845,23673.45
7054.0,252108.017066,21828.0013841
7055.0,252108.017066,12722.0013841
7056.0,252108.017066,6345.00138414
7057.0,251296.0,2201.63085
7058.0,247537.0,2201.63085
7059.0,246545.0,2201.63085
7060.0,249163.0,2201.63085
7061.0,250552.0,2201.63085
7062.0,251187.0,2201.63085
7063.0,250457.0,2201.63085
7064.0,232523.0,2201.63085
7065.0,202255.0,2201.63085
7066.0,170647.0,2201.63085
7067.0,150294.0,2201.63085
7068.0,145336.0,2201.63085
7069.0,146956.0,2201.63085
7070.0,154517.0,2201.63085
7071.0,164976.0,2201.63085
7072.0,185591.0,2201.63085
7073.0,220191.0,2201.63085
7074.0,252260.732166,12566.8986841
7075.0,252602.18085,23673.45
7076.0,257430.18085,23673.45
7077.0,258887.18085,23673.45
7078.0,252260.732166,22483.8986841
7079.0,252260.732166,13792.8986841
7080.0,252260.732166,7730.89868414
7081.0,243104.063253,11764.8738917
7082.0,243104.063253,7410.87389166
7083.0,243104.063253,5689.87389166
7084.0,243104.063253,8161.87389166
7085.0,243104.063253,9742.87389166
7086.0,243104.063253,10870.8738917
7087.0,243104.063253,10996.8738917
7088.0,234091.0,1990.937145
7089.0,202108.0,1990.937145
7090.0,170096.0,1990.937145
7091.0,145476.0,1990.937145
7092.0,134580.0,1990.937145
7093.0,131685.0,1990.937145
7094.0,138978.0,1990.937145
7095.0,150920.0,1990.937145
7096.0,171865.0,1990.937145
7097.0,201866.0,1990.937145
7098.0,239420.0,1990.937145
7099.0,243104.063253,10178.8738917
7100.0,243104.063253,16881.8738917
7101.0,243104.063253,18971.8738917
7102.0,243104.063253,15422.8738917
7103.0,243104.063253,10726.8738917
7104.0,243104.063253,6301.87389166
7105.0,237526.879274,6559.38451582
7106.0,237053.0,1851.26379
7107.0,234280.0,1851.26379
7108.0,235609.0,1851.26379
7109.0,236588.0,1851.26379
7110.0,237526.879274,1851.38451582
7111.0,237526.879274,2909.38451582
7112.0,222081.0,1851.26379
7113.0,195684.0,1851.26379
7114.0,173207.0,1851.26379
7115.0,152799.0,1851.26379
7116.0,142775.0,1851.26379
7117.0,140635.0,1851.26379
7118.0,151231.0,1851.26379
7119.0,167319.0,1851.26379
7120.0,189755.0,1851.26379
7121.0,221280.0,1851.26379
7122.0,237526.879274,12900.3845158
7123.0,237526.879274,22703.3845158
7124.0,242271.81379,23673.45
7125.0,243033.81379,23673.45
7126.0,237526.879274,22553.3845158
7127.0,237526.879274,14600.3845158
7128.0,237526.879274,7680.38451582
7129.0,228693.660764,11267.0725005
7130.0,228693.660764,7288.07250055
7131.0,228693.660764,6158.07250055
7132.0,228693.660764,8616.07250055
7133.0,228693.660764,10439.0725005
7134.0,228693.660764,12671.0725005
7135.0,228693.660764,14297.0725005
7136.0,227082.0,1744.733265
7137.0,205371.0,1744.733265
7138.0,189909.0,1744.733265
7139.0,175494.0,1744.733265
7140.0,164980.0,1744.733265
7141.0,155507.0,1744.733265
7142.0,158031.0,1744.733265
7143.0,172128.0,1744.733265
7144.0,184903.0,1744.733265
7145.0,212563.0,1744.733265
7146.0,228693.660764,11397.0725005
7147.0,228693.660764,19254.0725005
7148.0,228693.660764,20310.0725005
7149.0,228693.660764,15981.0725005
7150.0,228693.660764,6407.07250055
7151.0,223765.0,1744.733265
7152.0,216969.0,1744.733265
7153.0,212809.0,1597.957875
7154.0,209817.0,1597.957875
7155.0,208623.0,1597.957875
7156.0,210060.0,1597.957875
7157.0,211992.0,1597.957875
7158.0,215131.0,1597.957875
7159.0,217905.0,1597.957875
7160.0,205743.0,1597.957875
7161.0,187143.0,1597.957875
7162.0,171403.0,1597.957875
7163.0,157415.0,1597.957875
7164.0,151031.0,1597.957875
7165.0,147628.0,1597.957875
7166.0,148349.0,1597.957875
7167.0,157441.0,1597.957875
7168.0,175419.0,1597.957875
7169.0,205626.0,1597.957875
7170.0,218988.214841,15849.7430345
7171.0,218988.214841,22794.7430345
7172.0,219672.507875,23673.45
7173.0,218988.214841,21857.7430345
7174.0,218988.214841,15419.7430345
7175.0,218988.214841,8958.74303448
7176.0,218988.214841,3637.74303448
7177.0,216927.0,1597.957875
7178.0,214131.0,1597.957875
7179.0,212839.0,1597.957875
7180.0,214827.0,1597.957875
7181.0,218448.0,1597.957875
7182.0,224210.0,1597.957875
7183.0,229751.0,1597.957875
7184.0,220433.0,1597.957875
7185.0,203755.0,1597.957875
7186.0,184567.0,1597.957875
7187.0,167816.0,1597.957875
7188.0,159880.0,1597.957875
7189.0,153228.0,1597.957875
7190.0,156716.0,1597.957875
7191.0,168651.0,1597.957875
7192.0,186846.0,1597.957875
7193.0,216177.0,1597.957875
7194.0,237674.156234,14120.8016414
7195.0,237674.156234,22631.8016414
7196.0,239847.507875,23673.45
7197.0,237895.507875,23673.45
7198.0,237674.156234,17088.8016414
7199.0,237674.156234,8820.80164137
7200.0,237674.156234,2182.80164137
7201.0,233319.0,1569.549735
7202.0,229697.0,1569.549735
7203.0,228444.0,1569.549735
7204.0,230301.0,1569.549735
7205.0,234277.0,1569.549735
7206.0,239022.0,1569.549735
7207.0,241274.70026,3122.84947455
7208.0,230263.0,1569.549735
7209.0,205660.0,1569.549735
7210.0,179620.0,1569.549735
7211.0,158930.0,1569.549735
7212.0,148684.0,1569.549735
7213.0,144403.0,1569.549735
7214.0,147668.0,1569.549735
7215.0,158962.0,1569.549735
7216.0,180596.0,1569.549735
7217.0,217678.0,1569.549735
7218.0,241274.70026,16550.8494746
7219.0,241274.70026,23147.8494746
7220.0,242394.099735,23673.45
7221.0,241274.70026,22238.8494746
7222.0,241274.70026,15021.8494746
7223.0,241274.70026,8008.84947455
7224.0,241274.70026,2479.84947455
7225.0,237944.0,1534.03956
7226.0,234602.0,1534.03956
7227.0,232834.0,1534.03956
7228.0,233467.0,1534.03956
7229.0,235819.0,1534.03956
7230.0,238843.197736,1593.84182437
7231.0,238843.197736,3694.84182437
7232.0,226800.0,1534.03956
7233.0,200489.0,1534.03956
7234.0,176370.0,1534.03956
7235.0,153301.0,1534.03956
7236.0,136092.0,1534.03956
7237.0,133600.0,1534.03956
7238.0,138492.0,1534.03956
7239.0,153033.0,1534.03956
7240.0,177037.0,1534.03956
7241.0,213699.0,1534.03956
7242.0,238843.197736,16614.8418244
7243.0,239238.58956,23673.45
7244.0,241460.58956,23673.45
7245.0,239235.58956,23673.45
7246.0,238843.197736,15128.8418244
7247.0,238843.197736,6759.84182437
7248.0,237540.0,1534.03956
7249.0,232387.0,1550.610975
7250.0,228575.0,1550.610975
7251.0,226254.0,1550.610975
7252.0,228421.0,1550.610975
7253.0,232388.0,1550.610975
7254.0,234544.524895,4219.08608031
7255.0,234544.524895,7453.08608031
7256.0,227059.0,1550.610975
7257.0,204294.0,1550.610975
7258.0,175667.0,1550.610975
7259.0,147810.0,1550.610975
7260.0,131240.0,1550.610975
7261.0,129480.0,1550.610975
7262.0,134281.0,1550.610975
7263.0,147428.0,1550.610975
7264.0,172997.0,1550.610975
7265.0,212321.0,1550.610975
7266.0,234544.524895,20057.0860803
7267.0,237874.160975,23673.45
7268.0,236743.160975,23673.45
7269.0,234544.524895,19992.0860803
7270.0,234544.524895,11463.0860803
7271.0,234544.524895,4016.08608031
7272.0,232209.0,1550.610975
7273.0,229062.0,1522.202835
7274.0,226451.0,1522.202835
7275.0,225457.0,1522.202835
7276.0,227065.0,1522.202835
7277.0,230824.0,1522.202835
7278.0,232030.989018,5564.21381741
7279.0,232030.989018,10086.2138174
7280.0,228690.0,1522.202835
7281.0,208024.0,1522.202835
7282.0,189326.0,1522.202835
7283.0,170176.0,1522.202835
7284.0,157861.0,1522.202835
7285.0,153652.0,1522.202835
7286.0,155113.0,1522.202835
7287.0,168969.0,1522.202835
7288.0,187289.0,1522.202835
7289.0,217828.0,1522.202835
7290.0,232030.989018,19198.2138174
7291.0,232322.752835,23673.45
7292.0,232030.989018,23190.2138174
7293.0,232030.989018,17461.2138174
7294.0,232030.989018,10702.2138174
7295.0,232030.989018,5126.21381741
7296.0,231635.0,1522.202835
7297.0,228951.0,1555.345665
7298.0,226822.0,1555.345665
7299.0,226236.0,1555.345665
7300.0,226325.0,1555.345665
7301.0,228179.0,1555.345665
7302.0,231512.0,1555.345665
7303.0,234492.0,1555.345665
7304.0,221603.0,1555.345665
7305.0,202823.0,1555.345665
7306.0,182989.0,1555.345665
7307.0,163805.0,1555.345665
7308.0,151744.0,1555.345665
7309.0,147643.0,1555.345665
7310.0,150197.0,1555.345665
7311.0,161442.0,1555.345665
7312.0,185244.0,1555.345665
7313.0,218452.0,1555.345665
7314.0,236428.368036,18127.9776295
7315.0,236428.368036,23506.9776295
7316.0,236743.895665,23673.45
7317.0,236428.368036,20484.9776295
7318.0,236428.368036,14004.9776295
7319.0,236428.368036,8442.97762948
7320.0,236428.368036,4674.97762948
7321.0,230595.773277,7228.83760282
7322.0,230595.773277,4137.83760282
7323.0,230595.773277,2161.83760282
7324.0,230595.773277,2225.83760282
7325.0,230595.773277,2878.83760282
7326.0,230595.773277,4472.83760282
7327.0,230595.773277,5837.83760282
7328.0,221464.0,1666.61088
7329.0,198135.0,1666.61088
7330.0,171065.0,1666.61088
7331.0,148425.0,1666.61088
7332.0,136301.0,1666.61088
7333.0,133160.0,1666.61088
7334.0,137750.0,1666.61088
7335.0,148503.0,1666.61088
7336.0,169709.0,1666.61088
7337.0,205355.0,1666.61088
7338.0,230595.773277,16470.8376028
7339.0,230595.773277,23425.8376028
7340.0,231825.16088,23673.45
7341.0,230595.773277,22598.8376028
7342.0,230595.773277,16952.8376028
7343.0,230595.773277,10652.8376028
7344.0,230595.773277,5576.83760282
7345.0,230258.0,1756.56999
7346.0,226406.0,1756.56999
7347.0,224104.0,1756.56999
7348.0,225728.0,1756.56999
7349.0,229820.0,1756.56999
7350.0,235508.0,1756.56999
7351.0,238162.188041,4281.38194918
7352.0,229717.0,1756.56999
7353.0,207582.0,1756.56999
7354.0,184664.0,1756.56999
7355.0,160835.0,1756.56999
7356.0,148889.0,1756.56999
7357.0,145622.0,1756.56999
7358.0,151920.0,1756.56999
7359.0,166045.0,1756.56999
7360.0,192010.0,1756.56999
7361.0,228982.0,1756.56999
7362.0,244123.11999,23673.45
7363.0,248304.11999,23673.45
7364.0,247032.11999,23673.45
7365.0,242384.11999,23673.45
7366.0,238162.188041,19397.3819492
7367.0,238162.188041,11989.3819492
7368.0,238162.188041,6494.38194918
7369.0,236441.750425,4090.3909797
7370.0,234803.0,1773.141405
7371.0,232583.0,1773.141405
7372.0,234024.0,1773.141405
7373.0,236441.750425,2422.3909797
7374.0,236441.750425,7835.3909797
7375.0,236441.750425,13312.3909797
7376.0,236441.750425,3314.3909797
7377.0,214596.0,1773.141405
7378.0,193022.0,1773.141405
7379.0,174508.0,1773.141405
7380.0,163725.0,1773.141405
7381.0,158179.0,1773.141405
7382.0,160675.0,1773.141405
7383.0,167603.0,1773.141405
7384.0,185511.0,1773.141405
7385.0,219561.0,1773.141405
7386.0,236441.750425,23117.3909797
7387.0,237896.691405,23673.45
7388.0,236441.750425,23236.3909797
7389.0,236441.750425,19598.3909797
7390.0,236441.750425,12757.3909797
7391.0,236441.750425,6914.3909797
7392.0,236441.750425,3411.3909797
7393.0,235288.233948,2098.47887209
7394.0,233317.0,1789.71282
7395.0,232592.0,1789.71282
7396.0,234585.0,1789.71282
7397.0,235288.233948,4724.47887209
7398.0,235288.233948,9447.47887209
7399.0,235288.233948,13142.4788721
7400.0,235288.233948,2389.47887209
7401.0,212258.0,1789.71282
7402.0,190110.0,1789.71282
7403.0,165153.0,1789.71282
7404.0,150519.0,1789.71282
7405.0,145581.0,1789.71282
7406.0,148707.0,1789.71282
7407.0,160950.0,1789.71282
7408.0,183356.0,1789.71282
7409.0,220504.0,1789.71282
7410.0,237310.26282,23673.45
7411.0,240730.26282,23673.45
7412.0,237828.26282,23673.45
7413.0,235288.233948,20020.4788721
7414.0,235288.233948,12829.4788721
7415.0,235288.233948,6022.47887209
7416.0,234606.0,1789.71282
7417.0,231134.0,1808.65158
7418.0,228120.0,1808.65158
7419.0,226834.0,1808.65158
7420.0,228088.0,1808.65158
7421.0,230720.0,1808.65158
7422.0,233953.476793,3106.17478734
7423.0,233953.476793,7601.17478734
7424.0,229450.0,1808.65158
7425.0,204787.0,1808.65158
7426.0,184825.0,1808.65158
7427.0,161745.0,1808.65158
7428.0,147283.0,1808.65158
7429.0,142672.0,1808.65158
7430.0,148000.0,1808.65158
7431.0,162011.0,1808.65158
7432.0,186139.0,1808.65158
7433.0,223830.0,1808.65158
7434.0,241322.20158,23673.45
7435.0,242987.20158,23673.45
7436.0,240673.20158,23673.45
7437.0,236087.20158,23673.45
7438.0,233953.476793,17373.1747873
7439.0,233953.476793,10118.1747873
7440.0,233953.476793,4939.17478734
7441.0,233122.0,1827.59034
7442.0,229309.0,1827.59034
7443.0,228304.0,1827.59034
7444.0,229865.0,1827.59034
7445.0,234598.0,1827.59034
7446.0,238477.693194,5137.89714612
7447.0,238477.693194,11311.8971461
7448.0,238477.693194,2385.89714612
7449.0,218519.0,1827.59034
7450.0,198544.0,1827.59034
7451.0,174311.0,1827.59034
7452.0,159353.0,1827.59034
7453.0,153994.0,1827.59034
7454.0,155979.0,1827.59034
7455.0,167283.0,1827.59034
7456.0,188209.0,1827.59034
7457.0,226519.0,1827.59034
7458.0,245943.14034,23673.45
7459.0,248953.14034,23673.45
7460.0,245785.14034,23673.45
7461.0,238566.14034,23673.45
7462.0,238477.693194,14998.8971461
7463.0,238477.693194,8004.89714612
7464.0,238477.693194,2841.89714612
7465.0,233930.87988,3391.71045953
7466.0,231892.0,1827.59034
7467.0,229847.0,1827.59034
7468.0,231182.0,1827.59034
7469.0,233930.87988,2543.71045953
7470.0,233930.87988,7649.71045953
7471.0,233930.87988,13138.7104595
7472.0,233930.87988,3409.71045953
7473.0,212451.0,1827.59034
7474.0,189272.0,1827.59034
7475.0,165036.0,1827.59034
7476.0,152110.0,1827.59034
7477.0,149127.0,1827.59034
7478.0,154214.0,1827.59034
7479.0,167216.0,1827.59034
7480.0,190831.0,1827.59034
7481.0,229429.0,1827.59034
7482.0,247997.14034,23673.45
7483.0,249136.14034,23673.45
7484.0,244437.14034,23673.45
7485.0,234780.14034,23673.45
7486.0,233930.87988,12865.7104595
7487.0,233930.87988,3509.71045953
7488.0,229265.0,1827.59034
7489.0,224078.677727,2127.34119761
7490.0,220047.0,1811.018925
7491.0,217367.0,1811.018925
7492.0,218711.0,1811.018925
7493.0,221142.0,1811.018925
7494.0,224078.677727,2468.34119761
7495.0,224078.677727,5178.34119761
7496.0,217346.0,1811.018925
7497.0,196117.0,1811.018925
7498.0,180033.0,1811.018925
7499.0,157757.0,1811.018925
7500.0,141288.0,1811.018925
7501.0,137398.0,1811.018925
7502.0,144568.0,1811.018925
7503.0,157183.0,1811.018925
7504.0,177961.0,1811.018925
7505.0,213263.0,1811.018925
7506.0,226405.568925,23673.45
7507.0,229922.568925,23673.45
7508.0,227485.568925,23673.45
7509.0,224078.677727,21647.3411976
7510.0,224078.677727,13975.3411976
7511.0,224078.677727,7164.34119761
7512.0,224078.677727,2980.34119761
7513.0,223016.0,1652.40681
7514.0,221169.0,1652.40681
7515.0,221023.0,1652.40681
7516.0,224093.0,1652.40681
7517.0,229780.0,1652.40681
7518.0,236799.0,1652.40681
7519.0,242281.983217,2723.42359332
7520.0,236766.0,1652.40681
7521.0,216158.0,1652.40681
7522.0,197339.0,1652.40681
7523.0,181997.0,1652.40681
7524.0,175829.0,1652.40681
7525.0,173587.0,1652.40681
7526.0,180562.0,1652.40681
7527.0,193630.0,1652.40681
7528.0,213837.0,1652.40681
7529.0,242281.983217,3214.42359332
7530.0,254718.95681,23673.45
7531.0,255662.95681,23673.45
7532.0,252788.95681,23673.45
7533.0,245665.95681,23673.45
7534.0,242281.983217,17013.4235933
7535.0,242281.983217,7832.42359332
7536.0,241765.0,1652.40681
7537.0,235928.0,1633.46805
7538.0,231543.0,1633.46805
7539.0,229419.0,1633.46805
7540.0,234299.0,1633.46805
7541.0,241441.0,1633.46805
7542.0,242080.635143,8069.83290666
7543.0,242080.635143,13191.8329067
7544.0,242080.635143,4017.83290666
7545.0,220273.0,1633.46805
7546.0,198514.0,1633.46805
7547.0,180737.0,1633.46805
7548.0,169514.0,1633.46805
7549.0,165148.0,1633.46805
7550.0,171241.0,1633.46805
7551.0,183289.0,1633.46805
7552.0,203178.0,1633.46805
7553.0,236468.0,1633.46805
7554.0,251076.01805,23673.45
7555.0,252393.01805,23673.45
7556.0,247437.01805,23673.45
7557.0,242080.635143,20692.8329067
7558.0,242080.635143,8787.83290666
7559.0,239145.0,1633.46805
7560.0,231970.0,1633.46805
7561.0,225544.973227,3120.65809791
7562.0,223964.0,1621.631325
7563.0,222945.0,1621.631325
7564.0,225544.973227,1936.65809791
7565.0,225544.973227,7799.65809791
7566.0,225544.973227,12671.6580979
7567.0,225544.973227,17081.6580979
7568.0,225544.973227,8056.65809791
7569.0,206784.0,1621.631325
7570.0,181184.0,1621.631325
7571.0,159745.0,1621.631325
7572.0,148911.0,1621.631325
7573.0,147878.0,1621.631325
7574.0,152931.0,1621.631325
7575.0,165393.0,1621.631325
7576.0,181632.0,1621.631325
7577.0,211675.0,1621.631325
7578.0,227085.181325,23673.45
7579.0,229156.181325,23673.45
7580.0,225544.973227,20363.6580979
7581.0,225544.973227,10835.6580979
7582.0,221612.0,1621.631325
7583.0,210079.0,1621.631325
7584.0,202275.0,1621.631325
7585.0,196864.0,1538.77425
7586.0,193214.0,1538.77425
7587.0,192173.0,1538.77425
7588.0,197576.0,1538.77425
7589.0,206910.0,1538.77425
7590.0,212185.921183,5837.85306666
7591.0,212185.921183,13789.8530667
7592.0,212185.921183,7890.85306666
7593.0,196919.0,1538.77425
7594.0,171643.0,1538.77425
7595.0,149641.0,1538.77425
7596.0,139689.0,1538.77425
7597.0,130994.0,1538.77425
7598.0,134350.0,1538.77425
7599.0,142652.0,1538.77425
7600.0,163583.0,1538.77425
7601.0,202716.0,1538.77425
7602.0,217486.32425,23673.45
7603.0,221650.32425,23673.45
7604.0,217935.32425,23673.45
7605.0,212185.921183,20620.8530667
7606.0,212185.921183,8135.85306666
7607.0,208483.0,1538.77425
7608.0,201509.0,1538.77425
7609.0,197670.0,1507.998765
7610.0,194654.0,1507.998765
7611.0,193544.0,1507.998765
7612.0,196253.0,1507.998765
7613.0,202207.0,1507.998765
7614.0,210168.0,1507.998765
7615.0,217108.0,1507.998765
7616.0,211479.0,1507.998765
7617.0,195811.0,1507.998765
7618.0,181303.0,1507.998765
7619.0,167909.0,1507.998765
7620.0,161659.0,1507.998765
7621.0,159098.0,1507.998765
7622.0,161321.0,1507.998765
7623.0,172535.0,1507.998765
7624.0,193988.0,1507.998765
7625.0,225738.0,1507.998765
7626.0,236964.548765,23673.45
7627.0,240907.548765,23673.45
7628.0,239122.548765,23673.45
7629.0,232618.548765,23673.45
7630.0,226700.590656,18876.4081094
7631.0,226700.590656,9308.40810943
7632.0,226700.590656,3401.40810943
7633.0,224301.0,1434.61107
7634.0,221002.0,1434.61107
7635.0,219955.0,1434.61107
7636.0,221558.0,1434.61107
7637.0,226196.0,1434.61107
7638.0,232093.754517,1839.85655332
7639.0,232093.754517,6647.85655332
7640.0,228872.0,1434.61107
7641.0,203534.0,1434.61107
7642.0,181092.0,1434.61107
7643.0,161374.0,1434.61107
7644.0,150981.0,1434.61107
7645.0,147804.0,1434.61107
7646.0,154341.0,1434.61107
7647.0,166196.0,1434.61107
7648.0,188716.0,1434.61107
7649.0,222649.0,1434.61107
7650.0,236674.16107,23673.45
7651.0,240856.16107,23673.45
7652.0,240404.16107,23673.45
7653.0,236132.16107,23673.45
7654.0,232093.754517,17713.8565533
7655.0,232093.754517,8066.85655332
7656.0,230794.0,1434.61107
7657.0,225111.0,1358.85603
7658.0,220473.0,1358.85603
7659.0,217274.0,1358.85603
7660.0,218153.0,1358.85603
7661.0,221182.0,1358.85603
7662.0,225786.0,1358.85603
7663.0,228943.132506,2918.72352351
7664.0,220910.0,1358.85603
7665.0,194974.0,1358.85603
7666.0,164861.0,1358.85603
7667.0,139415.0,1358.85603
7668.0,127416.0,1358.85603
7669.0,120381.0,1358.85603
7670.0,128127.0,1358.85603
7671.0,143893.0,1358.85603
7672.0,169022.0,1358.85603
7673.0,205626.0,1358.85603
7674.0,228943.132506,19611.7235235
7675.0,231602.40603,23673.45
7676.0,231870.40603,23673.45
7677.0,228943.132506,23026.7235235
7678.0,228943.132506,14624.7235235
7679.0,228943.132506,6423.72352351
7680.0,227333.0,1358.85603
7681.0,222189.0,1368.32541
7682.0,217596.0,1368.32541
7683.0,214966.0,1368.32541
7684.0,217913.0,1368.32541
7685.0,224543.0,1368.32541
7686.0,233175.0,1368.32541
7687.0,239975.778371,2289.54703939
7688.0,234523.0,1368.32541
7689.0,211254.0,1368.32541
7690.0,184546.0,1368.32541
7691.0,160601.0,1368.32541
7692.0,147847.0,1368.32541
7693.0,145426.0,1368.32541
7694.0,148856.0,1368.32541
7695.0,160794.0,1368.32541
7696.0,186419.0,1368.32541
7697.0,222933.0,1368.32541
7698.0,242061.87541,23673.45
7699.0,245723.87541,23673.45
7700.0,244665.87541,23673.45
7701.0,239975.778371,23103.5470394
7702.0,239975.778371,13262.5470394
7703.0,239975.778371,4115.54703939
7704.0,236526.0,1368.32541
7705.0,232137.0,1377.79479
7706.0,229034.0,1377.79479
7707.0,228017.0,1377.79479
7708.0,230288.0,1377.79479
7709.0,232693.794092,2620.00069751
7710.0,232693.794092,7315.00069751
7711.0,232693.794092,10350.0006975
7712.0,231828.0,1377.79479
7713.0,207607.0,1377.79479
7714.0,179996.0,1377.79479
7715.0,151941.0,1377.79479
7716.0,137303.0,1377.79479
7717.0,133685.0,1377.79479
7718.0,140903.0,1377.79479
7719.0,153567.0,1377.79479
7720.0,177190.0,1377.79479
7721.0,213290.0,1377.79479
7722.0,233506.34479,23673.45
7723.0,236663.34479,23673.45
7724.0,233730.34479,23673.45
7725.0,232693.794092,17917.0006975
7726.0,232693.794092,5786.00069751
7727.0,226177.0,1377.79479
7728.0,218588.0,1377.79479
7729.0,215008.0,1368.32541
7730.0,212943.0,1368.32541
7731.0,213433.0,1368.32541
7732.0,218502.0,1368.32541
7733.0,225025.0,1368.32541
7734.0,232244.0,1368.32541
7735.0,233515.278371,6417.04703939
7736.0,230578.0,1368.32541
7737.0,206611.0,1368.32541
7738.0,178302.0,1368.32541
7739.0,151978.0,1368.32541
7740.0,137812.0,1368.32541
7741.0,133931.0,1368.32541
7742.0,139052.0,1368.32541
7743.0,153439.0,1368.32541
7744.0,175404.0,1368.32541
7745.0,214525.0,1368.32541
7746.0,235073.87541,23673.45
7747.0,238887.87541,23673.45
7748.0,236446.87541,23673.45
7749.0,233515.278371,21211.0470394
7750.0,233515.278371,11732.0470394
7751.0,233515.278371,3411.04703939
7752.0,229974.0,1368.32541
7753.0,225848.0,1396.73355
7754.0,222158.0,1396.73355
7755.0,220896.0,1396.73355
7756.0,223592.0,1396.73355
7757.0,229086.0,1396.73355
7758.0,236275.0,1396.73355
7759.0,242906.0,1396.73355
7760.0,236341.0,1396.73355
7761.0,215486.0,1396.73355
7762.0,190001.0,1396.73355
7763.0,162675.0,1396.73355
7764.0,148989.0,1396.73355
7765.0,144578.0,1396.73355
7766.0,150419.0,1396.73355
7767.0,163984.0,1396.73355
7768.0,187516.0,1396.73355
7769.0,229716.0,1396.73355
7770.0,248520.28355,23673.45
7771.0,252560.28355,23673.45
7772.0,250526.28355,23673.45
7773.0,245497.228141,22595.5054092
7774.0,245497.228141,13536.5054092
7775.0,245497.228141,4759.50540919
7776.0,241618.0,1396.73355
7777.0,235642.0,1391.99886
7778.0,230733.0,1391.99886
7779.0,227715.0,1391.99886
7780.0,229819.0,1391.99886
