Timepoint,net_load_final,hydro_dispatch_final
7162.0,213289.0,1597.957875
7163.0,212992.0,1597.957875
7164.0,215577.0,1597.957875
7165.0,215694.617902,5038.33997335
7166.0,215694.617902,7155.33997335
7167.0,215694.617902,7127.33997335
7168.0,215694.617902,6807.33997335
7169.0,215694.617902,10942.3399734
7170.0,215694.617902,16651.3399734
7171.0,215694.617902,19510.3399734
7172.0,215694.617902,19201.3399734
7173.0,215694.617902,14335.3399734
7174.0,215694.617902,8618.33997335
7175.0,215694.617902,3196.33997335
7176.0,213719.0,1597.957875
7177.0,210961.0,1597.957875
7178.0,209853.0,1597.957875
7179.0,209520.0,1597.957875
7180.0,212221.0,1597.957875
7181.0,216099.0,1597.957875
7182.0,221675.0,1597.957875
7183.0,226854.0,1597.957875
7184.0,231641.0,1597.957875
7185.0,235617.0,1597.957875
7186.0,236794.0,1597.957875
7187.0,236756.0,1597.957875
7188.0,236945.899743,2875.05813182
7189.0,236945.899743,4245.05813182
7190.0,236945.899743,4609.05813182
7191.0,236945.899743,3206.05813182
7192.0,236945.899743,2987.05813182
7193.0,236945.899743,7407.05813182
7194.0,236945.899743,14574.0581318
7195.0,236945.899743,19473.0581318
7196.0,236945.899743,21892.0581318
7197.0,236945.899743,19740.0581318
7198.0,236945.899743,13601.0581318
7199.0,236945.899743,5572.05813182
7200.0,234639.0,1597.957875
7201.0,229965.0,1569.549735
7202.0,226515.0,1569.549735
7203.0,225661.0,1569.549735
7204.0,227758.0,1569.549735
7205.0,231757.0,1569.549735
7206.0,236074.0,1569.549735
7207.0,239169.0,1569.549735
7208.0,241422.0,1569.549735
7209.0,243371.200104,2372.34963112
7210.0,243371.200104,3745.34963112
7211.0,243371.200104,2644.34963112
7212.0,243371.200104,3766.34963112
7213.0,243371.200104,5031.34963112
7214.0,243371.200104,5222.34963112
7215.0,243371.200104,3296.34963112
7216.0,243371.200104,4252.34963112
7217.0,243371.200104,9569.34963112
7218.0,243371.200104,15588.3496311
7219.0,243371.200104,19190.3496311
7220.0,243371.200104,20237.3496311
7221.0,243371.200104,17125.3496311
7222.0,243371.200104,10082.3496311
7223.0,243371.200104,3107.34963112
7224.0,239504.0,1569.549735
7225.0,232097.013983,4659.02557682
7226.0,231800.0,1534.03956
7227.0,229947.0,1534.03956
7228.0,229879.0,1534.03956
7229.0,230874.0,1534.03956
7230.0,232097.013983,1594.02557682
7231.0,232097.013983,1962.02557682
7232.0,232097.013983,1996.02557682
7233.0,232097.013983,2366.02557682
7234.0,232097.013983,2602.02557682
7235.0,227070.0,1534.03956
7236.0,224471.0,1534.03956
7237.0,224403.0,1534.03956
7238.0,228730.0,1534.03956
7239.0,228075.0,1534.03956
7240.0,228378.0,1534.03956
7241.0,232097.013983,6293.02557682
7242.0,232097.013983,17912.0255768
7243.0,232097.013983,23347.0255768
7244.0,232817.58956,23673.45
7245.0,232097.013983,21192.0255768
7246.0,232097.013983,11775.0255768
7247.0,232097.013983,3111.02557682
7248.0,226877.0,1534.03956
7249.0,221381.0,1550.610975
7250.0,216930.0,1550.610975
7251.0,214120.0,1550.610975
7252.0,217220.0,1550.610975
7253.0,222196.0,1550.610975
7254.0,225949.81226,3018.79871465
7255.0,225949.81226,6130.79871465
7256.0,225949.81226,7967.79871465
7257.0,225949.81226,11471.7987147
7258.0,225949.81226,6041.79871465
7259.0,211858.0,1550.610975
7260.0,201669.0,1550.610975
7261.0,199162.0,1550.610975
7262.0,201040.0,1550.610975
7263.0,202579.0,1550.610975
7264.0,210062.0,1550.610975
7265.0,224503.0,1550.610975
7266.0,225949.81226,16831.7987147
7267.0,226406.160975,23673.45
7268.0,225949.81226,21629.7987147
7269.0,225949.81226,14421.7987147
7270.0,225949.81226,6460.79871465
7271.0,224695.0,1550.610975
7272.0,221420.0,1550.610975
7273.0,218634.0,1522.202835
7274.0,216346.0,1522.202835
7275.0,215016.0,1522.202835
7276.0,216712.0,1522.202835
7277.0,220162.0,1522.202835
7278.0,224667.0,1522.202835
7279.0,225265.590458,5207.61237668
7280.0,225265.590458,8837.61237668
7281.0,225265.590458,13793.6123767
7282.0,225265.590458,16244.6123767
7283.0,225265.590458,9391.61237668
7284.0,225265.590458,4771.61237668
7285.0,225265.590458,2155.61237668
7286.0,224647.0,1522.202835
7287.0,222689.0,1522.202835
7288.0,223417.0,1522.202835
7289.0,225265.590458,4851.61237668
7290.0,225265.590458,14229.6123767
7291.0,225265.590458,18127.6123767
7292.0,225265.590458,15416.6123767
7293.0,225265.590458,7652.61237668
7294.0,225265.590458,1932.61237668
7295.0,221816.0,1522.202835
7296.0,219565.0,1522.202835
7297.0,218128.0,1555.345665
7298.0,217328.0,1555.345665
7299.0,217334.0,1555.345665
7300.0,216278.0,1555.345665
7301.0,215508.0,1555.345665
7302.0,216838.0,1555.345665
7303.0,217923.0,1555.345665
7304.0,217893.0,1555.345665
7305.0,224061.0,1555.345665
7306.0,221688.0,1555.345665
7307.0,212915.0,1555.345665
7308.0,214486.0,1555.345665
7309.0,220007.0,1555.345665
7310.0,224371.0,1555.345665
7311.0,226445.0,1555.345665
7312.0,227797.900431,1833.4452341
7313.0,227797.900431,8151.4452341
7314.0,227797.900431,18311.4452341
7315.0,227797.900431,21915.4452341
7316.0,227797.900431,21690.4452341
7317.0,227797.900431,18117.4452341
7318.0,227797.900431,12699.4452341
7319.0,227797.900431,8209.4452341
7320.0,227797.900431,5098.4452341
7321.0,224863.73684,5122.87403978
7322.0,224863.73684,2051.87403978
7323.0,222504.0,1666.61088
7324.0,221796.0,1666.61088
7325.0,221368.0,1666.61088
7326.0,221735.0,1666.61088
7327.0,221920.0,1666.61088
7328.0,223917.0,1666.61088
7329.0,224863.73684,7210.87403978
7330.0,224863.73684,6935.87403978
7331.0,224659.0,1666.61088
7332.0,224387.0,1666.61088
7333.0,224863.73684,2032.87403978
7334.0,224863.73684,3276.87403978
7335.0,224863.73684,2141.87403978
7336.0,224863.73684,1731.87403978
7337.0,224863.73684,7118.87403978
7338.0,224863.73684,17111.8740398
7339.0,224863.73684,22814.8740398
7340.0,225114.16088,23673.45
7341.0,224863.73684,21588.8740398
7342.0,224863.73684,15925.8740398
7343.0,224863.73684,9464.87403978
7344.0,224863.73684,3424.87403978
7345.0,221955.0,1756.56999
7346.0,216960.0,1756.56999
7347.0,213673.0,1756.56999
7348.0,215123.0,1756.56999
7349.0,219611.0,1756.56999
7350.0,224981.0,1756.56999
7351.0,229523.0,1756.56999
7352.0,234274.0,1756.56999
7353.0,241610.0,1756.56999
7354.0,242285.221349,3612.34864075
7355.0,235993.0,1756.56999
7356.0,235135.0,1756.56999
7357.0,238127.0,1756.56999
7358.0,242285.221349,2227.34864075
7359.0,242285.221349,4532.34864075
7360.0,242285.221349,7959.34864075
7361.0,242285.221349,15230.3486407
7362.0,242285.221349,22920.3486407
7363.0,244794.11999,23673.45
7364.0,243873.11999,23673.45
7365.0,242285.221349,20786.3486407
7366.0,242285.221349,12449.3486407
7367.0,242285.221349,5061.34864075
7368.0,239861.0,1756.56999
7369.0,235085.0,1773.141405
7370.0,230393.0,1773.141405
7371.0,227384.0,1773.141405
7372.0,228656.0,1773.141405
7373.0,231931.0,1773.141405
7374.0,237877.0,1773.141405
7375.0,243509.0,1773.141405
7376.0,245925.567577,5661.57382762
7377.0,245925.567577,12265.5738276
7378.0,245925.567577,18149.5738276
7379.0,245925.567577,18370.5738276
7380.0,245925.567577,18551.5738276
7381.0,245925.567577,15544.5738276
7382.0,245925.567577,12060.5738276
7383.0,245925.567577,6970.57382762
7384.0,245925.567577,3340.57382762
7385.0,245925.567577,5695.57382762
7386.0,245925.567577,10832.5738276
7387.0,245925.567577,10323.5738276
7388.0,245925.567577,6883.57382762
7389.0,245925.567577,2579.57382762
7390.0,239854.0,1773.141405
7391.0,233966.0,1773.141405
7392.0,230346.0,1773.141405
7393.0,227939.0,1789.71282
7394.0,225503.0,1789.71282
7395.0,224536.0,1789.71282
7396.0,226810.0,1789.71282
7397.0,230562.0,1789.71282
7398.0,234811.0,1789.71282
7399.0,235459.118575,4175.59424548
7400.0,235459.118575,7423.59424548
7401.0,235459.118575,14855.5942455
7402.0,235459.118575,21304.5942455
7403.0,235459.118575,14446.5942455
7404.0,235459.118575,8167.59424548
7405.0,235459.118575,5733.59424548
7406.0,235459.118575,3624.59424548
7407.0,235311.0,1789.71282
7408.0,235459.118575,1913.59424548
7409.0,235459.118575,8246.59424548
7410.0,235459.118575,17808.5942455
7411.0,235459.118575,18587.5942455
7412.0,235459.118575,14052.5942455
7413.0,235459.118575,6723.59424548
7414.0,234219.0,1789.71282
7415.0,228417.0,1789.71282
7416.0,223693.0,1789.71282
7417.0,219686.0,1808.65158
7418.0,216145.0,1808.65158
7419.0,214666.0,1808.65158
7420.0,215316.0,1808.65158
7421.0,217194.0,1808.65158
7422.0,221387.0,1808.65158
7423.0,225786.0,1808.65158
7424.0,230863.0,1808.65158
7425.0,236970.942163,4716.70941691
7426.0,236970.942163,14607.7094169
7427.0,236970.942163,8577.70941691
7428.0,236970.942163,4367.70941691
7429.0,236970.942163,3592.70941691
7430.0,236970.942163,4986.70941691
7431.0,236970.942163,5989.70941691
7432.0,236970.942163,9333.70941691
7433.0,236970.942163,15880.7094169
7434.0,236970.942163,21912.7094169
7435.0,236970.942163,20544.7094169
7436.0,236970.942163,17360.7094169
7437.0,236970.942163,11689.7094169
7438.0,236970.942163,3313.70941691
7439.0,231207.0,1808.65158
7440.0,225771.0,1808.65158
7441.0,221375.0,1827.59034
7442.0,216946.0,1827.59034
7443.0,215691.0,1827.59034
7444.0,216125.0,1827.59034
7445.0,219665.0,1827.59034
7446.0,226413.0,1827.59034
7447.0,232694.0,1827.59034
7448.0,238629.0,1827.59034
7449.0,240752.156411,11509.4339288
7450.0,240752.156411,23245.4339288
7451.0,240752.156411,16572.4339288
7452.0,240752.156411,10145.4339288
7453.0,240752.156411,7562.43392879
7454.0,240752.156411,4610.43392879
7455.0,239821.0,1827.59034
7456.0,239349.0,1827.59034
7457.0,240752.156411,7855.43392879
7458.0,240752.156411,18614.4339288
7459.0,240752.156411,19440.4339288
7460.0,240752.156411,15083.4339288
7461.0,240752.156411,6563.43392879
7462.0,236541.0,1827.59034
7463.0,229741.0,1827.59034
7464.0,224978.0,1827.59034
7465.0,221488.0,1827.59034
7466.0,218390.0,1827.59034
7467.0,215721.0,1827.59034
7468.0,217721.0,1827.59034
7469.0,221311.0,1827.59034
7470.0,226563.0,1827.59034
7471.0,232271.0,1827.59034
7472.0,237940.0,1827.59034
7473.0,240679.598198,8979.99214152
7474.0,240679.598198,14732.9921415
7475.0,240679.598198,6671.99214152
7476.0,240679.598198,3729.99214152
7477.0,240679.598198,5784.99214152
7478.0,240679.598198,6778.99214152
7479.0,240679.598198,7994.99214152
7480.0,240679.598198,10707.9921415
7481.0,240679.598198,18212.9921415
7482.0,240940.14034,23673.45
7483.0,240679.598198,22064.9921415
7484.0,240679.598198,13696.9921415
7485.0,239233.0,1827.59034
7486.0,225819.0,1827.59034
7487.0,215200.0,1827.59034
7488.0,207987.0,1827.59034
7489.0,201442.0,1811.018925
7490.0,195602.0,1811.018925
7491.0,191194.0,1811.018925
7492.0,192043.0,1811.018925
7493.0,194645.0,1811.018925
7494.0,196886.0,1811.018925
7495.0,198853.0,1811.018925
7496.0,201338.0,1811.018925
7497.0,211399.0,1811.018925
7498.0,219303.768261,9006.25066439
7499.0,219303.768261,3921.25066439
7500.0,216011.0,1811.018925
7501.0,219303.768261,3791.25066439
7502.0,219303.768261,8792.25066439
7503.0,219303.768261,10549.2506644
7504.0,219303.768261,12565.2506644
7505.0,219303.768261,17356.2506644
7506.0,219303.768261,20923.2506644
7507.0,219303.768261,20696.2506644
7508.0,219303.768261,14956.2506644
7509.0,219303.768261,5815.25066439
7510.0,214416.0,1811.018925
7511.0,207835.0,1811.018925
7512.0,204009.0,1811.018925
7513.0,201772.0,1652.40681
7514.0,200829.0,1652.40681
7515.0,201609.0,1652.40681
7516.0,206403.0,1652.40681
7517.0,213433.0,1652.40681
7518.0,221639.0,1652.40681
7519.0,229679.0,1652.40681
7520.0,237340.0,1652.40681
7521.0,247328.0,1652.40681
7522.0,255579.523646,3314.88316394
7523.0,255579.523646,6893.88316394
7524.0,255579.523646,8340.88316394
7525.0,255579.523646,10744.8831639
7526.0,255579.523646,13504.8831639
7527.0,255579.523646,14128.8831639
7528.0,255579.523646,14217.8831639
7529.0,255579.523646,16765.8831639
7530.0,255579.523646,18612.8831639
7531.0,255579.523646,15359.8831639
7532.0,255579.523646,8549.88316394
7533.0,251797.0,1652.40681
7534.0,240123.0,1652.40681
7535.0,230510.0,1652.40681
7536.0,222698.0,1652.40681
7537.0,216073.0,1633.46805
7538.0,210879.0,1633.46805
7539.0,208149.0,1633.46805
7540.0,216725.0,1633.46805
7541.0,227314.0,1633.46805
7542.0,236380.0,1633.46805
7543.0,242770.0,1633.46805
7544.0,248617.0,1633.46805
7545.0,251148.852489,5038.61556111
7546.0,251148.852489,11498.6155611
7547.0,251148.852489,12607.6155611
7548.0,251148.852489,12219.6155611
7549.0,251148.852489,12134.6155611
7550.0,251148.852489,12839.6155611
7551.0,251148.852489,12187.6155611
7552.0,251148.852489,10827.6155611
7553.0,251148.852489,12149.6155611
7554.0,251148.852489,15093.6155611
7555.0,251148.852489,12643.6155611
7556.0,251148.852489,3073.61556111
7557.0,240438.0,1633.46805
7558.0,225782.0,1633.46805
7559.0,214681.0,1633.46805
7560.0,206731.0,1633.46805
7561.0,201709.0,1621.631325
7562.0,198665.0,1621.631325
7563.0,197820.0,1621.631325
7564.0,203134.0,1621.631325
7565.0,210969.0,1621.631325
7566.0,215798.595706,3571.03561944
7567.0,215798.595706,9260.03561944
7568.0,215798.595706,14537.0356194
7569.0,215798.595706,19623.0356194
7570.0,215798.595706,19579.0356194
7571.0,215798.595706,14334.0356194
7572.0,215798.595706,11522.0356194
7573.0,215798.595706,10683.0356194
7574.0,215798.595706,8775.03561944
7575.0,215798.595706,5085.03561944
7576.0,213181.0,1621.631325
7577.0,211658.0,1621.631325
7578.0,215798.595706,7767.03561944
7579.0,215798.595706,7720.03561944
7580.0,210038.0,1621.631325
7581.0,196017.0,1621.631325
7582.0,179484.0,1621.631325
7583.0,165429.0,1621.631325
7584.0,156315.0,1621.631325
7585.0,149994.0,1538.77425
7586.0,146757.0,1538.77425
7587.0,146970.0,1538.77425
7588.0,156305.0,1538.77425
7589.0,169920.0,1538.77425
7590.0,182679.0,1538.77425
7591.0,187888.464917,7009.30933333
7592.0,187888.464917,15967.3093333
7593.0,187888.464917,22179.3093333
7594.0,187888.464917,13108.3093333
7595.0,182906.0,1538.77425
7596.0,170997.0,1538.77425
7597.0,164422.0,1538.77425
7598.0,160907.0,1538.77425
7599.0,159234.0,1538.77425
7600.0,166650.0,1538.77425
7601.0,186839.0,1538.77425
7602.0,187888.464917,21924.3093333
7603.0,189588.32425,23673.45
7604.0,187888.464917,17860.3093333
7605.0,187888.464917,5573.30933333
7606.0,178274.0,1538.77425
7607.0,167712.0,1538.77425
7608.0,161556.0,1538.77425
7609.0,159245.0,1507.998765
7610.0,157896.0,1507.998765
7611.0,157827.0,1507.998765
7612.0,161624.0,1507.998765
7613.0,169407.0,1507.998765
7614.0,178600.0,1507.998765
7615.0,186785.0,1507.998765
7616.0,194919.0,1507.998765
7617.0,202166.0,1507.998765
7618.0,207806.0,1507.998765
7619.0,208575.0,1507.998765
7620.0,209795.0,1507.998765
7621.0,213695.0,1507.998765
7622.0,220984.0,1507.998765
7623.0,224327.464146,4184.53461866
7624.0,224327.464146,8487.53461866
7625.0,224327.464146,16791.5346187
7626.0,228153.548765,23673.45
7627.0,230973.548765,23673.45
7628.0,227618.548765,23673.45
7629.0,224327.464146,19469.5346187
7630.0,224327.464146,7834.53461866
7631.0,220898.0,1507.998765
7632.0,215152.0,1507.998765
7633.0,211662.0,1434.61107
7634.0,209143.0,1434.61107
7635.0,208771.0,1434.61107
7636.0,210193.0,1434.61107
7637.0,214872.0,1434.61107
7638.0,220988.0,1434.61107
7639.0,224953.0,1434.61107
7640.0,227557.0,1434.61107
7641.0,228129.0,1434.61107
7642.0,227561.0,1434.61107
7643.0,225264.0,1434.61107
7644.0,225483.0,1434.61107
7645.0,228673.0,1434.61107
7646.0,230731.363189,2563.24788055
7647.0,230731.363189,3791.24788055
7648.0,230731.363189,6330.24788055
7649.0,230731.363189,14751.2478805
7650.0,231465.16107,23673.45
7651.0,234530.16107,23673.45
7652.0,233321.16107,23673.45
7653.0,230731.363189,21324.2478805
7654.0,230731.363189,10616.2478805
7655.0,229409.0,1434.61107
7656.0,220440.0,1434.61107
7657.0,213703.0,1358.85603
7658.0,207641.0,1358.85603
7659.0,203278.0,1358.85603
7660.0,203008.0,1358.85603
7661.0,205088.0,1358.85603
7662.0,208896.0,1358.85603
7663.0,213169.0,1358.85603
7664.0,216916.0,1358.85603
7665.0,220192.0,1358.85603
7666.0,214387.0,1358.85603
7667.0,202575.0,1358.85603
7668.0,199878.0,1358.85603
7669.0,203342.0,1358.85603
7670.0,207812.0,1358.85603
7671.0,211770.0,1358.85603
7672.0,216248.0,1358.85603
7673.0,220381.532506,5851.32352351
7674.0,220381.532506,19922.3235235
7675.0,223804.40603,23673.45
7676.0,223534.40603,23673.45
7677.0,220381.532506,22528.3235235
7678.0,220381.532506,13762.3235235
7679.0,220381.532506,4541.32352351
7680.0,216038.0,1358.85603
7681.0,209615.0,1368.32541
7682.0,203776.0,1368.32541
7683.0,200046.0,1368.32541
7684.0,203555.0,1368.32541
7685.0,210799.0,1368.32541
7686.0,220337.0,1368.32541
7687.0,229097.0,1368.32541
7688.0,237046.0,1368.32541
7689.0,239392.624265,8086.70114483
7690.0,239392.624265,8708.70114483
7691.0,239392.624265,3503.70114483
7692.0,239392.624265,3497.70114483
7693.0,239392.624265,4630.70114483
7694.0,239392.624265,4242.70114483
7695.0,239392.624265,2931.70114483
7696.0,239392.624265,3786.70114483
7697.0,239392.624265,9948.70114483
7698.0,239392.624265,19088.7011448
7699.0,239392.624265,21052.7011448
7700.0,239392.624265,18576.7011448
7701.0,239392.624265,12700.7011448
7702.0,239392.624265,2613.70114483
7703.0,231782.0,1368.32541
7704.0,225623.0,1368.32541
7705.0,221545.0,1377.79479
7706.0,218547.0,1377.79479
7707.0,217479.0,1377.79479
7708.0,220252.0,1377.79479
7709.0,224306.0,1377.79479
7710.0,224460.900483,5907.89430676
7711.0,224460.900483,7886.89430676
7712.0,224460.900483,10594.8943068
7713.0,224460.900483,17596.8943068
7714.0,224460.900483,15502.8943068
7715.0,223923.0,1377.79479
7716.0,218192.0,1377.79479
7717.0,216118.0,1377.79479
7718.0,215670.0,1377.79479
7719.0,214875.0,1377.79479
7720.0,218315.0,1377.79479
7721.0,224460.900483,3625.89430676
7722.0,224460.900483,17208.8943068
7723.0,224460.900483,19437.8943068
7724.0,224460.900483,14040.8943068
7725.0,224460.900483,5960.89430676
7726.0,215564.0,1377.79479
7727.0,202539.0,1377.79479
7728.0,194405.0,1377.79479
7729.0,191903.0,1368.32541
7730.0,191210.0,1368.32541
7731.0,193415.0,1368.32541
7732.0,200797.0,1368.32541
7733.0,208957.0,1368.32541
7734.0,216743.0,1368.32541
7735.0,223257.0,1368.32541
7736.0,224583.973971,5231.35143876
7737.0,224583.973971,12439.3514388
7738.0,224583.973971,10737.3514388
7739.0,223559.0,1368.32541
7740.0,218884.0,1368.32541
7741.0,219744.0,1368.32541
7742.0,221600.0,1368.32541
7743.0,223794.0,1368.32541
7744.0,224583.973971,2625.35143876
7745.0,224583.973971,10114.3514388
7746.0,224583.973971,21828.3514388
7747.0,224583.973971,23528.3514388
7748.0,224583.973971,18424.3514388
7749.0,224583.973971,11479.3514388
7750.0,224583.973971,1488.35143876
7751.0,216444.0,1368.32541
7752.0,211631.0,1368.32541
7753.0,207835.0,1396.73355
7754.0,204072.0,1396.73355
7755.0,203156.0,1396.73355
7756.0,206959.0,1396.73355
7757.0,212820.0,1396.73355
7758.0,219916.0,1396.73355
7759.0,226352.0,1396.73355
7760.0,232425.0,1396.73355
7761.0,238724.161329,4322.57222126
7762.0,238724.161329,2287.57222126
7763.0,229450.0,1396.73355
7764.0,227118.0,1396.73355
7765.0,228139.0,1396.73355
7766.0,230233.0,1396.73355
7767.0,233964.0,1396.73355
7768.0,237880.0,1396.73355
7769.0,238724.161329,11349.5722213
7770.0,238724.161329,23208.5722213
7771.0,242291.28355,23673.45
7772.0,239031.28355,23673.45
7773.0,238724.161329,17153.5722213
7774.0,238724.161329,9036.57222126
7775.0,238200.0,1396.73355
7776.0,231629.0,1396.73355
7777.0,225169.0,1391.99886
7778.0,219693.0,1391.99886
7779.0,215986.0,1391.99886
7780.0,218160.0,1391.99886
7781.0,225162.0,1391.99886
7782.0,234067.0,1391.99886
7783.0,242642.0,1391.99886
7784.0,250073.300193,1818.69866674
7785.0,250073.300193,10041.6986667
7786.0,250073.300193,10496.6986667
7787.0,250073.300193,4784.69866674
7788.0,250073.300193,1841.69866674
7789.0,250073.300193,1416.69866674
7790.0,250055.0,1391.99886
7791.0,250073.300193,2263.69866674
7792.0,250073.300193,5931.69866674
7793.0,250073.300193,14511.6986667
7794.0,250073.300193,22353.6986667
7795.0,250073.300193,23049.6986667
7796.0,250073.300193,16886.6986667
7797.0,250073.300193,6343.69866674
7798.0,244344.0,1391.99886
7799.0,236415.0,1391.99886
7800.0,231451.0,1391.99886
7801.0,227635.0,1387.26417
7802.0,223788.0,1387.26417
7803.0,221720.0,1387.26417
7804.0,226361.0,1387.26417
7805.0,234201.0,1387.26417
7806.0,242964.0,1387.26417
7807.0,250719.0,1387.26417
7808.0,257609.0,1387.26417
7809.0,259428.355829,7117.90834063
7810.0,259428.355829,12686.9083406
7811.0,259428.355829,8813.90834063
7812.0,259428.355829,8279.90834063
7813.0,259428.355829,9094.90834063
7814.0,259428.355829,8612.90834063
7815.0,259428.355829,7955.90834063
7816.0,259428.355829,8380.90834063
7817.0,259428.355829,12433.9083406
7818.0,259428.355829,15434.9083406
7819.0,259428.355829,13606.9083406
7820.0,259428.355829,7986.90834063
7821.0,256773.0,1387.26417
7822.0,244008.0,1387.26417
7823.0,233273.0,1387.26417
7824.0,226889.0,1387.26417
7825.0,221744.0,1472.48859
7826.0,217925.0,1472.48859
7827.0,216350.0,1472.48859
7828.0,219659.0,1472.48859
7829.0,223942.0,1472.48859
7830.0,228926.0,1472.48859
7831.0,232443.106785,2943.38180483
7832.0,232443.106785,7157.38180483
7833.0,232443.106785,11761.3818048
7834.0,232443.106785,15602.3818048
7835.0,232443.106785,12188.3818048
7836.0,232443.106785,10287.3818048
7837.0,232443.106785,9197.38180483
7838.0,232443.106785,8235.38180483
7839.0,232443.106785,7107.38180483
7840.0,232443.106785,8524.38180483
7841.0,232443.106785,14700.3818048
7842.0,232443.106785,19239.3818048
7843.0,232443.106785,14813.3818048
7844.0,232443.106785,6331.38180483
7845.0,228092.0,1472.48859
7846.0,218349.0,1472.48859
7847.0,209149.0,1472.48859
7848.0,204911.0,1472.48859
7849.0,201433.0,1500.89673
7850.0,198830.0,1500.89673
7851.0,196670.0,1500.89673
7852.0,201848.0,1500.89673
7853.0,209989.0,1500.89673
7854.0,217686.0,1500.89673
7855.0,219552.753668,5163.1430616
7856.0,219552.753668,10742.1430616
7857.0,219552.753668,19525.1430616
7858.0,219552.753668,21925.1430616
7859.0,219552.753668,7650.1430616
7860.0,217378.0,1500.89673
7861.0,216983.0,1500.89673
7862.0,218460.0,1500.89673
7863.0,219282.0,1500.89673
7864.0,219552.753668,2447.1430616
7865.0,219552.753668,8384.1430616
7866.0,219552.753668,20747.1430616
7867.0,219552.753668,21727.1430616
7868.0,219552.753668,15751.1430616
7869.0,219552.753668,9240.1430616
7870.0,217145.0,1500.89673
7871.0,207572.0,1500.89673
7872.0,199873.0,1500.89673
7873.0,194582.0,1555.345665
7874.0,189990.0,1555.345665
7875.0,187543.0,1555.345665
7876.0,185835.0,1555.345665
7877.0,187220.0,1555.345665
7878.0,192176.0,1555.345665
7879.0,197329.0,1555.345665
7880.0,203025.0,1555.345665
7881.0,213818.797225,1592.54844032
7882.0,213818.797225,2163.54844032
7883.0,203266.0,1555.345665
7884.0,203461.0,1555.345665
7885.0,209885.0,1555.345665
7886.0,213818.797225,2185.54844032
7887.0,213818.797225,5482.54844032
7888.0,213818.797225,10851.5484403
7889.0,213818.797225,22467.5484403
7890.0,224117.895665,23673.45
7891.0,223407.895665,23673.45
7892.0,217800.895665,23673.45
7893.0,213818.797225,19920.5484403
7894.0,213818.797225,6910.54844032
7895.0,208104.0,1555.345665
7896.0,202085.0,1555.345665
7897.0,197519.0,1659.508845
7898.0,194253.0,1659.508845
7899.0,192797.0,1659.508845
7900.0,197276.0,1659.508845
7901.0,205297.0,1659.508845
7902.0,215040.0,1659.508845
7903.0,224002.0,1659.508845
7904.0,228373.982928,4001.5259172
7905.0,228373.982928,14696.5259172
7906.0,228373.982928,11817.5259172
7907.0,224377.0,1659.508845
7908.0,218385.0,1659.508845
7909.0,221563.0,1659.508845
7910.0,226880.0,1659.508845
7911.0,228373.982928,4968.5259172
7912.0,228373.982928,8803.5259172
7913.0,228373.982928,16275.5259172
7914.0,229086.058845,23673.45
7915.0,229468.058845,23673.45
7916.0,228373.982928,19617.5259172
7917.0,228373.982928,12053.5259172
7918.0,227891.0,1659.508845
7919.0,219036.0,1659.508845
7920.0,212275.0,1659.508845
7921.0,205460.0,1666.61088
7922.0,199194.0,1666.61088
7923.0,195519.0,1666.61088
7924.0,200632.0,1666.61088
7925.0,211014.0,1666.61088
7926.0,221606.0,1666.61088
7927.0,229829.0,1666.61088
7928.0,235889.710819,3173.90006076
7929.0,235889.710819,12724.9000608
7930.0,235889.710819,13262.9000608
7931.0,235889.710819,4041.90006076
7932.0,233339.0,1666.61088
7933.0,233016.0,1666.61088
7934.0,235889.710819,1995.90006076
7935.0,235889.710819,5774.90006076
7936.0,235889.710819,10729.9000608
7937.0,235889.710819,20807.9000608
7938.0,240010.16088,23673.45
7939.0,236949.16088,23673.45
7940.0,235889.710819,16567.9000608
7941.0,235889.710819,6387.90006076
7942.0,231057.0,1666.61088
7943.0,223932.0,1666.61088
7944.0,217961.0,1666.61088
7945.0,212618.0,1650.039465
7946.0,208808.0,1650.039465
7947.0,207348.0,1650.039465
7948.0,212817.0,1650.039465
7949.0,222994.0,1650.039465
7950.0,234076.0,1650.039465
7951.0,241999.0,1650.039465
7952.0,242585.142999,7516.89646563
7953.0,242585.142999,13759.8964656
7954.0,242585.142999,14297.8964656
7955.0,242585.142999,5670.89646563
7956.0,240174.0,1650.039465
7957.0,240475.0,1650.039465
7958.0,242585.142999,1751.89646563
7959.0,242585.142999,3816.89646563
7960.0,242585.142999,8963.89646563
7961.0,242585.142999,16962.8964656
7962.0,242585.142999,23265.8964656
7963.0,242585.142999,22712.8964656
7964.0,242585.142999,16654.8964656
7965.0,242585.142999,7638.89646563
7966.0,239272.0,1650.039465
7967.0,232469.0,1650.039465
7968.0,227397.0,1650.039465
7969.0,223248.0,1628.73336
7970.0,220027.0,1628.73336
7971.0,218754.0,1628.73336
7972.0,220519.0,1628.73336
7973.0,224902.0,1628.73336
7974.0,230608.0,1628.73336
7975.0,235788.0,1628.73336
7976.0,241921.0,1628.73336
7977.0,241991.447456,9502.28590396
7978.0,241991.447456,15827.285904
7979.0,241991.447456,13875.285904
7980.0,241991.447456,12258.285904
7981.0,241991.447456,12442.285904
7982.0,241991.447456,12067.285904
7983.0,241991.447456,11043.285904
7984.0,241991.447456,9254.28590396
7985.0,241991.447456,12669.285904
7986.0,241991.447456,16601.285904
7987.0,241991.447456,12114.285904
