Timepoint,net_load_final,hydro_dispatch_final
6940.0,226777.0,3053.87505
6941.0,233341.0,3053.87505
6942.0,239695.0,3053.87505
6943.0,242567.0,3053.87505
6944.0,246063.0,3053.87505
6945.0,250754.0,3053.87505
6946.0,254955.0,3053.87505
6947.0,257584.405047,4881.47000337
6948.0,257584.405047,10340.4700034
6949.0,257584.405047,14485.4700034
6950.0,257584.405047,16509.4700034
6951.0,257584.405047,15765.4700034
6952.0,257584.405047,13882.4700034
6953.0,257584.405047,14625.4700034
6954.0,257584.405047,17289.4700034
6955.0,257584.405047,18147.4700034
6956.0,257584.405047,17089.4700034
6957.0,257584.405047,15225.4700034
6958.0,257584.405047,7785.47000337
6959.0,254801.0,3053.87505
6960.0,250469.0,3053.87505
6961.0,246939.760987,3046.44061336
6962.0,244218.0,3030.2016
6963.0,243602.0,3030.2016
6964.0,244397.0,3030.2016
6965.0,246595.0,3030.2016
6966.0,246939.760987,5373.44061336
6967.0,246939.760987,6876.44061336
6968.0,246939.760987,8783.44061336
6969.0,246939.760987,9652.44061336
6970.0,246939.760987,9700.44061336
6971.0,246939.760987,10172.4406134
6972.0,246939.760987,12121.4406134
6973.0,246939.760987,13771.4406134
6974.0,246939.760987,14698.4406134
6975.0,246939.760987,12918.4406134
6976.0,246939.760987,8763.44061336
6977.0,246939.760987,7558.44061336
6978.0,246939.760987,12705.4406134
6979.0,246939.760987,15717.4406134
6980.0,246939.760987,15405.4406134
6981.0,246939.760987,13186.4406134
6982.0,246939.760987,4041.44061336
6983.0,239150.0,3030.2016
6984.0,233788.0,3030.2016
6985.0,230537.0,2627.75295
6986.0,228599.0,2627.75295
6987.0,228637.0,2627.75295
6988.0,233135.242972,4700.50997761
6989.0,233135.242972,9297.50997761
6990.0,233135.242972,11831.5099776
6991.0,233135.242972,13012.5099776
6992.0,233135.242972,13805.5099776
6993.0,233135.242972,15265.5099776
6994.0,233135.242972,15862.5099776
6995.0,233135.242972,14102.5099776
6996.0,233135.242972,12048.5099776
6997.0,233135.242972,9052.50997761
6998.0,233135.242972,5331.50997761
6999.0,228415.0,2627.75295
7000.0,222709.0,2627.75295
7001.0,222922.0,2627.75295
7002.0,231202.0,2627.75295
7003.0,233135.242972,4353.50997761
7004.0,233135.242972,4927.50997761
7005.0,233135.242972,5153.50997761
7006.0,231186.0,2627.75295
7007.0,227412.0,2627.75295
7008.0,226128.0,2627.75295
7009.0,224916.0,2580.40605
7010.0,224337.0,2580.40605
7011.0,225377.0,2580.40605
7012.0,228398.0,2580.40605
7013.0,230990.0,2580.40605
7014.0,233506.0,2580.40605
7015.0,234483.0,2580.40605
7016.0,236177.0,2580.40605
7017.0,237229.434001,5349.97204904
7018.0,237229.434001,5044.97204904
7019.0,237229.434001,4662.97204904
7020.0,237229.434001,6245.97204904
7021.0,237229.434001,9793.97204904
7022.0,237229.434001,11254.972049
7023.0,237229.434001,10389.972049
7024.0,237229.434001,6491.97204904
7025.0,237229.434001,7075.97204904
7026.0,237229.434001,14405.972049
7027.0,237229.434001,18739.972049
7028.0,237229.434001,18150.972049
7029.0,237229.434001,15289.972049
7030.0,237229.434001,6320.97204904
7031.0,232135.0,2580.40605
7032.0,226850.0,2580.40605
7033.0,221657.0,2391.01845
7034.0,217449.0,2391.01845
7035.0,214036.0,2391.01845
7036.0,215022.0,2391.01845
7037.0,217367.0,2391.01845
7038.0,217840.0,2391.01845
7039.0,217545.0,2391.01845
7040.0,219548.0,2391.01845
7041.0,224348.0,2391.01845
7042.0,215819.0,2391.01845
7043.0,206186.0,2391.01845
7044.0,205596.0,2391.01845
7045.0,211311.0,2391.01845
7046.0,218951.0,2391.01845
7047.0,224610.0,2391.01845
7048.0,230065.0,2391.01845
7049.0,232872.017066,8886.00138414
7050.0,232872.017066,23580.0013841
7051.0,239798.56845,23673.45
7052.0,239502.56845,23673.45
7053.0,235099.56845,23673.45
7054.0,232872.017066,14842.0013841
7055.0,232872.017066,6047.00138414
7056.0,231168.0,2391.01845
7057.0,227116.0,2201.63085
7058.0,225479.0,2201.63085
7059.0,225744.0,2201.63085
7060.0,229331.0,2201.63085
7061.0,230410.0,2201.63085
7062.0,229365.0,2201.63085
7063.0,226634.0,2201.63085
7064.0,225428.0,2201.63085
7065.0,225282.0,2201.63085
7066.0,215152.0,2201.63085
7067.0,210919.0,2201.63085
7068.0,219077.0,2201.63085
7069.0,229345.0,2201.63085
7070.0,235387.0,2201.63085
7071.0,235453.0,2201.63085
7072.0,234436.0,2201.63085
7073.0,240574.785733,2258.84511731
7074.0,240574.785733,15353.8451173
7075.0,240856.18085,23673.45
7076.0,245726.18085,23673.45
7077.0,247071.18085,23673.45
7078.0,240574.785733,21893.8451173
7079.0,240574.785733,12489.8451173
7080.0,240574.785733,6779.84511731
7081.0,233946.321486,8354.61565877
7082.0,233946.321486,4671.61565877
7083.0,233946.321486,3978.61565877
7084.0,233946.321486,8139.61565877
7085.0,233946.321486,10600.6156588
7086.0,233946.321486,11316.6156588
7087.0,233946.321486,10701.6156588
7088.0,233946.321486,9722.61565877
7089.0,233946.321486,6657.61565877
7090.0,229027.0,1990.937145
7091.0,218882.0,1990.937145
7092.0,216814.0,1990.937145
7093.0,216780.0,1990.937145
7094.0,215579.0,1990.937145
7095.0,211645.0,1990.937145
7096.0,213080.0,1990.937145
7097.0,218851.0,1990.937145
7098.0,229014.0,1990.937145
7099.0,233946.321486,7167.61565877
7100.0,233946.321486,13419.6156588
7101.0,233946.321486,17326.6156588
7102.0,233946.321486,14827.6156588
7103.0,233946.321486,11931.6156588
7104.0,233946.321486,8287.61565877
7105.0,233624.156476,3014.10731358
7106.0,228897.0,1851.26379
7107.0,225376.0,1851.26379
7108.0,226954.0,1851.26379
7109.0,228513.0,1851.26379
7110.0,229448.0,1851.26379
7111.0,230362.0,1851.26379
7112.0,230400.0,1851.26379
7113.0,232231.0,1851.26379
7114.0,233624.156476,2925.10731358
7115.0,233067.0,1851.26379
7116.0,233624.156476,2154.10731358
7117.0,233624.156476,4250.10731358
7118.0,233624.156476,5143.10731358
7119.0,233624.156476,3298.10731358
7120.0,233624.156476,4031.10731358
7121.0,233624.156476,8830.10731358
7122.0,233624.156476,14883.1073136
7123.0,233624.156476,20831.1073136
7124.0,234751.81379,23673.45
7125.0,234804.81379,23673.45
7126.0,233624.156476,17817.1073136
7127.0,233624.156476,10249.1073136
7128.0,233624.156476,3588.10731358
7129.0,222070.261945,10150.4713201
7130.0,222070.261945,6674.4713201
7131.0,222070.261945,6262.4713201
7132.0,222070.261945,9752.4713201
7133.0,222070.261945,11786.4713201
7134.0,222070.261945,13915.4713201
7135.0,222070.261945,14203.4713201
7136.0,222070.261945,11873.4713201
7137.0,222070.261945,8947.4713201
7138.0,222070.261945,11692.4713201
7139.0,222070.261945,7915.4713201
7140.0,222070.261945,2231.4713201
7141.0,218376.0,1744.733265
7142.0,214494.0,1744.733265
7143.0,209671.0,1744.733265
7144.0,209471.0,1744.733265
7145.0,219445.0,1744.733265
7146.0,222070.261945,10364.4713201
7147.0,222070.261945,13561.4713201
7148.0,222070.261945,9988.4713201
7149.0,220565.0,1744.733265
7150.0,207393.0,1744.733265
7151.0,196389.0,1744.733265
7152.0,189811.0,1744.733265
7153.0,186881.0,1597.957875
7154.0,186061.0,1597.957875
7155.0,187233.0,1597.957875
7156.0,189964.0,1597.957875
7157.0,191981.0,1597.957875
7158.0,194472.0,1597.957875
7159.0,197433.0,1597.957875
7160.0,198718.0,1597.957875
7161.0,201922.0,1597.957875
7162.0,207438.0,1597.957875
7163.0,207116.0,1597.957875
7164.0,210200.0,1597.957875
7165.0,211282.890629,5171.06724608
7166.0,211282.890629,8174.06724608
7167.0,211282.890629,8586.06724608
7168.0,211282.890629,8043.06724608
7169.0,211282.890629,12090.0672461
7170.0,211282.890629,17686.0672461
7171.0,211282.890629,19739.0672461
7172.0,211282.890629,18239.0672461
7173.0,211282.890629,11877.0672461
7174.0,211282.890629,6791.06724608
7175.0,211282.890629,2187.06724608
7176.0,209188.0,1597.957875
7177.0,207535.0,1597.957875
7178.0,207332.0,1597.957875
7179.0,207790.0,1597.957875
7180.0,210779.0,1597.957875
7181.0,214733.0,1597.957875
7182.0,220103.0,1597.957875
7183.0,224952.0,1597.957875
7184.0,229606.0,1597.957875
7185.0,233730.0,1597.957875
7186.0,234525.984378,1756.97349668
7187.0,234494.0,1597.957875
7188.0,234525.984378,3354.97349668
7189.0,234525.984378,4885.97349668
7190.0,234525.984378,5331.97349668
7191.0,234525.984378,3752.97349668
7192.0,234525.984378,3166.97349668
7193.0,234525.984378,7099.97349668
7194.0,234525.984378,14335.9734967
7195.0,234525.984378,19159.9734967
7196.0,234525.984378,21212.9734967
7197.0,234525.984378,18974.9734967
7198.0,234525.984378,13257.9734967
7199.0,234525.984378,5487.97349668
7200.0,232616.0,1597.957875
7201.0,228166.0,1569.549735
7202.0,224809.0,1569.549735
7203.0,224128.0,1569.549735
7204.0,226409.0,1569.549735
7205.0,230364.0,1569.549735
7206.0,234374.0,1569.549735
7207.0,237104.0,1569.549735
7208.0,238859.0,1569.549735
7209.0,241737.000104,1676.54963112
7210.0,241737.000104,3537.54963112
7211.0,241737.000104,2390.54963112
7212.0,241737.000104,3578.54963112
7213.0,241737.000104,5224.54963112
7214.0,241737.000104,5544.54963112
7215.0,241737.000104,3404.54963112
7216.0,241737.000104,4362.54963112
7217.0,241737.000104,9777.54963112
7218.0,241737.000104,15954.5496311
7219.0,241737.000104,19508.5496311
7220.0,241737.000104,20309.5496311
7221.0,241737.000104,16972.5496311
7222.0,241737.000104,10000.5496311
7223.0,241737.000104,2988.54963112
7224.0,237746.0,1569.549735
7225.0,226777.097317,8041.94224349
7226.0,226777.097317,4681.94224349
7227.0,226777.097317,2746.94224349
7228.0,226777.097317,2209.94224349
7229.0,226777.097317,2331.94224349
7230.0,226777.097317,2362.94224349
7231.0,226682.0,1534.03956
7232.0,225511.0,1534.03956
7233.0,226521.0,1534.03956
7234.0,226748.0,1534.03956
7235.0,219243.0,1534.03956
7236.0,215710.0,1534.03956
7237.0,215653.0,1534.03956
7238.0,220113.0,1534.03956
7239.0,219343.0,1534.03956
7240.0,219663.0,1534.03956
7241.0,226777.097317,3421.94224349
7242.0,226777.097317,17201.9422435
7243.0,226777.097317,23380.9422435
7244.0,226998.58956,23673.45
7245.0,226777.097317,20256.9422435
7246.0,226777.097317,10622.9422435
7247.0,226777.097317,1548.94224349
7248.0,219470.0,1534.03956
7249.0,213474.0,1550.610975
7250.0,208466.0,1550.610975
7251.0,205252.0,1550.610975
7252.0,208937.0,1550.610975
7253.0,214603.0,1550.610975
7254.0,217634.81226,3862.79871465
7255.0,217634.81226,6960.79871465
7256.0,217634.81226,8530.79871465
7257.0,217634.81226,13120.7987147
7258.0,217634.81226,5857.79871465
7259.0,197759.0,1550.610975
7260.0,184007.0,1550.610975
7261.0,180786.0,1550.610975
7262.0,182930.0,1550.610975
7263.0,184773.0,1550.610975
7264.0,194431.0,1550.610975
7265.0,211356.0,1550.610975
7266.0,217634.81226,15897.7987147
7267.0,218097.160975,23673.45
7268.0,217634.81226,21057.7987147
7269.0,217634.81226,13063.7987147
7270.0,217634.81226,5622.79871465
7271.0,216642.0,1550.610975
7272.0,214424.0,1550.610975
7273.0,212067.0,1522.202835
7274.0,209933.0,1522.202835
7275.0,208255.0,1522.202835
7276.0,210005.0,1522.202835
7277.0,213338.0,1522.202835
7278.0,216765.30633,2409.89650515
7279.0,216765.30633,6618.89650515
7280.0,216765.30633,10078.8965052
7281.0,216765.30633,16354.8965052
7282.0,216765.30633,18629.8965052
7283.0,216765.30633,9636.89650515
7284.0,216765.30633,3850.89650515
7285.0,215973.0,1522.202835
7286.0,214153.0,1522.202835
7287.0,211958.0,1522.202835
7288.0,212589.0,1522.202835
7289.0,216765.30633,2572.89650515
7290.0,216765.30633,13751.8965052
7291.0,216765.30633,18160.8965052
7292.0,216765.30633,13906.8965052
7293.0,216765.30633,5117.89650515
7294.0,215312.0,1522.202835
7295.0,212720.0,1522.202835
7296.0,211687.0,1522.202835
7297.0,211078.0,1555.345665
7298.0,210942.0,1555.345665
7299.0,211069.0,1555.345665
7300.0,208983.0,1555.345665
7301.0,206387.0,1555.345665
7302.0,206443.0,1555.345665
7303.0,206473.0,1555.345665
7304.0,205501.0,1555.345665
7305.0,213336.0,1555.345665
7306.0,210269.0,1555.345665
7307.0,198374.0,1555.345665
7308.0,200026.0,1555.345665
7309.0,206663.0,1555.345665
7310.0,211997.0,1555.345665
7311.0,214834.0,1555.345665
7312.0,216995.0,1555.345665
7313.0,219486.887985,6274.45768023
7314.0,219486.887985,18294.4576802
7315.0,219486.887985,22037.4576802
7316.0,219486.887985,21604.4576802
7317.0,219486.887985,17678.4576802
7318.0,219486.887985,12745.4576802
7319.0,219486.887985,9165.45768023
7320.0,219486.887985,6671.45768023
7321.0,218350.589172,5078.02170767
7322.0,218350.589172,1932.02170767
7323.0,215770.0,1666.61088
7324.0,214511.0,1666.61088
7325.0,213093.0,1666.61088
7326.0,212633.0,1666.61088
7327.0,212629.0,1666.61088
7328.0,214409.0,1666.61088
7329.0,218350.589172,6091.02170767
7330.0,218350.589172,5912.02170767
7331.0,215523.0,1666.61088
7332.0,215259.0,1666.61088
7333.0,216302.0,1666.61088
7334.0,217941.0,1666.61088
7335.0,217121.0,1666.61088
7336.0,216911.0,1666.61088
7337.0,218350.589172,6144.02170767
7338.0,218350.589172,17871.0217077
7339.0,218927.16088,23673.45
7340.0,220135.16088,23673.45
7341.0,218350.589172,22707.0217077
7342.0,218350.589172,17177.0217077
7343.0,218350.589172,10655.0217077
7344.0,218350.589172,4048.02170767
7345.0,215932.0,1756.56999
7346.0,210373.0,1756.56999
7347.0,206770.0,1756.56999
7348.0,208165.0,1756.56999
7349.0,212610.0,1756.56999
7350.0,217835.0,1756.56999
7351.0,221841.0,1756.56999
7352.0,225974.0,1756.56999
7353.0,234485.0,1756.56999
7354.0,237583.0,1756.56999
7355.0,226876.0,1756.56999
7356.0,224965.0,1756.56999
7357.0,228902.0,1756.56999
7358.0,234685.0,1756.56999
7359.0,238183.0,1756.56999
7360.0,238464.174431,6452.39555934
7361.0,238464.174431,14492.3955593
7362.0,238479.11999,23673.45
7363.0,242689.11999,23673.45
7364.0,242076.11999,23673.45
7365.0,238464.174431,22875.3955593
7366.0,238464.174431,14689.3955593
7367.0,238464.174431,7326.39555934
7368.0,238120.0,1756.56999
7369.0,232898.0,1773.141405
7370.0,227568.0,1773.141405
7371.0,224149.0,1773.141405
7372.0,225230.0,1773.141405
7373.0,228736.0,1773.141405
7374.0,234815.0,1773.141405
7375.0,240357.0,1773.141405
7376.0,243052.303545,5400.83786013
7377.0,243052.303545,13017.8378601
7378.0,243052.303545,19479.8378601
7379.0,243052.303545,19242.8378601
7380.0,243052.303545,19068.8378601
7381.0,243052.303545,15856.8378601
7382.0,243052.303545,12097.8378601
7383.0,243052.303545,6801.83786013
7384.0,243052.303545,2746.83786013
7385.0,243052.303545,4990.83786013
7386.0,243052.303545,10631.8378601
7387.0,243052.303545,10177.8378601
7388.0,243052.303545,5942.83786013
7389.0,242524.0,1773.141405
7390.0,235610.0,1773.141405
7391.0,229862.0,1773.141405
7392.0,226163.0,1773.141405
7393.0,223662.0,1789.71282
7394.0,221210.0,1789.71282
7395.0,220021.0,1789.71282
7396.0,222123.0,1789.71282
7397.0,225677.0,1789.71282
7398.0,228382.953633,2652.75918744
7399.0,228382.953633,4996.75918744
7400.0,228382.953633,7069.75918744
7401.0,228382.953633,16110.7591874
7402.0,229082.26282,23673.45
7403.0,228382.953633,15732.7591874
7404.0,228382.953633,7021.75918744
7405.0,228382.953633,3996.75918744
7406.0,228382.953633,1984.75918744
7407.0,226897.0,1789.71282
7408.0,227073.0,1789.71282
7409.0,228382.953633,7675.75918744
7410.0,228382.953633,18594.7591874
7411.0,228382.953633,19011.7591874
7412.0,228382.953633,13090.7591874
7413.0,228382.953633,5451.75918744
7414.0,226320.0,1789.71282
7415.0,221239.0,1789.71282
7416.0,216550.0,1789.71282
7417.0,211967.0,1808.65158
7418.0,208182.0,1808.65158
7419.0,206604.0,1808.65158
7420.0,206886.0,1808.65158
7421.0,208571.0,1808.65158
7422.0,212156.0,1808.65158
7423.0,216605.0,1808.65158
7424.0,221970.0,1808.65158
7425.0,230973.299306,4144.35227405
7426.0,230973.299306,16418.3522741
7427.0,230973.299306,8587.35227405
7428.0,230973.299306,3353.35227405
7429.0,230973.299306,2415.35227405
7430.0,230973.299306,4233.35227405
7431.0,230973.299306,5625.35227405
7432.0,230973.299306,9669.35227405
7433.0,230973.299306,17024.3522741
7434.0,230973.299306,23216.3522741
7435.0,230973.299306,21330.3522741
7436.0,230973.299306,17217.3522741
7437.0,230973.299306,11098.3522741
7438.0,230973.299306,2541.35227405
7439.0,224505.0,1808.65158
7440.0,218919.0,1808.65158
7441.0,214230.0,1827.59034
7442.0,209646.0,1827.59034
7443.0,208353.0,1827.59034
7444.0,207917.0,1827.59034
7445.0,210707.0,1827.59034
7446.0,216824.0,1827.59034
7447.0,223078.0,1827.59034
7448.0,228711.0,1827.59034
7449.0,231447.358018,13079.2323217
7450.0,235386.14034,23673.45
7451.0,231447.358018,18728.2323217
7452.0,231447.358018,9442.23232167
7453.0,231447.358018,6373.23232167
7454.0,231447.358018,3073.23232167
7455.0,227926.0,1827.59034
7456.0,227227.0,1827.59034
7457.0,231447.358018,6375.23232167
7458.0,231447.358018,19702.2323217
7459.0,231447.358018,20330.2323217
7460.0,231447.358018,14790.2323217
7461.0,231447.358018,5635.23232167
7462.0,226077.0,1827.59034
7463.0,219934.0,1827.59034
7464.0,215085.0,1827.59034
7465.0,211981.0,1827.59034
7466.0,209326.0,1827.59034
7467.0,206817.0,1827.59034
7468.0,209294.0,1827.59034
7469.0,213420.0,1827.59034
7470.0,218860.0,1827.59034
7471.0,224578.0,1827.59034
7472.0,230171.0,1827.59034
7473.0,233073.826649,10686.7636907
7474.0,233073.826649,17227.7636907
7475.0,233073.826649,5763.76369075
7476.0,232784.0,1827.59034
7477.0,233073.826649,3946.76369075
7478.0,233073.826649,5273.76369075
7479.0,233073.826649,7158.76369075
7480.0,233073.826649,10666.7636907
7481.0,233073.826649,19568.7636907
7482.0,235477.14034,23673.45
7483.0,233114.14034,23673.45
7484.0,233073.826649,13562.7636907
7485.0,229642.0,1827.59034
7486.0,215059.0,1827.59034
7487.0,203721.0,1827.59034
7488.0,196017.0,1827.59034
7489.0,188660.0,1811.018925
7490.0,182009.0,1811.018925
7491.0,176585.0,1811.018925
7492.0,176617.0,1811.018925
7493.0,179161.0,1811.018925
7494.0,180717.0,1811.018925
7495.0,181217.0,1811.018925
7496.0,183216.0,1811.018925
7497.0,196621.0,1811.018925
7498.0,210278.716763,8053.30216203
7499.0,210008.0,1811.018925
7500.0,203151.0,1811.018925
7501.0,210278.716763,2363.30216203
7502.0,210278.716763,9856.30216203
7503.0,210278.716763,12852.302162
7504.0,210278.716763,15299.302162
7505.0,210278.716763,19674.302162
7506.0,210278.716763,22655.302162
7507.0,210278.716763,21001.302162
7508.0,210278.716763,12995.302162
7509.0,209769.0,1811.018925
7510.0,200506.0,1811.018925
7511.0,194444.0,1811.018925
7512.0,190685.0,1811.018925
7513.0,189078.0,1652.40681
7514.0,188825.0,1652.40681
7515.0,190023.0,1652.40681
7516.0,195708.0,1652.40681
7517.0,203521.0,1652.40681
7518.0,212527.0,1652.40681
7519.0,221169.0,1652.40681
7520.0,229226.0,1652.40681
7521.0,241539.0,1652.40681
7522.0,251413.069101,3834.33770939
7523.0,251413.069101,7694.33770939
7524.0,251413.069101,8881.33770939
7525.0,251413.069101,11784.3377094
7526.0,251413.069101,14895.3377094
7527.0,251413.069101,15557.3377094
7528.0,251413.069101,15337.3377094
7529.0,251413.069101,16847.3377094
7530.0,251413.069101,18211.3377094
7531.0,251413.069101,13460.3377094
7532.0,251413.069101,3931.33770939
7533.0,241345.0,1652.40681
7534.0,228489.0,1652.40681
7535.0,218946.0,1652.40681
7536.0,210856.0,1652.40681
7537.0,204211.0,1633.46805
7538.0,199035.0,1633.46805
7539.0,196447.0,1633.46805
7540.0,207020.0,1633.46805
7541.0,219423.0,1633.46805
7542.0,229566.0,1633.46805
7543.0,236523.0,1633.46805
7544.0,242983.0,1633.46805
7545.0,246088.839079,5578.62897121
7546.0,246088.839079,13297.6289712
7547.0,246088.839079,14527.6289712
7548.0,246088.839079,13863.6289712
7549.0,246088.839079,13565.6289712
7550.0,246088.839079,13832.6289712
7551.0,246088.839079,12825.6289712
7552.0,246088.839079,10377.6289712
7553.0,246088.839079,10679.6289712
7554.0,246088.839079,13049.6289712
7555.0,246088.839079,9082.62897121
7556.0,241247.0,1633.46805
7557.0,226938.0,1633.46805
7558.0,211023.0,1633.46805
7559.0,198891.0,1633.46805
7560.0,191117.0,1633.46805
7561.0,186216.0,1621.631325
7562.0,183253.0,1621.631325
7563.0,183012.0,1621.631325
7564.0,190099.0,1621.631325
7565.0,198903.0,1621.631325
7566.0,202101.178831,6411.45249394
7567.0,202101.178831,12635.4524939
7568.0,202101.178831,18170.4524939
7569.0,202212.181325,23673.45
7570.0,202101.178831,22437.4524939
7571.0,202101.178831,14430.4524939
7572.0,202101.178831,10698.4524939
7573.0,202101.178831,9472.45249394
7574.0,202101.178831,6771.45249394
7575.0,202101.178831,1781.45249394
7576.0,194366.0,1621.631325
7577.0,191032.0,1621.631325
7578.0,202101.178831,3102.45249394
7579.0,202101.178831,2871.45249394
7580.0,187994.0,1621.631325
7581.0,171422.0,1621.631325
7582.0,152749.0,1621.631325
7583.0,137410.0,1621.631325
7584.0,128085.0,1621.631325
7585.0,121321.0,1538.77425
7586.0,118152.0,1538.77425
7587.0,119404.0,1538.77425
7588.0,131613.0,1538.77425
7589.0,147958.0,1538.77425
7590.0,162695.0,1538.77425
7591.0,167078.386033,9101.38821666
7592.0,167078.386033,18983.3882167
7593.0,169151.32425,23673.45
7594.0,167078.386033,13705.3882167
7595.0,157153.0,1538.77425
7596.0,141431.0,1538.77425
7597.0,133438.0,1538.77425
7598.0,128755.0,1538.77425
7599.0,127237.0,1538.77425
7600.0,136242.0,1538.77425
7601.0,160615.0,1538.77425
7602.0,167078.386033,21336.3882167
7603.0,168359.32425,23673.45
7604.0,167078.386033,15283.3882167
7605.0,166634.0,1538.77425
7606.0,152327.0,1538.77425
7607.0,141558.0,1538.77425
7608.0,135991.0,1538.77425
7609.0,134724.0,1507.998765
7610.0,134489.0,1507.998765
7611.0,135059.0,1507.998765
7612.0,139654.0,1507.998765
7613.0,148924.0,1507.998765
7614.0,159047.0,1507.998765
7615.0,168435.0,1507.998765
7616.0,177496.0,1507.998765
7617.0,186352.0,1507.998765
7618.0,193104.0,1507.998765
7619.0,194298.0,1507.998765
7620.0,196108.0,1507.998765
7621.0,202018.0,1507.998765
7622.0,211658.0,1507.998765
7623.0,216747.864146,4100.13461866
7624.0,216747.864146,8814.13461866
7625.0,216747.864146,17455.1346187
7626.0,222226.548765,23673.45
7627.0,224666.548765,23673.45
7628.0,220446.548765,23673.45
7629.0,216747.864146,19417.1346187
7630.0,216747.864146,6981.13461866
7631.0,212468.0,1507.998765
7632.0,207245.0,1507.998765
7633.0,203785.0,1434.61107
7634.0,201539.0,1434.61107
7635.0,201488.0,1434.61107
7636.0,203049.0,1434.61107
7637.0,207686.0,1434.61107
7638.0,213819.0,1434.61107
7639.0,217470.0,1434.61107
7640.0,219452.0,1434.61107
7641.0,219379.0,1434.61107
7642.0,218326.0,1434.61107
7643.0,215311.0,1434.61107
7644.0,216313.0,1434.61107
7645.0,221141.0,1434.61107
7646.0,225511.0,1434.61107
7647.0,225521.435827,3377.17524266
7648.0,225521.435827,6547.17524266
7649.0,225521.435827,15383.1752427
7650.0,227833.16107,23673.45
7651.0,230997.16107,23673.45
7652.0,229081.16107,23673.45
7653.0,225521.435827,21968.1752427
7654.0,225521.435827,10666.1752427
7655.0,223663.0,1434.61107
7656.0,214138.0,1434.61107
7657.0,206637.0,1358.85603
7658.0,199624.0,1358.85603
7659.0,194491.0,1358.85603
7660.0,193263.0,1358.85603
7661.0,194532.0,1358.85603
7662.0,197760.0,1358.85603
7663.0,201830.0,1358.85603
7664.0,205317.0,1358.85603
7665.0,210021.0,1358.85603
7666.0,202827.0,1358.85603
7667.0,188026.0,1358.85603
7668.0,185375.0,1358.85603
7669.0,190476.0,1358.85603
7670.0,196330.0,1358.85603
7671.0,201855.0,1358.85603
7672.0,207399.0,1358.85603
7673.0,214406.132506,4085.72352351
7674.0,214406.132506,20193.7235235
7675.0,219275.40603,23673.45
7676.0,218688.40603,23673.45
7677.0,214406.132506,23329.7235235
7678.0,214406.132506,14315.7235235
7679.0,214406.132506,4680.72352351
7680.0,209472.0,1358.85603
7681.0,202057.0,1368.32541
7682.0,195235.0,1368.32541
7683.0,191062.0,1368.32541
7684.0,194465.0,1368.32541
7685.0,202043.0,1368.32541
7686.0,211669.0,1368.32541
7687.0,221277.0,1368.32541
7688.0,229937.0,1368.32541
7689.0,234161.441516,8153.88389366
7690.0,234161.441516,9086.88389366
7691.0,234161.441516,3130.88389366
7692.0,234161.441516,3570.88389366
7693.0,234161.441516,5363.88389366
7694.0,234161.441516,5100.88389366
7695.0,234161.441516,3858.88389366
7696.0,234161.441516,4141.88389366
7697.0,234161.441516,10042.8838937
7698.0,234161.441516,19427.8838937
7699.0,234161.441516,20885.8838937
7700.0,234161.441516,17700.8838937
7701.0,234161.441516,11535.8838937
7702.0,233798.0,1368.32541
7703.0,225319.0,1368.32541
7704.0,219329.0,1368.32541
7705.0,215426.0,1377.79479
7706.0,212566.0,1377.79479
7707.0,211489.0,1377.79479
7708.0,214242.0,1377.79479
7709.0,215798.000483,3787.79430676
7710.0,215798.000483,8262.79430676
7711.0,215798.000483,9479.79430676
7712.0,215798.000483,11751.7943068
7713.0,215798.000483,19913.7943068
7714.0,215798.000483,16391.7943068
7715.0,212303.0,1377.79479
7716.0,204699.0,1377.79479
7717.0,201716.0,1377.79479
7718.0,201161.0,1377.79479
7719.0,200203.0,1377.79479
7720.0,204299.0,1377.79479
7721.0,213919.0,1377.79479
7722.0,215798.000483,15826.7943068
7723.0,215798.000483,18241.7943068
7724.0,215798.000483,11540.7943068
7725.0,215798.000483,2566.79430676
7726.0,202525.0,1377.79479
7727.0,188545.0,1377.79479
7728.0,179980.0,1377.79479
7729.0,177896.0,1368.32541
7730.0,178194.0,1368.32541
7731.0,181239.0,1368.32541
7732.0,189952.0,1368.32541
7733.0,199069.0,1368.32541
7734.0,206993.0,1368.32541
7735.0,213662.0,1368.32541
7736.0,215074.858038,5134.4673722
7737.0,215074.858038,13860.4673722
7738.0,215074.858038,12230.4673722
7739.0,213125.0,1368.32541
7740.0,208311.0,1368.32541
7741.0,209446.0,1368.32541
7742.0,211890.0,1368.32541
7743.0,214389.0,1368.32541
7744.0,215074.858038,2692.4673722
7745.0,215074.858038,10295.4673722
7746.0,215074.858038,23095.4673722
7747.0,215220.87541,23673.45
7748.0,215074.858038,16929.4673722
7749.0,215074.858038,8616.4673722
7750.0,212218.0,1368.32541
7751.0,204374.0,1368.32541
7752.0,200195.0,1368.32541
7753.0,196467.0,1396.73355
7754.0,192547.0,1396.73355
7755.0,191827.0,1396.73355
7756.0,195878.0,1396.73355
7757.0,201811.0,1396.73355
7758.0,209104.0,1396.73355
7759.0,215096.0,1396.73355
7760.0,221183.0,1396.73355
7761.0,230584.336884,3201.39666551
7762.0,229741.0,1396.73355
7763.0,217413.0,1396.73355
7764.0,215380.0,1396.73355
7765.0,217157.0,1396.73355
7766.0,220158.0,1396.73355
7767.0,224885.0,1396.73355
7768.0,229237.0,1396.73355
