Timepoint,net_load_final,hydro_dispatch_final
4105,276895.752689,15171.9799106
4106,276895.752689,4726.97991059
4107,272354.0,2556.7326
4108,269226.0,2556.7326
4109,267820.0,2556.7326
4110,268354.0,2556.7326
4111,258148.0,2556.7326
4112,216055.0,2556.7326
4113,150919.0,2556.7326
4114,87250.0,2556.7326
4115,35176.0,2556.7326
4116,3005.0,2556.7326
4117,0.0,2556.7326
4118,189.0,2556.7326
4119,25549.0,2556.7326
4120,64372.0,2556.7326
4121,127641.0,2556.7326
4122,201756.0,2556.7326
4123,264619.0,2556.7326
4124,276895.752689,8688.97991059
4125,276895.752689,14711.9799106
4126,276895.752689,17608.9799106
4127,276895.752689,12589.9799106
4128,276895.752689,3180.97991059
4129,261904.061134,6832.71216606
4130,255781.0,2698.7733
4131,249365.0,2698.7733
4132,245592.0,2698.7733
4133,244434.0,2698.7733
4134,245961.0,2698.7733
4135,237211.0,2698.7733
4136,196748.0,2698.7733
4137,132431.0,2698.7733
4138,64799.0,2698.7733
4139,13162.0,2698.7733
4140,0.0,2698.7733
4141,0.0,2698.7733
4142,0.0,2698.7733
4143,0.0,2698.7733
4144,41952.0,2698.7733
4145,100760.0,2698.7733
4146,177814.0,2698.7733
4147,245429.0,2698.7733
4148,261904.061134,11617.7121661
4149,261904.061134,21292.7121661
4150,265346.3233,23673.45
4151,261904.061134,22423.7121661
4152,261904.061134,13436.7121661
4153,263707.0,2935.5078
4154,255835.0,2935.5078
4155,251418.0,2935.5078
4156,251277.0,2935.5078
4157,253539.0,2935.5078
4158,256873.0,2935.5078
4159,249608.0,2935.5078
4160,213491.0,2935.5078
4161,150991.0,2935.5078
4162,87835.0,2935.5078
4163,35005.0,2935.5078
4164,4261.0,2935.5078
4165,0.0,2935.5078
4166,3314.0,2935.5078
4167,29270.0,2935.5078
4168,72893.0,2935.5078
4169,131940.0,2935.5078
4170,211852.0,2935.5078
4171,284568.0,2935.5078
4172,294797.049792,16940.4580076
4173,294797.049792,23226.4580076
4174,294982.0578,23673.45
4175,294797.049792,18284.4580076
4176,294797.049792,9955.45800757
4177,290549.0,3124.8954
4178,277885.0,3124.8954
4179,268857.0,3124.8954
4180,267988.0,3124.8954
4181,269417.0,3124.8954
4182,272113.0,3124.8954
4183,264363.0,3124.8954
4184,223894.0,3124.8954
4185,153703.0,3124.8954
4186,83776.0,3124.8954
4187,27875.0,3124.8954
4188,0.0,3124.8954
4189,0.0,3124.8954
4190,8942.0,3124.8954
4191,41943.0,3124.8954
4192,89818.0,3124.8954
4193,152121.0,3124.8954
4194,230633.0,3124.8954
4195,295750.0,3124.8954
4196,302923.711874,14574.1835261
4197,302923.711874,16659.1835261
4198,302923.711874,21541.1835261
4199,302923.711874,20747.1835261
4200,302923.711874,14960.1835261
4201,306344.0,3195.91575
4202,298261.0,3195.91575
4203,293501.0,3195.91575
4204,290387.0,3195.91575
4205,289138.0,3195.91575
4206,287660.0,3195.91575
4207,275942.0,3195.91575
4208,232276.0,3195.91575
4209,162177.0,3195.91575
4210,93170.0,3195.91575
4211,42255.0,3195.91575
4212,9870.0,3195.91575
4213,4650.0,3195.91575
4214,15064.0,3195.91575
4215,50981.0,3195.91575
4216,97429.0,3195.91575
4217,162805.0,3195.91575
4218,241337.0,3195.91575
4219,306551.0,3195.91575
4220,327129.145505,7592.77024507
4221,327129.145505,19142.7702451
4222,329200.46575,23673.45
4223,327129.145505,21483.7702451
4224,327129.145505,15239.7702451
4225,329604.0,3172.2423
4226,319894.0,3172.2423
4227,313915.0,3172.2423
4228,314436.0,3172.2423
4229,316151.0,3172.2423
4230,317827.0,3172.2423
4231,309920.0,3172.2423
4232,271313.0,3172.2423
4233,211016.0,3172.2423
4234,150661.0,3172.2423
4235,110275.0,3172.2423
4236,93743.0,3172.2423
4237,94663.0,3172.2423
4238,108557.0,3172.2423
4239,138998.0,3172.2423
4240,182048.0,3172.2423
4241,236817.0,3172.2423
4242,303715.0,3172.2423
4243,358104.0,3172.2423
4244,367414.176994,11280.0653061
4245,367414.176994,17392.0653061
4246,367414.176994,22200.0653061
4247,367414.176994,20677.0653061
4248,367414.176994,16033.0653061
4249,361785.747681,13598.8008186
4250,361785.747681,3707.80081861
4251,355989.0,3077.5485
4252,357407.0,3077.5485
4253,359730.0,3077.5485
4254,359720.0,3077.5485
4255,352422.0,3077.5485
4256,312234.0,3077.5485
4257,249379.0,3077.5485
4258,186671.0,3077.5485
4259,141141.0,3077.5485
4260,109792.0,3077.5485
4261,102486.0,3077.5485
4262,118583.0,3077.5485
4263,150397.0,3077.5485
4264,186708.0,3077.5485
4265,242451.0,3077.5485
4266,306419.0,3077.5485
4267,358725.0,3077.5485
4268,361785.747681,14913.8008186
4269,361785.747681,19251.8008186
4270,361785.747681,19388.8008186
4271,361785.747681,15125.8008186
4272,361785.747681,9549.80081861
4273,357024.031314,7371.17028606
4274,351360.0,3030.2016
4275,344246.0,3030.2016
4276,341114.0,3030.2016
4277,341913.0,3030.2016
4278,342168.0,3030.2016
4279,334201.0,3030.2016
4280,297380.0,3030.2016
4281,244622.0,3030.2016
4282,191523.0,3030.2016
4283,146326.0,3030.2016
4284,116953.0,3030.2016
4285,101682.0,3030.2016
4286,112449.0,3030.2016
4287,130963.0,3030.2016
4288,158781.0,3030.2016
4289,212572.0,3030.2016
4290,279328.0,3030.2016
4291,339923.0,3030.2016
4292,357024.031314,11939.1702861
4293,357024.031314,22591.1702861
4294,357715.7516,23673.45
4295,357024.031314,18230.1702861
4296,357024.031314,9506.17028606
4297,331693.42505,23673.45
4298,324772.167901,19123.707149
4299,324772.167901,11825.707149
4300,324772.167901,8386.707149
4301,324772.167901,5766.707149
4302,324772.167901,3950.707149
4303,315784.0,3053.87505
4304,274672.0,3053.87505
4305,207851.0,3053.87505
4306,143410.0,3053.87505
4307,94662.0,3053.87505
4308,64482.0,3053.87505
4309,50314.0,3053.87505
4310,56468.0,3053.87505
4311,83266.0,3053.87505
4312,119252.0,3053.87505
4313,171121.0,3053.87505
4314,235596.0,3053.87505
4315,294775.0,3053.87505
4316,318779.0,3053.87505
4317,324772.167901,5216.707149
4318,324772.167901,9417.707149
4319,324772.167901,3613.707149
4320,313873.0,3053.87505
4321,303099.0,3006.52815
4322,294332.0,3006.52815
4323,288934.0,3006.52815
4324,289209.0,3006.52815
4325,292564.0,3006.52815
4326,297170.0,3006.52815
4327,295750.0,3006.52815
4328,263220.0,3006.52815
4329,203013.0,3006.52815
4330,134090.0,3006.52815
4331,80034.0,3006.52815
4332,44571.0,3006.52815
4333,31018.0,3006.52815
4334,37761.0,3006.52815
4335,68089.0,3006.52815
4336,114503.0,3006.52815
4337,178052.0,3006.52815
4338,256185.0,3006.52815
4339,321698.0,3006.52815
4340,335524.288532,12342.2396184
4341,335524.288532,18990.2396184
4342,335524.288532,21972.2396184
4343,335524.288532,17479.2396184
4344,335524.288532,8875.2396184
4345,332318.0,2935.5078
4346,322541.0,2935.5078
4347,313331.0,2935.5078
4348,309309.0,2935.5078
4349,308029.0,2935.5078
4350,310347.0,2935.5078
4351,305883.0,2935.5078
4352,272543.0,2935.5078
4353,210955.0,2935.5078
4354,145884.0,2935.5078
4355,92506.0,2935.5078
4356,58973.0,2935.5078
4357,44335.0,2935.5078
4358,53861.0,2935.5078
4359,82412.0,2935.5078
4360,129601.0,2935.5078
4361,185852.0,2935.5078
4362,260568.0,2935.5078
4363,324672.0,2935.5078
4364,334818.474114,13791.0336855
4365,334818.474114,21868.0336855
4366,336578.0578,23673.45
4367,334818.474114,17023.0336855
4368,334818.474114,4653.0336855
4369,323575.0,2982.8547
4370,314612.0,2982.8547
4371,310437.0,2982.8547
4372,306641.0,2982.8547
4373,307233.0,2982.8547
4374,309710.0,2982.8547
4375,302204.0,2982.8547
4376,264202.0,2982.8547
4377,201361.0,2982.8547
4378,144110.0,2982.8547
4379,106228.0,2982.8547
4380,89003.0,2982.8547
4381,85824.0,2982.8547
4382,95823.0,2982.8547
4383,118878.0,2982.8547
4384,151588.0,2982.8547
4385,200523.0,2982.8547
4386,264330.0,2982.8547
4387,325348.0,2982.8547
4388,344413.21879,8751.6359105
4389,344413.21879,20353.6359105
4390,344938.4047,23673.45
4391,344413.21879,19049.6359105
4392,344413.21879,8280.6359105
4393,335676.073776,3982.45437367
4394,325618.0,3006.52815
4395,316774.0,3006.52815
4396,311347.0,3006.52815
4397,308434.0,3006.52815
4398,307421.0,3006.52815
4399,298998.0,3006.52815
4400,259999.0,3006.52815
4401,196914.0,3006.52815
4402,136058.0,3006.52815
4403,88826.0,3006.52815
4404,63938.0,3006.52815
4405,60562.0,3006.52815
4406,67717.0,3006.52815
4407,96475.0,3006.52815
4408,139700.0,3006.52815
4409,189311.0,3006.52815
4410,255390.0,3006.52815
4411,316656.0,3006.52815
4412,335676.073776,8193.45437367
4413,335676.073776,17725.4543737
4414,335676.073776,22139.4543737
4415,335676.073776,19294.4543737
4416,335676.073776,11330.4543737
4417,333168.970772,3781.2308284
4418,325103.0,3030.2016
4419,320023.0,3030.2016
4420,317148.0,3030.2016
4421,315768.0,3030.2016
4422,315063.0,3030.2016
4423,308984.0,3030.2016
4424,272418.0,3030.2016
4425,210510.0,3030.2016
4426,141102.0,3030.2016
4427,90771.0,3030.2016
4428,62296.0,3030.2016
4429,52021.0,3030.2016
4430,62034.0,3030.2016
4431,82884.0,3030.2016
4432,125928.0,3030.2016
4433,179504.0,3030.2016
4434,249591.0,3030.2016
4435,311350.0,3030.2016
4436,333168.970772,9517.2308284
4437,333168.970772,23246.2308284
4438,335883.7516,23673.45
4439,333168.970772,17677.2308284
4440,333168.970772,4344.2308284
4441,322000.0,2911.83435
4442,311211.0,2911.83435
4443,305056.0,2911.83435
4444,306737.0,2911.83435
4445,311394.0,2911.83435
4446,316094.0,2911.83435
4447,314243.0,2911.83435
4448,282290.0,2911.83435
4449,225045.0,2911.83435
4450,165077.0,2911.83435
4451,118676.0,2911.83435
4452,89917.0,2911.83435
4453,83996.0,2911.83435
4454,95349.0,2911.83435
4455,124890.0,2911.83435
4456,163087.0,2911.83435
4457,217915.0,2911.83435
4458,286204.0,2911.83435
4459,342578.558292,4050.2760584
4460,342578.558292,20782.2760584
4461,342578.558292,23648.2760584
4462,342578.558292,21918.2760584
4463,342578.558292,11059.2760584
4464,337695.0,2911.83435
4465,325333.0,2722.44675
4466,313990.0,2722.44675
4467,307324.0,2722.44675
4468,306899.0,2722.44675
4469,311388.0,2722.44675
4470,317406.0,2722.44675
4471,317796.0,2722.44675
4472,286738.0,2722.44675
4473,231379.0,2722.44675
4474,166503.0,2722.44675
4475,107913.0,2722.44675
4476,70000.0,2722.44675
4477,50674.0,2722.44675
4478,52480.0,2722.44675
4479,69395.0,2722.44675
4480,100397.0,2722.44675
4481,159319.0,2722.44675
4482,230887.0,2722.44675
4483,298894.0,2722.44675
4484,326704.109282,4922.33746794
4485,326704.109282,16728.3374679
4486,326704.109282,22568.3374679
4487,326704.109282,16139.3374679
4488,326704.109282,5689.33746794
4489,318078.0,2675.09985
4490,310103.0,2675.09985
4491,304215.0,2675.09985
4492,304004.0,2675.09985
4493,306191.0,2675.09985
4494,311244.0,2675.09985
4495,309332.0,2675.09985
4496,275998.0,2675.09985
4497,214870.0,2675.09985
4498,142995.0,2675.09985
4499,84399.0,2675.09985
4500,47060.0,2675.09985
4501,31520.0,2675.09985
4502,43674.0,2675.09985
4503,70859.0,2675.09985
4504,118414.0,2675.09985
4505,182475.0,2675.09985
4506,260761.0,2675.09985
4507,320470.0,2675.09985
4508,329059.305203,14085.7946474
4509,329059.305203,19452.7946474
4510,329059.305203,20073.7946474
4511,329059.305203,10659.7946474
4512,324034.0,2675.09985
4513,311670.0,2533.05915
4514,300509.0,2533.05915
4515,293477.0,2533.05915
4516,290231.0,2533.05915
4517,286426.0,2533.05915
4518,284350.0,2533.05915
4519,277143.0,2533.05915
4520,240196.0,2533.05915
4521,182322.0,2533.05915
4522,123435.0,2533.05915
4523,81390.0,2533.05915
4524,57904.0,2533.05915
4525,60796.0,2533.05915
4526,66329.0,2533.05915
4527,80120.0,2533.05915
4528,119032.0,2533.05915
4529,174629.0,2533.05915
4530,248160.0,2533.05915
4531,310927.0,2533.05915
4532,326093.848802,10968.2103479
4533,326093.848802,18916.2103479
4534,326093.848802,20607.2103479
4535,326093.848802,14703.2103479
4536,326093.848802,4451.21034794
4537,316145.0,2391.01845
4538,307478.0,2391.01845
4539,304175.0,2391.01845
4540,299685.0,2391.01845
4541,295953.0,2391.01845
4542,296386.0,2391.01845
4543,289317.0,2391.01845
4544,251089.0,2391.01845
4545,197118.0,2391.01845
4546,141663.0,2391.01845
4547,94238.0,2391.01845
4548,63741.0,2391.01845
4549,55461.0,2391.01845
4550,64926.0,2391.01845
4551,87906.0,2391.01845
4552,130986.0,2391.01845
4553,192048.0,2391.01845
4554,263218.0,2391.01845
4555,326330.0,2391.01845
4556,328443.566803,21215.4516474
4557,328443.566803,23520.4516474
4558,328443.566803,18373.4516474
4559,328443.566803,6844.45164743
4560,318643.0,2391.01845
4561,298194.602668,10167.7219816
4562,298194.602668,2792.72198162
4563,294613.0,2296.32465
4564,293116.0,2296.32465
4565,293990.0,2296.32465
4566,298140.0,2296.32465
4567,294380.0,2296.32465
4568,256942.0,2296.32465
4569,196504.0,2296.32465
4570,134031.0,2296.32465
4571,84906.0,2296.32465
4572,58472.0,2296.32465
4573,54862.0,2296.32465
4574,64307.0,2296.32465
4575,86169.0,2296.32465
4576,120516.0,2296.32465
4577,175772.0,2296.32465
4578,241842.0,2296.32465
4579,297110.0,2296.32465
4580,298194.602668,18870.7219816
4581,298194.602668,21367.7219816
4582,298194.602668,16452.7219816
4583,298194.602668,6788.72198162
4584,292794.0,2296.32465
4585,278252.03747,6744.34841993
4586,275075.0,2277.38589
4587,271303.0,2277.38589
4588,267756.0,2277.38589
4589,268304.0,2277.38589
4590,273573.0,2277.38589
4591,275431.0,2277.38589
4592,244335.0,2277.38589
4593,191131.0,2277.38589
4594,131873.0,2277.38589
4595,81051.0,2277.38589
4596,43289.0,2277.38589
4597,38188.0,2277.38589
4598,42715.0,2277.38589
4599,57191.0,2277.38589
4600,95814.0,2277.38589
4601,148247.0,2277.38589
4602,213447.0,2277.38589
4603,270069.0,2277.38589
4604,278252.03747,17562.3484199
4605,278578.93589,23673.45
4606,278252.03747,19239.3484199
4607,278252.03747,7284.34841993
4608,273500.0,2277.38589
4609,265234.0,2199.263505
4610,258987.0,2199.263505
4611,257378.0,2199.263505
4612,256124.0,2199.263505
4613,255884.0,2199.263505
4614,258937.0,2199.263505
4615,257550.0,2199.263505
4616,223015.0,2199.263505
4617,163907.0,2199.263505
4618,104841.0,2199.263505
4619,59889.0,2199.263505
4620,38437.0,2199.263505
4621,27810.0,2199.263505
4622,32697.0,2199.263505
4623,58392.0,2199.263505
4624,100828.0,2199.263505
4625,148677.0,2199.263505
4626,214035.0,2199.263505
4627,266940.0,2199.263505
4628,278255.229706,11443.0337989
4629,278255.229706,19268.0337989
4630,278255.229706,22048.0337989
4631,278255.229706,15959.0337989
4632,278255.229706,7270.03379894
4633,272994.916575,3007.81630976
4634,267552.0,2208.732885
4635,265298.0,2208.732885
4636,263416.0,2208.732885
4637,263306.0,2208.732885
4638,265560.0,2208.732885
4639,262536.0,2208.732885
4640,226086.0,2208.732885
4641,167710.0,2208.732885
4642,107353.0,2208.732885
4643,59706.0,2208.732885
4644,34240.0,2208.732885
4645,14925.0,2208.732885
4646,16040.0,2208.732885
4647,38008.0,2208.732885
4648,69804.0,2208.732885
4649,129384.0,2208.732885
4650,200154.0,2208.732885
4651,261774.0,2208.732885
4652,272994.916575,12332.8163098
4653,272994.916575,19765.8163098
4654,272994.916575,23191.8163098
4655,272994.916575,17186.8163098
4656,272994.916575,7148.81630976
4657,268318.0,2227.671645
4658,261216.0,2227.671645
4659,255500.0,2227.671645
4660,249624.0,2227.671645
4661,247181.0,2227.671645
4662,247188.0,2227.671645
4663,243899.0,2227.671645
4664,211034.0,2227.671645
4665,160608.0,2227.671645
4666,114150.0,2227.671645
4667,77843.0,2227.671645
4668,49583.0,2227.671645
4669,36247.0,2227.671645
4670,41276.0,2227.671645
4671,69681.0,2227.671645
4672,106826.0,2227.671645
4673,167688.0,2227.671645
4674,236661.0,2227.671645
4675,295005.0,2227.671645
4676,298649.757423,19328.9142221
4677,298649.757423,23356.9142221
4678,298649.757423,23198.9142221
4679,298649.757423,11952.9142221
4680,293754.0,2227.671645
4681,274336.548755,7890.59217476
4682,269261.0,2353.14093
4683,263827.0,2353.14093
4684,263305.0,2353.14093
4685,260611.0,2353.14093
4686,260919.0,2353.14093
4687,257120.0,2353.14093
4688,221761.0,2353.14093
4689,170386.0,2353.14093
4690,122913.0,2353.14093
4691,85902.0,2353.14093
4692,64784.0,2353.14093
4693,51131.0,2353.14093
4694,61722.0,2353.14093
4695,86663.0,2353.14093
4696,118150.0,2353.14093
4697,163633.0,2353.14093
4698,225965.0,2353.14093
4699,274336.548755,4048.59217476
4700,274336.548755,20056.5921748
4701,274336.548755,22462.5921748
4702,274336.548755,19055.5921748
4703,274336.548755,6520.59217476
4704,265550.0,2353.14093
4705,254669.0,2367.345
4706,249036.0,2367.345
4707,248301.0,2367.345
4708,249421.0,2367.345
4709,249813.0,2367.345
4710,250833.0,2367.345
4711,247243.0,2367.345
4712,213171.0,2367.345
4713,160759.0,2367.345
4714,105163.0,2367.345
4715,56970.0,2367.345
4716,31793.0,2367.345
4717,21811.0,2367.345
4718,27268.0,2367.345
4719,49698.0,2367.345
4720,90382.0,2367.345
4721,142593.0,2367.345
4722,209011.0,2367.345
4723,270450.0,2367.345
4724,282713.431737,13076.9132629
4725,282713.431737,23293.9132629
4726,284189.895,23673.45
4727,282713.431737,14999.9132629
4728,282368.0,2367.345
4729,272193.0,2438.36535
4730,265944.0,2438.36535
4731,260726.0,2438.36535
4732,256117.0,2438.36535
4733,254690.0,2438.36535
4734,256014.0,2438.36535
4735,251452.0,2438.36535
4736,217836.0,2438.36535
4737,166463.0,2438.36535
4738,120207.0,2438.36535
4739,82732.0,2438.36535
4740,62918.0,2438.36535
4741,52396.0,2438.36535
4742,63330.0,2438.36535
4743,77971.0,2438.36535
4744,106601.0,2438.36535
4745,157774.0,2438.36535
4746,221898.0,2438.36535
4747,285158.0,2438.36535
4748,291804.669653,16658.6956971
4749,291804.669653,22603.6956971
4750,291804.669653,23225.6956971
4751,291804.669653,11135.6956971
4752,282814.0,2438.36535
4753,265039.0,2391.01845
4754,254068.0,2391.01845
4755,246878.0,2391.01845
4756,242664.0,2391.01845
4757,242261.0,2391.01845
4758,245916.0,2391.01845
4759,245205.0,2391.01845
4760,212815.0,2391.01845
4761,158523.0,2391.01845
4762,105010.0,2391.01845
4763,55309.0,2391.01845
4764,33291.0,2391.01845
4765,28203.0,2391.01845
4766,35341.0,2391.01845
4767,60942.0,2391.01845
4768,100079.0,2391.01845
4769,155443.0,2391.01845
4770,220380.0,2391.01845
4771,269181.270602,7061.74784771
4772,269181.270602,19399.7478477
4773,269181.270602,23614.7478477
4774,269181.270602,20501.7478477
4775,269181.270602,6383.74784771
4776,254104.0,2391.01845
4777,236059.0,2438.36535
4778,223308.0,2438.36535
4779,215750.0,2438.36535
4780,210671.0,2438.36535
4781,209514.0,2438.36535
4782,212254.0,2438.36535
4783,209397.0,2438.36535
4784,173574.0,2438.36535
4785,120400.0,2438.36535
4786,67371.0,2438.36535
4787,24346.0,2438.36535
4788,0.0,2438.36535
4789,0.0,2438.36535
4790,0.0,2438.36535
4791,18023.0,2438.36535
4792,51183.0,2438.36535
4793,112250.0,2438.36535
4794,183994.0,2438.36535
4795,244178.0,2438.36535
4796,244685.919653,20654.4456971
4797,244685.919653,23577.4456971
4798,244685.919653,19666.4456971
4799,244685.919653,9725.44569714
4800,241000.0,2438.36535
4801,232459.347234,3136.09951646
4802,228395.0,2722.44675
4803,227386.0,2722.44675
4804,226752.0,2722.44675
4805,227142.0,2722.44675
4806,229926.0,2722.44675
4807,227505.0,2722.44675
4808,191832.0,2722.44675
4809,138467.0,2722.44675
4810,86140.0,2722.44675
4811,41298.0,2722.44675
4812,6897.0,2722.44675
4813,0.0,2722.44675
4814,0.0,2722.44675
4815,0.0,2722.44675
4816,43373.0,2722.44675
4817,104579.0,2722.44675
4818,169711.0,2722.44675
4819,226978.0,2722.44675
4820,232459.347234,21203.0995165
4821,238534.99675,23673.45
4822,238414.99675,23673.45
4823,232459.347234,19286.0995165
4824,232459.347234,7585.09951646
4825,226826.0,2793.4671
4826,218727.0,2793.4671
4827,214517.0,2793.4671
4828,213659.0,2793.4671
4829,215422.0,2793.4671
4830,221290.0,2793.4671
4831,225472.0,2793.4671
4832,195442.0,2793.4671
4833,146276.0,2793.4671
4834,94571.0,2793.4671
4835,47555.0,2793.4671
4836,18632.0,2793.4671
4837,5327.0,2793.4671
4838,12786.0,2793.4671
4839,39051.0,2793.4671
4840,70928.0,2793.4671
4841,125353.0,2793.4671
4842,190756.0,2793.4671
4843,247251.909767,5447.55733293
4844,250615.0171,23673.45
4845,256716.0171,23673.45
4846,255331.0171,23673.45
4847,247251.909767,18017.5573329
4848,245190.0,2793.4671
4849,231834.0,2769.79365
4850,222758.0,2769.79365
4851,217502.0,2769.79365
4852,216971.0,2769.79365
4853,219702.0,2769.79365
4854,224311.0,2769.79365
4855,225095.0,2769.79365
4856,193908.0,2769.79365
4857,144498.0,2769.79365
4858,90403.0,2769.79365
4859,42570.0,2769.79365
4860,13988.0,2769.79365
4861,0.0,2769.79365
4862,0.0,2769.79365
4863,30041.0,2769.79365
4864,75028.0,2769.79365
4865,131023.0,2769.79365
4866,200477.0,2769.79365
4867,252621.225695,8440.56795529
4868,255427.34365,23673.45
4869,258746.34365,23673.45
4870,255261.34365,23673.45
4871,252621.225695,15273.5679553
4872,252621.225695,2970.56795529
4873,242282.0,2840.814
4874,235882.0,2840.814
4875,232344.0,2840.814
4876,232082.0,2840.814
4877,233837.0,2840.814
4878,236196.0,2840.814
4879,232771.0,2840.814
4880,198350.0,2840.814
4881,147087.0,2840.814
4882,95419.0,2840.814
4883,53459.0,2840.814
4884,36458.0,2840.814
4885,25056.0,2840.814
4886,29114.0,2840.814
4887,42968.0,2840.814
4888,74528.0,2840.814
4889,126827.0,2840.814
4890,193277.0,2840.814
4891,247569.0,2840.814
4892,248577.156145,18331.6578553
4893,251432.364,23673.45
4894,252446.364,23673.45
4895,248577.156145,19084.6578553
4896,248577.156145,8822.65785529
4897,244209.0,2911.83435
4898,235891.0,2911.83435
4899,231225.0,2911.83435
4900,229465.0,2911.83435
4901,229449.0,2911.83435
4902,234795.0,2911.83435
4903,237895.0,2911.83435
4904,206930.0,2911.83435
4905,147804.0,2911.83435
4906,89070.0,2911.83435
4907,47521.0,2911.83435
4908,25936.0,2911.83435
4909,18193.0,2911.83435
4910,20062.0,2911.83435
4911,50300.0,2911.83435
4912,88902.0,2911.83435
4913,142071.0,2911.83435
4914,210919.0,2911.83435
4915,270532.479034,3658.35531646
4916,270532.479034,20477.3553165
4917,272077.38435,23673.45
4918,272048.38435,23673.45
4919,270532.479034,17527.3553165
4920,270532.479034,6138.35531646
4921,261763.0,2911.83435
4922,252498.0,2911.83435
4923,248749.0,2911.83435
4924,248827.0,2911.83435
4925,250536.0,2911.83435
4926,254650.0,2911.83435
4927,255522.0,2911.83435
4928,228058.0,2911.83435
4929,171294.0,2911.83435
4930,112708.0,2911.83435
4931,68006.0,2911.83435
4932,41835.0,2911.83435
4933,31827.0,2911.83435
4934,34986.0,2911.83435
4935,51225.0,2911.83435
4936,86043.0,2911.83435
4937,152530.0,2911.83435
4938,222299.0,2911.83435
4939,286410.0,2911.83435
4940,299671.638711,16371.1956386
4941,301592.38435,23673.45
4942,303828.38435,23673.45
4943,299671.638711,20103.1956386
4944,299671.638711,8415.19563862
4945,294511.0,2864.48745
4946,287909.0,2864.48745
4947,285359.0,2864.48745
4948,286425.0,2864.48745
4949,288903.0,2864.48745
4950,294034.0,2864.48745
4951,296827.0,2864.48745
4952,266811.0,2864.48745
4953,206268.0,2864.48745
4954,144941.0,2864.48745
4955,101160.0,2864.48745
4956,78700.0,2864.48745
4957,68415.0,2864.48745
4958,79406.0,2864.48745
4959,92803.0,2864.48745
4960,129413.0,2864.48745
4961,187436.0,2864.48745
4962,250704.0,2864.48745
4963,306767.415628,4801.07182195
4964,307292.03745,23673.45
4965,312471.03745,23673.45
4966,310132.03745,23673.45
4967,306767.415628,16393.071822
4968,306767.415628,3786.07182195
4969,273023.0985,23673.45
4970,263100.0985,23673.45
4971,257968.0985,23673.45
4972,255662.836772,21213.7117281
4973,255662.836772,15867.7117281
4974,255662.836772,13889.7117281
4975,255662.836772,8059.71172814
4976,222137.0,3077.5485
4977,155481.0,3077.5485
4978,97740.0,3077.5485
4979,51365.0,3077.5485
4980,25211.0,3077.5485
4981,2849.0,3077.5485
4982,8470.0,3077.5485
4983,23135.0,3077.5485
4984,60453.0,3077.5485
4985,113338.0,3077.5485
4986,182999.0,3077.5485
4987,238466.0,3077.5485
4988,255255.0,3077.5485
4989,255662.836772,10141.7117281
4990,255662.836772,10263.7117281
4991,255662.836772,6131.71172814
4992,253994.0,3077.5485
4993,244394.205726,7473.7507235
4994,243586.0,3337.95645
4995,241105.0,3337.95645
4996,239058.0,3337.95645
4997,239582.0,3337.95645
4998,243415.0,3337.95645
4999,242266.0,3337.95645
5000,212314.0,3337.95645
5001,171557.0,3337.95645
5002,125566.0,3337.95645
5003,89762.0,3337.95645
5004,65544.0,3337.95645
5005,48308.0,3337.95645
5006,54959.0,3337.95645
5007,66881.0,3337.95645
5008,104097.0,3337.95645
5009,154190.0,3337.95645
5010,214191.0,3337.95645
5011,249523.50645,23673.45
5012,268645.50645,23673.45
5013,272871.50645,23673.45
5014,266479.50645,23673.45
5015,252034.50645,23673.45
5016,244394.205726,17087.7507235
5017,246152.0,3740.4051
5018,238485.0,3740.4051
5019,233550.0,3740.4051
5020,232962.0,3740.4051
5021,237261.0,3740.4051
5022,245101.0,3740.4051
5023,246294.967902,5947.4371985
5024,220134.0,3740.4051
5025,168254.0,3740.4051
5026,117257.0,3740.4051
5027,77193.0,3740.4051
5028,52352.0,3740.4051
5029,37881.0,3740.4051
5030,42427.0,3740.4051
5031,69080.0,3740.4051
5032,104555.0,3740.4051
5033,147789.0,3740.4051
5034,203121.0,3740.4051
5035,246294.967902,11772.4371985
5036,254377.9551,23673.45
5037,266707.9551,23673.45
5038,272822.9551,23673.45
5039,264019.9551,23673.45
5040,250388.9551,23673.45
5041,254940.0,4071.8334
5042,244226.0,4071.8334
5043,237697.0,4071.8334
5044,237884.0,4071.8334
5045,242828.0,4071.8334
5046,250351.0,4071.8334
5047,254089.0,4071.8334
5048,228385.0,4071.8334
5049,182356.0,4071.8334
5050,131146.0,4071.8334
5051,89335.0,4071.8334
5052,67822.0,4071.8334
5053,54496.0,4071.8334
5054,49432.0,4071.8334
5055,84428.0,4071.8334
5056,121204.0,4071.8334
5057,162361.0,4071.8334
5058,219429.0,4071.8334
5059,268020.728452,11497.1049485
5060,276177.3834,23673.45
5061,284617.3834,23673.45
5062,287891.3834,23673.45
5063,278928.3834,23673.45
5064,268020.728452,20190.1049485
5065,270600.0,4166.5272
5066,261352.0,4166.5272
5067,255090.0,4166.5272
5068,253531.0,4166.5272
5069,256386.0,4166.5272
5070,261941.0,4166.5272
5071,263177.0,4166.5272
5072,232317.0,4166.5272
5073,180537.0,4166.5272
5074,126636.0,4166.5272
5075,81907.0,4166.5272
5076,51377.0,4166.5272
5077,40810.0,4166.5272
5078,37544.0,4166.5272
5079,58972.0,4166.5272
5080,97369.0,4166.5272
5081,157121.0,4166.5272
