Timepoint,net_load_final,hydro_dispatch_final
4325,352376.0,3006.52815
4326,353072.0,3006.52815
4327,354532.0,3006.52815
4328,347510.0,3006.52815
4329,331795.0,3006.52815
4330,312529.0,3006.52815
4331,298046.0,3006.52815
4332,289381.0,3006.52815
4333,287230.0,3006.52815
4334,291429.0,3006.52815
4335,303178.0,3006.52815
4336,319414.0,3006.52815
4337,341946.0,3006.52815
4338,370427.0,3006.52815
4339,396444.0,3006.52815
4340,398212.288532,12427.2396184
4341,398212.288532,18536.2396184
4342,398212.288532,21984.2396184
4343,398212.288532,17663.2396184
4344,398212.288532,9048.2396184
4345,392950.779292,5344.7285084
4346,386152.0,2935.5078
4347,378097.0,2935.5078
4348,372757.0,2935.5078
4349,368901.0,2935.5078
4350,368271.0,2935.5078
4351,367386.0,2935.5078
4352,359348.0,2935.5078
4353,340662.0,2935.5078
4354,321737.0,2935.5078
4355,307546.0,2935.5078
4356,299290.0,2935.5078
4357,296231.0,2935.5078
4358,299194.0,2935.5078
4359,309799.0,2935.5078
4360,324621.0,2935.5078
4361,339234.0,2935.5078
4362,365603.0,2935.5078
4363,388935.0,2935.5078
4364,392950.779292,9505.7285084
4365,392950.779292,18597.7285084
4366,393226.0578,23673.45
4367,392950.779292,18377.7285084
4368,392950.779292,8444.7285084
4369,386959.0,2982.8547
4370,379000.0,2982.8547
4371,374646.0,2982.8547
4372,370558.0,2982.8547
4373,369532.0,2982.8547
4374,369732.0,2982.8547
4375,366534.0,2982.8547
4376,355490.0,2982.8547
4377,337510.0,2982.8547
4378,321238.0,2982.8547
4379,313441.0,2982.8547
4380,311119.0,2982.8547
4381,313278.0,2982.8547
4382,318782.0,2982.8547
4383,324506.0,2982.8547
4384,329829.0,2982.8547
4385,343578.0,2982.8547
4386,368612.0,2982.8547
4387,392974.0,2982.8547
4388,400003.055972,9254.7987284
4389,400003.055972,19506.7987284
4390,400003.055972,23640.7987284
4391,400003.055972,18740.7987284
4392,400003.055972,8965.7987284
4393,394346.90711,3165.62104033
4394,385120.0,3006.52815
4395,377933.0,3006.52815
4396,372026.0,3006.52815
4397,368025.0,3006.52815
4398,365895.0,3006.52815
4399,361784.0,3006.52815
4400,348955.0,3006.52815
4401,330946.0,3006.52815
4402,313845.0,3006.52815
4403,299648.0,3006.52815
4404,291437.0,3006.52815
4405,290170.0,3006.52815
4406,292419.0,3006.52815
4407,301049.0,3006.52815
4408,313275.0,3006.52815
4409,331666.0,3006.52815
4410,358363.0,3006.52815
4411,384914.0,3006.52815
4412,394346.90711,7338.62104033
4413,394346.90711,17731.6210403
4414,394346.90711,22612.6210403
4415,394346.90711,19743.6210403
4416,394346.90711,12073.6210403
4417,388870.434243,8431.767357
4418,385742.0,3030.2016
4419,379635.0,3030.2016
4420,373793.0,3030.2016
4421,369700.0,3030.2016
4422,365581.0,3030.2016
4423,361964.0,3030.2016
4424,350691.0,3030.2016
4425,332462.0,3030.2016
4426,312612.0,3030.2016
4427,298180.0,3030.2016
4428,291539.0,3030.2016
4429,289871.0,3030.2016
4430,294771.0,3030.2016
4431,300725.0,3030.2016
4432,315160.0,3030.2016
4433,330275.0,3030.2016
4434,355927.0,3030.2016
4435,380669.0,3030.2016
4436,388870.434243,8691.767357
4437,388870.434243,18556.767357
4438,388870.434243,22835.767357
4439,388870.434243,16540.767357
4440,388870.434243,7182.767357
4441,383424.0,2911.83435
4442,373384.0,2911.83435
4443,366861.0,2911.83435
4444,363608.0,2911.83435
4445,362403.0,2911.83435
4446,362746.0,2911.83435
4447,362611.0,2911.83435
4448,354198.0,2911.83435
4449,339153.0,2911.83435
4450,322644.0,2911.83435
4451,309124.0,2911.83435
4452,303036.0,2911.83435
4453,302876.0,2911.83435
4454,307415.0,2911.83435
4455,316810.0,2911.83435
4456,326171.0,2911.83435
4457,342564.0,2911.83435
4458,367633.0,2911.83435
4459,386894.465243,7762.369107
4460,386894.465243,16475.369107
4461,386894.465243,21239.369107
4462,386894.465243,21815.369107
4463,386894.465243,14017.369107
4464,386894.465243,3060.369107
4465,367611.257735,11119.189015
4466,364979.0,2722.44675
4467,357736.0,2722.44675
4468,354640.0,2722.44675
4469,354808.0,2722.44675
4470,357131.0,2722.44675
4471,358415.0,2722.44675
4472,349664.0,2722.44675
4473,332545.0,2722.44675
4474,312031.0,2722.44675
4475,293040.0,2722.44675
4476,281463.0,2722.44675
4477,274645.0,2722.44675
4478,274458.0,2722.44675
4479,278827.0,2722.44675
4480,285300.0,2722.44675
4481,299913.0,2722.44675
4482,325085.0,2722.44675
4483,352213.0,2722.44675
4484,367611.257735,3498.18901495
4485,367611.257735,13120.189015
4486,367611.257735,19570.189015
4487,367611.257735,15187.189015
4488,367611.257735,6275.18901495
4489,361428.0,2675.09985
4490,354811.0,2675.09985
4491,349368.0,2675.09985
4492,348154.0,2675.09985
4493,348581.0,2675.09985
4494,352193.0,2675.09985
4495,354072.0,2675.09985
4496,346389.0,2675.09985
4497,329234.0,2675.09985
4498,308010.0,2675.09985
4499,289755.0,2675.09985
4500,278880.0,2675.09985
4501,276854.0,2675.09985
4502,280853.0,2675.09985
4503,287960.0,2675.09985
4504,301953.0,2675.09985
4505,323120.0,2675.09985
4506,352319.0,2675.09985
4507,377075.0,2675.09985
4508,379764.805203,11800.2946474
4509,379764.805203,18826.2946474
4510,379764.805203,20755.2946474
4511,379764.805203,12890.2946474
4512,378605.0,2675.09985
4513,368246.0,2533.05915
4514,359185.0,2533.05915
4515,353526.0,2533.05915
4516,350152.0,2533.05915
4517,345924.0,2533.05915
4518,343233.0,2533.05915
4519,340416.0,2533.05915
4520,327739.0,2533.05915
4521,310660.0,2533.05915
4522,296609.0,2533.05915
4523,288852.0,2533.05915
4524,286828.0,2533.05915
4525,295735.0,2533.05915
4526,303577.0,2533.05915
4527,306076.0,2533.05915
4528,314570.0,2533.05915
4529,331091.0,2533.05915
4530,357763.0,2533.05915
4531,382204.0,2533.05915
4532,387707.048802,9562.01034794
4533,387707.048802,17417.0103479
4534,387707.048802,20965.0103479
4535,387707.048802,15997.0103479
4536,387707.048802,5705.01034794
4537,379100.0,2391.01845
4538,369631.0,2391.01845
4539,364614.0,2391.01845
4540,359290.0,2391.01845
4541,355677.0,2391.01845
4542,356286.0,2391.01845
4543,355186.0,2391.01845
4544,343567.0,2391.01845
4545,329082.0,2391.01845
4546,313762.0,2391.01845
4547,300456.0,2391.01845
4548,295204.0,2391.01845
4549,297533.0,2391.01845
4550,304033.0,2391.01845
4551,308630.0,2391.01845
4552,320289.0,2391.01845
4553,341546.0,2391.01845
4554,367424.0,2391.01845
4555,387727.653442,5722.36500794
4556,387727.653442,16720.3650079
4557,387727.653442,20043.3650079
4558,387727.653442,19038.3650079
4559,387727.653442,10820.3650079
4560,384913.0,2391.01845
4561,366444.077001,10217.2476487
4562,366444.077001,3873.24764871
4563,364349.0,2296.32465
4564,362682.0,2296.32465
4565,362773.0,2296.32465
4566,366072.0,2296.32465
4567,366444.077001,3857.24764871
4568,358166.0,2296.32465
4569,340879.0,2296.32465
4570,320252.0,2296.32465
4571,303433.0,2296.32465
4572,291720.0,2296.32465
4573,289884.0,2296.32465
4574,293546.0,2296.32465
4575,298515.0,2296.32465
4576,309122.0,2296.32465
4577,325595.0,2296.32465
4578,350338.0,2296.32465
4579,366444.077001,7541.24764871
4580,366444.077001,15029.2476487
4581,366444.077001,17104.2476487
4582,366444.077001,15025.2476487
4583,366444.077001,8385.24764871
4584,366027.0,2296.32465
4585,355864.869396,5381.51649424
4586,353297.0,2277.38589
4587,350215.0,2277.38589
4588,347405.0,2277.38589
4589,347985.0,2277.38589
4590,351964.0,2277.38589
4591,355864.869396,3620.51649424
4592,350151.0,2277.38589
4593,336076.0,2277.38589
4594,316703.0,2277.38589
4595,296785.0,2277.38589
4596,280203.0,2277.38589
4597,276510.0,2277.38589
4598,278003.0,2277.38589
4599,280854.0,2277.38589
4600,290249.0,2277.38589
4601,306527.0,2277.38589
4602,333528.0,2277.38589
4603,355864.869396,3113.51649424
4604,355864.869396,16581.5164942
4605,355864.869396,22293.5164942
4606,355864.869396,19182.5164942
4607,355864.869396,8885.51649424
4608,354007.0,2277.38589
4609,346676.0,2199.263505
4610,340861.0,2199.263505
4611,339207.0,2199.263505
4612,338707.0,2199.263505
4613,339015.0,2199.263505
4614,341713.0,2199.263505
4615,344667.0,2199.263505
4616,334924.0,2199.263505
4617,314953.0,2199.263505
4618,297245.0,2199.263505
4619,281535.0,2199.263505
4620,274569.0,2199.263505
4621,271851.0,2199.263505
4622,272440.0,2199.263505
4623,281659.0,2199.263505
4624,290597.0,2199.263505
4625,307402.0,2199.263505
4626,332280.0,2199.263505
4627,354703.0,2199.263505
4628,356989.229706,11800.0337989
4629,356989.229706,20173.0337989
4630,356989.229706,22601.0337989
4631,356989.229706,15353.0337989
4632,356989.229706,6061.03379894
4633,341661.687431,12292.0454536
4634,341661.687431,6011.04545357
4635,341661.687431,2871.04545357
4636,339696.0,2208.732885
4637,337586.0,2208.732885
4638,336778.0,2208.732885
4639,335861.0,2208.732885
4640,323682.0,2208.732885
4641,303865.0,2208.732885
4642,282714.0,2208.732885
4643,268376.0,2208.732885
4644,258726.0,2208.732885
4645,251580.0,2208.732885
4646,252334.0,2208.732885
4647,255540.0,2208.732885
4648,264016.0,2208.732885
4649,279751.0,2208.732885
4650,307972.0,2208.732885
4651,334971.0,2208.732885
4652,341661.687431,8369.04545357
4653,341661.687431,15364.0454536
4654,341661.687431,19391.0454536
4655,341661.687431,15094.0454536
4656,341661.687431,7659.04545357
4657,339571.0,2227.671645
4658,334055.0,2227.671645
4659,329494.0,2227.671645
4660,325235.0,2227.671645
4661,323059.0,2227.671645
4662,322780.0,2227.671645
4663,323308.0,2227.671645
4664,315136.0,2227.671645
4665,301250.0,2227.671645
4666,286431.0,2227.671645
4667,276843.0,2227.671645
4668,270867.0,2227.671645
4669,267158.0,2227.671645
4670,270027.0,2227.671645
4671,281228.0,2227.671645
4672,294444.0,2227.671645
4673,315306.0,2227.671645
4674,345640.0,2227.671645
4675,369450.805938,5402.86570671
4676,369450.805938,18111.8657067
4677,369450.805938,22748.8657067
4678,369450.805938,22458.8657067
4679,369450.805938,11342.8657067
4680,364089.0,2227.671645
4681,350796.048755,2746.09217476
4682,341969.0,2353.14093
4683,337054.0,2353.14093
4684,336596.0,2353.14093
4685,334026.0,2353.14093
4686,334668.0,2353.14093
4687,336578.0,2353.14093
4688,326952.0,2353.14093
4689,311644.0,2353.14093
4690,298725.0,2353.14093
4691,286008.0,2353.14093
4692,279280.0,2353.14093
4693,274980.0,2353.14093
4694,275692.0,2353.14093
4695,279231.0,2353.14093
4696,288043.0,2353.14093
4697,303027.0,2353.14093
4698,330731.0,2353.14093
4699,350796.048755,6690.09217476
4700,350796.048755,17186.0921748
4701,350796.048755,22165.0921748
4702,350796.048755,21230.0921748
4703,350796.048755,10017.0921748
4704,345886.0,2353.14093
4705,334656.0,2367.345
4706,327788.0,2367.345
4707,325076.0,2367.345
4708,324116.0,2367.345
4709,324447.0,2367.345
4710,325741.0,2367.345
4711,327052.0,2367.345
4712,317774.0,2367.345
4713,301044.0,2367.345
4714,283163.0,2367.345
4715,267435.0,2367.345
4716,258923.0,2367.345
4717,254130.0,2367.345
4718,250054.0,2367.345
4719,259579.0,2367.345
4720,272278.0,2367.345
4721,292088.0,2367.345
4722,322365.0,2367.345
4723,353076.0,2367.345
4724,354192.547553,15572.7974471
4725,354192.547553,23519.7974471
4726,354192.547553,23451.7974471
4727,354192.547553,12499.7974471
4728,351090.0,2367.345
4729,340812.0,2438.36535
4730,334736.0,2438.36535
4731,330285.0,2438.36535
4732,326233.0,2438.36535
4733,325246.0,2438.36535
4734,326425.0,2438.36535
4735,326482.0,2438.36535
4736,316191.0,2438.36535
4737,301974.0,2438.36535
4738,289423.0,2438.36535
4739,280661.0,2438.36535
4740,276860.0,2438.36535
4741,274187.0,2438.36535
4742,278435.0,2438.36535
4743,280053.0,2438.36535
4744,287093.0,2438.36535
4745,307198.0,2438.36535
4746,333980.0,2438.36535
4747,362005.535722,2451.82962771
4748,362005.535722,15609.8296277
4749,362005.535722,22160.8296277
4750,362005.535722,23381.8296277
4751,362005.535722,12457.8296277
4752,356391.0,2438.36535
4753,340439.0,2391.01845
4754,330110.0,2391.01845
4755,323479.0,2391.01845
4756,319575.0,2391.01845
4757,319124.0,2391.01845
4758,322205.0,2391.01845
4759,325293.0,2391.01845
4760,316277.0,2391.01845
4761,299432.0,2391.01845
4762,281858.0,2391.01845
4763,264234.0,2391.01845
4764,255990.0,2391.01845
4765,256109.0,2391.01845
4766,254461.0,2391.01845
4767,265417.0,2391.01845
4768,277854.0,2391.01845
4769,300890.0,2391.01845
4770,327495.0,2391.01845
4771,348290.470602,5982.54784771
4772,348290.470602,16507.5478477
4773,348290.470602,22948.5478477
4774,348290.470602,21896.5478477
4775,348290.470602,9626.54784771
4776,338651.0,2391.01845
4777,322428.0,2438.36535
4778,311262.0,2438.36535
4779,304156.0,2438.36535
4780,300454.0,2438.36535
4781,300278.0,2438.36535
4782,303145.0,2438.36535
4783,304517.0,2438.36535
4784,293766.0,2438.36535
4785,277741.0,2438.36535
4786,260261.0,2438.36535
4787,243546.0,2438.36535
4788,233422.0,2438.36535
4789,231749.0,2438.36535
4790,233858.0,2438.36535
4791,242948.0,2438.36535
4792,254619.0,2438.36535
4793,277505.0,2438.36535
4794,309155.0,2438.36535
4795,333977.135722,5970.22962771
4796,333977.135722,17760.2296277
4797,333977.135722,22621.2296277
4798,333977.135722,19838.2296277
4799,333977.135722,9872.22962771
4800,329940.0,2438.36535
4801,315222.347234,8544.09951646
4802,315018.0,2722.44675
4803,312068.0,2722.44675
4804,310362.0,2722.44675
4805,310780.0,2722.44675
4806,312865.0,2722.44675
4807,314676.0,2722.44675
4808,302558.0,2722.44675
4809,283583.0,2722.44675
4810,265026.0,2722.44675
4811,246067.0,2722.44675
4812,230421.0,2722.44675
4813,217950.0,2722.44675
4814,218594.0,2722.44675
4815,222221.0,2722.44675
4816,235499.0,2722.44675
4817,256994.0,2722.44675
4818,285308.0,2722.44675
4819,312277.0,2722.44675
4820,315222.347234,14702.0995165
4821,315498.99675,23673.45
4822,317769.99675,23673.45
4823,315222.347234,18793.0995165
4824,315222.347234,9171.09951646
4825,312467.0,2793.4671
4826,305494.0,2793.4671
4827,301202.0,2793.4671
4828,300203.0,2793.4671
4829,301355.0,2793.4671
4830,305777.0,2793.4671
4831,311726.0,2793.4671
4832,304883.0,2793.4671
4833,292577.0,2793.4671
4834,278455.0,2793.4671
4835,263422.0,2793.4671
4836,252301.0,2793.4671
4837,246225.0,2793.4671
4838,248366.0,2793.4671
4839,254610.0,2793.4671
4840,265290.0,2793.4671
4841,285599.0,2793.4671
4842,313756.0,2793.4671
4843,333488.709159,7956.75794146
4844,333488.709159,19698.7579415
4845,336265.0171,23673.45
4846,338189.0171,23673.45
4847,333488.709159,18455.7579415
4848,333488.709159,3820.75794146
4849,322716.0,2769.79365
4850,314273.0,2769.79365
4851,308592.0,2769.79365
4852,307436.0,2769.79365
4853,309120.0,2769.79365
4854,312324.0,2769.79365
4855,315301.0,2769.79365
4856,305719.0,2769.79365
4857,288636.0,2769.79365
4858,270307.0,2769.79365
4859,251948.0,2769.79365
4860,240592.0,2769.79365
4861,233019.0,2769.79365
4862,233945.0,2769.79365
4863,244210.0,2769.79365
4864,261406.0,2769.79365
4865,284582.0,2769.79365
4866,316797.0,2769.79365
4867,338409.255184,8694.53846646
4868,338409.255184,19750.5384665
4869,339412.34365,23673.45
4870,338950.34365,23673.45
4871,338409.255184,16302.5384665
4872,338409.255184,5610.53846646
4873,331271.0,2840.814
4874,324083.0,2840.814
4875,319759.0,2840.814
4876,318231.0,2840.814
4877,318516.0,2840.814
4878,319631.0,2840.814
4879,319420.0,2840.814
4880,308960.0,2840.814
4881,291985.0,2840.814
4882,273496.0,2840.814
4883,257804.0,2840.814
4884,250808.0,2840.814
4885,245515.0,2840.814
4886,249449.0,2840.814
4887,252497.0,2840.814
4888,263067.0,2840.814
4889,281147.0,2840.814
4890,310193.0,2840.814
4891,331768.117109,6694.69689146
4892,331768.117109,17695.6968915
4893,333290.364,23673.45
4894,334277.364,23673.45
4895,331768.117109,17509.6968915
4896,331768.117109,7179.69689146
4897,325570.0,2911.83435
4898,317158.0,2911.83435
4899,312889.0,2911.83435
4900,311019.0,2911.83435
4901,310133.0,2911.83435
4902,314338.0,2911.83435
4903,320448.0,2911.83435
4904,313460.0,2911.83435
4905,294885.0,2911.83435
4906,275748.0,2911.83435
4907,260407.0,2911.83435
4908,253078.0,2911.83435
4909,248854.0,2911.83435
4910,250686.0,2911.83435
4911,262460.0,2911.83435
4912,273950.0,2911.83435
4913,296938.0,2911.83435
4914,326584.0,2911.83435
4915,350491.460097,5858.37425317
4916,350491.460097,17349.3742532
4917,350491.460097,23400.3742532
4918,351722.38435,23673.45
4919,350491.460097,17843.3742532
4920,350491.460097,7023.37425317
4921,342768.0,2911.83435
4922,333373.0,2911.83435
4923,328808.0,2911.83435
4924,326387.0,2911.83435
4925,324949.0,2911.83435
4926,325967.0,2911.83435
4927,328301.0,2911.83435
4928,320956.0,2911.83435
4929,304568.0,2911.83435
4930,287752.0,2911.83435
4931,274402.0,2911.83435
4932,266739.0,2911.83435
4933,265378.0,2911.83435
4934,265040.0,2911.83435
4935,266825.0,2911.83435
4936,276763.0,2911.83435
4937,301060.0,2911.83435
4938,331835.0,2911.83435
4939,361878.0,2911.83435
4940,365706.638711,15705.1956386
4941,367147.38435,23673.45
4942,369653.38435,23673.45
4943,365706.638711,20437.1956386
4944,365706.638711,8747.19563862
4945,360407.0,2864.48745
4946,352944.0,2864.48745
4947,349516.0,2864.48745
4948,347727.0,2864.48745
4949,346595.0,2864.48745
4950,348074.0,2864.48745
4951,350802.0,2864.48745
4952,342285.0,2864.48745
4953,323283.0,2864.48745
4954,306160.0,2864.48745
4955,296016.0,2864.48745
4956,289281.0,2864.48745
4957,284662.0,2864.48745
4958,286328.0,2864.48745
4959,292772.0,2864.48745
4960,299980.0,2864.48745
4961,317792.0,2864.48745
4962,342878.0,2864.48745
4963,364960.571084,6085.91636646
4964,364960.571084,17669.9163665
4965,365390.03745,23673.45
4966,365682.03745,23673.45
4967,364960.571084,16958.9163665
4968,364960.571084,7938.91636646
4969,338066.0985,23673.45
4970,329391.0985,23673.45
4971,325311.772878,22441.7756219
4972,325311.772878,18337.7756219
4973,325311.772878,13362.7756219
4974,325311.772878,11148.7756219
4975,325311.772878,9105.77562189
4976,318227.0,3077.5485
4977,294671.0,3077.5485
4978,274720.0,3077.5485
4979,260076.0,3077.5485
4980,249256.0,3077.5485
4981,236476.0,3077.5485
4982,237305.0,3077.5485
4983,238505.0,3077.5485
4984,247709.0,3077.5485
4985,267607.0,3077.5485
4986,294683.0,3077.5485
4987,315624.0,3077.5485
4988,324607.0,3077.5485
4989,325311.772878,10037.7756219
4990,325311.772878,11761.7756219
4991,325311.772878,9272.77562189
4992,325311.772878,6849.77562189
4993,323953.803818,4949.15263233
4994,321121.0,3337.95645
4995,318643.0,3337.95645
4996,316621.0,3337.95645
4997,316322.0,3337.95645
4998,319145.0,3337.95645
4999,320914.0,3337.95645
5000,313971.0,3337.95645
5001,305226.0,3337.95645
5002,292216.0,3337.95645
5003,282489.0,3337.95645
5004,273245.0,3337.95645
5005,267176.0,3337.95645
5006,266400.0,3337.95645
5007,266914.0,3337.95645
5008,279201.0,3337.95645
5009,298960.0,3337.95645
5010,323953.803818,4510.15263233
5011,330511.50645,23673.45
5012,341881.50645,23673.45
5013,346523.50645,23673.45
5014,343299.50645,23673.45
5015,331506.50645,23673.45
5016,323953.803818,18440.1526323
5017,326648.296968,5490.10813233
5018,321312.0,3740.4051
5019,316294.0,3740.4051
5020,313665.0,3740.4051
5021,314629.0,3740.4051
5022,318909.0,3740.4051
5023,323479.0,3740.4051
5024,318207.0,3740.4051
5025,304898.0,3740.4051
5026,290314.0,3740.4051
5027,276346.0,3740.4051
5028,264949.0,3740.4051
5029,256525.0,3740.4051
5030,255252.0,3740.4051
5031,264225.0,3740.4051
5032,277243.0,3740.4051
5033,290759.0,3740.4051
5034,314676.0,3740.4051
5035,326648.296968,15405.1081323
5036,330989.9551,23673.45
5037,341615.9551,23673.45
5038,345933.9551,23673.45
5039,336353.9551,23673.45
5040,326648.296968,20498.1081323
5041,330739.0,4071.8334
5042,321570.0,4071.8334
5043,315655.0,4071.8334
5044,314972.0,4071.8334
5045,317685.0,4071.8334
5046,322437.0,4071.8334
5047,327499.0,4071.8334
5048,322109.0,4071.8334
5049,309778.0,4071.8334
5050,295751.0,4071.8334
5051,281290.0,4071.8334
5052,272963.0,4071.8334
5053,266771.0,4071.8334
5054,263279.0,4071.8334
5055,269026.0,4071.8334
5056,282810.0,4071.8334
5057,300553.0,4071.8334
5058,325271.0,4071.8334
5059,341358.228452,16028.6049485
5060,347937.3834,23673.45
5061,355634.3834,23673.45
5062,357747.3834,23673.45
5063,347944.3834,23673.45
5064,341358.228452,15658.6049485
5065,339533.0,4166.5272
5066,330712.0,4166.5272
5067,324836.0,4166.5272
5068,323163.0,4166.5272
5069,325778.0,4166.5272
5070,330872.0,4166.5272
5071,335387.0,4166.5272
5072,328927.0,4166.5272
5073,313854.0,4166.5272
5074,298280.0,4166.5272
5075,286092.0,4166.5272
5076,274332.0,4166.5272
5077,269751.0,4166.5272
5078,264779.0,4166.5272
5079,270217.0,4166.5272
5080,281590.0,4166.5272
5081,302015.0,4166.5272
5082,328069.0,4166.5272
5083,350697.136701,10895.390499
5084,350697.136701,23634.390499
5085,361000.0772,23673.45
5086,366694.0772,23673.45
5087,359106.0772,23673.45
5088,350697.136701,19126.390499
5089,350947.388138,5479.81251175
5090,342077.0,4190.20065
5091,337726.0,4190.20065
5092,336878.0,4190.20065
5093,335473.0,4190.20065
5094,335077.0,4190.20065
5095,335725.0,4190.20065
5096,323471.0,4190.20065
5097,303120.0,4190.20065
5098,286345.0,4190.20065
5099,274820.0,4190.20065
5100,263396.0,4190.20065
5101,258837.0,4190.20065
5102,256223.0,4190.20065
5103,267605.0,4190.20065
5104,280877.0,4190.20065
5105,301622.0,4190.20065
5106,332956.0,4190.20065
5107,350947.388138,14450.8125118
5108,351608.75065,23673.45
5109,356893.75065,23673.45
5110,358758.75065,23673.45
5111,350947.388138,23475.8125118
5112,350947.388138,14013.8125118
5113,347105.482021,10369.0451794
5114,347105.482021,5553.0451794
5115,345153.0,4166.5272
5116,343375.0,4166.5272
5117,343003.0,4166.5272
5118,343488.0,4166.5272
5119,343684.0,4166.5272
5120,330593.0,4166.5272
5121,309937.0,4166.5272
5122,288396.0,4166.5272
5123,269612.0,4166.5272
5124,256871.0,4166.5272
5125,251138.0,4166.5272
5126,250080.0,4166.5272
5127,258594.0,4166.5272
5128,274783.0,4166.5272
5129,293500.0,4166.5272
5130,325040.0,4166.5272
5131,347105.482021,9609.0451794
5132,347105.482021,21068.0451794
5133,351431.0772,23673.45
5134,353092.0772,23673.45
5135,347537.0772,23673.45
5136,347105.482021,15390.0451794
5137,329422.7303,23673.45
5138,328453.552661,16589.6276391
5139,328453.552661,11456.6276391
5140,328453.552661,8631.62763907
5141,328453.552661,6075.62763907
5142,328213.0,4119.1803
5143,324969.0,4119.1803
5144,309477.0,4119.1803
5145,283699.0,4119.1803
5146,258945.0,4119.1803
5147,243136.0,4119.1803
5148,233240.0,4119.1803
5149,228222.0,4119.1803
5150,228796.0,4119.1803
5151,236111.0,4119.1803
5152,245864.0,4119.1803
5153,264483.0,4119.1803
5154,295118.0,4119.1803
5155,324645.0,4119.1803
5156,328453.552661,12968.6276391
5157,328453.552661,22843.6276391
5158,331630.7303,23673.45
5159,328453.552661,21151.6276391
5160,328453.552661,13468.6276391
5161,325539.104069,8058.44348129
5162,322053.0,4237.54755
5163,317187.0,4237.54755
5164,313449.0,4237.54755
5165,310529.0,4237.54755
5166,311263.0,4237.54755
5167,312090.0,4237.54755
5168,300941.0,4237.54755
5169,282684.0,4237.54755
5170,266026.0,4237.54755
5171,253399.0,4237.54755
5172,245052.0,4237.54755
5173,237716.0,4237.54755
5174,240751.0,4237.54755
5175,246751.0,4237.54755
5176,255755.0,4237.54755
5177,278029.0,4237.54755
5178,312179.0,4237.54755
5179,325539.104069,19737.4434813
5180,333788.09755,23673.45
5181,341754.09755,23673.45
5182,344368.09755,23673.45
5183,338026.09755,23673.45
5184,328471.09755,23673.45
5185,332424.808519,9019.39213129
5186,327416.0,4190.20065
5187,318581.0,4190.20065
5188,312039.0,4190.20065
5189,310427.0,4190.20065
5190,312014.0,4190.20065
5191,314587.0,4190.20065
5192,306674.0,4190.20065
5193,292120.0,4190.20065
5194,274585.0,4190.20065
5195,259614.0,4190.20065
5196,254414.0,4190.20065
5197,251396.0,4190.20065
5198,253739.0,4190.20065
5199,260337.0,4190.20065
5200,278376.0,4190.20065
5201,295191.0,4190.20065
5202,325033.0,4190.20065
5203,332424.808519,19581.3921313
5204,335767.75065,23673.45
5205,342772.75065,23673.45
5206,346346.75065,23673.45
5207,341569.75065,23673.45
5208,333199.75065,23673.45
5209,339555.206294,9385.66780629
5210,336397.0,4213.8741
5211,332117.0,4213.8741
5212,330131.0,4213.8741
5213,330022.0,4213.8741
5214,331960.0,4213.8741
5215,333698.0,4213.8741
5216,323462.0,4213.8741
5217,305363.0,4213.8741
5218,288001.0,4213.8741
5219,274727.0,4213.8741
5220,270435.0,4213.8741
5221,266491.0,4213.8741
5222,265176.0,4213.8741
5223,271404.0,4213.8741
5224,288264.0,4213.8741
5225,298356.0,4213.8741
5226,328109.0,4213.8741
5227,339555.206294,18812.6678063
5228,345376.4241,23673.45
5229,354546.4241,23673.45
5230,360913.4241,23673.45
5231,356303.4241,23673.45
5232,348404.4241,23673.45
5233,354456.904229,6964.66367086
5234,347283.0,4308.5679
5235,341722.0,4308.5679
5236,339581.0,4308.5679
5237,339418.0,4308.5679
5238,339478.0,4308.5679
5239,342276.0,4308.5679
5240,336101.0,4308.5679
5241,316893.0,4308.5679
5242,297138.0,4308.5679
5243,282605.0,4308.5679
5244,273087.0,4308.5679
5245,270344.0,4308.5679
5246,273626.0,4308.5679
5247,283690.0,4308.5679
5248,294494.0,4308.5679
5249,329041.0,4308.5679
5250,348458.0,4308.5679
5251,354456.904229,22511.6636709
5252,361753.1179,23673.45
5253,369219.1179,23673.45
5254,371171.1179,23673.45
5255,362710.1179,23673.45
5256,354456.904229,20785.6636709
5257,350336.967337,12374.9067625
5258,348466.0,4213.8741
5259,343731.0,4213.8741
5260,344420.0,4213.8741
5261,346694.0,4213.8741
5262,350336.967337,5476.90676251
5263,350336.967337,9578.90676251
5264,348127.0,4213.8741
5265,328366.0,4213.8741
5266,305078.0,4213.8741
5267,285103.0,4213.8741
5268,273985.0,4213.8741
5269,263584.0,4213.8741
5270,262297.0,4213.8741
5271,268227.0,4213.8741
5272,283000.0,4213.8741
5273,302024.0,4213.8741
5274,335399.0,4213.8741
5275,350336.967337,17215.9067625
5276,356370.4241,23673.45
5277,363136.4241,23673.45
5278,362916.4241,23673.45
5279,353550.4241,23673.45
5280,350336.967337,15652.9067625
5281,342656.615194,13020.5651063
5282,342113.0,4119.1803
5283,336510.0,4119.1803
5284,336104.0,4119.1803
5285,337300.0,4119.1803
5286,339788.0,4119.1803
5287,340802.0,4119.1803
5288,328311.0,4119.1803
5289,305202.0,4119.1803
5290,279226.0,4119.1803
5291,262685.0,4119.1803
5292,257024.0,4119.1803
5293,255698.0,4119.1803
5294,260414.0,4119.1803
5295,270132.0,4119.1803
5296,278335.0,4119.1803
5297,295495.0,4119.1803
5298,326744.0,4119.1803
5299,342656.615194,16787.5651063
