Timepoint,net_load_final,hydro_dispatch_final
4293.0,234348.701167,19942.5004329
4294.0,234348.701167,20562.5004329
4295.0,234348.701167,16614.5004329
4296.0,234348.701167,11062.5004329
4297.0,218199.576826,20194.2982242
4298.0,218199.576826,13160.2982242
4299.0,218199.576826,8539.2982242
4300.0,218199.576826,6688.2982242
4301.0,218199.576826,5368.2982242
4302.0,218199.576826,4747.2982242
4303.0,214671.0,3053.87505
4304.0,187280.0,3053.87505
4305.0,141885.0,3053.87505
4306.0,97512.0,3053.87505
4307.0,64447.0,3053.87505
4308.0,44534.0,3053.87505
4309.0,35101.0,3053.87505
4310.0,41134.0,3053.87505
4311.0,59258.0,3053.87505
4312.0,83653.0,3053.87505
4313.0,120908.0,3053.87505
4314.0,164557.0,3053.87505
4315.0,205253.0,3053.87505
4316.0,218199.576826,5471.2982242
4317.0,218199.576826,9821.2982242
4318.0,218199.576826,11832.2982242
4319.0,218199.576826,8206.2982242
4320.0,216210.0,3053.87505
4321.0,209686.0,3006.52815
4322.0,204186.0,3006.52815
4323.0,200880.0,3006.52815
4324.0,201890.0,3006.52815
4325.0,204389.0,3006.52815
4326.0,207480.0,3006.52815
4327.0,207122.0,3006.52815
4328.0,185155.0,3006.52815
4329.0,143989.0,3006.52815
4330.0,97173.0,3006.52815
4331.0,60090.0,3006.52815
4332.0,36081.0,3006.52815
4333.0,25750.0,3006.52815
4334.0,29493.0,3006.52815
4335.0,48797.0,3006.52815
4336.0,79014.0,3006.52815
4337.0,121171.0,3006.52815
4338.0,173049.0,3006.52815
4339.0,217018.0,3006.52815
4340.0,221287.688532,13605.8396184
4341.0,221287.688532,17651.8396184
4342.0,221287.688532,19395.8396184
4343.0,221287.688532,16902.8396184
4344.0,221287.688532,12102.8396184
4345.0,220520.992376,7175.51542367
4346.0,218788.0,2935.5078
4347.0,213259.0,2935.5078
4348.0,210472.0,2935.5078
4349.0,209814.0,2935.5078
4350.0,211540.0,2935.5078
4351.0,209666.0,2935.5078
4352.0,187545.0,2935.5078
4353.0,145909.0,2935.5078
4354.0,102188.0,2935.5078
4355.0,66614.0,2935.5078
4356.0,43273.0,2935.5078
4357.0,32225.0,2935.5078
4358.0,36711.0,2935.5078
4359.0,55271.0,2935.5078
4360.0,86967.0,2935.5078
4361.0,124703.0,2935.5078
4362.0,175774.0,2935.5078
4363.0,218768.0,2935.5078
4364.0,220520.992376,14372.5154237
4365.0,220520.992376,18661.5154237
4366.0,220520.992376,20064.5154237
4367.0,220520.992376,15228.5154237
4368.0,220520.992376,8441.51542367
4369.0,218729.0,2982.8547
4370.0,213219.0,2982.8547
4371.0,210205.0,2982.8547
4372.0,207785.0,2982.8547
4373.0,208041.0,2982.8547
4374.0,209580.0,2982.8547
4375.0,205310.0,2982.8547
4376.0,180359.0,2982.8547
4377.0,136470.0,2982.8547
4378.0,95685.0,2982.8547
4379.0,68260.0,2982.8547
4380.0,56646.0,2982.8547
4381.0,52504.0,2982.8547
4382.0,59231.0,2982.8547
4383.0,71883.0,2982.8547
4384.0,93606.0,2982.8547
4385.0,128302.0,2982.8547
4386.0,172909.0,2982.8547
4387.0,216210.0,2982.8547
4388.0,223510.655972,12089.1987284
4389.0,223510.655972,18801.1987284
4390.0,223510.655972,20709.1987284
4391.0,223510.655972,17269.1987284
4392.0,223510.655972,11240.1987284
4393.0,219526.073776,7639.45437367
4394.0,217705.0,3006.52815
4395.0,212262.0,3006.52815
4396.0,209628.0,3006.52815
4397.0,208064.0,3006.52815
4398.0,207960.0,3006.52815
4399.0,203934.0,3006.52815
4400.0,178539.0,3006.52815
4401.0,135656.0,3006.52815
4402.0,94827.0,3006.52815
4403.0,62925.0,3006.52815
4404.0,44959.0,3006.52815
4405.0,40758.0,3006.52815
4406.0,44725.0,3006.52815
4407.0,63840.0,3006.52815
4408.0,92536.0,3006.52815
4409.0,126413.0,3006.52815
4410.0,170962.0,3006.52815
4411.0,212564.0,3006.52815
4412.0,219526.073776,11515.4543737
4413.0,219526.073776,16290.4543737
4414.0,219526.073776,18587.4543737
4415.0,219526.073776,16721.4543737
4416.0,219526.073776,11911.4543737
4417.0,221619.10091,4066.10069033
4418.0,218045.0,3030.2016
4419.0,215558.0,3030.2016
4420.0,214635.0,3030.2016
4421.0,214634.0,3030.2016
4422.0,215185.0,3030.2016
4423.0,212508.0,3030.2016
4424.0,188472.0,3030.2016
4425.0,145769.0,3030.2016
4426.0,98830.0,3030.2016
4427.0,64619.0,3030.2016
4428.0,44922.0,3030.2016
4429.0,37349.0,3030.2016
4430.0,45307.0,3030.2016
4431.0,58239.0,3030.2016
4432.0,88529.0,3030.2016
4433.0,122570.0,3030.2016
4434.0,168725.0,3030.2016
4435.0,211189.0,3030.2016
4436.0,221619.10091,11471.1006903
4437.0,221619.10091,20587.1006903
4438.0,221619.10091,22183.1006903
4439.0,221619.10091,16028.1006903
4440.0,221619.10091,7904.10069033
4441.0,218749.0,2911.83435
4442.0,212580.0,2911.83435
4443.0,209328.0,2911.83435
4444.0,210559.0,2911.83435
4445.0,213682.0,2911.83435
4446.0,216819.0,2911.83435
4447.0,215941.0,2911.83435
4448.0,194338.0,2911.83435
4449.0,154830.0,2911.83435
4450.0,114054.0,2911.83435
4451.0,82169.0,2911.83435
4452.0,62342.0,2911.83435
4453.0,58729.0,2911.83435
4454.0,66203.0,2911.83435
4455.0,85816.0,2911.83435
4456.0,108409.0,2911.83435
4457.0,145730.0,2911.83435
4458.0,192340.0,2911.83435
4459.0,228041.965243,7778.869107
4460.0,228041.965243,19532.869107
4461.0,228041.965243,20880.869107
4462.0,228041.965243,19135.869107
4463.0,228041.965243,12269.869107
4464.0,228041.965243,4771.869107
4465.0,222257.193301,3754.25344871
4466.0,217881.0,2722.44675
4467.0,215000.0,2722.44675
4468.0,215543.0,2722.44675
4469.0,218788.0,2722.44675
4470.0,222257.193301,2876.25344871
4471.0,222257.193301,3056.25344871
4472.0,201824.0,2722.44675
4473.0,164745.0,2722.44675
4474.0,121268.0,2722.44675
4475.0,82343.0,2722.44675
4476.0,55873.0,2722.44675
4477.0,44008.0,2722.44675
4478.0,42185.0,2722.44675
4479.0,54484.0,2722.44675
4480.0,75655.0,2722.44675
4481.0,114944.0,2722.44675
4482.0,163237.0,2722.44675
4483.0,209049.0,2722.44675
4484.0,222257.193301,8597.25344871
4485.0,222257.193301,15514.2534487
4486.0,222257.193301,18049.2534487
4487.0,222257.193301,14238.2534487
4488.0,222257.193301,8129.25344871
4489.0,220211.203468,3837.89638162
4490.0,216833.0,2675.09985
4491.0,213721.0,2675.09985
4492.0,214198.0,2675.09985
4493.0,215094.0,2675.09985
4494.0,217870.0,2675.09985
4495.0,216593.0,2675.09985
4496.0,193966.0,2675.09985
4497.0,152173.0,2675.09985
4498.0,104159.0,2675.09985
4499.0,64620.0,2675.09985
4500.0,37819.0,2675.09985
4501.0,27934.0,2675.09985
4502.0,36407.0,2675.09985
4503.0,52828.0,2675.09985
4504.0,83630.0,2675.09985
4505.0,127135.0,2675.09985
4506.0,178591.0,2675.09985
4507.0,218832.0,2675.09985
4508.0,220211.203468,14357.8963816
4509.0,220211.203468,17277.8963816
4510.0,220211.203468,17174.8963816
4511.0,220211.203468,11769.8963816
4512.0,220211.203468,5203.89638162
4513.0,216326.0,2533.05915
4514.0,210108.0,2533.05915
4515.0,205932.0,2533.05915
4516.0,204496.0,2533.05915
4517.0,202540.0,2533.05915
4518.0,201424.0,2533.05915
4519.0,197710.0,2533.05915
4520.0,173225.0,2533.05915
4521.0,134118.0,2533.05915
4522.0,93995.0,2533.05915
4523.0,66015.0,2533.05915
4524.0,47750.0,2533.05915
4525.0,47429.0,2533.05915
4526.0,52001.0,2533.05915
4527.0,59840.0,2533.05915
4528.0,84628.0,2533.05915
4529.0,121015.0,2533.05915
4530.0,170613.0,2533.05915
4531.0,212163.0,2533.05915
4532.0,218091.048802,12010.0103479
4533.0,218091.048802,16326.0103479
4534.0,218091.048802,17366.0103479
4535.0,218091.048802,14263.0103479
4536.0,218091.048802,9681.01034794
4537.0,218709.711202,2951.30724829
4538.0,214582.0,2391.01845
4539.0,212903.0,2391.01845
4540.0,210406.0,2391.01845
4541.0,208213.0,2391.01845
4542.0,208205.0,2391.01845
4543.0,203763.0,2391.01845
4544.0,178497.0,2391.01845
4545.0,143080.0,2391.01845
4546.0,104431.0,2391.01845
4547.0,71770.0,2391.01845
4548.0,52226.0,2391.01845
4549.0,45371.0,2391.01845
4550.0,51358.0,2391.01845
4551.0,64283.0,2391.01845
4552.0,91528.0,2391.01845
4553.0,132781.0,2391.01845
4554.0,180184.0,2391.01845
4555.0,218709.711202,5906.30724829
4556.0,218709.711202,19249.3072483
4557.0,218709.711202,20095.3072483
4558.0,218709.711202,16574.3072483
4559.0,218709.711202,9959.30724829
4560.0,218618.0,2391.01845
4561.0,203872.328728,10181.9959218
4562.0,203872.328728,5507.99592179
4563.0,203872.328728,2637.99592179
4564.0,203165.0,2296.32465
4565.0,203519.0,2296.32465
4566.0,203872.328728,4151.99592179
4567.0,203872.328728,2312.99592179
4568.0,179261.0,2296.32465
4569.0,138594.0,2296.32465
4570.0,95869.0,2296.32465
4571.0,64262.0,2296.32465
4572.0,45795.0,2296.32465
4573.0,43333.0,2296.32465
4574.0,51610.0,2296.32465
4575.0,64077.0,2296.32465
4576.0,88010.0,2296.32465
4577.0,122721.0,2296.32465
4578.0,167743.0,2296.32465
4579.0,203872.328728,3769.99592179
4580.0,203872.328728,15851.9959218
4581.0,203872.328728,17252.9959218
4582.0,203872.328728,14780.9959218
4583.0,203872.328728,8924.99592179
4584.0,203872.328728,2547.99592179
4585.0,190926.898419,9184.48747108
4586.0,190926.898419,4248.48747108
4587.0,190387.0,2277.38589
4588.0,188346.0,2277.38589
4589.0,188385.0,2277.38589
4590.0,190926.898419,2756.48747108
4591.0,190926.898419,3908.48747108
4592.0,170625.0,2277.38589
4593.0,134167.0,2277.38589
4594.0,94062.0,2277.38589
4595.0,60047.0,2277.38589
4596.0,34417.0,2277.38589
4597.0,32520.0,2277.38589
4598.0,37634.0,2277.38589
4599.0,47729.0,2277.38589
4600.0,72093.0,2277.38589
4601.0,107242.0,2277.38589
4602.0,151356.0,2277.38589
4603.0,189197.0,2277.38589
4604.0,190926.898419,15029.4874711
4605.0,190926.898419,18602.4874711
4606.0,190926.898419,16345.4874711
4607.0,190926.898419,9656.48747108
4608.0,190926.898419,3881.48747108
4609.0,187546.0,2199.263505
4610.0,183899.0,2199.263505
4611.0,182583.0,2199.263505
4612.0,181809.0,2199.263505
4613.0,181432.0,2199.263505
4614.0,183250.0,2199.263505
4615.0,182643.0,2199.263505
4616.0,159166.0,2199.263505
4617.0,118569.0,2199.263505
4618.0,78149.0,2199.263505
4619.0,48252.0,2199.263505
4620.0,34246.0,2199.263505
4621.0,27245.0,2199.263505
4622.0,30291.0,2199.263505
4623.0,49520.0,2199.263505
4624.0,76125.0,2199.263505
4625.0,109919.0,2199.263505
4626.0,153451.0,2199.263505
4627.0,189121.0,2199.263505
4628.0,190714.229706,13480.0337989
4629.0,190714.229706,17210.0337989
4630.0,190714.229706,18673.0337989
4631.0,190714.229706,15728.0337989
4632.0,190714.229706,10897.0337989
4633.0,190140.249909,5920.48297643
4634.0,189965.0,2208.732885
4635.0,188231.0,2208.732885
4636.0,187158.0,2208.732885
4637.0,187484.0,2208.732885
4638.0,189389.0,2208.732885
4639.0,188200.0,2208.732885
4640.0,163944.0,2208.732885
4641.0,124715.0,2208.732885
4642.0,84117.0,2208.732885
4643.0,53580.0,2208.732885
4644.0,36560.0,2208.732885
4645.0,23077.0,2208.732885
4646.0,26162.0,2208.732885
4647.0,40711.0,2208.732885
4648.0,60623.0,2208.732885
4649.0,98180.0,2208.732885
4650.0,146597.0,2208.732885
4651.0,188058.0,2208.732885
4652.0,190140.249909,13753.4829764
4653.0,190140.249909,17884.4829764
4654.0,190140.249909,19699.4829764
4655.0,190140.249909,15768.4829764
4656.0,190140.249909,9607.48297643
4657.0,191707.0,2227.671645
4658.0,186495.0,2227.671645
4659.0,182374.0,2227.671645
4660.0,178727.0,2227.671645
4661.0,177008.0,2227.671645
4662.0,177215.0,2227.671645
4663.0,175826.0,2227.671645
4664.0,153791.0,2227.671645
4665.0,119742.0,2227.671645
4666.0,86754.0,2227.671645
4667.0,61006.0,2227.671645
4668.0,42418.0,2227.671645
4669.0,32001.0,2227.671645
4670.0,36426.0,2227.671645
4671.0,56084.0,2227.671645
4672.0,81197.0,2227.671645
4673.0,119719.0,2227.671645
4674.0,166640.0,2227.671645
4675.0,200676.504949,5689.16669643
4676.0,200676.504949,17706.1666964
4677.0,200676.504949,19802.1666964
4678.0,200676.504949,19471.1666964
4679.0,200676.504949,13538.1666964
4680.0,200676.504949,6086.16669643
4681.0,188710.756076,10684.3848541
4682.0,188710.756076,4181.38485408
4683.0,187036.0,2353.14093
4684.0,186873.0,2353.14093
4685.0,185807.0,2353.14093
4686.0,186429.0,2353.14093
4687.0,184633.0,2353.14093
4688.0,160073.0,2353.14093
4689.0,124556.0,2353.14093
4690.0,93459.0,2353.14093
4691.0,68801.0,2353.14093
4692.0,54012.0,2353.14093
4693.0,43095.0,2353.14093
4694.0,53131.0,2353.14093
4695.0,68063.0,2353.14093
4696.0,89040.0,2353.14093
4697.0,119838.0,2353.14093
4698.0,160516.0,2353.14093
4699.0,188710.756076,7648.38485408
4700.0,188710.756076,16947.3848541
4701.0,188710.756076,18120.3848541
4702.0,188710.756076,15953.3848541
4703.0,188710.756076,8852.38485408
4704.0,188074.0,2353.14093
4705.0,181779.0,2367.345
4706.0,178161.0,2367.345
4707.0,177385.0,2367.345
4708.0,177988.0,2367.345
4709.0,178345.0,2367.345
4710.0,178958.0,2367.345
4711.0,177304.0,2367.345
4712.0,153997.0,2367.345
4713.0,117611.0,2367.345
4714.0,81129.0,2367.345
4715.0,49348.0,2367.345
4716.0,34150.0,2367.345
4717.0,27363.0,2367.345
4718.0,26810.0,2367.345
4719.0,43751.0,2367.345
4720.0,70223.0,2367.345
4721.0,104658.0,2367.345
4722.0,148118.0,2367.345
4723.0,188791.0,2367.345
4724.0,192580.238042,13229.1069577
4725.0,192580.238042,19701.1069577
4726.0,192580.238042,21099.1069577
4727.0,192580.238042,15548.1069577
4728.0,192580.238042,7834.10695771
4729.0,191830.0,2438.36535
4730.0,187512.0,2438.36535
4731.0,184121.0,2438.36535
4732.0,181242.0,2438.36535
4733.0,180518.0,2438.36535
4734.0,181504.0,2438.36535
4735.0,179169.0,2438.36535
4736.0,156180.0,2438.36535
4737.0,121335.0,2438.36535
4738.0,91533.0,2438.36535
4739.0,66212.0,2438.36535
4740.0,50549.0,2438.36535
4741.0,40728.0,2438.36535
4742.0,48539.0,2438.36535
4743.0,58714.0,2438.36535
4744.0,77824.0,2438.36535
4745.0,112682.0,2438.36535
4746.0,155070.0,2438.36535
4747.0,195286.946435,4057.41891476
4748.0,195286.946435,17548.4189148
4749.0,195286.946435,20704.4189148
4750.0,195286.946435,20388.4189148
4751.0,195286.946435,12955.4189148
4752.0,195286.946435,2846.41891476
4753.0,181799.725502,6281.2929481
4754.0,178668.0,2391.01845
4755.0,174016.0,2391.01845
4756.0,171441.0,2391.01845
4757.0,171099.0,2391.01845
4758.0,173000.0,2391.01845
4759.0,173079.0,2391.01845
4760.0,151303.0,2391.01845
4761.0,113585.0,2391.01845
4762.0,77870.0,2391.01845
4763.0,44715.0,2391.01845
4764.0,28448.0,2391.01845
4765.0,24543.0,2391.01845
4766.0,27916.0,2391.01845
4767.0,47863.0,2391.01845
4768.0,73640.0,2391.01845
4769.0,112203.0,2391.01845
4770.0,154693.0,2391.01845
4771.0,181799.725502,10489.2929481
4772.0,181799.725502,17385.2929481
4773.0,181799.725502,19374.2929481
4774.0,181799.725502,16926.2929481
4775.0,181799.725502,8896.2929481
4776.0,177814.0,2391.01845
4777.0,167642.0,2438.36535
4778.0,160364.0,2438.36535
4779.0,155798.0,2438.36535
4780.0,152609.0,2438.36535
4781.0,151972.0,2438.36535
4782.0,153639.0,2438.36535
4783.0,152683.0,2438.36535
4784.0,128988.0,2438.36535
4785.0,93047.0,2438.36535
4786.0,57366.0,2438.36535
4787.0,27439.0,2438.36535
4788.0,7411.0,2438.36535
4789.0,3851.0,2438.36535
4790.0,6777.0,2438.36535
4791.0,21668.0,2438.36535
4792.0,44207.0,2438.36535
4793.0,84040.0,2438.36535
4794.0,130743.0,2438.36535
4795.0,168523.446435,5783.91891476
4796.0,168523.446435,17878.9189148
4797.0,168523.446435,19241.9189148
4798.0,168523.446435,17393.9189148
4799.0,168523.446435,12140.9189148
4800.0,168523.446435,6060.91891476
4801.0,163328.238243,6511.20850659
4802.0,163328.238243,3612.20850659
4803.0,163328.238243,2941.20850659
4804.0,162831.0,2722.44675
4805.0,162479.0,2722.44675
4806.0,163328.238243,3405.20850659
4807.0,162815.0,2722.44675
4808.0,138551.0,2722.44675
4809.0,102836.0,2722.44675
4810.0,68596.0,2722.44675
4811.0,39327.0,2722.44675
4812.0,16042.0,2722.44675
4813.0,0.0,2722.44675
4814.0,208.0,2722.44675
4815.0,9965.0,2722.44675
4816.0,39990.0,2722.44675
4817.0,80359.0,2722.44675
4818.0,124898.0,2722.44675
4819.0,163328.238243,2815.20850659
4820.0,163328.238243,17872.2085066
4821.0,163328.238243,22979.2085066
4822.0,163328.238243,22723.2085066
4823.0,163328.238243,16821.2085066
4824.0,163328.238243,9766.20850659
4825.0,163705.0,2793.4671
4826.0,158425.0,2793.4671
4827.0,155360.0,2793.4671
4828.0,154708.0,2793.4671
4829.0,155760.0,2793.4671
4830.0,159010.0,2793.4671
4831.0,161898.0,2793.4671
4832.0,141225.0,2793.4671
4833.0,108183.0,2793.4671
4834.0,72011.0,2793.4671
4835.0,39528.0,2793.4671
4836.0,20434.0,2793.4671
4837.0,11814.0,2793.4671
4838.0,18106.0,2793.4671
4839.0,34185.0,2793.4671
4840.0,57154.0,2793.4671
4841.0,93773.0,2793.4671
4842.0,136611.0,2793.4671
4843.0,169992.170747,7601.29635317
4844.0,169992.170747,20872.2963532
4845.0,170980.0171,23673.45
4846.0,169992.170747,23401.2963532
4847.0,169992.170747,15531.2963532
4848.0,169992.170747,6199.29635317
4849.0,165874.0,2769.79365
4850.0,160655.0,2769.79365
4851.0,157424.0,2769.79365
4852.0,157161.0,2769.79365
4853.0,158571.0,2769.79365
4854.0,161116.0,2769.79365
4855.0,161934.0,2769.79365
4856.0,140150.0,2769.79365
4857.0,107456.0,2769.79365
4858.0,71604.0,2769.79365
4859.0,40361.0,2769.79365
4860.0,21943.0,2769.79365
4861.0,11185.0,2769.79365
4862.0,10828.0,2769.79365
4863.0,32002.0,2769.79365
4864.0,60843.0,2769.79365
4865.0,97012.0,2769.79365
4866.0,142215.0,2769.79365
4867.0,173911.872877,9759.92077317
4868.0,173911.872877,21781.9207732
4869.0,174012.34365,23673.45
4870.0,173911.872877,21474.9207732
4871.0,173911.872877,14277.9207732
4872.0,173911.872877,6736.92077317
4873.0,170510.599491,3656.21450941
4874.0,167400.0,2840.814
4875.0,165231.0,2840.814
4876.0,164803.0,2840.814
4877.0,165805.0,2840.814
4878.0,167471.0,2840.814
4879.0,166543.0,2840.814
4880.0,143227.0,2840.814
4881.0,109608.0,2840.814
4882.0,75307.0,2840.814
4883.0,48618.0,2840.814
4884.0,37870.0,2840.814
4885.0,31177.0,2840.814
4886.0,36419.0,2840.814
4887.0,42649.0,2840.814
4888.0,65094.0,2840.814
4889.0,97384.0,2840.814
4890.0,139588.0,2840.814
4891.0,170510.599491,7465.21450941
4892.0,170510.599491,17236.2145094
4893.0,170510.599491,21654.2145094
4894.0,170510.599491,21896.2145094
4895.0,170510.599491,16793.2145094
4896.0,170510.599491,10566.2145094
4897.0,172117.0,2911.83435
4898.0,167122.0,2911.83435
4899.0,163929.0,2911.83435
4900.0,162983.0,2911.83435
4901.0,163635.0,2911.83435
4902.0,167139.0,2911.83435
4903.0,169569.0,2911.83435
4904.0,147728.0,2911.83435
4905.0,107822.0,2911.83435
4906.0,68402.0,2911.83435
4907.0,39795.0,2911.83435
4908.0,26380.0,2911.83435
4909.0,22337.0,2911.83435
4910.0,21290.0,2911.83435
4911.0,40508.0,2911.83435
4912.0,65383.0,2911.83435
4913.0,100708.0,2911.83435
4914.0,147235.0,2911.83435
4915.0,181697.614139,8179.22021098
4916.0,181697.614139,18944.220211
4917.0,181697.614139,21252.220211
4918.0,181697.614139,20831.220211
4919.0,181697.614139,16209.220211
4920.0,181697.614139,9732.22021098
4921.0,181790.0,2911.83435
4922.0,176417.0,2911.83435
4923.0,173829.0,2911.83435
4924.0,174110.0,2911.83435
4925.0,175118.0,2911.83435
4926.0,177761.0,2911.83435
4927.0,178942.0,2911.83435
4928.0,160148.0,2911.83435
4929.0,121471.0,2911.83435
4930.0,81466.0,2911.83435
4931.0,49733.0,2911.83435
4932.0,31902.0,2911.83435
4933.0,26448.0,2911.83435
4934.0,26035.0,2911.83435
4935.0,35447.0,2911.83435
4936.0,59856.0,2911.83435
4937.0,106125.0,2911.83435
4938.0,153887.0,2911.83435
4939.0,195972.0,2911.83435
4940.0,197793.736967,17383.0973832
4941.0,197793.736967,22266.0973832
4942.0,197793.736967,22807.0973832
4943.0,197793.736967,18152.0973832
4944.0,197793.736967,11628.0973832
4945.0,200482.0,2864.48745
4946.0,196369.0,2864.48745
4947.0,194766.0,2864.48745
4948.0,195788.0,2864.48745
4949.0,197893.0,2864.48745
4950.0,201720.0,2864.48745
4951.0,204927.765605,2912.72184512
4952.0,184702.0,2864.48745
4953.0,142702.0,2864.48745
4954.0,101375.0,2864.48745
4955.0,74193.0,2864.48745
4956.0,58411.0,2864.48745
4957.0,47954.0,2864.48745
4958.0,55146.0,2864.48745
4959.0,65482.0,2864.48745
4960.0,88461.0,2864.48745
4961.0,125260.0,2864.48745
4962.0,169185.0,2864.48745
4963.0,204927.765605,7804.72184512
4964.0,204927.765605,20823.7218451
4965.0,204927.765605,22867.7218451
4966.0,204927.765605,21384.7218451
4967.0,204927.765605,15275.7218451
4968.0,204927.765605,7795.72184512
4969.0,180930.0985,23673.45
4970.0,176928.5504,21821.9980997
4971.0,176928.5504,18588.9980997
4972.0,176928.5504,15665.9980997
4973.0,176928.5504,12510.9980997
4974.0,176928.5504,11450.9980997
4975.0,176928.5504,9019.99809973
4976.0,156894.0,3077.5485
4977.0,112869.0,3077.5485
4978.0,74553.0,3077.5485
4979.0,44174.0,3077.5485
4980.0,27888.0,3077.5485
4981.0,11707.0,3077.5485
4982.0,13914.0,3077.5485
4983.0,23157.0,3077.5485
4984.0,48272.0,3077.5485
4985.0,84405.0,3077.5485
4986.0,133129.0,3077.5485
4987.0,171087.0,3077.5485
4988.0,176928.5504,8550.99809973
4989.0,176928.5504,12977.9980997
4990.0,176928.5504,12721.9980997
4991.0,176928.5504,9660.99809973
4992.0,176928.5504,6098.99809973
4993.0,170199.63205,8749.32439957
4994.0,170199.63205,4741.32439957
4995.0,169567.0,3337.95645
4996.0,168610.0,3337.95645
4997.0,169410.0,3337.95645
4998.0,170199.63205,5441.32439957
4999.0,170199.63205,6042.32439957
5000.0,152438.0,3337.95645
5001.0,124987.0,3337.95645
5002.0,92771.0,3337.95645
5003.0,68980.0,3337.95645
5004.0,52516.0,3337.95645
5005.0,41360.0,3337.95645
5006.0,45640.0,3337.95645
5007.0,51086.0,3337.95645
5008.0,77712.0,3337.95645
5009.0,111016.0,3337.95645
5010.0,150163.0,3337.95645
5011.0,170199.63205,20028.3243996
5012.0,178879.50645,23673.45
5013.0,181237.50645,23673.45
5014.0,177357.50645,23673.45
5015.0,170199.63205,22561.3243996
5016.0,170199.63205,14358.3243996
5017.0,170271.641001,6770.7640995
5018.0,167758.0,3740.4051
5019.0,164384.0,3740.4051
5020.0,164433.0,3740.4051
5021.0,167150.0,3740.4051
5022.0,170271.641001,5856.7640995
5023.0,170271.641001,9593.7640995
5024.0,156593.0,3740.4051
5025.0,121294.0,3740.4051
5026.0,87480.0,3740.4051
5027.0,60599.0,3740.4051
5028.0,42919.0,3740.4051
5029.0,33377.0,3740.4051
5030.0,35247.0,3740.4051
5031.0,53719.0,3740.4051
5032.0,80516.0,3740.4051
5033.0,107324.0,3740.4051
5034.0,142550.0,3740.4051
5035.0,170271.641001,9675.7640995
5036.0,170271.641001,21712.7640995
5037.0,174799.9551,23673.45
5038.0,178084.9551,23673.45
5039.0,173447.9551,23673.45
5040.0,170271.641001,18937.7640995
5041.0,176197.0,4071.8334
5042.0,169561.0,4071.8334
5043.0,165579.0,4071.8334
5044.0,165871.0,4071.8334
5045.0,169302.0,4071.8334
5046.0,174426.0,4071.8334
5047.0,177986.0,4071.8334
5048.0,160142.0,4071.8334
5049.0,128900.0,4071.8334
5050.0,94614.0,4071.8334
5051.0,67328.0,4071.8334
5052.0,53354.0,4071.8334
5053.0,43300.0,4071.8334
5054.0,39291.0,4071.8334
5055.0,64607.0,4071.8334
5056.0,89604.0,4071.8334
5057.0,116806.0,4071.8334
5058.0,153072.0,4071.8334
5059.0,181162.228452,12737.6049485
5060.0,182596.3834,23673.45
5061.0,187249.3834,23673.45
5062.0,189115.3834,23673.45
5063.0,184234.3834,23673.45
5064.0,181162.228452,18949.6049485
5065.0,187532.602526,5158.92467425
5066.0,182735.0,4166.5272
5067.0,178702.0,4166.5272
5068.0,177846.0,4166.5272
5069.0,179557.0,4166.5272
5070.0,182799.0,4166.5272
5071.0,184153.0,4166.5272
5072.0,161974.0,4166.5272
5073.0,126700.0,4166.5272
5074.0,92637.0,4166.5272
5075.0,63633.0,4166.5272
5076.0,43600.0,4166.5272
5077.0,37682.0,4166.5272
5078.0,36615.0,4166.5272
5079.0,52288.0,4166.5272
5080.0,77324.0,4166.5272
5081.0,114700.0,4166.5272
5082.0,155165.0,4166.5272
5083.0,187532.602526,12009.9246743
5084.0,187532.602526,21948.9246743
5085.0,191159.0772,23673.45
5086.0,193901.0772,23673.45
5087.0,189798.0772,23673.45
5088.0,187532.602526,18704.9246743
5089.0,190829.060641,7992.1400094
5090.0,188879.0,4190.20065
5091.0,186297.0,4190.20065
5092.0,185494.0,4190.20065
5093.0,184779.0,4190.20065
5094.0,184750.0,4190.20065
5095.0,183447.0,4190.20065
5096.0,156924.0,4190.20065
5097.0,113845.0,4190.20065
5098.0,74022.0,4190.20065
5099.0,44658.0,4190.20065
5100.0,20841.0,4190.20065
5101.0,11825.0,4190.20065
5102.0,11119.0,4190.20065
5103.0,33379.0,4190.20065
5104.0,62941.0,4190.20065
5105.0,104162.0,4190.20065
5106.0,155778.0,4190.20065
5107.0,190829.060641,12940.1400094
5108.0,190829.060641,23355.1400094
5109.0,193904.75065,23673.45
5110.0,194566.75065,23673.45
5111.0,190829.060641,21856.1400094
5112.0,190829.060641,14950.1400094
5113.0,187394.741669,12517.7855305
5114.0,187394.741669,8481.78553054
5115.0,187394.741669,6186.78553054
5116.0,187394.741669,5892.78553054
5117.0,187394.741669,6182.78553054
5118.0,187394.741669,7191.78553054
5119.0,187394.741669,6833.78553054
5120.0,164272.0,4166.5272
5121.0,123892.0,4166.5272
5122.0,84693.0,4166.5272
5123.0,52387.0,4166.5272
5124.0,32554.0,4166.5272
5125.0,21630.0,4166.5272
5126.0,21292.0,4166.5272
5127.0,37695.0,4166.5272
5128.0,65993.0,4166.5272
5129.0,100125.0,4166.5272
5130.0,151195.0,4166.5272
5131.0,187394.741669,9343.78553054
5132.0,187394.741669,19653.7855305
5133.0,187394.741669,21781.7855305
5134.0,187394.741669,21823.7855305
5135.0,187394.741669,17189.7855305
5136.0,187394.741669,10761.7855305
5137.0,168774.606299,21732.574001
5138.0,168774.606299,15187.574001
5139.0,168774.606299,10761.574001
