Timepoint,net_load_final,hydro_dispatch_final
7013.0,235584.0,2580.40605
7014.0,235929.041573,4758.36447731
7015.0,235929.041573,5963.36447731
7016.0,229457.0,2580.40605
7017.0,215915.0,2580.40605
7018.0,200163.0,2580.40605
7019.0,189010.0,2580.40605
7020.0,184702.0,2580.40605
7021.0,182999.0,2580.40605
7022.0,189859.0,2580.40605
7023.0,196333.0,2580.40605
7024.0,207550.0,2580.40605
7025.0,225823.0,2580.40605
7026.0,235929.041573,18325.3644773
7027.0,238502.95605,23673.45
7028.0,239017.95605,23673.45
7029.0,236694.95605,23673.45
7030.0,235929.041573,15990.3644773
7031.0,235929.041573,7678.36447731
7032.0,235776.0,2580.40605
7033.0,231036.0,2391.01845
7034.0,227382.0,2391.01845
7035.0,224494.0,2391.01845
7036.0,225802.0,2391.01845
7037.0,228074.0,2391.01845
7038.0,229009.0,2391.01845
7039.0,229078.0,2391.01845
7040.0,218924.0,2391.01845
7041.0,202642.0,2391.01845
7042.0,177318.0,2391.01845
7043.0,156131.0,2391.01845
7044.0,147524.0,2391.01845
7045.0,148944.0,2391.01845
7046.0,157559.0,2391.01845
7047.0,169910.0,2391.01845
7048.0,188684.0,2391.01845
7049.0,217358.0,2391.01845
7050.0,238455.017066,17996.0013841
7051.0,246508.56845,23673.45
7052.0,247915.56845,23673.45
7053.0,244866.56845,23673.45
7054.0,238455.017066,19703.0013841
7055.0,238455.017066,10727.0013841
7056.0,238455.017066,4929.00138414
7057.0,236673.0,2201.63085
7058.0,234129.0,2201.63085
7059.0,233909.0,2201.63085
7060.0,237151.0,2201.63085
7061.0,238302.0,2201.63085
7062.0,237927.0,2201.63085
7063.0,235996.0,2201.63085
7064.0,223189.0,2201.63085
7065.0,202969.0,2201.63085
7066.0,176715.0,2201.63085
7067.0,160672.0,2201.63085
7068.0,161645.0,2201.63085
7069.0,167849.0,2201.63085
7070.0,175907.0,2201.63085
7071.0,183288.0,2201.63085
7072.0,196993.0,2201.63085
7073.0,222131.0,2201.63085
7074.0,244709.982166,13146.6486841
7075.0,245171.18085,23673.45
7076.0,250233.18085,23673.45
7077.0,251631.18085,23673.45
7078.0,244709.982166,22415.6486841
7079.0,244709.982166,13310.6486841
7080.0,244709.982166,7701.64868414
7081.0,236692.370946,10501.5661994
7082.0,236692.370946,6693.56619935
7083.0,236692.370946,5523.56619935
7084.0,236692.370946,8922.56619935
7085.0,236692.370946,10965.5661994
7086.0,236692.370946,11785.5661994
7087.0,236692.370946,11395.5661994
7088.0,233656.0,1990.937145
7089.0,211304.0,1990.937145
7090.0,185395.0,1990.937145
7091.0,164596.0,1990.937145
7092.0,156764.0,1990.937145
7093.0,154741.0,1990.937145
7094.0,159674.0,1990.937145
7095.0,166541.0,1990.937145
7096.0,180761.0,1990.937145
7097.0,202654.0,1990.937145
7098.0,231316.0,1990.937145
7099.0,236692.370946,8646.56619935
7100.0,236692.370946,14928.5661994
7101.0,236692.370946,18345.5661994
7102.0,236692.370946,15347.5661994
7103.0,236692.370946,11896.5661994
7104.0,236692.370946,8169.56619935
7105.0,233039.147742,6270.11604808
7106.0,232016.0,1851.26379
7107.0,228792.0,1851.26379
7108.0,230237.0,1851.26379
7109.0,231645.0,1851.26379
7110.0,232617.0,1851.26379
7111.0,233039.147742,2361.11604808
7112.0,222572.0,1851.26379
7113.0,205952.0,1851.26379
7114.0,192156.0,1851.26379
7115.0,177836.0,1851.26379
7116.0,171590.0,1851.26379
7117.0,171825.0,1851.26379
7118.0,178925.0,1851.26379
7119.0,188798.0,1851.26379
7120.0,204107.0,1851.26379
7121.0,226549.0,1851.26379
7122.0,233039.147742,15312.1160481
7123.0,233039.147742,23499.1160481
7124.0,237498.81379,23673.45
7125.0,237747.81379,23673.45
7126.0,233039.147742,21451.1160481
7127.0,233039.147742,13877.1160481
7128.0,233039.147742,7136.11604808
7129.0,222621.410764,12434.3225005
7130.0,222621.410764,8561.32250055
7131.0,222621.410764,7836.32250055
7132.0,222621.410764,10986.3225005
7133.0,222621.410764,12932.3225005
7134.0,222621.410764,15199.3225005
7135.0,222621.410764,16143.3225005
7136.0,222621.410764,5542.32250055
7137.0,210396.0,1744.733265
7138.0,201373.0,1744.733265
7139.0,190155.0,1744.733265
7140.0,180004.0,1744.733265
7141.0,171764.0,1744.733265
7142.0,172569.0,1744.733265
7143.0,181517.0,1744.733265
7144.0,188427.0,1744.733265
7145.0,211560.0,1744.733265
7146.0,222621.410764,11784.3225005
7147.0,222621.410764,17858.3225005
7148.0,222621.410764,16175.3225005
7149.0,222621.410764,8632.32250055
7150.0,217749.0,1744.733265
7151.0,207420.0,1744.733265
7152.0,200755.0,1744.733265
7153.0,197241.0,1597.957875
7154.0,195398.0,1597.957875
7155.0,195522.0,1597.957875
7156.0,197516.0,1597.957875
7157.0,199329.0,1597.957875
7158.0,201952.0,1597.957875
7159.0,204763.0,1597.957875
7160.0,196974.0,1597.957875
7161.0,185962.0,1597.957875
7162.0,178516.0,1597.957875
7163.0,168960.0,1597.957875
7164.0,166140.0,1597.957875
7165.0,165145.0,1597.957875
7166.0,167056.0,1597.957875
7167.0,173625.0,1597.957875
7168.0,186240.0,1597.957875
7169.0,208589.0,1597.957875
7170.0,210839.756234,19653.2016414
7171.0,211531.507875,23673.45
7172.0,211222.507875,23673.45
7173.0,210839.756234,19190.2016414
7174.0,210839.756234,13473.2016414
7175.0,210839.756234,8051.20164137
7176.0,210839.756234,4477.20164137
7177.0,210961.0,1597.957875
7178.0,209853.0,1597.957875
7179.0,209520.0,1597.957875
7180.0,212221.0,1597.957875
7181.0,216099.0,1597.957875
7182.0,221675.0,1597.957875
7183.0,226854.0,1597.957875
7184.0,222315.0,1597.957875
7185.0,212714.0,1597.957875
7186.0,200304.0,1597.957875
7187.0,188486.0,1597.957875
7188.0,183203.0,1597.957875
7189.0,179901.0,1597.957875
7190.0,182346.0,1597.957875
7191.0,189858.0,1597.957875
7192.0,201152.0,1597.957875
7193.0,222647.0,1597.957875
7194.0,233880.048174,15511.9097011
7195.0,233880.048174,22538.9097011
7196.0,235164.507875,23673.45
7197.0,233880.048174,22805.9097011
7198.0,233880.048174,16666.9097011
7199.0,233880.048174,8637.90970114
7200.0,233880.048174,2356.90970114
7201.0,229965.0,1569.549735
7202.0,226515.0,1569.549735
7203.0,225661.0,1569.549735
7204.0,227758.0,1569.549735
7205.0,231757.0,1569.549735
7206.0,236074.0,1569.549735
7207.0,238698.967015,2039.58272031
7208.0,231136.0,1569.549735
7209.0,216155.0,1569.549735
7210.0,199741.0,1569.549735
7211.0,185270.0,1569.549735
7212.0,178823.0,1569.549735
7213.0,176835.0,1569.549735
7214.0,178665.0,1569.549735
7215.0,185467.0,1569.549735
7216.0,200370.0,1569.549735
7217.0,226947.0,1569.549735
7218.0,238698.967015,18151.5827203
7219.0,238888.099735,23673.45
7220.0,239935.099735,23673.45
7221.0,238698.967015,21797.5827203
7222.0,238698.967015,14754.5827203
7223.0,238698.967015,7779.58272031
7224.0,238698.967015,2374.58272031
7225.0,230981.94728,5774.09228023
7226.0,230981.94728,2352.09228023
7227.0,229947.0,1534.03956
7228.0,229879.0,1534.03956
7229.0,230874.0,1534.03956
7230.0,230981.94728,2709.09228023
7231.0,230981.94728,3077.09228023
7232.0,221904.0,1534.03956
7233.0,204983.0,1534.03956
7234.0,189626.0,1534.03956
7235.0,170081.0,1534.03956
7236.0,156862.0,1534.03956
7237.0,154814.0,1534.03956
7238.0,159655.0,1534.03956
7239.0,170091.0,1534.03956
7240.0,186718.0,1534.03956
7241.0,214022.0,1534.03956
7242.0,230981.94728,17198.0922802
7243.0,231770.58956,23673.45
7244.0,232817.58956,23673.45
7245.0,230981.94728,22307.0922802
7246.0,230981.94728,12890.0922802
7247.0,230981.94728,4226.09228023
7248.0,226877.0,1534.03956
7249.0,221381.0,1550.610975
7250.0,216930.0,1550.610975
7251.0,214120.0,1550.610975
7252.0,217220.0,1550.610975
7253.0,222196.0,1550.610975
7254.0,222424.024895,6544.58608031
7255.0,222424.024895,9656.58608031
7256.0,221701.0,1550.610975
7257.0,208420.0,1550.610975
7258.0,185522.0,1550.610975
7259.0,154612.0,1550.610975
7260.0,137179.0,1550.610975
7261.0,134609.0,1550.610975
7262.0,138882.0,1550.610975
7263.0,148536.0,1550.610975
7264.0,169798.0,1550.610975
7265.0,203645.0,1550.610975
7266.0,222424.024895,19243.5860803
7267.0,226406.160975,23673.45
7268.0,223906.160975,23673.45
7269.0,222424.024895,17947.5860803
7270.0,222424.024895,9986.58608031
7271.0,222424.024895,3821.58608031
7272.0,221420.0,1550.610975
7273.0,218634.0,1522.202835
7274.0,216346.0,1522.202835
7275.0,215016.0,1522.202835
7276.0,216712.0,1522.202835
7277.0,218993.092312,2691.11052269
7278.0,218993.092312,7196.11052269
7279.0,218993.092312,11480.1105227
7280.0,218993.092312,4719.11052269
7281.0,210720.0,1522.202835
7282.0,200167.0,1522.202835
7283.0,183190.0,1522.202835
7284.0,171816.0,1522.202835
7285.0,168593.0,1522.202835
7286.0,168272.0,1522.202835
7287.0,176863.0,1522.202835
7288.0,189241.0,1522.202835
7289.0,211171.0,1522.202835
7290.0,218993.092312,19550.1105227
7291.0,219719.752835,23673.45
7292.0,218993.092312,21689.1105227
7293.0,218993.092312,13925.1105227
7294.0,218993.092312,8205.11052269
7295.0,218993.092312,4345.11052269
7296.0,218993.092312,2094.11052269
7297.0,218128.0,1555.345665
7298.0,217328.0,1555.345665
7299.0,217334.0,1555.345665
7300.0,216278.0,1555.345665
7301.0,215508.0,1555.345665
7302.0,216838.0,1555.345665
7303.0,217923.0,1555.345665
7304.0,208447.0,1555.345665
7305.0,199689.0,1555.345665
7306.0,185104.0,1555.345665
7307.0,166985.0,1555.345665
7308.0,159557.0,1555.345665
7309.0,159725.0,1555.345665
7310.0,163691.0,1555.345665
7311.0,172972.0,1555.345665
7312.0,190037.0,1555.345665
7313.0,214787.0,1555.345665
7314.0,226581.871983,17889.4736824
7315.0,226581.871983,23131.4736824
7316.0,226581.871983,22906.4736824
7317.0,226581.871983,19333.4736824
7318.0,226581.871983,13915.4736824
7319.0,226581.871983,9425.47368241
7320.0,226581.871983,6314.47368241
7321.0,222024.247263,7962.36361667
7322.0,222024.247263,4891.36361667
7323.0,222024.247263,2146.36361667
7324.0,221796.0,1666.61088
7325.0,221368.0,1666.61088
7326.0,221735.0,1666.61088
7327.0,221920.0,1666.61088
7328.0,213561.0,1666.61088
7329.0,202060.0,1666.61088
7330.0,183856.0,1666.61088
7331.0,165147.0,1666.61088
7332.0,157234.0,1666.61088
7333.0,155805.0,1666.61088
7334.0,159829.0,1666.61088
7335.0,167058.0,1666.61088
7336.0,180548.0,1666.61088
7337.0,207186.0,1666.61088
7338.0,222024.247263,18274.3636167
7339.0,224005.16088,23673.45
7340.0,225114.16088,23673.45
7341.0,222779.16088,23673.45
7342.0,222024.247263,18765.3636167
7343.0,222024.247263,12304.3636167
7344.0,222024.247263,6264.36361667
7345.0,221955.0,1756.56999
7346.0,216960.0,1756.56999
7347.0,213673.0,1756.56999
7348.0,215123.0,1756.56999
7349.0,219611.0,1756.56999
7350.0,224981.0,1756.56999
7351.0,229523.0,1756.56999
7352.0,223582.0,1756.56999
7353.0,212582.0,1756.56999
7354.0,198710.0,1756.56999
7355.0,177232.0,1756.56999
7356.0,168162.0,1756.56999
7357.0,167638.0,1756.56999
7358.0,174474.0,1756.56999
7359.0,186062.0,1756.56999
7360.0,205903.0,1756.56999
7361.0,234100.0,1756.56999
7362.0,239913.11999,23673.45
7363.0,244794.11999,23673.45
7364.0,243873.11999,23673.45
7365.0,239398.11999,23673.45
7366.0,234430.917388,20303.6526022
7367.0,234430.917388,12915.6526022
7368.0,234430.917388,7186.65260224
7369.0,231189.062586,5669.07881908
7370.0,230393.0,1773.141405
7371.0,227384.0,1773.141405
7372.0,228656.0,1773.141405
7373.0,231189.062586,2515.07881908
7374.0,231189.062586,8461.07881908
7375.0,231189.062586,14093.0788191
7376.0,231189.062586,9901.07881908
7377.0,226601.0,1773.141405
7378.0,214876.0,1773.141405
7379.0,202232.0,1773.141405
7380.0,195148.0,1773.141405
7381.0,190567.0,1773.141405
7382.0,190488.0,1773.141405
7383.0,192993.0,1773.141405
7384.0,202948.0,1773.141405
7385.0,225595.0,1773.141405
7386.0,231532.691405,23673.45
7387.0,232575.691405,23673.45
7388.0,231189.062586,21620.0788191
7389.0,231189.062586,17316.0788191
7390.0,231189.062586,10438.0788191
7391.0,231189.062586,4550.07881908
7392.0,230346.0,1773.141405
7393.0,226148.81344,3579.89937967
7394.0,225503.0,1789.71282
7395.0,224536.0,1789.71282
7396.0,226148.81344,2450.89937967
7397.0,226148.81344,6202.89937967
7398.0,226148.81344,10451.8993797
7399.0,226148.81344,13485.8993797
7400.0,226148.81344,6651.89937967
7401.0,219343.0,1789.71282
7402.0,207567.0,1789.71282
7403.0,186912.0,1789.71282
7404.0,172843.0,1789.71282
7405.0,168249.0,1789.71282
7406.0,169578.0,1789.71282
7407.0,177409.0,1789.71282
7408.0,192425.0,1789.71282
7409.0,219568.0,1789.71282
7410.0,228082.26282,23673.45
7411.0,230373.26282,23673.45
7412.0,226148.81344,23362.8993797
7413.0,226148.81344,16033.8993797
7414.0,226148.81344,9859.89937967
7415.0,226148.81344,4057.89937967
7416.0,223693.0,1789.71282
7417.0,219686.0,1808.65158
7418.0,216145.0,1808.65158
7419.0,214666.0,1808.65158
7420.0,215316.0,1808.65158
7421.0,217194.0,1808.65158
7422.0,221387.0,1808.65158
7423.0,222723.076793,4871.57478734
7424.0,220764.0,1808.65158
7425.0,209328.0,1808.65158
7426.0,201322.0,1808.65158
7427.0,181263.0,1808.65158
7428.0,168645.0,1808.65158
7429.0,165423.0,1808.65158
7430.0,170052.0,1808.65158
7431.0,180377.0,1808.65158
7432.0,198406.0,1808.65158
7433.0,222723.076793,5555.57478734
7434.0,233774.20158,23673.45
7435.0,233842.20158,23673.45
7436.0,230658.20158,23673.45
7437.0,224987.20158,23673.45
7438.0,222723.076793,17561.5747873
7439.0,222723.076793,10292.5747873
7440.0,222723.076793,4856.57478734
7441.0,221375.0,1827.59034
7442.0,216946.0,1827.59034
7443.0,215691.0,1827.59034
7444.0,216125.0,1827.59034
7445.0,219665.0,1827.59034
7446.0,224117.757072,4122.8332681
7447.0,224117.757072,10403.8332681
7448.0,224117.757072,6240.8332681
7449.0,221299.0,1827.59034
7450.0,214622.0,1827.59034
7451.0,193849.0,1827.59034
7452.0,179282.0,1827.59034
7453.0,174282.0,1827.59034
7454.0,174016.0,1827.59034
7455.0,179712.0,1827.59034
7456.0,193356.0,1827.59034
7457.0,222504.0,1827.59034
7458.0,234353.14034,23673.45
7459.0,236519.14034,23673.45
7460.0,232162.14034,23673.45
7461.0,224117.757072,23197.8332681
7462.0,224117.757072,14250.8332681
7463.0,224117.757072,7450.8332681
7464.0,224117.757072,2687.8332681
7465.0,221342.899929,1972.69041096
7466.0,218390.0,1827.59034
7467.0,215721.0,1827.59034
7468.0,217721.0,1827.59034
7469.0,221311.0,1827.59034
7470.0,221342.899929,7047.69041096
7471.0,221342.899929,12755.690411
7472.0,221342.899929,8426.69041096
7473.0,217817.0,1827.59034
7474.0,205135.0,1827.59034
7475.0,183176.0,1827.59034
7476.0,172171.0,1827.59034
7477.0,171335.0,1827.59034
7478.0,175409.0,1827.59034
7479.0,185045.0,1827.59034
7480.0,202539.0,1827.59034
7481.0,221342.899929,12130.690411
7482.0,239584.14034,23673.45
7483.0,239071.14034,23673.45
7484.0,230703.14034,23673.45
7485.0,221342.899929,19717.690411
7486.0,221342.899929,6303.69041096
7487.0,215200.0,1827.59034
7488.0,207987.0,1827.59034
7489.0,201442.0,1811.018925
7490.0,195602.0,1811.018925
7491.0,191194.0,1811.018925
7492.0,192043.0,1811.018925
7493.0,194645.0,1811.018925
7494.0,196886.0,1811.018925
7495.0,198853.0,1811.018925
7496.0,192299.0,1811.018925
7497.0,184521.0,1811.018925
7498.0,183540.0,1811.018925
7499.0,165543.0,1811.018925
7500.0,151871.0,1811.018925
7501.0,154851.0,1811.018925
7502.0,162604.0,1811.018925
7503.0,173227.0,1811.018925
7504.0,188223.0,1811.018925
7505.0,203984.948818,11047.0701067
7506.0,215427.568925,23673.45
7507.0,216326.568925,23673.45
7508.0,210586.568925,23673.45
7509.0,203984.948818,21134.0701067
7510.0,203984.948818,12242.0701067
7511.0,203984.948818,5661.07010666
7512.0,203984.948818,1835.07010666
7513.0,201772.0,1652.40681
7514.0,200829.0,1652.40681
7515.0,201609.0,1652.40681
7516.0,206403.0,1652.40681
7517.0,213433.0,1652.40681
7518.0,221639.0,1652.40681
7519.0,229679.0,1652.40681
7520.0,228210.0,1652.40681
7521.0,219805.0,1652.40681
7522.0,212796.0,1652.40681
7523.0,204448.0,1652.40681
7524.0,201271.0,1652.40681
7525.0,201394.0,1652.40681
7526.0,207152.0,1652.40681
7527.0,215962.0,1652.40681
7528.0,228418.0,1652.40681
7529.0,231618.296559,19164.1102511
7530.0,249329.95681,23673.45
7531.0,247265.95681,23673.45
7532.0,240455.95681,23673.45
7533.0,231618.296559,21831.1102511
7534.0,231618.296559,10157.1102511
7535.0,230510.0,1652.40681
7536.0,222698.0,1652.40681
7537.0,216073.0,1633.46805
7538.0,210879.0,1633.46805
7539.0,208149.0,1633.46805
7540.0,216725.0,1633.46805
7541.0,227314.0,1633.46805
7542.0,230035.835143,7977.63290666
7543.0,230035.835143,14367.6329067
7544.0,230035.835143,10791.6329067
7545.0,226520.0,1633.46805
7546.0,216086.0,1633.46805
7547.0,204613.0,1633.46805
7548.0,196651.0,1633.46805
7549.0,192860.0,1633.46805
7550.0,196991.0,1633.46805
7551.0,204737.0,1633.46805
7552.0,216954.0,1633.46805
7553.0,230035.835143,9587.63290666
7554.0,241374.01805,23673.45
7555.0,240119.01805,23673.45
7556.0,230549.01805,23673.45
7557.0,230035.835143,12035.6329067
7558.0,225782.0,1633.46805
7559.0,214681.0,1633.46805
7560.0,206731.0,1633.46805
7561.0,201709.0,1621.631325
7562.0,198665.0,1621.631325
7563.0,197820.0,1621.631325
7564.0,202145.905385,2609.72593981
7565.0,202145.905385,10444.7259398
7566.0,202145.905385,17223.7259398
7567.0,202145.905385,22912.7259398
7568.0,202145.905385,18866.7259398
7569.0,202145.905385,4331.72593981
7570.0,186963.0,1621.631325
7571.0,168451.0,1621.631325
7572.0,159090.0,1621.631325
7573.0,158181.0,1621.631325
7574.0,159638.0,1621.631325
7575.0,165824.0,1621.631325
7576.0,172213.0,1621.631325
7577.0,189818.0,1621.631325
7578.0,202145.905385,20315.7259398
7579.0,202145.905385,21372.7259398
7580.0,202145.905385,9513.72593981
7581.0,196017.0,1621.631325
7582.0,179484.0,1621.631325
7583.0,165429.0,1621.631325
7584.0,156315.0,1621.631325
7585.0,149994.0,1538.77425
7586.0,146757.0,1538.77425
7587.0,146970.0,1538.77425
7588.0,156305.0,1538.77425
7589.0,169920.0,1538.77425
7590.0,179088.121183,5129.65306666
7591.0,179088.121183,15809.6530667
7592.0,179088.121183,16102.6530667
7593.0,179088.121183,4859.65306666
7594.0,159633.0,1538.77425
7595.0,134619.0,1538.77425
7596.0,120226.0,1538.77425
7597.0,109590.0,1538.77425
7598.0,109909.0,1538.77425
7599.0,114638.0,1538.77425
7600.0,132921.0,1538.77425
7601.0,169772.0,1538.77425
7602.0,185238.32425,23673.45
7603.0,189588.32425,23673.45
7604.0,182075.32425,23673.45
7605.0,179088.121183,14373.6530667
7606.0,178274.0,1538.77425
7607.0,167712.0,1538.77425
7608.0,161556.0,1538.77425
7609.0,159245.0,1507.998765
7610.0,157896.0,1507.998765
7611.0,157827.0,1507.998765
7612.0,161624.0,1507.998765
7613.0,169407.0,1507.998765
7614.0,178600.0,1507.998765
7615.0,186785.0,1507.998765
7616.0,186885.0,1507.998765
7617.0,180194.0,1507.998765
7618.0,173940.0,1507.998765
7619.0,165003.0,1507.998765
7620.0,162232.0,1507.998765
7621.0,164107.0,1507.998765
7622.0,170737.0,1507.998765
7623.0,182116.0,1507.998765
7624.0,197759.0,1507.998765
7625.0,215424.257322,7866.74144276
7626.0,227471.548765,23673.45
7627.0,230973.548765,23673.45
7628.0,227618.548765,23673.45
7629.0,220123.548765,23673.45
7630.0,215424.257322,16737.7414428
7631.0,215424.257322,6981.74144276
7632.0,215152.0,1507.998765
7633.0,211662.0,1434.61107
7634.0,209143.0,1434.61107
7635.0,208771.0,1434.61107
7636.0,210193.0,1434.61107
7637.0,214872.0,1434.61107
7638.0,220988.0,1434.61107
7639.0,222383.004517,4004.60655332
7640.0,219409.0,1434.61107
7641.0,201865.0,1434.61107
7642.0,185919.0,1434.61107
7643.0,172054.0,1434.61107
7644.0,165864.0,1434.61107
7645.0,165881.0,1434.61107
7646.0,172231.0,1434.61107
7647.0,181767.0,1434.61107
7648.0,197778.0,1434.61107
7649.0,222383.004517,2838.60655332
7650.0,230664.16107,23673.45
7651.0,234530.16107,23673.45
7652.0,233321.16107,23673.45
7653.0,228382.16107,23673.45
7654.0,222383.004517,18964.6065533
7655.0,222383.004517,8460.60655332
7656.0,220440.0,1434.61107
7657.0,213703.0,1358.85603
7658.0,207641.0,1358.85603
7659.0,203278.0,1358.85603
7660.0,203008.0,1358.85603
7661.0,205088.0,1358.85603
7662.0,208896.0,1358.85603
7663.0,213169.0,1358.85603
7664.0,207931.0,1358.85603
7665.0,192149.0,1358.85603
7666.0,168528.0,1358.85603
7667.0,144775.0,1358.85603
7668.0,135691.0,1358.85603
7669.0,133426.0,1358.85603
7670.0,141824.0,1358.85603
7671.0,155201.0,1358.85603
7672.0,175089.0,1358.85603
7673.0,202683.0,1358.85603
7674.0,218979.418834,20465.4371959
7675.0,223804.40603,23673.45
7676.0,223534.40603,23673.45
7677.0,219236.40603,23673.45
7678.0,218979.418834,15164.4371959
7679.0,218979.418834,5943.43719586
7680.0,216038.0,1358.85603
7681.0,209615.0,1368.32541
7682.0,203776.0,1368.32541
7683.0,200046.0,1368.32541
7684.0,203555.0,1368.32541
7685.0,210799.0,1368.32541
7686.0,220337.0,1368.32541
7687.0,228736.028371,1729.29703939
7688.0,228264.0,1368.32541
7689.0,217424.0,1368.32541
7690.0,199751.0,1368.32541
7691.0,181006.0,1368.32541
7692.0,172836.0,1368.32541
7693.0,172367.0,1368.32541
7694.0,174381.0,1368.32541
7695.0,181409.0,1368.32541
7696.0,198248.0,1368.32541
7697.0,224816.0,1368.32541
7698.0,234023.87541,23673.45
7699.0,236771.87541,23673.45
7700.0,234295.87541,23673.45
7701.0,228736.028371,23357.2970394
7702.0,228736.028371,13270.2970394
7703.0,228736.028371,4414.29703939
7704.0,225623.0,1368.32541
7705.0,219438.628894,3484.1658964
7706.0,218547.0,1377.79479
7707.0,217479.0,1377.79479
7708.0,219438.628894,2191.1658964
7709.0,219438.628894,6245.1658964
7710.0,219438.628894,10930.1658964
7711.0,219438.628894,12909.1658964
7712.0,219438.628894,6809.1658964
7713.0,212047.0,1377.79479
7714.0,191587.0,1377.79479
7715.0,163097.0,1377.79479
7716.0,149286.0,1377.79479
7717.0,145636.0,1377.79479
7718.0,150417.0,1377.79479
7719.0,158961.0,1377.79479
7720.0,175942.0,1377.79479
7721.0,203773.0,1377.79479
7722.0,219438.628894,21475.1658964
7723.0,220225.34479,23673.45
7724.0,219438.628894,19063.1658964
7725.0,219438.628894,10983.1658964
7726.0,215564.0,1377.79479
7727.0,202539.0,1377.79479
7728.0,194405.0,1377.79479
7729.0,191903.0,1368.32541
7730.0,191210.0,1368.32541
7731.0,193415.0,1368.32541
7732.0,200797.0,1368.32541
7733.0,208957.0,1368.32541
7734.0,216371.68558,1739.6398296
7735.0,216371.68558,8253.6398296
7736.0,216371.68558,4681.6398296
7737.0,207288.0,1368.32541
7738.0,187382.0,1368.32541
7739.0,163713.0,1368.32541
7740.0,151735.0,1368.32541
7741.0,149797.0,1368.32541
7742.0,154666.0,1368.32541
7743.0,165864.0,1368.32541
7744.0,181039.0,1368.32541
7745.0,209764.0,1368.32541
7746.0,221945.87541,23673.45
7747.0,224438.87541,23673.45
7748.0,219334.87541,23673.45
7749.0,216371.68558,19691.6398296
7750.0,216371.68558,9700.6398296
7751.0,216371.68558,1440.6398296
7752.0,211631.0,1368.32541
7753.0,207835.0,1396.73355
7754.0,204072.0,1396.73355
7755.0,203156.0,1396.73355
7756.0,206959.0,1396.73355
7757.0,212820.0,1396.73355
7758.0,219916.0,1396.73355
7759.0,226352.0,1396.73355
7760.0,223939.0,1396.73355
7761.0,214694.0,1396.73355
7762.0,195839.0,1396.73355
7763.0,171774.0,1396.73355
7764.0,162044.0,1396.73355
7765.0,160080.0,1396.73355
7766.0,165729.0,1396.73355
7767.0,177237.0,1396.73355
7768.0,194131.0,1396.73355
7769.0,226534.0,1396.73355
7770.0,237765.28355,23673.45
7771.0,242291.28355,23673.45
7772.0,239031.28355,23673.45
7773.0,234114.561474,21763.1720759
7774.0,234114.561474,13646.1720759
7775.0,234114.561474,5482.17207586
7776.0,231629.0,1396.73355
7777.0,225169.0,1391.99886
7778.0,219693.0,1391.99886
7779.0,215986.0,1391.99886
7780.0,218160.0,1391.99886
7781.0,225162.0,1391.99886
7782.0,234067.0,1391.99886
7783.0,237702.251186,6331.74767351
7784.0,237702.251186,6092.74767351
7785.0,231082.0,1391.99886
7786.0,214215.0,1391.99886
7787.0,195242.0,1391.99886
7788.0,184789.0,1391.99886
7789.0,180990.0,1391.99886
7790.0,183453.0,1391.99886
7791.0,193063.0,1391.99886
7792.0,210727.0,1391.99886
7793.0,237702.251186,4587.74767351
7794.0,248041.54886,23673.45
7795.0,249449.54886,23673.45
7796.0,243286.54886,23673.45
7797.0,237702.251186,18714.7476735
7798.0,237702.251186,8033.74767351
7799.0,236415.0,1391.99886
7800.0,231451.0,1391.99886
7801.0,227635.0,1387.26417
7802.0,223788.0,1387.26417
7803.0,221720.0,1387.26417
7804.0,226361.0,1387.26417
7805.0,234201.0,1387.26417
7806.0,242273.137907,2078.12626293
7807.0,242273.137907,9833.12626293
7808.0,242273.137907,8250.12626293
7809.0,237108.0,1387.26417
7810.0,224541.0,1387.26417
7811.0,207409.0,1387.26417
7812.0,198942.0,1387.26417
7813.0,197762.0,1387.26417
7814.0,200339.0,1387.26417
7815.0,207206.0,1387.26417
7816.0,221500.0,1387.26417
7817.0,242273.137907,6053.12626293
7818.0,250487.81417,23673.45
7819.0,249361.81417,23673.45
7820.0,243741.81417,23673.45
7821.0,242273.137907,15887.1262629
7822.0,242273.137907,3122.12626293
7823.0,233273.0,1387.26417
7824.0,226889.0,1387.26417
7825.0,218032.041781,5184.44680876
7826.0,217925.0,1472.48859
7827.0,216350.0,1472.48859
7828.0,218032.041781,3099.44680876
7829.0,218032.041781,7382.44680876
7830.0,218032.041781,12366.4468088
7831.0,218032.041781,17354.4468088
7832.0,218032.041781,13277.4468088
7833.0,215465.0,1472.48859
7834.0,201254.0,1472.48859
7835.0,184265.0,1472.48859
7836.0,174381.0,1472.48859
7837.0,169651.0,1472.48859
7838.0,171241.0,1472.48859
7839.0,178523.0,1472.48859
7840.0,194612.0,1472.48859
7841.0,218032.041781,5068.44680876
7842.0,227237.03859,23673.45
7843.0,223583.03859,23673.45
7844.0,218032.041781,20742.4468088
7845.0,218032.041781,11532.4468088
7846.0,218032.041781,1789.44680876
7847.0,209149.0,1472.48859
7848.0,204911.0,1472.48859
7849.0,201433.0,1500.89673
7850.0,198830.0,1500.89673
7851.0,196670.0,1500.89673
7852.0,201848.0,1500.89673
7853.0,209331.421452,2158.47527822
7854.0,209331.421452,9855.47527822
7855.0,209331.421452,15384.4752782
7856.0,209331.421452,12698.4752782
7857.0,209331.421452,1908.47527822
