Timepoint,net_load_final,hydro_dispatch_final
4044.0,137221.0,2485.71225
4045.0,137954.0,2485.71225
4046.0,136676.0,2485.71225
4047.0,136401.0,2485.71225
4048.0,138405.0,2485.71225
4049.0,144454.0,2485.71225
4050.0,153109.0,2485.71225
4051.0,161918.0,2485.71225
4052.0,162439.420047,7449.29220268
4053.0,162439.420047,13362.2922027
4054.0,162439.420047,16064.2922027
4055.0,162439.420047,14066.2922027
4056.0,162439.420047,9231.29220268
4057.0,163103.0,2485.71225
4058.0,158104.0,2485.71225
4059.0,154405.0,2485.71225
4060.0,153591.0,2485.71225
4061.0,155309.0,2485.71225
4062.0,159497.0,2485.71225
4063.0,164670.0,2485.71225
4064.0,167218.0,2485.71225
4065.0,161022.0,2485.71225
4066.0,156168.0,2485.71225
4067.0,154436.0,2485.71225
4068.0,154150.0,2485.71225
4069.0,155261.0,2485.71225
4070.0,155675.0,2485.71225
4071.0,157009.0,2485.71225
4072.0,157365.0,2485.71225
4073.0,161466.0,2485.71225
4074.0,167393.825775,3598.88647488
4075.0,167393.825775,11136.8864749
4076.0,167393.825775,13385.8864749
4077.0,167393.825775,15516.8864749
4078.0,167393.825775,15737.8864749
4079.0,167393.825775,11919.8864749
4080.0,167393.825775,6590.88647488
4081.0,161765.609832,5391.12276773
4082.0,158480.0,2556.7326
4083.0,153551.0,2556.7326
4084.0,150308.0,2556.7326
4085.0,147460.0,2556.7326
4086.0,145976.0,2556.7326
4087.0,144482.0,2556.7326
4088.0,140038.0,2556.7326
4089.0,129126.0,2556.7326
4090.0,122072.0,2556.7326
4091.0,119225.0,2556.7326
4092.0,117551.0,2556.7326
4093.0,118680.0,2556.7326
4094.0,121595.0,2556.7326
4095.0,126931.0,2556.7326
4096.0,132818.0,2556.7326
4097.0,140496.0,2556.7326
4098.0,153100.0,2556.7326
4099.0,161765.609832,7088.12276773
4100.0,161765.609832,13865.1227677
4101.0,161765.609832,20944.1227677
4102.0,161765.609832,17457.1227677
4103.0,161765.609832,9321.12276773
4104.0,161765.609832,2613.12276773
4105.0,144107.807647,14181.9249527
4106.0,144107.807647,7676.92495268
4107.0,144107.807647,3440.92495268
4108.0,143631.0,2556.7326
4109.0,143035.0,2556.7326
4110.0,143600.0,2556.7326
4111.0,143658.0,2556.7326
4112.0,140441.0,2556.7326
4113.0,130752.0,2556.7326
4114.0,123340.0,2556.7326
4115.0,117644.0,2556.7326
4116.0,114447.0,2556.7326
4117.0,114910.0,2556.7326
4118.0,117817.0,2556.7326
4119.0,121022.0,2556.7326
4120.0,123841.0,2556.7326
4121.0,129006.0,2556.7326
4122.0,138603.0,2556.7326
4123.0,144107.807647,6982.92495268
4124.0,144107.807647,10501.9249527
4125.0,144107.807647,12924.9249527
4126.0,144107.807647,13193.9249527
4127.0,144107.807647,9372.92495268
4128.0,144107.807647,3516.92495268
4129.0,138008.0,2698.7733
4130.0,132388.0,2698.7733
4131.0,129581.0,2698.7733
4132.0,128110.0,2698.7733
4133.0,128308.0,2698.7733
4134.0,130527.0,2698.7733
4135.0,132479.0,2698.7733
4136.0,130478.0,2698.7733
4137.0,122671.0,2698.7733
4138.0,114714.0,2698.7733
4139.0,109632.0,2698.7733
4140.0,107050.0,2698.7733
4141.0,107150.0,2698.7733
4142.0,109998.0,2698.7733
4143.0,113225.0,2698.7733
4144.0,115229.0,2698.7733
4145.0,119923.0,2698.7733
4146.0,131209.0,2698.7733
4147.0,138125.438162,8753.33513838
4148.0,138125.438162,16862.3351384
4149.0,138125.438162,21630.3351384
4150.0,138125.438162,22760.3351384
4151.0,138125.438162,17834.3351384
4152.0,138125.438162,11436.3351384
4153.0,140764.0,2935.5078
4154.0,136390.0,2935.5078
4155.0,134590.0,2935.5078
4156.0,136405.0,2935.5078
4157.0,139310.0,2935.5078
4158.0,142236.0,2935.5078
4159.0,144362.0,2935.5078
4160.0,144762.0,2935.5078
4161.0,136096.0,2935.5078
4162.0,128807.0,2935.5078
4163.0,124988.0,2935.5078
4164.0,124848.0,2935.5078
4165.0,127205.0,2935.5078
4166.0,130999.0,2935.5078
4167.0,134003.0,2935.5078
4168.0,137619.0,2935.5078
4169.0,142125.0,2935.5078
4170.0,153675.0,2935.5078
4171.0,159620.709495,12346.798305
4172.0,159620.709495,19744.798305
4173.0,159620.709495,21789.798305
4174.0,159620.709495,19214.798305
4175.0,159620.709495,14012.798305
4176.0,159620.709495,7906.79830505
4177.0,157033.0,3124.8954
4178.0,149240.0,3124.8954
4179.0,143522.0,3124.8954
4180.0,144649.0,3124.8954
4181.0,147421.0,3124.8954
4182.0,150379.0,3124.8954
4183.0,152568.0,3124.8954
4184.0,151107.0,3124.8954
4185.0,139035.0,3124.8954
4186.0,128527.0,3124.8954
4187.0,123709.0,3124.8954
4188.0,125354.0,3124.8954
4189.0,130902.0,3124.8954
4190.0,139344.0,3124.8954
4191.0,148030.0,3124.8954
4192.0,152985.0,3124.8954
4193.0,157321.0,3124.8954
4194.0,162774.794196,5775.10120433
4195.0,162774.794196,14931.1012043
4196.0,162774.794196,16654.1012043
4197.0,162774.794196,15443.1012043
4198.0,162774.794196,16404.1012043
4199.0,162774.794196,14810.1012043
4200.0,162774.794196,10714.1012043
4201.0,164898.0,3195.91575
4202.0,159986.0,3195.91575
4203.0,157440.0,3195.91575
4204.0,157336.0,3195.91575
4205.0,158093.0,3195.91575
4206.0,158753.0,3195.91575
4207.0,158910.0,3195.91575
4208.0,155456.0,3195.91575
4209.0,142359.0,3195.91575
4210.0,131459.0,3195.91575
4211.0,128116.0,3195.91575
4212.0,128816.0,3195.91575
4213.0,133410.0,3195.91575
4214.0,139153.0,3195.91575
4215.0,146235.0,3195.91575
4216.0,153211.0,3195.91575
4217.0,160781.0,3195.91575
4218.0,171050.0,3195.91575
4219.0,181671.841295,4427.07445505
4220.0,181671.841295,13088.074455
4221.0,181671.841295,19358.074455
4222.0,181671.841295,21663.074455
4223.0,181671.841295,18115.074455
4224.0,181671.841295,13677.074455
4225.0,186192.0,3172.2423
4226.0,180776.0,3172.2423
4227.0,178209.0,3172.2423
4228.0,180513.0,3172.2423
4229.0,183875.0,3172.2423
4230.0,187429.0,3172.2423
4231.0,190117.0,3172.2423
4232.0,189844.0,3172.2423
4233.0,184578.0,3172.2423
4234.0,181510.0,3172.2423
4235.0,186461.0,3172.2423
4236.0,196140.0,3172.2423
4237.0,206437.0,3172.2423
4238.0,214539.0,3172.2423
4239.0,220137.0,3172.2423
4240.0,222596.0,3172.2423
4241.0,224181.0,3172.2423
4242.0,224659.269281,6492.97301861
4243.0,224659.269281,10643.9730186
4244.0,224659.269281,12851.9730186
4245.0,224659.269281,15937.9730186
4246.0,224659.269281,17960.9730186
4247.0,224659.269281,16642.9730186
4248.0,224659.269281,13395.9730186
4249.0,225274.248752,7911.29974848
4250.0,224424.0,3077.5485
4251.0,221484.0,3077.5485
4252.0,223691.0,3077.5485
4253.0,225274.248752,4631.29974848
4254.0,225274.248752,5757.29974848
4255.0,225274.248752,7693.29974848
4256.0,225274.248752,4815.29974848
4257.0,217734.0,3077.5485
4258.0,211757.0,3077.5485
4259.0,210874.0,3077.5485
4260.0,210923.0,3077.5485
4261.0,214068.0,3077.5485
4262.0,218171.0,3077.5485
4263.0,221105.0,3077.5485
4264.0,222920.0,3077.5485
4265.0,225274.248752,4450.29974848
4266.0,225274.248752,9803.29974848
4267.0,225274.248752,14235.2997485
4268.0,225274.248752,13231.2997485
4269.0,225274.248752,14493.2997485
4270.0,225274.248752,12922.2997485
4271.0,225274.248752,9105.29974848
4272.0,225274.248752,4952.29974848
4273.0,215151.992347,10553.2092525
4274.0,215151.992347,4439.20925252
4275.0,211923.0,3030.2016
4276.0,211335.0,3030.2016
4277.0,213628.0,3030.2016
4278.0,215151.992347,3354.20925252
4279.0,215151.992347,4522.20925252
4280.0,215143.0,3030.2016
4281.0,210356.0,3030.2016
4282.0,210547.0,3030.2016
4283.0,214275.0,3030.2016
4284.0,215151.992347,4142.20925252
4285.0,215151.992347,3521.20925252
4286.0,214379.0,3030.2016
4287.0,211534.0,3030.2016
4288.0,205024.0,3030.2016
4289.0,202099.0,3030.2016
4290.0,208417.0,3030.2016
4291.0,215151.992347,5752.20925252
4292.0,215151.992347,13453.2092525
4293.0,215151.992347,19395.2092525
4294.0,215151.992347,19476.2092525
4295.0,215151.992347,14476.2092525
4296.0,215151.992347,8407.20925252
4297.0,193826.064022,21794.8110285
4298.0,193826.064022,14084.8110285
4299.0,193826.064022,8884.8110285
4300.0,193826.064022,7334.8110285
4301.0,193826.064022,6596.8110285
4302.0,193826.064022,6659.8110285
4303.0,193826.064022,6791.8110285
4304.0,193826.064022,3087.8110285
4305.0,182530.0,3053.87505
4306.0,176640.0,3053.87505
4307.0,175334.0,3053.87505
4308.0,175064.0,3053.87505
4309.0,175968.0,3053.87505
4310.0,176964.0,3053.87505
4311.0,177382.0,3053.87505
4312.0,175306.0,3053.87505
4313.0,174471.0,3053.87505
4314.0,179819.0,3053.87505
4315.0,187619.0,3053.87505
4316.0,193826.064022,3292.8110285
4317.0,193826.064022,7690.8110285
4318.0,193826.064022,9244.8110285
4319.0,193826.064022,4672.8110285
4320.0,187286.0,3053.87505
4321.0,179328.0,3006.52815
4322.0,172879.0,3006.52815
4323.0,169258.0,3006.52815
4324.0,171350.0,3006.52815
4325.0,175211.0,3006.52815
4326.0,180308.0,3006.52815
4327.0,186684.0,3006.52815
4328.0,189768.0,3006.52815
4329.0,184119.0,3006.52815
4330.0,175997.0,3006.52815
4331.0,171136.0,3006.52815
4332.0,167625.0,3006.52815
4333.0,165302.0,3006.52815
4334.0,164201.0,3006.52815
4335.0,166303.0,3006.52815
4336.0,167306.0,3006.52815
4337.0,171608.0,3006.52815
4338.0,182240.0,3006.52815
4339.0,191161.740443,5811.787707
4340.0,191161.740443,12975.787707
4341.0,191161.740443,17309.787707
4342.0,191161.740443,18798.787707
4343.0,191161.740443,16375.787707
4344.0,191161.740443,11393.787707
4345.0,193286.707751,3442.80004886
4346.0,187438.0,2935.5078
4347.0,181252.0,2935.5078
4348.0,179361.0,2935.5078
4349.0,179897.0,2935.5078
4350.0,183098.0,2935.5078
4351.0,187511.0,2935.5078
4352.0,189212.0,2935.5078
4353.0,181036.0,2935.5078
4354.0,172627.0,2935.5078
4355.0,168286.0,2935.5078
4356.0,165793.0,2935.5078
4357.0,166967.0,2935.5078
4358.0,167910.0,2935.5078
4359.0,171098.0,2935.5078
4360.0,174622.0,2935.5078
4361.0,178507.0,2935.5078
4362.0,189486.0,2935.5078
4363.0,193286.707751,10354.8000489
4364.0,193286.707751,15546.8000489
4365.0,193286.707751,19354.8000489
4366.0,193286.707751,19737.8000489
4367.0,193286.707751,13283.8000489
4368.0,193286.707751,5158.80004886
4369.0,187567.0,2982.8547
4370.0,181449.0,2982.8547
4371.0,178468.0,2982.8547
4372.0,176323.0,2982.8547
4373.0,177435.0,2982.8547
4374.0,180089.0,2982.8547
4375.0,181790.0,2982.8547
4376.0,179649.0,2982.8547
4377.0,167560.0,2982.8547
4378.0,161165.0,2982.8547
4379.0,162862.0,2982.8547
4380.0,167757.0,2982.8547
4381.0,172149.0,2982.8547
4382.0,175672.0,2982.8547
4383.0,177394.0,2982.8547
4384.0,174066.0,2982.8547
4385.0,175542.0,2982.8547
4386.0,184694.0,2982.8547
4387.0,196830.21331,3043.64139033
4388.0,196830.21331,11858.6413903
4389.0,196830.21331,19138.6413903
4390.0,196830.21331,20934.6413903
4391.0,196830.21331,17348.6413903
4392.0,196830.21331,10767.6413903
4393.0,191441.92038,7825.60777029
4394.0,189026.0,3006.52815
4395.0,182740.0,3006.52815
4396.0,180363.0,3006.52815
4397.0,179467.0,3006.52815
4398.0,179783.0,3006.52815
4399.0,181269.0,3006.52815
4400.0,179878.0,3006.52815
4401.0,171525.0,3006.52815
4402.0,165049.0,3006.52815
4403.0,163796.0,3006.52815
4404.0,166469.0,3006.52815
4405.0,169182.0,3006.52815
4406.0,171960.0,3006.52815
4407.0,176244.0,3006.52815
4408.0,176684.0,3006.52815
4409.0,177747.0,3006.52815
4410.0,184030.0,3006.52815
4411.0,191441.92038,4194.60777029
4412.0,191441.92038,11769.6077703
4413.0,191441.92038,16339.6077703
4414.0,191441.92038,18158.6077703
4415.0,191441.92038,16166.6077703
4416.0,191441.92038,11217.6077703
4417.0,193358.0,3030.2016
4418.0,188517.0,3030.2016
4419.0,186479.0,3030.2016
4420.0,186979.0,3030.2016
4421.0,188261.0,3030.2016
4422.0,190507.0,3030.2016
4423.0,193873.0,3030.2016
4424.0,193119.0,3030.2016
4425.0,183232.0,3030.2016
4426.0,170134.0,3030.2016
4427.0,163991.0,3030.2016
4428.0,162568.0,3030.2016
4429.0,163856.0,3030.2016
4430.0,164633.0,3030.2016
4431.0,164414.0,3030.2016
4432.0,165173.0,3030.2016
4433.0,168319.0,3030.2016
4434.0,177423.0,3030.2016
4435.0,190781.0,3030.2016
4436.0,195061.921092,11710.2805084
4437.0,195061.921092,22395.2805084
4438.0,195061.921092,23215.2805084
4439.0,195061.921092,16047.2805084
4440.0,195061.921092,5841.2805084
4441.0,188888.0,2911.83435
4442.0,182384.0,2911.83435
4443.0,179276.0,2911.83435
4444.0,183104.0,2911.83435
4445.0,189060.0,2911.83435
4446.0,194453.0,2911.83435
4447.0,199872.0,2911.83435
4448.0,201904.0,2911.83435
4449.0,196654.0,2911.83435
4450.0,191804.0,2911.83435
4451.0,191877.0,2911.83435
4452.0,195809.0,2911.83435
4453.0,201681.0,2911.83435
4454.0,205159.0,2911.83435
4455.0,207046.0,2911.83435
4456.0,206154.0,2911.83435
4457.0,206021.0,2911.83435
4458.0,209806.965243,5853.869107
4459.0,209806.965243,16288.869107
4460.0,209806.965243,19253.869107
4461.0,209806.965243,19040.869107
4462.0,209806.965243,16086.869107
4463.0,209806.965243,7845.869107
4464.0,206228.0,2911.83435
4465.0,198885.0,2722.44675
4466.0,193233.0,2722.44675
4467.0,190661.0,2722.44675
4468.0,192635.0,2722.44675
4469.0,198006.0,2722.44675
4470.0,203588.0,2722.44675
4471.0,205617.649487,6722.79726282
4472.0,205617.649487,8788.79726282
4473.0,205086.0,2722.44675
4474.0,197521.0,2722.44675
4475.0,189875.0,2722.44675
4476.0,184200.0,2722.44675
4477.0,177787.0,2722.44675
4478.0,171219.0,2722.44675
4479.0,164838.0,2722.44675
4480.0,160744.0,2722.44675
4481.0,164383.0,2722.44675
4482.0,178431.0,2722.44675
4483.0,197069.0,2722.44675
4484.0,205617.649487,6792.79726282
4485.0,205617.649487,14713.7972628
4486.0,205617.649487,17032.7972628
4487.0,205617.649487,12118.7972628
4488.0,205617.649487,5322.79726282
4489.0,198820.277601,4726.82224871
4490.0,195699.0,2675.09985
4491.0,192257.0,2675.09985
4492.0,192954.0,2675.09985
4493.0,194822.0,2675.09985
4494.0,198383.0,2675.09985
4495.0,198820.277601,5733.82224871
4496.0,198820.277601,5898.82224871
4497.0,192806.0,2675.09985
4498.0,180198.0,2675.09985
4499.0,171912.0,2675.09985
4500.0,168474.0,2675.09985
4501.0,167773.0,2675.09985
4502.0,168696.0,2675.09985
4503.0,169500.0,2675.09985
4504.0,172774.0,2675.09985
4505.0,180390.0,2675.09985
4506.0,193709.0,2675.09985
4507.0,198820.277601,8769.82224871
4508.0,198820.277601,13044.8222487
4509.0,198820.277601,14842.8222487
4510.0,198820.277601,13989.8222487
4511.0,198820.277601,7965.82224871
4512.0,196659.0,2675.09985
4513.0,188723.320573,2926.7385771
4514.0,181758.0,2533.05915
4515.0,177027.0,2533.05915
4516.0,175592.0,2533.05915
4517.0,173831.0,2533.05915
4518.0,173181.0,2533.05915
4519.0,174460.0,2533.05915
4520.0,173775.0,2533.05915
4521.0,165294.0,2533.05915
4522.0,157002.0,2533.05915
4523.0,156512.0,2533.05915
4524.0,158693.0,2533.05915
4525.0,165523.0,2533.05915
4526.0,168533.0,2533.05915
4527.0,166758.0,2533.05915
4528.0,164296.0,2533.05915
4529.0,168048.0,2533.05915
4530.0,178093.0,2533.05915
4531.0,188723.320573,4833.7385771
4532.0,188723.320573,12623.7385771
4533.0,188723.320573,16570.7385771
4534.0,188723.320573,16504.7385771
4535.0,188723.320573,12965.7385771
4536.0,188723.320573,8286.7385771
4537.0,188584.0,2391.01845
4538.0,184393.0,2391.01845
4539.0,183533.0,2391.01845
4540.0,181545.0,2391.01845
4541.0,179269.0,2391.01845
4542.0,179144.0,2391.01845
4543.0,178878.0,2391.01845
4544.0,175664.0,2391.01845
4545.0,166485.0,2391.01845
4546.0,158899.0,2391.01845
4547.0,155145.0,2391.01845
4548.0,155294.0,2391.01845
4549.0,159881.0,2391.01845
4550.0,164455.0,2391.01845
4551.0,167799.0,2391.01845
4552.0,172349.0,2391.01845
4553.0,180571.0,2391.01845
4554.0,192261.0,2391.01845
4555.0,192520.453442,14102.5650079
4556.0,192520.453442,19448.5650079
4557.0,192520.453442,19366.5650079
4558.0,192520.453442,13866.5650079
4559.0,192520.453442,5560.56500794
4560.0,186585.0,2391.01845
4561.0,172695.965092,8131.35955816
4562.0,172695.965092,3173.35955816
4563.0,170642.0,2296.32465
4564.0,169691.0,2296.32465
4565.0,170457.0,2296.32465
4566.0,172695.965092,2796.35955816
4567.0,172695.965092,5104.35955816
4568.0,172695.965092,2913.35955816
4569.0,165382.0,2296.32465
4570.0,157150.0,2296.32465
4571.0,151906.0,2296.32465
4572.0,148874.0,2296.32465
4573.0,149279.0,2296.32465
4574.0,151994.0,2296.32465
4575.0,154024.0,2296.32465
4576.0,158639.0,2296.32465
4577.0,164822.0,2296.32465
4578.0,172695.965092,2952.35955816
4579.0,172695.965092,11845.3595582
4580.0,172695.965092,15655.3595582
4581.0,172695.965092,16994.3595582
4582.0,172695.965092,12875.3595582
4583.0,172695.965092,5480.35955816
4584.0,167641.0,2296.32465
4585.0,154440.00953,7416.37635997
4586.0,153483.0,2277.38589
4587.0,150702.0,2277.38589
4588.0,148155.0,2277.38589
4589.0,148245.0,2277.38589
4590.0,151890.0,2277.38589
4591.0,154440.00953,5731.37635997
4592.0,154440.00953,6990.37635997
4593.0,154440.00953,3865.37635997
4594.0,151446.0,2277.38589
4595.0,145665.0,2277.38589
4596.0,139821.0,2277.38589
4597.0,136669.0,2277.38589
4598.0,134272.0,2277.38589
4599.0,131963.0,2277.38589
4600.0,133890.0,2277.38589
4601.0,138862.0,2277.38589
4602.0,148826.0,2277.38589
4603.0,154440.00953,6948.37635997
4604.0,154440.00953,13860.37636
4605.0,154440.00953,17471.37636
4606.0,154440.00953,14376.37636
4607.0,154440.00953,6953.37635997
4608.0,152554.0,2277.38589
4609.0,147135.0,2199.263505
4610.0,143105.0,2199.263505
4611.0,141875.0,2199.263505
4612.0,140570.0,2199.263505
4613.0,139945.0,2199.263505
4614.0,141917.0,2199.263505
4615.0,145490.0,2199.263505
4616.0,145766.0,2199.263505
4617.0,139892.0,2199.263505
4618.0,135934.0,2199.263505
4619.0,134061.0,2199.263505
4620.0,133228.0,2199.263505
4621.0,133245.0,2199.263505
4622.0,134283.0,2199.263505
4623.0,138241.0,2199.263505
4624.0,139784.0,2199.263505
4625.0,146296.0,2199.263505
4626.0,152789.735504,2600.52800067
4627.0,152789.735504,8682.52800067
4628.0,152789.735504,12121.5280007
4629.0,152789.735504,15255.5280007
4630.0,152789.735504,16981.5280007
4631.0,152789.735504,14601.5280007
4632.0,152789.735504,10143.5280007
4633.0,155113.0,2208.732885
4634.0,151130.0,2208.732885
4635.0,150048.0,2208.732885
4636.0,149437.0,2208.732885
4637.0,150728.0,2208.732885
4638.0,154076.0,2208.732885
4639.0,157651.0,2208.732885
4640.0,156627.0,2208.732885
4641.0,149885.0,2208.732885
4642.0,142687.0,2208.732885
4643.0,138102.0,2208.732885
4644.0,135531.0,2208.732885
4645.0,132734.0,2208.732885
4646.0,130775.0,2208.732885
4647.0,130523.0,2208.732885
4648.0,131892.0,2208.732885
4649.0,138025.0,2208.732885
4650.0,149639.0,2208.732885
4651.0,157755.249909,7524.48297643
4652.0,157755.249909,14307.4829764
4653.0,157755.249909,18299.4829764
4654.0,157755.249909,19817.4829764
4655.0,157755.249909,15071.4829764
4656.0,157755.249909,7613.48297643
4657.0,156080.0,2227.671645
4658.0,150231.0,2227.671645
4659.0,145721.0,2227.671645
4660.0,141447.0,2227.671645
4661.0,139718.0,2227.671645
4662.0,140181.0,2227.671645
4663.0,142799.0,2227.671645
4664.0,142611.0,2227.671645
4665.0,138934.0,2227.671645
4666.0,134570.0,2227.671645
4667.0,131659.0,2227.671645
4668.0,130524.0,2227.671645
4669.0,132151.0,2227.671645
4670.0,135856.0,2227.671645
4671.0,141376.0,2227.671645
4672.0,145319.0,2227.671645
4673.0,153495.0,2227.671645
4674.0,165214.0,2227.671645
4675.0,166960.671615,11750.0000298
4676.0,166960.671615,16851.0000298
4677.0,166960.671615,18489.0000298
4678.0,166960.671615,18192.0000298
4679.0,166960.671615,12277.0000298
4680.0,166960.671615,4734.00002976
4681.0,152665.911566,11238.2293636
4682.0,152665.911566,4185.22936357
4683.0,150763.0,2353.14093
4684.0,150419.0,2353.14093
4685.0,149299.0,2353.14093
4686.0,149750.0,2353.14093
4687.0,150616.0,2353.14093
4688.0,147820.0,2353.14093
4689.0,141830.0,2353.14093
4690.0,137778.0,2353.14093
4691.0,136281.0,2353.14093
4692.0,136369.0,2353.14093
4693.0,136445.0,2353.14093
4694.0,135811.0,2353.14093
4695.0,138559.0,2353.14093
4696.0,139743.0,2353.14093
4697.0,143767.0,2353.14093
4698.0,152665.911566,3670.22936357
4699.0,152665.911566,14114.2293636
4700.0,152665.911566,16719.2293636
4701.0,152665.911566,16526.2293636
4702.0,152665.911566,13031.2293636
4703.0,152665.911566,5256.22936357
4704.0,148143.0,2353.14093
4705.0,142184.0,2367.345
4706.0,139146.0,2367.345
4707.0,139393.0,2367.345
4708.0,141093.0,2367.345
4709.0,141544.0,2367.345
4710.0,142149.0,2367.345
4711.0,143374.0,2367.345
4712.0,141442.0,2367.345
4713.0,133664.0,2367.345
4714.0,124668.0,2367.345
4715.0,119144.0,2367.345
4716.0,114278.0,2367.345
4717.0,113803.0,2367.345
4718.0,110710.0,2367.345
4719.0,112354.0,2367.345
4720.0,117353.0,2367.345
4721.0,127303.0,2367.345
4722.0,141430.0,2367.345
4723.0,156941.0,2367.345
4724.0,157956.438042,11789.9069577
4725.0,157956.438042,19225.9069577
4726.0,157956.438042,21425.9069577
4727.0,157956.438042,16227.9069577
4728.0,157956.438042,8741.90695771
4729.0,158231.0,2438.36535
4730.0,153864.0,2438.36535
4731.0,149986.0,2438.36535
4732.0,147026.0,2438.36535
4733.0,146017.0,2438.36535
4734.0,146920.0,2438.36535
4735.0,147614.0,2438.36535
4736.0,146992.0,2438.36535
4737.0,140930.0,2438.36535
4738.0,135383.0,2438.36535
4739.0,133425.0,2438.36535
4740.0,134423.0,2438.36535
4741.0,135648.0,2438.36535
4742.0,136117.0,2438.36535
4743.0,138003.0,2438.36535
4744.0,139823.0,2438.36535
4745.0,144993.0,2438.36535
4746.0,155813.0,2438.36535
4747.0,161019.335722,10080.0296277
4748.0,161019.335722,16605.0296277
4749.0,161019.335722,19416.0296277
4750.0,161019.335722,18873.0296277
4751.0,161019.335722,11088.0296277
4752.0,158548.0,2438.36535
4753.0,144606.336144,5629.68230551
4754.0,140725.0,2391.01845
4755.0,135892.0,2391.01845
4756.0,133239.0,2391.01845
4757.0,132942.0,2391.01845
4758.0,135096.0,2391.01845
4759.0,138402.0,2391.01845
4760.0,138897.0,2391.01845
4761.0,133462.0,2391.01845
4762.0,127011.0,2391.01845
4763.0,122897.0,2391.01845
4764.0,119542.0,2391.01845
4765.0,120613.0,2391.01845
4766.0,120532.0,2391.01845
4767.0,123663.0,2391.01845
4768.0,127722.0,2391.01845
4769.0,137467.0,2391.01845
4770.0,144606.336144,5781.68230551
4771.0,144606.336144,15448.6823055
4772.0,144606.336144,17127.6823055
4773.0,144606.336144,17873.6823055
4774.0,144606.336144,14481.6823055
4775.0,144606.336144,5400.68230551
4776.0,135894.0,2391.01845
4777.0,124954.0,2438.36535
4778.0,116727.0,2438.36535
4779.0,111908.0,2438.36535
4780.0,108149.0,2438.36535
4781.0,106911.0,2438.36535
4782.0,108535.0,2438.36535
4783.0,110427.0,2438.36535
4784.0,107533.0,2438.36535
4785.0,101735.0,2438.36535
4786.0,95696.0,2438.36535
4787.0,91466.0,2438.36535
4788.0,89587.0,2438.36535
4789.0,90622.0,2438.36535
4790.0,93802.0,2438.36535
4791.0,97904.0,2438.36535
4792.0,102582.0,2438.36535
4793.0,111771.0,2438.36535
4794.0,125232.0,2438.36535
4795.0,126164.946435,13300.4189148
4796.0,126164.946435,17663.4189148
4797.0,126164.946435,17814.4189148
4798.0,126164.946435,15434.4189148
4799.0,126164.946435,10090.4189148
4800.0,126164.946435,4197.41891476
4801.0,123126.0,2722.44675
4802.0,120880.0,2722.44675
4803.0,121148.0,2722.44675
4804.0,121076.0,2722.44675
4805.0,120989.0,2722.44675
4806.0,122761.0,2722.44675
4807.0,124151.0,2722.44675
4808.0,120677.0,2722.44675
4809.0,113471.0,2722.44675
4810.0,105542.0,2722.44675
4811.0,98931.0,2722.44675
4812.0,93187.0,2722.44675
4813.0,89364.0,2722.44675
4814.0,89359.0,2722.44675
4815.0,90282.0,2722.44675
4816.0,95162.0,2722.44675
4817.0,104769.0,2722.44675
4818.0,118794.0,2722.44675
4819.0,124160.877137,10772.5696132
4820.0,124160.877137,19299.5696132
4821.0,124528.99675,23673.45
4822.0,124160.877137,22596.5696132
4823.0,124160.877137,15172.5696132
4824.0,124160.877137,7042.56961317
4825.0,121235.0,2793.4671
4826.0,115433.0,2793.4671
4827.0,112513.0,2793.4671
4828.0,111947.0,2793.4671
4829.0,113328.0,2793.4671
4830.0,117342.0,2793.4671
4831.0,123342.0,2793.4671
4832.0,125035.0,2793.4671
4833.0,122997.0,2793.4671
4834.0,117437.0,2793.4671
4835.0,110818.0,2793.4671
4836.0,105031.0,2793.4671
4837.0,101777.0,2793.4671
4838.0,101598.0,2793.4671
4839.0,103134.0,2793.4671
4840.0,107410.0,2793.4671
4841.0,115441.0,2793.4671
4842.0,129049.0,2793.4671
4843.0,130403.463434,14568.0036665
4844.0,130403.463434,21741.0036665
4845.0,131825.0171,23673.45
4846.0,130403.463434,22184.0036665
4847.0,130403.463434,12319.0036665
4848.0,129179.0,2793.4671
4849.0,120789.0,2769.79365
4850.0,115167.0,2769.79365
4851.0,112226.0,2769.79365
4852.0,112179.0,2769.79365
4853.0,114203.0,2769.79365
4854.0,117582.0,2769.79365
4855.0,121513.0,2769.79365
4856.0,121887.0,2769.79365
4857.0,116663.0,2769.79365
4858.0,109124.0,2769.79365
4859.0,102888.0,2769.79365
4860.0,99363.0,2769.79365
4861.0,97046.0,2769.79365
4862.0,98023.0,2769.79365
4863.0,102282.0,2769.79365
4864.0,109864.0,2769.79365
4865.0,120011.0,2769.79365
4866.0,134035.451339,4125.34231098
4867.0,134035.451339,17193.342311
4868.0,134035.451339,22556.342311
4869.0,134035.451339,23380.342311
4870.0,134035.451339,19533.342311
4871.0,134035.451339,10916.342311
4872.0,133778.0,2769.79365
4873.0,127044.0,2840.814
4874.0,123392.0,2840.814
4875.0,121704.0,2840.814
4876.0,122100.0,2840.814
4877.0,123816.0,2840.814
4878.0,126043.0,2840.814
4879.0,127940.0,2840.814
4880.0,126385.0,2840.814
4881.0,120640.0,2840.814
4882.0,114265.0,2840.814
4883.0,109955.0,2840.814
4884.0,109010.0,2840.814
4885.0,107056.0,2840.814
4886.0,109054.0,2840.814
4887.0,109746.0,2840.814
4888.0,110917.0,2840.814
4889.0,116303.0,2840.814
4890.0,127996.0,2840.814
