Timepoint,net_load_final,hydro_dispatch_final
4296.0,280399.656463,12919.5451367
4297.0,274086.651217,14288.2238328
4298.0,274086.651217,9040.2238328
4299.0,274086.651217,5819.2238328
4300.0,274086.651217,3575.2238328
4301.0,272110.0,3053.87505
4302.0,270163.0,3053.87505
4303.0,269359.0,3053.87505
4304.0,269646.0,3053.87505
4305.0,270691.0,3053.87505
4306.0,272724.0,3053.87505
4307.0,274086.651217,3410.2238328
4308.0,274086.651217,5201.2238328
4309.0,274086.651217,6672.2238328
4310.0,274086.651217,7971.2238328
4311.0,274086.651217,7173.2238328
4312.0,274086.651217,4266.2238328
4313.0,272290.0,3053.87505
4314.0,271916.0,3053.87505
4315.0,273386.0,3053.87505
4316.0,274086.651217,5559.2238328
4317.0,274086.651217,9514.2238328
4318.0,274086.651217,11821.2238328
4319.0,274086.651217,9830.2238328
4320.0,274086.651217,5156.2238328
4321.0,272091.0,3006.52815
4322.0,268612.0,3006.52815
4323.0,266078.0,3006.52815
4324.0,264428.0,3006.52815
4325.0,263848.0,3006.52815
4326.0,263553.0,3006.52815
4327.0,264726.0,3006.52815
4328.0,267790.0,3006.52815
4329.0,271956.0,3006.52815
4330.0,276378.0,3006.52815
4331.0,280275.0,3006.52815
4332.0,283475.0,3006.52815
4333.0,286225.0,3006.52815
4334.0,287338.767514,3551.76063564
4335.0,287338.767514,4571.76063564
4336.0,287338.767514,4727.76063564
4337.0,287338.767514,4183.76063564
4338.0,287338.767514,5386.76063564
4339.0,287338.767514,7983.76063564
4340.0,287338.767514,11207.7606356
4341.0,287338.767514,14988.7606356
4342.0,287338.767514,16988.7606356
4343.0,287338.767514,14598.7606356
4344.0,287338.767514,9508.76063564
4345.0,284890.425304,6371.08249586
4346.0,282611.0,2935.5078
4347.0,277802.0,2935.5078
4348.0,274310.0,2935.5078
4349.0,271531.0,2935.5078
4350.0,270400.0,2935.5078
4351.0,270472.0,2935.5078
4352.0,273118.0,2935.5078
4353.0,276155.0,2935.5078
4354.0,279786.0,2935.5078
4355.0,283014.0,2935.5078
4356.0,284890.425304,4605.08249586
4357.0,284890.425304,6561.08249586
4358.0,284890.425304,8201.08249586
4359.0,284890.425304,8917.08249586
4360.0,284890.425304,7008.08249586
4361.0,284890.425304,3755.08249586
4362.0,284890.425304,3444.08249586
4363.0,284890.425304,4436.08249586
4364.0,284890.425304,7256.08249586
4365.0,284890.425304,12194.0824959
4366.0,284890.425304,15039.0824959
4367.0,284890.425304,12217.0824959
4368.0,284890.425304,7423.08249586
4369.0,283786.0,2982.8547
4370.0,279313.0,2982.8547
4371.0,276409.0,2982.8547
4372.0,274199.0,2982.8547
4373.0,273191.0,2982.8547
4374.0,272888.0,2982.8547
4375.0,272398.0,2982.8547
4376.0,273483.0,2982.8547
4377.0,276751.0,2982.8547
4378.0,280603.0,2982.8547
4379.0,284682.0,2982.8547
4380.0,286634.570896,4386.28380382
4381.0,286634.570896,6839.28380382
4382.0,286634.570896,8312.28380382
4383.0,286634.570896,7230.28380382
4384.0,286634.570896,3369.28380382
4385.0,284681.0,2982.8547
4386.0,285807.0,2982.8547
4387.0,286634.570896,4634.28380382
4388.0,286634.570896,9220.28380382
4389.0,286634.570896,14771.2838038
4390.0,286634.570896,16989.2838038
4391.0,286634.570896,13868.2838038
4392.0,286634.570896,8385.28380382
4393.0,282461.063237,6638.46491314
4394.0,281127.0,3006.52815
4395.0,277218.0,3006.52815
4396.0,273784.0,3006.52815
4397.0,271296.0,3006.52815
4398.0,269987.0,3006.52815
4399.0,268835.0,3006.52815
4400.0,269322.0,3006.52815
4401.0,271913.0,3006.52815
4402.0,275233.0,3006.52815
4403.0,277176.0,3006.52815
4404.0,279029.0,3006.52815
4405.0,280406.0,3006.52815
4406.0,280725.0,3006.52815
4407.0,280220.0,3006.52815
4408.0,279325.0,3006.52815
4409.0,279069.0,3006.52815
4410.0,281808.0,3006.52815
4411.0,282461.063237,6473.46491314
4412.0,282461.063237,11453.4649131
4413.0,282461.063237,16751.4649131
4414.0,282461.063237,18494.4649131
4415.0,282461.063237,15415.4649131
4416.0,282461.063237,10445.4649131
4417.0,279772.550455,7887.65114517
4418.0,279685.0,3030.2016
4419.0,276012.0,3030.2016
4420.0,272639.0,3030.2016
4421.0,270249.0,3030.2016
4422.0,267817.0,3030.2016
4423.0,266855.0,3030.2016
4424.0,267804.0,3030.2016
4425.0,270622.0,3030.2016
4426.0,273597.0,3030.2016
4427.0,276675.0,3030.2016
4428.0,279185.0,3030.2016
4429.0,279772.550455,4275.65114517
4430.0,279772.550455,5111.65114517
4431.0,279772.550455,4694.65114517
4432.0,279772.550455,3148.65114517
4433.0,279013.0,3030.2016
4434.0,279772.550455,4094.65114517
4435.0,279772.550455,6828.65114517
4436.0,279772.550455,10692.6511452
4437.0,279772.550455,15128.6511452
4438.0,279772.550455,16794.6511452
4439.0,279772.550455,13208.6511452
4440.0,279772.550455,8554.65114517
4441.0,279780.19939,3654.63496014
4442.0,275416.0,2911.83435
4443.0,271722.0,2911.83435
4444.0,269018.0,2911.83435
4445.0,267063.0,2911.83435
4446.0,266253.0,2911.83435
4447.0,266385.0,2911.83435
4448.0,268334.0,2911.83435
4449.0,271922.0,2911.83435
4450.0,275667.0,2911.83435
4451.0,277917.0,2911.83435
4452.0,279780.19939,4007.63496014
4453.0,279780.19939,6477.63496014
4454.0,279780.19939,7643.63496014
4455.0,279780.19939,7587.63496014
4456.0,279780.19939,6379.63496014
4457.0,279780.19939,5305.63496014
4458.0,279780.19939,6282.63496014
4459.0,279780.19939,8554.63496014
4460.0,279780.19939,11003.6349601
4461.0,279780.19939,13602.6349601
4462.0,279780.19939,13859.6349601
4463.0,279780.19939,9601.63496014
4464.0,279780.19939,3703.63496014
4465.0,268179.795534,9678.65121581
4466.0,268179.795534,4521.65121581
4467.0,266656.0,2722.44675
4468.0,264666.0,2722.44675
4469.0,263867.0,2722.44675
4470.0,264228.0,2722.44675
4471.0,265003.0,2722.44675
4472.0,266182.0,2722.44675
4473.0,267289.0,2722.44675
4474.0,268179.795534,3050.65121581
4475.0,268179.795534,3610.65121581
4476.0,268179.795534,4216.65121581
4477.0,268179.795534,4050.65121581
4478.0,268179.795534,3695.65121581
4479.0,267635.0,2722.44675
4480.0,264788.0,2722.44675
4481.0,261989.0,2722.44675
4482.0,263314.0,2722.44675
4483.0,267030.0,2722.44675
4484.0,268179.795534,6741.65121581
4485.0,268179.795534,11233.6512158
4486.0,268179.795534,14454.6512158
4487.0,268179.795534,12187.6512158
4488.0,268179.795534,7662.65121581
4489.0,268275.0,2675.09985
4490.0,264779.0,2675.09985
4491.0,262001.0,2675.09985
4492.0,260927.0,2675.09985
4493.0,260991.0,2675.09985
4494.0,262538.0,2675.09985
4495.0,264095.0,2675.09985
4496.0,266758.0,2675.09985
4497.0,269316.0,2675.09985
4498.0,271764.0,2675.09985
4499.0,273279.0,2675.09985
4500.0,274854.747346,3242.35250361
4501.0,274854.747346,4191.35250361
4502.0,274854.747346,4188.35250361
4503.0,274854.747346,3308.35250361
4504.0,273996.0,2675.09985
4505.0,273215.0,2675.09985
4506.0,274854.747346,3240.35250361
4507.0,274854.747346,6342.35250361
4508.0,274854.747346,10131.3525036
4509.0,274854.747346,14143.3525036
4510.0,274854.747346,15393.3525036
4511.0,274854.747346,11741.3525036
4512.0,274854.747346,7075.35250361
4513.0,274874.0,2533.05915
4514.0,270741.0,2533.05915
4515.0,268033.0,2533.05915
4516.0,266317.0,2533.05915
4517.0,263974.0,2533.05915
4518.0,262826.0,2533.05915
4519.0,262143.0,2533.05915
4520.0,262368.0,2533.05915
4521.0,265052.0,2533.05915
4522.0,269808.0,2533.05915
4523.0,274237.0,2533.05915
4524.0,278840.0,2533.05915
4525.0,283254.840365,4198.21878543
4526.0,283254.840365,6345.21878543
4527.0,283254.840365,5480.21878543
4528.0,283254.840365,2971.21878543
4529.0,282402.0,2533.05915
4530.0,283254.840365,2912.21878543
4531.0,283254.840365,5513.21878543
4532.0,283254.840365,9134.21878543
4533.0,283254.840365,13506.2187854
4534.0,283254.840365,15177.2187854
4535.0,283254.840365,12226.2187854
4536.0,283254.840365,7380.21878543
4537.0,282517.0,2391.01845
4538.0,277499.0,2391.01845
4539.0,274248.0,2391.01845
4540.0,271254.0,2391.01845
4541.0,269138.0,2391.01845
4542.0,269245.0,2391.01845
4543.0,269674.0,2391.01845
4544.0,270786.0,2391.01845
4545.0,273479.0,2391.01845
4546.0,276680.0,2391.01845
4547.0,279091.0,2391.01845
4548.0,282059.0,2391.01845
4549.0,284506.938934,3579.07951581
4550.0,284506.938934,5470.07951581
4551.0,284506.938934,5135.07951581
4552.0,284506.938934,4325.07951581
4553.0,284506.938934,4121.07951581
4554.0,284506.938934,5594.07951581
4555.0,284506.938934,7603.07951581
4556.0,284506.938934,10773.0795158
4557.0,284506.938934,13051.0795158
4558.0,284506.938934,13477.0795158
4559.0,284506.938934,10214.0795158
4560.0,284506.938934,5739.07951581
4561.0,278570.453474,6891.87117577
4562.0,278570.453474,3575.87117577
4563.0,277850.0,2296.32465
4564.0,276604.0,2296.32465
4565.0,276084.0,2296.32465
4566.0,277278.0,2296.32465
4567.0,278570.453474,2715.87117577
4568.0,278570.453474,4500.87117577
4569.0,278570.453474,6671.87117577
4570.0,278570.453474,7791.87117577
4571.0,278570.453474,7325.87117577
4572.0,278570.453474,6068.87117577
4573.0,278570.453474,5412.87117577
4574.0,278570.453474,4486.87117577
4575.0,278570.453474,3964.87117577
4576.0,278570.453474,2933.87117577
4577.0,278570.453474,2606.87117577
4578.0,278570.453474,3813.87117577
4579.0,278570.453474,6003.87117577
4580.0,278570.453474,7608.87117577
4581.0,278570.453474,9213.87117577
4582.0,278570.453474,8821.87117577
4583.0,278570.453474,5881.87117577
4584.0,278564.0,2296.32465
4585.0,273781.805718,2958.58017198
4586.0,270828.0,2277.38589
4587.0,268741.0,2277.38589
4588.0,267239.0,2277.38589
4589.0,267429.0,2277.38589
4590.0,269505.0,2277.38589
4591.0,272701.0,2277.38589
4592.0,273781.805718,4091.58017198
4593.0,273781.805718,6825.58017198
4594.0,273781.805718,8154.58017198
4595.0,273781.805718,7384.58017198
4596.0,273781.805718,5921.58017198
4597.0,273781.805718,4394.58017198
4598.0,273781.805718,2960.58017198
4599.0,272546.0,2277.38589
4600.0,270726.0,2277.38589
4601.0,270714.0,2277.38589
4602.0,273781.805718,2629.58017198
4603.0,273781.805718,5940.58017198
4604.0,273781.805718,10156.580172
4605.0,273781.805718,13233.580172
4606.0,273781.805718,12439.580172
4607.0,273781.805718,7480.58017198
4608.0,273781.805718,2705.58017198
4609.0,269889.0,2199.263505
4610.0,266392.0,2199.263505
4611.0,264908.0,2199.263505
4612.0,264610.0,2199.263505
4613.0,264733.0,2199.263505
4614.0,266238.0,2199.263505
4615.0,268457.0,2199.263505
4616.0,270445.0,2199.263505
4617.0,271397.0,2199.263505
4618.0,272398.011425,3099.25207959
4619.0,272398.011425,3908.25207959
4620.0,272398.011425,3853.25207959
4621.0,272398.011425,3861.25207959
4622.0,272398.011425,4642.25207959
4623.0,272398.011425,4464.25207959
4624.0,272237.0,2199.263505
4625.0,271064.0,2199.263505
4626.0,272398.011425,3236.25207959
4627.0,272398.011425,6444.25207959
4628.0,272398.011425,9995.25207959
4629.0,272398.011425,14652.2520796
4630.0,272398.011425,16050.2520796
4631.0,272398.011425,12208.2520796
4632.0,272398.011425,7167.25207959
4633.0,261815.892818,12822.840067
4634.0,261815.892818,9089.84006704
4635.0,261815.892818,6954.84006704
4636.0,261815.892818,5170.84006704
4637.0,261815.892818,3522.84006704
4638.0,261815.892818,2448.84006704
4639.0,261527.0,2208.732885
4640.0,261388.0,2208.732885
4641.0,261587.0,2208.732885
4642.0,261815.892818,2539.84006704
4643.0,261815.892818,2840.84006704
4644.0,261815.892818,2502.84006704
4645.0,261131.0,2208.732885
4646.0,258832.0,2208.732885
4647.0,256084.0,2208.732885
4648.0,253333.0,2208.732885
4649.0,251899.0,2208.732885
4650.0,254837.0,2208.732885
4651.0,260282.0,2208.732885
4652.0,261815.892818,6257.84006704
4653.0,261815.892818,11401.840067
4654.0,261815.892818,14170.840067
4655.0,261815.892818,12145.840067
4656.0,261815.892818,8433.84006704
4657.0,264007.0,2227.671645
4658.0,260841.0,2227.671645
4659.0,258321.0,2227.671645
4660.0,256423.0,2227.671645
4661.0,255256.0,2227.671645
4662.0,255186.0,2227.671645
4663.0,256067.0,2227.671645
4664.0,258444.0,2227.671645
4665.0,260918.0,2227.671645
4666.0,263903.0,2227.671645
4667.0,266350.0,2227.671645
4668.0,268227.0,2227.671645
4669.0,269359.0,2227.671645
4670.0,270432.0,2227.671645
4671.0,270883.0,2227.671645
4672.0,271266.0,2227.671645
4673.0,272678.0,2227.671645
4674.0,274024.289956,5631.38168908
4675.0,274024.289956,10840.3816891
4676.0,274024.289956,15394.3816891
4677.0,274024.289956,18158.3816891
4678.0,274024.289956,17877.3816891
4679.0,274024.289956,11942.3816891
4680.0,274024.289956,4676.38168908
4681.0,268915.022502,3219.11842758
4682.0,264951.0,2353.14093
4683.0,262199.0,2353.14093
4684.0,261748.0,2353.14093
4685.0,260859.0,2353.14093
4686.0,261820.0,2353.14093
4687.0,263707.0,2353.14093
4688.0,265802.0,2353.14093
4689.0,268198.0,2353.14093
4690.0,268915.022502,3624.11842758
4691.0,268915.022502,4222.11842758
4692.0,268915.022502,5036.11842758
4693.0,268915.022502,5350.11842758
4694.0,268915.022502,3753.11842758
4695.0,268593.0,2353.14093
4696.0,266702.0,2353.14093
4697.0,266258.0,2353.14093
4698.0,268915.022502,3831.11842758
4699.0,268915.022502,8703.11842758
4700.0,268915.022502,13105.1184276
4701.0,268915.022502,16429.1184276
4702.0,268915.022502,16206.1184276
4703.0,268915.022502,10006.1184276
4704.0,268915.022502,3021.11842758
4705.0,263314.0,2367.345
4706.0,258963.0,2367.345
4707.0,256492.0,2367.345
4708.0,255493.0,2367.345
4709.0,255736.0,2367.345
4710.0,256849.0,2367.345
4711.0,258398.0,2367.345
4712.0,260656.0,2367.345
4713.0,262420.0,2367.345
4714.0,263175.0,2367.345
4715.0,263234.0,2367.345
4716.0,262492.0,2367.345
4717.0,260998.0,2367.345
4718.0,260226.0,2367.345
4719.0,259435.0,2367.345
4720.0,258990.0,2367.345
4721.0,261361.0,2367.345
4722.0,267406.455744,2766.88925551
4723.0,267406.455744,9705.88925551
4724.0,267406.455744,15355.8892555
4725.0,267406.455744,18984.8892555
4726.0,267406.455744,18184.8892555
4727.0,267406.455744,12192.8892555
4728.0,267406.455744,4954.88925551
4729.0,263986.0,2438.36535
4730.0,260005.0,2438.36535
4731.0,257116.0,2438.36535
4732.0,255221.0,2438.36535
4733.0,254884.0,2438.36535
4734.0,255691.0,2438.36535
4735.0,256375.0,2438.36535
4736.0,258208.0,2438.36535
4737.0,260882.0,2438.36535
4738.0,263419.0,2438.36535
4739.0,265769.0,2438.36535
4740.0,267969.0,2438.36535
4741.0,268700.767861,3953.59748886
4742.0,268700.767861,4472.59748886
4743.0,268700.767861,3370.59748886
4744.0,267694.0,2438.36535
4745.0,268344.0,2438.36535
4746.0,268700.767861,5448.59748886
4747.0,268700.767861,9328.59748886
4748.0,268700.767861,13456.5974889
4749.0,268700.767861,16833.5974889
4750.0,268700.767861,16923.5974889
4751.0,268700.767861,11134.5974889
4752.0,268700.767861,3331.59748886
4753.0,261975.0,2391.01845
4754.0,256416.0,2391.01845
4755.0,252733.0,2391.01845
4756.0,250909.0,2391.01845
4757.0,251027.0,2391.01845
4758.0,252592.0,2391.01845
4759.0,254643.0,2391.01845
4760.0,257000.0,2391.01845
4761.0,259494.0,2391.01845
4762.0,260900.0,2391.01845
4763.0,261623.0,2391.01845
4764.0,262272.0,2391.01845
4765.0,262453.0,2391.01845
4766.0,262016.0,2391.01845
4767.0,261018.0,2391.01845
4768.0,259976.0,2391.01845
4769.0,261179.0,2391.01845
4770.0,264199.764716,3899.25373408
4771.0,264199.764716,9322.25373408
4772.0,264199.764716,14761.2537341
4773.0,264199.764716,19067.2537341
4774.0,264199.764716,18668.2537341
4775.0,264199.764716,12349.2537341
4776.0,264199.764716,3676.25373408
4777.0,256950.0,2438.36535
4778.0,250676.0,2438.36535
4779.0,246667.0,2438.36535
4780.0,244632.0,2438.36535
4781.0,244586.0,2438.36535
4782.0,246224.0,2438.36535
4783.0,247612.0,2438.36535
4784.0,249527.0,2438.36535
4785.0,251549.0,2438.36535
4786.0,253147.0,2438.36535
4787.0,253080.0,2438.36535
4788.0,253297.0,2438.36535
4789.0,253519.0,2438.36535
4790.0,253839.0,2438.36535
4791.0,253543.0,2438.36535
4792.0,253762.0,2438.36535
4793.0,255922.0,2438.36535
4794.0,259937.81123,4042.5541198
4795.0,259937.81123,9892.5541198
4796.0,259937.81123,14801.5541198
4797.0,259937.81123,18200.5541198
4798.0,259937.81123,17317.5541198
4799.0,259937.81123,11778.5541198
4800.0,259937.81123,4905.5541198
4801.0,249329.33711,9689.10963968
4802.0,249329.33711,5117.10963968
4803.0,249098.0,2722.44675
4804.0,247937.0,2722.44675
4805.0,247984.0,2722.44675
4806.0,249047.0,2722.44675
4807.0,249329.33711,3781.10963968
4808.0,249329.33711,4453.10963968
4809.0,249329.33711,4393.10963968
4810.0,249329.33711,4217.10963968
4811.0,249329.33711,2839.10963968
4812.0,247551.0,2722.44675
4813.0,245940.0,2722.44675
4814.0,244545.0,2722.44675
4815.0,242906.0,2722.44675
4816.0,241653.0,2722.44675
4817.0,242770.0,2722.44675
4818.0,247185.0,2722.44675
4819.0,249329.33711,6503.10963968
4820.0,249329.33711,12637.1096397
4821.0,249329.33711,18068.1096397
4822.0,249329.33711,19719.1096397
4823.0,249329.33711,15765.1096397
4824.0,249329.33711,10432.1096397
4825.0,251704.0,2793.4671
4826.0,247445.0,2793.4671
4827.0,244748.0,2793.4671
4828.0,243961.0,2793.4671
4829.0,244351.0,2793.4671
4830.0,246433.0,2793.4671
4831.0,249641.0,2793.4671
4832.0,252856.0,2793.4671
4833.0,255838.0,2793.4671
4834.0,258484.0,2793.4671
4835.0,259337.260985,3360.20611508
4836.0,259337.260985,3221.20611508
4837.0,259337.260985,2935.20611508
4838.0,259337.260985,3080.20611508
4839.0,259183.0,2793.4671
4840.0,258302.0,2793.4671
4841.0,259211.0,2793.4671
4842.0,259337.260985,6853.20611508
4843.0,259337.260985,11280.2061151
4844.0,259337.260985,15619.2061151
4845.0,259337.260985,19741.2061151
4846.0,259337.260985,20921.2061151
4847.0,259337.260985,15839.2061151
4848.0,259337.260985,8395.20611508
4849.0,258678.0,2769.79365
4850.0,253940.0,2769.79365
4851.0,250570.0,2769.79365
4852.0,249698.0,2769.79365
4853.0,250422.0,2769.79365
4854.0,252052.0,2769.79365
4855.0,253571.0,2769.79365
4856.0,255247.0,2769.79365
4857.0,255487.0,2769.79365
4858.0,255519.0,2769.79365
4859.0,254481.0,2769.79365
4860.0,253294.0,2769.79365
4861.0,252635.0,2769.79365
4862.0,252915.0,2769.79365
4863.0,253694.0,2769.79365
4864.0,254652.0,2769.79365
4865.0,257498.0,2769.79365
4866.0,260600.958291,5778.83535941
4867.0,260600.958291,12076.8353594
4868.0,260600.958291,16452.8353594
4869.0,260600.958291,19898.8353594
4870.0,260600.958291,20262.8353594
4871.0,260600.958291,15995.8353594
4872.0,260600.958291,10008.8353594
4873.0,256131.021826,8787.79217398
4874.0,256131.021826,4424.79217398
4875.0,254972.0,2840.814
4876.0,253835.0,2840.814
4877.0,253730.0,2840.814
4878.0,254087.0,2840.814
4879.0,254200.0,2840.814
4880.0,255239.0,2840.814
4881.0,255448.0,2840.814
4882.0,254740.0,2840.814
4883.0,253477.0,2840.814
4884.0,252146.0,2840.814
4885.0,251073.0,2840.814
4886.0,250573.0,2840.814
4887.0,250099.0,2840.814
4888.0,249664.0,2840.814
4889.0,251507.0,2840.814
4890.0,256131.021826,3784.79217398
4891.0,256131.021826,9545.79217398
4892.0,256131.021826,14817.792174
4893.0,256131.021826,19311.792174
4894.0,256131.021826,20105.792174
4895.0,256131.021826,15140.792174
4896.0,256131.021826,9029.79217398
4897.0,256043.0,2911.83435
4898.0,251043.0,2911.83435
4899.0,248276.0,2911.83435
4900.0,247222.0,2911.83435
4901.0,246871.0,2911.83435
4902.0,248894.0,2911.83435
4903.0,251886.0,2911.83435
4904.0,254710.0,2911.83435
4905.0,256006.0,2911.83435
4906.0,257015.0,2911.83435
4907.0,257230.0,2911.83435
4908.0,256603.0,2911.83435
4909.0,256413.0,2911.83435
4910.0,257030.0,2911.83435
4911.0,257483.0,2911.83435
4912.0,257528.0,2911.83435
4913.0,259272.0,2911.83435
4914.0,262107.526405,4953.30794512
4915.0,262107.526405,10433.3079451
4916.0,262107.526405,15791.3079451
4917.0,262107.526405,19725.3079451
4918.0,262107.526405,20458.3079451
4919.0,262107.526405,16359.3079451
4920.0,262107.526405,10339.3079451
4921.0,263120.0,2911.83435
4922.0,257885.0,2911.83435
4923.0,255236.0,2911.83435
4924.0,253683.0,2911.83435
4925.0,252287.0,2911.83435
4926.0,252344.0,2911.83435
4927.0,253115.0,2911.83435
4928.0,254866.0,2911.83435
4929.0,257408.0,2911.83435
4930.0,260260.0,2911.83435
4931.0,262171.0,2911.83435
4932.0,264189.0,2911.83435
4933.0,265479.0,2911.83435
4934.0,264812.0,2911.83435
4935.0,263623.0,2911.83435
4936.0,262644.0,2911.83435
4937.0,263244.0,2911.83435
4938.0,267741.0,2911.83435
4939.0,267778.114139,9372.72021098
4940.0,267778.114139,15545.720211
4941.0,267778.114139,20288.720211
4942.0,267778.114139,21461.720211
4943.0,267778.114139,17315.720211
4944.0,267778.114139,11163.720211
4945.0,269502.796864,3448.69058584
4946.0,265687.0,2864.48745
4947.0,263339.0,2864.48745
4948.0,261710.0,2864.48745
4949.0,260238.0,2864.48745
4950.0,260219.0,2864.48745
4951.0,261133.0,2864.48745
4952.0,262988.0,2864.48745
4953.0,264698.0,2864.48745
4954.0,267086.0,2864.48745
4955.0,269502.796864,3072.69058584
4956.0,269502.796864,4669.69058584
4957.0,269502.796864,5168.69058584
4958.0,269502.796864,5899.69058584
4959.0,269502.796864,5075.69058584
4960.0,269462.0,2864.48745
4961.0,269043.0,2864.48745
4962.0,269502.796864,5284.69058584
4963.0,269502.796864,8860.69058584
4964.0,269502.796864,13097.6905858
4965.0,269502.796864,17363.6905858
4966.0,269502.796864,18436.6905858
4967.0,269502.796864,15173.6905858
4968.0,269502.796864,10499.6905858
4969.0,252157.4291,22112.1193998
4970.0,252157.4291,17168.1193998
4971.0,252157.4291,13776.1193998
4972.0,252157.4291,11560.1193998
4973.0,252157.4291,9213.11939984
4974.0,252157.4291,8194.11939984
4975.0,252157.4291,7771.11939984
4976.0,252157.4291,8249.11939984
4977.0,252157.4291,7478.11939984
4978.0,252157.4291,7863.11939984
4979.0,252157.4291,8213.11939984
4980.0,252157.4291,6231.11939984
4981.0,252157.4291,3979.11939984
4982.0,252129.0,3077.5485
4983.0,250150.0,3077.5485
4984.0,247549.0,3077.5485
4985.0,248046.0,3077.5485
4986.0,250138.0,3077.5485
4987.0,252157.4291,3089.11939984
4988.0,252157.4291,6136.11939984
4989.0,252157.4291,10991.1193998
4990.0,252157.4291,12286.1193998
4991.0,252157.4291,10896.1193998
4992.0,252157.4291,9079.11939984
4993.0,255423.0,3337.95645
4994.0,252143.0,3337.95645
4995.0,250129.0,3337.95645
4996.0,248737.0,3337.95645
4997.0,248467.0,3337.95645
4998.0,249770.0,3337.95645
4999.0,250847.0,3337.95645
5000.0,253466.0,3337.95645
5001.0,256627.0,3337.95645
5002.0,257237.459804,5507.49664621
5003.0,257237.459804,6671.49664621
5004.0,257237.459804,6897.49664621
5005.0,257237.459804,6477.49664621
5006.0,257237.459804,5834.49664621
5007.0,257237.459804,5020.49664621
5008.0,257237.459804,4237.49664621
5009.0,257237.459804,6314.49664621
5010.0,257237.459804,11037.4966462
5011.0,257237.459804,16273.4966462
5012.0,257237.459804,20699.4966462
5013.0,257653.50645,23673.45
5014.0,257237.459804,23294.4966462
5015.0,257237.459804,17300.4966462
5016.0,257237.459804,10392.4966462
5017.0,254318.596631,7148.808469
5018.0,252727.0,3740.4051
5019.0,249345.0,3740.4051
5020.0,247664.0,3740.4051
5021.0,247778.0,3740.4051
5022.0,249934.0,3740.4051
5023.0,252502.0,3740.4051
5024.0,254318.596631,5649.808469
5025.0,254318.596631,8319.808469
5026.0,254318.596631,9669.808469
5027.0,254318.596631,8721.808469
5028.0,254318.596631,7128.808469
5029.0,254318.596631,4335.808469
5030.0,253174.0,3740.4051
5031.0,251583.0,3740.4051
5032.0,250114.0,3740.4051
5033.0,250657.0,3740.4051
5034.0,254318.596631,5480.808469
5035.0,254318.596631,11576.808469
5036.0,254318.596631,17322.808469
5037.0,254318.596631,22790.808469
5038.0,254997.9551,23673.45
5039.0,254318.596631,18825.808469
5040.0,254318.596631,11624.808469
5041.0,255115.0,4071.8334
5042.0,249649.0,4071.8334
5043.0,245921.0,4071.8334
5044.0,245212.0,4071.8334
5045.0,246404.0,4071.8334
5046.0,248673.0,4071.8334
5047.0,251263.0,4071.8334
5048.0,254597.0,4071.8334
5049.0,257008.0,4071.8334
5050.0,258038.135967,4762.697433
5051.0,258038.135967,5150.697433
5052.0,258038.135967,4944.697433
5053.0,258038.135967,4439.697433
5054.0,257393.0,4071.8334
5055.0,256119.0,4071.8334
5056.0,255994.0,4071.8334
5057.0,257560.0,4071.8334
5058.0,258038.135967,8886.697433
5059.0,258038.135967,15512.697433
5060.0,258038.135967,21558.697433
5061.0,260099.3834,23673.45
5062.0,260751.3834,23673.45
5063.0,258038.135967,20891.697433
5064.0,258038.135967,13245.697433
5065.0,259899.0,4166.5272
5066.0,254608.0,4166.5272
5067.0,251008.0,4166.5272
5068.0,250178.0,4166.5272
5069.0,251763.0,4166.5272
5070.0,254640.0,4166.5272
5071.0,257376.0,4166.5272
5072.0,260847.0,4166.5272
5073.0,263009.0,4166.5272
5074.0,263182.165256,4883.36194411
5075.0,263182.165256,6016.36194411
5076.0,263182.165256,6105.36194411
5077.0,263182.165256,5460.36194411
5078.0,263134.0,4166.5272
5079.0,261254.0,4166.5272
5080.0,259023.0,4166.5272
5081.0,260326.0,4166.5272
5082.0,263182.165256,6628.36194411
5083.0,263182.165256,12626.3619441
5084.0,263182.165256,18683.3619441
5085.0,263867.0772,23673.45
5086.0,266355.0772,23673.45
5087.0,263182.165256,22373.3619441
5088.0,263182.165256,15385.3619441
5089.0,262169.9203,9047.2803498
5090.0,261026.0,4190.20065
5091.0,258102.0,4190.20065
5092.0,257808.0,4190.20065
5093.0,257562.0,4190.20065
5094.0,257809.0,4190.20065
5095.0,258621.0,4190.20065
5096.0,259603.0,4190.20065
5097.0,260527.0,4190.20065
5098.0,262169.9203,4344.2803498
5099.0,262169.9203,5658.2803498
5100.0,262169.9203,6192.2803498
5101.0,262169.9203,6030.2803498
5102.0,262169.9203,5375.2803498
5103.0,262169.9203,4778.2803498
5104.0,261794.0,4190.20065
5105.0,262169.9203,4598.2803498
5106.0,262169.9203,9121.2803498
5107.0,262169.9203,14071.2803498
5108.0,262169.9203,17617.2803498
5109.0,262169.9203,20867.2803498
5110.0,262169.9203,22083.2803498
5111.0,262169.9203,18280.2803498
5112.0,262169.9203,13897.2803498
5113.0,262439.56417,9829.9630297
5114.0,262439.56417,6851.9630297
5115.0,262439.56417,4613.9630297
5116.0,261722.0,4166.5272
5117.0,261317.0,4166.5272
5118.0,261267.0,4166.5272
5119.0,261260.0,4166.5272
5120.0,261252.0,4166.5272
5121.0,261893.0,4166.5272
5122.0,261794.0,4166.5272
5123.0,261605.0,4166.5272
5124.0,261194.0,4166.5272
