Timepoint,net_load_final,hydro_dispatch_final
4643.0,73842.0,2208.732885
4644.0,51670.0,2208.732885
4645.0,34241.0,2208.732885
4646.0,37045.0,2208.732885
4647.0,57625.0,2208.732885
4648.0,85998.0,2208.732885
4649.0,138028.0,2208.732885
4650.0,198604.0,2208.732885
4651.0,249183.0,2208.732885
4652.0,261701.590859,6372.14202578
4653.0,261701.590859,11516.1420258
4654.0,261701.590859,14285.1420258
4655.0,261701.590859,12260.1420258
4656.0,261701.590859,8548.14202578
4657.0,264007.0,2227.671645
4658.0,260841.0,2227.671645
4659.0,258321.0,2227.671645
4660.0,256423.0,2227.671645
4661.0,255256.0,2227.671645
4662.0,255186.0,2227.671645
4663.0,250772.0,2227.671645
4664.0,218428.0,2227.671645
4665.0,171174.0,2227.671645
4666.0,128463.0,2227.671645
4667.0,93557.0,2227.671645
4668.0,66831.0,2227.671645
4669.0,52393.0,2227.671645
4670.0,54148.0,2227.671645
4671.0,77724.0,2227.671645
4672.0,111748.0,2227.671645
4673.0,164596.0,2227.671645
4674.0,223530.0,2227.671645
4675.0,271675.504949,2500.16669643
4676.0,271675.504949,17743.1666964
4677.0,271675.504949,20507.1666964
4678.0,271675.504949,20226.1666964
4679.0,271675.504949,14291.1666964
4680.0,271675.504949,7025.16669643
4681.0,265951.470362,6182.67056837
4682.0,264951.0,2353.14093
4683.0,262199.0,2353.14093
4684.0,261748.0,2353.14093
4685.0,260859.0,2353.14093
4686.0,261820.0,2353.14093
4687.0,258615.0,2353.14093
4688.0,225864.0,2353.14093
4689.0,180100.0,2353.14093
4690.0,137101.0,2353.14093
4691.0,102865.0,2353.14093
4692.0,81298.0,2353.14093
4693.0,67279.0,2353.14093
4694.0,78043.0,2353.14093
4695.0,99473.0,2353.14093
4696.0,129530.0,2353.14093
4697.0,171744.0,2353.14093
4698.0,224339.0,2353.14093
4699.0,265951.470362,2619.67056837
4700.0,265951.470362,16068.6705684
4701.0,265951.470362,19392.6705684
4702.0,265951.470362,19169.6705684
4703.0,265951.470362,12969.6705684
4704.0,265951.470362,5984.67056837
4705.0,263314.0,2367.345
4706.0,258963.0,2367.345
4707.0,256492.0,2367.345
4708.0,255493.0,2367.345
4709.0,255736.0,2367.345
4710.0,256849.0,2367.345
4711.0,253640.0,2367.345
4712.0,221388.0,2367.345
4713.0,176208.0,2367.345
4714.0,129624.0,2367.345
4715.0,86409.0,2367.345
4716.0,65748.0,2367.345
4717.0,57520.0,2367.345
4718.0,62361.0,2367.345
4719.0,83874.0,2367.345
4720.0,119666.0,2367.345
4721.0,164687.0,2367.345
4722.0,218181.0,2367.345
4723.0,265937.698369,2761.64663143
4724.0,265937.698369,16824.6466314
4725.0,265937.698369,20453.6466314
4726.0,265937.698369,19653.6466314
4727.0,265937.698369,13661.6466314
4728.0,265937.698369,6423.64663143
4729.0,263986.0,2438.36535
4730.0,260005.0,2438.36535
4731.0,257116.0,2438.36535
4732.0,255221.0,2438.36535
4733.0,254884.0,2438.36535
4734.0,255691.0,2438.36535
4735.0,251605.0,2438.36535
4736.0,218851.0,2438.36535
4737.0,173048.0,2438.36535
4738.0,133299.0,2438.36535
4739.0,98694.0,2438.36535
4740.0,76944.0,2438.36535
4741.0,63176.0,2438.36535
4742.0,73185.0,2438.36535
4743.0,86855.0,2438.36535
4744.0,114049.0,2438.36535
4745.0,160082.0,2438.36535
4746.0,214197.0,2438.36535
4747.0,265451.0,2438.36535
4748.0,265824.335722,16333.0296277
4749.0,265824.335722,19710.0296277
4750.0,265824.335722,19800.0296277
4751.0,265824.335722,14011.0296277
4752.0,265824.335722,6208.02962771
4753.0,261975.0,2391.01845
4754.0,256416.0,2391.01845
4755.0,252733.0,2391.01845
4756.0,250909.0,2391.01845
4757.0,251027.0,2391.01845
4758.0,252592.0,2391.01845
4759.0,250052.0,2391.01845
4760.0,217709.0,2391.01845
4761.0,167637.0,2391.01845
4762.0,121159.0,2391.01845
4763.0,77200.0,2391.01845
4764.0,56761.0,2391.01845
4765.0,51231.0,2391.01845
4766.0,56936.0,2391.01845
4767.0,82509.0,2391.01845
4768.0,116022.0,2391.01845
4769.0,163806.0,2391.01845
4770.0,218713.0,2391.01845
4771.0,262929.725502,4480.2929481
4772.0,262929.725502,16031.2929481
4773.0,262929.725502,20337.2929481
4774.0,262929.725502,19938.2929481
4775.0,262929.725502,13619.2929481
4776.0,262929.725502,4946.2929481
4777.0,256950.0,2438.36535
4778.0,250676.0,2438.36535
4779.0,246667.0,2438.36535
4780.0,244632.0,2438.36535
4781.0,244586.0,2438.36535
4782.0,246224.0,2438.36535
4783.0,243184.0,2438.36535
4784.0,211132.0,2438.36535
4785.0,163733.0,2438.36535
4786.0,116135.0,2438.36535
4787.0,77028.0,2438.36535
4788.0,49585.0,2438.36535
4789.0,43889.0,2438.36535
4790.0,46410.0,2438.36535
4791.0,62858.0,2438.36535
4792.0,91453.0,2438.36535
4793.0,144597.0,2438.36535
4794.0,204741.0,2438.36535
4795.0,256416.0,2438.36535
4796.0,258126.135722,16613.2296277
4797.0,258126.135722,20012.2296277
4798.0,258126.135722,19129.2296277
4799.0,258126.135722,13590.2296277
4800.0,258126.135722,6717.22962771
4801.0,248177.598048,10840.8487018
4802.0,248177.598048,6268.84870176
4803.0,248177.598048,3642.84870176
4804.0,247937.0,2722.44675
4805.0,247984.0,2722.44675
4806.0,248177.598048,3591.84870176
4807.0,246308.0,2722.44675
4808.0,214182.0,2722.44675
4809.0,168160.0,2722.44675
4810.0,123372.0,2722.44675
4811.0,85416.0,2722.44675
4812.0,54790.0,2722.44675
4813.0,34454.0,2722.44675
4814.0,35592.0,2722.44675
4815.0,49668.0,2722.44675
4816.0,88849.0,2722.44675
4817.0,140515.0,2722.44675
4818.0,194984.0,2722.44675
4819.0,242493.0,2722.44675
4820.0,248177.598048,13788.8487018
4821.0,248177.598048,19219.8487018
4822.0,248177.598048,20870.8487018
4823.0,248177.598048,16916.8487018
4824.0,248177.598048,11583.8487018
4825.0,251704.0,2793.4671
4826.0,247445.0,2793.4671
4827.0,244748.0,2793.4671
4828.0,243961.0,2793.4671
4829.0,244351.0,2793.4671
4830.0,246433.0,2793.4671
4831.0,245970.0,2793.4671
4832.0,215052.0,2793.4671
4833.0,169105.0,2793.4671
4834.0,123178.0,2793.4671
4835.0,82657.0,2793.4671
4836.0,59096.0,2793.4671
4837.0,49279.0,2793.4671
4838.0,57851.0,2793.4671
4839.0,80642.0,2793.4671
4840.0,110273.0,2793.4671
4841.0,156480.0,2793.4671
4842.0,210401.0,2793.4671
4843.0,256625.645139,3204.82196098
4844.0,256625.645139,18330.821961
4845.0,256625.645139,22452.821961
4846.0,256625.645139,23632.821961
4847.0,256625.645139,18550.821961
4848.0,256625.645139,11106.821961
4849.0,258503.672576,2944.12107369
4850.0,253940.0,2769.79365
4851.0,250570.0,2769.79365
4852.0,249698.0,2769.79365
4853.0,250422.0,2769.79365
4854.0,252052.0,2769.79365
4855.0,249868.0,2769.79365
4856.0,218232.0,2769.79365
4857.0,174634.0,2769.79365
4858.0,127341.0,2769.79365
4859.0,85713.0,2769.79365
4860.0,61559.0,2769.79365
4861.0,47709.0,2769.79365
4862.0,45182.0,2769.79365
4863.0,72481.0,2769.79365
4864.0,110279.0,2769.79365
4865.0,156124.0,2769.79365
4866.0,212553.0,2769.79365
4867.0,258503.672576,4425.12107369
4868.0,258503.672576,18550.1210737
4869.0,258503.672576,21996.1210737
4870.0,258503.672576,22360.1210737
4871.0,258503.672576,18093.1210737
4872.0,258503.672576,12106.1210737
4873.0,255154.774554,9764.03944573
4874.0,255154.774554,5401.03944573
4875.0,254972.0,2840.814
4876.0,253835.0,2840.814
4877.0,253730.0,2840.814
4878.0,254087.0,2840.814
4879.0,250172.0,2840.814
4880.0,216719.0,2840.814
4881.0,170452.0,2840.814
4882.0,125333.0,2840.814
4883.0,87966.0,2840.814
4884.0,72166.0,2840.814
4885.0,62340.0,2840.814
4886.0,66701.0,2840.814
4887.0,77324.0,2840.814
4888.0,109222.0,2840.814
4889.0,154921.0,2840.814
4890.0,210074.0,2840.814
4891.0,255154.774554,3656.03944573
4892.0,255154.774554,15794.0394457
4893.0,255154.774554,20288.0394457
4894.0,255154.774554,21082.0394457
4895.0,255154.774554,16117.0394457
4896.0,255154.774554,10006.0394457
4897.0,256043.0,2911.83435
4898.0,251043.0,2911.83435
4899.0,248276.0,2911.83435
4900.0,247222.0,2911.83435
4901.0,246871.0,2911.83435
4902.0,248894.0,2911.83435
4903.0,247799.0,2911.83435
4904.0,215151.0,2911.83435
4905.0,162647.0,2911.83435
4906.0,110885.0,2911.83435
4907.0,73375.0,2911.83435
4908.0,54477.0,2911.83435
4909.0,47005.0,2911.83435
4910.0,46893.0,2911.83435
4911.0,71925.0,2911.83435
4912.0,106257.0,2911.83435
4913.0,152817.0,2911.83435
4914.0,210760.0,2911.83435
4915.0,260395.614139,3915.22021098
4916.0,260395.614139,17503.220211
4917.0,260395.614139,21437.220211
4918.0,260395.614139,22170.220211
4919.0,260395.614139,18071.220211
4920.0,260395.614139,12051.220211
4921.0,263120.0,2911.83435
4922.0,257885.0,2911.83435
4923.0,255236.0,2911.83435
4924.0,253683.0,2911.83435
4925.0,252287.0,2911.83435
4926.0,252344.0,2911.83435
4927.0,249143.0,2911.83435
4928.0,217378.0,2911.83435
4929.0,166888.0,2911.83435
4930.0,117715.0,2911.83435
4931.0,80035.0,2911.83435
4932.0,56759.0,2911.83435
4933.0,47379.0,2911.83435
4934.0,50883.0,2911.83435
4935.0,65279.0,2911.83435
4936.0,97697.0,2911.83435
4937.0,158274.0,2911.83435
4938.0,216911.0,2911.83435
4939.0,265497.0,2911.83435
4940.0,266485.936967,16837.8973832
4941.0,266485.936967,21580.8973832
4942.0,266485.936967,22753.8973832
4943.0,266485.936967,18607.8973832
4944.0,266485.936967,12455.8973832
4945.0,266599.479891,6352.00755941
4946.0,265687.0,2864.48745
4947.0,263339.0,2864.48745
4948.0,261710.0,2864.48745
4949.0,260238.0,2864.48745
4950.0,260219.0,2864.48745
4951.0,257499.0,2864.48745
4952.0,224084.0,2864.48745
4953.0,172878.0,2864.48745
4954.0,120228.0,2864.48745
4955.0,83132.0,2864.48745
4956.0,62870.0,2864.48745
4957.0,53579.0,2864.48745
4958.0,66059.0,2864.48745
4959.0,79665.0,2864.48745
4960.0,116231.0,2864.48745
4961.0,168889.0,2864.48745
4962.0,222057.0,2864.48745
4963.0,266599.479891,3425.00755941
4964.0,266599.479891,16001.0075594
4965.0,266599.479891,20267.0075594
4966.0,266599.479891,21340.0075594
4967.0,266599.479891,18077.0075594
4968.0,266599.479891,13403.0075594
4969.0,250596.0985,23673.45
4970.0,249821.823128,19503.7253725
4971.0,249821.823128,16111.7253725
4972.0,249821.823128,13895.7253725
4973.0,249821.823128,11548.7253725
4974.0,249821.823128,10529.7253725
4975.0,249821.823128,6413.72537245
4976.0,218337.0,3077.5485
4977.0,166617.0,3077.5485
4978.0,118541.0,3077.5485
4979.0,76889.0,3077.5485
4980.0,55223.0,3077.5485
4981.0,35815.0,3077.5485
4982.0,40536.0,3077.5485
4983.0,54423.0,3077.5485
4984.0,90521.0,3077.5485
4985.0,137710.0,3077.5485
4986.0,197777.0,3077.5485
4987.0,243049.0,3077.5485
4988.0,249821.823128,8471.72537245
4989.0,249821.823128,13326.7253725
4990.0,249821.823128,14621.7253725
4991.0,249821.823128,13231.7253725
4992.0,249821.823128,11414.7253725
4993.0,249070.31965,9690.6367995
4994.0,249070.31965,6410.6367995
4995.0,249070.31965,4396.6367995
4996.0,248737.0,3337.95645
4997.0,248467.0,3337.95645
4998.0,249070.31965,4037.6367995
4999.0,247310.0,3337.95645
5000.0,216834.0,3337.95645
5001.0,179746.0,3337.95645
5002.0,139638.0,3337.95645
5003.0,108898.0,3337.95645
5004.0,88730.0,3337.95645
5005.0,74147.0,3337.95645
5006.0,81214.0,3337.95645
5007.0,90490.0,3337.95645
5008.0,124425.0,3337.95645
5009.0,167328.0,3337.95645
5010.0,216577.0,3337.95645
5011.0,249070.31965,15153.6367995
5012.0,254263.50645,23673.45
5013.0,257653.50645,23673.45
5014.0,256858.50645,23673.45
5015.0,250864.50645,23673.45
5016.0,249070.31965,18559.6367995
5017.0,249307.692286,12159.7128139
5018.0,249307.692286,7159.71281386
5019.0,249307.692286,3777.71281386
5020.0,247664.0,3740.4051
5021.0,247778.0,3740.4051
5022.0,249307.692286,4366.71281386
5023.0,248743.0,3740.4051
5024.0,217437.0,3740.4051
5025.0,170947.0,3740.4051
5026.0,127468.0,3740.4051
5027.0,93706.0,3740.4051
5028.0,72988.0,3740.4051
5029.0,63555.0,3740.4051
5030.0,68194.0,3740.4051
5031.0,93726.0,3740.4051
5032.0,129746.0,3740.4051
5033.0,168724.0,3740.4051
5034.0,214641.0,3740.4051
5035.0,249307.692286,9854.71281386
5036.0,249307.692286,22333.7128139
5037.0,253435.9551,23673.45
5038.0,254997.9551,23673.45
5039.0,249470.9551,23673.45
5040.0,249307.692286,16635.7128139
5041.0,253603.818968,5583.01443233
5042.0,249649.0,4071.8334
5043.0,245921.0,4071.8334
5044.0,245212.0,4071.8334
5045.0,246404.0,4071.8334
5046.0,248673.0,4071.8334
5047.0,247665.0,4071.8334
5048.0,218678.0,4071.8334
5049.0,175891.0,4071.8334
5050.0,131683.0,4071.8334
5051.0,97093.0,4071.8334
5052.0,79345.0,4071.8334
5053.0,69105.0,4071.8334
5054.0,64795.0,4071.8334
5055.0,97450.0,4071.8334
5056.0,132154.0,4071.8334
5057.0,168051.0,4071.8334
5058.0,216458.0,4071.8334
5059.0,253603.818968,12496.0144323
5060.0,255923.3834,23673.45
5061.0,260099.3834,23673.45
5062.0,260751.3834,23673.45
5063.0,255256.3834,23673.45
5064.0,253603.818968,17680.0144323
5065.0,259212.102526,4853.42467425
5066.0,254608.0,4166.5272
5067.0,251008.0,4166.5272
5068.0,250178.0,4166.5272
5069.0,251763.0,4166.5272
5070.0,254640.0,4166.5272
5071.0,254101.0,4166.5272
5072.0,221972.0,4166.5272
5073.0,174651.0,4166.5272
5074.0,129519.0,4166.5272
5075.0,90202.0,4166.5272
5076.0,61956.0,4166.5272
5077.0,54016.0,4166.5272
5078.0,53117.0,4166.5272
5079.0,75303.0,4166.5272
5080.0,111774.0,4166.5272
5081.0,162703.0,4166.5272
5082.0,215849.0,4166.5272
5083.0,259212.102526,10960.4246743
5084.0,259212.102526,22653.4246743
5085.0,263867.0772,23673.45
5086.0,266355.0772,23673.45
5087.0,261882.0772,23673.45
5088.0,259212.102526,19355.4246743
5089.0,259242.7172,11974.4834495
5090.0,259242.7172,5973.4834495
5091.0,258102.0,4190.20065
5092.0,257808.0,4190.20065
5093.0,257562.0,4190.20065
5094.0,257809.0,4190.20065
5095.0,255201.0,4190.20065
5096.0,219369.0,4190.20065
5097.0,164124.0,4190.20065
5098.0,109497.0,4190.20065
5099.0,67932.0,4190.20065
5100.0,36224.0,4190.20065
5101.0,22649.0,4190.20065
5102.0,21083.0,4190.20065
5103.0,50938.0,4190.20065
5104.0,89221.0,4190.20065
5105.0,144799.0,4190.20065
5106.0,209511.0,4190.20065
5107.0,259242.7172,8759.4834495
5108.0,259242.7172,20544.4834495
5109.0,259363.75065,23673.45
5110.0,260579.75065,23673.45
5111.0,259242.7172,21207.4834495
5112.0,259242.7172,16824.4834495
5113.0,261017.24873,11252.2784697
5114.0,261017.24873,8274.2784697
5115.0,261017.24873,6036.2784697
5116.0,261017.24873,4871.2784697
5117.0,261017.24873,4466.2784697
5118.0,261017.24873,4416.2784697
5119.0,258191.0,4166.5272
5120.0,222595.0,4166.5272
5121.0,171238.0,4166.5272
5122.0,120417.0,4166.5272
5123.0,80976.0,4166.5272
5124.0,54910.0,4166.5272
5125.0,43097.0,4166.5272
5126.0,41055.0,4166.5272
5127.0,60469.0,4166.5272
5128.0,97488.0,4166.5272
5129.0,143307.0,4166.5272
5130.0,208014.0,4166.5272
5131.0,261017.24873,4802.2784697
5132.0,261017.24873,19269.2784697
5133.0,261179.0772,23673.45
5134.0,262382.0772,23673.45
5135.0,261017.24873,21927.2784697
5136.0,261017.24873,17013.2784697
5137.0,252902.898353,19436.2819466
5138.0,252902.898353,14480.2819466
5139.0,252902.898353,11101.2819466
5140.0,252902.898353,9520.2819466
5141.0,252902.898353,8270.2819466
5142.0,252902.898353,7359.2819466
5143.0,251231.0,4119.1803
5144.0,213949.0,4119.1803
5145.0,154988.0,4119.1803
5146.0,98099.0,4119.1803
5147.0,56648.0,4119.1803
5148.0,32161.0,4119.1803
5149.0,24936.0,4119.1803
5150.0,32171.0,4119.1803
5151.0,52237.0,4119.1803
5152.0,90272.0,4119.1803
5153.0,136210.0,4119.1803
5154.0,196897.0,4119.1803
5155.0,250660.0,4119.1803
5156.0,252902.898353,15760.2819466
5157.0,252902.898353,21432.2819466
5158.0,252902.898353,23152.2819466
5159.0,252902.898353,19561.2819466
5160.0,252902.898353,14578.2819466
5161.0,249542.261137,12717.2864125
5162.0,249542.261137,7931.28641251
5163.0,249542.261137,4631.28641251
5164.0,248111.0,4237.54755
5165.0,247123.0,4237.54755
5166.0,247954.0,4237.54755
5167.0,245692.0,4237.54755
5168.0,211514.0,4237.54755
5169.0,161494.0,4237.54755
5170.0,110504.0,4237.54755
5171.0,73865.0,4237.54755
5172.0,51691.0,4237.54755
5173.0,38675.0,4237.54755
5174.0,43031.0,4237.54755
5175.0,62702.0,4237.54755
5176.0,95035.0,4237.54755
5177.0,145387.0,4237.54755
5178.0,207426.0,4237.54755
5179.0,249542.261137,11949.2864125
5180.0,251493.09755,23673.45
5181.0,256202.09755,23673.45
5182.0,257867.09755,23673.45
5183.0,254076.09755,23673.45
5184.0,249542.261137,22715.2864125
5185.0,251279.823667,14629.3769825
5186.0,251279.823667,8846.37698251
5187.0,250752.0,4190.20065
5188.0,247432.0,4190.20065
5189.0,246603.0,4190.20065
5190.0,247616.0,4190.20065
5191.0,246314.0,4190.20065
5192.0,215489.0,4190.20065
5193.0,169599.0,4190.20065
5194.0,122236.0,4190.20065
5195.0,83992.0,4190.20065
5196.0,61638.0,4190.20065
5197.0,49315.0,4190.20065
5198.0,48486.0,4190.20065
5199.0,70289.0,4190.20065
5200.0,113939.0,4190.20065
5201.0,159534.0,4190.20065
5202.0,216233.0,4190.20065
5203.0,251279.823667,13205.3769825
5204.0,251279.823667,22797.3769825
5205.0,254268.75065,23673.45
5206.0,256004.75065,23673.45
5207.0,253134.75065,23673.45
5208.0,251279.823667,20659.3769825
5209.0,253830.367337,12903.5067625
5210.0,253830.367337,7174.50676251
5211.0,253582.0,4213.8741
5212.0,252484.0,4213.8741
5213.0,253018.0,4213.8741
5214.0,253830.367337,5024.50676251
5215.0,253430.0,4213.8741
5216.0,220325.0,4213.8741
5217.0,170480.0,4213.8741
5218.0,122914.0,4213.8741
5219.0,85155.0,4213.8741
5220.0,73956.0,4213.8741
5221.0,63801.0,4213.8741
5222.0,62238.0,4213.8741
5223.0,80337.0,4213.8741
5224.0,121051.0,4213.8741
5225.0,159757.0,4213.8741
5226.0,213551.0,4213.8741
5227.0,253830.367337,11728.5067625
5228.0,253830.367337,23468.5067625
5229.0,258897.4241,23673.45
5230.0,262008.4241,23673.45
5231.0,259449.4241,23673.45
5232.0,255223.4241,23673.45
5233.0,259778.542537,13498.0253625
5234.0,259778.542537,7987.02536251
5235.0,259778.542537,4585.02536251
5236.0,258402.0,4308.5679
5237.0,257861.0,4308.5679
5238.0,257997.0,4308.5679
5239.0,256150.0,4308.5679
5240.0,222001.0,4308.5679
5241.0,167502.0,4308.5679
5242.0,115553.0,4308.5679
5243.0,78991.0,4308.5679
5244.0,58612.0,4308.5679
5245.0,50328.0,4308.5679
5246.0,62935.0,4308.5679
5247.0,82148.0,4308.5679
5248.0,111905.0,4308.5679
5249.0,196676.0,4308.5679
5250.0,221768.0,4308.5679
5251.0,259778.542537,13537.0253625
5252.0,260777.1179,23673.45
5253.0,265140.1179,23673.45
5254.0,266096.1179,23673.45
5255.0,261317.1179,23673.45
5256.0,259778.542537,19272.0253625
5257.0,258597.33499,13777.5391102
5258.0,258597.33499,7975.53911023
5259.0,258597.33499,4857.53911023
5260.0,258597.33499,5028.53911023
5261.0,258597.33499,6373.53911023
5262.0,258597.33499,8805.53911023
5263.0,258597.33499,8015.53911023
5264.0,229309.0,4213.8741
5265.0,177437.0,4213.8741
5266.0,122954.0,4213.8741
5267.0,77245.0,4213.8741
5268.0,56439.0,4213.8741
5269.0,41279.0,4213.8741
5270.0,37528.0,4213.8741
5271.0,59054.0,4213.8741
5272.0,96339.0,4213.8741
5273.0,146096.0,4213.8741
5274.0,209247.0,4213.8741
5275.0,258597.33499,7782.53911023
5276.0,258597.33499,22465.5391102
5277.0,261603.4241,23673.45
5278.0,262014.4241,23673.45
5279.0,258597.33499,22680.5391102
5280.0,258597.33499,16739.5391102
5281.0,254238.632332,14935.5479681
5282.0,254238.632332,8995.54796806
5283.0,254238.632332,5449.54796806
5284.0,254238.632332,4680.54796806
5285.0,254238.632332,4423.54796806
5286.0,254238.632332,4593.54796806
5287.0,251440.0,4119.1803
5288.0,213120.0,4119.1803
5289.0,155488.0,4119.1803
5290.0,95256.0,4119.1803
5291.0,52981.0,4119.1803
5292.0,31939.0,4119.1803
5293.0,29004.0,4119.1803
5294.0,35800.0,4119.1803
5295.0,60162.0,4119.1803
5296.0,89042.0,4119.1803
5297.0,138744.0,4119.1803
5298.0,204800.0,4119.1803
5299.0,254238.632332,10329.5479681
5300.0,254238.632332,23342.5479681
5301.0,258196.7303,23673.45
5302.0,259654.7303,23673.45
5303.0,256220.7303,23673.45
5304.0,254238.632332,21000.5479681
5305.0,246607.48515,23673.45
5306.0,244009.263094,21453.6720559
5307.0,244009.263094,18784.6720559
5308.0,244009.263094,16798.6720559
5309.0,244009.263094,14310.6720559
5310.0,244009.263094,12906.6720559
5311.0,244009.263094,8947.67205595
5312.0,210323.0,4426.93515
5313.0,149311.0,4426.93515
5314.0,88227.0,4426.93515
5315.0,39740.0,4426.93515
5316.0,19954.0,4426.93515
5317.0,6477.0,4426.93515
5318.0,11694.0,4426.93515
5319.0,25530.0,4426.93515
5320.0,60725.0,4426.93515
5321.0,114435.0,4426.93515
5322.0,178956.0,4426.93515
5323.0,233143.0,4426.93515
5324.0,244009.263094,7437.67205595
5325.0,244009.263094,13279.6720559
5326.0,244009.263094,16993.6720559
5327.0,244009.263094,16109.6720559
5328.0,244009.263094,13657.6720559
5329.0,242343.363505,11493.9185451
5330.0,242343.363505,6965.91854506
5331.0,242343.363505,4754.91854506
5332.0,242321.0,4474.28205
5333.0,242343.363505,4868.91854506
5334.0,242343.363505,7202.91854506
5335.0,242343.363505,7406.91854506
5336.0,209744.0,4474.28205
5337.0,151289.0,4474.28205
5338.0,94301.0,4474.28205
5339.0,50683.0,4474.28205
5340.0,27120.0,4474.28205
5341.0,18268.0,4474.28205
5342.0,24239.0,4474.28205
5343.0,42562.0,4474.28205
5344.0,84463.0,4474.28205
5345.0,141395.0,4474.28205
5346.0,205786.0,4474.28205
5347.0,242343.363505,22724.9185451
5348.0,252992.83205,23673.45
5349.0,257393.83205,23673.45
5350.0,257660.83205,23673.45
5351.0,253205.83205,23673.45
5352.0,247778.83205,23673.45
5353.0,252492.715398,13436.2197517
5354.0,252492.715398,8533.21975171
5355.0,252492.715398,6332.21975171
5356.0,252492.715398,6742.21975171
5357.0,252492.715398,8018.21975171
5358.0,252492.715398,9612.21975171
5359.0,252492.715398,8038.21975171
5360.0,219986.0,4426.93515
5361.0,160730.0,4426.93515
5362.0,101952.0,4426.93515
5363.0,59436.0,4426.93515
5364.0,38590.0,4426.93515
5365.0,26881.0,4426.93515
5366.0,24542.0,4426.93515
5367.0,50073.0,4426.93515
5368.0,83071.0,4426.93515
5369.0,138909.0,4426.93515
5370.0,204291.0,4426.93515
5371.0,252492.715398,13440.2197517
5372.0,254924.48515,23673.45
5373.0,258317.48515,23673.45
5374.0,257864.48515,23673.45
5375.0,253491.48515,23673.45
5376.0,252492.715398,19934.2197517
5377.0,252840.121961,13736.4459394
5378.0,252840.121961,8097.44593943
5379.0,252840.121961,6017.44593943
5380.0,252840.121961,5498.44593943
5381.0,252840.121961,6025.44593943
5382.0,252840.121961,8229.44593943
5383.0,252840.121961,7748.44593943
5384.0,220038.0,4308.5679
5385.0,159474.0,4308.5679
5386.0,99039.0,4308.5679
5387.0,55051.0,4308.5679
5388.0,35986.0,4308.5679
5389.0,26970.0,4308.5679
5390.0,29166.0,4308.5679
5391.0,50165.0,4308.5679
5392.0,82715.0,4308.5679
5393.0,138902.0,4308.5679
5394.0,207178.0,4308.5679
5395.0,252840.121961,16362.4459394
5396.0,257229.1179,23673.45
5397.0,260534.1179,23673.45
5398.0,260829.1179,23673.45
5399.0,258159.1179,23673.45
5400.0,254272.1179,23673.45
5401.0,258217.613448,15161.9951519
5402.0,258217.613448,11076.9951519
5403.0,258217.613448,9033.99515193
5404.0,258217.613448,6770.99515193
5405.0,258217.613448,5877.99515193
5406.0,258217.613448,5726.99515193
5407.0,257117.0,4450.6086
5408.0,220563.0,4450.6086
5409.0,161397.0,4450.6086
5410.0,98707.0,4450.6086
5411.0,52814.0,4450.6086
5412.0,24775.0,4450.6086
5413.0,6303.0,4450.6086
5414.0,11648.0,4450.6086
5415.0,34178.0,4450.6086
5416.0,78871.0,4450.6086
5417.0,131467.0,4450.6086
5418.0,206841.0,4450.6086
5419.0,258217.613448,13808.9951519
5420.0,261195.1586,23673.45
5421.0,265945.1586,23673.45
5422.0,266357.1586,23673.45
5423.0,261609.1586,23673.45
5424.0,258217.613448,21917.9951519
5425.0,250331.5055,23673.45
5426.0,246210.66928,22441.2862196
5427.0,246210.66928,18926.2862196
5428.0,246210.66928,17391.2862196
5429.0,246210.66928,15892.2862196
5430.0,246210.66928,14997.2862196
5431.0,246210.66928,10991.2862196
5432.0,211929.0,4497.9555
5433.0,148768.0,4497.9555
5434.0,84902.0,4497.9555
5435.0,34987.0,4497.9555
5436.0,2562.0,4497.9555
5437.0,0.0,4497.9555
5438.0,0.0,4497.9555
5439.0,5174.0,4497.9555
5440.0,49579.0,4497.9555
5441.0,103930.0,4497.9555
5442.0,177168.0,4497.9555
5443.0,236353.0,4497.9555
5444.0,246210.66928,7592.28621958
5445.0,246210.66928,13042.2862196
5446.0,246210.66928,14865.2862196
5447.0,246210.66928,13113.2862196
5448.0,246210.66928,10575.2862196
5449.0,242200.343623,10855.2649769
5450.0,242200.343623,7151.26497693
5451.0,242200.343623,6025.26497693
5452.0,242200.343623,6319.26497693
5453.0,242200.343623,6817.26497693
5454.0,242200.343623,8532.26497693
5455.0,242200.343623,8094.26497693
5456.0,209330.0,4450.6086
5457.0,151332.0,4450.6086
5458.0,98211.0,4450.6086
5459.0,62870.0,4450.6086
5460.0,38288.0,4450.6086
5461.0,40849.0,4450.6086
5462.0,46480.0,4450.6086
5463.0,61261.0,4450.6086
5464.0,98803.0,4450.6086
5465.0,149271.0,4450.6086
5466.0,206287.0,4450.6086
5467.0,242200.343623,16358.2649769
5468.0,246403.1586,23673.45
5469.0,251301.1586,23673.45
5470.0,252841.1586,23673.45
5471.0,250662.1586,23673.45
5472.0,247961.1586,23673.45
5473.0,247943.377346,20052.5374543
5474.0,247943.377346,16669.5374543
5475.0,247943.377346,14801.5374543
5476.0,247943.377346,13566.5374543
5477.0,247943.377346,11960.5374543
5478.0,247943.377346,10922.5374543
5479.0,247943.377346,8543.53745435
5480.0,212617.0,4355.9148
5481.0,150602.0,4355.9148
5482.0,91047.0,4355.9148
5483.0,44504.0,4355.9148
5484.0,20455.0,4355.9148
5485.0,4559.0,4355.9148
5486.0,10214.0,4355.9148
