Timepoint,net_load_final,hydro_dispatch_final
4102.0,105100.711471,16867.021129
4103.0,105100.711471,5271.02112902
4104.0,99347.0,2556.7326
4105.0,80056.6268826,14495.1057174
4106.0,80056.6268826,7264.10571741
4107.0,80056.6268826,2912.10571741
4108.0,79661.0,2556.7326
4109.0,79465.0,2556.7326
4110.0,80056.6268826,3045.10571741
4111.0,80056.6268826,2900.10571741
4112.0,75295.0,2556.7326
4113.0,60452.0,2556.7326
4114.0,48267.0,2556.7326
4115.0,40072.0,2556.7326
4116.0,34884.0,2556.7326
4117.0,35101.0,2556.7326
4118.0,39107.0,2556.7326
4119.0,44792.0,2556.7326
4120.0,49149.0,2556.7326
4121.0,57426.0,2556.7326
4122.0,71157.0,2556.7326
4123.0,80056.6268826,7941.10571741
4124.0,80056.6268826,11621.1057174
4125.0,80056.6268826,13265.1057174
4126.0,80056.6268826,12528.1057174
4127.0,80056.6268826,8378.10571741
4128.0,79496.0,2556.7326
4129.0,72305.0,2698.7733
4130.0,66573.0,2698.7733
4131.0,64092.0,2698.7733
4132.0,63216.0,2698.7733
4133.0,64470.0,2698.7733
4134.0,67845.0,2698.7733
4135.0,70688.0,2698.7733
4136.0,68059.0,2698.7733
4137.0,55879.0,2698.7733
4138.0,43797.0,2698.7733
4139.0,36384.0,2698.7733
4140.0,32566.0,2698.7733
4141.0,32724.0,2698.7733
4142.0,36223.0,2698.7733
4143.0,41225.0,2698.7733
4144.0,44865.0,2698.7733
4145.0,51962.0,2698.7733
4146.0,67106.0,2698.7733
4147.0,78511.4381616,9250.33513838
4148.0,78511.4381616,18896.3351384
4149.0,78511.4381616,23439.3351384
4150.0,78511.4381616,22966.3351384
4151.0,78511.4381616,16114.3351384
4152.0,78511.4381616,8610.33513838
4153.0,77927.0,2935.5078
4154.0,74048.0,2935.5078
4155.0,73874.0,2935.5078
4156.0,77514.0,2935.5078
4157.0,82565.0,2935.5078
4158.0,87494.0,2935.5078
4159.0,90742.0,2935.5078
4160.0,89550.0,2935.5078
4161.0,74122.0,2935.5078
4162.0,61695.0,2935.5078
4163.0,54703.0,2935.5078
4164.0,53090.0,2935.5078
4165.0,55233.0,2935.5078
4166.0,59391.0,2935.5078
4167.0,64037.0,2935.5078
4168.0,69610.0,2935.5078
4169.0,77471.0,2935.5078
4170.0,94200.0,2935.5078
4171.0,104227.839834,14213.6679661
4172.0,104227.839834,23518.6679661
4173.0,105331.0578,23673.45
4174.0,104227.839834,18693.6679661
4175.0,104227.839834,11215.6679661
4176.0,104227.839834,3700.66796606
4177.0,96270.0,3124.8954
4178.0,87635.0,3124.8954
4179.0,81423.0,3124.8954
4180.0,84603.0,3124.8954
4181.0,90012.0,3124.8954
4182.0,95145.0,3124.8954
4183.0,99036.0,3124.8954
4184.0,96494.0,3124.8954
4185.0,78254.0,3124.8954
4186.0,62576.0,3124.8954
4187.0,54711.0,3124.8954
4188.0,56295.0,3124.8954
4189.0,63220.0,3124.8954
4190.0,74296.0,3124.8954
4191.0,86406.0,3124.8954
4192.0,93137.0,3124.8954
4193.0,99567.0,3124.8954
4194.0,106138.222767,7075.6726329
4195.0,106138.222767,19283.6726329
4196.0,106138.222767,19545.6726329
4197.0,106138.222767,14927.6726329
4198.0,106138.222767,14081.6726329
4199.0,106138.222767,11710.6726329
4200.0,106138.222767,8106.6726329
4201.0,105645.0,3195.91575
4202.0,101404.0,3195.91575
4203.0,99984.0,3195.91575
4204.0,101443.0,3195.91575
4205.0,103369.0,3195.91575
4206.0,104743.0,3195.91575
4207.0,105697.0,3195.91575
4208.0,99341.0,3195.91575
4209.0,77831.0,3195.91575
4210.0,60464.0,3195.91575
4211.0,54647.0,3195.91575
4212.0,55094.0,3195.91575
4213.0,62108.0,3195.91575
4214.0,71100.0,3195.91575
4215.0,82053.0,3195.91575
4216.0,93381.0,3195.91575
4217.0,104401.0,3195.91575
4218.0,119009.0,3195.91575
4219.0,134667.841295,3770.07445505
4220.0,134667.841295,14929.074455
4221.0,134667.841295,20985.074455
4222.0,134667.841295,21618.074455
4223.0,134667.841295,17110.074455
4224.0,134667.841295,11916.074455
4225.0,136494.0,3172.2423
4226.0,131104.0,3172.2423
4227.0,129449.0,3172.2423
4228.0,134546.0,3172.2423
4229.0,141089.0,3172.2423
4230.0,148017.0,3172.2423
4231.0,152970.0,3172.2423
4232.0,152505.0,3172.2423
4233.0,143622.0,3172.2423
4234.0,138949.0,3172.2423
4235.0,145275.0,3172.2423
4236.0,158449.0,3172.2423
4237.0,172638.0,3172.2423
4238.0,183476.0,3172.2423
4239.0,191269.0,3172.2423
4240.0,195150.0,3172.2423
4241.0,197919.0,3172.2423
4242.0,200255.983567,6370.2587329
4243.0,200255.983567,11957.2587329
4244.0,200255.983567,13367.2587329
4245.0,200255.983567,15794.2587329
4246.0,200255.983567,17293.2587329
4247.0,200255.983567,15913.2587329
4248.0,200255.983567,13231.2587329
4249.0,203916.102814,4586.44568586
4250.0,199938.0,3077.5485
4251.0,197362.0,3077.5485
4252.0,201156.0,3077.5485
4253.0,203916.102814,5457.44568586
4254.0,203916.102814,8356.44568586
4255.0,203916.102814,11303.4456859
4256.0,203916.102814,6913.44568586
4257.0,193610.0,3077.5485
4258.0,184390.0,3077.5485
4259.0,182643.0,3077.5485
4260.0,182724.0,3077.5485
4261.0,186709.0,3077.5485
4262.0,192311.0,3077.5485
4263.0,196564.0,3077.5485
4264.0,199677.0,3077.5485
4265.0,203916.102814,4718.44568586
4266.0,203916.102814,11988.4456859
4267.0,203916.102814,17087.4456859
4268.0,203916.102814,13993.4456859
4269.0,203916.102814,12889.4456859
4270.0,203916.102814,9293.44568586
4271.0,203916.102814,4336.44568586
4272.0,200662.0,3077.5485
4273.0,188629.300628,10335.9009716
4274.0,188629.300628,3578.90097156
4275.0,183857.0,3030.2016
4276.0,184408.0,3030.2016
4277.0,188441.0,3030.2016
4278.0,188629.300628,6912.90097156
4279.0,188629.300628,9065.90097156
4280.0,188629.300628,6870.90097156
4281.0,184992.0,3030.2016
4282.0,184263.0,3030.2016
4283.0,187911.0,3030.2016
4284.0,188629.300628,5024.90097156
4285.0,188629.300628,3495.90097156
4286.0,187285.0,3030.2016
4287.0,183773.0,3030.2016
4288.0,175020.0,3030.2016
4289.0,171803.0,3030.2016
4290.0,178486.0,3030.2016
4291.0,188629.300628,4625.90097156
4292.0,188629.300628,13073.9009716
4293.0,188629.300628,18848.9009716
4294.0,188629.300628,17703.9009716
4295.0,188629.300628,11314.9009716
4296.0,188629.300628,3669.90097156
4297.0,159500.42505,23673.45
4298.0,159327.038134,15102.8369158
4299.0,159327.038134,9119.83691578
4300.0,159327.038134,7731.83691578
4301.0,159327.038134,7856.83691578
4302.0,159327.038134,8940.83691578
4303.0,159327.038134,9754.83691578
4304.0,159327.038134,3847.83691578
4305.0,143154.0,3053.87505
4306.0,133868.0,3053.87505
4307.0,131351.0,3053.87505
4308.0,129956.0,3053.87505
4309.0,130656.0,3053.87505
4310.0,131621.0,3053.87505
4311.0,132207.0,3053.87505
4312.0,130160.0,3053.87505
4313.0,130512.0,3053.87505
4314.0,137872.0,3053.87505
4315.0,148271.0,3053.87505
4316.0,155623.0,3053.87505
4317.0,159327.038134,3626.83691578
4318.0,159327.038134,4373.83691578
4319.0,154778.0,3053.87505
4320.0,145659.0,3053.87505
4321.0,136150.0,3006.52815
4322.0,128390.0,3006.52815
4323.0,124247.0,3006.52815
4324.0,128166.0,3006.52815
4325.0,134238.0,3006.52815
4326.0,141782.0,3006.52815
4327.0,148013.206094,5462.322056
4328.0,148013.206094,7884.322056
4329.0,141144.0,3006.52815
4330.0,127242.0,3006.52815
4331.0,118634.0,3006.52815
4332.0,112345.0,3006.52815
4333.0,108681.0,3006.52815
4334.0,107309.0,3006.52815
4335.0,109793.0,3006.52815
4336.0,111240.0,3006.52815
4337.0,117935.0,3006.52815
4338.0,131738.0,3006.52815
4339.0,147782.0,3006.52815
4340.0,148013.206094,11811.322056
4341.0,148013.206094,16686.322056
4342.0,148013.206094,17656.322056
4343.0,148013.206094,15601.322056
4344.0,148013.206094,10570.322056
4345.0,149640.0,2935.5078
4346.0,142417.0,2935.5078
4347.0,135567.0,2935.5078
4348.0,134611.0,2935.5078
4349.0,136898.0,2935.5078
4350.0,142556.0,2935.5078
4351.0,148914.0,2935.5078
4352.0,149574.0,2935.5078
4353.0,135009.0,2935.5078
4354.0,121840.0,2935.5078
4355.0,114739.0,2935.5078
4356.0,110055.0,2935.5078
4357.0,110486.0,2935.5078
4358.0,111823.0,2935.5078
4359.0,116588.0,2935.5078
4360.0,122686.0,2935.5078
4361.0,130187.0,2935.5078
4362.0,146406.0,2935.5078
4363.0,154011.390852,11269.1169484
4364.0,154011.390852,17902.1169484
4365.0,154011.390852,21353.1169484
4366.0,154011.390852,19613.1169484
4367.0,154011.390852,10871.1169484
4368.0,151621.0,2935.5078
4369.0,142583.0,2982.8547
4370.0,135197.0,2982.8547
4371.0,132085.0,2982.8547
4372.0,130514.0,2982.8547
4373.0,132807.0,2982.8547
4374.0,137080.0,2982.8547
4375.0,139706.0,2982.8547
4376.0,136336.0,2982.8547
4377.0,117109.0,2982.8547
4378.0,106121.0,2982.8547
4379.0,107771.0,2982.8547
4380.0,114252.0,2982.8547
4381.0,120540.0,2982.8547
4382.0,124690.0,2982.8547
4383.0,127502.0,2982.8547
4384.0,124138.0,2982.8547
4385.0,127130.0,2982.8547
4386.0,139315.0,2982.8547
4387.0,155638.0,2982.8547
4388.0,158594.255972,10861.5987284
4389.0,158594.255972,19371.5987284
4390.0,158594.255972,21171.5987284
4391.0,158594.255972,17893.5987284
4392.0,158594.255972,10810.5987284
4393.0,150348.92038,10001.6077703
4394.0,148734.0,3006.52815
4395.0,141407.0,3006.52815
4396.0,139407.0,3006.52815
4397.0,138922.0,3006.52815
4398.0,139777.0,3006.52815
4399.0,141757.0,3006.52815
4400.0,139282.0,3006.52815
4401.0,124553.0,3006.52815
4402.0,112718.0,3006.52815
4403.0,110277.0,3006.52815
4404.0,114013.0,3006.52815
4405.0,119141.0,3006.52815
4406.0,124354.0,3006.52815
4407.0,131344.0,3006.52815
4408.0,132594.0,3006.52815
4409.0,134374.0,3006.52815
4410.0,141156.0,3006.52815
4411.0,150348.92038,3779.60777029
4412.0,150348.92038,12277.6077703
4413.0,150348.92038,16143.6077703
4414.0,150348.92038,17174.6077703
4415.0,150348.92038,15691.6077703
4416.0,150348.92038,10603.6077703
4417.0,151169.0,3030.2016
4418.0,146543.0,3030.2016
4419.0,145195.0,3030.2016
4420.0,147633.0,3030.2016
4421.0,150913.0,3030.2016
4422.0,155442.0,3030.2016
4423.0,157866.267576,5609.93402367
4424.0,157866.267576,3844.93402367
4425.0,142445.0,3030.2016
4426.0,121364.0,3030.2016
4427.0,111452.0,3030.2016
4428.0,109295.0,3030.2016
4429.0,110955.0,3030.2016
4430.0,112121.0,3030.2016
4431.0,111970.0,3030.2016
4432.0,114286.0,3030.2016
4433.0,118189.0,3030.2016
4434.0,130606.0,3030.2016
4435.0,148519.0,3030.2016
4436.0,157866.267576,11162.9340237
4437.0,157866.267576,23543.9340237
4438.0,157866.267576,23568.9340237
4439.0,157866.267576,14508.9340237
4440.0,156642.0,3030.2016
4441.0,145945.0,2911.83435
4442.0,138875.0,2911.83435
4443.0,136852.0,2911.83435
4444.0,143545.0,2911.83435
4445.0,153473.0,2911.83435
4446.0,162530.0,2911.83435
4447.0,170757.0,2911.83435
4448.0,172163.0,2911.83435
4449.0,162215.0,2911.83435
4450.0,153343.0,2911.83435
4451.0,152662.0,2911.83435
4452.0,157894.0,2911.83435
4453.0,165978.0,2911.83435
4454.0,171352.0,2911.83435
4455.0,174552.0,2911.83435
4456.0,172976.0,2911.83435
4457.0,173328.0,2911.83435
4458.0,180096.298576,5714.53577367
4459.0,180096.298576,19623.5357737
4460.0,180096.298576,21975.5357737
4461.0,180096.298576,19529.5357737
4462.0,180096.298576,13829.5357737
4463.0,180096.298576,3697.53577367
4464.0,170852.0,2911.83435
4465.0,162626.0,2722.44675
4466.0,156411.0,2722.44675
4467.0,154466.0,2722.44675
4468.0,158848.0,2722.44675
4469.0,167615.0,2722.44675
4470.0,176505.0,2722.44675
4471.0,180074.078059,8010.36869139
4472.0,180074.078059,10364.3686914
4473.0,176955.0,2722.44675
4474.0,165192.0,2722.44675
4475.0,153800.0,2722.44675
4476.0,145096.0,2722.44675
4477.0,136351.0,2722.44675
4478.0,127854.0,2722.44675
4479.0,119327.0,2722.44675
4480.0,115536.0,2722.44675
4481.0,122134.0,2722.44675
4482.0,141748.0,2722.44675
4483.0,167768.0,2722.44675
4484.0,180074.078059,5950.36869139
4485.0,180074.078059,15228.3686914
4486.0,180074.078059,17376.3686914
4487.0,180074.078059,11287.3686914
4488.0,180074.078059,3275.36869139
4489.0,168035.58009,6774.51975997
4490.0,166189.0,2675.09985
4491.0,161828.0,2675.09985
4492.0,163182.0,2675.09985
4493.0,166374.0,2675.09985
4494.0,168035.58009,6121.51975997
4495.0,168035.58009,10733.51976
4496.0,168035.58009,9548.51975997
4497.0,160388.0,2675.09985
4498.0,141088.0,2675.09985
4499.0,128204.0,2675.09985
4500.0,121243.0,2675.09985
4501.0,119783.0,2675.09985
4502.0,120724.0,2675.09985
4503.0,122935.0,2675.09985
4504.0,128481.0,2675.09985
4505.0,139758.0,2675.09985
4506.0,157818.0,2675.09985
4507.0,168035.58009,7628.51975997
4508.0,168035.58009,11568.51976
4509.0,168035.58009,12055.51976
4510.0,168035.58009,10070.51976
4511.0,168035.58009,3146.51975997
4512.0,159712.0,2675.09985
4513.0,145294.177716,7315.88143424
4514.0,141045.0,2533.05915
4515.0,135484.0,2533.05915
4516.0,134144.0,2533.05915
4517.0,132472.0,2533.05915
4518.0,132472.0,2533.05915
4519.0,134454.0,2533.05915
4520.0,133060.0,2533.05915
4521.0,118615.0,2533.05915
4522.0,104476.0,2533.05915
4523.0,101779.0,2533.05915
4524.0,102943.0,2533.05915
4525.0,110129.0,2533.05915
4526.0,113643.0,2533.05915
4527.0,111299.0,2533.05915
4528.0,109698.0,2533.05915
4529.0,115104.0,2533.05915
4530.0,128999.0,2533.05915
4531.0,145294.177716,4198.88143424
4532.0,145294.177716,13666.8814342
4533.0,145294.177716,16603.8814342
4534.0,145294.177716,15252.8814342
4535.0,145294.177716,11333.8814342
4536.0,145294.177716,6339.88143424
4537.0,143517.0,2391.01845
4538.0,140025.0,2391.01845
4539.0,140392.0,2391.01845
4540.0,139072.0,2391.01845
4541.0,136830.0,2391.01845
4542.0,136347.0,2391.01845
4543.0,136055.0,2391.01845
4544.0,130485.0,2391.01845
4545.0,115299.0,2391.01845
4546.0,103206.0,2391.01845
4547.0,97254.0,2391.01845
4548.0,96212.0,2391.01845
4549.0,100919.0,2391.01845
4550.0,107119.0,2391.01845
4551.0,111799.0,2391.01845
4552.0,118272.0,2391.01845
4553.0,130090.0,2391.01845
4554.0,147654.0,2391.01845
4555.0,151742.066803,15160.9516474
4556.0,151742.066803,21889.9516474
4557.0,151742.066803,20596.9516474
4558.0,151742.066803,12305.9516474
4559.0,150688.0,2391.01845
4560.0,139477.0,2391.01845
4561.0,124207.327001,8088.99764871
4562.0,124207.327001,2847.99764871
4563.0,121507.0,2296.32465
4564.0,120785.0,2296.32465
4565.0,121874.0,2296.32465
4566.0,124207.327001,3516.99764871
4567.0,124207.327001,5634.99764871
4568.0,122762.0,2296.32465
4569.0,109791.0,2296.32465
4570.0,96691.0,2296.32465
4571.0,88842.0,2296.32465
4572.0,85083.0,2296.32465
4573.0,85543.0,2296.32465
4574.0,89353.0,2296.32465
4575.0,92909.0,2296.32465
4576.0,98932.0,2296.32465
4577.0,108300.0,2296.32465
4578.0,121352.0,2296.32465
4579.0,124207.327001,12478.9976487
4580.0,124207.327001,17628.9976487
4581.0,124207.327001,18652.9976487
4582.0,124207.327001,12182.9976487
4583.0,123969.0,2296.32465
4584.0,112459.0,2296.32465
4585.0,97274.8857213,6884.50016871
4586.0,93768.0,2277.38589
4587.0,90517.0,2277.38589
4588.0,87305.0,2277.38589
4589.0,87948.0,2277.38589
4590.0,92662.0,2277.38589
4591.0,97274.8857213,5244.50016871
4592.0,97274.8857213,6000.50016871
4593.0,95239.0,2277.38589
4594.0,87278.0,2277.38589
4595.0,78790.0,2277.38589
4596.0,71360.0,2277.38589
4597.0,67506.0,2277.38589
4598.0,65690.0,2277.38589
4599.0,63494.0,2277.38589
4600.0,66920.0,2277.38589
4601.0,73931.0,2277.38589
4602.0,88446.0,2277.38589
4603.0,97274.8857213,7634.50016871
4604.0,97274.8857213,16055.5001687
4605.0,97274.8857213,19148.5001687
4606.0,97274.8857213,14694.5001687
4607.0,97274.8857213,5673.50016871
4608.0,93037.0,2277.38589
4609.0,86882.0,2199.263505
4610.0,82178.0,2199.263505
4611.0,80922.0,2199.263505
4612.0,79417.0,2199.263505
4613.0,78498.0,2199.263505
4614.0,81003.0,2199.263505
4615.0,85770.0,2199.263505
4616.0,85792.0,2199.263505
4617.0,76354.0,2199.263505
4618.0,69624.0,2199.263505
4619.0,66010.0,2199.263505
4620.0,64913.0,2199.263505
4621.0,65244.0,2199.263505
4622.0,66090.0,2199.263505
4623.0,71871.0,2199.263505
4624.0,74983.0,2199.263505
4625.0,83557.0,2199.263505
4626.0,93298.0,2199.263505
4627.0,94991.6914217,8696.57208329
4628.0,94991.6914217,11817.5720833
4629.0,94991.6914217,14335.5720833
4630.0,94991.6914217,16523.5720833
4631.0,94991.6914217,15298.5720833
4632.0,94991.6914217,11515.5720833
4633.0,98825.0,2208.732885
4634.0,95166.0,2208.732885
4635.0,94852.0,2208.732885
4636.0,95242.0,2208.732885
4637.0,98043.0,2208.732885
4638.0,103523.0,2208.732885
4639.0,108735.0,2208.732885
4640.0,107489.0,2208.732885
4641.0,96602.0,2208.732885
4642.0,85280.0,2208.732885
4643.0,78200.0,2208.732885
4644.0,74516.0,2208.732885
4645.0,70757.0,2208.732885
4646.0,68787.0,2208.732885
4647.0,68446.0,2208.732885
4648.0,70826.0,2208.732885
4649.0,80102.0,2208.732885
4650.0,96468.0,2208.732885
4651.0,109397.583242,7430.1496431
4652.0,109397.583242,15421.1496431
4653.0,109397.583242,19608.1496431
4654.0,109397.583242,20484.1496431
4655.0,109397.583242,14357.1496431
4656.0,109397.583242,5333.1496431
4657.0,103690.0,2227.671645
4658.0,97252.0,2227.671645
4659.0,91910.0,2227.671645
4660.0,87539.0,2227.671645
4661.0,85557.0,2227.671645
4662.0,86654.0,2227.671645
4663.0,89931.0,2227.671645
4664.0,87840.0,2227.671645
4665.0,80633.0,2227.671645
4666.0,72327.0,2227.671645
4667.0,66516.0,2227.671645
4668.0,63914.0,2227.671645
4669.0,64195.0,2227.671645
4670.0,69003.0,2227.671645
4671.0,76416.0,2227.671645
4672.0,82205.0,2227.671645
4673.0,93637.0,2227.671645
4674.0,109257.0,2227.671645
4675.0,115550.004949,11367.6666964
4676.0,115550.004949,17513.6666964
4677.0,115550.004949,18613.6666964
4678.0,115550.004949,18216.6666964
4679.0,115550.004949,12246.6666964
4680.0,115550.004949,4334.66669643
4681.0,97970.6132188,13644.5277112
4682.0,97970.6132188,5883.52771122
4683.0,97533.0,2353.14093
4684.0,96690.0,2353.14093
4685.0,94946.0,2353.14093
4686.0,94990.0,2353.14093
4687.0,95293.0,2353.14093
4688.0,90631.0,2353.14093
4689.0,80423.0,2353.14093
4690.0,73918.0,2353.14093
4691.0,71130.0,2353.14093
4692.0,70746.0,2353.14093
4693.0,70877.0,2353.14093
4694.0,72089.0,2353.14093
4695.0,76390.0,2353.14093
4696.0,79361.0,2353.14093
4697.0,85001.0,2353.14093
4698.0,97970.6132188,3155.52771122
4699.0,97970.6132188,16078.5277112
4700.0,97970.6132188,17604.5277112
4701.0,97970.6132188,15793.5277112
4702.0,97970.6132188,10227.5277112
4703.0,97239.0,2353.14093
4704.0,89427.0,2353.14093
4705.0,83805.0,2367.345
4706.0,81805.0,2367.345
4707.0,83786.0,2367.345
4708.0,86921.0,2367.345
4709.0,87817.0,2367.345
4710.0,88393.0,2367.345
4711.0,89830.0,2367.345
4712.0,85831.0,2367.345
4713.0,72726.0,2367.345
4714.0,59247.0,2367.345
4715.0,50446.0,2367.345
4716.0,44385.0,2367.345
4717.0,43017.0,2367.345
4718.0,39740.0,2367.345
4719.0,43343.0,2367.345
4720.0,50490.0,2367.345
4721.0,63401.0,2367.345
4722.0,81716.0,2367.345
4723.0,101872.0,2367.345
4724.0,107072.838042,9853.50695771
4725.0,107072.838042,18713.5069577
4726.0,107072.838042,21952.5069577
4727.0,107072.838042,17145.5069577
4728.0,107072.838042,9746.50695771
4729.0,107941.613102,2706.7522481
4730.0,103593.0,2438.36535
4731.0,99308.0,2438.36535
4732.0,95988.0,2438.36535
4733.0,94446.0,2438.36535
4734.0,95554.0,2438.36535
4735.0,96610.0,2438.36535
4736.0,95058.0,2438.36535
4737.0,84653.0,2438.36535
4738.0,74469.0,2438.36535
4739.0,69978.0,2438.36535
4740.0,70268.0,2438.36535
4741.0,70260.0,2438.36535
4742.0,71238.0,2438.36535
4743.0,73386.0,2438.36535
4744.0,75797.0,2438.36535
4745.0,83478.0,2438.36535
4746.0,97866.0,2438.36535
4747.0,107941.613102,9742.7522481
4748.0,107941.613102,17221.7522481
4749.0,107941.613102,19648.7522481
4750.0,107941.613102,18867.7522481
4751.0,107941.613102,10312.7522481
4752.0,103389.0,2438.36535
4753.0,88365.5588352,5598.45961476
4754.0,83896.0,2391.01845
4755.0,78786.0,2391.01845
4756.0,76037.0,2391.01845
4757.0,75777.0,2391.01845
4758.0,78177.0,2391.01845
4759.0,81918.0,2391.01845
4760.0,81067.0,2391.01845
4761.0,71018.0,2391.01845
4762.0,60322.0,2391.01845
4763.0,53153.0,2391.01845
4764.0,49151.0,2391.01845
4765.0,51161.0,2391.01845
4766.0,51466.0,2391.01845
4767.0,56483.0,2391.01845
4768.0,63311.0,2391.01845
4769.0,77203.0,2391.01845
4770.0,88365.5588352,5548.45961476
4771.0,88365.5588352,18188.4596148
4772.0,88365.5588352,18723.4596148
4773.0,88365.5588352,17875.4596148
4774.0,88365.5588352,13418.4596148
4775.0,88256.0,2391.01845
4776.0,74677.0,2391.01845
4777.0,61450.8112302,3150.5541198
4778.0,52497.0,2438.36535
4779.0,46928.0,2438.36535
4780.0,42245.0,2438.36535
4781.0,40051.0,2438.36535
4782.0,41511.0,2438.36535
4783.0,43412.0,2438.36535
4784.0,37844.0,2438.36535
4785.0,27719.0,2438.36535
4786.0,17862.0,2438.36535
4787.0,11624.0,2438.36535
4788.0,8067.0,2438.36535
4789.0,10236.0,2438.36535
4790.0,14453.0,2438.36535
4791.0,21286.0,2438.36535
4792.0,28643.0,2438.36535
4793.0,41147.0,2438.36535
4794.0,58788.0,2438.36535
4795.0,61450.8112302,15266.5541198
4796.0,61450.8112302,19045.5541198
4797.0,61450.8112302,17646.5541198
4798.0,61450.8112302,14404.5541198
4799.0,61450.8112302,8607.5541198
4800.0,61450.8112302,2817.5541198
4801.0,57434.0,2722.44675
4802.0,56156.0,2722.44675
4803.0,58029.0,2722.44675
4804.0,58332.0,2722.44675
4805.0,58922.0,2722.44675
4806.0,60986.0,2722.44675
4807.0,62746.0,2722.44675
4808.0,57585.0,2722.44675
4809.0,46954.0,2722.44675
4810.0,35347.0,2722.44675
4811.0,26025.0,2722.44675
4812.0,18685.0,2722.44675
4813.0,12855.0,2722.44675
4814.0,14245.0,2722.44675
4815.0,16074.0,2722.44675
4816.0,24508.0,2722.44675
4817.0,38241.0,2722.44675
4818.0,57738.0,2722.44675
4819.0,65368.6771368,12790.7696132
4820.0,65368.6771368,21939.7696132
4821.0,67891.99675,23673.45
4822.0,65368.6771368,22858.7696132
4823.0,65368.6771368,13595.7696132
4824.0,65368.6771368,3698.76961317
4825.0,58036.0,2793.4671
4826.0,52030.0,2793.4671
4827.0,48809.0,2793.4671
4828.0,48066.0,2793.4671
4829.0,50223.0,2793.4671
4830.0,55169.0,2793.4671
4831.0,62392.0,2793.4671
4832.0,63469.0,2793.4671
4833.0,58233.0,2793.4671
4834.0,48197.0,2793.4671
4835.0,38034.0,2793.4671
4836.0,30526.0,2793.4671
4837.0,25947.0,2793.4671
4838.0,26176.0,2793.4671
4839.0,29083.0,2793.4671
4840.0,35500.0,2793.4671
4841.0,47792.0,2793.4671
4842.0,65855.0,2793.4671
4843.0,70125.6122114,16538.8548886
4844.0,71414.0171,23673.45
4845.0,73456.0171,23673.45
4846.0,70125.6122114,21439.8548886
4847.0,70125.6122114,9159.85488862
4848.0,63778.0,2793.4671
4849.0,54037.0,2769.79365
4850.0,47988.0,2769.79365
4851.0,45230.0,2769.79365
4852.0,45633.0,2769.79365
4853.0,48467.0,2769.79365
4854.0,53140.0,2769.79365
4855.0,59010.0,2769.79365
4856.0,58932.0,2769.79365
4857.0,50950.0,2769.79365
4858.0,39322.0,2769.79365
4859.0,29665.0,2769.79365
4860.0,24379.0,2769.79365
4861.0,21351.0,2769.79365
4862.0,22875.0,2769.79365
4863.0,30004.0,2769.79365
4864.0,40425.0,2769.79365
4865.0,54418.0,2769.79365
4866.0,72802.5051835,4052.28846646
4867.0,72802.5051835,20348.2884665
4868.0,74531.34365,23673.45
4869.0,73845.34365,23673.45
4870.0,72802.5051835,18208.2884665
4871.0,72802.5051835,7749.28846646
4872.0,67918.0,2769.79365
4873.0,61052.0,2840.814
4874.0,58042.0,2840.814
4875.0,57389.0,2840.814
4876.0,58742.0,2840.814
4877.0,61147.0,2840.814
4878.0,64214.0,2840.814
4879.0,66964.0,2840.814
4880.0,63805.0,2840.814
4881.0,54790.0,2840.814
4882.0,45691.0,2840.814
4883.0,39444.0,2840.814
4884.0,38655.0,2840.814
4885.0,36488.0,2840.814
4886.0,39660.0,2840.814
4887.0,41009.0,2840.814
4888.0,43267.0,2840.814
4889.0,50495.0,2840.814
4890.0,64854.0,2840.814
4891.0,69618.6994057,10941.1145943
4892.0,69618.6994057,16336.1145943
4893.0,69618.6994057,20631.1145943
4894.0,69618.6994057,21146.1145943
4895.0,69618.6994057,16532.1145943
4896.0,69618.6994057,10840.1145943
4897.0,71571.0,2911.83435
4898.0,66645.0,2911.83435
4899.0,63038.0,2911.83435
4900.0,62287.0,2911.83435
4901.0,63791.0,2911.83435
4902.0,68708.0,2911.83435
4903.0,75085.0,2911.83435
4904.0,75508.0,2911.83435
4905.0,64002.0,2911.83435
4906.0,52222.0,2911.83435
4907.0,44490.0,2911.83435
4908.0,41211.0,2911.83435
4909.0,40305.0,2911.83435
4910.0,42246.0,2911.83435
4911.0,48279.0,2911.83435
4912.0,52832.0,2911.83435
4913.0,64977.0,2911.83435
4914.0,82662.0,2911.83435
4915.0,85225.114139,15680.720211
4916.0,85225.114139,20800.720211
4917.0,85225.114139,20784.720211
4918.0,85225.114139,18766.720211
4919.0,85225.114139,13023.720211
4920.0,85225.114139,6091.72021098
4921.0,81634.0,2911.83435
4922.0,76886.0,2911.83435
4923.0,75624.0,2911.83435
4924.0,79576.0,2911.83435
4925.0,85240.0,2911.83435
4926.0,91866.0,2911.83435
4927.0,99319.0,2911.83435
4928.0,105572.0,2911.83435
4929.0,93882.0,2911.83435
4930.0,77617.0,2911.83435
4931.0,66013.0,2911.83435
4932.0,58069.0,2911.83435
4933.0,57190.0,2911.83435
4934.0,59065.0,2911.83435
4935.0,60025.0,2911.83435
4936.0,62335.0,2911.83435
4937.0,74287.0,2911.83435
4938.0,94487.0,2911.83435
4939.0,117585.0,2911.83435
4940.0,118114.736967,18168.0973832
4941.0,118114.736967,22662.0973832
4942.0,118114.736967,22816.0973832
4943.0,118114.736967,17363.0973832
4944.0,118114.736967,11227.0973832
