Timepoint,net_load_final,hydro_dispatch_final
4320.0,245062.276826,4755.5982242
4321.0,241482.0,3006.52815
4322.0,237074.0,3006.52815
4323.0,234259.0,3006.52815
4324.0,233944.0,3006.52815
4325.0,235023.0,3006.52815
4326.0,236210.0,3006.52815
4327.0,236920.0,3006.52815
4328.0,227620.0,3006.52815
4329.0,208918.0,3006.52815
4330.0,187220.0,3006.52815
4331.0,170401.0,3006.52815
4332.0,159782.0,3006.52815
4333.0,155839.0,3006.52815
4334.0,158552.0,3006.52815
4335.0,168729.0,3006.52815
4336.0,183305.0,3006.52815
4337.0,204695.0,3006.52815
4338.0,231273.0,3006.52815
4339.0,253557.90711,4353.62104033
4340.0,253557.90711,13352.6210403
4341.0,253557.90711,17147.6210403
4342.0,253557.90711,19102.6210403
4343.0,253557.90711,16851.6210403
4344.0,253557.90711,11857.6210403
4345.0,250569.869282,9200.63851775
4346.0,250569.869282,3414.63851775
4347.0,246018.0,2935.5078
4348.0,242809.0,2935.5078
4349.0,240768.0,2935.5078
4350.0,241022.0,2935.5078
4351.0,240479.0,2935.5078
4352.0,230872.0,2935.5078
4353.0,210988.0,2935.5078
4354.0,190533.0,2935.5078
4355.0,174721.0,2935.5078
4356.0,163905.0,2935.5078
4357.0,159924.0,2935.5078
4358.0,161477.0,2935.5078
4359.0,170686.0,2935.5078
4360.0,186317.0,2935.5078
4361.0,203188.0,2935.5078
4362.0,229354.0,2935.5078
4363.0,250569.869282,3767.63851775
4364.0,250569.869282,12109.6385177
4365.0,250569.869282,16932.6385178
4366.0,250569.869282,19103.6385178
4367.0,250569.869282,15487.6385178
4368.0,250569.869282,9798.63851775
4369.0,250951.0,2982.8547
4370.0,245838.0,2982.8547
4371.0,242677.0,2982.8547
4372.0,240240.0,2982.8547
4373.0,239733.0,2982.8547
4374.0,240111.0,2982.8547
4375.0,237752.0,2982.8547
4376.0,226252.0,2982.8547
4377.0,205482.0,2982.8547
4378.0,185960.0,2982.8547
4379.0,174572.0,2982.8547
4380.0,169508.0,2982.8547
4381.0,169468.0,2982.8547
4382.0,173004.0,2982.8547
4383.0,178866.0,2982.8547
4384.0,186997.0,2982.8547
4385.0,202967.0,2982.8547
4386.0,227727.0,2982.8547
4387.0,251064.0,2982.8547
4388.0,252302.655972,12479.1987284
4389.0,252302.655972,18409.1987284
4390.0,252302.655972,20493.1987284
4391.0,252302.655972,17157.1987284
4392.0,252302.655972,11570.1987284
4393.0,249914.90711,7207.62104033
4394.0,248529.0,3006.52815
4395.0,243900.0,3006.52815
4396.0,241043.0,3006.52815
4397.0,239059.0,3006.52815
4398.0,238257.0,3006.52815
4399.0,235998.0,3006.52815
4400.0,223618.0,3006.52815
4401.0,203798.0,3006.52815
4402.0,184671.0,3006.52815
4403.0,170099.0,3006.52815
4404.0,160586.0,3006.52815
4405.0,157805.0,3006.52815
4406.0,159284.0,3006.52815
4407.0,168081.0,3006.52815
4408.0,180688.0,3006.52815
4409.0,199177.0,3006.52815
4410.0,223713.0,3006.52815
4411.0,247629.0,3006.52815
4412.0,249914.90711,11113.6210403
4413.0,249914.90711,16542.6210403
4414.0,249914.90711,18829.6210403
4415.0,249914.90711,16813.6210403
4416.0,249914.90711,12158.6210403
4417.0,250027.10091,6713.10069033
4418.0,249156.0,3030.2016
4419.0,246091.0,3030.2016
4420.0,243624.0,3030.2016
4421.0,242193.0,3030.2016
4422.0,241025.0,3030.2016
4423.0,239181.0,3030.2016
4424.0,227757.0,3030.2016
4425.0,207650.0,3030.2016
4426.0,186290.0,3030.2016
4427.0,170123.0,3030.2016
4428.0,161331.0,3030.2016
4429.0,158142.0,3030.2016
4430.0,162339.0,3030.2016
4431.0,168381.0,3030.2016
4432.0,183746.0,3030.2016
4433.0,199435.0,3030.2016
4434.0,223776.0,3030.2016
4435.0,247090.0,3030.2016
4436.0,250027.10091,11622.1006903
4437.0,250027.10091,18442.1006903
4438.0,250027.10091,20400.1006903
4439.0,250027.10091,15646.1006903
4440.0,250027.10091,9416.10069033
4441.0,250312.0,2911.83435
4442.0,244557.0,2911.83435
4443.0,241081.0,2911.83435
4444.0,239975.0,2911.83435
4445.0,240070.0,2911.83435
4446.0,241105.0,2911.83435
4447.0,240894.0,2911.83435
4448.0,230884.0,2911.83435
4449.0,212989.0,2911.83435
4450.0,193789.0,2911.83435
4451.0,178960.0,2911.83435
4452.0,171480.0,2911.83435
4453.0,169823.0,2911.83435
4454.0,173755.0,2911.83435
4455.0,183577.0,2911.83435
4456.0,193803.0,2911.83435
4457.0,210194.0,2911.83435
4458.0,234805.0,2911.83435
4459.0,251566.298576,9385.53577367
4460.0,251566.298576,16972.5357737
4461.0,251566.298576,19189.5357737
4462.0,251566.298576,18540.5357737
4463.0,251566.298576,13360.5357737
4464.0,251566.298576,6921.53577367
4465.0,243992.220916,8291.22583424
4466.0,243992.220916,2952.22583424
4467.0,241074.0,2722.44675
4468.0,240376.0,2722.44675
4469.0,241426.0,2722.44675
4470.0,243314.0,2722.44675
4471.0,243634.0,2722.44675
4472.0,233660.0,2722.44675
4473.0,215769.0,2722.44675
4474.0,194687.0,2722.44675
4475.0,175385.0,2722.44675
4476.0,163229.0,2722.44675
4477.0,156205.0,2722.44675
4478.0,155690.0,2722.44675
4479.0,160780.0,2722.44675
4480.0,169408.0,2722.44675
4481.0,186964.0,2722.44675
4482.0,211962.0,2722.44675
4483.0,236998.0,2722.44675
4484.0,243992.220916,7902.22583424
4485.0,243992.220916,13638.2258342
4486.0,243992.220916,16568.2258342
4487.0,243992.220916,13699.2258342
4488.0,243992.220916,8441.22583424
4489.0,244222.0,2675.09985
4490.0,240406.0,2675.09985
4491.0,237410.0,2675.09985
4492.0,237105.0,2675.09985
4493.0,237213.0,2675.09985
4494.0,239332.0,2675.09985
4495.0,239856.0,2675.09985
4496.0,229843.0,2675.09985
4497.0,210337.0,2675.09985
4498.0,187394.0,2675.09985
4499.0,167839.0,2675.09985
4500.0,154893.0,2675.09985
4501.0,151765.0,2675.09985
4502.0,155715.0,2675.09985
4503.0,162904.0,2675.09985
4504.0,177346.0,2675.09985
4505.0,198881.0,2675.09985
4506.0,225960.0,2675.09985
4507.0,247092.703468,3746.39638162
4508.0,247092.703468,12681.3963816
4509.0,247092.703468,16649.3963816
4510.0,247092.703468,17104.3963816
4511.0,247092.703468,12628.3963816
4512.0,247092.703468,6812.39638162
4513.0,245693.0,2533.05915
4514.0,240435.0,2533.05915
4515.0,237076.0,2533.05915
4516.0,235513.0,2533.05915
4517.0,233329.0,2533.05915
4518.0,232064.0,2533.05915
4519.0,230319.0,2533.05915
4520.0,217772.0,2533.05915
4521.0,198815.0,2533.05915
4522.0,180952.0,2533.05915
4523.0,169473.0,2533.05915
4524.0,162684.0,2533.05915
4525.0,165982.0,2533.05915
4526.0,171663.0,2533.05915
4527.0,174325.0,2533.05915
4528.0,184908.0,2533.05915
4529.0,201744.0,2533.05915
4530.0,227022.0,2533.05915
4531.0,248854.0,2533.05915
4532.0,249695.048802,11347.0103479
4533.0,249695.048802,15714.0103479
4534.0,249695.048802,17504.0103479
4535.0,249695.048802,14900.0103479
4536.0,249695.048802,10181.0103479
4537.0,250235.18103,3694.83741996
4538.0,246546.0,2391.01845
4539.0,243973.0,2391.01845
4540.0,241149.0,2391.01845
4541.0,238993.0,2391.01845
4542.0,239044.0,2391.01845
4543.0,237673.0,2391.01845
4544.0,225619.0,2391.01845
4545.0,208741.0,2391.01845
4546.0,190560.0,2391.01845
4547.0,174902.0,2391.01845
4548.0,166833.0,2391.01845
4549.0,165529.0,2391.01845
4550.0,170620.0,2391.01845
4551.0,175630.0,2391.01845
4552.0,187968.0,2391.01845
4553.0,209133.0,2391.01845
4554.0,234016.0,2391.01845
4555.0,250235.18103,7757.83741996
4556.0,250235.18103,15997.83742
4557.0,250235.18103,17458.83742
4558.0,250235.18103,16100.83742
4559.0,250235.18103,11105.83742
4560.0,250235.18103,5010.83741996
4561.0,239235.739693,9890.5849569
4562.0,239235.739693,5962.5849569
4563.0,239235.739693,3437.5849569
4564.0,239235.739693,2316.5849569
4565.0,239235.739693,2300.5849569
4566.0,239235.739693,4188.5849569
4567.0,239235.739693,4776.5849569
4568.0,230415.0,2296.32465
4569.0,211418.0,2296.32465
4570.0,189973.0,2296.32465
4571.0,173874.0,2296.32465
4572.0,163524.0,2296.32465
4573.0,162239.0,2296.32465
4574.0,166765.0,2296.32465
4575.0,172068.0,2296.32465
4576.0,183325.0,2296.32465
4577.0,199925.0,2296.32465
4578.0,223521.0,2296.32465
4579.0,239235.739693,6313.5849569
4580.0,239235.739693,13007.5849569
4581.0,239235.739693,14441.5849569
4582.0,239235.739693,13157.5849569
4583.0,239235.739693,8786.5849569
4584.0,239235.739693,3934.5849569
4585.0,230368.787308,7737.59858219
4586.0,230368.787308,3613.59858219
4587.0,229614.0,2277.38589
4588.0,227805.0,2277.38589
4589.0,227927.0,2277.38589
4590.0,230281.0,2277.38589
4591.0,230368.787308,4969.59858219
4592.0,223218.0,2277.38589
4593.0,206514.0,2277.38589
4594.0,186649.0,2277.38589
4595.0,168604.0,2277.38589
4596.0,153977.0,2277.38589
4597.0,152310.0,2277.38589
4598.0,155666.0,2277.38589
4599.0,160406.0,2277.38589
4600.0,171347.0,2277.38589
4601.0,187689.0,2277.38589
4602.0,211929.0,2277.38589
4603.0,230368.787308,4568.59858219
4604.0,230368.787308,14062.5985822
4605.0,230368.787308,17449.5985822
4606.0,230368.787308,16003.5985822
4607.0,230368.787308,10238.5985822
4608.0,230368.787308,4969.59858219
4609.0,228576.0,2199.263505
4610.0,224979.0,2199.263505
4611.0,223704.0,2199.263505
4612.0,223153.0,2199.263505
4613.0,223076.0,2199.263505
4614.0,224693.0,2199.263505
4615.0,226070.0,2199.263505
4616.0,215111.0,2199.263505
4617.0,194522.0,2199.263505
4618.0,175600.0,2199.263505
4619.0,159875.0,2199.263505
4620.0,153097.0,2199.263505
4621.0,150618.0,2199.263505
4622.0,150972.0,2199.263505
4623.0,160697.0,2199.263505
4624.0,171536.0,2199.263505
4625.0,189803.0,2199.263505
4626.0,212877.0,2199.263505
4627.0,230509.691422,4526.57208329
4628.0,230509.691422,12979.5720833
4629.0,230509.691422,17174.5720833
4630.0,230509.691422,18548.5720833
4631.0,230509.691422,15009.5720833
4632.0,230509.691422,9948.57208329
4633.0,225270.449945,10003.2829399
4634.0,225270.449945,5979.28293986
4635.0,225270.449945,4012.28293986
4636.0,225270.449945,2654.28293986
4637.0,225008.0,2208.732885
4638.0,225270.449945,2231.28293986
4639.0,224958.0,2208.732885
4640.0,212820.0,2208.732885
4641.0,192920.0,2208.732885
4642.0,171656.0,2208.732885
4643.0,157253.0,2208.732885
4644.0,148223.0,2208.732885
4645.0,141764.0,2208.732885
4646.0,143731.0,2208.732885
4647.0,148255.0,2208.732885
4648.0,158174.0,2208.732885
4649.0,174667.0,2208.732885
4650.0,200885.0,2208.732885
4651.0,224493.0,2208.732885
4652.0,225270.449945,10964.2829399
4653.0,225270.449945,15050.2829399
4654.0,225270.449945,17168.2829399
4655.0,225270.449945,14131.2829399
4656.0,225270.449945,9274.28293986
4657.0,227333.0,2227.671645
4658.0,223070.0,2227.671645
4659.0,219715.0,2227.671645
4660.0,217058.0,2227.671645
4661.0,215596.0,2227.671645
4662.0,215774.0,2227.671645
4663.0,216089.0,2227.671645
4664.0,206307.0,2227.671645
4665.0,190266.0,2227.671645
4666.0,173088.0,2227.671645
4667.0,161165.0,2227.671645
4668.0,153315.0,2227.671645
4669.0,148655.0,2227.671645
4670.0,150801.0,2227.671645
4671.0,161804.0,2227.671645
4672.0,174614.0,2227.671645
4673.0,194561.0,2227.671645
4674.0,220741.0,2227.671645
4675.0,236425.671615,8711.00002976
4676.0,236425.671615,16970.0000298
4677.0,236425.671615,19217.0000298
4678.0,236425.671615,18788.0000298
4679.0,236425.671615,13003.0000298
4680.0,236425.671615,5604.00002976
4681.0,227169.786566,8049.35436357
4682.0,227169.786566,2389.35436357
4683.0,223991.0,2353.14093
4684.0,223709.0,2353.14093
4685.0,222714.0,2353.14093
4686.0,223500.0,2353.14093
4687.0,224194.0,2353.14093
4688.0,212649.0,2353.14093
4689.0,194980.0,2353.14093
4690.0,180641.0,2353.14093
4691.0,168013.0,2353.14093
4692.0,160674.0,2353.14093
4693.0,156340.0,2353.14093
4694.0,158974.0,2353.14093
4695.0,164138.0,2353.14093
4696.0,174326.0,2353.14093
4697.0,189448.0,2353.14093
4698.0,213295.0,2353.14093
4699.0,227169.786566,8781.35436357
4700.0,227169.786566,15804.3543636
4701.0,227169.786566,18184.3543636
4702.0,227169.786566,17160.3543636
4703.0,227169.786566,10709.3543636
4704.0,227169.786566,3662.35436357
4705.0,222171.0,2367.345
4706.0,217898.0,2367.345
4707.0,216168.0,2367.345
4708.0,215788.0,2367.345
4709.0,216178.0,2367.345
4710.0,217057.0,2367.345
4711.0,217639.0,2367.345
4712.0,206653.0,2367.345
4713.0,188436.0,2367.345
4714.0,170469.0,2367.345
4715.0,154848.0,2367.345
4716.0,146718.0,2367.345
4717.0,143064.0,2367.345
4718.0,139772.0,2367.345
4719.0,149754.0,2367.345
4720.0,162795.0,2367.345
4721.0,180757.0,2367.345
4722.0,205695.0,2367.345
4723.0,228991.865035,4381.47996476
4724.0,228991.865035,14729.4799648
4725.0,228991.865035,19896.4799648
4726.0,228991.865035,20171.4799648
4727.0,228991.865035,14171.4799648
4728.0,228991.865035,6428.47996476
4729.0,226850.0,2438.36535
4730.0,222655.0,2438.36535
4731.0,219545.0,2438.36535
4732.0,217142.0,2438.36535
4733.0,216573.0,2438.36535
4734.0,217331.0,2438.36535
4735.0,217088.0,2438.36535
4736.0,205542.0,2438.36535
4737.0,189019.0,2438.36535
4738.0,174758.0,2438.36535
4739.0,164207.0,2438.36535
4740.0,158229.0,2438.36535
4741.0,153023.0,2438.36535
4742.0,156954.0,2438.36535
4743.0,159681.0,2438.36535
4744.0,168374.0,2438.36535
4745.0,187671.0,2438.36535
4746.0,211087.0,2438.36535
4747.0,230758.779769,6881.58558143
4748.0,230758.779769,16017.5855814
4749.0,230758.779769,19434.5855814
4750.0,230758.779769,19490.5855814
4751.0,230758.779769,12871.5855814
4752.0,230758.779769,3804.58558143
4753.0,221418.058835,4218.95961476
4754.0,216767.0,2391.01845
4755.0,212493.0,2391.01845
4756.0,210150.0,2391.01845
4757.0,209806.0,2391.01845
4758.0,211385.0,2391.01845
4759.0,213123.0,2391.01845
4760.0,202839.0,2391.01845
4761.0,184353.0,2391.01845
4762.0,166769.0,2391.01845
4763.0,149606.0,2391.01845
4764.0,140719.0,2391.01845
4765.0,140321.0,2391.01845
4766.0,139102.0,2391.01845
4767.0,150513.0,2391.01845
4768.0,163354.0,2391.01845
4769.0,185200.0,2391.01845
4770.0,208447.0,2391.01845
4771.0,221418.058835,9978.95961476
4772.0,221418.058835,16532.9596148
4773.0,221418.058835,19504.9596148
4774.0,221418.058835,18174.9596148
4775.0,221418.058835,10941.9596148
4776.0,220441.0,2391.01845
4777.0,211323.0,2438.36535
4778.0,204682.0,2438.36535
4779.0,200314.0,2438.36535
4780.0,197932.0,2438.36535
4781.0,197675.0,2438.36535
4782.0,199426.0,2438.36535
4783.0,200305.0,2438.36535
4784.0,188830.0,2438.36535
4785.0,171731.0,2438.36535
4786.0,153532.0,2438.36535
4787.0,137171.0,2438.36535
4788.0,126515.0,2438.36535
4789.0,124457.0,2438.36535
4790.0,126222.0,2438.36535
4791.0,135174.0,2438.36535
4792.0,146404.0,2438.36535
4793.0,167366.0,2438.36535
4794.0,194421.0,2438.36535
4795.0,213458.279769,7691.08558143
4796.0,213458.279769,16268.0855814
4797.0,213458.279769,18856.0855814
4798.0,213458.279769,17605.0855814
4799.0,213458.279769,12236.0855814
4800.0,213458.279769,5844.08558143
4801.0,205030.852949,8988.59380144
4802.0,205030.852949,5194.59380144
4803.0,205030.852949,3521.59380144
4804.0,204685.0,2722.44675
4805.0,204627.0,2722.44675
4806.0,205030.852949,3390.59380144
4807.0,205030.852949,4140.59380144
4808.0,194066.0,2722.44675
4809.0,175867.0,2722.44675
4810.0,158130.0,2722.44675
4811.0,140854.0,2722.44675
4812.0,127074.0,2722.44675
4813.0,115962.0,2722.44675
4814.0,117637.0,2722.44675
4815.0,122334.0,2722.44675
4816.0,136398.0,2722.44675
4817.0,157165.0,2722.44675
4818.0,182887.0,2722.44675
4819.0,205030.852949,3929.59380144
4820.0,205030.852949,14691.5938014
4821.0,205030.852949,20136.5938014
4822.0,205030.852949,21081.5938014
4823.0,205030.852949,16572.5938014
4824.0,205030.852949,10521.5938014
4825.0,206877.0,2793.4671
4826.0,202200.0,2793.4671
4827.0,199199.0,2793.4671
4828.0,198491.0,2793.4671
4829.0,199261.0,2793.4671
4830.0,201829.0,2793.4671
4831.0,205227.0,2793.4671
4832.0,196127.0,2793.4671
4833.0,181334.0,2793.4671
4834.0,164527.0,2793.4671
4835.0,148405.0,2793.4671
4836.0,138129.0,2793.4671
4837.0,133285.0,2793.4671
4838.0,135999.0,2793.4671
4839.0,143096.0,2793.4671
4840.0,154401.0,2793.4671
4841.0,173760.0,2793.4671
4842.0,197905.0,2793.4671
4843.0,212853.311806,9312.15529431
4844.0,212853.311806,18189.1552943
4845.0,212853.311806,22194.1552943
4846.0,212853.311806,22593.1552943
4847.0,212853.311806,16545.1552943
4848.0,212853.311806,8445.15529431
4849.0,211671.0,2769.79365
4850.0,206682.0,2769.79365
4851.0,203316.0,2769.79365
4852.0,202644.0,2769.79365
4853.0,203620.0,2769.79365
4854.0,205596.0,2769.79365
4855.0,207200.0,2769.79365
4856.0,196431.0,2769.79365
4857.0,179490.0,2769.79365
4858.0,161525.0,2769.79365
4859.0,144504.0,2769.79365
4860.0,134264.0,2769.79365
4861.0,126842.0,2769.79365
4862.0,127452.0,2769.79365
4863.0,137230.0,2769.79365
4864.0,153293.0,2769.79365
4865.0,173572.0,2769.79365
4866.0,200607.0,2769.79365
4867.0,216050.118006,10730.6756443
4868.0,216050.118006,19090.6756443
4869.0,216050.118006,22031.6756443
4870.0,216050.118006,21207.6756443
4871.0,216050.118006,15718.6756443
4872.0,216050.118006,8925.67564431
4873.0,212416.170919,6457.64308084
4874.0,211594.0,2840.814
4875.0,209119.0,2840.814
4876.0,208248.0,2840.814
4877.0,208495.0,2840.814
4878.0,209479.0,2840.814
4879.0,209714.0,2840.814
4880.0,198129.0,2840.814
4881.0,180894.0,2840.814
4882.0,163460.0,2840.814
4883.0,149330.0,2840.814
4884.0,143437.0,2840.814
4885.0,139072.0,2840.814
4886.0,142990.0,2840.814
4887.0,146158.0,2840.814
4888.0,156787.0,2840.814
4889.0,172941.0,2840.814
4890.0,197165.0,2840.814
4891.0,212416.170919,9044.64308084
4892.0,212416.170919,16391.6430808
4893.0,212416.170919,20685.6430808
4894.0,212416.170919,21021.6430808
4895.0,212416.170919,15947.6430808
4896.0,212416.170919,9718.64308084
4897.0,213033.0,2911.83435
4898.0,207956.0,2911.83435
4899.0,204997.0,2911.83435
4900.0,204063.0,2911.83435
4901.0,204255.0,2911.83435
4902.0,207203.0,2911.83435
4903.0,210665.0,2911.83435
4904.0,200961.0,2911.83435
4905.0,181294.0,2911.83435
4906.0,161545.0,2911.83435
4907.0,146294.0,2911.83435
4908.0,139514.0,2911.83435
4909.0,135320.0,2911.83435
4910.0,136154.0,2911.83435
4911.0,146671.0,2911.83435
4912.0,157697.0,2911.83435
4913.0,179174.0,2911.83435
4914.0,204815.0,2911.83435
4915.0,221688.114139,9194.72021098
4916.0,221688.114139,17373.720211
4917.0,221688.114139,20537.720211
4918.0,221688.114139,20952.720211
4919.0,221688.114139,16615.720211
4920.0,221688.114139,10473.720211
4921.0,222664.0,2911.83435
4922.0,217352.0,2911.83435
4923.0,214473.0,2911.83435
4924.0,213545.0,2911.83435
4925.0,213072.0,2911.83435
4926.0,214165.0,2911.83435
4927.0,215779.0,2911.83435
4928.0,206702.0,2911.83435
4929.0,187986.0,2911.83435
4930.0,169055.0,2911.83435
4931.0,154133.0,2911.83435
4932.0,144329.0,2911.83435
4933.0,141297.0,2911.83435
4934.0,142008.0,2911.83435
4935.0,145102.0,2911.83435
4936.0,156560.0,2911.83435
4937.0,181316.0,2911.83435
4938.0,209304.0,2911.83435
4939.0,231803.614139,5001.22021098
4940.0,231803.614139,16579.220211
4941.0,231803.614139,21585.220211
4942.0,231803.614139,22408.220211
4943.0,231803.614139,17948.220211
4944.0,231803.614139,11626.220211
4945.0,234083.622748,3034.86470227
4946.0,229704.0,2864.48745
4947.0,227575.0,2864.48745
4948.0,227191.0,2864.48745
4949.0,227510.0,2864.48745
4950.0,229515.0,2864.48745
4951.0,232444.0,2864.48745
4952.0,222894.0,2864.48745
4953.0,202600.0,2864.48745
4954.0,183558.0,2864.48745
4955.0,171036.0,2864.48745
4956.0,162602.0,2864.48745
4957.0,157063.0,2864.48745
4958.0,158188.0,2864.48745
4959.0,165223.0,2864.48745
4960.0,174706.0,2864.48745
4961.0,193188.0,2864.48745
4962.0,216914.0,2864.48745
4963.0,234083.622748,8914.86470227
4964.0,234083.622748,17859.8647023
4965.0,234083.622748,21068.8647023
4966.0,234083.622748,20932.8647023
4967.0,234083.622748,16444.8647023
4968.0,234083.622748,10608.8647023
4969.0,214117.0985,23673.45
4970.0,212136.004946,20362.5435543
4971.0,212136.004946,17023.5435543
4972.0,212136.004946,14491.5435543
4973.0,212136.004946,11638.5435543
4974.0,212136.004946,10535.5435543
4975.0,212136.004946,9644.54355427
4976.0,205723.0,3077.5485
4977.0,183374.0,3077.5485
4978.0,163616.0,3077.5485
4979.0,149103.0,3077.5485
4980.0,140284.0,3077.5485
4981.0,129344.0,3077.5485
4982.0,130937.0,3077.5485
4983.0,133665.0,3077.5485
4984.0,144736.0,3077.5485
4985.0,164427.0,3077.5485
4986.0,190383.0,3077.5485
4987.0,210306.0,3077.5485
4988.0,212136.004946,8548.54355427
4989.0,212136.004946,13011.5435543
4990.0,212136.004946,13604.5435543
4991.0,212136.004946,11390.5435543
4992.0,212136.004946,8818.54355427
4993.0,209693.203479,8095.752971
4994.0,209693.203479,4332.752971
4995.0,208679.0,3337.95645
4996.0,207738.0,3337.95645
4997.0,208157.0,3337.95645
4998.0,209693.203479,4170.752971
4999.0,209693.203479,5764.752971
5000.0,203013.0,3337.95645
5001.0,191091.0,3337.95645
5002.0,175786.0,3337.95645
5003.0,165346.0,3337.95645
5004.0,156240.0,3337.95645
5005.0,150562.0,3337.95645
5006.0,150613.0,3337.95645
5007.0,151851.0,3337.95645
5008.0,164858.0,3337.95645
5009.0,182932.0,3337.95645
5010.0,205982.0,3337.95645
5011.0,209693.203479,21267.752971
5012.0,215359.50645,23673.45
5013.0,218339.50645,23673.45
5014.0,216072.50645,23673.45
5015.0,209693.203479,22951.752971
5016.0,209693.203479,15338.752971
5017.0,209140.263715,9248.14138529
5018.0,209140.263715,3968.14138529
5019.0,205946.0,3740.4051
5020.0,204982.0,3740.4051
5021.0,206244.0,3740.4051
5022.0,209140.263715,4386.14138529
5023.0,209140.263715,8082.14138529
5024.0,205428.0,3740.4051
5025.0,189341.0,3740.4051
5026.0,173171.0,3740.4051
5027.0,159475.0,3740.4051
5028.0,148714.0,3740.4051
5029.0,142232.0,3740.4051
5030.0,141709.0,3740.4051
5031.0,151035.0,3740.4051
5032.0,165212.0,3740.4051
5033.0,178712.0,3740.4051
5034.0,198440.0,3740.4051
5035.0,209140.263715,12611.1413853
5036.0,209140.263715,21087.1413853
5037.0,212492.9551,23673.45
5038.0,214831.9551,23673.45
5039.0,209854.9551,23673.45
5040.0,209140.263715,16905.1413853
5041.0,214342.0,4071.8334
5042.0,208360.0,4071.8334
5043.0,204593.0,4071.8334
5044.0,204470.0,4071.8334
5045.0,206752.0,4071.8334
5046.0,210441.0,4071.8334
5047.0,214164.0,4071.8334
5048.0,206457.0,4071.8334
5049.0,192349.0,4071.8334
5050.0,177065.0,4071.8334
5051.0,162642.0,4071.8334
5052.0,155141.0,4071.8334
5053.0,150221.0,4071.8334
5054.0,148188.0,4071.8334
5055.0,155451.0,4071.8334
5056.0,169198.0,4071.8334
5057.0,185451.0,4071.8334
5058.0,205598.0,4071.8334
5059.0,217627.228452,14782.6049485
5060.0,218101.3834,23673.45
5061.0,222512.3834,23673.45
5062.0,223860.3834,23673.45
5063.0,218628.3834,23673.45
5064.0,217627.228452,16904.6049485
5065.0,222830.852526,4353.67467425
5066.0,217486.0,4166.5272
5067.0,213737.0,4166.5272
5068.0,212887.0,4166.5272
5069.0,214525.0,4166.5272
5070.0,217495.0,4166.5272
5071.0,220034.0,4166.5272
5072.0,210652.0,4166.5272
5073.0,193909.0,4166.5272
5074.0,178583.0,4166.5272
5075.0,166337.0,4166.5272
5076.0,155328.0,4166.5272
5077.0,151901.0,4166.5272
5078.0,148696.0,4166.5272
5079.0,155293.0,4166.5272
5080.0,167998.0,4166.5272
5081.0,186385.0,4166.5272
5082.0,207901.0,4166.5272
5083.0,222830.852526,13683.6746743
5084.0,222830.852526,21607.6746743
5085.0,226099.0772,23673.45
5086.0,228729.0772,23673.45
5087.0,224403.0772,23673.45
5088.0,222830.852526,18177.6746743
5089.0,224660.060641,8910.1400094
5090.0,223516.0,4190.20065
5091.0,220704.0,4190.20065
5092.0,220100.0,4190.20065
5093.0,219582.0,4190.20065
5094.0,219736.0,4190.20065
5095.0,220033.0,4190.20065
5096.0,207243.0,4190.20065
5097.0,186088.0,4190.20065
5098.0,167773.0,4190.20065
5099.0,155054.0,4190.20065
5100.0,143357.0,4190.20065
5101.0,139132.0,4190.20065
5102.0,137048.0,4190.20065
5103.0,148806.0,4190.20065
5104.0,162842.0,4190.20065
5105.0,182949.0,4190.20065
5106.0,210738.0,4190.20065
5107.0,224660.060641,14823.1400094
5108.0,224660.060641,21743.1400094
5109.0,225713.75065,23673.45
5110.0,226379.75065,23673.45
5111.0,224660.060641,20652.1400094
5112.0,224660.060641,14965.1400094
5113.0,223069.049362,11878.4778382
5114.0,223069.049362,8289.47783823
5115.0,223069.049362,6045.47783823
5116.0,223069.049362,5263.47783823
5117.0,223069.049362,5201.47783823
5118.0,223069.049362,5649.47783823
5119.0,223069.049362,5854.47783823
5120.0,211674.0,4166.5272
5121.0,191306.0,4166.5272
5122.0,171493.0,4166.5272
5123.0,153666.0,4166.5272
5124.0,141571.0,4166.5272
5125.0,135809.0,4166.5272
5126.0,136241.0,4166.5272
5127.0,145531.0,4166.5272
5128.0,162077.0,4166.5272
5129.0,179578.0,4166.5272
5130.0,207027.0,4166.5272
5131.0,223069.049362,11233.4778382
5132.0,223069.049362,18612.4778382
5133.0,223069.049362,21860.4778382
5134.0,223069.049362,22459.4778382
5135.0,223069.049362,18625.4778382
5136.0,223069.049362,12868.4778382
5137.0,209532.37553,19901.8047702
5138.0,209532.37553,14221.8047702
5139.0,209532.37553,10478.8047702
5140.0,209532.37553,8835.8047702
5141.0,209532.37553,7659.8047702
5142.0,209532.37553,6978.8047702
5143.0,209532.37553,5633.8047702
5144.0,196658.0,4119.1803
5145.0,172619.0,4119.1803
5146.0,149357.0,4119.1803
5147.0,133837.0,4119.1803
5148.0,125101.0,4119.1803
5149.0,121267.0,4119.1803
5150.0,122614.0,4119.1803
5151.0,130658.0,4119.1803
5152.0,142233.0,4119.1803
5153.0,160363.0,4119.1803
5154.0,187610.0,4119.1803
5155.0,209532.37553,7923.8047702
5156.0,209532.37553,16624.8047702
5157.0,209532.37553,21700.8047702
5158.0,209532.37553,22587.8047702
5159.0,209532.37553,18103.8047702
5160.0,209532.37553,12238.8047702
5161.0,205789.326422,9949.22112814
5162.0,205789.326422,4818.22112814
5163.0,203036.0,4237.54755
5164.0,201102.0,4237.54755
