Timepoint,net_load_final,hydro_dispatch_final
7076.0,266870.18085,23673.45
7077.0,268259.18085,23673.45
7078.0,263290.810951,20765.8198987
7079.0,263290.810951,11978.8198987
7080.0,263290.810951,5357.81989866
7081.0,250227.678638,12961.258507
7082.0,250227.678638,7752.25850704
7083.0,250227.678638,5604.25850704
7084.0,250227.678638,7114.25850704
7085.0,250227.678638,8844.25850704
7086.0,250227.678638,10388.258507
7087.0,250227.678638,11472.258507
7088.0,223596.0,1990.937145
7089.0,163753.0,1990.937145
7090.0,109153.0,1990.937145
7091.0,68878.0,1990.937145
7092.0,47348.0,1990.937145
7093.0,43393.0,1990.937145
7094.0,58602.0,1990.937145
7095.0,83047.0,1990.937145
7096.0,125188.0,1990.937145
7097.0,181794.0,1990.937145
7098.0,246862.0,1990.937145
7099.0,250227.678638,12257.258507
7100.0,250227.678638,19048.258507
7101.0,250227.678638,20556.258507
7102.0,250227.678638,15288.258507
7103.0,250227.678638,8730.25850704
7104.0,250227.678638,3105.25850704
7105.0,241926.3172,5752.94658951
7106.0,240838.0,1851.26379
7107.0,238586.0,1851.26379
7108.0,240048.0,1851.26379
7109.0,241343.0,1851.26379
7110.0,241926.3172,2452.94658951
7111.0,241926.3172,4024.94658951
7112.0,210048.0,1851.26379
7113.0,157084.0,1851.26379
7114.0,110878.0,1851.26379
7115.0,73045.0,1851.26379
7116.0,52889.0,1851.26379
7117.0,46184.0,1851.26379
7118.0,65101.0,1851.26379
7119.0,97321.0,1851.26379
7120.0,141994.0,1851.26379
7121.0,199443.0,1851.26379
7122.0,241926.3172,9304.94658951
7123.0,241926.3172,22539.9465895
7124.0,247675.81379,23673.45
7125.0,248801.81379,23673.45
7126.0,242192.81379,23673.45
7127.0,241926.3172,15652.9465895
7128.0,241926.3172,8355.94658951
7129.0,236040.840706,8979.89255935
7130.0,236040.840706,4967.89255935
7131.0,236040.840706,3926.89255935
7132.0,236040.840706,5836.89255935
7133.0,236040.840706,7365.89255935
7134.0,236040.840706,9768.89255935
7135.0,236040.840706,12023.8925594
7136.0,218633.0,1744.733265
7137.0,176996.0,1744.733265
7138.0,143536.0,1744.733265
7139.0,115239.0,1744.733265
7140.0,101818.0,1744.733265
7141.0,88271.0,1744.733265
7142.0,96237.0,1744.733265
7143.0,121611.0,1744.733265
7144.0,149367.0,1744.733265
7145.0,198134.0,1744.733265
7146.0,236040.840706,7633.89255935
7147.0,236040.840706,18654.8925594
7148.0,236040.840706,22803.8925594
7149.0,236040.840706,22070.8925594
7150.0,236040.840706,15125.8925594
7151.0,236040.840706,6670.89255935
7152.0,234151.0,1744.733265
7153.0,228491.222646,2595.73522898
7154.0,225678.0,1597.957875
7155.0,223685.0,1597.957875
7156.0,224432.0,1597.957875
7157.0,226531.0,1597.957875
7158.0,228491.222646,2687.73522898
7159.0,228491.222646,5412.73522898
7160.0,205914.0,1597.957875
7161.0,164889.0,1597.957875
7162.0,127590.0,1597.957875
7163.0,98862.0,1597.957875
7164.0,84474.0,1597.957875
7165.0,73014.0,1597.957875
7166.0,76453.0,1597.957875
7167.0,98071.0,1597.957875
7168.0,135111.0,1597.957875
7169.0,188066.0,1597.957875
7170.0,228491.222646,9854.73522898
7171.0,228491.222646,20561.735229
7172.0,229634.507875,23673.45
7173.0,229054.507875,23673.45
7174.0,228491.222646,17279.735229
7175.0,228491.222646,9001.73522898
7176.0,228491.222646,2244.73522898
7177.0,223614.0,1597.957875
7178.0,219257.0,1597.957875
7179.0,217083.0,1597.957875
7180.0,218810.0,1597.957875
7181.0,222970.0,1597.957875
7182.0,229586.0,1597.957875
7183.0,235898.0,1597.957875
7184.0,210940.0,1597.957875
7185.0,170689.0,1597.957875
7186.0,130492.0,1597.957875
7187.0,96954.0,1597.957875
7188.0,80787.0,1597.957875
7189.0,68550.0,1597.957875
7190.0,76977.0,1597.957875
7191.0,100084.0,1597.957875
7192.0,139469.0,1597.957875
7193.0,193920.0,1597.957875
7194.0,242118.156234,11247.8016414
7195.0,242118.156234,23013.8016414
7196.0,245610.507875,23673.45
7197.0,244177.507875,23673.45
7198.0,242118.156234,18454.8016414
7199.0,242118.156234,9584.80164137
7200.0,242118.156234,2543.80164137
7201.0,238046.0,1569.549735
7202.0,234184.0,1569.549735
7203.0,232567.0,1569.549735
7204.0,234074.0,1569.549735
7205.0,237914.0,1569.549735
7206.0,242876.0,1569.549735
7207.0,244759.128832,4158.42090312
7208.0,218268.0,1569.549735
7209.0,165096.0,1569.549735
7210.0,111992.0,1569.549735
7211.0,71726.0,1569.549735
7212.0,50144.0,1569.549735
7213.0,41956.0,1569.549735
7214.0,50167.0,1569.549735
7215.0,73819.0,1569.549735
7216.0,117987.0,1569.549735
7217.0,187659.0,1569.549735
7218.0,244759.128832,13716.4209031
7219.0,244759.128832,23257.4209031
7220.0,247121.099735,23673.45
7221.0,244759.128832,23664.4209031
7222.0,244759.128832,15818.4209031
7223.0,244759.128832,7941.42090312
7224.0,244759.128832,2014.42090312
7225.0,240802.0,1534.03956
7226.0,237378.0,1534.03956
7227.0,235769.0,1534.03956
7228.0,236939.0,1534.03956
7229.0,240546.0,1534.03956
7230.0,245450.0,1534.03956
7231.0,247570.99717,3725.04239046
7232.0,219793.0,1534.03956
7233.0,166262.0,1534.03956
7234.0,117682.0,1534.03956
7235.0,79435.0,1534.03956
7236.0,52189.0,1534.03956
7237.0,44786.0,1534.03956
7238.0,51936.0,1534.03956
7239.0,80542.0,1534.03956
7240.0,127005.0,1534.03956
7241.0,194607.0,1534.03956
7242.0,247570.99717,14497.0423905
7243.0,247826.58956,23673.45
7244.0,250789.58956,23673.45
7245.0,248917.58956,23673.45
7246.0,247570.99717,16240.0423905
7247.0,247570.99717,7796.04239046
7248.0,247441.0,1534.03956
7249.0,243288.0,1550.610975
7250.0,239951.0,1550.610975
7251.0,238465.0,1550.610975
7252.0,239793.0,1550.610975
7253.0,243369.0,1550.610975
7254.0,248331.0,1550.610975
7255.0,251345.747098,2886.86387671
7256.0,223642.0,1550.610975
7257.0,173612.0,1550.610975
7258.0,124015.0,1550.610975
7259.0,88641.0,1550.610975
7260.0,68266.0,1550.610975
7261.0,67267.0,1550.610975
7262.0,75268.0,1550.610975
7263.0,100005.0,1550.610975
7264.0,144114.0,1550.610975
7265.0,208213.0,1550.610975
7266.0,251345.747098,18733.8638767
7267.0,253211.160975,23673.45
7268.0,254556.160975,23673.45
7269.0,251460.160975,23673.45
7270.0,251345.747098,14684.8638767
7271.0,251345.747098,5670.86387671
7272.0,248829.0,1550.610975
7273.0,244398.0,1522.202835
7274.0,241052.0,1522.202835
7275.0,239724.0,1522.202835
7276.0,241122.0,1522.202835
7277.0,245150.0,1522.202835
7278.0,251117.0,1522.202835
7279.0,251950.434058,5835.76877737
7280.0,228750.0,1522.202835
7281.0,184262.0,1522.202835
7282.0,143693.0,1522.202835
7283.0,112972.0,1522.202835
7284.0,97817.0,1522.202835
7285.0,93997.0,1522.202835
7286.0,97984.0,1522.202835
7287.0,125542.0,1522.202835
7288.0,161069.0,1522.202835
7289.0,216579.0,1522.202835
7290.0,251950.434058,17829.7687774
7291.0,251967.752835,23673.45
7292.0,253712.752835,23673.45
7293.0,251950.434058,22158.7687774
7294.0,251950.434058,14150.7687774
7295.0,251950.434058,6157.76877737
7296.0,250358.0,1522.202835
7297.0,245691.0,1555.345665
7298.0,242040.0,1555.345665
7299.0,240218.0,1555.345665
7300.0,241384.0,1555.345665
7301.0,245188.0,1555.345665
7302.0,247857.458316,4334.88734884
7303.0,247857.458316,9367.88734884
7304.0,230045.0,1555.345665
7305.0,183932.0,1555.345665
7306.0,142799.0,1555.345665
7307.0,113503.0,1555.345665
7308.0,90670.0,1555.345665
7309.0,75610.0,1555.345665
7310.0,79843.0,1555.345665
7311.0,101788.0,1555.345665
7312.0,145438.0,1555.345665
7313.0,205580.0,1555.345665
7314.0,247857.458316,16599.8873488
7315.0,247857.458316,23113.8873488
7316.0,248061.895665,23673.45
7317.0,247857.458316,20418.8873488
7318.0,247857.458316,12211.8873488
7319.0,247857.458316,4750.88734884
7320.0,246035.0,1555.345665
7321.0,238805.459328,5148.15155243
7322.0,238805.459328,2012.15155243
7323.0,237559.0,1666.61088
7324.0,238463.0,1666.61088
7325.0,238805.459328,3739.15155243
7326.0,238805.459328,7444.15155243
7327.0,238805.459328,10791.1515524
7328.0,219121.0,1666.61088
7329.0,165190.0,1666.61088
7330.0,111882.0,1666.61088
7331.0,72120.0,1666.61088
7332.0,49469.0,1666.61088
7333.0,42115.0,1666.61088
7334.0,50600.0,1666.61088
7335.0,76296.0,1666.61088
7336.0,118858.0,1666.61088
7337.0,184211.0,1666.61088
7338.0,238805.459328,15024.1515524
7339.0,238805.459328,23084.1515524
7340.0,240161.16088,23673.45
7341.0,238805.459328,22988.1515524
7342.0,238805.459328,16401.1515524
7343.0,238805.459328,9742.15155243
7344.0,238805.459328,4914.15155243
7345.0,238770.0,1756.56999
7346.0,236040.0,1756.56999
7347.0,234915.0,1756.56999
7348.0,236964.0,1756.56999
7349.0,241357.0,1756.56999
7350.0,246063.950433,3033.61955734
7351.0,246063.950433,8712.61955734
7352.0,225495.0,1756.56999
7353.0,173173.0,1756.56999
7354.0,124892.0,1756.56999
7355.0,86006.0,1756.56999
7356.0,62310.0,1756.56999
7357.0,53377.0,1756.56999
7358.0,62711.0,1756.56999
7359.0,89048.0,1756.56999
7360.0,138144.0,1756.56999
7361.0,203804.0,1756.56999
7362.0,248367.11999,23673.45
7363.0,253914.11999,23673.45
7364.0,253565.11999,23673.45
7365.0,249229.11999,23673.45
7366.0,246063.950433,17950.6195573
7367.0,246063.950433,9859.61955734
7368.0,246063.950433,4362.61955734
7369.0,244993.0,1773.141405
7370.0,241860.0,1773.141405
7371.0,240685.0,1773.141405
7372.0,242188.0,1773.141405
7373.0,245365.0,1773.141405
7374.0,245841.509039,6192.63236596
7375.0,245841.509039,11213.632366
7376.0,228247.0,1773.141405
7377.0,173926.0,1773.141405
7378.0,125526.0,1773.141405
7379.0,87981.0,1773.141405
7380.0,65895.0,1773.141405
7381.0,57548.0,1773.141405
7382.0,65620.0,1773.141405
7383.0,87016.0,1773.141405
7384.0,127246.0,1773.141405
7385.0,194337.0,1773.141405
7386.0,245841.509039,20205.632366
7387.0,247182.691405,23673.45
7388.0,247467.691405,23673.45
7389.0,245841.509039,22840.632366
7390.0,245841.509039,15692.632366
7391.0,245841.509039,9451.63236596
7392.0,245841.509039,5420.63236596
7393.0,246669.0,1789.71282
7394.0,244166.0,1789.71282
7395.0,243560.0,1789.71282
7396.0,245246.0,1789.71282
7397.0,249249.0,1789.71282
7398.0,251903.521753,5074.19106734
7399.0,251903.521753,10159.1910673
7400.0,234317.0,1789.71282
7401.0,179391.0,1789.71282
7402.0,128861.0,1789.71282
7403.0,86890.0,1789.71282
7404.0,63345.0,1789.71282
7405.0,57850.0,1789.71282
7406.0,67212.0,1789.71282
7407.0,94739.0,1789.71282
7408.0,139728.0,1789.71282
7409.0,207578.0,1789.71282
7410.0,252474.26282,23673.45
7411.0,258323.26282,23673.45
7412.0,257894.26282,23673.45
7413.0,253208.26282,23673.45
7414.0,251903.521753,16415.1910673
7415.0,251903.521753,8533.19106734
7416.0,251903.521753,3240.19106734
7417.0,249649.0,1808.65158
7418.0,246639.0,1808.65158
7419.0,245451.0,1808.65158
7420.0,247542.0,1808.65158
7421.0,251543.0,1808.65158
7422.0,253259.876793,5498.77478734
7423.0,253259.876793,10735.7747873
7424.0,235633.0,1808.65158
7425.0,177987.0,1808.65158
7426.0,127341.0,1808.65158
7427.0,87055.0,1808.65158
7428.0,64017.0,1808.65158
7429.0,56718.0,1808.65158
7430.0,65909.0,1808.65158
7431.0,91730.0,1808.65158
7432.0,136909.0,1808.65158
7433.0,206727.0,1808.65158
7434.0,254933.20158,23673.45
7435.0,259740.20158,23673.45
7436.0,259373.20158,23673.45
7437.0,254835.20158,23673.45
7438.0,253259.876793,16189.7747873
7439.0,253259.876793,8146.77478734
7440.0,253259.876793,2566.77478734
7441.0,250024.0,1827.59034
7442.0,246631.0,1827.59034
7443.0,245593.0,1827.59034
7444.0,247601.0,1827.59034
7445.0,252503.0,1827.59034
7446.0,257105.831833,4116.75850734
7447.0,257105.831833,10360.7585073
7448.0,240722.0,1827.59034
7449.0,186645.0,1827.59034
7450.0,135726.0,1827.59034
7451.0,94718.0,1827.59034
7452.0,70399.0,1827.59034
7453.0,63868.0,1827.59034
7454.0,70872.0,1827.59034
7455.0,98130.0,1827.59034
7456.0,143788.0,1827.59034
7457.0,213419.0,1827.59034
7458.0,259493.14034,23673.45
7459.0,264560.14034,23673.45
7460.0,263895.14034,23673.45
7461.0,258580.14034,23673.45
7462.0,257105.831833,16554.7585073
7463.0,257105.831833,8744.75850734
7464.0,257105.831833,3076.75850734
7465.0,253761.0,1827.59034
7466.0,250564.0,1827.59034
7467.0,249519.0,1827.59034
7468.0,251109.0,1827.59034
7469.0,254908.0,1827.59034
7470.0,255148.831833,6878.75850734
7471.0,255148.831833,12216.7585073
7472.0,239316.0,1827.59034
7473.0,181816.0,1827.59034
7474.0,129994.0,1827.59034
7475.0,90782.0,1827.59034
7476.0,67781.0,1827.59034
7477.0,60039.0,1827.59034
7478.0,69995.0,1827.59034
7479.0,96118.0,1827.59034
7480.0,141717.0,1827.59034
7481.0,211452.0,1827.59034
7482.0,259588.14034,23673.45
7483.0,263254.14034,23673.45
7484.0,261977.14034,23673.45
7485.0,256326.14034,23673.45
7486.0,255148.831833,14950.7585073
7487.0,255148.831833,6853.75850734
7488.0,255148.831833,1953.75850734
7489.0,249797.222806,4041.79611894
7490.0,249549.0,1811.018925
7491.0,248673.0,1811.018925
7492.0,249797.222806,2328.79611894
7493.0,249797.222806,5618.79611894
7494.0,249797.222806,10305.7961189
7495.0,249797.222806,14299.7961189
7496.0,238761.0,1811.018925
7497.0,187955.0,1811.018925
7498.0,141717.0,1811.018925
7499.0,102836.0,1811.018925
7500.0,76035.0,1811.018925
7501.0,63900.0,1811.018925
7502.0,71085.0,1811.018925
7503.0,94626.0,1811.018925
7504.0,136497.0,1811.018925
7505.0,201701.0,1811.018925
7506.0,249797.222806,15558.7961189
7507.0,249797.222806,21058.7961189
7508.0,249797.222806,21298.7961189
7509.0,249797.222806,18293.7961189
7510.0,249797.222806,11254.7961189
7511.0,249797.222806,4312.79611894
7512.0,247876.0,1811.018925
7513.0,245226.0,1652.40681
7514.0,243111.0,1652.40681
7515.0,242314.0,1652.40681
7516.0,244501.0,1652.40681
7517.0,249255.0,1652.40681
7518.0,255518.0,1652.40681
7519.0,256974.733217,6035.67359332
7520.0,239379.0,1652.40681
7521.0,188589.0,1652.40681
7522.0,141350.0,1652.40681
7523.0,106379.0,1652.40681
7524.0,91197.0,1652.40681
7525.0,83265.0,1652.40681
7526.0,93093.0,1652.40681
7527.0,118021.0,1652.40681
7528.0,159346.0,1652.40681
7529.0,220674.0,1652.40681
7530.0,259191.95681,23673.45
7531.0,263020.95681,23673.45
7532.0,262639.95681,23673.45
7533.0,258012.95681,23673.45
7534.0,256974.733217,15544.6735933
7535.0,256974.733217,7211.67359332
7536.0,256974.733217,1991.67359332
7537.0,253597.0,1633.46805
7538.0,250921.0,1633.46805
7539.0,250550.0,1633.46805
7540.0,253299.0,1633.46805
7541.0,257689.0,1633.46805
7542.0,259341.865628,5167.60242221
7543.0,259341.865628,9334.60242221
7544.0,242301.0,1633.46805
7545.0,188543.0,1633.46805
7546.0,137997.0,1633.46805
7547.0,100363.0,1633.46805
7548.0,80952.0,1633.46805
7549.0,71287.0,1633.46805
7550.0,82033.0,1633.46805
7551.0,106018.0,1633.46805
7552.0,148541.0,1633.46805
7553.0,215674.0,1633.46805
7554.0,259341.865628,23447.6024222
7555.0,263513.01805,23673.45
7556.0,262787.01805,23673.45
7557.0,259341.865628,22911.6024222
7558.0,259341.865628,13170.6024222
7559.0,259341.865628,4401.60242221
7560.0,256054.0,1633.46805
7561.0,252170.0,1621.631325
7562.0,249365.0,1621.631325
7563.0,248297.0,1621.631325
7564.0,249733.0,1621.631325
7565.0,253362.0,1621.631325
7566.0,254681.920898,4603.71042666
7567.0,254681.920898,8042.71042666
7568.0,236789.0,1621.631325
7569.0,183223.0,1621.631325
7570.0,134056.0,1621.631325
7571.0,98519.0,1621.631325
7572.0,81961.0,1621.631325
7573.0,79884.0,1621.631325
7574.0,92479.0,1621.631325
7575.0,117650.0,1621.631325
7576.0,157316.0,1621.631325
7577.0,219823.0,1621.631325
7578.0,257293.181325,23673.45
7579.0,260791.181325,23673.45
7580.0,259161.181325,23673.45
7581.0,254681.920898,23128.7104267
7582.0,254681.920898,13981.7104267
7583.0,254681.920898,5192.71042666
7584.0,252308.0,1621.631325
7585.0,248587.0,1538.77425
7586.0,245681.0,1538.77425
7587.0,244986.0,1538.77425
7588.0,247816.0,1538.77425
7589.0,253414.0,1538.77425
7590.0,253783.321694,7997.45255555
7591.0,253783.321694,13407.4525555
7592.0,244297.0,1538.77425
7593.0,195214.0,1538.77425
7594.0,153005.0,1538.77425
7595.0,122956.0,1538.77425
7596.0,110704.0,1538.77425
7597.0,100662.0,1538.77425
7598.0,110074.0,1538.77425
7599.0,130643.0,1538.77425
7600.0,166577.0,1538.77425
7601.0,225234.0,1538.77425
7602.0,253783.321694,21841.4525555
7603.0,257055.32425,23673.45
7604.0,256897.32425,23673.45
7605.0,253783.321694,21895.4525555
7606.0,253783.321694,12142.4525555
7607.0,253783.321694,2664.45255555
7608.0,248006.0,1538.77425
7609.0,243590.0,1507.998765
7610.0,239992.0,1507.998765
7611.0,238588.0,1507.998765
7612.0,240596.0,1507.998765
7613.0,245523.0,1507.998765
7614.0,249339.144916,4464.85384888
7615.0,249339.144916,10577.8538489
7616.0,238497.0,1507.998765
7617.0,199034.0,1507.998765
7618.0,161010.0,1507.998765
7619.0,130461.0,1507.998765
7620.0,117499.0,1507.998765
7621.0,107550.0,1507.998765
7622.0,107807.0,1507.998765
7623.0,123739.0,1507.998765
7624.0,163407.0,1507.998765
7625.0,218212.0,1507.998765
7626.0,249339.144916,23447.8538489
7627.0,253479.548765,23673.45
7628.0,253657.548765,23673.45
7629.0,249339.144916,23475.8538489
7630.0,249339.144916,13901.8538489
7631.0,249339.144916,4572.85384888
7632.0,246272.0,1507.998765
7633.0,241625.0,1434.61107
7634.0,238164.0,1434.61107
7635.0,236691.0,1434.61107
7636.0,238539.0,1434.61107
7637.0,243243.0,1434.61107
7638.0,246387.390034,5051.22103555
7639.0,246387.390034,10891.2210355
7640.0,235719.0,1434.61107
7641.0,185320.0,1434.61107
7642.0,139912.0,1434.61107
7643.0,102635.0,1434.61107
7644.0,81262.0,1434.61107
7645.0,72727.0,1434.61107
7646.0,81460.0,1434.61107
7647.0,104524.0,1434.61107
7648.0,146528.0,1434.61107
7649.0,208901.0,1434.61107
7650.0,246387.390034,21200.2210355
7651.0,248716.16107,23673.45
7652.0,249397.16107,23673.45
7653.0,246387.390034,23229.2210355
7654.0,246387.390034,14711.2210355
7655.0,246387.390034,6532.22103555
7656.0,245364.0,1434.61107
7657.0,241378.0,1358.85603
7658.0,238172.0,1358.85603
7659.0,236712.0,1358.85603
7660.0,238228.0,1358.85603
7661.0,241715.0,1358.85603
7662.0,243539.684324,4454.17170595
7663.0,243539.684324,9375.17170595
7664.0,227972.0,1358.85603
7665.0,174212.0,1358.85603
7666.0,122300.0,1358.85603
7667.0,82214.0,1358.85603
7668.0,61714.0,1358.85603
7669.0,46867.0,1358.85603
7670.0,56575.0,1358.85603
7671.0,84100.0,1358.85603
7672.0,129859.0,1358.85603
7673.0,195920.0,1358.85603
7674.0,243539.684324,16433.1717059
7675.0,243539.684324,21960.1717059
7676.0,243539.684324,23026.1717059
7677.0,243539.684324,20796.1717059
7678.0,243539.684324,13304.1717059
7679.0,243539.684324,5962.17170595
7680.0,243182.0,1358.85603
7681.0,240007.0,1368.32541
7682.0,237275.0,1368.32541
7683.0,236269.0,1368.32541
7684.0,238832.0,1368.32541
7685.0,244076.0,1368.32541
7686.0,251060.0,1368.32541
7687.0,254958.797778,3852.52763151
7688.0,235413.0,1368.32541
7689.0,180178.0,1368.32541
7690.0,126998.0,1368.32541
7691.0,85882.0,1368.32541
7692.0,61290.0,1368.32541
7693.0,55450.0,1368.32541
7694.0,63855.0,1368.32541
7695.0,89503.0,1368.32541
7696.0,138783.0,1368.32541
7697.0,207142.0,1368.32541
7698.0,254958.797778,22139.5276315
7699.0,258525.87541,23673.45
7700.0,258906.87541,23673.45
7701.0,254958.797778,23288.5276315
7702.0,254958.797778,13298.5276315
7703.0,254958.797778,3865.52763151
7704.0,250957.0,1368.32541
7705.0,246387.0,1377.79479
7706.0,243004.0,1377.79479
7707.0,242036.0,1377.79479
7708.0,243487.0,1377.79479
7709.0,246924.0,1377.79479
7710.0,251971.0,1377.79479
7711.0,253615.492616,4123.30217439
7712.0,233680.0,1377.79479
7713.0,178638.0,1377.79479
7714.0,126644.0,1377.79479
7715.0,86819.0,1377.79479
7716.0,64944.0,1377.79479
7717.0,61135.0,1377.79479
7718.0,74358.0,1377.79479
7719.0,98772.0,1377.79479
7720.0,143070.0,1377.79479
7721.0,209736.0,1377.79479
7722.0,253700.34479,23673.45
7723.0,257552.34479,23673.45
7724.0,257141.34479,23673.45
7725.0,253615.492616,22413.3021744
7726.0,253615.492616,12654.3021744
7727.0,253615.492616,3419.30217439
7728.0,249091.0,1377.79479
7729.0,244673.0,1368.32541
7730.0,241198.0,1368.32541
7731.0,239932.0,1368.32541
7732.0,242399.0,1368.32541
7733.0,247722.0,1368.32541
7734.0,254768.0,1368.32541
7735.0,254944.597778,7588.72763151
7736.0,238831.0,1368.32541
7737.0,183481.0,1368.32541
7738.0,130358.0,1368.32541
7739.0,90336.0,1368.32541
7740.0,67487.0,1368.32541
7741.0,58288.0,1368.32541
7742.0,65645.0,1368.32541
7743.0,91529.0,1368.32541
7744.0,134728.0,1368.32541
7745.0,205667.0,1368.32541
7746.0,254944.597778,20823.7276315
7747.0,256891.87541,23673.45
7748.0,256833.87541,23673.45
7749.0,254944.597778,21448.7276315
7750.0,254944.597778,12484.7276315
7751.0,254944.597778,4098.72763151
7752.0,251666.0,1368.32541
7753.0,247477.0,1396.73355
7754.0,244266.0,1396.73355
7755.0,243451.0,1396.73355
7756.0,245928.0,1396.73355
7757.0,251386.0,1396.73355
7758.0,258693.0,1396.73355
7759.0,261051.171106,5571.56244439
7760.0,244946.0,1396.73355
7761.0,193554.0,1396.73355
7762.0,143869.0,1396.73355
7763.0,101715.0,1396.73355
7764.0,77001.0,1396.73355
7765.0,68919.0,1396.73355
7766.0,76922.0,1396.73355
7767.0,101211.0,1396.73355
7768.0,145852.0,1396.73355
7769.0,220171.0,1396.73355
7770.0,261370.28355,23673.45
7771.0,264803.28355,23673.45
7772.0,264007.28355,23673.45
7773.0,261051.171106,21637.5624444
7774.0,261051.171106,11969.5624444
7775.0,261051.171106,3109.56244439
7776.0,256235.0,1396.73355
7777.0,251478.0,1391.99886
7778.0,247988.0,1391.99886
7779.0,246762.0,1391.99886
7780.0,248943.0,1391.99886
7781.0,254351.0,1391.99886
7782.0,260570.560958,2822.43790151
7783.0,260570.560958,10045.4379015
7784.0,250061.0,1391.99886
7785.0,196773.0,1391.99886
7786.0,145141.0,1391.99886
7787.0,104156.0,1391.99886
7788.0,78208.0,1391.99886
7789.0,68600.0,1391.99886
7790.0,75159.0,1391.99886
7791.0,99289.0,1391.99886
7792.0,144945.0,1391.99886
7793.0,216512.0,1391.99886
7794.0,260570.560958,23146.4379015
7795.0,263500.54886,23673.45
7796.0,262099.54886,23673.45
7797.0,260570.560958,20058.4379015
7798.0,260570.560958,9969.43790151
7799.0,259593.0,1391.99886
7800.0,253455.0,1391.99886
7801.0,249197.0,1387.26417
7802.0,245846.0,1387.26417
7803.0,245031.0,1387.26417
7804.0,247637.0,1387.26417
7805.0,253086.0,1387.26417
7806.0,260357.0,1387.26417
7807.0,261398.528322,7610.73584751
7808.0,248122.0,1387.26417
7809.0,194638.0,1387.26417
7810.0,142506.0,1387.26417
7811.0,102512.0,1387.26417
7812.0,77717.0,1387.26417
7813.0,69131.0,1387.26417
7814.0,77261.0,1387.26417
7815.0,100972.0,1387.26417
7816.0,144655.0,1387.26417
7817.0,214501.0,1387.26417
7818.0,261398.528322,21250.7358475
7819.0,261966.81417,23673.45
7820.0,262158.81417,23673.45
7821.0,261398.528322,21048.7358475
7822.0,261398.528322,12693.7358475
7823.0,261398.528322,3518.73584751
7824.0,255945.0,1387.26417
7825.0,242493.427227,7767.06136345
7826.0,242378.0,1472.48859
7827.0,239437.0,1472.48859
7828.0,240108.0,1472.48859
7829.0,242236.0,1472.48859
7830.0,242493.427227,5325.06136345
7831.0,242493.427227,9631.06136345
7832.0,228326.0,1472.48859
7833.0,173621.0,1472.48859
7834.0,122119.0,1472.48859
7835.0,81244.0,1472.48859
7836.0,55496.0,1472.48859
7837.0,45387.0,1472.48859
7838.0,53715.0,1472.48859
7839.0,77814.0,1472.48859
7840.0,124279.0,1472.48859
7841.0,194177.0,1472.48859
7842.0,242493.427227,22118.0613634
7843.0,245018.03859,23673.45
7844.0,245183.03859,23673.45
7845.0,242493.427227,23287.0613634
7846.0,242493.427227,15689.0613634
7847.0,242493.427227,8090.06136345
7848.0,242493.427227,2945.06136345
7849.0,240140.0,1500.89673
7850.0,237013.0,1500.89673
7851.0,236065.0,1500.89673
7852.0,239071.0,1500.89673
7853.0,245546.0,1500.89673
7854.0,248858.625858,7028.27087189
7855.0,248858.625858,15246.2708719
7856.0,244483.0,1500.89673
7857.0,190847.0,1500.89673
7858.0,138818.0,1500.89673
7859.0,96066.0,1500.89673
7860.0,68865.0,1500.89673
7861.0,58872.0,1500.89673
7862.0,65932.0,1500.89673
7863.0,90616.0,1500.89673
7864.0,134371.0,1500.89673
7865.0,206302.0,1500.89673
7866.0,251981.44673,23673.45
7867.0,255103.44673,23673.45
7868.0,254373.44673,23673.45
7869.0,249591.44673,23673.45
7870.0,248858.625858,15167.2708719
7871.0,248858.625858,6664.27087189
7872.0,248114.0,1500.89673
7873.0,243712.0,1555.345665
7874.0,240546.0,1555.345665
7875.0,239697.0,1555.345665
7876.0,241656.0,1555.345665
7877.0,247299.0,1555.345665
7878.0,251163.096426,5970.24923851
7879.0,251163.096426,13455.2492385
7880.0,244230.0,1555.345665
7881.0,190810.0,1555.345665
7882.0,137186.0,1555.345665
7883.0,93508.0,1555.345665
7884.0,66917.0,1555.345665
7885.0,57942.0,1555.345665
7886.0,64762.0,1555.345665
7887.0,89110.0,1555.345665
7888.0,135203.0,1555.345665
7889.0,208357.0,1555.345665
7890.0,254669.895665,23673.45
7891.0,257693.895665,23673.45
7892.0,257085.895665,23673.45
7893.0,252340.895665,23673.45
7894.0,251163.096426,15427.2492385
7895.0,251163.096426,7455.24923851
7896.0,251163.096426,2482.24923851
7897.0,248285.0,1659.508845
7898.0,245556.0,1659.508845
7899.0,244936.0,1659.508845
7900.0,247778.0,1659.508845
7901.0,254481.300763,1845.2080821
7902.0,254481.300763,11420.2080821
7903.0,254481.300763,20471.2080821
7904.0,254481.300763,3326.2080821
7905.0,202898.0,1659.508845
7906.0,149080.0,1659.508845
7907.0,105156.0,1659.508845
7908.0,75625.0,1659.508845
7909.0,63923.0,1659.508845
7910.0,68332.0,1659.508845
7911.0,91761.0,1659.508845
7912.0,137697.0,1659.508845
7913.0,211539.0,1659.508845
7914.0,255942.058845,23673.45
7915.0,258452.058845,23673.45
7916.0,256502.058845,23673.45
7917.0,254481.300763,20000.2080821
7918.0,254481.300763,9838.2080821
7919.0,253682.0,1659.508845
7920.0,247247.0,1659.508845
7921.0,242396.0,1666.61088
