Timepoint,net_load_final,hydro_dispatch_final
6687.0,284064.260272,16123.7572279
6688.0,284064.260272,13105.7572279
6689.0,284064.260272,12289.7572279
6690.0,284064.260272,13088.7572279
6691.0,284064.260272,11141.7572279
6692.0,284064.260272,9612.75722791
6693.0,284064.260272,10044.7572279
6694.0,284064.260272,6900.75722791
6695.0,280022.0,3551.0175
6696.0,272348.0,3551.0175
6697.0,266021.0,3408.9768
6698.0,260687.0,3408.9768
6699.0,257533.0,3408.9768
6700.0,258541.0,3408.9768
6701.0,261396.0,3408.9768
6702.0,264843.0,3408.9768
6703.0,268623.0,3408.9768
6704.0,274410.0,3408.9768
6705.0,275614.976215,8125.00058505
6706.0,275614.976215,13706.0005851
6707.0,275614.976215,18138.0005851
6708.0,275614.976215,20637.0005851
6709.0,275614.976215,20183.0005851
6710.0,275614.976215,18249.0005851
6711.0,275614.976215,14461.0005851
6712.0,275614.976215,10286.0005851
6713.0,275614.976215,9712.00058505
6714.0,275614.976215,11130.0005851
6715.0,275614.976215,10455.0005851
6716.0,275614.976215,10013.0005851
6717.0,275614.976215,10063.0005851
6718.0,275614.976215,6630.00058505
6719.0,272690.0,3408.9768
6720.0,266937.0,3408.9768
6721.0,261519.0,3101.22195
6722.0,256027.0,3101.22195
6723.0,252440.0,3101.22195
6724.0,253381.0,3101.22195
6725.0,254813.0,3101.22195
6726.0,256809.0,3101.22195
6727.0,258954.0,3101.22195
6728.0,261842.0,3101.22195
6729.0,265779.0,3101.22195
6730.0,269168.770041,4767.45190938
6731.0,269168.770041,9083.45190938
6732.0,269168.770041,13187.4519094
6733.0,269168.770041,15540.4519094
6734.0,269168.770041,15860.4519094
6735.0,269168.770041,12590.4519094
6736.0,269168.770041,8778.45190938
6737.0,269168.770041,10567.4519094
6738.0,269168.770041,14840.4519094
6739.0,269168.770041,16930.4519094
6740.0,269168.770041,17865.4519094
6741.0,269168.770041,18720.4519094
6742.0,269168.770041,15454.4519094
6743.0,269168.770041,9343.45190938
6744.0,269168.770041,4436.45190938
6745.0,267198.0,2604.0795
6746.0,262719.0,2604.0795
6747.0,260167.0,2604.0795
6748.0,261676.0,2604.0795
6749.0,263647.0,2604.0795
6750.0,266517.0,2604.0795
6751.0,268653.0,2604.0795
6752.0,270963.0,2604.0795
6753.0,274302.0,2604.0795
6754.0,274671.742121,6354.33737938
6755.0,274671.742121,8745.33737938
6756.0,274671.742121,11312.3373794
6757.0,274671.742121,12838.3373794
6758.0,274671.742121,13007.3373794
6759.0,274671.742121,10444.3373794
6760.0,274671.742121,8838.33737938
6761.0,274671.742121,11984.3373794
6762.0,274671.742121,16432.3373794
6763.0,274671.742121,19060.3373794
6764.0,274671.742121,20954.3373794
6765.0,274671.742121,21887.3373794
6766.0,274671.742121,16952.3373794
6767.0,274671.742121,9773.33737938
6768.0,274671.742121,3856.33737938
6769.0,263694.605562,9294.10687776
6770.0,263694.605562,4175.10687776
6771.0,263694.605562,2358.10687776
6772.0,263694.605562,4627.10687776
6773.0,263694.605562,7532.10687776
6774.0,263694.605562,10926.1068778
6775.0,263694.605562,13159.1068778
6776.0,263694.605562,15187.1068778
6777.0,263694.605562,15864.1068778
6778.0,263694.605562,14806.1068778
6779.0,263694.605562,13667.1068778
6780.0,263694.605562,13013.1068778
6781.0,263694.605562,11038.1068778
6782.0,263694.605562,8557.10687776
6783.0,263694.605562,5043.10687776
6784.0,263694.605562,3039.10687776
6785.0,263694.605562,7040.10687776
6786.0,263694.605562,12431.1068778
6787.0,263694.605562,12785.1068778
6788.0,263694.605562,12411.1068778
6789.0,263694.605562,10536.1068778
6790.0,263694.605562,3880.10687776
6791.0,257501.0,2253.71244
6792.0,250265.0,2253.71244
6793.0,238125.177064,6607.45378635
6794.0,234953.0,2201.63085
6795.0,230396.0,2201.63085
6796.0,234505.0,2201.63085
6797.0,238125.177064,3304.45378635
6798.0,238125.177064,7534.45378635
6799.0,238125.177064,9790.45378635
6800.0,238125.177064,12994.4537864
6801.0,238125.177064,16294.4537864
6802.0,238125.177064,13898.4537864
6803.0,238125.177064,8655.45378635
6804.0,238125.177064,7045.45378635
6805.0,238125.177064,6196.45378635
6806.0,238125.177064,7576.45378635
6807.0,238125.177064,7169.45378635
6808.0,238125.177064,8392.45378635
6809.0,238125.177064,14768.4537864
6810.0,238125.177064,20799.4537864
6811.0,238125.177064,19352.4537864
6812.0,238125.177064,16212.4537864
6813.0,238125.177064,12373.4537864
6814.0,238125.177064,5903.45378635
6815.0,234221.0,2201.63085
6816.0,226847.0,2201.63085
6817.0,200630.227182,20953.4850685
6818.0,200630.227182,14497.4850685
6819.0,200630.227182,11157.4850685
6820.0,200630.227182,11658.4850685
6821.0,200630.227182,11805.4850685
6822.0,200630.227182,12504.4850685
6823.0,200630.227182,14269.4850685
6824.0,200630.227182,16713.4850685
6825.0,200630.227182,21158.4850685
6826.0,200630.227182,20917.4850685
6827.0,200630.227182,12213.4850685
6828.0,200630.227182,4362.48506849
6829.0,199109.0,2485.71225
6830.0,196118.0,2485.71225
6831.0,193527.0,2485.71225
6832.0,190009.0,2485.71225
6833.0,192158.0,2485.71225
6834.0,199640.0,2485.71225
6835.0,200630.227182,3119.48506849
6836.0,199841.0,2485.71225
6837.0,199169.0,2485.71225
6838.0,197852.0,2485.71225
6839.0,193251.0,2485.71225
6840.0,188611.0,2485.71225
6841.0,184341.0,2604.0795
6842.0,180966.0,2604.0795
6843.0,179341.0,2604.0795
6844.0,181509.0,2604.0795
6845.0,186736.0,2604.0795
6846.0,192866.0,2604.0795
6847.0,200068.0,2604.0795
6848.0,208951.0,2604.0795
6849.0,219348.0,2604.0795
6850.0,224889.0,2604.0795
6851.0,223435.0,2604.0795
6852.0,220741.0,2604.0795
6853.0,222949.0,2604.0795
6854.0,227319.0,2604.0795
6855.0,229450.69698,4628.38252006
6856.0,229450.69698,9951.38252006
6857.0,229450.69698,18294.3825201
6858.0,231800.6295,23673.45
6859.0,233482.6295,23673.45
6860.0,231794.6295,23673.45
6861.0,229450.69698,23153.3825201
6862.0,229450.69698,18842.3825201
6863.0,229450.69698,12499.3825201
6864.0,229450.69698,7827.38252006
6865.0,230361.0,2722.44675
6866.0,225899.0,2722.44675
6867.0,223303.0,2722.44675
6868.0,225092.0,2722.44675
6869.0,228387.0,2722.44675
6870.0,231961.0,2722.44675
6871.0,234962.0,2722.44675
6872.0,239392.0,2722.44675
6873.0,245123.0,2722.44675
6874.0,249828.0,2722.44675
6875.0,251189.0,2722.44675
6876.0,256030.215384,2847.23136587
6877.0,256030.215384,7203.23136587
6878.0,256030.215384,8865.23136587
6879.0,256030.215384,9797.23136587
6880.0,256030.215384,12415.2313659
6881.0,256030.215384,17238.2313659
6882.0,256030.215384,22642.2313659
6883.0,257562.99675,23673.45
6884.0,256030.215384,23358.2313659
6885.0,256030.215384,19704.2313659
6886.0,256030.215384,14176.2313659
6887.0,256030.215384,7679.23136587
6888.0,256030.215384,3127.23136587
6889.0,250192.264674,6096.22277573
6890.0,250192.264674,3602.22277573
6891.0,249437.0,2864.48745
6892.0,249977.0,2864.48745
6893.0,250192.264674,4157.22277573
6894.0,250192.264674,5190.22277573
6895.0,250192.264674,5168.22277573
6896.0,250192.264674,6171.22277573
6897.0,250192.264674,6174.22277573
6898.0,250192.264674,8212.22277573
6899.0,250192.264674,8309.22277573
6900.0,250192.264674,10773.2227757
6901.0,250192.264674,12260.2227757
6902.0,250192.264674,12088.2227757
6903.0,250192.264674,8964.22277573
6904.0,250192.264674,7070.22277573
6905.0,250192.264674,9036.22277573
6906.0,250192.264674,14395.2227757
6907.0,250192.264674,16438.2227757
6908.0,250192.264674,16082.2227757
6909.0,250192.264674,15126.2227757
6910.0,250192.264674,12212.2227757
6911.0,250192.264674,6553.22277573
6912.0,249405.0,2864.48745
6913.0,244927.0,3030.2016
6914.0,240692.0,3030.2016
6915.0,238684.0,3030.2016
6916.0,238659.0,3030.2016
6917.0,238173.0,3030.2016
6918.0,239808.0,3030.2016
6919.0,242661.0,3030.2016
6920.0,246561.0,3030.2016
6921.0,251353.0,3030.2016
6922.0,256082.94936,5242.25224004
6923.0,256082.94936,7364.25224004
6924.0,256082.94936,6912.25224004
6925.0,256082.94936,7239.25224004
6926.0,256082.94936,6716.25224004
6927.0,256082.94936,4674.25224004
6928.0,256082.94936,5024.25224004
6929.0,256082.94936,10168.25224
6930.0,256082.94936,18475.25224
6931.0,256685.7516,23673.45
6932.0,258467.7516,23673.45
6933.0,259148.7516,23673.45
6934.0,256082.94936,19386.25224
6935.0,256082.94936,10149.25224
6936.0,255516.0,3030.2016
6937.0,249282.0,3053.87505
6938.0,244257.0,3053.87505
6939.0,242367.0,3053.87505
6940.0,244817.0,3053.87505
6941.0,248652.0,3053.87505
6942.0,253117.0,3053.87505
6943.0,255045.0,3053.87505
6944.0,258047.0,3053.87505
6945.0,260814.0,3053.87505
6946.0,262676.918611,3992.9564386
6947.0,262676.918611,7054.9564386
6948.0,262676.918611,10129.9564386
6949.0,262676.918611,12321.9564386
6950.0,262676.918611,13314.9564386
6951.0,262676.918611,12239.9564386
6952.0,262676.918611,11235.9564386
6953.0,262676.918611,13168.9564386
6954.0,262676.918611,16517.9564386
6955.0,262676.918611,18447.9564386
6956.0,262676.918611,19169.9564386
6957.0,262676.918611,18353.9564386
6958.0,262676.918611,11871.9564386
6959.0,262676.918611,4313.9564386
6960.0,259297.0,3053.87505
6961.0,254764.649876,3407.55172447
6962.0,251909.0,3030.2016
6963.0,250856.0,3030.2016
6964.0,251502.0,3030.2016
6965.0,253531.0,3030.2016
6966.0,254764.649876,4300.55172447
6967.0,254764.649876,5629.55172447
6968.0,254764.649876,7484.55172447
6969.0,254764.649876,8210.55172447
6970.0,254764.649876,9264.55172447
6971.0,254764.649876,9958.55172447
6972.0,254764.649876,10975.5517245
6973.0,254764.649876,11595.5517245
6974.0,254764.649876,11916.5517245
6975.0,254764.649876,9936.55172447
6976.0,254764.649876,7723.55172447
6977.0,254764.649876,8839.55172447
6978.0,254764.649876,14050.5517245
6979.0,254764.649876,17059.5517245
6980.0,254764.649876,18207.5517245
6981.0,254764.649876,16857.5517245
6982.0,254764.649876,9074.55172447
6983.0,252375.0,3030.2016
6984.0,247270.0,3030.2016
6985.0,242539.244534,3936.50841592
6986.0,241247.0,2627.75295
6987.0,240571.0,2627.75295
6988.0,242539.244534,3955.50841592
6989.0,242539.244534,6496.50841592
6990.0,242539.244534,8208.50841592
6991.0,242539.244534,8994.50841592
6992.0,242539.244534,9738.50841592
6993.0,242539.244534,10558.5084159
6994.0,242539.244534,11994.5084159
6995.0,242539.244534,11742.5084159
6996.0,242539.244534,11295.5084159
6997.0,242539.244534,9533.50841592
6998.0,242539.244534,7071.50841592
6999.0,241423.0,2627.75295
7000.0,237129.0,2627.75295
7001.0,238236.0,2627.75295
7002.0,242539.244534,4538.50841592
7003.0,242539.244534,7941.50841592
7004.0,242539.244534,10757.5084159
7005.0,242539.244534,11790.5084159
7006.0,242539.244534,7421.50841592
7007.0,242539.244534,3280.50841592
7008.0,241425.0,2627.75295
7009.0,238936.0,2580.40605
7010.0,237309.0,2580.40605
7011.0,237029.0,2580.40605
7012.0,238667.0,2580.40605
7013.0,240722.0,2580.40605
7014.0,243208.0,2580.40605
7015.0,244878.0,2580.40605
7016.0,246635.0,2580.40605
7017.0,249116.005068,3036.40098244
7018.0,249116.005068,3691.40098244
7019.0,249116.005068,4097.40098244
7020.0,249116.005068,5492.40098244
7021.0,249116.005068,7604.40098244
7022.0,249116.005068,8283.40098244
7023.0,249116.005068,7493.40098244
7024.0,249116.005068,5401.40098244
7025.0,249116.005068,7637.40098244
7026.0,249116.005068,14499.4009824
7027.0,249116.005068,19405.4009824
7028.0,249116.005068,20968.4009824
7029.0,249116.005068,19156.4009824
7030.0,249116.005068,11489.4009824
7031.0,249116.005068,3542.40098244
7032.0,245155.0,2580.40605
7033.0,241033.0,2391.01845
7034.0,237597.0,2391.01845
7035.0,235232.0,2391.01845
7036.0,236586.0,2391.01845
7037.0,238893.0,2391.01845
7038.0,240155.0,2391.01845
7039.0,240844.0,2391.01845
7040.0,242670.0,2391.01845
7041.0,244948.0,2391.01845
7042.0,240463.0,2391.01845
7043.0,235101.0,2391.01845
7044.0,234396.0,2391.01845
7045.0,236953.0,2391.01845
7046.0,241041.0,2391.01845
7047.0,243466.0,2391.01845
7048.0,247171.0,2391.01845
7049.0,250774.267066,7442.75138414
7050.0,250774.267066,19691.7513841
7051.0,253627.56845,23673.45
7052.0,256403.56845,23673.45
7053.0,254405.56845,23673.45
7054.0,250774.267066,17603.7513841
7055.0,250774.267066,8616.75138414
7056.0,250771.0,2391.01845
7057.0,246286.0,2201.63085
7058.0,242830.0,2201.63085
7059.0,242228.0,2201.63085
7060.0,245097.0,2201.63085
7061.0,246337.0,2201.63085
7062.0,246653.0,2201.63085
7063.0,245575.0,2201.63085
7064.0,245093.0,2201.63085
7065.0,243747.0,2201.63085
7066.0,237411.0,2201.63085
7067.0,235833.0,2201.63085
7068.0,241568.0,2201.63085
7069.0,247556.0,2201.63085
7070.0,251063.0,2201.63085
7071.0,249951.0,2201.63085
7072.0,248541.0,2201.63085
7073.0,251220.518252,5226.11259776
7074.0,251220.518252,15470.1125978
7075.0,251220.518252,22421.1125978
7076.0,254914.18085,23673.45
7077.0,256371.18085,23673.45
7078.0,251220.518252,20961.1125978
7079.0,251220.518252,12115.1125978
7080.0,251220.518252,6256.11259776
7081.0,241890.121486,10432.8156588
7082.0,241890.121486,6346.81565877
7083.0,241890.121486,4730.81565877
7084.0,241890.121486,7497.81565877
7085.0,241890.121486,9243.81565877
7086.0,241890.121486,10217.8156588
7087.0,241890.121486,10092.8156588
7088.0,241890.121486,9704.81565877
7089.0,241890.121486,6227.81565877
7090.0,239132.0,1990.937145
7091.0,232293.0,1990.937145
7092.0,230766.0,1990.937145
7093.0,230057.0,1990.937145
7094.0,228645.0,1990.937145
7095.0,225230.0,1990.937145
7096.0,225904.0,1990.937145
7097.0,231036.0,1990.937145
7098.0,239763.0,1990.937145
7099.0,241890.121486,8590.81565877
7100.0,241890.121486,15146.8156588
7101.0,241890.121486,17767.8156588
7102.0,241890.121486,14536.8156588
7103.0,241890.121486,10360.8156588
7104.0,241890.121486,6205.81565877
7105.0,237797.419516,4935.84427388
7106.0,235647.0,1851.26379
7107.0,232682.0,1851.26379
7108.0,233986.0,1851.26379
7109.0,235073.0,1851.26379
7110.0,235947.0,1851.26379
7111.0,236868.0,1851.26379
7112.0,237139.0,1851.26379
7113.0,237284.0,1851.26379
7114.0,237797.419516,2495.84427388
7115.0,237567.0,1851.26379
7116.0,237797.419516,1959.84427388
7117.0,237797.419516,2839.84427388
7118.0,237797.419516,2987.84427388
7119.0,237033.0,1851.26379
7120.0,237797.419516,1984.84427388
7121.0,237797.419516,7764.84427388
7122.0,237797.419516,14303.8442739
7123.0,237797.419516,21082.8442739
7124.0,240637.81379,23673.45
7125.0,241292.81379,23673.45
7126.0,237797.419516,20423.8442739
7127.0,237797.419516,12610.8442739
7128.0,237797.419516,5772.84427388
7129.0,229571.878187,8818.85507833
7130.0,229571.878187,4842.85507833
7131.0,229571.878187,3860.85507833
7132.0,229571.878187,6470.85507833
7133.0,229571.878187,8361.85507833
7134.0,229571.878187,10593.8550783
7135.0,229571.878187,12001.8550783
7136.0,229571.878187,11268.8550783
7137.0,229571.878187,9095.85507833
7138.0,229571.878187,10334.8550783
7139.0,229571.878187,7870.85507833
7140.0,229571.878187,4042.85507833
7141.0,228710.0,1744.733265
7142.0,226078.0,1744.733265
7143.0,222693.0,1744.733265
7144.0,222886.0,1744.733265
7145.0,229571.878187,2545.85507833
7146.0,229571.878187,11128.8550783
7147.0,229571.878187,15730.8550783
7148.0,229571.878187,15703.8550783
7149.0,229571.878187,10135.8550783
7150.0,227636.0,1744.733265
7151.0,217862.0,1744.733265
7152.0,211098.0,1744.733265
7153.0,207226.0,1597.957875
7154.0,204627.0,1597.957875
7155.0,203952.0,1597.957875
7156.0,205546.0,1597.957875
7157.0,207383.0,1597.957875
7158.0,210559.0,1597.957875
7159.0,213317.0,1597.957875
7160.0,215058.0,1597.957875
7161.0,216812.0,1597.957875
7162.0,220017.0,1597.957875
7163.0,219467.0,1597.957875
7164.0,220212.31641,2403.64146515
7165.0,220212.31641,4585.64146515
7166.0,220212.31641,5667.64146515
7167.0,220212.31641,5251.64146515
7168.0,220212.31641,5195.64146515
7169.0,220212.31641,9631.64146515
7170.0,220212.31641,15504.6414652
7171.0,220212.31641,19236.6414652
7172.0,220212.31641,20129.6414652
7173.0,220212.31641,16956.6414652
7174.0,220212.31641,10811.6414652
7175.0,220212.31641,4806.64146515
7176.0,218637.0,1597.957875
7177.0,214988.0,1597.957875
7178.0,212750.0,1597.957875
7179.0,211729.0,1597.957875
7180.0,213932.0,1597.957875
7181.0,217612.0,1597.957875
7182.0,223310.0,1597.957875
7183.0,228738.0,1597.957875
7184.0,233590.0,1597.957875
7185.0,237437.0,1597.957875
7186.0,238608.0,1597.957875
7187.0,238713.0,1597.957875
7188.0,239208.06641,2250.89146515
7189.0,239208.06641,3477.89146515
7190.0,239208.06641,3719.89146515
7191.0,239208.06641,2375.89146515
7192.0,239208.06641,2528.89146515
7193.0,239208.06641,7403.89146515
7194.0,239208.06641,14675.8914652
7195.0,239208.06641,19914.8914652
7196.0,239208.06641,22809.8914652
7197.0,239208.06641,20797.8914652
7198.0,239208.06641,14211.8914652
7199.0,239208.06641,6013.89146515
7200.0,237146.0,1597.957875
7201.0,232224.0,1569.549735
7202.0,228667.0,1569.549735
7203.0,227532.0,1569.549735
7204.0,229519.0,1569.549735
7205.0,233518.0,1569.549735
7206.0,238181.0,1569.549735
7207.0,241780.0,1569.549735
7208.0,244590.0,1569.549735
7209.0,245390.600104,3263.94963112
7210.0,245390.600104,3879.94963112
7211.0,245390.600104,3006.94963112
7212.0,245390.600104,4132.94963112
7213.0,245390.600104,5116.94963112
7214.0,245390.600104,5284.94963112
7215.0,245390.600104,3612.94963112
7216.0,245390.600104,4355.94963112
7217.0,245390.600104,9286.94963112
7218.0,245390.600104,14863.9496311
7219.0,245390.600104,18394.9496311
7220.0,245390.600104,19829.9496311
7221.0,245390.600104,17157.9496311
7222.0,245390.600104,10004.9496311
7223.0,245390.600104,3037.94963112
7224.0,241395.0,1569.549735
7225.0,237148.0,1534.03956
7226.0,233768.0,1534.03956
7227.0,231948.0,1534.03956
7228.0,232342.0,1534.03956
7229.0,234335.0,1534.03956
7230.0,236779.0,1534.03956
7231.0,238033.31678,1740.72278019
7232.0,238033.31678,3119.72278019
7233.0,238033.31678,3200.72278019
7234.0,238033.31678,2743.72278019
7235.0,234628.0,1534.03956
7236.0,233057.0,1534.03956
7237.0,232989.0,1534.03956
7238.0,237023.0,1534.03956
7239.0,235937.0,1534.03956
7240.0,236177.0,1534.03956
7241.0,238033.31678,7286.72278019
7242.0,238033.31678,17389.7227802
7243.0,238033.31678,22265.7227802
7244.0,238480.58956,23673.45
7245.0,238033.31678,21508.7227802
7246.0,238033.31678,12440.7227802
7247.0,238033.31678,4044.72278019
7248.0,233915.0,1534.03956
7249.0,228636.0,1550.610975
7250.0,224615.0,1550.610975
7251.0,222070.0,1550.610975
7252.0,224541.0,1550.610975
7253.0,228907.0,1550.610975
7254.0,233813.0,1550.610975
7255.0,233975.547132,4618.06384319
7256.0,233975.547132,6755.06384319
7257.0,233975.547132,9881.06384319
7258.0,233975.547132,6374.06384319
7259.0,225881.0,1550.610975
7260.0,218727.0,1550.610975
7261.0,217055.0,1550.610975
7262.0,218408.0,1550.610975
7263.0,219419.0,1550.610975
7264.0,224920.0,1550.610975
7265.0,233975.547132,4332.06384319
7266.0,233975.547132,17588.0638432
7267.0,233975.547132,23564.0638432
7268.0,233975.547132,21859.0638432
7269.0,233975.547132,15419.0638432
7270.0,233975.547132,7258.06384319
7271.0,232626.0,1550.610975
7272.0,228398.0,1550.610975
7273.0,225422.0,1522.202835
7274.0,222914.0,1522.202835
7275.0,221925.0,1522.202835
7276.0,223545.0,1522.202835
7277.0,227217.0,1522.202835
7278.0,232370.0,1522.202835
7279.0,234044.619711,4400.5831237
7280.0,234044.619711,7979.5831237
7281.0,234044.619711,11929.5831237
7282.0,234044.619711,13851.5831237
7283.0,234044.619711,8554.5831237
7284.0,234044.619711,5103.5831237
7285.0,234044.619711,2853.5831237
7286.0,234044.619711,1956.5831237
7287.0,232970.0,1522.202835
7288.0,233561.0,1522.202835
7289.0,234044.619711,6243.5831237
7290.0,234044.619711,14155.5831237
7291.0,234044.619711,17700.5831237
7292.0,234044.619711,16200.5831237
7293.0,234044.619711,9801.5831237
7294.0,234044.619711,3403.5831237
7295.0,230883.0,1522.202835
7296.0,227455.0,1522.202835
7297.0,225107.0,1555.345665
7298.0,223434.0,1555.345665
7299.0,223054.0,1555.345665
7300.0,222760.0,1555.345665
7301.0,223902.0,1555.345665
7302.0,226477.0,1555.345665
7303.0,228861.0,1555.345665
7304.0,229557.0,1555.345665
7305.0,234284.0,1555.345665
7306.0,232648.0,1555.345665
7307.0,226524.0,1555.345665
7308.0,227753.0,1555.345665
7309.0,231915.0,1555.345665
7310.0,235047.282171,1778.06349426
7311.0,235047.282171,2689.06349426
7312.0,235047.282171,3827.06349426
7313.0,235047.282171,9512.06349426
7314.0,235047.282171,18034.0634943
7315.0,235047.282171,21268.0634943
7316.0,235047.282171,21570.0634943
7317.0,235047.282171,18047.0634943
7318.0,235047.282171,12041.0634943
7319.0,235047.282171,6902.06349426
7320.0,235047.282171,3469.06349426
7321.0,231076.734082,4308.8767976
7322.0,230594.0,1666.61088
7323.0,228323.0,1666.61088
7324.0,228086.0,1666.61088
7325.0,228441.0,1666.61088
7326.0,229480.0,1666.61088
7327.0,230432.0,1666.61088
7328.0,231076.734082,3326.8767976
7329.0,231076.734082,7859.8767976
7330.0,231076.734082,7645.8767976
7331.0,231076.734082,3793.8767976
7332.0,231076.734082,3546.8767976
7333.0,231076.734082,3931.8767976
7334.0,231076.734082,4574.8767976
7335.0,231076.734082,3268.8767976
7336.0,231076.734082,2744.8767976
7337.0,231076.734082,7444.8767976
7338.0,231076.734082,15774.8767976
7339.0,231076.734082,20653.8767976
7340.0,231076.734082,21955.8767976
7341.0,231076.734082,19699.8767976
7342.0,231076.734082,14113.8767976
7343.0,231076.734082,7811.8767976
7344.0,231076.734082,2503.8767976
7345.0,227502.0,1756.56999
7346.0,223299.0,1756.56999
7347.0,220511.0,1756.56999
7348.0,222116.0,1756.56999
7349.0,226199.0,1756.56999
7350.0,231894.0,1756.56999
7351.0,236875.0,1756.56999
7352.0,241924.0,1756.56999
7353.0,246662.342678,3217.22731223
7354.0,246662.342678,5380.22731223
7355.0,245098.0,1756.56999
7356.0,245015.0,1756.56999
7357.0,246662.342678,2345.22731223
7358.0,246662.342678,5387.22731223
7359.0,246662.342678,6716.22731223
7360.0,246662.342678,8731.22731223
7361.0,246662.342678,15151.2273122
7362.0,246662.342678,21668.2273122
7363.0,247001.11999,23673.45
7364.0,246662.342678,22869.2273122
7365.0,246662.342678,18259.2273122
7366.0,246662.342678,9814.22731223
7367.0,246662.342678,2426.22731223
7368.0,241700.0,1756.56999
7369.0,237363.0,1773.141405
7370.0,233132.0,1773.141405
7371.0,230664.0,1773.141405
7372.0,232011.0,1773.141405
7373.0,235041.0,1773.141405
7374.0,240723.0,1773.141405
7375.0,246264.0,1773.141405
7376.0,248693.853292,5439.28811334
7377.0,248693.853292,11326.2881133
7378.0,248693.853292,16566.2881133
7379.0,248693.853292,17213.2881133
7380.0,248693.853292,17478.2881133
7381.0,248693.853292,14761.2881133
7382.0,248693.853292,11720.2881133
7383.0,248693.853292,7037.28811334
7384.0,248693.853292,4029.28811334
7385.0,248693.853292,6714.28811334
7386.0,248693.853292,11243.2881133
7387.0,248693.853292,10789.2881133
7388.0,248693.853292,8384.28811334
7389.0,248693.853292,4527.28811334
7390.0,244625.0,1773.141405
7391.0,238855.0,1773.141405
7392.0,235321.0,1773.141405
7393.0,232894.0,1789.71282
7394.0,230500.0,1789.71282
7395.0,229707.0,1789.71282
7396.0,231813.0,1789.71282
7397.0,235490.0,1789.71282
7398.0,239981.0,1789.71282
7399.0,242268.31067,2990.40215045
7400.0,242268.31067,6963.40215045
7401.0,242268.31067,13100.4021504
7402.0,242268.31067,18417.4021504
7403.0,242268.31067,13210.4021504
7404.0,242268.31067,8886.40215045
7405.0,242268.31067,6768.40215045
7406.0,242268.31067,5024.40215045
7407.0,242268.31067,2948.40215045
7408.0,242268.31067,3294.40215045
7409.0,242268.31067,9231.40215045
7410.0,242268.31067,17122.4021504
7411.0,242268.31067,18171.4021504
7412.0,242268.31067,14707.4021504
7413.0,242268.31067,8017.40215045
7414.0,241729.0,1789.71282
7415.0,235324.0,1789.71282
7416.0,230418.0,1789.71282
7417.0,226915.0,1808.65158
7418.0,223790.0,1808.65158
7419.0,222470.0,1808.65158
7420.0,223527.0,1808.65158
7421.0,225869.0,1808.65158
7422.0,230314.0,1808.65158
7423.0,234686.0,1808.65158
7424.0,239791.0,1808.65158
7425.0,243916.58502,4613.06655977
7426.0,243916.58502,12663.0665598
7427.0,243916.58502,9086.06655977
7428.0,243916.58502,6467.06655977
7429.0,243916.58502,5624.06655977
7430.0,243916.58502,6467.06655977
7431.0,243916.58502,7003.06655977
7432.0,243916.58502,9143.06655977
7433.0,243916.58502,14685.0665598
7434.0,243916.58502,20074.0665598
7435.0,243916.58502,19263.0665598
7436.0,243916.58502,16679.0665598
7437.0,243916.58502,11706.0665598
7438.0,243916.58502,3401.06655977
7439.0,238375.0,1808.65158
7440.0,233215.0,1808.65158
7441.0,229118.0,1827.59034
7442.0,225075.0,1827.59034
7443.0,224118.0,1827.59034
7444.0,225273.0,1827.59034
7445.0,229673.0,1827.59034
7446.0,236811.0,1827.59034
7447.0,242967.0,1827.59034
7448.0,249099.0,1827.59034
7449.0,249712.209271,10594.381069
7450.0,249712.209271,19328.381069
7451.0,249712.209271,14923.381069
7452.0,249712.209271,11031.381069
7453.0,249712.209271,8932.38106898
7454.0,249712.209271,6608.38106898
7455.0,249712.209271,3464.38106898
7456.0,249712.209271,2877.38106898
7457.0,249712.209271,9102.38106898
7458.0,249712.209271,17490.381069
7459.0,249712.209271,18393.381069
7460.0,249712.209271,14878.381069
7461.0,249712.209271,7233.38106898
7462.0,246441.0,1827.59034
7463.0,239501.0,1827.59034
7464.0,234495.0,1827.59034
7465.0,230615.0,1827.59034
7466.0,227139.0,1827.59034
7467.0,224815.0,1827.59034
7468.0,226417.0,1827.59034
7469.0,229955.0,1827.59034
7470.0,235082.0,1827.59034
7471.0,240563.0,1827.59034
7472.0,245974.0,1827.59034
7473.0,248471.978502,7455.61183821
7474.0,248471.978502,12232.6118382
7475.0,248471.978502,7137.61183821
7476.0,248471.978502,5502.61183821
7477.0,248471.978502,7163.61183821
7478.0,248471.978502,7881.61183821
7479.0,248471.978502,8437.61183821
7480.0,248471.978502,10235.6118382
7481.0,248471.978502,16826.6118382
7482.0,248471.978502,21912.6118382
7483.0,248471.978502,20843.6118382
7484.0,248471.978502,15025.6118382
7485.0,248471.978502,4202.61183821
7486.0,238682.0,1827.59034
7487.0,228836.0,1827.59034
7488.0,222138.0,1827.59034
7489.0,216699.0,1811.018925
7490.0,211855.0,1811.018925
7491.0,208645.0,1811.018925
7492.0,209984.0,1811.018925
7493.0,212247.0,1811.018925
7494.0,215341.0,1811.018925
7495.0,218089.0,1811.018925
7496.0,221071.0,1811.018925
7497.0,227794.0,1811.018925
7498.0,229199.957759,10501.061166
7499.0,229199.957759,6565.06116602
7500.0,229199.957759,2224.06116602
7501.0,229199.957759,4584.06116602
7502.0,229199.957759,7525.06116602
