Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
998,4059.89609146,2324.20727,3430.0,729.585,0.0,10912.6152621,0.0,0.0,0.0,254265,243352.384738,232808.696376,0.0
999,3123.04662978,2324.20727,3430.0,729.585,0.0,10771.4647238,0.0,0.0,0.0,253187,242415.535276,232808.696376,0.0
1000,2840.814,2324.20727,3430.0,729.585,0.0,11799.3171762,0.0,0.0,0.0,250774,238974.682824,229650.076554,0.0
1001,2840.814,2324.20727,3430.0,729.585,0.0,13975.4514136,0.0,0.0,0.0,249639,235663.548586,226338.942316,0.0
1002,2840.814,2324.20727,3430.0,729.585,0.0,18033.3566768,0.0,0.0,0.0,258397,240363.643323,231039.037053,0.0
1003,7440.78008505,2324.20727,3430.0,729.585,0.0,27992.7312686,0.0,0.0,0.0,274726,246733.268731,232808.696376,0.0
1004,2840.814,2324.20727,3430.0,729.585,0.0,45675.9164092,0.0,0.0,0.0,278935,233259.083591,223934.477321,0.0
1005,2840.814,2324.20727,3430.0,729.585,0.0,58954.5466233,0.0,0.0,0.0,269294,210339.453377,201014.847107,0.0
1006,2840.814,2324.20727,3430.0,729.585,0.0,68509.4754729,0.0,0.0,0.0,255048,186538.524527,177213.918257,0.0
1007,2840.814,2324.20727,3430.0,729.585,0.0,73634.0121937,0.0,0.0,0.0,237023,163388.987806,154064.381536,0.0
1008,2840.814,2324.20727,3430.0,729.585,0.0,74885.1851521,0.0,0.0,0.0,215957,141071.814848,131747.208578,0.0
1009,2888.1609,2309.7712,3430.0,753.12,0.0,74671.8462196,0.0,0.0,0.0,198899,124227.15378,114846.10168,0.0
1010,2888.1609,2309.7712,3430.0,753.12,0.0,72460.9648896,0.0,0.0,0.0,189427,116966.03511,107584.98301,0.0
1011,2888.1609,2309.7712,3430.0,753.12,0.0,70065.1232263,0.0,0.0,0.0,185469,115403.876774,106022.824674,0.0
1012,2888.1609,2309.7712,3430.0,753.12,0.0,63011.8758419,0.0,0.0,0.0,185042,122030.124158,112649.072058,0.0
1013,2888.1609,2309.7712,3430.0,753.12,0.0,56292.6411416,0.0,0.0,0.0,190501,134208.358858,124827.306758,0.0
1014,2888.1609,2309.7712,3430.0,753.12,0.0,51087.132946,0.0,0.0,0.0,210426,159338.867054,149957.814954,0.0
1015,2888.1609,2309.7712,3430.0,753.12,0.0,47931.6800173,0.0,0.0,0.0,248895,200963.319983,191582.267883,0.0
1016,4577.80234935,2309.7712,3430.0,753.12,0.0,44521.6633615,0.0,0.0,0.0,278012,233490.336638,222419.643089,0.0
1017,16565.3675058,2309.7712,3430.0,753.12,0.0,37048.0982051,0.0,0.0,0.0,282526,245477.901795,222419.643089,0.0
1018,23673.45,2309.7712,3430.0,753.12,0.0,25587.0768448,0.0,0.0,0.0,287629,262041.923155,231875.581955,0.0
1019,23673.45,2309.7712,3430.0,753.12,0.0,16580.0792566,0.0,0.0,0.0,287549,270968.920743,240802.579543,0.0
1020,23673.45,2309.7712,3430.0,753.12,0.0,13629.5706099,0.0,0.0,0.0,277718,264088.42939,233922.08819,0.0
1021,23673.45,2309.7712,3430.0,753.12,0.0,9825.058183,0.0,0.0,0.0,264880,255054.941817,224888.600617,0.0
1022,7356.43834489,2309.7712,3430.0,753.12,0.0,11012.027366,0.0,0.0,0.0,247281,236268.972634,222419.643089,0.0
1023,2888.1609,2309.7712,3430.0,753.12,0.0,16469.3362747,0.0,0.0,0.0,247284,230814.663725,221433.611625,0.0
1024,2888.1609,2309.7712,3430.0,753.12,0.0,26134.7764882,0.0,0.0,0.0,252298,226163.223512,216782.171412,0.0
1025,2888.1609,2309.7712,3430.0,753.12,0.0,39398.6627597,0.0,0.0,0.0,252082,212683.33724,203302.28514,0.0
1026,2888.1609,2309.7712,3430.0,753.12,0.0,53949.3495506,0.0,0.0,0.0,260418,206468.650449,197087.598349,0.0
1027,2888.1609,2309.7712,3430.0,753.12,0.0,71980.519658,0.0,0.0,0.0,277014,205033.480342,195652.428242,0.0
1028,2888.1609,2309.7712,3430.0,753.12,0.0,100268.485805,0.0,0.0,0.0,282210,181941.514195,172560.462095,0.0
1029,2888.1609,2309.7712,3430.0,753.12,0.0,115437.618122,0.0,0.0,0.0,272097,156659.381878,147278.329778,0.0
1030,2888.1609,2309.7712,3430.0,753.12,0.0,119551.958559,0.0,0.0,0.0,257147,137595.041441,128213.989341,0.0
1031,2888.1609,2309.7712,3430.0,753.12,0.0,118976.638375,0.0,0.0,0.0,240266,121289.361625,111908.309525,0.0
1032,2888.1609,2309.7712,3430.0,753.12,0.0,113470.749302,0.0,0.0,0.0,219399,105928.250698,96547.1985984,0.0
1033,2840.814,2280.89906,3430.0,767.241,0.0,105923.579241,0.0,0.0,0.0,203549,97625.4207588,88306.4666988,0.0
1034,2840.814,2280.89906,3430.0,767.241,0.0,98492.9426115,0.0,0.0,0.0,193945,95452.0573885,86133.1033285,0.0
1035,2840.814,2280.89906,3430.0,767.241,0.0,91532.164393,0.0,0.0,0.0,190363,98830.835607,89511.881547,0.0
1036,2840.814,2280.89906,3430.0,767.241,0.0,81609.3738363,0.0,0.0,0.0,190031,108421.626164,99102.6721037,0.0
1037,2840.814,2280.89906,3430.0,767.241,0.0,73649.036158,0.0,0.0,0.0,195610,121960.963842,112642.009782,0.0
1038,2840.814,2280.89906,3430.0,767.241,0.0,68466.8241677,0.0,0.0,0.0,216438,147971.175832,138652.221772,0.0
1039,3187.18191172,2280.89906,3430.0,767.241,0.0,65487.8741169,0.0,0.0,0.0,255972,190484.125883,180818.803911,0.0
1040,23673.45,2280.89906,3430.0,767.241,0.0,62721.0085015,0.0,0.0,0.0,280598,217876.991499,187725.401439,0.0
1041,23673.45,2280.89906,3430.0,767.241,0.0,58410.3700529,0.0,0.0,0.0,287516,229105.629947,198954.039887,0.0
1042,23673.45,2280.89906,3430.0,767.241,0.0,58380.4229322,0.0,0.0,0.0,290811,232430.577068,202278.987008,0.0
1043,23673.45,2280.89906,3430.0,767.241,0.0,65487.2820711,0.0,0.0,0.0,288217,222729.717929,192578.127869,0.0
1044,13273.9062419,2280.89906,3430.0,767.241,0.0,78238.1497867,0.0,0.0,0.0,278809,200570.850213,180818.803911,0.0
1045,2840.814,2280.89906,3430.0,767.241,0.0,81541.428971,0.0,0.0,0.0,268159,186617.571029,177298.616969,0.0
1046,2840.814,2280.89906,3430.0,767.241,0.0,87815.8828035,0.0,0.0,0.0,254185,166369.117196,157050.163136,0.0
1047,2840.814,2280.89906,3430.0,767.241,0.0,94985.709622,0.0,0.0,0.0,254586,159600.290378,150281.336318,0.0
1048,2840.814,2280.89906,3430.0,767.241,0.0,97559.147848,0.0,0.0,0.0,252583,155023.852152,145704.898092,0.0
1049,2840.814,2280.89906,3430.0,767.241,0.0,95579.2444174,0.0,0.0,0.0,255342,159762.755583,150443.801523,0.0
1050,2840.814,2280.89906,3430.0,767.241,0.0,89849.8372228,0.0,0.0,0.0,264716,174866.162777,165547.208717,0.0
1051,8174.34115537,2280.89906,3430.0,767.241,0.0,82355.7148733,0.0,0.0,0.0,277827,195471.285127,180818.803911,0.0
1052,7509.89019098,2280.89906,3430.0,767.241,0.0,87029.1658377,0.0,0.0,0.0,281836,194806.834162,180818.803911,0.0
1053,2840.814,2280.89906,3430.0,767.241,0.0,91437.8706858,0.0,0.0,0.0,271340,179902.129314,170583.175254,0.0
1054,2840.814,2280.89906,3430.0,767.241,0.0,91796.7748987,0.0,0.0,0.0,255877,164080.225101,154761.271041,0.0
1055,2840.814,2280.89906,3430.0,767.241,0.0,90197.1133346,0.0,0.0,0.0,236356,146158.886665,136839.932605,0.0
1056,2840.814,2280.89906,3430.0,767.241,0.0,87115.744947,0.0,0.0,0.0,214910,127794.255053,118475.300993,0.0
1057,2793.4671,2280.89906,3430.0,790.776,0.0,82635.5233568,0.0,0.0,0.0,195113,112477.476643,103182.334483,0.0
1058,2793.4671,2280.89906,3430.0,790.776,0.0,76603.8827408,0.0,0.0,0.0,184016,107412.117259,98116.9750992,0.0
1059,2793.4671,2280.89906,3430.0,790.776,0.0,69691.7454917,0.0,0.0,0.0,179450,109758.254508,100463.112348,0.0
1060,2793.4671,2280.89906,3430.0,790.776,0.0,57661.3028047,0.0,0.0,0.0,177491,119829.697195,110534.555035,0.0
1061,2793.4671,2280.89906,3430.0,790.776,0.0,47733.5798658,0.0,0.0,0.0,181765,134031.420134,124736.277974,0.0
1062,2793.4671,2280.89906,3430.0,790.776,0.0,42278.3319168,0.0,0.0,0.0,197419,155140.668083,145845.525923,0.0
1063,2793.4671,2280.89906,3430.0,790.776,0.0,36931.4399648,0.0,0.0,0.0,233078,196146.560035,186851.417875,0.0
1064,15272.4459858,2280.89906,3430.0,790.776,0.0,32169.1613168,0.0,0.0,0.0,263627,231457.838683,209683.717637,0.0
1065,23673.45,2280.89906,3430.0,790.776,0.0,29843.3414797,0.0,0.0,0.0,277527,247683.65852,217508.53346,0.0
1066,23673.45,2280.89906,3430.0,790.776,0.0,31526.2798974,0.0,0.0,0.0,285699,254172.720103,223997.595043,0.0
1067,23673.45,2280.89906,3430.0,790.776,0.0,33179.4632091,0.0,0.0,0.0,290795,257615.536791,227440.411731,0.0
1068,20935.775773,2280.89906,3430.0,790.776,0.0,37436.8315296,0.0,0.0,0.0,274558,237121.16847,209683.717637,0.0
1069,14781.1639412,2280.89906,3430.0,790.776,0.0,45440.4433615,0.0,0.0,0.0,276407,230966.556639,209683.717637,0.0
1070,2793.4671,2280.89906,3430.0,790.776,0.0,56028.4170658,0.0,0.0,0.0,266889,210860.582934,201565.440774,0.0
1071,2793.4671,2280.89906,3430.0,790.776,0.0,65669.785814,0.0,0.0,0.0,260413,194743.214186,185448.072026,0.0
1072,2793.4671,2280.89906,3430.0,790.776,0.0,75813.8279163,0.0,0.0,0.0,257421,181607.172084,172312.029924,0.0
1073,2793.4671,2280.89906,3430.0,790.776,0.0,83763.8991991,0.0,0.0,0.0,259051,175287.100801,165991.958641,0.0
1074,2793.4671,2280.89906,3430.0,790.776,0.0,85893.3762208,0.0,0.0,0.0,264238,178344.623779,169049.481619,0.0
1075,2793.4671,2280.89906,3430.0,790.776,0.0,77500.2826065,0.0,0.0,0.0,277288,199787.717394,190492.575234,0.0
1076,2793.4671,2280.89906,3430.0,790.776,0.0,78033.4307222,0.0,0.0,0.0,282379,204345.569278,195050.427118,0.0
1077,2793.4671,2280.89906,3430.0,790.776,0.0,79085.5886581,0.0,0.0,0.0,268973,189887.411342,180592.269182,0.0
1078,2793.4671,2280.89906,3430.0,790.776,0.0,74053.5215032,0.0,0.0,0.0,251746,177692.478497,168397.336337,0.0
1079,2793.4671,2280.89906,3430.0,790.776,0.0,66682.2566744,0.0,0.0,0.0,235160,168477.743326,159182.601166,0.0
1080,2793.4671,2280.89906,3430.0,790.776,0.0,59446.6787606,0.0,0.0,0.0,216677,157230.321239,147935.179079,0.0
1081,2888.1609,2324.20727,3430.0,804.897,0.0,53120.6401306,0.0,0.0,0.0,200119,146998.359869,137551.094699,0.0
1082,2888.1609,2324.20727,3430.0,804.897,0.0,46724.8876982,0.0,0.0,0.0,190622,143897.112302,134449.847132,0.0
1083,2888.1609,2324.20727,3430.0,804.897,0.0,39762.1117249,0.0,0.0,0.0,185681,145918.888275,136471.623105,0.0
1084,2888.1609,2324.20727,3430.0,804.897,0.0,34492.5789677,0.0,0.0,0.0,184672,150179.421032,140732.155862,0.0
1085,2888.1609,2324.20727,3430.0,804.897,0.0,29027.8962876,0.0,0.0,0.0,188802,159774.103712,150326.838542,0.0
1086,2888.1609,2324.20727,3430.0,804.897,0.0,24090.2432492,0.0,0.0,0.0,204466,180375.756751,170928.491581,0.0
1087,2888.1609,2324.20727,3430.0,804.897,0.0,19951.8985523,0.0,0.0,0.0,234254,214302.101448,204854.836278,0.0
1088,15306.9512458,2324.20727,3430.0,804.897,0.0,17018.2912154,0.0,0.0,0.0,262696,245677.708785,223811.653269,0.0
1089,23673.45,2324.20727,3430.0,804.897,0.0,13536.0405618,0.0,0.0,0.0,278775,265238.959438,235006.405168,0.0
1090,23673.45,2324.20727,3430.0,804.897,0.0,17889.1971053,0.0,0.0,0.0,287276,269386.802895,239154.248625,0.0
1091,23673.45,2324.20727,3430.0,804.897,0.0,21504.8520969,0.0,0.0,0.0,290646,269141.147903,238908.593633,0.0
1092,23673.45,2324.20727,3430.0,804.897,0.0,24751.8433192,0.0,0.0,0.0,284811,260059.156681,229826.602411,0.0
1093,10304.4960542,2324.20727,3430.0,804.897,0.0,33029.746407,0.0,0.0,0.0,273705,240675.253593,223811.653269,0.0
1094,2888.1609,2324.20727,3430.0,804.897,0.0,47274.6427009,0.0,0.0,0.0,257298,210023.357299,200576.092129,0.0
1095,2888.1609,2324.20727,3430.0,804.897,0.0,64087.5067969,0.0,0.0,0.0,251147,187059.493203,177612.228033,0.0
1096,2888.1609,2324.20727,3430.0,804.897,0.0,72181.7704537,0.0,0.0,0.0,245948,173766.229546,164318.964376,0.0
1097,2888.1609,2324.20727,3430.0,804.897,0.0,73205.298971,0.0,0.0,0.0,246044,172838.701029,163391.435859,0.0
1098,2888.1609,2324.20727,3430.0,804.897,0.0,70339.8957195,0.0,0.0,0.0,252603,182263.104281,172815.839111,0.0
1099,2888.1609,2324.20727,3430.0,804.897,0.0,60192.7101735,0.0,0.0,0.0,269096,208903.289826,199456.024656,0.0
1100,2888.1609,2324.20727,3430.0,804.897,0.0,60726.6271489,0.0,0.0,0.0,273586,212859.372851,203412.107681,0.0
1101,2888.1609,2324.20727,3430.0,804.897,0.0,63851.2744903,0.0,0.0,0.0,265748,201896.72551,192449.46034,0.0
1102,2888.1609,2324.20727,3430.0,804.897,0.0,64987.4205348,0.0,0.0,0.0,251992,187004.579465,177557.314295,0.0
1103,2888.1609,2324.20727,3430.0,804.897,0.0,64138.3495369,0.0,0.0,0.0,233444,169305.650463,159858.385293,0.0
1104,2888.1609,2324.20727,3430.0,804.897,0.0,60970.2612291,0.0,0.0,0.0,215908,154937.738771,145490.473601,0.0
1105,2959.18125,2353.07941,3430.0,809.604,0.0,57236.0622511,0.0,0.0,0.0,198639,141402.937749,131851.073089,0.0
1106,2959.18125,2353.07941,3430.0,809.604,0.0,53353.3025605,0.0,0.0,0.0,188317,134963.697439,125411.832779,0.0
1107,2959.18125,2353.07941,3430.0,809.604,0.0,49275.1013244,0.0,0.0,0.0,183083,133807.898676,124256.034016,0.0
1108,2959.18125,2353.07941,3430.0,809.604,0.0,45810.3320256,0.0,0.0,0.0,181814,136003.667974,126451.803314,0.0
1109,2959.18125,2353.07941,3430.0,809.604,0.0,43580.370417,0.0,0.0,0.0,185240,141659.629583,132107.764923,0.0
1110,2959.18125,2353.07941,3430.0,809.604,0.0,41654.8512008,0.0,0.0,0.0,196785,155130.148799,145578.284139,0.0
1111,2959.18125,2353.07941,3430.0,809.604,0.0,40470.0721875,0.0,0.0,0.0,217673,177202.927812,167651.063152,0.0
1112,2959.18125,2353.07941,3430.0,809.604,0.0,37145.7093694,0.0,0.0,0.0,247218,210072.290631,200520.425971,0.0
1113,21463.1661002,2353.07941,3430.0,809.604,0.0,32924.8138753,0.0,0.0,0.0,268136,235211.186125,207155.336614,0.0
1114,23673.45,2353.07941,3430.0,809.604,0.0,32540.7577133,0.0,0.0,0.0,281661,249120.242287,218854.108877,0.0
1115,23673.45,2353.07941,3430.0,809.604,0.0,29762.4116082,0.0,0.0,0.0,289004,259241.588392,228975.454982,0.0
1116,23673.45,2353.07941,3430.0,809.604,0.0,29199.3663755,0.0,0.0,0.0,284958,255758.633624,225492.500214,0.0
1117,23673.45,2353.07941,3430.0,809.604,0.0,32551.6625583,0.0,0.0,0.0,272317,239765.337442,209499.204032,0.0
1118,2959.18125,2353.07941,3430.0,809.604,0.0,37679.2739174,0.0,0.0,0.0,248283,210603.726083,201051.861423,0.0
1119,2959.18125,2353.07941,3430.0,809.604,0.0,42043.568124,0.0,0.0,0.0,241703,199659.431876,190107.567216,0.0
1120,2959.18125,2353.07941,3430.0,809.604,0.0,42323.1341887,0.0,0.0,0.0,236622,194298.865811,184747.001151,0.0
1121,2959.18125,2353.07941,3430.0,809.604,0.0,37619.7985084,0.0,0.0,0.0,229841,192221.201492,182669.336832,0.0
1122,2959.18125,2353.07941,3430.0,809.604,0.0,32165.6622456,0.0,0.0,0.0,238874,206708.337754,197156.473094,0.0
1123,12483.1415164,2353.07941,3430.0,809.604,0.0,30521.8384592,0.0,0.0,0.0,256753,226231.161541,207155.336614,0.0
1124,9308.86333346,2353.07941,3430.0,809.604,0.0,40290.1166421,0.0,0.0,0.0,263347,223056.883358,207155.336614,0.0
1125,2959.18125,2353.07941,3430.0,809.604,0.0,51902.6329423,0.0,0.0,0.0,259339,207436.367058,197884.502398,0.0
1126,2959.18125,2353.07941,3430.0,809.604,0.0,59667.7866951,0.0,0.0,0.0,247613,187945.213305,178393.348645,0.0
1127,2959.18125,2353.07941,3430.0,809.604,0.0,63114.0833624,0.0,0.0,0.0,235333,172218.916638,162667.051978,0.0
1128,2959.18125,2353.07941,3430.0,809.604,0.0,62920.4879599,0.0,0.0,0.0,214260,151339.51204,141787.64738,0.0
1129,3030.2016,2381.95155,3430.0,804.897,0.0,61830.2930764,0.0,0.0,0.0,198525,136694.706924,127047.656774,0.0
1130,3030.2016,2381.95155,3430.0,804.897,0.0,60198.0349862,0.0,0.0,0.0,182795,122596.965014,112949.914864,0.0
1131,3030.2016,2381.95155,3430.0,804.897,0.0,59449.3181651,0.0,0.0,0.0,179881,120431.681835,110784.631685,0.0
1132,3030.2016,2381.95155,3430.0,804.897,0.0,53585.5633593,0.0,0.0,0.0,179257,125671.436641,116024.386491,0.0
1133,3030.2016,2381.95155,3430.0,804.897,0.0,52165.9677492,0.0,0.0,0.0,184551,132385.032251,122737.982101,0.0
1134,3030.2016,2381.95155,3430.0,804.897,0.0,55215.9117015,0.0,0.0,0.0,200349,145133.088298,135486.038148,0.0
1135,3030.2016,2381.95155,3430.0,804.897,0.0,59492.3623008,0.0,0.0,0.0,238655,179162.637699,169515.587549,0.0
1136,3030.2016,2381.95155,3430.0,804.897,0.0,62909.9011395,0.0,0.0,0.0,273224,210314.09886,200667.04871,0.0
1137,11414.6205668,2381.95155,3430.0,804.897,0.0,57453.523503,0.0,0.0,0.0,282925,225471.476497,207440.00738,0.0
1138,17129.487366,2381.95155,3430.0,804.897,0.0,54041.6567038,0.0,0.0,0.0,285228,231186.343296,207440.00738,0.0
1139,15520.1748142,2381.95155,3430.0,804.897,0.0,59034.9692556,0.0,0.0,0.0,288612,229577.030744,207440.00738,0.0
1140,15736.2865381,2381.95155,3430.0,804.897,0.0,50748.8575317,0.0,0.0,0.0,280542,229793.142468,207440.00738,0.0
1141,16503.0851146,2381.95155,3430.0,804.897,0.0,36939.0589552,0.0,0.0,0.0,267499,230559.941045,207440.00738,0.0
1142,9129.87231966,2381.95155,3430.0,804.897,0.0,26796.2717501,0.0,0.0,0.0,249983,223186.72825,207440.00738,0.0
1143,13506.1237351,2381.95155,3430.0,804.897,0.0,22788.0203347,0.0,0.0,0.0,250351,227562.979665,207440.00738,0.0
1144,9015.15322729,2381.95155,3430.0,804.897,0.0,22360.9908425,0.0,0.0,0.0,245433,223072.009158,207440.00738,0.0
1145,8929.37466668,2381.95155,3430.0,804.897,0.0,24396.7694031,0.0,0.0,0.0,247383,222986.230597,207440.00738,0.0
1146,11617.0735015,2381.95155,3430.0,804.897,0.0,29496.0705683,0.0,0.0,0.0,255170,225673.929432,207440.00738,0.0
1147,17547.4528936,2381.95155,3430.0,804.897,0.0,37860.6911762,0.0,0.0,0.0,269465,231604.308824,207440.00738,0.0
1148,5843.92825658,2381.95155,3430.0,804.897,0.0,55532.2158132,0.0,0.0,0.0,275433,219900.784187,207440.00738,0.0
1149,3030.2016,2381.95155,3430.0,804.897,0.0,73209.6649093,0.0,0.0,0.0,265819,192609.335091,182962.284941,0.0
1150,3030.2016,2381.95155,3430.0,804.897,0.0,86186.5509401,0.0,0.0,0.0,252879,166692.44906,157045.39891,0.0
1151,3030.2016,2381.95155,3430.0,804.897,0.0,93587.5092699,0.0,0.0,0.0,237868,144280.49073,134633.44058,0.0
1152,3030.2016,2381.95155,3430.0,804.897,0.0,95383.0668148,0.0,0.0,0.0,213327,117943.933185,108296.883035,0.0
1153,3124.8954,2410.82369,3430.0,786.069,0.0,93294.1209341,0.0,0.0,0.0,199325,106030.879066,96279.0909759,0.0
1154,3124.8954,2410.82369,3430.0,786.069,0.0,89569.2814814,0.0,0.0,0.0,189902,100332.718519,90580.9304286,0.0
1155,3124.8954,2410.82369,3430.0,786.069,0.0,87129.4000052,0.0,0.0,0.0,185877,98747.5999948,88995.8119048,0.0
1156,3124.8954,2410.82369,3430.0,786.069,0.0,81444.5526637,0.0,0.0,0.0,185646,104201.447336,94449.6592463,0.0
1157,3124.8954,2410.82369,3430.0,786.069,0.0,76715.8266158,0.0,0.0,0.0,190995,114279.173384,104527.385294,0.0
1158,3124.8954,2410.82369,3430.0,786.069,0.0,75727.8288519,0.0,0.0,0.0,210361,134633.171148,124881.383058,0.0
1159,3124.8954,2410.82369,3430.0,786.069,0.0,76792.9761945,0.0,0.0,0.0,249137,172344.023806,162592.235716,0.0
1160,3124.8954,2410.82369,3430.0,786.069,0.0,77691.3426125,0.0,0.0,0.0,277783,200091.657388,190339.869298,0.0
1161,7978.32671333,2410.82369,3430.0,786.069,0.0,70386.7225483,0.0,0.0,0.0,285353,214966.277452,200361.058048,0.0
1162,12703.1733856,2410.82369,3430.0,786.069,0.0,68999.875876,0.0,0.0,0.0,288691,219691.124124,200361.058048,0.0
1163,4740.71530928,2410.82369,3430.0,786.069,0.0,78018.3339523,0.0,0.0,0.0,289747,211728.666048,200361.058048,0.0
1164,9238.29631625,2410.82369,3430.0,786.069,0.0,66685.7529454,0.0,0.0,0.0,282912,216226.247055,200361.058048,0.0
1165,19370.1289482,2410.82369,3430.0,786.069,0.0,50438.9203134,0.0,0.0,0.0,276797,226358.079687,200361.058048,0.0
1166,5682.35514505,2410.82369,3430.0,786.069,0.0,37836.6941166,0.0,0.0,0.0,250507,212670.305883,200361.058048,0.0
1167,15893.9989977,2410.82369,3430.0,786.069,0.0,30798.0502639,0.0,0.0,0.0,253680,222881.949736,200361.058048,0.0
1168,14390.0184018,2410.82369,3430.0,786.069,0.0,29985.0308598,0.0,0.0,0.0,251363,221377.96914,200361.058048,0.0
1169,13632.9675149,2410.82369,3430.0,786.069,0.0,32825.0817467,0.0,0.0,0.0,253446,220620.918253,200361.058048,0.0
1170,13032.9773525,2410.82369,3430.0,786.069,0.0,36048.0719091,0.0,0.0,0.0,256069,220020.928091,200361.058048,0.0
1171,20927.306153,2410.82369,3430.0,786.069,0.0,43124.7431086,0.0,0.0,0.0,271040,227915.256891,200361.058048,0.0
1172,13166.0431624,2410.82369,3430.0,786.069,0.0,56816.0060992,0.0,0.0,0.0,276970,220153.993901,200361.058048,0.0
1173,3124.8954,2410.82369,3430.0,786.069,0.0,70106.2684148,0.0,0.0,0.0,267715,197608.731585,187856.943495,0.0
1174,3124.8954,2410.82369,3430.0,786.069,0.0,79528.5641861,0.0,0.0,0.0,252821,173292.435814,163540.647724,0.0
1175,3124.8954,2410.82369,3430.0,786.069,0.0,84504.7622116,0.0,0.0,0.0,236152,151647.237788,141895.449698,0.0
1176,3124.8954,2410.82369,3430.0,786.069,0.0,86024.4247763,0.0,0.0,0.0,215964,129939.575224,120187.787134,0.0
1177,3053.87505,2410.82369,3430.0,786.069,0.0,85372.2506367,0.0,0.0,0.0,199620,114247.749363,104566.981623,0.0
1178,3053.87505,2410.82369,3430.0,786.069,0.0,83967.4965767,0.0,0.0,0.0,190040,106072.503423,96391.7356833,0.0
1179,3053.87505,2410.82369,3430.0,786.069,0.0,82026.3017458,0.0,0.0,0.0,186868,104841.698254,95160.9305142,0.0
1180,3053.87505,2410.82369,3430.0,786.069,0.0,78157.8491639,0.0,0.0,0.0,186524,108366.150836,98685.3830961,0.0
1181,3053.87505,2410.82369,3430.0,786.069,0.0,73647.3792296,0.0,0.0,0.0,194825,121177.62077,111496.85303,0.0
1182,3053.87505,2410.82369,3430.0,786.069,0.0,70301.7415628,0.0,0.0,0.0,218421,148119.258437,138438.490697,0.0
1183,3053.87505,2410.82369,3430.0,786.069,0.0,67399.7402751,0.0,0.0,0.0,251283,183883.259725,174202.491985,0.0
1184,3053.87505,2410.82369,3430.0,786.069,0.0,65536.0370493,0.0,0.0,0.0,278700,213163.962951,203483.195211,0.0
1185,3945.28684117,2410.82369,3430.0,786.069,0.0,59695.5708482,0.0,0.0,0.0,285657,225961.429152,215389.249621,0.0
1186,15523.0961156,2410.82369,3430.0,786.069,0.0,51239.7615738,0.0,0.0,0.0,288779,237539.238426,215389.249621,0.0
1187,23102.0640887,2410.82369,3430.0,786.069,0.0,45515.7936006,0.0,0.0,0.0,290634,245118.206399,215389.249621,0.0
1188,23673.45,2410.82369,3430.0,786.069,0.0,36040.4437179,0.0,0.0,0.0,281831,245790.556282,215490.213592,0.0
1189,23673.45,2410.82369,3430.0,786.069,0.0,28389.5572202,0.0,0.0,0.0,278903,250513.44278,220213.10009,0.0
1190,17877.3610883,2410.82369,3430.0,786.069,0.0,24133.496601,0.0,0.0,0.0,264027,239893.503399,215389.249621,0.0
1191,11663.8028907,2410.82369,3430.0,786.069,0.0,22572.0547987,0.0,0.0,0.0,256252,233679.945201,215389.249621,0.0
1192,10538.56395,2410.82369,3430.0,786.069,0.0,23864.2937394,0.0,0.0,0.0,256419,232554.706261,215389.249621,0.0
1193,8260.21322543,2410.82369,3430.0,786.069,0.0,28885.644464,0.0,0.0,0.0,259162,230276.355536,215389.249621,0.0
1194,3053.87505,2410.82369,3430.0,786.069,0.0,35325.1982907,0.0,0.0,0.0,260033,224707.801709,215027.033969,0.0
1195,7243.51330003,2410.82369,3430.0,786.069,0.0,46176.3443894,0.0,0.0,0.0,275436,229259.655611,215389.249621,0.0
1196,3053.87505,2410.82369,3430.0,786.069,0.0,62776.4315964,0.0,0.0,0.0,279347,216570.568404,206889.800664,0.0
1197,3053.87505,2410.82369,3430.0,786.069,0.0,73826.6143192,0.0,0.0,0.0,270680,196853.385681,187172.617941,0.0
1198,3053.87505,2410.82369,3430.0,786.069,0.0,78420.2787006,0.0,0.0,0.0,255607,177186.721299,167505.953559,0.0
1199,3053.87505,2410.82369,3430.0,786.069,0.0,77861.3909902,0.0,0.0,0.0,237991,160129.60901,150448.84127,0.0
1200,3053.87505,2410.82369,3430.0,786.069,0.0,73705.7625539,0.0,0.0,0.0,217546,143840.237446,134159.469706,0.0
1201,3030.2016,2425.25976,3430.0,781.362,0.0,65612.748994,0.0,0.0,0.0,201292,135679.251006,126012.427646,0.0
1202,3030.2016,2425.25976,3430.0,781.362,0.0,56993.8462808,0.0,0.0,0.0,191980,134986.153719,125319.330359,0.0
1203,3030.2016,2425.25976,3430.0,781.362,0.0,50013.6537578,0.0,0.0,0.0,187469,137455.346242,127788.522882,0.0
1204,3030.2016,2425.25976,3430.0,781.362,0.0,40836.9162157,0.0,0.0,0.0,187497,146660.083784,136993.260424,0.0
1205,3030.2016,2425.25976,3430.0,781.362,0.0,32705.3244662,0.0,0.0,0.0,192132,159426.675534,149759.852174,0.0
1206,3030.2016,2425.25976,3430.0,781.362,0.0,27664.4874316,0.0,0.0,0.0,211850,184185.512568,174518.689208,0.0
1207,3030.2016,2425.25976,3430.0,781.362,0.0,24854.3604637,0.0,0.0,0.0,249617,224762.639536,215095.816176,0.0
