Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
5382,4308.5679,8892.61912,3430.0,4419.873,0.0,209946.325133,0.0,0.0,0.0,290139,80192.6748667,59141.6148467,0.0
5383,4308.5679,8892.61912,3430.0,4419.873,0.0,205207.852271,0.0,0.0,0.0,285984,80776.1477285,59725.0877085,0.0
5384,4308.5679,8892.61912,3430.0,4419.873,0.0,192617.072994,0.0,0.0,0.0,288335,95717.9270065,74666.8669865,0.0
5385,4308.5679,8892.61912,3430.0,4419.873,0.0,198396.76965,0.0,0.0,0.0,293948,95551.2303501,74500.1703301,0.0
5386,4308.5679,8892.61912,3430.0,4419.873,0.0,211383.580668,0.0,0.0,0.0,310920,99536.4193315,78485.3593115,0.0
5387,4308.5679,8892.61912,3430.0,4419.873,0.0,216021.716489,0.0,0.0,0.0,327810,111788.283511,90737.2234909,0.0
5388,4308.5679,8892.61912,3430.0,4419.873,0.0,217279.348833,0.0,0.0,0.0,332907,115627.651167,94576.5911468,0.0
5389,4308.5679,8892.61912,3430.0,4419.873,0.0,215435.412209,0.0,0.0,0.0,339499,124063.587791,103012.527771,0.0
5390,4308.5679,8892.61912,3430.0,4419.873,0.0,211722.65038,0.0,0.0,0.0,339436,127713.34962,106662.2896,0.0
5391,4308.5679,8892.61912,3430.0,4419.873,0.0,208225.980293,0.0,0.0,0.0,352590,144364.019707,123312.959687,0.0
5392,4308.5679,8892.61912,3430.0,4419.873,0.0,204829.286639,0.0,0.0,0.0,358869,154039.713361,132988.653341,0.0
5393,10344.1259262,8892.61912,3430.0,4419.873,0.0,198894.502563,0.0,0.0,0.0,360818,161923.497437,134836.87939,0.0
5394,18742.4431906,8892.61912,3430.0,4419.873,0.0,187337.185299,0.0,0.0,0.0,357659,170321.814701,134836.87939,0.0
5395,21086.1588832,8892.61912,3430.0,4419.873,0.0,167558.469606,0.0,0.0,0.0,340224,172665.530394,134836.87939,0.0
5396,23673.45,8892.61912,3430.0,4419.873,0.0,158157.68546,0.0,0.0,0.0,344954,186796.31454,146380.37242,0.0
5397,23673.45,8892.61912,3430.0,4419.873,0.0,157161.330112,0.0,0.0,0.0,350127,192965.669888,152549.727768,0.0
5398,23673.45,8892.61912,3430.0,4419.873,0.0,164345.98505,0.0,0.0,0.0,352961,188615.01495,148199.07283,0.0
5399,23673.45,8892.61912,3430.0,4419.873,0.0,173714.813351,0.0,0.0,0.0,359001,185286.186649,144870.244529,0.0
5400,23673.45,8892.61912,3430.0,4419.873,0.0,181941.908612,0.0,0.0,0.0,358157,176215.091388,135799.149268,0.0
5401,15577.4870129,8935.92733,3430.0,4424.58,0.0,189011.972576,0.0,0.0,0.0,347413,158401.027424,126033.033081,0.0
5402,4450.6086,8935.92733,3430.0,4424.58,0.0,194248.374256,0.0,0.0,0.0,332733,138484.625744,117243.509814,0.0
5403,4450.6086,8935.92733,3430.0,4424.58,0.0,198335.832828,0.0,0.0,0.0,323329,124993.167172,103752.051242,0.0
5404,4450.6086,8935.92733,3430.0,4424.58,0.0,197543.47354,0.0,0.0,0.0,313956,116412.52646,95171.4105298,0.0
5405,4450.6086,8935.92733,3430.0,4424.58,0.0,193751.089253,0.0,0.0,0.0,308893,115141.910747,93900.7948167,0.0
5406,4450.6086,8935.92733,3430.0,4424.58,0.0,189686.106606,0.0,0.0,0.0,303974,114287.893394,93046.7774641,0.0
5407,4450.6086,8935.92733,3430.0,4424.58,0.0,184712.369155,0.0,0.0,0.0,300839,116126.630845,94885.5149153,0.0
5408,4450.6086,8935.92733,3430.0,4424.58,0.0,175855.591901,0.0,0.0,0.0,299943,124087.408099,102846.292169,0.0
5409,4450.6086,8935.92733,3430.0,4424.58,0.0,179110.051937,0.0,0.0,0.0,303092,123981.948063,102740.832133,0.0
5410,4450.6086,8935.92733,3430.0,4424.58,0.0,193706.861021,0.0,0.0,0.0,316466,122759.138979,101518.023049,0.0
5411,4450.6086,8935.92733,3430.0,4424.58,0.0,200585.815726,0.0,0.0,0.0,330435,129849.184274,108608.068344,0.0
5412,4450.6086,8935.92733,3430.0,4424.58,0.0,202755.357148,0.0,0.0,0.0,337450,134694.642852,113453.526922,0.0
5413,4450.6086,8935.92733,3430.0,4424.58,0.0,202565.14701,0.0,0.0,0.0,338731,136165.85299,114924.73706,0.0
5414,4450.6086,8935.92733,3430.0,4424.58,0.0,203951.668961,0.0,0.0,0.0,337277,133325.331039,112084.215109,0.0
5415,4450.6086,8935.92733,3430.0,4424.58,0.0,205750.148225,0.0,0.0,0.0,336188,130437.851775,109196.735845,0.0
5416,4450.6086,8935.92733,3430.0,4424.58,0.0,208133.105326,0.0,0.0,0.0,342938,134804.894674,113563.778744,0.0
5417,6753.41646662,8935.92733,3430.0,4424.58,0.0,205000.043123,0.0,0.0,0.0,354577,149576.956877,126033.033081,0.0
5418,14950.4766914,8935.92733,3430.0,4424.58,0.0,192762.982898,0.0,0.0,0.0,350537,157774.017102,126033.033081,0.0
5419,23673.45,8935.92733,3430.0,4424.58,0.0,177671.563073,0.0,0.0,0.0,348678,171006.436927,130542.479597,0.0
5420,22130.1248345,8935.92733,3430.0,4424.58,0.0,170706.334755,0.0,0.0,0.0,335660,164953.665245,126033.033081,0.0
5421,23673.45,8935.92733,3430.0,4424.58,0.0,171348.503938,0.0,0.0,0.0,340371,169022.496062,128558.538732,0.0
5422,21725.5670327,8935.92733,3430.0,4424.58,0.0,172947.892557,0.0,0.0,0.0,337497,164549.107443,126033.033081,0.0
5423,18560.513362,8935.92733,3430.0,4424.58,0.0,173910.946227,0.0,0.0,0.0,335295,161384.053773,126033.033081,0.0
5424,23673.45,8935.92733,3430.0,4424.58,0.0,174450.64082,0.0,0.0,0.0,343850,169399.35918,128935.40185,0.0
5425,23673.45,8935.92733,3430.0,4415.166,0.0,176222.026751,0.0,0.0,0.0,342972,166749.973249,126295.429919,0.0
5426,23673.45,8935.92733,3430.0,4415.166,0.0,177930.018504,0.0,0.0,0.0,332315,154384.981496,113930.438166,0.0
5427,12005.9882762,8935.92733,3430.0,4415.166,0.0,177509.502592,0.0,0.0,0.0,312458,134948.497408,106161.415802,0.0
5428,4497.9555,8935.92733,3430.0,4415.166,0.0,176846.787429,0.0,0.0,0.0,301983,125136.212571,103857.163741,0.0
5429,4497.9555,8935.92733,3430.0,4415.166,0.0,177621.115996,0.0,0.0,0.0,295220,117598.884004,96319.835174,0.0
5430,4497.9555,8935.92733,3430.0,4415.166,0.0,179487.947654,0.0,0.0,0.0,289231,109743.052346,88464.0035156,0.0
5431,4497.9555,8935.92733,3430.0,4415.166,0.0,182553.246976,0.0,0.0,0.0,281969,99415.7530236,78136.7041936,0.0
5432,4497.9555,8935.92733,3430.0,4415.166,0.0,181864.339402,0.0,0.0,0.0,276549,94684.6605978,73405.6117678,0.0
5433,4497.9555,8935.92733,3430.0,4415.166,0.0,186731.979978,0.0,0.0,0.0,269411,82679.0200221,61399.9711921,0.0
5434,4497.9555,8935.92733,3430.0,4415.166,0.0,192945.238951,0.0,0.0,0.0,259589,66643.7610495,45364.7122195,0.0
5435,4497.9555,8935.92733,3430.0,4415.166,0.0,192932.912563,0.0,0.0,0.0,258558,65625.0874371,44346.0386071,0.0
5436,4497.9555,8935.92733,3430.0,4415.166,0.0,190488.844336,0.0,0.0,0.0,262088,71599.155664,50320.106834,0.0
5437,4497.9555,8935.92733,3430.0,4415.166,0.0,185154.578273,0.0,0.0,0.0,303796,118641.421727,97362.3728973,0.0
5438,8509.11124676,8935.92733,3430.0,4415.166,0.0,179379.379621,0.0,0.0,0.0,310831,131451.620379,106161.415802,0.0
5439,12729.5627778,8935.92733,3430.0,4415.166,0.0,174127.92809,0.0,0.0,0.0,309800,135672.07191,106161.415802,0.0
5440,4497.9555,8935.92733,3430.0,4415.166,0.0,176424.67188,0.0,0.0,0.0,302012,125587.32812,104308.27929,0.0
5441,4497.9555,8935.92733,3430.0,4415.166,0.0,178179.419723,0.0,0.0,0.0,266849,88669.5802772,67390.5314472,0.0
5442,4497.9555,8935.92733,3430.0,4415.166,0.0,171218.006894,0.0,0.0,0.0,263113,91894.9931064,70615.9442764,0.0
5443,4497.9555,8935.92733,3430.0,4415.166,0.0,159479.175194,0.0,0.0,0.0,259582,100102.824806,78823.7759761,0.0
5444,4497.9555,8935.92733,3430.0,4415.166,0.0,154988.969225,0.0,0.0,0.0,275219,120230.030775,98950.9819451,0.0
5445,18395.8195993,8935.92733,3430.0,4415.166,0.0,153623.671269,0.0,0.0,0.0,294962,141338.328731,106161.415802,0.0
5446,23673.45,8935.92733,3430.0,4415.166,0.0,153439.043361,0.0,0.0,0.0,307625,154185.956639,113731.413309,0.0
5447,23673.45,8935.92733,3430.0,4415.166,0.0,153958.227675,0.0,0.0,0.0,317685,163726.772325,123272.228995,0.0
5448,23673.45,8935.92733,3430.0,4415.166,0.0,157726.668103,0.0,0.0,0.0,316628,158901.331897,118446.788567,0.0
5449,4450.6086,8993.67161,3430.0,4424.58,0.0,163550.181082,0.0,0.0,0.0,308235,144684.818918,123385.958708,0.0
5450,4450.6086,8993.67161,3430.0,4424.58,0.0,166847.763824,0.0,0.0,0.0,297387,130539.236176,109240.375966,0.0
5451,4450.6086,8993.67161,3430.0,4424.58,0.0,168709.78607,0.0,0.0,0.0,288647,119937.21393,98638.3537202,0.0
5452,4450.6086,8993.67161,3430.0,4424.58,0.0,168838.174665,0.0,0.0,0.0,281382,112543.825335,91244.9651245,0.0
5453,4450.6086,8993.67161,3430.0,4424.58,0.0,168819.135621,0.0,0.0,0.0,275625,106805.864379,85507.0041687,0.0
5454,4450.6086,8993.67161,3430.0,4424.58,0.0,165209.080889,0.0,0.0,0.0,271442,106232.919111,84934.0589014,0.0
5455,4450.6086,8993.67161,3430.0,4424.58,0.0,160335.474074,0.0,0.0,0.0,269461,109125.525926,87826.6657162,0.0
5456,4450.6086,8993.67161,3430.0,4424.58,0.0,153919.947982,0.0,0.0,0.0,269212,115292.052018,93993.1918083,0.0
5457,4450.6086,8993.67161,3430.0,4424.58,0.0,163174.68182,0.0,0.0,0.0,273349,110174.31818,88875.4579696,0.0
5458,4450.6086,8993.67161,3430.0,4424.58,0.0,171156.360255,0.0,0.0,0.0,287412,116255.639745,94956.7795348,0.0
5459,4450.6086,8993.67161,3430.0,4424.58,0.0,175340.012171,0.0,0.0,0.0,303821,128480.987829,107182.127619,0.0
5460,4450.6086,8993.67161,3430.0,4424.58,0.0,176216.603225,0.0,0.0,0.0,311285,135068.396775,113769.536565,0.0
5461,4450.6086,8993.67161,3430.0,4424.58,0.0,176251.658143,0.0,0.0,0.0,314154,137902.341857,116603.481647,0.0
5462,4450.6086,8993.67161,3430.0,4424.58,0.0,176666.038311,0.0,0.0,0.0,310327,133660.961689,112362.101479,0.0
5463,4450.6086,8993.67161,3430.0,4424.58,0.0,172259.417593,0.0,0.0,0.0,318515,146255.582407,124956.722197,0.0
5464,4450.6086,8993.67161,3430.0,4424.58,0.0,166884.159773,0.0,0.0,0.0,320919,154034.840227,132735.980017,0.0
5465,4450.6086,8993.67161,3430.0,4424.58,0.0,156677.470722,0.0,0.0,0.0,317390,160712.529278,139413.669068,0.0
5466,19776.0182,8993.67161,3430.0,4424.58,0.0,135546.245472,0.0,0.0,0.0,313780,178233.754528,141609.484718,0.0
5467,23673.45,8993.67161,3430.0,4424.58,0.0,109691.403406,0.0,0.0,0.0,310081,200389.596594,159867.894984,0.0
5468,23673.45,8993.67161,3430.0,4424.58,0.0,93295.706149,0.0,0.0,0.0,317420,224124.293851,183602.592241,0.0
5469,23673.45,8993.67161,3430.0,4424.58,0.0,88384.2819518,0.0,0.0,0.0,325568,237183.718048,196662.016438,0.0
5470,23673.45,8993.67161,3430.0,4424.58,0.0,89909.5316401,0.0,0.0,0.0,328637,238727.46836,198205.76675,0.0
5471,23673.45,8993.67161,3430.0,4424.58,0.0,90627.7768988,0.0,0.0,0.0,335025,244397.223101,203875.521491,0.0
5472,23673.45,8993.67161,3430.0,4424.58,0.0,92316.3662983,0.0,0.0,0.0,336299,243982.633702,203460.932092,0.0
5473,11636.5625822,8979.23554,3430.0,4118.625,0.0,92356.2810296,0.0,0.0,0.0,333044,240687.71897,212523.295848,0.0
5474,4355.9148,8979.23554,3430.0,4118.625,0.0,92375.5729797,0.0,0.0,0.0,312056,219680.42702,198796.65168,0.0
5475,4355.9148,8979.23554,3430.0,4118.625,0.0,94151.4377156,0.0,0.0,0.0,301736,207584.562284,186700.786944,0.0
5476,4355.9148,8979.23554,3430.0,4118.625,0.0,92749.2331983,0.0,0.0,0.0,291251,198501.766802,177617.991462,0.0
5477,4355.9148,8979.23554,3430.0,4118.625,0.0,90474.5732241,0.0,0.0,0.0,284427,193952.426776,173068.651436,0.0
5478,4355.9148,8979.23554,3430.0,4118.625,0.0,86722.6151805,0.0,0.0,0.0,278570,191847.38482,170963.60948,0.0
5479,4355.9148,8979.23554,3430.0,4118.625,0.0,80957.8195717,0.0,0.0,0.0,272403,191445.180428,170561.405088,0.0
5480,4355.9148,8979.23554,3430.0,4118.625,0.0,71279.8100568,0.0,0.0,0.0,271126,199846.189943,178962.414603,0.0
5481,4355.9148,8979.23554,3430.0,4118.625,0.0,72240.3091679,0.0,0.0,0.0,270348,198107.690832,177223.915492,0.0
5482,4355.9148,8979.23554,3430.0,4118.625,0.0,79518.2596828,0.0,0.0,0.0,274803,195284.740317,174400.964977,0.0
5483,4355.9148,8979.23554,3430.0,4118.625,0.0,79342.7759882,0.0,0.0,0.0,282937,203594.224012,182710.448672,0.0
5484,4355.9148,8979.23554,3430.0,4118.625,0.0,74208.3454877,0.0,0.0,0.0,288638,214429.654512,193545.879172,0.0
5485,4355.9148,8979.23554,3430.0,4118.625,0.0,69218.6737647,0.0,0.0,0.0,293536,224317.326235,203433.550895,0.0
5486,4355.9148,8979.23554,3430.0,4118.625,0.0,64970.8191504,0.0,0.0,0.0,293415,228444.18085,207560.40551,0.0
5487,10015.0567895,8979.23554,3430.0,4118.625,0.0,60113.7868223,0.0,0.0,0.0,299180,239066.213178,212523.295848,0.0
5488,13466.7001399,8979.23554,3430.0,4118.625,0.0,57720.1434719,0.0,0.0,0.0,300238,242517.856528,212523.295848,0.0
5489,11244.3750616,8979.23554,3430.0,4118.625,0.0,56403.4685502,0.0,0.0,0.0,296699,240295.53145,212523.295848,0.0
5490,12817.9928263,8979.23554,3430.0,4118.625,0.0,50764.8507855,0.0,0.0,0.0,292634,241869.149214,212523.295848,0.0
5491,19682.1325005,8979.23554,3430.0,4118.625,0.0,40385.7111113,0.0,0.0,0.0,289119,248733.288889,212523.295848,0.0
5492,23673.45,8979.23554,3430.0,4118.625,0.0,36849.2420956,0.0,0.0,0.0,300162,263312.757904,223111.447364,0.0
5493,23673.45,8979.23554,3430.0,4118.625,0.0,38771.3119428,0.0,0.0,0.0,311857,273085.688057,232884.377517,0.0
5494,23673.45,8979.23554,3430.0,4118.625,0.0,36910.2506191,0.0,0.0,0.0,319112,282201.749381,242000.438841,0.0
5495,23673.45,8979.23554,3430.0,4118.625,0.0,33701.5764518,0.0,0.0,0.0,327616,293914.423548,253713.113008,0.0
5496,23673.45,8979.23554,3430.0,4118.625,0.0,31560.5836964,0.0,0.0,0.0,330215,298654.416304,258453.105764,0.0
5497,4332.24135,8964.79947,3430.0,4071.555,0.0,31112.5808433,0.0,0.0,0.0,328464,297351.419157,276552.823337,0.0
5498,4332.24135,8964.79947,3430.0,4071.555,0.0,32120.3976585,0.0,0.0,0.0,317495,285374.602342,264576.006522,0.0
5499,4332.24135,8964.79947,3430.0,4071.555,0.0,33794.8501281,0.0,0.0,0.0,308358,274563.149872,253764.554052,0.0
5500,4332.24135,8964.79947,3430.0,4071.555,0.0,37072.9519154,0.0,0.0,0.0,302120,265047.048085,244248.452265,0.0
5501,4332.24135,8964.79947,3430.0,4071.555,0.0,39873.1371515,0.0,0.0,0.0,294259,254385.862849,233587.267029,0.0
5502,4332.24135,8964.79947,3430.0,4071.555,0.0,40600.0121115,0.0,0.0,0.0,287801,247200.987888,226402.392068,0.0
5503,4332.24135,8964.79947,3430.0,4071.555,0.0,39066.0517199,0.0,0.0,0.0,281875,242808.94828,222010.35246,0.0
5504,4332.24135,8964.79947,3430.0,4071.555,0.0,32676.8197413,0.0,0.0,0.0,280250,247573.180259,226774.584439,0.0
5505,4332.24135,8964.79947,3430.0,4071.555,0.0,29682.5170759,0.0,0.0,0.0,283532,253849.482924,233050.887104,0.0
5506,4332.24135,8964.79947,3430.0,4071.555,0.0,24275.2434091,0.0,0.0,0.0,294881,270605.756591,249807.160771,0.0
5507,4332.24135,8964.79947,3430.0,4071.555,0.0,14092.1667096,0.0,0.0,0.0,308712,294619.83329,273821.23747,0.0
5508,7050.68043771,8964.79947,3430.0,4071.555,0.0,8421.42299529,0.0,0.0,0.0,316009,307587.577005,284070.542097,0.0
5509,12437.1123803,8964.79947,3430.0,4071.555,0.0,6940.99105268,0.0,0.0,0.0,319915,312974.008947,284070.542097,0.0
5510,12171.4316079,8964.79947,3430.0,4071.555,0.0,7132.67182513,0.0,0.0,0.0,319841,312708.328175,284070.542097,0.0
5511,21337.3345296,8964.79947,3430.0,4071.555,0.0,8331.7689034,0.0,0.0,0.0,330206,321874.231097,284070.542097,0.0
5512,21766.1177922,8964.79947,3430.0,4071.555,0.0,10141.9856408,0.0,0.0,0.0,332445,322303.014359,284070.542097,0.0
5513,17467.8914177,8964.79947,3430.0,4071.555,0.0,11615.2120153,0.0,0.0,0.0,329620,318004.787985,284070.542097,0.0
5514,10844.3617287,8964.79947,3430.0,4071.555,0.0,11644.7417043,0.0,0.0,0.0,323026,311381.258296,284070.542097,0.0
5515,4821.20356153,8964.79947,3430.0,4071.555,0.0,11381.8998715,0.0,0.0,0.0,316740,305358.100129,284070.542097,0.0
5516,12515.5097196,8964.79947,3430.0,4071.555,0.0,13136.5937134,0.0,0.0,0.0,326189,313052.406287,284070.542097,0.0
5517,18166.217831,8964.79947,3430.0,4071.555,0.0,15981.885602,0.0,0.0,0.0,334685,318703.114398,284070.542097,0.0
5518,20277.5464437,8964.79947,3430.0,4071.555,0.0,19058.5569893,0.0,0.0,0.0,339873,320814.443011,284070.542097,0.0
5519,23673.45,8964.79947,3430.0,4071.555,0.0,21920.2334602,0.0,0.0,0.0,347608,325687.76654,285547.96207,0.0
5520,23673.45,8964.79947,3430.0,4071.555,0.0,24381.3360846,0.0,0.0,0.0,351183,326801.663915,286661.859445,0.0
5521,4355.9148,8964.79947,3430.0,4071.555,0.0,26858.6243866,0.0,0.0,0.0,340282,313423.375613,292601.106343,0.0
5522,4355.9148,8964.79947,3430.0,4071.555,0.0,29102.649446,0.0,0.0,0.0,329512,300409.350554,279587.081284,0.0
5523,4355.9148,8964.79947,3430.0,4071.555,0.0,31116.1194258,0.0,0.0,0.0,318130,287013.880574,266191.611304,0.0
5524,4355.9148,8964.79947,3430.0,4071.555,0.0,29138.5287831,0.0,0.0,0.0,309616,280477.471217,259655.201947,0.0
5525,4355.9148,8964.79947,3430.0,4071.555,0.0,25068.1292094,0.0,0.0,0.0,302897,277828.870791,257006.601521,0.0
5526,4355.9148,8964.79947,3430.0,4071.555,0.0,20031.1049815,0.0,0.0,0.0,298936,278904.895018,258082.625748,0.0
5527,4355.9148,8964.79947,3430.0,4071.555,0.0,16581.8324004,0.0,0.0,0.0,295429,278847.1676,258024.89833,0.0
5528,4355.9148,8964.79947,3430.0,4071.555,0.0,13328.9012004,0.0,0.0,0.0,294909,281580.0988,260757.82953,0.0
5529,4355.9148,8964.79947,3430.0,4071.555,0.0,13051.6221307,0.0,0.0,0.0,300741,287689.377869,266867.108599,0.0
5530,4355.9148,8964.79947,3430.0,4071.555,0.0,11706.1900381,0.0,0.0,0.0,319017,307310.809962,286488.540692,0.0
5531,14033.7627734,8964.79947,3430.0,4071.555,0.0,7625.54942534,0.0,0.0,0.0,334809,327183.450575,296683.333331,0.0
5532,16072.9908876,8964.79947,3430.0,4071.555,0.0,5486.32131118,0.0,0.0,0.0,334709,329222.678689,296683.333331,0.0
5533,20762.6641731,8964.79947,3430.0,4071.555,0.0,5212.64802562,0.0,0.0,0.0,339125,333912.351974,296683.333331,0.0
5534,17199.1126607,8964.79947,3430.0,4071.555,0.0,5963.19953808,0.0,0.0,0.0,336312,330348.800462,296683.333331,0.0
5535,23673.45,8964.79947,3430.0,4071.555,0.0,7626.94805797,0.0,0.0,0.0,344847,337220.051942,297080.247472,0.0
5536,23673.45,8964.79947,3430.0,4071.555,0.0,9616.0043682,0.0,0.0,0.0,352337,342720.995632,302581.191162,0.0
5537,23673.45,8964.79947,3430.0,4071.555,0.0,12614.5143318,0.0,0.0,0.0,353199,340584.485668,300444.681198,0.0
5538,19851.9768393,8964.79947,3430.0,4071.555,0.0,15504.3353594,0.0,0.0,0.0,348506,333001.664641,296683.333331,0.0
5539,11019.2965384,8964.79947,3430.0,4071.555,0.0,18453.0156603,0.0,0.0,0.0,342622,324168.98434,296683.333331,0.0
5540,10867.0209985,8964.79947,3430.0,4071.555,0.0,24356.2912002,0.0,0.0,0.0,348373,324016.7088,296683.333331,0.0
5541,9714.34463689,8964.79947,3430.0,4071.555,0.0,31961.9675618,0.0,0.0,0.0,354826,322864.032438,296683.333331,0.0
5542,9940.01809538,8964.79947,3430.0,4071.555,0.0,37055.2941034,0.0,0.0,0.0,360145,323089.705897,296683.333331,0.0
5543,5460.3618967,8964.79947,3430.0,4071.555,0.0,43123.950302,0.0,0.0,0.0,361734,318610.049698,296683.333331,0.0
5544,4355.9148,8964.79947,3430.0,4071.555,0.0,48143.0095107,0.0,0.0,0.0,362289,314145.990489,293323.721219,0.0
5545,4308.5679,8950.3634,3430.0,4038.606,0.0,51419.1702526,0.0,0.0,0.0,350314,298894.829747,278167.292447,0.0
5546,4308.5679,8950.3634,3430.0,4038.606,0.0,53325.0367218,0.0,0.0,0.0,337795,284469.963278,263742.425978,0.0
5547,4308.5679,8950.3634,3430.0,4038.606,0.0,53871.3470688,0.0,0.0,0.0,330744,276872.652931,256145.115631,0.0
5548,4308.5679,8950.3634,3430.0,4038.606,0.0,51778.7319422,0.0,0.0,0.0,323866,272087.268058,251359.730758,0.0
5549,4308.5679,8950.3634,3430.0,4038.606,0.0,48481.9628194,0.0,0.0,0.0,316996,268514.037181,247786.499881,0.0
5550,4308.5679,8950.3634,3430.0,4038.606,0.0,44641.0043991,0.0,0.0,0.0,309672,265030.995601,244303.458301,0.0
5551,4308.5679,8950.3634,3430.0,4038.606,0.0,40853.3209219,0.0,0.0,0.0,304540,263686.679078,242959.141778,0.0
5552,4308.5679,8950.3634,3430.0,4038.606,0.0,35618.1462707,0.0,0.0,0.0,302024,266405.853729,245678.316429,0.0
5553,4308.5679,8950.3634,3430.0,4038.606,0.0,37204.2847797,0.0,0.0,0.0,304271,267066.71522,246339.17792,0.0
5554,4308.5679,8950.3634,3430.0,4038.606,0.0,36452.13723,0.0,0.0,0.0,320073,283620.86277,262893.32547,0.0
5555,6408.89112855,8950.3634,3430.0,4038.606,0.0,30190.7259338,0.0,0.0,0.0,337606,307415.274066,284587.413538,0.0
5556,17730.7168158,8950.3634,3430.0,4038.606,0.0,26496.9002466,0.0,0.0,0.0,345234,318737.099753,284587.413538,0.0
5557,20901.0523897,8950.3634,3430.0,4038.606,0.0,25336.5646727,0.0,0.0,0.0,347244,321907.435327,284587.413538,0.0
5558,19430.3902181,8950.3634,3430.0,4038.606,0.0,26428.2268442,0.0,0.0,0.0,346865,320436.773156,284587.413538,0.0
5559,23673.45,8950.3634,3430.0,4038.606,0.0,29298.9530263,0.0,0.0,0.0,358147,328848.046974,288755.627574,0.0
5560,23673.45,8950.3634,3430.0,4038.606,0.0,33068.8979896,0.0,0.0,0.0,362110,329041.10201,288948.68261,0.0
5561,23673.45,8950.3634,3430.0,4038.606,0.0,36286.9716763,0.0,0.0,0.0,367745,331458.028324,291365.608924,0.0
5562,20064.5051438,8950.3634,3430.0,4038.606,0.0,38093.1119185,0.0,0.0,0.0,359164,321070.888081,284587.413538,0.0
5563,5915.0373937,8950.3634,3430.0,4038.606,0.0,39509.5796687,0.0,0.0,0.0,346431,306921.420331,284587.413538,0.0
5564,6424.78682293,8950.3634,3430.0,4038.606,0.0,42709.8302395,0.0,0.0,0.0,350141,307431.169761,284587.413538,0.0
5565,10163.7494577,8950.3634,3430.0,4038.606,0.0,47019.8676046,0.0,0.0,0.0,358190,311170.132395,284587.413538,0.0
5566,9099.2198975,8950.3634,3430.0,4038.606,0.0,50905.3971649,0.0,0.0,0.0,361011,310105.602835,284587.413538,0.0
5567,15919.3376927,8950.3634,3430.0,4038.606,0.0,55474.2793696,0.0,0.0,0.0,372400,316925.72063,284587.413538,0.0
5568,7693.24633938,8950.3634,3430.0,4038.606,0.0,59342.370723,0.0,0.0,0.0,368042,308699.629277,284587.413538,0.0
5569,4142.85375,8935.92733,3430.0,4000.95,0.0,61493.3384111,0.0,0.0,0.0,357222,295728.661589,275218.930509,0.0
5570,4142.85375,8935.92733,3430.0,4000.95,0.0,62469.6274906,0.0,0.0,0.0,344370,281900.372509,261390.641429,0.0
5571,4142.85375,8935.92733,3430.0,4000.95,0.0,62963.75282,0.0,0.0,0.0,333416,270452.24718,249942.5161,0.0
5572,4142.85375,8935.92733,3430.0,4000.95,0.0,58571.6449398,0.0,0.0,0.0,322927,264355.35506,243845.62398,0.0
5573,4142.85375,8935.92733,3430.0,4000.95,0.0,52427.7862865,0.0,0.0,0.0,315006,262578.213714,242068.482634,0.0
5574,4142.85375,8935.92733,3430.0,4000.95,0.0,45271.7112153,0.0,0.0,0.0,312061,266789.288785,246279.557705,0.0
5575,4142.85375,8935.92733,3430.0,4000.95,0.0,38191.6663181,0.0,0.0,0.0,303146,264954.333682,244444.602602,0.0
5576,4142.85375,8935.92733,3430.0,4000.95,0.0,30614.5872237,0.0,0.0,0.0,301022,270407.412776,249897.681696,0.0
5577,4142.85375,8935.92733,3430.0,4000.95,0.0,28228.5211501,0.0,0.0,0.0,303916,275687.47885,255177.74777,0.0
5578,4142.85375,8935.92733,3430.0,4000.95,0.0,26294.069114,0.0,0.0,0.0,319477,293182.930886,272673.199806,0.0
5579,12092.5369193,8935.92733,3430.0,4000.95,0.0,24140.7622713,0.0,0.0,0.0,337277,313136.237729,284676.823479,0.0
5580,18835.6870797,8935.92733,3430.0,4000.95,0.0,24459.612111,0.0,0.0,0.0,344339,319879.387889,284676.823479,0.0
5581,18808.1023475,8935.92733,3430.0,4000.95,0.0,27238.1968431,0.0,0.0,0.0,347090,319851.803157,284676.823479,0.0
5582,12936.1171912,8935.92733,3430.0,4000.95,0.0,33262.1819995,0.0,0.0,0.0,347242,313979.818001,284676.823479,0.0
5583,20681.7254492,8935.92733,3430.0,4000.95,0.0,40275.5737415,0.0,0.0,0.0,362001,321725.426259,284676.823479,0.0
5584,21411.9764274,8935.92733,3430.0,4000.95,0.0,44652.3227632,0.0,0.0,0.0,367108,322455.677237,284676.823479,0.0
5585,19691.1673962,8935.92733,3430.0,4000.95,0.0,46505.1317944,0.0,0.0,0.0,367240,320734.868206,284676.823479,0.0
5586,14062.5915495,8935.92733,3430.0,4000.95,0.0,46605.7076411,0.0,0.0,0.0,361712,315106.292359,284676.823479,0.0
5587,4142.85375,8935.92733,3430.0,4000.95,0.0,46159.418728,0.0,0.0,0.0,349849,303689.581272,283179.850192,0.0
5588,6679.76211403,8935.92733,3430.0,4000.95,0.0,47601.5370766,0.0,0.0,0.0,355325,307723.462923,284676.823479,0.0
