Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
1828,2935.5078,3609.0175,3430.0,1134.387,0.0,24862.0831073,0.0,0.0,0.0,176502,151639.916893,140531.004593,0.0
1829,2935.5078,3609.0175,3430.0,1134.387,0.0,23954.9284486,0.0,0.0,0.0,178621,154666.071551,143557.159251,0.0
1830,2935.5078,3609.0175,3430.0,1134.387,0.0,22318.9836442,0.0,0.0,0.0,186610,164291.016356,153182.104056,0.0
1831,2935.5078,3609.0175,3430.0,1134.387,0.0,20340.1563068,0.0,0.0,0.0,208219,187878.843693,176769.931393,0.0
1832,14097.8312684,3609.0175,3430.0,1134.387,7842.2778853,17557.0383605,0.0,0.0,0.0,226470,201070.683754,178799.447986,0.0
1833,13556.9134514,3609.0175,3430.0,1134.387,26083.7590821,12375.4749807,0.0,0.0,0.0,238989,200529.765937,178799.447986,0.0
1834,5280.14047993,3609.0175,3430.0,1134.387,45580.2257932,10606.781241,0.0,0.0,0.0,248440,192252.992966,178799.447986,0.0
1835,2935.5078,3609.0175,3430.0,1134.387,61160.8317726,10996.3191515,0.0,0.0,0.0,251551,179393.849076,168284.936776,0.0
1836,2935.5078,3609.0175,3430.0,1134.387,71338.140052,10368.7512567,0.0,0.0,0.0,252952,171245.108691,160136.196391,0.0
1837,2935.5078,3609.0175,3430.0,1134.387,75911.6283232,9628.56641676,0.0,0.0,0.0,252257,166716.80526,155607.89296,0.0
1838,2935.5078,3609.0175,3430.0,1134.387,74976.9807865,9696.84458356,0.0,0.0,0.0,243651,158977.17463,147868.26233,0.0
1839,2935.5078,3609.0175,3430.0,1134.387,69493.4912397,10314.856883,0.0,0.0,0.0,241831,162022.651877,150913.739577,0.0
1840,2935.5078,3609.0175,3430.0,1134.387,58034.8234424,12712.7003167,0.0,0.0,0.0,237347,166599.476241,155490.563941,0.0
1841,2935.5078,3609.0175,3430.0,1134.387,41827.0013681,16418.1475144,0.0,0.0,0.0,238111,179865.851118,168756.938818,0.0
1842,16229.0677737,3609.0175,3430.0,1134.387,18497.8821067,20079.1976337,0.0,0.0,0.0,241779,203201.92026,178799.447986,0.0
1843,23673.45,3609.0175,3430.0,1134.387,580.115454329,21594.6540965,0.0,0.0,0.0,246586,224411.230449,192564.375949,0.0
1844,23673.45,3609.0175,3430.0,1134.387,0.0,25855.2147243,0.0,0.0,0.0,250826,224970.785276,193123.930776,0.0
1845,23673.45,3609.0175,3430.0,1134.387,0.0,31369.2547423,0.0,0.0,0.0,245376,214006.745258,182159.890758,0.0
1846,19651.3759365,3609.0175,3430.0,1134.387,0.0,33763.7715777,0.0,0.0,0.0,240388,206624.228422,178799.447986,0.0
1847,8559.55949011,3609.0175,3430.0,1134.387,0.0,34079.588024,0.0,0.0,0.0,229612,195532.411976,178799.447986,0.0
1848,2935.5078,3609.0175,3430.0,1134.387,0.0,32080.2880965,0.0,0.0,0.0,215262,183181.711903,172072.799603,0.0
1849,3101.22195,3681.19785,3430.0,1167.336,0.0,28451.9716612,0.0,0.0,0.0,203725,175273.028339,163893.272539,0.0
1850,3101.22195,3681.19785,3430.0,1167.336,0.0,24384.2894397,0.0,0.0,0.0,196056,171671.71056,160291.95476,0.0
1851,3101.22195,3681.19785,3430.0,1167.336,0.0,21473.0999557,0.0,0.0,0.0,192096,170622.900044,159243.144244,0.0
1852,3101.22195,3681.19785,3430.0,1167.336,0.0,17700.7781905,0.0,0.0,0.0,191637,173936.221809,162556.466009,0.0
1853,3101.22195,3681.19785,3430.0,1167.336,0.0,14765.1811184,0.0,0.0,0.0,195428,180662.818882,169283.063082,0.0
1854,3101.22195,3681.19785,3430.0,1167.336,0.0,12629.9116569,0.0,0.0,0.0,206722,194092.088343,182712.332543,0.0
1855,8573.12505179,3681.19785,3430.0,1167.336,0.0,11004.6535474,0.0,0.0,0.0,228140,217135.346453,200283.687551,0.0
1856,21262.1475149,3681.19785,3430.0,1167.336,8021.0650489,8973.56603536,0.0,0.0,0.0,246819,229824.368916,200283.687551,0.0
1857,14266.9182137,3681.19785,3430.0,1167.336,26239.124789,5352.73559648,0.0,0.0,0.0,254421,222829.139615,200283.687551,0.0
1858,4243.7852279,3681.19785,3430.0,1167.336,44929.342484,4343.6508873,0.0,0.0,0.0,262079,212806.006629,200283.687551,0.0
1859,3101.22195,3681.19785,3430.0,1167.336,59846.8515971,3422.23563546,0.0,0.0,0.0,265641,202371.912767,190992.156967,0.0
1860,3101.22195,3681.19785,3430.0,1167.336,69270.5510974,2897.38209074,0.0,0.0,0.0,264065,191897.066812,180517.311012,0.0
1861,3101.22195,3681.19785,3430.0,1167.336,73900.5764265,2692.13429058,0.0,0.0,0.0,257533,180940.289283,169560.533483,0.0
1862,3101.22195,3681.19785,3430.0,1167.336,73589.5496964,2777.92824885,0.0,0.0,0.0,247713,171345.522055,159965.766255,0.0
1863,3101.22195,3681.19785,3430.0,1167.336,68645.0555412,3247.97632022,0.0,0.0,0.0,247543,175649.968139,164270.212339,0.0
1864,3101.22195,3681.19785,3430.0,1167.336,57869.8830548,4594.35626536,0.0,0.0,0.0,244783,182318.76068,170939.00488,0.0
1865,3101.22195,3681.19785,3430.0,1167.336,40823.8696353,7178.58570841,0.0,0.0,0.0,244423,196420.544656,185040.788856,0.0
1866,13718.6471744,3681.19785,3430.0,1167.336,17809.75939,10208.3720348,0.0,0.0,0.0,250299,222280.868575,200283.687551,0.0
1867,23673.45,3681.19785,3430.0,1167.336,612.494136431,12279.0327276,0.0,0.0,0.0,247922,235030.473136,203078.489286,0.0
1868,23673.45,3681.19785,3430.0,1167.336,0.0,14978.7501145,0.0,0.0,0.0,255321,240342.249885,208390.266035,0.0
1869,22368.1729804,3681.19785,3430.0,1167.336,0.0,17231.6056187,0.0,0.0,0.0,248162,230930.394381,200283.687551,0.0
1870,12557.8287426,3681.19785,3430.0,1167.336,0.0,18592.9498566,0.0,0.0,0.0,239713,221120.050143,200283.687551,0.0
1871,4673.22319423,3681.19785,3430.0,1167.336,0.0,18493.555405,0.0,0.0,0.0,231729,213235.444595,200283.687551,0.0
1872,3101.22195,3681.19785,3430.0,1167.336,0.0,17108.9009784,0.0,0.0,0.0,222944,205835.099022,194455.343222,0.0
1873,3172.2423,3724.50606,3430.0,1195.578,0.0,15266.9031743,0.0,0.0,0.0,214841,199574.096826,188051.770466,0.0
1874,3172.2423,3724.50606,3430.0,1195.578,0.0,13750.2408121,0.0,0.0,0.0,212326,198575.759188,187053.432828,0.0
1875,3172.2423,3724.50606,3430.0,1195.578,0.0,12502.3012191,0.0,0.0,0.0,211240,198737.698781,187215.372421,0.0
1876,3172.2423,3724.50606,3430.0,1195.578,0.0,11186.8201589,0.0,0.0,0.0,210288,199101.179841,187578.853481,0.0
1877,3172.2423,3724.50606,3430.0,1195.578,0.0,9812.88082712,0.0,0.0,0.0,211243,201430.119173,189907.792813,0.0
1878,3172.2423,3724.50606,3430.0,1195.578,0.0,8504.90696331,0.0,0.0,0.0,216769,208264.093037,196741.766677,0.0
1879,22279.0027663,3724.50606,3430.0,1195.578,0.0,7915.11235018,0.0,0.0,0.0,237749,229833.88765,199204.800823,0.0
1880,23673.45,3724.50606,3430.0,1195.578,8152.78880334,7818.98759693,0.0,0.0,0.0,249037,233065.2236,201041.68954,0.0
1881,13920.2239079,3724.50606,3430.0,1195.578,26409.7465611,6070.14464754,0.0,0.0,0.0,253955,221475.108791,199204.800823,0.0
1882,4087.39576259,3724.50606,3430.0,1195.578,45019.2551005,3796.46425344,0.0,0.0,0.0,260458,211642.280646,199204.800823,0.0
1883,3172.2423,3724.50606,3430.0,1195.578,60193.1727451,3604.00634705,0.0,0.0,0.0,264174,200376.820908,188854.494548,0.0
1884,3172.2423,3724.50606,3430.0,1195.578,70068.690344,3871.39521699,0.0,0.0,0.0,261483,187542.914439,176020.588079,0.0
1885,3172.2423,3724.50606,3430.0,1195.578,75178.9047422,4152.15918043,0.0,0.0,0.0,258317,178985.936077,167463.609717,0.0
1886,3172.2423,3724.50606,3430.0,1195.578,74823.48611,5727.38701426,0.0,0.0,0.0,250981,170430.126876,158907.800516,0.0
1887,3172.2423,3724.50606,3430.0,1195.578,69712.8911066,8216.06540379,0.0,0.0,0.0,251943,174014.04349,162491.71713,0.0
1888,3172.2423,3724.50606,3430.0,1195.578,58786.4109681,11641.3838378,0.0,0.0,0.0,248311,177883.205194,166360.878834,0.0
1889,3172.2423,3724.50606,3430.0,1195.578,41998.1043172,15281.1003674,0.0,0.0,0.0,249207,191927.795315,180405.468955,0.0
1890,9633.62940294,3724.50606,3430.0,1195.578,18835.1633709,19238.3223427,0.0,0.0,0.0,255262,217188.514286,199204.800823,0.0
1891,23673.45,3724.50606,3430.0,1195.578,692.987791247,22086.6134573,0.0,0.0,0.0,259023,236243.398751,204219.864691,0.0
1892,23572.7497499,3724.50606,3430.0,1195.578,0.0,25151.3653666,0.0,0.0,0.0,256279,231127.634633,199204.800823,0.0
1893,18141.3614401,3724.50606,3430.0,1195.578,0.0,28420.7536764,0.0,0.0,0.0,254117,225696.246324,199204.800823,0.0
1894,5862.95787021,3724.50606,3430.0,1195.578,0.0,30333.1572463,0.0,0.0,0.0,243751,213417.842754,199204.800823,0.0
1895,3172.2423,3724.50606,3430.0,1195.578,0.0,30869.3532854,0.0,0.0,0.0,234417,203547.646715,192025.320355,0.0
1896,3172.2423,3724.50606,3430.0,1195.578,0.0,30957.4931426,0.0,0.0,0.0,222853,191895.506857,180373.180497,0.0
1897,3219.5892,3724.50606,3430.0,1214.406,0.0,29989.2934135,0.0,0.0,0.0,215728,185738.706586,174150.205326,0.0
1898,3219.5892,3724.50606,3430.0,1214.406,0.0,28813.7552853,0.0,0.0,0.0,210079,181265.244715,169676.743455,0.0
1899,3219.5892,3724.50606,3430.0,1214.406,0.0,27322.2216108,0.0,0.0,0.0,205555,178232.778389,166644.277129,0.0
1900,3219.5892,3724.50606,3430.0,1214.406,0.0,25564.1254659,0.0,0.0,0.0,205096,179531.874534,167943.373274,0.0
1901,3219.5892,3724.50606,3430.0,1214.406,0.0,23707.417069,0.0,0.0,0.0,208696,184988.582931,173400.081671,0.0
1902,3219.5892,3724.50606,3430.0,1214.406,0.0,21466.9262587,0.0,0.0,0.0,215368,193901.073741,182312.572481,0.0
1903,7054.17749303,3724.50606,3430.0,1214.406,0.0,20180.4656844,0.0,0.0,0.0,234758,214577.534316,199154.444763,0.0
1904,17262.3859675,3724.50606,3430.0,1214.406,8494.4397286,18130.8174813,0.0,0.0,0.0,251411,224785.74279,199154.444763,0.0
1905,9988.17938087,3724.50606,3430.0,1214.406,26722.2158981,14189.2478985,0.0,0.0,0.0,258423,217511.536203,199154.444763,0.0
1906,3219.5892,3724.50606,3430.0,1214.406,46012.569705,12562.1546899,0.0,0.0,0.0,264518,205943.275605,194354.774345,0.0
1907,3219.5892,3724.50606,3430.0,1214.406,61259.6954357,11661.0532282,0.0,0.0,0.0,267533,194612.251336,183023.750076,0.0
1908,3219.5892,3724.50606,3430.0,1214.406,71245.8373829,11378.6292655,0.0,0.0,0.0,265258,182633.533352,171045.032092,0.0
1909,3219.5892,3724.50606,3430.0,1214.406,75526.2517502,11325.0426917,0.0,0.0,0.0,261977,175125.705558,163537.204298,0.0
1910,3219.5892,3724.50606,3430.0,1214.406,74573.5654854,11518.9709973,0.0,0.0,0.0,250840,164747.463517,153158.962257,0.0
1911,3219.5892,3724.50606,3430.0,1214.406,68679.2194183,11809.7099559,0.0,0.0,0.0,251057,170568.070626,158979.569366,0.0
1912,3219.5892,3724.50606,3430.0,1214.406,57780.386462,13777.3785988,0.0,0.0,0.0,250603,179045.234939,167456.733679,0.0
1913,3219.5892,3724.50606,3430.0,1214.406,41122.2535773,17252.5837085,0.0,0.0,0.0,253217,194842.162714,183253.661454,0.0
1914,9832.55501295,3724.50606,3430.0,1214.406,18091.8236682,20567.2644963,0.0,0.0,0.0,256015,217355.911836,199154.444763,0.0
1915,23673.45,3724.50606,3430.0,1214.406,714.921291082,22731.8033435,0.0,0.0,0.0,257657,234210.275365,202167.913305,0.0
1916,23673.45,3724.50606,3430.0,1214.406,0.0,24544.109862,0.0,0.0,0.0,263781,239236.890138,207194.528078,0.0
1917,23673.45,3724.50606,3430.0,1214.406,0.0,26244.7227348,0.0,0.0,0.0,261250,235005.277265,202962.915205,0.0
1918,17286.2796262,3724.50606,3430.0,1214.406,0.0,26005.3635512,0.0,0.0,0.0,250815,224809.636449,199154.444763,0.0
1919,11690.0899195,3724.50606,3430.0,1214.406,0.0,24963.553258,0.0,0.0,0.0,244177,219213.446742,199154.444763,0.0
1920,3219.5892,3724.50606,3430.0,1214.406,0.0,24165.0766464,0.0,0.0,0.0,230068,205902.923354,194314.422094,0.0
1921,3266.9361,3710.06999,3430.0,1200.285,0.0,23586.045728,0.0,0.0,0.0,218399,194812.954272,183205.663182,0.0
1922,3266.9361,3710.06999,3430.0,1200.285,0.0,22755.2218321,0.0,0.0,0.0,212051,189295.778168,177688.487078,0.0
1923,3266.9361,3710.06999,3430.0,1200.285,0.0,21466.2408591,0.0,0.0,0.0,209136,187669.759141,176062.468051,0.0
1924,3266.9361,3710.06999,3430.0,1200.285,0.0,20216.7356668,0.0,0.0,0.0,208268,188051.264333,176443.973243,0.0
1925,3266.9361,3710.06999,3430.0,1200.285,0.0,18493.351805,0.0,0.0,0.0,211547,193053.648195,181446.357105,0.0
1926,3266.9361,3710.06999,3430.0,1200.285,0.0,16804.7300263,0.0,0.0,0.0,222379,205574.269974,193966.978884,0.0
1927,11077.4664141,3710.06999,3430.0,1200.285,0.0,14352.8326189,0.0,0.0,0.0,234096,219743.167381,200325.345977,0.0
1928,19257.1843972,3710.06999,3430.0,1200.285,8576.31104836,11333.8035874,0.0,0.0,0.0,247833,227922.885364,200325.345977,0.0
1929,10456.3757628,3710.06999,3430.0,1200.285,26772.8436478,8589.07962237,0.0,0.0,0.0,254484,219122.07673,200325.345977,0.0
1930,3266.9361,3710.06999,3430.0,1200.285,45794.0142484,8637.68999872,0.0,0.0,0.0,259804,205372.295753,193765.004663,0.0
1931,3266.9361,3710.06999,3430.0,1200.285,60767.9194586,8675.79388019,0.0,0.0,0.0,262833,193389.286661,181781.995571,0.0
1932,3266.9361,3710.06999,3430.0,1200.285,70495.1393845,9237.44280701,0.0,0.0,0.0,260302,180569.417808,168962.126718,0.0
1933,3266.9361,3710.06999,3430.0,1200.285,75050.4363604,9825.06552119,0.0,0.0,0.0,254924,170048.498118,158441.207028,0.0
1934,3266.9361,3710.06999,3430.0,1200.285,74447.3185711,11435.5634379,0.0,0.0,0.0,245978,160095.117991,148487.826901,0.0
1935,3266.9361,3710.06999,3430.0,1200.285,67954.4545716,13263.8742486,0.0,0.0,0.0,247055,165836.67118,154229.38009,0.0
1936,3266.9361,3710.06999,3430.0,1200.285,57036.1590867,15754.6159371,0.0,0.0,0.0,245634,172843.224976,161235.933886,0.0
1937,3266.9361,3710.06999,3430.0,1200.285,39990.2241908,18500.2316017,0.0,0.0,0.0,246106,187615.544207,176008.253117,0.0
1938,3266.9361,3710.06999,3430.0,1200.285,18088.9344104,21364.0205087,0.0,0.0,0.0,250813,211360.045081,199752.753991,0.0
1939,23673.45,3710.06999,3430.0,1200.285,709.077095207,23457.4061906,0.0,0.0,0.0,260858,236691.516714,204677.711724,0.0
1940,23673.45,3710.06999,3430.0,1200.285,0.0,26572.6434753,0.0,0.0,0.0,270366,243793.356525,211779.551535,0.0
1941,23673.45,3710.06999,3430.0,1200.285,0.0,28454.56126,0.0,0.0,0.0,264460,236005.43874,203991.63375,0.0
1942,18090.0288696,3710.06999,3430.0,1200.285,0.0,27008.2701634,0.0,0.0,0.0,253764,226755.729837,200325.345977,0.0
1943,10255.4723564,3710.06999,3430.0,1200.285,0.0,24102.8266766,0.0,0.0,0.0,243024,218921.173323,200325.345977,0.0
1944,3266.9361,3710.06999,3430.0,1200.285,0.0,21032.0222703,0.0,0.0,0.0,231114,210081.97773,198474.68664,0.0
1945,3337.95645,3652.32571,3430.0,1190.871,0.0,17866.2569101,0.0,0.0,0.0,218744,200877.74309,189266.58993,0.0
1946,3337.95645,3652.32571,3430.0,1190.871,0.0,14674.3337626,0.0,0.0,0.0,210540,195865.666237,184254.513077,0.0
1947,3337.95645,3652.32571,3430.0,1190.871,0.0,11919.0632027,0.0,0.0,0.0,210112,198192.936797,186581.783637,0.0
1948,3337.95645,3652.32571,3430.0,1190.871,0.0,9549.1546554,0.0,0.0,0.0,204436,194886.845345,183275.692185,0.0
1949,3337.95645,3652.32571,3430.0,1190.871,0.0,7458.34597234,0.0,0.0,0.0,206718,199259.654028,187648.500868,0.0
1950,8278.48823923,3652.32571,3430.0,1190.871,0.0,6160.2921037,0.0,0.0,0.0,214173,208012.707896,191461.022947,0.0
1951,21380.8355968,3652.32571,3430.0,1190.871,0.0,5661.94474609,0.0,0.0,0.0,226777,221115.055254,191461.022947,0.0
1952,23673.45,3652.32571,3430.0,1190.871,8772.36956742,5594.73537878,0.0,0.0,0.0,237864,223496.895054,191550.248344,0.0
1953,12013.2456764,3652.32571,3430.0,1190.871,26379.8187102,5229.71595632,0.0,0.0,0.0,243357,211747.465333,191461.022947,0.0
1954,3337.95645,3652.32571,3430.0,1190.871,45276.2562423,6732.71042528,0.0,0.0,0.0,249823,197814.033332,186202.880172,0.0
1955,3337.95645,3652.32571,3430.0,1190.871,60391.4679385,8283.84377082,0.0,0.0,0.0,255294,186618.688291,175007.535131,0.0
1956,3337.95645,3652.32571,3430.0,1190.871,70174.5166595,9154.02044758,0.0,0.0,0.0,254940,175611.462893,164000.309733,0.0
1957,3337.95645,3652.32571,3430.0,1190.871,74961.2532005,10124.8807754,0.0,0.0,0.0,248365,163278.866024,151667.712864,0.0
1958,3337.95645,3652.32571,3430.0,1190.871,73579.5265367,11484.8534139,0.0,0.0,0.0,239831,154766.620049,143155.466889,0.0
1959,3337.95645,3652.32571,3430.0,1190.871,68462.9022766,13666.0738529,0.0,0.0,0.0,237353,155224.02387,143612.87071,0.0
1960,3337.95645,3652.32571,3430.0,1190.871,57406.4226717,15793.4746182,0.0,0.0,0.0,233157,159957.10271,148345.94955,0.0
1961,3337.95645,3652.32571,3430.0,1190.871,37944.1391848,18954.7999806,0.0,0.0,0.0,231442,174543.060835,162931.907675,0.0
1962,3337.95645,3652.32571,3430.0,1190.871,17564.5927398,22764.6923275,0.0,0.0,0.0,234528,194198.714933,182587.561773,0.0
1963,19425.9788184,3652.32571,3430.0,1190.871,646.86707178,25179.9344527,0.0,0.0,0.0,244987,219160.198476,191461.022947,0.0
1964,23673.45,3652.32571,3430.0,1190.871,0.0,28047.463358,0.0,0.0,0.0,254867,226819.536642,194872.889932,0.0
1965,21224.7490974,3652.32571,3430.0,1190.871,0.0,30129.0312455,0.0,0.0,0.0,251088,220958.968754,191461.022947,0.0
1966,11799.2129717,3652.32571,3430.0,1190.871,0.0,30898.5673712,0.0,0.0,0.0,242432,211533.432629,191461.022947,0.0
1967,3337.95645,3652.32571,3430.0,1190.871,0.0,30850.8091945,0.0,0.0,0.0,232056,201205.190806,189594.037646,0.0
1968,3337.95645,3652.32571,3430.0,1190.871,0.0,30308.8614581,0.0,0.0,0.0,218703,188394.138542,176782.985382,0.0
1969,3290.60955,3609.0175,3430.0,1190.871,0.0,29196.772399,0.0,0.0,0.0,207538,178341.227601,166820.729551,0.0
1970,3290.60955,3609.0175,3430.0,1190.871,0.0,26964.4525848,0.0,0.0,0.0,199845,172880.547415,161360.049365,0.0
1971,3290.60955,3609.0175,3430.0,1190.871,0.0,24630.7395198,0.0,0.0,0.0,196098,171467.26048,159946.76243,0.0
1972,3290.60955,3609.0175,3430.0,1190.871,0.0,21381.6477001,0.0,0.0,0.0,195456,174074.3523,162553.85425,0.0
1973,3290.60955,3609.0175,3430.0,1190.871,0.0,19481.3090245,0.0,0.0,0.0,197576,178094.690976,166574.192926,0.0
1974,3290.60955,3609.0175,3430.0,1190.871,0.0,18004.161143,0.0,0.0,0.0,209396,191391.838857,179871.340807,0.0
1975,6750.29537885,3609.0175,3430.0,1190.871,0.0,16634.0259094,0.0,0.0,0.0,229673,213038.974091,198058.790212,0.0
1976,18689.5319344,3609.0175,3430.0,1190.871,8995.58138642,14253.2079674,0.0,0.0,0.0,248227,224978.210646,198058.790212,0.0
1977,8844.84055992,3609.0175,3430.0,1190.871,27047.9707141,12717.5100143,0.0,0.0,0.0,254899,215133.519272,198058.790212,0.0
1978,3290.60955,3609.0175,3430.0,1190.871,46187.2205274,12976.5437884,0.0,0.0,0.0,262260,203096.235684,191575.737634,0.0
1979,3290.60955,3609.0175,3430.0,1190.871,61490.4081205,11748.2027858,0.0,0.0,0.0,267169,193930.389094,182409.891044,0.0
1980,3290.60955,3609.0175,3430.0,1190.871,71107.4111089,9840.39591373,0.0,0.0,0.0,263719,182771.192977,171250.694927,0.0
1981,3290.60955,3609.0175,3430.0,1190.871,75556.2922723,8639.71309774,0.0,0.0,0.0,259122,174925.99463,163405.49658,0.0
1982,3290.60955,3609.0175,3430.0,1190.871,74785.2268682,8168.32782702,0.0,0.0,0.0,249634,166680.445305,155159.947255,0.0
1983,3290.60955,3609.0175,3430.0,1190.871,68873.416232,8510.42136063,0.0,0.0,0.0,251035,173651.162407,162130.664357,0.0
1984,3290.60955,3609.0175,3430.0,1190.871,56528.2513674,9523.8490677,0.0,0.0,0.0,249661,183608.899565,172088.401515,0.0
1985,3290.60955,3609.0175,3430.0,1190.871,39962.0249444,10879.7566082,0.0,0.0,0.0,249302,198460.218447,186939.720397,0.0
1986,15489.6450283,3609.0175,3430.0,1190.871,18281.9912333,12897.6850267,0.0,0.0,0.0,252958,221778.32374,198058.790212,0.0
1987,23673.45,3609.0175,3430.0,1190.871,810.924920851,15225.7459943,0.0,0.0,0.0,261963,245926.329085,214022.990585,0.0
1988,23673.45,3609.0175,3430.0,1190.871,0.0,19268.2789281,0.0,0.0,0.0,267623,248354.721072,216451.382572,0.0
1989,23673.45,3609.0175,3430.0,1190.871,0.0,22938.9868427,0.0,0.0,0.0,259166,236227.013157,204323.674657,0.0
1990,17687.4740867,3609.0175,3430.0,1190.871,0.0,23845.8472016,0.0,0.0,0.0,247822,223976.152798,198058.790212,0.0
1991,7035.43336184,3609.0175,3430.0,1190.871,0.0,22766.8879264,0.0,0.0,0.0,236091,213324.112074,198058.790212,0.0
1992,3290.60955,3609.0175,3430.0,1190.871,0.0,20788.032989,0.0,0.0,0.0,223098,202309.967011,190789.468961,0.0
1993,3266.9361,3623.45357,3430.0,1204.992,0.0,19290.2182175,0.0,0.0,0.0,210945,191654.781783,180129.400113,0.0
1994,3266.9361,3623.45357,3430.0,1204.992,0.0,18189.7675527,0.0,0.0,0.0,203504,185314.232447,173788.850777,0.0
1995,3266.9361,3623.45357,3430.0,1204.992,0.0,17722.43948,0.0,0.0,0.0,199636,181913.56052,170388.17885,0.0
1996,3266.9361,3623.45357,3430.0,1204.992,0.0,15916.2190585,0.0,0.0,0.0,199004,183087.780941,171562.399271,0.0
1997,3266.9361,3623.45357,3430.0,1204.992,0.0,14085.1650491,0.0,0.0,0.0,202260,188174.834951,176649.453281,0.0
1998,3266.9361,3623.45357,3430.0,1204.992,0.0,13146.5905056,0.0,0.0,0.0,213287,200140.409494,188615.027824,0.0
1999,11650.5198234,3623.45357,3430.0,1204.992,0.0,12275.9579291,0.0,0.0,0.0,234107,221831.042071,201922.076678,0.0
2000,22107.7225241,3623.45357,3430.0,1204.992,9101.59405227,10740.1611761,0.0,0.0,0.0,252130,232288.244772,201922.076678,0.0
2001,14339.515739,3623.45357,3430.0,1204.992,27146.092839,8070.86917441,0.0,0.0,0.0,259737,224520.037987,201922.076678,0.0
2002,3266.9361,3623.45357,3430.0,1204.992,46003.1030241,10212.9026326,0.0,0.0,0.0,265534,209317.994343,197792.612673,0.0
2003,3266.9361,3623.45357,3430.0,1204.992,61098.1660739,11792.5404642,0.0,0.0,0.0,270924,198033.293462,186507.911792,0.0
2004,3266.9361,3623.45357,3430.0,1204.992,70373.8750756,12379.1656789,0.0,0.0,0.0,267978,185224.959245,173699.577575,0.0
2005,3266.9361,3623.45357,3430.0,1204.992,74137.7595092,12547.9261968,0.0,0.0,0.0,265313,178627.314294,167101.932624,0.0
2006,3266.9361,3623.45357,3430.0,1204.992,73170.1382473,12760.9316932,0.0,0.0,0.0,252929,166997.93006,155472.54839,0.0
2007,3266.9361,3623.45357,3430.0,1204.992,67260.9044218,13291.6187351,0.0,0.0,0.0,255046,174493.476843,162968.095173,0.0
2008,3266.9361,3623.45357,3430.0,1204.992,57328.3745081,14326.1218319,0.0,0.0,0.0,254547,182892.50366,171367.12199,0.0
2009,3266.9361,3623.45357,3430.0,1204.992,40836.2184707,15450.9794848,0.0,0.0,0.0,254605,198317.802044,186792.420374,0.0
2010,14105.8706095,3623.45357,3430.0,1204.992,18750.0724178,17218.5347251,0.0,0.0,0.0,260255,224286.392857,201922.076678,0.0
2011,23673.45,3623.45357,3430.0,1204.992,880.372007816,18116.0120886,0.0,0.0,0.0,268169,249172.615904,217240.720334,0.0
2012,23673.45,3623.45357,3430.0,1204.992,0.0,23952.9713495,0.0,0.0,0.0,274682,250729.028651,218797.133081,0.0
2013,23673.45,3623.45357,3430.0,1204.992,0.0,30983.5882299,0.0,0.0,0.0,267420,236436.41177,204504.5162,0.0
2014,9381.75730403,3623.45357,3430.0,1204.992,0.0,36907.7204484,0.0,0.0,0.0,256470,219562.279552,201922.076678,0.0
2015,3266.9361,3623.45357,3430.0,1204.992,0.0,39052.9627051,0.0,0.0,0.0,245854,206801.037295,195275.655625,0.0
2016,3266.9361,3623.45357,3430.0,1204.992,0.0,38015.8687095,0.0,0.0,0.0,233014,194998.13129,183472.74962,0.0
2017,3243.26265,3666.76178,3430.0,1223.82,0.0,35046.7137536,0.0,0.0,0.0,220920,185873.286246,174309.441816,0.0
2018,3243.26265,3666.76178,3430.0,1223.82,0.0,31686.427988,0.0,0.0,0.0,212969,181282.572012,169718.727582,0.0
2019,3243.26265,3666.76178,3430.0,1223.82,0.0,29132.2034304,0.0,0.0,0.0,208480,179347.79657,167783.95214,0.0
2020,3243.26265,3666.76178,3430.0,1223.82,0.0,24541.8155631,0.0,0.0,0.0,207019,182477.184437,170913.340007,0.0
2021,3243.26265,3666.76178,3430.0,1223.82,0.0,21091.6752412,0.0,0.0,0.0,210214,189122.324759,177558.480329,0.0
2022,3243.26265,3666.76178,3430.0,1223.82,0.0,18432.2697347,0.0,0.0,0.0,220172,201739.730265,190175.885835,0.0
2023,7240.73992512,3666.76178,3430.0,1223.82,0.0,17245.9393117,0.0,0.0,0.0,238670,221424.060688,205862.738983,0.0
2024,17586.34835,3666.76178,3430.0,1223.82,9084.194186,14801.1367008,0.0,0.0,0.0,255655,231769.669113,205862.738983,0.0
2025,10313.4335285,3666.76178,3430.0,1223.82,26647.2817975,11490.9639109,0.0,0.0,0.0,262635,224496.754292,205862.738983,0.0
2026,3243.26265,3666.76178,3430.0,1223.82,45404.5124473,11667.573025,0.0,0.0,0.0,268834,211761.914528,200198.070098,0.0
2027,3243.26265,3666.76178,3430.0,1223.82,60853.4159139,10028.0333225,0.0,0.0,0.0,274197,203315.550764,191751.706334,0.0
2028,3243.26265,3666.76178,3430.0,1223.82,70615.273005,8317.4126545,0.0,0.0,0.0,273612,194679.314341,183115.469911,0.0
2029,3243.26265,3666.76178,3430.0,1223.82,75661.8839618,7523.65374057,0.0,0.0,0.0,268830,185644.462298,174080.617868,0.0
