Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
3655,2180.324745,7232.47107,3430.0,3807.963,0.0,117525.13452,0.0,0.0,0.0,273719,156193.86548,139543.106665,0.0
3656,9185.18875313,7232.47107,3430.0,3807.963,0.0,105314.459711,0.0,0.0,0.0,275477,170162.540289,146506.917466,0.0
3657,12406.7006598,7232.47107,3430.0,3807.963,0.0,104852.947804,0.0,0.0,0.0,278237,173384.052196,146506.917466,0.0
3658,15719.8042097,7232.47107,3430.0,3807.963,0.0,105499.844254,0.0,0.0,0.0,282197,176697.155746,146506.917466,0.0
3659,20374.106164,7232.47107,3430.0,3807.963,0.0,105006.5423,0.0,0.0,0.0,286358,181351.4577,146506.917466,0.0
3660,19097.0069252,7232.47107,3430.0,3807.963,0.0,110415.641539,0.0,0.0,0.0,290490,180074.358461,146506.917466,0.0
3661,13329.7162304,7232.47107,3430.0,3807.963,0.0,119141.932233,0.0,0.0,0.0,293449,174307.067767,146506.917466,0.0
3662,2547.45699275,7232.47107,3430.0,3807.963,0.0,132216.191471,0.0,0.0,0.0,295741,163524.808529,146506.917466,0.0
3663,2180.324745,7232.47107,3430.0,3807.963,0.0,147268.371052,0.0,0.0,0.0,295884,148615.628948,131964.870133,0.0
3664,2180.324745,7232.47107,3430.0,3807.963,0.0,172589.156055,0.0,0.0,0.0,294105,121515.843945,104865.08513,0.0
3665,2180.324745,7232.47107,3430.0,3807.963,0.0,201728.089472,0.0,0.0,0.0,290324,88595.9105277,71945.1517127,0.0
3666,2180.324745,7232.47107,3430.0,3807.963,0.0,231381.066197,0.0,0.0,0.0,288325,56943.9338028,40293.1749878,0.0
3667,2180.324745,7232.47107,3430.0,3807.963,0.0,255925.281692,0.0,0.0,0.0,287439,31513.7183078,14862.9594928,0.0
3668,2180.324745,7232.47107,3430.0,3807.963,0.0,265643.726444,0.0,0.0,0.0,288305,22661.2735562,6010.51474119,0.0
3669,2180.324745,7232.47107,3430.0,3807.963,0.0,268613.995249,0.0,0.0,0.0,290765,22151.0047511,5500.24593614,0.0
3670,2180.324745,7232.47107,3430.0,3807.963,0.0,258316.875866,0.0,0.0,0.0,291751,33434.1241337,16783.3653187,0.0
3671,2180.324745,7232.47107,3430.0,3807.963,0.0,236898.172516,0.0,0.0,0.0,288854,51955.8274839,35305.0686689,0.0
3672,2180.324745,7232.47107,3430.0,3807.963,0.0,211960.52473,0.0,0.0,0.0,284499,72538.4752701,55887.7164551,0.0
3673,2206.36554,7203.59893,3430.0,3869.154,0.0,186693.588763,0.0,0.0,0.0,279783,93089.4112371,76380.2927671,0.0
3674,2206.36554,7203.59893,3430.0,3869.154,0.0,167809.337396,0.0,0.0,0.0,275312,107502.662604,90793.5441337,0.0
3675,2206.36554,7203.59893,3430.0,3869.154,0.0,156724.364005,0.0,0.0,0.0,271948,115223.635995,98514.5175251,0.0
3676,2206.36554,7203.59893,3430.0,3869.154,0.0,139343.734134,0.0,0.0,0.0,269313,129969.265866,113260.147396,0.0
3677,2206.36554,7203.59893,3430.0,3869.154,0.0,128647.456507,0.0,0.0,0.0,267195,138547.543493,121838.425023,0.0
3678,2206.36554,7203.59893,3430.0,3869.154,0.0,125615.842666,0.0,0.0,0.0,265910,140294.157334,123585.038864,0.0
3679,2206.36554,7203.59893,3430.0,3869.154,0.0,126215.702062,0.0,0.0,0.0,265333,139117.297938,122408.179468,0.0
3680,2206.36554,7203.59893,3430.0,3869.154,0.0,119894.858711,0.0,0.0,0.0,266361,146466.141289,129757.022819,0.0
3681,2206.36554,7203.59893,3430.0,3869.154,0.0,117656.984436,0.0,0.0,0.0,268931,151274.015564,134564.897094,0.0
3682,2206.36554,7203.59893,3430.0,3869.154,0.0,119780.661866,0.0,0.0,0.0,272718,152937.338134,136228.219664,0.0
3683,3957.69429878,7203.59893,3430.0,3869.154,0.0,111467.380184,0.0,0.0,0.0,277285,165817.619816,147357.172587,0.0
3684,19080.4706582,7203.59893,3430.0,3869.154,0.0,100338.603825,0.0,0.0,0.0,281279,180940.396175,147357.172587,0.0
3685,23673.45,7203.59893,3430.0,3869.154,0.0,91940.8578908,0.0,0.0,0.0,284447,192506.142109,154329.939179,0.0
3686,23673.45,7203.59893,3430.0,3869.154,0.0,92932.2631276,0.0,0.0,0.0,285700,192767.736872,154591.533942,0.0
3687,17419.490383,7203.59893,3430.0,3869.154,0.0,106281.5841,0.0,0.0,0.0,285561,179279.4159,147357.172587,0.0
3688,2206.36554,7203.59893,3430.0,3869.154,0.0,127700.839465,0.0,0.0,0.0,284176,156475.160535,139766.042065,0.0
3689,2206.36554,7203.59893,3430.0,3869.154,0.0,153331.229724,0.0,0.0,0.0,282208,128876.770276,112167.651806,0.0
3690,2206.36554,7203.59893,3430.0,3869.154,0.0,169954.5446,0.0,0.0,0.0,281775,111820.4554,95111.3369297,0.0
3691,2206.36554,7203.59893,3430.0,3869.154,0.0,185336.002162,0.0,0.0,0.0,283043,97706.9978384,80997.8793684,0.0
3692,2206.36554,7203.59893,3430.0,3869.154,0.0,198033.910963,0.0,0.0,0.0,285589,87555.0890365,70845.9705665,0.0
3693,2206.36554,7203.59893,3430.0,3869.154,0.0,199530.08866,0.0,0.0,0.0,289261,89730.9113395,73021.7928695,0.0
3694,2206.36554,7203.59893,3430.0,3869.154,0.0,189792.322194,0.0,0.0,0.0,292226,102433.677806,85724.5593364,0.0
3695,2206.36554,7203.59893,3430.0,3869.154,0.0,180330.507285,0.0,0.0,0.0,291163,110832.492715,94123.3742447,0.0
3696,2206.36554,7203.59893,3430.0,3869.154,0.0,178124.956472,0.0,0.0,0.0,288682,110557.043528,93847.9250578,0.0
3697,2251.345095,7203.59893,3430.0,3963.294,0.0,182404.326386,0.0,0.0,0.0,285253,102848.673614,86000.4355893,0.0
3698,2251.345095,7203.59893,3430.0,3963.294,0.0,180051.717051,0.0,0.0,0.0,281586,101534.282949,84686.0449239,0.0
3699,2251.345095,7203.59893,3430.0,3963.294,0.0,174374.692668,0.0,0.0,0.0,279052,104677.307332,87829.0693072,0.0
3700,2251.345095,7203.59893,3430.0,3963.294,0.0,172426.052505,0.0,0.0,0.0,277688,105261.947495,88413.7094695,0.0
3701,2251.345095,7203.59893,3430.0,3963.294,0.0,169142.439145,0.0,0.0,0.0,276452,107309.560855,90461.3228302,0.0
3702,2251.345095,7203.59893,3430.0,3963.294,0.0,164829.471935,0.0,0.0,0.0,275974,111144.528065,94296.2900396,0.0
3703,2251.345095,7203.59893,3430.0,3963.294,0.0,155597.961768,0.0,0.0,0.0,276163,120565.038232,103716.800207,0.0
3704,2251.345095,7203.59893,3430.0,3963.294,0.0,136943.307124,0.0,0.0,0.0,277187,140243.692876,123395.454851,0.0
3705,2251.345095,7203.59893,3430.0,3963.294,0.0,132136.176337,0.0,0.0,0.0,279665,147528.823663,130680.585638,0.0
3706,2251.345095,7203.59893,3430.0,3963.294,0.0,123731.525419,0.0,0.0,0.0,283388,159656.474581,142808.236556,0.0
3707,6514.51154913,7203.59893,3430.0,3963.294,0.0,109494.640979,0.0,0.0,0.0,287388,177893.359021,156781.954542,0.0
3708,18555.4783158,7203.59893,3430.0,3963.294,0.0,101305.674213,0.0,0.0,0.0,291240,189934.325787,156781.954542,0.0
3709,23673.45,7203.59893,3430.0,3963.294,0.0,97307.8624071,0.0,0.0,0.0,293365,196057.137593,157786.794663,0.0
3710,23298.4653011,7203.59893,3430.0,3963.294,0.0,99933.6872273,0.0,0.0,0.0,294611,194677.312773,156781.954542,0.0
3711,14908.038629,7203.59893,3430.0,3963.294,0.0,108299.113899,0.0,0.0,0.0,294586,186286.886101,156781.954542,0.0
3712,2251.345095,7203.59893,3430.0,3963.294,0.0,119870.312056,0.0,0.0,0.0,292536,172665.687944,155817.449919,0.0
3713,2251.345095,7203.59893,3430.0,3963.294,0.0,134651.501611,0.0,0.0,0.0,290744,156092.498389,139244.260364,0.0
3714,2251.345095,7203.59893,3430.0,3963.294,0.0,152007.925637,0.0,0.0,0.0,291853,139845.074363,122996.836338,0.0
3715,2251.345095,7203.59893,3430.0,3963.294,0.0,178641.696252,0.0,0.0,0.0,293937,115295.303748,98447.0657235,0.0
3716,2251.345095,7203.59893,3430.0,3963.294,0.0,213310.804336,0.0,0.0,0.0,296965,83654.1956636,66805.9576386,0.0
3717,2251.345095,7203.59893,3430.0,3963.294,0.0,243260.499774,0.0,0.0,0.0,300795,57534.5002263,40686.2622013,0.0
3718,2251.345095,7203.59893,3430.0,3963.294,0.0,252191.358724,0.0,0.0,0.0,302789,50597.6412764,33749.4032514,0.0
3719,2251.345095,7203.59893,3430.0,3963.294,0.0,250442.611492,0.0,0.0,0.0,300542,50099.3885084,33251.1504834,0.0
3720,2251.345095,7203.59893,3430.0,3963.294,0.0,244732.677431,0.0,0.0,0.0,296749,52016.3225693,35168.0845443,0.0
3721,2256.079785,7232.47107,3430.0,3963.294,0.0,238151.59754,0.0,0.0,0.0,291948,53796.4024601,36914.5576051,0.0
3722,2256.079785,7232.47107,3430.0,3963.294,0.0,230813.562064,0.0,0.0,0.0,287193,56379.4379358,39497.5930808,0.0
3723,2256.079785,7232.47107,3430.0,3963.294,0.0,226530.80866,0.0,0.0,0.0,284177,57646.1913395,40764.3464845,0.0
3724,2256.079785,7232.47107,3430.0,3963.294,0.0,223491.766022,0.0,0.0,0.0,282124,58632.2339785,41750.3891235,0.0
3725,2256.079785,7232.47107,3430.0,3963.294,0.0,216683.000459,0.0,0.0,0.0,280839,64155.9995407,47274.1546857,0.0
3726,2256.079785,7232.47107,3430.0,3963.294,0.0,205520.191792,0.0,0.0,0.0,280255,74734.8082077,57852.9633527,0.0
3727,2256.079785,7232.47107,3430.0,3963.294,0.0,192888.914167,0.0,0.0,0.0,280717,87828.0858328,70946.2409778,0.0
3728,5097.8442822,7232.47107,3430.0,3963.294,0.0,171951.904862,0.0,0.0,0.0,282178,110226.095138,90502.4857859,0.0
3729,8301.2582654,7232.47107,3430.0,3963.294,0.0,170302.490879,0.0,0.0,0.0,283732,113429.509121,90502.4857859,0.0
3730,6130.9491801,7232.47107,3430.0,3963.294,0.0,174445.799964,0.0,0.0,0.0,285705,111259.200036,90502.4857859,0.0
3731,10587.7660939,7232.47107,3430.0,3963.294,0.0,172558.98305,0.0,0.0,0.0,288275,115716.01695,90502.4857859,0.0
3732,19305.423534,7232.47107,3430.0,3963.294,0.0,166812.32561,0.0,0.0,0.0,291246,124433.67439,90502.4857859,0.0
3733,23673.45,7232.47107,3430.0,3963.294,0.0,164610.556698,0.0,0.0,0.0,294216,129605.443302,91306.2282322,0.0
3734,18275.4528994,7232.47107,3430.0,3963.294,0.0,173361.296245,0.0,0.0,0.0,296765,123403.703755,90502.4857859,0.0
3735,2256.079785,7232.47107,3430.0,3963.294,0.0,195312.772402,0.0,0.0,0.0,298104,102791.227598,85909.3827433,0.0
3736,2256.079785,7232.47107,3430.0,3963.294,0.0,218628.051326,0.0,0.0,0.0,298281,79652.9486741,62771.1038191,0.0
3737,2256.079785,7232.47107,3430.0,3963.294,0.0,236160.076034,0.0,0.0,0.0,297515,61354.9239659,44473.0791109,0.0
3738,2256.079785,7232.47107,3430.0,3963.294,0.0,250301.626932,0.0,0.0,0.0,298494,48192.3730679,31310.5282129,0.0
3739,2256.079785,7232.47107,3430.0,3963.294,0.0,269535.05401,0.0,0.0,0.0,300465,30929.9459902,14048.1011352,0.0
3740,2256.079785,7232.47107,3430.0,3963.294,0.0,286529.155145,0.0,0.0,3874.0,303411,16881.844855,-5.82076609135e-11,0.0
3741,2256.079785,7232.47107,3430.0,3963.294,0.0,289870.155145,0.0,0.0,11924.0,306752,16881.844855,0.0,0.0
3742,2256.079785,7232.47107,3430.0,3963.294,0.0,292496.155145,0.0,0.0,10853.0,309378,16881.844855,0.0,0.0
3743,2256.079785,7232.47107,3430.0,3963.294,0.0,290223.155145,0.0,0.0,18119.0,307105,16881.844855,0.0,0.0
3744,2256.079785,7232.47107,3430.0,3963.294,0.0,286335.155145,0.0,0.0,23472.0,303217,16881.844855,0.0,0.0
3745,2182.69209,7347.95963,3430.0,4095.09,0.0,281194.25828,0.0,0.0,30838.0,298250,17055.74172,5.82076609135e-11,0.0
3746,15051.3088,7347.95963,3430.0,4095.09,0.0,263474.64157,0.0,0.0,49031.0,293399,29924.35843,0.0,0.0
3747,2182.69209,7347.95963,3430.0,4095.09,0.0,272874.25828,0.0,0.0,34469.0,289930,17055.74172,5.82076609135e-11,0.0
3748,2182.69209,7347.95963,3430.0,4095.09,0.0,272167.25828,0.0,0.0,16957.0,289223,17055.74172,5.82076609135e-11,0.0
3749,2182.69209,7347.95963,3430.0,4095.09,0.0,271325.25828,0.0,0.0,4819.0,288381,17055.74172,5.82076609135e-11,0.0
3750,23673.45,7347.95963,3430.0,4095.09,0.0,250504.50037,0.0,0.0,20523.0,289051,38546.49963,0.0,0.0
3751,23673.45,7347.95963,3430.0,4095.09,0.0,251957.50037,0.0,0.0,16593.0,290504,38546.49963,0.0,0.0
3752,23673.45,7347.95963,3430.0,4095.09,0.0,253991.50037,0.0,0.0,13353.0,292538,38546.49963,0.0,0.0
3753,2182.69209,7347.95963,3430.0,4095.09,0.0,276759.25828,0.0,0.0,10707.0,293815,17055.74172,5.82076609135e-11,0.0
3754,2182.69209,7347.95963,3430.0,4095.09,0.0,279450.25828,0.0,0.0,28136.0,296506,17055.74172,5.82076609135e-11,0.0
3755,2182.69209,7347.95963,3430.0,4095.09,0.0,281768.25828,0.0,0.0,37436.0,298824,17055.74172,5.82076609135e-11,0.0
3756,2182.69209,7347.95963,3430.0,4095.09,0.0,284483.25828,0.0,0.0,37313.0,301539,17055.74172,5.82076609135e-11,0.0
3757,2182.69209,7347.95963,3430.0,4095.09,0.0,287088.25828,0.0,0.0,31739.0,304144,17055.74172,5.82076609135e-11,0.0
3758,2182.69209,7347.95963,3430.0,4095.09,0.0,289133.25828,0.0,0.0,26830.0,306189,17055.74172,5.82076609135e-11,0.0
3759,2182.69209,7347.95963,3430.0,4095.09,0.0,289562.25828,0.0,0.0,29270.0,306618,17055.74172,5.82076609135e-11,0.0
3760,2182.69209,7347.95963,3430.0,4095.09,0.0,288088.25828,0.0,0.0,51353.0,305144,17055.74172,5.82076609135e-11,0.0
3761,2182.69209,7347.95963,3430.0,4095.09,0.0,286465.25828,0.0,0.0,74561.0,303521,17055.74172,5.82076609135e-11,0.0
3762,2182.69209,7347.95963,3430.0,4095.09,0.0,287950.25828,0.0,0.0,75383.0,305006,17055.74172,5.82076609135e-11,0.0
3763,2182.69209,7347.95963,3430.0,4095.09,0.0,290337.25828,0.0,0.0,74455.0,307393,17055.74172,5.82076609135e-11,0.0
3764,2182.69209,7347.95963,3430.0,4095.09,0.0,293553.25828,0.0,0.0,79274.0,310609,17055.74172,5.82076609135e-11,0.0
3765,2182.69209,7347.95963,3430.0,4095.09,0.0,298242.25828,0.0,0.0,90554.0,315298,17055.74172,5.82076609135e-11,0.0
3766,2182.69209,7347.95963,3430.0,4095.09,0.0,301090.25828,0.0,0.0,87046.0,318146,17055.74172,5.82076609135e-11,0.0
3767,2182.69209,7347.95963,3430.0,4095.09,0.0,297899.25828,0.0,0.0,83950.0,314955,17055.74172,5.82076609135e-11,0.0
3768,2182.69209,7347.95963,3430.0,4095.09,0.0,293028.25828,0.0,0.0,92649.0,310084,17055.74172,5.82076609135e-11,0.0
3769,2163.75333,7477.88426,3430.0,4217.472,0.0,287274.89041,0.0,0.0,113369.0,304564,17289.10959,5.82076609135e-11,0.0
3770,2163.75333,7477.88426,3430.0,4217.472,0.0,281369.89041,0.0,0.0,131468.0,298659,17289.10959,0.0,0.0
3771,2163.75333,7477.88426,3430.0,4217.472,0.0,277327.89041,0.0,0.0,136943.0,294617,17289.10959,0.0,0.0
3772,2163.75333,7477.88426,3430.0,4217.472,0.0,275416.89041,0.0,0.0,121764.0,292706,17289.10959,0.0,0.0
3773,2163.75333,7477.88426,3430.0,4217.472,0.0,273813.89041,0.0,0.0,102331.0,291103,17289.10959,0.0,0.0
3774,2163.75333,7477.88426,3430.0,4217.472,0.0,273778.89041,0.0,0.0,81413.0,291068,17289.10959,0.0,0.0
3775,2163.75333,7477.88426,3430.0,4217.472,0.0,274592.89041,0.0,0.0,56916.0,291882,17289.10959,0.0,0.0
3776,2163.75333,7477.88426,3430.0,4217.472,0.0,276575.89041,0.0,0.0,31600.0,293865,17289.10959,0.0,0.0
3777,2163.75333,7477.88426,3430.0,4217.472,0.0,278371.89041,0.0,0.0,31703.0,295661,17289.10959,0.0,0.0
3778,2163.75333,7477.88426,3430.0,4217.472,0.0,280888.89041,0.0,0.0,37786.0,298178,17289.10959,0.0,0.0
3779,2163.75333,7477.88426,3430.0,4217.472,0.0,282810.89041,0.0,0.0,26442.0,300100,17289.10959,0.0,0.0
3780,2163.75333,7477.88426,3430.0,4217.472,0.0,280631.583109,0.0,0.0,0.0,302298,21666.4168907,4377.30730067,0.0
3781,2163.75333,7477.88426,3430.0,4217.472,0.0,246846.143188,0.0,0.0,0.0,303191,56344.8568117,39055.7472217,0.0
3782,20042.9000607,7477.88426,3430.0,4217.472,0.0,220158.848146,0.0,0.0,0.0,304492,84333.1518539,49164.8955333,0.0
3783,23673.45,7477.88426,3430.0,4217.472,0.0,206521.01428,0.0,0.0,0.0,304830,98308.9857198,59510.1794598,0.0
3784,23673.45,7477.88426,3430.0,4217.472,0.0,210965.24519,0.0,0.0,0.0,304169,93203.7548101,54404.9485501,0.0
3785,16515.2569518,7477.88426,3430.0,4217.472,0.0,222480.491255,0.0,0.0,0.0,303286,80805.5087451,49164.8955333,0.0
3786,4709.13031752,7477.88426,3430.0,4217.472,0.0,235239.617889,0.0,0.0,0.0,304239,68999.3821108,49164.8955333,0.0
3787,2163.75333,7477.88426,3430.0,4217.472,0.0,253168.607783,0.0,0.0,0.0,304772,51603.3922172,34314.2826272,0.0
3788,2163.75333,7477.88426,3430.0,4217.472,0.0,288689.89041,0.0,0.0,2653.0,305979,17289.10959,0.0,0.0
3789,2163.75333,7477.88426,3430.0,4217.472,0.0,290895.89041,0.0,0.0,38653.0,308185,17289.10959,0.0,0.0
3790,2163.75333,7477.88426,3430.0,4217.472,0.0,292326.89041,0.0,0.0,62183.0,309616,17289.10959,0.0,0.0
3791,2163.75333,7477.88426,3430.0,4217.472,0.0,289698.89041,0.0,0.0,88488.0,306988,17289.10959,0.0,0.0
3792,2163.75333,7477.88426,3430.0,4217.472,0.0,286853.89041,0.0,0.0,115442.0,304143,17289.10959,0.0,0.0
3793,23673.45,7578.93675,3430.0,4245.714,0.0,261736.89925,0.0,0.0,156847.0,300665,38928.10075,0.0,0.0
3794,23673.45,7578.93675,3430.0,4245.714,0.0,258160.89925,0.0,0.0,171349.0,297089,38928.10075,0.0,0.0
3795,23673.45,7578.93675,3430.0,4245.714,0.0,256073.89925,0.0,0.0,179362.0,295002,38928.10075,0.0,0.0
3796,22220.4522,7578.93675,3430.0,4245.714,0.0,255697.89705,0.0,0.0,182791.0,293173,37475.10295,0.0,0.0
3797,2104.569705,7578.93675,3430.0,4245.714,0.0,273704.779545,0.0,0.0,166703.0,291064,17359.220455,-5.82076609135e-11,0.0
3798,2104.569705,7578.93675,3430.0,4245.714,0.0,272469.779545,0.0,0.0,164250.0,289829,17359.220455,-5.82076609135e-11,0.0
3799,2104.569705,7578.93675,3430.0,4245.714,0.0,271677.779545,0.0,0.0,156067.0,289037,17359.220455,-5.82076609135e-11,0.0
3800,2104.569705,7578.93675,3430.0,4245.714,0.0,271465.779545,0.0,0.0,139710.0,288825,17359.220455,-5.82076609135e-11,0.0
3801,2104.569705,7578.93675,3430.0,4245.714,0.0,272028.779545,0.0,0.0,132193.0,289388,17359.220455,-5.82076609135e-11,0.0
3802,2104.569705,7578.93675,3430.0,4245.714,0.0,273915.779545,0.0,0.0,123436.0,291275,17359.220455,-5.82076609135e-11,0.0
3803,2104.569705,7578.93675,3430.0,4245.714,0.0,275631.779545,0.0,0.0,99946.0,292991,17359.220455,-5.82076609135e-11,0.0
3804,2104.569705,7578.93675,3430.0,4245.714,0.0,277194.779545,0.0,0.0,73305.0,294554,17359.220455,-5.82076609135e-11,0.0
3805,2104.569705,7578.93675,3430.0,4245.714,0.0,277615.779545,0.0,0.0,50310.0,294975,17359.220455,-5.82076609135e-11,0.0
3806,2104.569705,7578.93675,3430.0,4245.714,0.0,278252.779545,0.0,0.0,31835.0,295612,17359.220455,-5.82076609135e-11,0.0
3807,2104.569705,7578.93675,3430.0,4245.714,0.0,277330.779545,0.0,0.0,21819.0,294690,17359.220455,-5.82076609135e-11,0.0
3808,2104.569705,7578.93675,3430.0,4245.714,0.0,275107.779545,0.0,0.0,29953.0,292467,17359.220455,-5.82076609135e-11,0.0
3809,2104.569705,7578.93675,3430.0,4245.714,0.0,272498.779545,0.0,0.0,48980.0,289858,17359.220455,-5.82076609135e-11,0.0
3810,2104.569705,7578.93675,3430.0,4245.714,0.0,273604.779545,0.0,0.0,67811.0,290964,17359.220455,-5.82076609135e-11,0.0
3811,2104.569705,7578.93675,3430.0,4245.714,0.0,275920.779545,0.0,0.0,100182.0,293280,17359.220455,-5.82076609135e-11,0.0
3812,2104.569705,7578.93675,3430.0,4245.714,0.0,279361.779545,0.0,0.0,134285.0,296721,17359.220455,-5.82076609135e-11,0.0
3813,2104.569705,7578.93675,3430.0,4245.714,0.0,283906.779545,0.0,0.0,154091.0,301266,17359.220455,-5.82076609135e-11,0.0
3814,2104.569705,7578.93675,3430.0,4245.714,0.0,287284.779545,0.0,0.0,161520.0,304644,17359.220455,-5.82076609135e-11,0.0
3815,2104.569705,7578.93675,3430.0,4245.714,0.0,284909.779545,0.0,0.0,171609.0,302269,17359.220455,-5.82076609135e-11,0.0
3816,2104.569705,7578.93675,3430.0,4245.714,0.0,280105.779545,0.0,0.0,182223.0,297465,17359.220455,-5.82076609135e-11,0.0
3817,23673.45,7535.62854,3430.0,4250.421,0.0,253806.50046,0.0,0.0,214072.0,292696,38889.49954,0.0,0.0
3818,23673.45,7535.62854,3430.0,4250.421,0.0,249268.50046,0.0,0.0,223815.0,288158,38889.49954,0.0,0.0
3819,23673.45,7535.62854,3430.0,4250.421,0.0,245998.50046,0.0,0.0,227355.0,284888,38889.49954,0.0,0.0
3820,22031.0646,7535.62854,3430.0,4250.421,0.0,245515.88586,0.0,0.0,217477.0,282763,37247.11414,0.0,0.0
3821,2114.039085,7535.62854,3430.0,4250.421,0.0,264176.911375,0.0,0.0,183014.0,281507,17330.088625,0.0,0.0
3822,2114.039085,7535.62854,3430.0,4250.421,0.0,264147.911375,0.0,0.0,164174.0,281478,17330.088625,0.0,0.0
3823,2114.039085,7535.62854,3430.0,4250.421,0.0,265003.911375,0.0,0.0,141991.0,282334,17330.088625,0.0,0.0
3824,2114.039085,7535.62854,3430.0,4250.421,0.0,266427.911375,0.0,0.0,119584.0,283758,17330.088625,0.0,0.0
3825,2114.039085,7535.62854,3430.0,4250.421,0.0,268648.911375,0.0,0.0,120662.0,285979,17330.088625,0.0,0.0
3826,2114.039085,7535.62854,3430.0,4250.421,0.0,271728.911375,0.0,0.0,124727.0,289059,17330.088625,0.0,0.0
3827,2114.039085,7535.62854,3430.0,4250.421,0.0,274833.911375,0.0,0.0,115489.0,292164,17330.088625,0.0,0.0
3828,2114.039085,7535.62854,3430.0,4250.421,0.0,277961.911375,0.0,0.0,93496.0,295292,17330.088625,0.0,0.0
3829,2114.039085,7535.62854,3430.0,4250.421,0.0,280518.911375,0.0,0.0,66014.0,297849,17330.088625,0.0,0.0
3830,2114.039085,7535.62854,3430.0,4250.421,0.0,282094.911375,0.0,0.0,35571.0,299425,17330.088625,0.0,0.0
3831,2114.039085,7535.62854,3430.0,4250.421,0.0,282808.911375,0.0,0.0,12679.0,300139,17330.088625,0.0,0.0
3832,2114.039085,7535.62854,3430.0,4250.421,0.0,282482.911375,0.0,0.0,10120.0,299813,17330.088625,0.0,0.0
3833,2114.039085,7535.62854,3430.0,4250.421,0.0,281705.911375,0.0,0.0,16796.0,299036,17330.088625,0.0,0.0
3834,2114.039085,7535.62854,3430.0,4250.421,0.0,283028.911375,0.0,0.0,23159.0,300359,17330.088625,0.0,0.0
3835,2114.039085,7535.62854,3430.0,4250.421,0.0,284979.911375,0.0,0.0,31095.0,302310,17330.088625,0.0,0.0
3836,2114.039085,7535.62854,3430.0,4250.421,0.0,287156.911375,0.0,0.0,60251.0,304487,17330.088625,0.0,0.0
3837,2114.039085,7535.62854,3430.0,4250.421,0.0,289561.911375,0.0,0.0,99108.0,306892,17330.088625,0.0,0.0
3838,2114.039085,7535.62854,3430.0,4250.421,0.0,290734.911375,0.0,0.0,135675.0,308065,17330.088625,0.0,0.0
3839,2114.039085,7535.62854,3430.0,4250.421,0.0,287443.911375,0.0,0.0,173834.0,304774,17330.088625,0.0,0.0
3840,2114.039085,7535.62854,3430.0,4250.421,0.0,282899.911375,0.0,0.0,199867.0,300230,17330.088625,0.0,0.0
3841,23673.45,7477.88426,3430.0,4245.714,0.0,257077.95174,0.0,0.0,236167.0,295905,38827.04826,0.0,0.0
3842,23673.45,7477.88426,3430.0,4245.714,0.0,252488.95174,0.0,0.0,244343.0,291316,38827.04826,0.0,0.0
3843,23673.45,7477.88426,3430.0,4245.714,0.0,248919.95174,0.0,0.0,243808.0,287747,38827.04826,0.0,0.0
3844,19900.4541,7477.88426,3430.0,4245.714,0.0,250654.94764,0.0,0.0,234652.0,285709,35054.05236,0.0,0.0
3845,2220.56961,7477.88426,3430.0,4245.714,0.0,267573.83213,0.0,0.0,205905.0,284948,17374.16787,0.0,0.0
3846,2220.56961,7477.88426,3430.0,4245.714,0.0,268166.83213,0.0,0.0,188225.0,285541,17374.16787,0.0,0.0
3847,2220.56961,7477.88426,3430.0,4245.714,0.0,269443.83213,0.0,0.0,165130.0,286818,17374.16787,0.0,0.0
3848,2220.56961,7477.88426,3430.0,4245.714,0.0,271655.83213,0.0,0.0,141495.0,289030,17374.16787,0.0,0.0
3849,2220.56961,7477.88426,3430.0,4245.714,0.0,274311.83213,0.0,0.0,144122.0,291686,17374.16787,0.0,0.0
3850,2220.56961,7477.88426,3430.0,4245.714,0.0,277670.83213,0.0,0.0,152776.0,295045,17374.16787,0.0,0.0
3851,2220.56961,7477.88426,3430.0,4245.714,0.0,280638.83213,0.0,0.0,149104.0,298013,17374.16787,0.0,0.0
3852,2220.56961,7477.88426,3430.0,4245.714,0.0,283962.83213,0.0,0.0,137534.0,301337,17374.16787,0.0,0.0
3853,2220.56961,7477.88426,3430.0,4245.714,0.0,288270.83213,0.0,0.0,121385.0,305645,17374.16787,0.0,0.0
3854,2220.56961,7477.88426,3430.0,4245.714,0.0,291816.83213,0.0,0.0,106727.0,309191,17374.16787,0.0,0.0
3855,2220.56961,7477.88426,3430.0,4245.714,0.0,293151.83213,0.0,0.0,98454.0,310526,17374.16787,0.0,0.0
3856,2220.56961,7477.88426,3430.0,4245.714,0.0,292624.83213,0.0,0.0,92325.0,309999,17374.16787,0.0,0.0
3857,2220.56961,7477.88426,3430.0,4245.714,0.0,291403.83213,0.0,0.0,86717.0,308778,17374.16787,0.0,0.0
3858,2220.56961,7477.88426,3430.0,4245.714,0.0,291698.83213,0.0,0.0,73205.0,309073,17374.16787,0.0,0.0
3859,2220.56961,7477.88426,3430.0,4245.714,0.0,292883.83213,0.0,0.0,48799.0,310258,17374.16787,0.0,0.0
3860,2220.56961,7477.88426,3430.0,4245.714,0.0,294788.83213,0.0,0.0,37705.0,312163,17374.16787,0.0,0.0
