,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other
1719,2462.0388,3190.37147,3430.0,903.744,156515.58693,0.0,198993.5068,1764.752,0.0,0.0,0.0
1720,2462.0388,3190.37147,3430.0,903.744,159802.58693,0.0,198993.5068,1764.752,0.0,0.0,0.0
1721,2462.0388,3190.37147,3430.0,903.744,87856.7515892,0.0,280146.142141,1877.552,7.2,19.2,0.0
1722,18368.1990997,3190.37147,3430.0,903.744,2607.63743034,0.0,356622.376,2271.672,156.8,19.2,0.0
1723,23673.45,3190.37147,3430.0,903.744,0.0,0.0,361794.76253,2271.672,156.8,19.2,0.0
1724,23673.45,3190.37147,3430.0,903.744,0.0,0.0,361806.376,3529.504,1237.35453,1769.2,0.0
1725,23673.45,3190.37147,3430.0,903.744,0.0,0.0,361806.376,2452.05853,156.8,19.2,0.0
1726,16022.23653,3190.37147,3430.0,903.744,0.0,0.0,356859.976,2271.672,156.8,19.2,0.0
1727,5899.23653,3190.37147,3430.0,903.744,0.0,0.0,356859.976,2271.672,156.8,19.2,0.0
1728,2462.0388,3291.42396,3430.0,955.521,0.0,0.0,351585.34424,2271.672,156.8,19.2,0.0
1729,2462.0388,3291.42396,3430.0,955.521,0.0,0.0,345582.34424,2271.672,156.8,19.2,0.0
1730,2462.0388,3291.42396,3430.0,955.521,0.0,0.0,343263.34424,2271.672,156.8,19.2,0.0
1731,2462.0388,3291.42396,3430.0,955.521,0.0,0.0,346734.34424,2271.672,156.8,19.2,0.0
1732,2462.0388,3291.42396,3430.0,955.521,0.0,0.0,351833.34424,2271.672,156.8,19.2,0.0
1733,2462.0388,3291.42396,3430.0,955.521,0.0,0.0,359829.34424,2271.672,156.8,19.2,0.0
1734,9683.38423486,3291.42396,3430.0,955.521,0.0,0.0,362805.998805,2271.672,156.8,19.2,0.0
1735,2462.0388,3291.42396,3430.0,955.521,51896.4998276,0.0,328272.844412,2271.672,156.8,19.2,0.0
1736,2462.0388,3291.42396,3430.0,955.521,164181.525644,0.0,222601.338596,1764.752,7.2,19.2,0.0
1737,2462.0388,3291.42396,3430.0,955.521,188737.95744,0.0,200102.3068,1764.752,0.0,0.0,0.0
1738,2462.0388,3291.42396,3430.0,955.521,187777.95744,0.0,200102.3068,1764.752,0.0,0.0,0.0
1739,2462.0388,3291.42396,3430.0,955.521,185162.95744,0.0,200102.3068,1764.752,0.0,0.0,0.0
1740,2462.0388,3291.42396,3430.0,955.521,183565.95744,0.0,200102.3068,1764.752,0.0,0.0,0.0
1741,2462.0388,3291.42396,3430.0,955.521,182382.95744,0.0,200102.3068,1764.752,0.0,0.0,0.0
1742,2462.0388,3291.42396,3430.0,955.521,182406.95744,0.0,200102.3068,1764.752,0.0,0.0,0.0
1743,2462.0388,3291.42396,3430.0,955.521,182490.95744,0.0,200102.3068,1764.752,0.0,0.0,0.0
1744,2462.0388,3291.42396,3430.0,955.521,185251.95744,0.0,200102.3068,1764.752,0.0,0.0,0.0
1745,2462.0388,3291.42396,3430.0,955.521,93977.3005916,0.0,294551.763648,1877.552,7.2,19.2,0.0
1746,23673.45,3291.42396,3430.0,955.521,2916.67509631,0.0,363822.376,2754.55394369,156.8,19.2,0.0
1747,23673.45,3291.42396,3430.0,955.521,617.033643402,0.0,363822.376,3529.504,990.459396598,1488.232,0.0
1748,23673.45,3291.42396,3430.0,955.521,0.0,0.0,363822.376,3529.504,1166.936,1647.78904,0.0
1749,22196.20704,3291.42396,3430.0,955.521,0.0,0.0,363167.176,2271.672,156.8,19.2,0.0
1750,14342.20704,3291.42396,3430.0,955.521,0.0,0.0,362987.176,2271.672,156.8,19.2,0.0
1751,9587.20704,3291.42396,3430.0,955.521,0.0,0.0,363275.176,2271.672,156.8,19.2,0.0
1752,3768.47255,3392.47645,3430.0,1021.419,0.0,0.0,364350.376,3176.256,156.8,19.2,0.0
1753,2438.36535,3392.47645,3430.0,1021.419,0.0,0.0,361747.5152,2355.224,156.8,19.2,0.0
1754,2438.36535,3392.47645,3430.0,1021.419,0.0,0.0,359165.5152,2355.224,156.8,19.2,0.0
1755,2438.36535,3392.47645,3430.0,1021.419,0.0,0.0,360211.5152,2355.224,156.8,19.2,0.0
1756,2438.36535,3392.47645,3430.0,1021.419,0.0,0.0,363614.5152,2355.224,156.8,19.2,0.0
1757,5192.59942922,3392.47645,3430.0,1021.419,0.0,0.0,364350.376,3049.12912078,156.8,19.2,0.0
1758,10894.7320037,3392.47645,3430.0,1021.419,601.772546319,0.0,364350.376,2355.224,156.8,19.2,0.0
1759,2438.36535,3392.47645,3430.0,1021.419,53092.6612926,0.0,326964.853907,2355.224,156.8,19.2,0.0
1760,2438.36535,3392.47645,3430.0,1021.419,162669.089297,0.0,221486.945903,1848.304,7.2,19.2,0.0
1761,2438.36535,3392.47645,3430.0,1021.419,184555.7284,0.0,200392.7068,1848.304,0.0,0.0,0.0
1762,2438.36535,3392.47645,3430.0,1021.419,184661.7284,0.0,200392.7068,1848.304,0.0,0.0,0.0
1763,2438.36535,3392.47645,3430.0,1021.419,181278.7284,0.0,200392.7068,1848.304,0.0,0.0,0.0
1764,2438.36535,3392.47645,3430.0,1021.419,178826.7284,0.0,200392.7068,1848.304,0.0,0.0,0.0
1765,2438.36535,3392.47645,3430.0,1021.419,176669.7284,0.0,200392.7068,1848.304,0.0,0.0,0.0
1766,2438.36535,3392.47645,3430.0,1021.419,172992.7284,0.0,200392.7068,1848.304,0.0,0.0,0.0
1767,2438.36535,3392.47645,3430.0,1021.419,167410.7284,0.0,200392.7068,1848.304,0.0,0.0,0.0
1768,2438.36535,3392.47645,3430.0,1021.419,166878.7284,0.0,200392.7068,1848.304,0.0,0.0,0.0
1769,2438.36535,3392.47645,3430.0,1021.419,86461.2981857,0.0,286678.937014,1961.104,7.2,19.2,0.0
1770,12584.517072,3392.47645,3430.0,1021.419,2337.58747805,0.0,364350.376,2543.624,156.8,19.2,0.0
1771,20846.10455,3392.47645,3430.0,1021.419,0.0,0.0,364350.376,2543.624,156.8,19.2,0.0
1772,23673.45,3392.47645,3430.0,1021.419,0.0,0.0,364350.376,3696.608,1166.936,1613.73455,0.0
1773,23673.45,3392.47645,3430.0,1021.419,0.0,0.0,364350.376,3696.608,1177.47055,1769.2,0.0
1774,18641.10455,3392.47645,3430.0,1021.419,0.0,0.0,364350.376,2543.624,156.8,19.2,0.0
1775,12834.10455,3392.47645,3430.0,1021.419,0.0,0.0,364350.376,2543.624,156.8,19.2,0.0
1776,14176.350733,3522.40108,3430.0,1063.782,0.0,0.0,354742.376,3162.09018703,156.8,19.2,0.0
1777,8498.96892,3522.40108,3430.0,1063.782,0.0,0.0,354742.376,2561.472,156.8,19.2,0.0
1778,4009.96892,3522.40108,3430.0,1063.782,0.0,0.0,354742.376,2561.472,156.8,19.2,0.0
1779,3974.96892,3522.40108,3430.0,1063.782,0.0,0.0,354742.376,2561.472,156.8,19.2,0.0
1780,5181.76892,3522.40108,3430.0,1063.782,0.0,0.0,354742.376,2742.672,156.8,19.2,0.0
1781,8691.76892,3522.40108,3430.0,1063.782,0.0,0.0,354742.376,2648.672,156.8,19.2,0.0
1782,12071.8488098,3522.40108,3430.0,1063.782,693.120110202,0.0,354742.376,2561.472,156.8,19.2,0.0
1783,2627.75295,3522.40108,3430.0,1063.782,53941.5384411,0.0,316587.293529,2209.232,156.8,19.2,0.0
1784,2627.75295,3522.40108,3430.0,1063.782,163709.173297,0.0,211462.738673,1764.752,7.2,19.2,0.0
1785,2627.75295,3522.40108,3430.0,1063.782,181302.00517,0.0,195108.3068,1764.752,0.0,0.0,0.0
1786,2627.75295,3522.40108,3430.0,1063.782,181155.00517,0.0,195108.3068,1764.752,0.0,0.0,0.0
1787,2627.75295,3522.40108,3430.0,1063.782,179600.00517,0.0,195108.3068,1764.752,0.0,0.0,0.0
1788,2627.75295,3522.40108,3430.0,1063.782,175480.00517,0.0,195108.3068,1764.752,0.0,0.0,0.0
1789,2627.75295,3522.40108,3430.0,1063.782,169739.00517,0.0,195108.3068,1764.752,0.0,0.0,0.0
1790,2627.75295,3522.40108,3430.0,1063.782,163504.00517,0.0,195108.3068,1764.752,0.0,0.0,0.0
1791,2627.75295,3522.40108,3430.0,1063.782,157346.00517,0.0,195108.3068,1764.752,0.0,0.0,0.0
1792,2627.75295,3522.40108,3430.0,1063.782,155505.00517,0.0,195108.3068,1764.752,0.0,0.0,0.0
1793,2627.75295,3522.40108,3430.0,1063.782,92020.7731009,0.0,264176.338869,1877.552,7.2,19.2,0.0
1794,6316.16522099,3522.40108,3430.0,1063.782,3363.80369901,0.0,354742.376,2561.472,156.8,19.2,0.0
1795,17470.9257358,3522.40108,3430.0,1063.782,621.043184184,0.0,354742.376,2561.472,156.8,19.2,0.0
1796,23673.45,3522.40108,3430.0,1063.782,0.0,0.0,354742.376,3529.504,859.816,1422.67092,0.0
1797,23673.45,3522.40108,3430.0,1063.782,0.0,0.0,354742.376,3529.504,1224.28692,1769.2,0.0
1798,21040.96892,3522.40108,3430.0,1063.782,0.0,0.0,354742.376,2561.472,156.8,19.2,0.0
1799,14741.96892,3522.40108,3430.0,1063.782,0.0,0.0,354742.376,2561.472,156.8,19.2,0.0
1800,18513.42964,3580.14536,3430.0,1106.145,0.0,0.0,342494.376,3441.104,329.6,19.2,0.0
1801,11616.42964,3580.14536,3430.0,1106.145,0.0,0.0,342494.376,3441.104,329.6,19.2,0.0
1802,7358.42964,3580.14536,3430.0,1106.145,0.0,0.0,342494.376,3441.104,329.6,19.2,0.0
1803,6533.42964,3580.14536,3430.0,1106.145,0.0,0.0,342494.376,3441.104,329.6,19.2,0.0
1804,9096.42964,3580.14536,3430.0,1106.145,0.0,0.0,342494.376,3441.104,329.6,19.2,0.0
1805,11351.99764,3580.14536,3430.0,1106.145,0.0,0.0,342494.376,3441.104,431.032,19.2,0.0
1806,12341.8747496,3580.14536,3430.0,1106.145,801.365710296,0.0,342494.376,3441.104,359.78918013,19.2,0.0
1807,2817.14055,3580.14536,3430.0,1106.145,54118.8523115,0.0,301936.564779,2119.752,7.2,19.2,0.0
1808,2817.14055,3580.14536,3430.0,1106.145,159612.416302,0.0,195640.400788,1720.552,0.0,19.2,0.0
1809,2817.14055,3580.14536,3430.0,1106.145,164404.11029,0.0,188371.9068,1720.552,0.0,0.0,0.0
1810,2817.14055,3580.14536,3430.0,1106.145,162083.11029,0.0,188371.9068,1720.552,0.0,0.0,0.0
1811,2817.14055,3580.14536,3430.0,1106.145,160335.11029,0.0,188371.9068,1720.552,0.0,0.0,0.0
1812,2817.14055,3580.14536,3430.0,1106.145,158622.11029,0.0,188371.9068,1720.552,0.0,0.0,0.0
1813,2817.14055,3580.14536,3430.0,1106.145,156091.11029,0.0,188371.9068,1720.552,0.0,0.0,0.0
1814,2817.14055,3580.14536,3430.0,1106.145,150533.11029,0.0,188371.9068,1720.552,0.0,0.0,0.0
1815,2817.14055,3580.14536,3430.0,1106.145,144865.11029,0.0,188371.9068,1720.552,0.0,0.0,0.0
1816,2817.14055,3580.14536,3430.0,1106.145,144109.11029,0.0,188371.9068,1720.552,0.0,0.0,0.0
1817,2817.14055,3580.14536,3430.0,1106.145,89863.6317595,0.0,248703.185331,1833.352,7.2,19.2,0.0
1818,2817.14055,3580.14536,3430.0,1106.145,2962.66420505,0.0,342129.432885,2227.472,156.8,19.2,0.0
1819,13085.42964,3580.14536,3430.0,1106.145,0.0,0.0,342494.376,3441.104,329.6,19.2,0.0
1820,21684.42964,3580.14536,3430.0,1106.145,0.0,0.0,342494.376,3441.104,329.6,19.2,0.0
1821,23362.42964,3580.14536,3430.0,1106.145,0.0,0.0,342494.376,3441.104,329.6,19.2,0.0
1822,15575.42964,3580.14536,3430.0,1106.145,0.0,0.0,342494.376,3441.104,329.6,19.2,0.0
1823,8102.42964,3580.14536,3430.0,1106.145,0.0,0.0,342494.376,3441.104,329.6,19.2,0.0
1824,2935.5078,3609.0175,3430.0,1134.387,0.0,0.0,339979.4637,2441.624,156.8,19.2,0.0
1825,2935.5078,3609.0175,3430.0,1134.387,0.0,0.0,332462.9037,2379.184,156.8,19.2,0.0
1826,2935.5078,3609.0175,3430.0,1134.387,0.0,0.0,328577.1837,2333.904,156.8,19.2,0.0
1827,2935.5078,3609.0175,3430.0,1134.387,0.0,0.0,329620.9037,2379.184,156.8,19.2,0.0
1828,2935.5078,3609.0175,3430.0,1134.387,0.0,0.0,330030.9037,2379.184,156.8,19.2,0.0
1829,2935.5078,3609.0175,3430.0,1134.387,0.0,0.0,333949.4637,2441.624,156.8,19.2,0.0
1830,2935.5078,3609.0175,3430.0,1134.387,885.881693544,0.0,339098.582006,2441.624,156.8,19.2,0.0
1831,2935.5078,3609.0175,3430.0,1134.387,55297.2024627,0.0,294609.981237,2047.504,7.2,19.2,0.0
1832,2935.5078,3609.0175,3430.0,1134.387,149938.6769,0.0,208840.7068,1934.704,0.0,0.0,0.0
1833,2935.5078,3609.0175,3430.0,1134.387,157893.6769,0.0,208840.7068,1934.704,0.0,0.0,0.0
1834,2935.5078,3609.0175,3430.0,1134.387,163194.6769,0.0,208840.7068,1934.704,0.0,0.0,0.0
1835,2935.5078,3609.0175,3430.0,1134.387,166978.6769,0.0,208840.7068,1934.704,0.0,0.0,0.0
1836,2935.5078,3609.0175,3430.0,1134.387,168685.6769,0.0,208840.7068,1934.704,0.0,0.0,0.0
1837,2935.5078,3609.0175,3430.0,1134.387,168530.6769,0.0,208840.7068,1934.704,0.0,0.0,0.0
1838,2935.5078,3609.0175,3430.0,1134.387,166500.6769,0.0,208840.7068,1934.704,0.0,0.0,0.0
1839,2935.5078,3609.0175,3430.0,1134.387,162328.6769,0.0,208840.7068,1934.704,0.0,0.0,0.0
1840,2935.5078,3609.0175,3430.0,1134.387,163898.6769,0.0,208840.7068,1934.704,0.0,0.0,0.0
1841,2935.5078,3609.0175,3430.0,1134.387,94796.40981,0.0,285144.77389,2047.504,7.2,19.2,0.0
1842,23278.8120509,3609.0175,3430.0,1134.387,2701.98344907,0.0,362783.176,2441.624,156.8,19.2,0.0
1843,23673.45,3609.0175,3430.0,1134.387,0.0,0.0,373607.5215,2441.624,156.8,19.2,0.0
1844,23673.45,3609.0175,3430.0,1134.387,0.0,0.0,379710.376,3869.408,855.576,1018.7855,0.0
1845,23673.45,3609.0175,3430.0,1134.387,0.0,0.0,379710.376,3869.408,1166.936,1730.4255,0.0
1846,23673.45,3609.0175,3430.0,1134.387,0.0,0.0,372157.5215,2441.624,156.8,19.2,0.0
1847,21616.1029386,3609.0175,3430.0,1134.387,0.0,0.0,362743.868561,2441.624,156.8,19.2,0.0
1848,3101.22195,3681.19785,3430.0,1167.336,0.0,0.0,370677.6202,2529.624,156.8,19.2,0.0
1849,3101.22195,3681.19785,3430.0,1167.336,0.0,0.0,360971.6202,2529.624,156.8,19.2,0.0
1850,3101.22195,3681.19785,3430.0,1167.336,0.0,0.0,353285.6202,2529.624,156.8,19.2,0.0
1851,3101.22195,3681.19785,3430.0,1167.336,0.0,0.0,354098.6202,2529.624,156.8,19.2,0.0
1852,3101.22195,3681.19785,3430.0,1167.336,0.0,0.0,357711.6202,2529.624,156.8,19.2,0.0
1853,3101.22195,3681.19785,3430.0,1167.336,0.0,0.0,363699.6202,2529.624,156.8,19.2,0.0
1854,3101.22195,3681.19785,3430.0,1167.336,788.870248272,0.0,369774.749952,2529.624,156.8,19.2,0.0
1855,3101.22195,3681.19785,3430.0,1167.336,56206.6559597,0.0,322260.28424,2421.904,7.2,19.2,0.0
1856,3101.22195,3681.19785,3430.0,1167.336,166125.617677,0.0,217446.922523,2022.704,0.0,0.0,0.0
1857,3101.22195,3681.19785,3430.0,1167.336,173663.2334,0.0,211674.3068,2022.704,0.0,0.0,0.0
1858,3101.22195,3681.19785,3430.0,1167.336,173484.2334,0.0,211674.3068,2022.704,0.0,0.0,0.0
1859,3101.22195,3681.19785,3430.0,1167.336,172936.2334,0.0,211674.3068,2022.704,0.0,0.0,0.0
1860,3101.22195,3681.19785,3430.0,1167.336,172998.2334,0.0,211674.3068,2022.704,0.0,0.0,0.0
1861,3101.22195,3681.19785,3430.0,1167.336,172239.2334,0.0,211674.3068,2022.704,0.0,0.0,0.0
1862,3101.22195,3681.19785,3430.0,1167.336,169315.2334,0.0,211674.3068,2022.704,0.0,0.0,0.0
1863,3101.22195,3681.19785,3430.0,1167.336,165061.2334,0.0,211674.3068,2022.704,0.0,0.0,0.0
1864,3101.22195,3681.19785,3430.0,1167.336,165851.2334,0.0,211674.3068,2022.704,0.0,0.0,0.0
1865,3101.22195,3681.19785,3430.0,1167.336,95403.6638222,0.0,287770.676378,2135.504,7.2,19.2,0.0
1866,18238.6102896,3681.19785,3430.0,1167.336,3655.49449062,0.0,370866.73737,2529.624,156.8,19.2,0.0
1867,23673.45,3681.19785,3430.0,1167.336,619.418246076,0.0,377220.573904,3097.024,156.8,19.2,0.0
1868,23673.45,3681.19785,3430.0,1167.336,0.0,0.0,384862.376,4045.408,810.624,891.60815,0.0
1869,23673.45,3681.19785,3430.0,1167.336,0.0,0.0,384862.376,4045.408,1146.71215,1581.52,0.0
1870,23673.45,3681.19785,3430.0,1167.336,0.0,0.0,381894.56015,3787.456,156.8,19.2,0.0
1871,23673.45,3681.19785,3430.0,1167.336,0.0,0.0,377059.39215,2577.624,156.8,19.2,0.0
1872,16486.08394,3724.50606,3430.0,1195.578,0.0,0.0,376538.376,3699.456,156.8,19.2,0.0
1873,10100.658174,3724.50606,3430.0,1195.578,0.0,0.0,376392.801766,3699.456,156.8,19.2,0.0
1874,7265.08394,3724.50606,3430.0,1195.578,0.0,0.0,376538.376,3699.456,156.8,19.2,0.0
1875,7485.08394,3724.50606,3430.0,1195.578,0.0,0.0,376538.376,3699.456,156.8,19.2,0.0
1876,6176.08394,3724.50606,3430.0,1195.578,0.0,0.0,376538.376,3699.456,156.8,19.2,0.0
1877,5924.08394,3724.50606,3430.0,1195.578,0.0,0.0,376538.376,3699.456,156.8,19.2,0.0
1878,4614.18395581,3724.50606,3430.0,1195.578,1150.49998419,0.0,376300.776,3699.456,156.8,19.2,0.0
1879,3172.2423,3724.50606,3430.0,1195.578,58063.6535911,0.0,321473.716049,2333.904,7.2,19.2,0.0
1880,3172.2423,3724.50606,3430.0,1195.578,167094.338812,0.0,212174.630828,1934.704,0.0,0.0,0.0
1881,3172.2423,3724.50606,3430.0,1195.578,172642.46284,0.0,207749.5068,1934.704,0.0,0.0,0.0
1882,3172.2423,3724.50606,3430.0,1195.578,173314.46284,0.0,207749.5068,1934.704,0.0,0.0,0.0
1883,3172.2423,3724.50606,3430.0,1195.578,173959.46284,0.0,207749.5068,1934.704,0.0,0.0,0.0
1884,3172.2423,3724.50606,3430.0,1195.578,172777.46284,0.0,207749.5068,1934.704,0.0,0.0,0.0
1885,3172.2423,3724.50606,3430.0,1195.578,171216.46284,0.0,207749.5068,1934.704,0.0,0.0,0.0
1886,3172.2423,3724.50606,3430.0,1195.578,168001.46284,0.0,207749.5068,1934.704,0.0,0.0,0.0
1887,3172.2423,3724.50606,3430.0,1195.578,162945.46284,0.0,207749.5068,1934.704,0.0,0.0,0.0
1888,3172.2423,3724.50606,3430.0,1195.578,159427.46284,0.0,207749.5068,1934.704,0.0,0.0,0.0
1889,3172.2423,3724.50606,3430.0,1195.578,97463.6221038,0.0,272368.147536,2047.504,7.2,19.2,0.0
1890,3172.2423,3724.50606,3430.0,1195.578,4014.98144442,0.0,370990.068196,2441.624,156.8,19.2,0.0
1891,8508.61807978,3724.50606,3430.0,1195.578,605.465860224,0.0,376538.376,3699.456,156.8,19.2,0.0
1892,19753.08394,3724.50606,3430.0,1195.578,0.0,0.0,376538.376,3699.456,156.8,19.2,0.0
1893,23673.45,3724.50606,3430.0,1195.578,0.0,0.0,377726.376,3869.408,1138.936,1573.74594,0.0
1894,23673.45,3724.50606,3430.0,1195.578,0.0,0.0,377726.376,3869.408,796.528,902.15394,0.0
1895,20701.08394,3724.50606,3430.0,1195.578,0.0,0.0,376538.376,3699.456,156.8,19.2,0.0
1896,11428.85594,3724.50606,3430.0,1214.406,0.0,0.0,378684.776,3699.456,156.8,19.2,0.0
1897,4702.85594,3724.50606,3430.0,1214.406,0.0,0.0,378684.776,3699.456,156.8,19.2,0.0
1898,3219.5892,3724.50606,3430.0,1214.406,0.0,0.0,376783.976,3489.52274,156.8,19.2,0.0
1899,3219.5892,3724.50606,3430.0,1214.406,0.0,0.0,377648.04274,3699.456,156.8,19.2,0.0
1900,3642.85594,3724.50606,3430.0,1214.406,0.0,0.0,378684.776,3699.456,156.8,19.2,0.0
1901,5670.85594,3724.50606,3430.0,1214.406,0.0,0.0,378684.776,3699.456,156.8,19.2,0.0
1902,6888.44693284,3724.50606,3430.0,1214.406,1211.65598201,0.0,378508.529025,3699.456,156.8,19.2,0.0
1903,3219.5892,3724.50606,3430.0,1214.406,59376.0029313,0.0,324797.191809,2333.904,7.2,19.2,0.0
1904,3219.5892,3724.50606,3430.0,1214.406,169823.916806,0.0,211150.877934,1934.704,0.0,0.0,0.0
1905,3219.5892,3724.50606,3430.0,1214.406,169364.68794,0.0,210803.1068,1934.704,0.0,0.0,0.0
1906,3219.5892,3724.50606,3430.0,1214.406,169179.68794,0.0,210803.1068,1934.704,0.0,0.0,0.0
1907,3219.5892,3724.50606,3430.0,1214.406,167209.68794,0.0,210803.1068,1934.704,0.0,0.0,0.0
1908,3219.5892,3724.50606,3430.0,1214.406,165822.68794,0.0,210803.1068,1934.704,0.0,0.0,0.0
1909,3219.5892,3724.50606,3430.0,1214.406,163535.68794,0.0,210803.1068,1934.704,0.0,0.0,0.0
1910,3219.5892,3724.50606,3430.0,1214.406,160713.68794,0.0,210803.1068,1934.704,0.0,0.0,0.0
1911,3219.5892,3724.50606,3430.0,1214.406,156732.68794,0.0,210803.1068,1934.704,0.0,0.0,0.0
1912,3219.5892,3724.50606,3430.0,1214.406,158513.68794,0.0,210803.1068,1934.704,0.0,0.0,0.0
1913,3219.5892,3724.50606,3430.0,1214.406,98254.7023399,0.0,279308.8924,2047.504,7.2,19.2,0.0
1914,5316.66321673,3724.50606,3430.0,1214.406,3891.19272327,0.0,378684.776,3699.456,156.8,19.2,0.0
1915,19524.45594,3724.50606,3430.0,1214.406,0.0,0.0,378447.176,3699.456,156.8,19.2,0.0
1916,23673.45,3724.50606,3430.0,1214.406,0.0,0.0,383278.376,3830.26194,156.8,19.2,0.0
1917,23673.45,3724.50606,3430.0,1214.406,0.0,0.0,383278.376,3869.408,1166.936,1709.91794,0.0
1918,23673.45,3724.50606,3430.0,1214.406,0.0,0.0,382334.18194,3699.456,156.8,19.2,0.0
1919,22377.85594,3724.50606,3430.0,1214.406,0.0,0.0,378684.776,3699.456,156.8,19.2,0.0
1920,7977.92146115,3710.06999,3430.0,1200.285,0.0,0.0,386615.267549,3787.456,156.8,19.2,0.0
1921,3266.9361,3710.06999,3430.0,1200.285,0.0,0.0,386577.25291,3787.456,156.8,19.2,0.0
1922,3266.9361,3710.06999,3430.0,1200.285,0.0,0.0,383896.25291,3787.456,156.8,19.2,0.0
1923,3266.9361,3710.06999,3430.0,1200.285,0.0,0.0,384959.25291,3787.456,156.8,19.2,0.0
1924,3266.9361,3710.06999,3430.0,1200.285,0.0,0.0,386523.25291,3787.456,156.8,19.2,0.0
1925,5559.01301,3710.06999,3430.0,1200.285,0.0,0.0,386755.176,3787.456,156.8,19.2,0.0
1926,7898.81549669,3710.06999,3430.0,1200.285,1173.19751331,0.0,386755.176,3787.456,156.8,19.2,0.0
1927,3266.9361,3710.06999,3430.0,1200.285,60334.1895702,0.0,335598.21534,2421.904,7.2,19.2,0.0
1928,3266.9361,3710.06999,3430.0,1200.285,170190.756785,0.0,223267.248125,2022.704,0.0,0.0,0.0
1929,3266.9361,3710.06999,3430.0,1200.285,175365.69811,0.0,217966.3068,2022.704,0.0,0.0,0.0
1930,3266.9361,3710.06999,3430.0,1200.285,174059.69811,0.0,217966.3068,2022.704,0.0,0.0,0.0
1931,3266.9361,3710.06999,3430.0,1200.285,170710.69811,0.0,217966.3068,2022.704,0.0,0.0,0.0
1932,3266.9361,3710.06999,3430.0,1200.285,167274.69811,0.0,217966.3068,2022.704,0.0,0.0,0.0
1933,3266.9361,3710.06999,3430.0,1200.285,164775.69811,0.0,217966.3068,2022.704,0.0,0.0,0.0
1934,3266.9361,3710.06999,3430.0,1200.285,161988.69811,0.0,217966.3068,2022.704,0.0,0.0,0.0
1935,3266.9361,3710.06999,3430.0,1200.285,159050.69811,0.0,217966.3068,2022.704,0.0,0.0,0.0
1936,3266.9361,3710.06999,3430.0,1200.285,160632.69811,0.0,217966.3068,2022.704,0.0,0.0,0.0
1937,3266.9361,3710.06999,3430.0,1200.285,98546.0373012,0.0,288946.767609,2135.504,7.2,19.2,0.0
1938,6514.95549317,3710.06999,3430.0,1200.285,3884.05751683,0.0,386755.176,3787.456,156.8,19.2,0.0
1939,20779.3084286,3710.06999,3430.0,1200.285,616.304581437,0.0,386517.576,3787.456,156.8,19.2,0.0
1940,23673.45,3710.06999,3430.0,1200.285,0.0,0.0,395176.73901,3787.456,156.8,19.2,0.0
1941,23673.45,3710.06999,3430.0,1200.285,0.0,0.0,396302.376,4045.408,1166.936,1701.47501,0.0
1942,23673.45,3710.06999,3430.0,1200.285,0.0,0.0,394330.73901,3787.456,156.8,19.2,0.0
1943,23673.45,3710.06999,3430.0,1200.285,0.0,0.0,388626.73901,3787.456,156.8,19.2,0.0
1944,22227.57129,3652.32571,3430.0,1190.871,0.0,0.0,381888.776,3787.456,156.8,19.2,0.0
1945,13150.57129,3652.32571,3430.0,1190.871,0.0,0.0,381888.776,3787.456,156.8,19.2,0.0
1946,5343.57129,3652.32571,3430.0,1190.871,0.0,0.0,381888.776,3787.456,156.8,19.2,0.0
1947,3337.95645,3652.32571,3430.0,1190.871,0.0,0.0,380944.39084,3787.456,156.8,19.2,0.0
1948,3337.95645,3652.32571,3430.0,1190.871,0.0,0.0,380448.39084,3787.456,156.8,19.2,0.0
1949,4050.57129,3652.32571,3430.0,1190.871,0.0,0.0,381888.776,3787.456,156.8,19.2,0.0
1950,5912.42426086,3652.32571,3430.0,1190.871,1152.21192969,0.0,381815.711099,3787.456,156.8,19.2,0.0
1951,3337.95645,3652.32571,3430.0,1190.871,59675.6455988,0.0,329200.897241,2421.904,7.2,19.2,0.0
1952,3337.95645,3652.32571,3430.0,1190.871,165406.337744,0.0,223671.405096,2022.704,7.2,19.2,0.0
1953,3337.95645,3652.32571,3430.0,1190.871,174166.83604,0.0,211674.3068,2022.704,0.0,0.0,0.0
1954,3337.95645,3652.32571,3430.0,1190.871,169158.83604,0.0,211674.3068,2022.704,0.0,0.0,0.0
1955,3337.95645,3652.32571,3430.0,1190.871,164463.83604,0.0,211674.3068,2022.704,0.0,0.0,0.0
1956,3337.95645,3652.32571,3430.0,1190.871,161810.83604,0.0,211674.3068,2022.704,0.0,0.0,0.0
1957,3337.95645,3652.32571,3430.0,1190.871,159087.83604,0.0,211674.3068,2022.704,0.0,0.0,0.0
1958,3337.95645,3652.32571,3430.0,1190.871,155976.83604,0.0,211674.3068,2022.704,0.0,0.0,0.0
1959,3337.95645,3652.32571,3430.0,1190.871,153594.83604,0.0,211674.3068,2022.704,0.0,0.0,0.0
1960,3337.95645,3652.32571,3430.0,1190.871,155329.83604,0.0,211674.3068,2022.704,0.0,0.0,0.0
1961,3337.95645,3652.32571,3430.0,1190.871,89024.3464263,0.0,287136.596414,2135.504,7.2,19.2,0.0
1962,3337.95645,3652.32571,3430.0,1190.871,3331.65236638,0.0,379358.738474,3787.456,156.8,19.2,0.0
