Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
1611,2414.6919,2786.16151,3430.0,804.897,0.0,64269.1248712,0.0,0.0,0.0,236447,172177.875129,162742.124719,0.0
1612,2414.6919,2786.16151,3430.0,804.897,0.0,56829.1879208,0.0,0.0,0.0,237545,180715.812079,171280.061669,0.0
1613,2414.6919,2786.16151,3430.0,804.897,0.0,53541.774766,0.0,0.0,0.0,241573,188031.225234,178595.474824,0.0
1614,2414.6919,2786.16151,3430.0,804.897,0.0,53842.9965089,0.0,0.0,0.0,248312,194469.003491,185033.253081,0.0
1615,3222.32476686,2786.16151,3430.0,804.897,0.0,56631.9066326,0.0,0.0,0.0,255259,198627.093367,188383.71009,0.0
1616,8675.12748351,2786.16151,3430.0,804.897,0.0,57371.103916,0.0,0.0,0.0,261451,204079.896084,188383.71009,0.0
1617,12566.3909266,2786.16151,3430.0,804.897,0.0,56980.8404729,0.0,0.0,0.0,264952,207971.159527,188383.71009,0.0
1618,2539.75131962,2786.16151,3430.0,804.897,0.0,67820.4800799,0.0,0.0,0.0,265765,197944.51992,188383.71009,0.0
1619,2414.6919,2786.16151,3430.0,804.897,0.0,72616.1141127,0.0,0.0,0.0,263689,191072.885887,181637.135477,0.0
1620,2414.6919,2786.16151,3430.0,804.897,0.0,64973.1278272,0.0,0.0,0.0,260789,195815.872173,186380.121763,0.0
1621,10151.2071873,2786.16151,3430.0,804.897,0.0,51568.0242122,0.0,0.0,0.0,257124,205555.975788,188383.71009,0.0
1622,16483.4821713,2786.16151,3430.0,804.897,0.0,41608.7492282,0.0,0.0,0.0,253497,211888.250772,188383.71009,0.0
1623,17695.2853672,2786.16151,3430.0,804.897,0.0,36792.9460323,0.0,0.0,0.0,249893,213100.053968,188383.71009,0.0
1624,13662.2400981,2786.16151,3430.0,804.897,0.0,38362.9913014,0.0,0.0,0.0,247430,209067.008699,188383.71009,0.0
1625,9566.38514422,2786.16151,3430.0,804.897,0.0,43340.8462553,0.0,0.0,0.0,248312,204971.153745,188383.71009,0.0
1626,11906.4187319,2786.16151,3430.0,804.897,0.0,45441.8126676,0.0,0.0,0.0,252753,207311.187332,188383.71009,0.0
1627,16534.1672241,2786.16151,3430.0,804.897,0.0,44465.0641754,0.0,0.0,0.0,256404,211938.935825,188383.71009,0.0
1628,13241.5003727,2786.16151,3430.0,804.897,0.0,50339.7310268,0.0,0.0,0.0,258986,208646.268973,188383.71009,0.0
1629,5878.12330659,2786.16151,3430.0,804.897,0.0,58354.1080929,0.0,0.0,0.0,259637,201282.891907,188383.71009,0.0
1630,2414.6919,2786.16151,3430.0,804.897,0.0,60571.5803337,0.0,0.0,0.0,256064,195492.419666,186056.669256,0.0
1631,2414.6919,2786.16151,3430.0,804.897,0.0,60420.4034184,0.0,0.0,0.0,248466,188045.596582,178609.846172,0.0
1632,2414.6919,2786.16151,3430.0,804.897,0.0,59029.8316574,0.0,0.0,0.0,241540,182510.168343,173074.417933,0.0
1633,2438.36535,2872.77793,3430.0,823.725,0.0,54470.0335005,0.0,0.0,0.0,235699,181228.9665,171664.09822,0.0
1634,2438.36535,2872.77793,3430.0,823.725,0.0,48139.9541573,0.0,0.0,0.0,231172,183032.045843,173467.177563,0.0
1635,2438.36535,2872.77793,3430.0,823.725,0.0,42121.6617758,0.0,0.0,0.0,228775,186653.338224,177088.469944,0.0
1636,2438.36535,2872.77793,3430.0,823.725,0.0,34490.9668428,0.0,0.0,0.0,230447,195956.033157,186391.164877,0.0
1637,2438.36535,2872.77793,3430.0,823.725,0.0,29154.2092761,0.0,0.0,0.0,236124,206969.790724,197404.922444,0.0
1638,2438.36535,2872.77793,3430.0,823.725,0.0,26639.1043706,0.0,0.0,0.0,245034,218394.895629,208830.027349,0.0
1639,2438.36535,2872.77793,3430.0,823.725,0.0,26191.1224547,0.0,0.0,0.0,254105,227913.877545,218349.009265,0.0
1640,5487.14616902,2872.77793,3430.0,823.725,0.0,25199.9740466,0.0,0.0,0.0,262354,237154.025953,224540.376854,0.0
1641,15710.6181745,2872.77793,3430.0,823.725,0.0,20430.5020412,0.0,0.0,0.0,267808,247377.497959,224540.376854,0.0
1642,19209.8676701,2872.77793,3430.0,823.725,0.0,18976.2525456,0.0,0.0,0.0,269853,250876.747454,224540.376854,0.0
1643,16441.4816218,2872.77793,3430.0,823.725,0.0,20086.6385939,0.0,0.0,0.0,268195,248108.361406,224540.376854,0.0
1644,18012.1018662,2872.77793,3430.0,823.725,0.0,15727.0183495,0.0,0.0,0.0,265406,249678.981651,224540.376854,0.0
1645,18864.6551232,2872.77793,3430.0,823.725,0.0,12252.4650925,0.0,0.0,0.0,262784,250531.534908,224540.376854,0.0
1646,17587.8995873,2872.77793,3430.0,823.725,0.0,10610.2206284,0.0,0.0,0.0,259865,249254.779372,224540.376854,0.0
1647,13773.5547575,2872.77793,3430.0,823.725,0.0,11343.5654582,0.0,0.0,0.0,256784,245440.434542,224540.376854,0.0
1648,7021.20978048,2872.77793,3430.0,823.725,0.0,16295.9104352,0.0,0.0,0.0,254984,238688.089565,224540.376854,0.0
1649,2438.36535,2872.77793,3430.0,823.725,0.0,25090.989201,0.0,0.0,0.0,256644,231553.010799,221988.142519,0.0
1650,2438.36535,2872.77793,3430.0,823.725,0.0,35744.8392104,0.0,0.0,0.0,261342,225597.16079,216032.29251,0.0
1651,2438.36535,2872.77793,3430.0,823.725,0.0,49766.2065821,0.0,0.0,0.0,264912,215145.793418,205580.925138,0.0
1652,2438.36535,2872.77793,3430.0,823.725,0.0,64973.0730229,0.0,0.0,0.0,266658,201684.926977,192120.058697,0.0
1653,2438.36535,2872.77793,3430.0,823.725,0.0,79862.562469,0.0,0.0,0.0,266000,186137.437531,176572.569251,0.0
1654,2438.36535,2872.77793,3430.0,823.725,0.0,89654.3212715,0.0,0.0,0.0,261558,171903.678729,162338.810449,0.0
1655,2438.36535,2872.77793,3430.0,823.725,0.0,97500.4597001,0.0,0.0,0.0,252787,155286.5403,145721.67202,0.0
1656,2438.36535,2872.77793,3430.0,823.725,0.0,105571.999196,0.0,0.0,0.0,244758,139186.000804,129621.132524,0.0
1657,2462.0388,2988.26649,3430.0,847.26,0.0,110861.211878,0.0,0.0,0.0,238172,127310.788122,117583.222832,0.0
1658,2462.0388,2988.26649,3430.0,847.26,0.0,110363.677722,0.0,0.0,0.0,233595,123231.322278,113503.756988,0.0
1659,2462.0388,2988.26649,3430.0,847.26,0.0,106730.887803,0.0,0.0,0.0,231262,124531.112197,114803.546907,0.0
1660,2462.0388,2988.26649,3430.0,847.26,0.0,98464.1107772,0.0,0.0,0.0,232590,134125.889223,124398.323933,0.0
1661,2462.0388,2988.26649,3430.0,847.26,0.0,92295.436742,0.0,0.0,0.0,237495,145199.563258,135471.997968,0.0
1662,2462.0388,2988.26649,3430.0,847.26,0.0,85705.7044774,0.0,0.0,0.0,245300,159594.295523,149866.730233,0.0
1663,2462.0388,2988.26649,3430.0,847.26,0.0,77469.2097985,0.0,0.0,0.0,253295,175825.790202,166098.224912,0.0
1664,2462.0388,2988.26649,3430.0,847.26,0.0,64961.0912944,0.0,0.0,0.0,260537,195575.908706,185848.343416,0.0
1665,15965.6342236,2988.26649,3430.0,847.26,0.0,50144.7355158,0.0,0.0,0.0,265273,215128.264484,191897.103771,0.0
1666,17405.7201267,2988.26649,3430.0,847.26,0.0,49975.6496127,0.0,0.0,0.0,266544,216568.350387,191897.103771,0.0
1667,15055.6982027,2988.26649,3430.0,847.26,0.0,50836.6715367,0.0,0.0,0.0,265055,214218.328463,191897.103771,0.0
1668,19755.7673074,2988.26649,3430.0,847.26,0.0,44060.6024321,0.0,0.0,0.0,262979,218918.397568,191897.103771,0.0
1669,22601.9250101,2988.26649,3430.0,847.26,0.0,39563.4447294,0.0,0.0,0.0,261328,221764.555271,191897.103771,0.0
1670,19529.3807414,2988.26649,3430.0,847.26,0.0,41388.9889981,0.0,0.0,0.0,260081,218692.011002,191897.103771,0.0
1671,12797.895131,2988.26649,3430.0,847.26,0.0,47593.4746084,0.0,0.0,0.0,259554,211960.525392,191897.103771,0.0
1672,6179.3734571,2988.26649,3430.0,847.26,0.0,54092.9962823,0.0,0.0,0.0,259435,205342.003718,191897.103771,0.0
1673,2462.0388,2988.26649,3430.0,847.26,0.0,61885.014517,0.0,0.0,0.0,261934,200048.985483,190321.420193,0.0
1674,2462.0388,2988.26649,3430.0,847.26,0.0,69896.9361928,0.0,0.0,0.0,266988,197091.063807,187363.498517,0.0
1675,2462.0388,2988.26649,3430.0,847.26,0.0,77469.8958517,0.0,0.0,0.0,270076,192606.104148,182878.538858,0.0
1676,2462.0388,2988.26649,3430.0,847.26,0.0,87465.7628713,0.0,0.0,0.0,271052,183586.237129,173858.671839,0.0
1677,2462.0388,2988.26649,3430.0,847.26,0.0,98968.6822785,0.0,0.0,0.0,270083,171114.317722,161386.752432,0.0
1678,2462.0388,2988.26649,3430.0,847.26,0.0,98645.0135961,0.0,0.0,0.0,265238,166592.986404,156865.421114,0.0
1679,2462.0388,2988.26649,3430.0,847.26,0.0,90832.4049659,0.0,0.0,0.0,255789,164956.595034,155229.029744,0.0
1680,2462.0388,2988.26649,3430.0,847.26,0.0,82622.9715841,0.0,0.0,0.0,247062,164439.028416,154711.463126,0.0
1681,2462.0388,3089.31898,3430.0,875.502,0.0,75247.921262,0.0,0.0,0.0,240176,164928.078738,155071.218958,0.0
1682,2462.0388,3089.31898,3430.0,875.502,0.0,69101.7245686,0.0,0.0,0.0,235298,166196.275431,156339.415651,0.0
1683,2462.0388,3089.31898,3430.0,875.502,0.0,63949.3692921,0.0,0.0,0.0,232718,168768.630708,158911.770928,0.0
1684,2462.0388,3089.31898,3430.0,875.502,0.0,62309.9726487,0.0,0.0,0.0,233761,171451.027351,161594.167571,0.0
1685,2462.0388,3089.31898,3430.0,875.502,0.0,63217.5877834,0.0,0.0,0.0,239421,176203.412217,166346.552437,0.0
1686,2462.0388,3089.31898,3430.0,875.502,0.0,64862.4216481,0.0,0.0,0.0,247326,182463.578352,172606.718572,0.0
1687,2462.0388,3089.31898,3430.0,875.502,0.0,64612.4926801,0.0,0.0,0.0,255110,190497.50732,180640.64754,0.0
1688,8023.95396578,3089.31898,3430.0,875.502,0.0,62502.0623345,0.0,0.0,0.0,262568,200065.937666,184647.16272,0.0
1689,14849.7866272,3089.31898,3430.0,875.502,0.0,60728.2296731,0.0,0.0,0.0,267620,206891.770327,184647.16272,0.0
1690,15934.5431953,3089.31898,3430.0,875.502,0.0,60643.473105,0.0,0.0,0.0,268620,207976.526895,184647.16272,0.0
1691,11894.9665019,3089.31898,3430.0,875.502,0.0,62939.0497984,0.0,0.0,0.0,266876,203936.950202,184647.16272,0.0
1692,16023.4992035,3089.31898,3430.0,875.502,0.0,56338.5170967,0.0,0.0,0.0,264404,208065.482903,184647.16272,0.0
1693,19251.7219565,3089.31898,3430.0,875.502,0.0,50630.2943437,0.0,0.0,0.0,261924,211293.705656,184647.16272,0.0
1694,17425.6773609,3089.31898,3430.0,875.502,0.0,50266.3389394,0.0,0.0,0.0,259734,209467.661061,184647.16272,0.0
1695,9577.84214191,3089.31898,3430.0,875.502,0.0,56223.1741583,0.0,0.0,0.0,257843,201619.825842,184647.16272,0.0
1696,4223.38374814,3089.31898,3430.0,875.502,0.0,60677.6325521,0.0,0.0,0.0,256943,196265.367448,184647.16272,0.0
1697,3104.65395773,3089.31898,3430.0,875.502,0.0,64200.3623425,0.0,0.0,0.0,259347,195146.637657,184647.16272,0.0
1698,7630.54337374,3089.31898,3430.0,875.502,0.0,64130.4729265,0.0,0.0,0.0,263803,199672.527074,184647.16272,0.0
1699,11198.9773675,3089.31898,3430.0,875.502,0.0,64146.0389328,0.0,0.0,0.0,267387,203240.961067,184647.16272,0.0
1700,2462.0388,3089.31898,3430.0,875.502,0.0,75793.1371129,0.0,0.0,0.0,268221,192427.862887,182571.003107,0.0
1701,2462.0388,3089.31898,3430.0,875.502,0.0,83649.7295517,0.0,0.0,0.0,268777,185127.270448,175270.410668,0.0
1702,2462.0388,3089.31898,3430.0,875.502,0.0,88196.0590649,0.0,0.0,0.0,265520,177323.940935,167467.081155,0.0
1703,2462.0388,3089.31898,3430.0,875.502,0.0,90288.6060247,0.0,0.0,0.0,258478,168189.393975,158332.534195,0.0
1704,2462.0388,3089.31898,3430.0,875.502,0.0,88813.9873506,0.0,0.0,0.0,251606,162792.012649,152935.152869,0.0
1705,2462.0388,3190.37147,3430.0,903.744,0.0,85014.0960819,0.0,0.0,0.0,247221,162206.903918,152220.749648,0.0
1706,2462.0388,3190.37147,3430.0,903.744,0.0,81680.8341741,0.0,0.0,0.0,242777,161096.165826,151110.011556,0.0
1707,2462.0388,3190.37147,3430.0,903.744,0.0,81031.7902771,0.0,0.0,0.0,240317,159285.209723,149299.055453,0.0
1708,2462.0388,3190.37147,3430.0,903.744,0.0,76865.1157848,0.0,0.0,0.0,241547,164681.884215,154695.729945,0.0
1709,2462.0388,3190.37147,3430.0,903.744,0.0,76564.3812797,0.0,0.0,0.0,246145,169580.61872,159594.46445,0.0
1710,2462.0388,3190.37147,3430.0,903.744,0.0,78161.2202251,0.0,0.0,0.0,252820,174658.779775,164672.625505,0.0
1711,2462.0388,3190.37147,3430.0,903.744,0.0,79997.5309282,0.0,0.0,0.0,259660,179662.469072,169676.314802,0.0
1712,2462.0388,3190.37147,3430.0,903.744,0.0,78802.2923044,0.0,0.0,0.0,265717,186914.707696,176928.553426,0.0
1713,15585.9005157,3190.37147,3430.0,903.744,0.0,66292.1104404,0.0,0.0,0.0,269760,203467.88956,180357.873574,0.0
1714,9177.34457889,3190.37147,3430.0,903.744,0.0,73166.6663772,0.0,0.0,0.0,270226,197059.333623,180357.873574,0.0
1715,2462.0388,3190.37147,3430.0,903.744,0.0,92684.7809139,0.0,0.0,0.0,267938,175253.219086,165267.064816,0.0
1716,2462.0388,3190.37147,3430.0,903.744,0.0,86438.4932641,0.0,0.0,0.0,264720,178281.506736,168295.352466,0.0
1717,5193.95725334,3190.37147,3430.0,903.744,0.0,68915.0537028,0.0,0.0,0.0,261991,193075.946297,180357.873574,0.0
1718,18405.8755179,3190.37147,3430.0,903.744,0.0,52838.1354382,0.0,0.0,0.0,259126,206287.864562,180357.873574,0.0
1719,23673.45,3190.37147,3430.0,903.744,0.0,43133.1589608,0.0,0.0,0.0,256908,213774.841039,182577.275569,0.0
1720,23673.45,3190.37147,3430.0,903.744,0.0,42025.6787377,0.0,0.0,0.0,256387,214361.321262,183163.755792,0.0
1721,21439.2661193,3190.37147,3430.0,903.744,0.0,49681.7448368,0.0,0.0,0.0,259003,209321.255163,180357.873574,0.0
1722,12142.1502149,3190.37147,3430.0,903.744,0.0,64184.8607412,0.0,0.0,0.0,264209,200024.139259,180357.873574,0.0
1723,2462.0388,3190.37147,3430.0,903.744,0.0,80649.0790193,0.0,0.0,0.0,267774,187124.920981,177138.766711,0.0
1724,2462.0388,3190.37147,3430.0,903.744,0.0,109256.419916,0.0,0.0,0.0,270501,161244.580084,151258.425814,0.0
1725,2462.0388,3190.37147,3430.0,903.744,0.0,137690.226566,0.0,0.0,0.0,271313,133622.773434,123636.619164,0.0
1726,2462.0388,3190.37147,3430.0,903.744,0.0,143996.539667,0.0,0.0,0.0,268299,124302.460333,114316.306063,0.0
1727,2462.0388,3190.37147,3430.0,903.744,0.0,134590.638766,0.0,0.0,0.0,261024,126433.361234,116447.206964,0.0
1728,2462.0388,3190.37147,3430.0,903.744,0.0,115582.231729,0.0,0.0,0.0,254689,139106.768271,129120.614001,0.0
1729,2462.0388,3291.42396,3430.0,955.521,0.0,92485.4910701,0.0,0.0,0.0,249129,156643.50893,146504.52517,0.0
1730,2462.0388,3291.42396,3430.0,955.521,0.0,71908.4100699,0.0,0.0,0.0,244708,172799.58993,162660.60617,0.0
1731,2462.0388,3291.42396,3430.0,955.521,0.0,56970.1336432,0.0,0.0,0.0,242502,185531.866357,175392.882597,0.0
1732,2462.0388,3291.42396,3430.0,955.521,0.0,49619.4376084,0.0,0.0,0.0,244012,194392.562392,184253.578632,0.0
1733,2462.0388,3291.42396,3430.0,955.521,0.0,47526.8898485,0.0,0.0,0.0,248770,201243.110151,191104.126391,0.0
1734,2462.0388,3291.42396,3430.0,955.521,0.0,48323.9432154,0.0,0.0,0.0,255278,206954.056785,196815.073025,0.0
1735,2462.0388,3291.42396,3430.0,955.521,0.0,49537.4564554,0.0,0.0,0.0,262071,212533.543545,202394.559785,0.0
1736,2462.0388,3291.42396,3430.0,955.521,0.0,48505.7509044,0.0,0.0,0.0,268321,219815.249096,209676.265336,0.0
1737,15679.9904153,3291.42396,3430.0,955.521,0.0,37050.2375709,0.0,0.0,0.0,272066,235015.762429,211658.827054,0.0
1738,17494.3360182,3291.42396,3430.0,955.521,0.0,35986.891968,0.0,0.0,0.0,272817,236830.108032,211658.827054,0.0
1739,3547.78440411,3291.42396,3430.0,955.521,0.0,49087.4435821,0.0,0.0,0.0,271971,222883.556418,211658.827054,0.0
1740,6099.16466478,3291.42396,3430.0,955.521,0.0,45125.0633214,0.0,0.0,0.0,270560,225434.936679,211658.827054,0.0
1741,11886.8095843,3291.42396,3430.0,955.521,0.0,37969.4184019,0.0,0.0,0.0,269192,231222.581598,211658.827054,0.0
1742,15265.8192264,3291.42396,3430.0,955.521,0.0,33612.4087598,0.0,0.0,0.0,268214,234601.59124,211658.827054,0.0
1743,15695.3899461,3291.42396,3430.0,955.521,0.0,32859.8380401,0.0,0.0,0.0,267891,235031.16196,211658.827054,0.0
1744,15328.9849181,3291.42396,3430.0,955.521,0.0,33420.2430681,0.0,0.0,0.0,268085,234664.756932,211658.827054,0.0
1745,12679.8915128,3291.42396,3430.0,955.521,0.0,38321.3364734,0.0,0.0,0.0,270337,232015.663527,211658.827054,0.0
1746,11333.0972666,3291.42396,3430.0,955.521,0.0,43388.1307196,0.0,0.0,0.0,274057,230668.86928,211658.827054,0.0
1747,11550.1197323,3291.42396,3430.0,955.521,0.0,45297.1082538,0.0,0.0,0.0,276183,230885.891746,211658.827054,0.0
1748,2578.16171112,3291.42396,3430.0,955.521,0.0,54960.0662751,0.0,0.0,0.0,276874,221913.933725,211658.827054,0.0
1749,2462.0388,3291.42396,3430.0,955.521,0.0,62351.2154447,0.0,0.0,0.0,276601,214249.784555,204110.800795,0.0
1750,2462.0388,3291.42396,3430.0,955.521,0.0,68692.0304198,0.0,0.0,0.0,273385,204692.96958,194553.98582,0.0
1751,2462.0388,3291.42396,3430.0,955.521,0.0,72616.9321761,0.0,0.0,0.0,267218,194601.067824,184462.084064,0.0
1752,2462.0388,3291.42396,3430.0,955.521,0.0,71625.6713594,0.0,0.0,0.0,261779,190153.328641,180014.344881,0.0
1753,2438.36535,3392.47645,3430.0,1021.419,0.0,68013.1190083,0.0,0.0,0.0,257117,189103.880992,178821.620192,0.0
1754,2438.36535,3392.47645,3430.0,1021.419,0.0,64136.5998013,0.0,0.0,0.0,252974,188837.400199,178555.139399,0.0
1755,2438.36535,3392.47645,3430.0,1021.419,0.0,60147.2574512,0.0,0.0,0.0,250725,190577.742549,180295.481749,0.0
1756,2438.36535,3392.47645,3430.0,1021.419,0.0,51655.8846208,0.0,0.0,0.0,251521,199865.115379,189582.854579,0.0
1757,2438.36535,3392.47645,3430.0,1021.419,0.0,42688.1612761,0.0,0.0,0.0,254810,212121.838724,201839.577924,0.0
1758,2438.36535,3392.47645,3430.0,1021.419,0.0,35154.917495,0.0,0.0,0.0,259532,224377.082505,214094.821705,0.0
1759,2438.36535,3392.47645,3430.0,1021.419,0.0,30724.1445367,0.0,0.0,0.0,264974,234249.855463,223967.594663,0.0
1760,8873.61199441,3392.47645,3430.0,1021.419,0.0,29281.1715149,0.0,0.0,0.0,270199,240917.828485,224200.321041,0.0
1761,18688.3763855,3392.47645,3430.0,1021.419,0.0,22932.4071238,0.0,0.0,0.0,273665,250732.592876,224200.321041,0.0
1762,23673.45,3392.47645,3430.0,1021.419,0.0,18661.1993309,0.0,0.0,0.0,275190,256528.800669,225011.455219,0.0
1763,19257.8061156,3392.47645,3430.0,1021.419,0.0,24055.9773938,0.0,0.0,0.0,275358,251302.022606,224200.321041,0.0
1764,16786.1027282,3392.47645,3430.0,1021.419,0.0,25663.6807811,0.0,0.0,0.0,274494,248830.319219,224200.321041,0.0
1765,17047.164607,3392.47645,3430.0,1021.419,0.0,24240.6189024,0.0,0.0,0.0,273332,249091.381098,224200.321041,0.0
1766,15676.0383452,3392.47645,3430.0,1021.419,0.0,24331.7451641,0.0,0.0,0.0,272052,247720.254836,224200.321041,0.0
1767,9667.61922409,3392.47645,3430.0,1021.419,0.0,28718.1642853,0.0,0.0,0.0,270430,241711.835715,224200.321041,0.0
1768,2438.36535,3392.47645,3430.0,1021.419,0.0,36238.8738951,0.0,0.0,0.0,268283,232044.126105,221761.865305,0.0
1769,2438.36535,3392.47645,3430.0,1021.419,0.0,47412.9954224,0.0,0.0,0.0,268663,221250.004578,210967.743778,0.0
1770,2438.36535,3392.47645,3430.0,1021.419,0.0,58825.3942148,0.0,0.0,0.0,272244,213418.605785,203136.344985,0.0
1771,2438.36535,3392.47645,3430.0,1021.419,0.0,66148.6477229,0.0,0.0,0.0,274475,208326.352277,198044.091477,0.0
1772,2438.36535,3392.47645,3430.0,1021.419,0.0,79251.1078849,0.0,0.0,0.0,276202,196950.892115,186668.631315,0.0
1773,2438.36535,3392.47645,3430.0,1021.419,0.0,88785.3859342,0.0,0.0,0.0,278180,189394.614066,179112.353266,0.0
1774,2438.36535,3392.47645,3430.0,1021.419,0.0,88003.7545624,0.0,0.0,0.0,276947,188943.245438,178660.984638,0.0
1775,2438.36535,3392.47645,3430.0,1021.419,0.0,79500.5944186,0.0,0.0,0.0,270831,191330.405581,181048.144781,0.0
1776,2438.36535,3392.47645,3430.0,1021.419,0.0,69975.8843108,0.0,0.0,0.0,265380,195404.115689,185121.854889,0.0
1777,2627.75295,3522.40108,3430.0,1063.782,0.0,60844.6622959,0.0,0.0,0.0,259649,198804.337704,188160.401674,0.0
1778,2627.75295,3522.40108,3430.0,1063.782,0.0,52728.3301289,0.0,0.0,0.0,254250,201521.669871,190877.733841,0.0
1779,2627.75295,3522.40108,3430.0,1063.782,0.0,47598.0653642,0.0,0.0,0.0,250504,202905.934636,192261.998606,0.0
1780,2627.75295,3522.40108,3430.0,1063.782,0.0,39697.7827397,0.0,0.0,0.0,250100,210402.21726,199758.28123,0.0
1781,7079.02461396,3522.40108,3430.0,1063.782,0.0,33641.1037835,0.0,0.0,0.0,252010,218368.896216,203273.688523,0.0
1782,14696.407008,3522.40108,3430.0,1063.782,0.0,29795.7213895,0.0,0.0,0.0,255782,225986.278611,203273.688523,0.0
1783,22023.1712508,3522.40108,3430.0,1063.782,0.0,26643.9571467,0.0,0.0,0.0,259957,233313.042853,203273.688523,0.0
1784,23673.45,3522.40108,3430.0,1063.782,0.0,23145.3004218,0.0,0.0,0.0,264252,241106.699578,209417.066498,0.0
1785,23673.45,3522.40108,3430.0,1063.782,0.0,14031.848184,0.0,0.0,0.0,266950,252918.151816,221228.518736,0.0
1786,23673.45,3522.40108,3430.0,1063.782,0.0,21006.5930848,0.0,0.0,0.0,267879,246872.406915,215182.773835,0.0
1787,21034.5319344,3522.40108,3430.0,1063.782,0.0,35492.5964631,0.0,0.0,0.0,267817,232324.403537,203273.688523,0.0
1788,12271.3905859,3522.40108,3430.0,1063.782,0.0,43386.7378116,0.0,0.0,0.0,266948,223561.262188,203273.688523,0.0
1789,4886.68575697,3522.40108,3430.0,1063.782,0.0,48920.4426405,0.0,0.0,0.0,265097,216176.55736,203273.688523,0.0
1790,2627.75295,3522.40108,3430.0,1063.782,0.0,53956.3120901,0.0,0.0,0.0,262580,208623.68791,197979.75188,0.0
1791,2627.75295,3522.40108,3430.0,1063.782,0.0,59706.6109038,0.0,0.0,0.0,259919,200212.389096,189568.453066,0.0
1792,2627.75295,3522.40108,3430.0,1063.782,0.0,68197.5765026,0.0,0.0,0.0,257718,189520.423497,178876.487467,0.0
1793,2627.75295,3522.40108,3430.0,1063.782,0.0,76926.5369446,0.0,0.0,0.0,258014,181087.463055,170443.527025,0.0
1794,2627.75295,3522.40108,3430.0,1063.782,0.0,81650.4354184,0.0,0.0,0.0,261881,180230.564582,169586.628552,0.0
1795,2627.75295,3522.40108,3430.0,1063.782,0.0,77369.9305049,0.0,0.0,0.0,265235,187865.069495,177221.133465,0.0
1796,2627.75295,3522.40108,3430.0,1063.782,0.0,84584.9844283,0.0,0.0,0.0,268413,183828.015572,173184.079542,0.0
1797,2627.75295,3522.40108,3430.0,1063.782,0.0,95265.3120895,0.0,0.0,0.0,270957,175691.68791,165047.75188,0.0
1798,2627.75295,3522.40108,3430.0,1063.782,0.0,105005.255277,0.0,0.0,0.0,270078,165072.744723,154428.808693,0.0
1799,2627.75295,3522.40108,3430.0,1063.782,0.0,107805.316265,0.0,0.0,0.0,264717,156911.683735,146267.747705,0.0
1800,2627.75295,3522.40108,3430.0,1063.782,0.0,105513.918295,0.0,0.0,0.0,259444,153930.081705,143286.145675,0.0
1801,2817.14055,3580.14536,3430.0,1106.145,0.0,98299.3792115,0.0,0.0,0.0,254019,155719.620788,144786.189878,0.0
1802,2817.14055,3580.14536,3430.0,1106.145,0.0,88397.4918747,0.0,0.0,0.0,248934,160536.508125,149603.077215,0.0
1803,2817.14055,3580.14536,3430.0,1106.145,0.0,78507.3858509,0.0,0.0,0.0,245699,167191.614149,156258.183239,0.0
1804,4348.81851838,3580.14536,3430.0,1106.145,0.0,68357.646107,0.0,0.0,0.0,245307,176949.353893,164484.245015,0.0
1805,13343.954722,3580.14536,3430.0,1106.145,0.0,61794.5099034,0.0,0.0,0.0,247739,185944.490097,164484.245015,0.0
1806,19568.9629652,3580.14536,3430.0,1106.145,0.0,58890.5016602,0.0,0.0,0.0,251060,192169.49834,164484.245015,0.0
1807,22032.5376474,3580.14536,3430.0,1106.145,0.0,59335.926978,0.0,0.0,0.0,253969,194633.073022,164484.245015,0.0
1808,23153.343187,3580.14536,3430.0,1106.145,0.0,60116.1214384,0.0,0.0,0.0,255870,195753.878562,164484.245015,0.0
1809,23673.45,3580.14536,3430.0,1106.145,0.0,53205.0382709,0.0,0.0,0.0,256069,202863.961729,171074.221369,0.0
1810,20802.1725573,3580.14536,3430.0,1106.145,0.0,61115.2920681,0.0,0.0,0.0,254518,193402.707932,164484.245015,0.0
1811,3093.15479123,3580.14536,3430.0,1106.145,0.0,76979.3098342,0.0,0.0,0.0,252673,175693.690166,164484.245015,0.0
1812,2817.14055,3580.14536,3430.0,1106.145,0.0,75679.0374709,0.0,0.0,0.0,250701,175021.962529,164088.531619,0.0
1813,7285.79171513,3580.14536,3430.0,1106.145,0.0,69410.6729103,0.0,0.0,0.0,249297,179886.32709,164484.245015,0.0
1814,9917.13162782,3580.14536,3430.0,1106.145,0.0,65055.3329976,0.0,0.0,0.0,247573,182517.667002,164484.245015,0.0
1815,8585.71051839,3580.14536,3430.0,1106.145,0.0,63923.754107,0.0,0.0,0.0,245110,181186.245893,164484.245015,0.0
1816,2817.14055,3580.14536,3430.0,1106.145,0.0,68180.7435982,0.0,0.0,0.0,242485,174304.256402,163370.825492,0.0
1817,2817.14055,3580.14536,3430.0,1106.145,0.0,73739.8591962,0.0,0.0,0.0,242640,168900.140804,157966.709894,0.0
1818,2817.14055,3580.14536,3430.0,1106.145,0.0,80198.8297276,0.0,0.0,0.0,246511,166312.170272,155378.739362,0.0
