Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
2268,3479.99715,4099.84388,3430.0,1769.832,51527.0222812,17006.7927335,0.0,0.0,0.0,283330,214796.184985,202016.511955,0.0
2269,3479.99715,4099.84388,3430.0,1769.832,54682.5455821,18127.022974,0.0,0.0,0.0,282693,209883.431444,197103.758414,0.0
2270,3479.99715,4099.84388,3430.0,1769.832,54257.1939836,19996.537637,0.0,0.0,0.0,281793,207539.268379,194759.595349,0.0
2271,3479.99715,4099.84388,3430.0,1769.832,49220.0885903,23821.9074041,0.0,0.0,0.0,280468,207426.004006,194646.330976,0.0
2272,3479.99715,4099.84388,3430.0,1769.832,40933.4420073,29128.4790481,0.0,0.0,0.0,279439,209377.078945,196597.405915,0.0
2273,3479.99715,4099.84388,3430.0,1769.832,28743.593764,37344.9369425,0.0,0.0,0.0,281446,215357.469293,202577.796263,0.0
2274,3479.99715,4099.84388,3430.0,1769.832,12362.7144965,46708.912327,0.0,0.0,0.0,285655,226583.373176,213803.700146,0.0
2275,5460.11603935,4099.84388,3430.0,1769.832,797.033543401,57335.66649,0.0,0.0,0.0,289332,231199.299967,216439.508047,0.0
2276,3479.99715,4099.84388,3430.0,1769.832,0.0,64349.8417947,0.0,0.0,0.0,292712,228362.158205,215582.485175,0.0
2277,3479.99715,4099.84388,3430.0,1769.832,0.0,71932.4313543,0.0,0.0,0.0,295778,223845.568646,211065.895616,0.0
2278,3479.99715,4099.84388,3430.0,1769.832,0.0,77351.9919907,0.0,0.0,0.0,295840,218488.008009,205708.334979,0.0
2279,3479.99715,4099.84388,3430.0,1769.832,0.0,79998.3901253,0.0,0.0,0.0,291833,211834.609875,199054.936845,0.0
2280,3479.99715,4099.84388,3430.0,1769.832,0.0,79297.3309143,0.0,0.0,0.0,287299,208001.669086,195221.996056,0.0
2281,4091.77894341,4157.58816,3430.0,1863.972,0.0,75560.2379847,0.0,0.0,0.0,282608,207047.762015,193504.422912,0.0
2282,3790.87837627,4157.58816,3430.0,1863.972,0.0,71281.1385518,0.0,0.0,0.0,278028,206746.861448,193504.422912,0.0
2283,3446.89543836,4157.58816,3430.0,1863.972,0.0,68160.1214898,0.0,0.0,0.0,274563,206402.87851,193504.422912,0.0
2284,7962.42348098,4157.58816,3430.0,1863.972,0.0,62689.5934471,0.0,0.0,0.0,273608,210918.406553,193504.422912,0.0
2285,14315.2126083,4157.58816,3430.0,1863.972,0.0,56666.8043198,0.0,0.0,0.0,273938,217271.19568,193504.422912,0.0
2286,21439.8725226,4157.58816,3430.0,1863.972,0.0,49984.1444056,0.0,0.0,0.0,274380,224395.855594,193504.422912,0.0
2287,23673.45,4157.58816,3430.0,1863.972,0.0,44713.5035955,0.0,0.0,0.0,274855,230141.496405,197016.486245,0.0
2288,23673.45,4157.58816,3430.0,1863.972,7480.10241268,36850.8647508,0.0,0.0,0.0,275285,230954.032837,197829.022677,0.0
2289,20475.9446009,4157.58816,3430.0,1863.972,20689.7767475,30362.2955797,0.0,0.0,0.0,274484,223431.927673,193504.422912,0.0
2290,3337.95645,4157.58816,3430.0,1863.972,33684.7728777,35679.6299041,0.0,0.0,0.0,273461,204096.597218,191307.080608,0.0
2291,3337.95645,4157.58816,3430.0,1863.972,44586.5384951,40945.2631233,0.0,0.0,0.0,272228,186696.198382,173906.681772,0.0
2292,3337.95645,4157.58816,3430.0,1863.972,52167.1442866,44968.7378264,0.0,0.0,0.0,270969,173833.117887,161043.601277,0.0
2293,3337.95645,4157.58816,3430.0,1863.972,55409.8877198,47185.94575,0.0,0.0,0.0,269316,166720.16653,153930.64992,0.0
2294,3337.95645,4157.58816,3430.0,1863.972,54192.1151583,47940.7515625,0.0,0.0,0.0,267855,165722.133279,152932.616669,0.0
2295,3337.95645,4157.58816,3430.0,1863.972,48433.8586275,49743.3547484,0.0,0.0,0.0,265919,167741.786624,154952.270014,0.0
2296,3337.95645,4157.58816,3430.0,1863.972,39245.8915685,52349.6082568,0.0,0.0,0.0,264791,173195.500175,160405.983565,0.0
2297,3337.95645,4157.58816,3430.0,1863.972,26580.1293999,57076.288967,0.0,0.0,0.0,266378,182721.581633,169932.065023,0.0
2298,3337.95645,4157.58816,3430.0,1863.972,10914.1720464,64379.67924,0.0,0.0,0.0,272361,197067.148714,184277.632104,0.0
2299,3337.95645,4157.58816,3430.0,1863.972,687.91318264,71025.8372211,0.0,0.0,0.0,277396,205682.249596,192892.732986,0.0
2300,6225.72454529,4157.58816,3430.0,1863.972,0.0,72787.2923828,0.0,0.0,0.0,281969,209181.707617,193504.422912,0.0
2301,7536.40328572,4157.58816,3430.0,1863.972,0.0,75637.6136424,0.0,0.0,0.0,286130,210492.386358,193504.422912,0.0
2302,4629.03039816,4157.58816,3430.0,1863.972,0.0,79451.98653,0.0,0.0,0.0,287037,207585.01347,193504.422912,0.0
2303,3337.95645,4157.58816,3430.0,1863.972,0.0,80687.2976587,0.0,0.0,0.0,282712,202024.702341,189235.185731,0.0
2304,3337.95645,4157.58816,3430.0,1863.972,0.0,78961.4293318,0.0,0.0,0.0,278109,199147.570668,186358.054058,0.0
2305,3172.2423,4287.51279,3430.0,1976.94,0.0,74708.254451,0.0,0.0,0.0,274062,199353.745549,186487.050459,0.0
2306,3172.2423,4287.51279,3430.0,1976.94,0.0,69325.5356471,0.0,0.0,0.0,270437,201111.464353,188244.769263,0.0
2307,3172.2423,4287.51279,3430.0,1976.94,0.0,63299.5199257,0.0,0.0,0.0,267330,204030.480074,191163.784984,0.0
2308,3172.2423,4287.51279,3430.0,1976.94,0.0,55170.5324706,0.0,0.0,0.0,266945,211774.467529,198907.772439,0.0
2309,3172.2423,4287.51279,3430.0,1976.94,0.0,48348.3189131,0.0,0.0,0.0,268672,220323.681087,207456.985997,0.0
2310,7430.89031713,4287.51279,3430.0,1976.94,0.0,43174.4503251,0.0,0.0,0.0,270786,227611.549675,210486.206568,0.0
2311,13548.5530335,4287.51279,3430.0,1976.94,0.0,39647.7876087,0.0,0.0,0.0,273377,233729.212391,210486.206568,0.0
2312,16125.368191,4287.51279,3430.0,1976.94,7562.10692383,33164.8655273,0.0,0.0,0.0,277033,236306.027549,210486.206568,0.0
2313,12441.595718,4287.51279,3430.0,1976.94,20502.5132399,26117.2316843,0.0,0.0,0.0,279242,232622.255076,210486.206568,0.0
2314,3172.2423,4287.51279,3430.0,1976.94,33520.7725621,24528.3949053,0.0,0.0,0.0,280441,222391.832533,209525.137443,0.0
2315,3172.2423,4287.51279,3430.0,1976.94,44092.670442,20031.1464733,0.0,0.0,0.0,281565,217441.183085,204574.487995,0.0
2316,3172.2423,4287.51279,3430.0,1976.94,50457.1864734,15820.0721153,0.0,0.0,0.0,282254,215976.741411,203110.046321,0.0
2317,3172.2423,4287.51279,3430.0,1976.94,53915.6282696,14980.6974584,0.0,0.0,0.0,282741,213844.674272,200977.979182,0.0
2318,3172.2423,4287.51279,3430.0,1976.94,53526.6292736,17450.4413179,0.0,0.0,0.0,282848,211870.929408,199004.234318,0.0
2319,3172.2423,4287.51279,3430.0,1976.94,48391.3185962,23096.1655384,0.0,0.0,0.0,282410,210922.515865,198055.820775,0.0
2320,3172.2423,4287.51279,3430.0,1976.94,40883.1449588,29186.5452415,0.0,0.0,0.0,281080,211010.3098,198143.61471,0.0
2321,3172.2423,4287.51279,3430.0,1976.94,27385.9242051,35574.4425974,0.0,0.0,0.0,281833,218872.633198,206005.938108,0.0
2322,12038.2832678,4287.51279,3430.0,1976.94,11335.9452918,42164.1120826,0.0,0.0,0.0,285719,232218.942626,210486.206568,0.0
2323,19811.3452261,4287.51279,3430.0,1976.94,774.751361106,48434.244055,0.0,0.0,0.0,289201,239992.004584,210486.206568,0.0
2324,15827.1866078,4287.51279,3430.0,1976.94,0.0,56006.1540344,0.0,0.0,0.0,292014,236007.845966,210486.206568,0.0
2325,10440.4421108,4287.51279,3430.0,1976.94,0.0,64601.8985314,0.0,0.0,0.0,295223,230621.101469,210486.206568,0.0
2326,10719.1677657,4287.51279,3430.0,1976.94,0.0,64686.1728765,0.0,0.0,0.0,295586,230899.827124,210486.206568,0.0
2327,10528.0900539,4287.51279,3430.0,1976.94,0.0,60328.2505883,0.0,0.0,0.0,291037,230708.749412,210486.206568,0.0
2328,11166.4694081,4287.51279,3430.0,1976.94,0.0,54972.8712341,0.0,0.0,0.0,286320,231347.128766,210486.206568,0.0
2329,4392.6729925,4301.94886,3430.0,1962.819,0.0,50441.2513652,0.0,0.0,0.0,281907,231465.748635,217378.307782,0.0
2330,3403.21815239,4301.94886,3430.0,1962.819,0.0,47264.7062053,0.0,0.0,0.0,277741,230476.293795,217378.307782,0.0
2331,3101.22195,4301.94886,3430.0,1962.819,0.0,46001.3067279,0.0,0.0,0.0,274838,228836.693272,216040.703462,0.0
2332,5163.20389555,4301.94886,3430.0,1962.819,0.0,42392.7204622,0.0,0.0,0.0,274629,232236.279538,217378.307782,0.0
2333,9802.63996593,4301.94886,3430.0,1962.819,0.0,38732.2843918,0.0,0.0,0.0,275608,236875.715608,217378.307782,0.0
2334,15958.197968,4301.94886,3430.0,1962.819,0.0,34490.7263897,0.0,0.0,0.0,277522,243031.27361,217378.307782,0.0
2335,21737.0207138,4301.94886,3430.0,1962.819,0.0,31360.903644,0.0,0.0,0.0,280171,248810.096356,217378.307782,0.0
2336,22578.5410171,4301.94886,3430.0,1962.819,7649.59705096,25624.7862897,0.0,0.0,0.0,282926,249651.616659,217378.307782,0.0
2337,17108.6395141,4301.94886,3430.0,1962.819,20296.5348997,20264.7499439,0.0,0.0,0.0,284743,244181.715156,217378.307782,0.0
2338,7838.86855326,4301.94886,3430.0,1962.819,33602.9236673,17603.1321372,0.0,0.0,0.0,286118,234911.944196,217378.307782,0.0
2339,3101.22195,4301.94886,3430.0,1962.819,43295.6378305,16390.797866,0.0,0.0,0.0,286952,227265.564304,214469.574494,0.0
2340,3101.22195,4301.94886,3430.0,1962.819,50653.0396511,14018.8296268,0.0,0.0,0.0,286885,222213.130722,209417.140912,0.0
2341,3101.22195,4301.94886,3430.0,1962.819,53536.6647188,13227.289082,0.0,0.0,0.0,286893,220129.046199,207333.056389,0.0
2342,3101.22195,4301.94886,3430.0,1962.819,52456.6497156,15158.8841308,0.0,0.0,0.0,286467,218851.466154,206055.476344,0.0
2343,3101.22195,4301.94886,3430.0,1962.819,46724.075224,20596.0077348,0.0,0.0,0.0,285522,218201.917041,205405.927231,0.0
2344,3101.22195,4301.94886,3430.0,1962.819,39839.3127566,26161.9359021,0.0,0.0,0.0,283622,217620.751341,204824.761531,0.0
2345,3101.22195,4301.94886,3430.0,1962.819,26676.1967961,32681.1082168,0.0,0.0,0.0,283857,224499.694987,211703.705177,0.0
2346,7235.61218183,4301.94886,3430.0,1962.819,11060.6371602,41819.6750157,0.0,0.0,0.0,287189,234308.687824,217378.307782,0.0
2347,9444.6154417,4301.94886,3430.0,1962.819,831.792299414,52371.5166166,0.0,0.0,0.0,289721,236517.691084,217378.307782,0.0
2348,3101.22195,4301.94886,3430.0,1962.819,0.0,62833.1890831,0.0,0.0,0.0,291907,229073.810917,216277.821107,0.0
2349,3101.22195,4301.94886,3430.0,1962.819,0.0,66424.2174811,0.0,0.0,0.0,295009,228584.782519,215788.792709,0.0
2350,6778.44706042,4301.94886,3430.0,1962.819,0.0,62009.4772973,0.0,0.0,0.0,295861,233851.522703,217378.307782,0.0
2351,8850.88691352,4301.94886,3430.0,1962.819,0.0,55892.0374442,0.0,0.0,0.0,291816,235923.962556,217378.307782,0.0
2352,10011.7577299,4301.94886,3430.0,1962.819,0.0,50679.1666278,0.0,0.0,0.0,287764,237084.833372,217378.307782,0.0
2353,2935.5078,4301.94886,3430.0,1911.042,0.0,48089.8051883,0.0,0.0,0.0,284216,236126.194812,223547.696152,0.0
2354,2935.5078,4301.94886,3430.0,1911.042,0.0,47442.2712787,0.0,0.0,0.0,280957,233514.728721,220936.230061,0.0
2355,2935.5078,4301.94886,3430.0,1911.042,0.0,47840.7960461,0.0,0.0,0.0,278489,230648.203954,218069.705294,0.0
2356,2935.5078,4301.94886,3430.0,1911.042,0.0,43979.0893457,0.0,0.0,0.0,278408,234428.910654,221850.411994,0.0
2357,2935.5078,4301.94886,3430.0,1911.042,0.0,40557.0984371,0.0,0.0,0.0,279544,238986.901563,226408.402903,0.0
2358,2935.5078,4301.94886,3430.0,1911.042,0.0,37660.7517618,0.0,0.0,0.0,280791,243130.248238,230551.749578,0.0
2359,5767.67015999,4301.94886,3430.0,1911.042,0.0,35440.4184439,0.0,0.0,0.0,281919,246478.581556,231067.920536,0.0
2360,4279.92041531,4301.94886,3430.0,1911.042,7782.31516507,30936.8530235,0.0,0.0,0.0,283710,244990.831811,231067.920536,0.0
2361,2935.5078,4301.94886,3430.0,1911.042,20592.1239383,27636.2553916,0.0,0.0,0.0,284940,236711.62067,224133.12201,0.0
2362,2935.5078,4301.94886,3430.0,1911.042,34227.6450647,26708.085198,0.0,0.0,0.0,285897,224961.269737,212382.771077,0.0
2363,2935.5078,4301.94886,3430.0,1911.042,44499.9985085,22916.9738679,0.0,0.0,0.0,286710,219293.027624,206714.528964,0.0
2364,2935.5078,4301.94886,3430.0,1911.042,50196.0111367,16777.3565553,0.0,0.0,0.0,287192,220218.632308,207640.133648,0.0
2365,2935.5078,4301.94886,3430.0,1911.042,54122.3491054,11345.0045425,0.0,0.0,0.0,287080,221612.646352,209034.147692,0.0
2366,2935.5078,4301.94886,3430.0,1911.042,52860.6021489,8332.32708127,0.0,0.0,0.0,286244,225051.07077,212472.57211,0.0
2367,2935.5078,4301.94886,3430.0,1911.042,47898.8603415,8479.84321006,0.0,0.0,0.0,284558,228179.296448,215600.797788,0.0
2368,2935.5078,4301.94886,3430.0,1911.042,38348.5534269,10736.0716621,0.0,0.0,0.0,282225,233140.374911,220561.876251,0.0
2369,2935.5078,4301.94886,3430.0,1911.042,25894.7070473,14318.5589758,0.0,0.0,0.0,281774,241560.733977,228982.235317,0.0
2370,13891.1972248,4301.94886,3430.0,1911.042,11438.5676347,18578.3237443,0.0,0.0,0.0,284619,254602.108621,231067.920536,0.0
2371,22403.2552678,4301.94886,3430.0,1911.042,887.938904603,23099.8944315,0.0,0.0,0.0,287102,263114.166664,231067.920536,0.0
2372,19061.6752565,4301.94886,3430.0,1911.042,0.0,29618.4133474,0.0,0.0,0.0,289391,259772.586653,231067.920536,0.0
2373,17702.0934913,4301.94886,3430.0,1911.042,0.0,33607.9951126,0.0,0.0,0.0,292021,258413.004887,231067.920536,0.0
2374,20150.0165005,4301.94886,3430.0,1911.042,0.0,31818.0721035,0.0,0.0,0.0,292679,260860.927897,231067.920536,0.0
2375,18573.6802709,4301.94886,3430.0,1911.042,0.0,29517.408333,0.0,0.0,0.0,288802,259284.591667,231067.920536,0.0
2376,15454.416013,4301.94886,3430.0,1911.042,0.0,28615.672591,0.0,0.0,0.0,284781,256165.327409,231067.920536,0.0
2377,11833.4382598,4258.64065,3430.0,1854.558,0.0,29632.0431223,0.0,0.0,0.0,280624,250991.956878,229615.319968,0.0
2378,6295.00032298,4258.64065,3430.0,1854.558,0.0,31189.4810591,0.0,0.0,0.0,276643,245453.518941,229615.319968,0.0
2379,2675.09985,4258.64065,3430.0,1854.558,0.0,34026.9846424,0.0,0.0,0.0,273883,239856.015358,227637.716858,0.0
2380,3953.05460431,4258.64065,3430.0,1854.558,0.0,30363.4267778,0.0,0.0,0.0,273475,243111.573222,229615.319968,0.0
2381,10376.7502133,4258.64065,3430.0,1854.558,0.0,24765.7311688,0.0,0.0,0.0,274301,249535.268831,229615.319968,0.0
2382,16930.6107145,4258.64065,3430.0,1854.558,0.0,19979.8706676,0.0,0.0,0.0,276069,256089.129332,229615.319968,0.0
2383,23180.7041887,4258.64065,3430.0,1854.558,0.0,15940.7771934,0.0,0.0,0.0,278280,262339.222807,229615.319968,0.0
2384,22918.6681836,4258.64065,3430.0,1854.558,7884.07256552,10316.740633,0.0,0.0,0.0,280278,262077.186802,229615.319968,0.0
2385,15341.7583706,4258.64065,3430.0,1854.558,20708.6346028,5924.08840875,0.0,0.0,0.0,281133,254500.276988,229615.319968,0.0
2386,2675.09985,4258.64065,3430.0,1854.558,34209.4844983,6155.53268324,0.0,0.0,0.0,281489,241123.982818,228905.684318,0.0
2387,2675.09985,4258.64065,3430.0,1854.558,44553.9629876,5680.41375673,0.0,0.0,0.0,281038,230803.623256,218585.324756,0.0
2388,2675.09985,4258.64065,3430.0,1854.558,51177.4265322,5302.68385119,0.0,0.0,0.0,279584,223103.889617,210885.591117,0.0
2389,2675.09985,4258.64065,3430.0,1854.558,54390.3097137,5405.02546303,0.0,0.0,0.0,278156,218360.664823,206142.366323,0.0
2390,2675.09985,4258.64065,3430.0,1854.558,53025.5189525,6215.57647284,0.0,0.0,0.0,277038,217796.904575,205578.606075,0.0
2391,2675.09985,4258.64065,3430.0,1854.558,48515.4155051,8842.39394353,0.0,0.0,0.0,275822,218464.190551,206245.892051,0.0
2392,2675.09985,4258.64065,3430.0,1854.558,40619.1630586,13323.6682048,0.0,0.0,0.0,274765,220822.168737,208603.870237,0.0
2393,2675.09985,4258.64065,3430.0,1854.558,28170.0959297,18862.5591217,0.0,0.0,0.0,276686,229653.344949,217435.046449,0.0
2394,5157.04199218,4258.64065,3430.0,1854.558,12281.7814073,25356.6579826,0.0,0.0,0.0,281954,244315.56061,229615.319968,0.0
2395,12607.7637994,4258.64065,3430.0,1854.558,922.364262894,33767.3533198,0.0,0.0,0.0,286456,251766.282417,229615.319968,0.0
2396,8624.14078933,4258.64065,3430.0,1854.558,0.0,41995.3405928,0.0,0.0,0.0,289778,247782.659407,229615.319968,0.0
2397,6285.61725437,4258.64065,3430.0,1854.558,0.0,47578.8641277,0.0,0.0,0.0,293023,245444.135872,229615.319968,0.0
2398,6923.54637836,4258.64065,3430.0,1854.558,0.0,47591.9350037,0.0,0.0,0.0,293674,246082.064996,229615.319968,0.0
2399,4137.44802861,4258.64065,3430.0,1854.558,0.0,46205.0333535,0.0,0.0,0.0,289501,243295.966647,229615.319968,0.0
2400,2675.09985,4258.64065,3430.0,1854.558,0.0,45011.4972477,0.0,0.0,0.0,284560,239548.502752,227330.204252,0.0
2401,3270.13233535,4244.20458,3430.0,1831.023,0.0,44383.8914014,0.0,0.0,0.0,280263,235879.108599,223103.748683,0.0
2402,2675.09985,4244.20458,3430.0,1831.023,0.0,44416.0374424,0.0,0.0,0.0,276579,232162.962558,219982.635128,0.0
2403,2675.09985,4244.20458,3430.0,1831.023,0.0,44455.6104698,0.0,0.0,0.0,273931,229475.38953,217295.0621,0.0
2404,2675.09985,4244.20458,3430.0,1831.023,0.0,42633.5006195,0.0,0.0,0.0,273800,231166.499381,218986.171951,0.0
2405,4206.98276655,4244.20458,3430.0,1831.023,0.0,38744.0409703,0.0,0.0,0.0,275560,236815.95903,223103.748683,0.0
2406,11490.6436638,4244.20458,3430.0,1831.023,0.0,33738.380073,0.0,0.0,0.0,277838,244099.619927,223103.748683,0.0
2407,18776.6038598,4244.20458,3430.0,1831.023,0.0,28514.419877,0.0,0.0,0.0,279900,251385.580123,223103.748683,0.0
2408,18693.4451199,4244.20458,3430.0,1831.023,8159.42334351,22533.1552734,0.0,0.0,0.0,281995,251302.421383,223103.748683,0.0
2409,12939.9627765,4244.20458,3430.0,1831.023,21372.7085821,16275.3523783,0.0,0.0,0.0,283197,245548.93904,223103.748683,0.0
2410,2675.09985,4244.20458,3430.0,1831.023,34720.6721499,15529.9504486,0.0,0.0,0.0,283510,233259.377401,221079.049971,0.0
2411,2675.09985,4244.20458,3430.0,1831.023,45042.987583,14160.4957664,0.0,0.0,0.0,283294,224090.516651,211910.189221,0.0
2412,2675.09985,4244.20458,3430.0,1831.023,51826.8995024,11794.4740162,0.0,0.0,0.0,282985,219363.626481,207183.299051,0.0
2413,2675.09985,4244.20458,3430.0,1831.023,54272.9813082,11271.6332774,0.0,0.0,0.0,282403,216858.385414,204678.057984,0.0
2414,2675.09985,4244.20458,3430.0,1831.023,52611.4083466,13129.8619611,0.0,0.0,0.0,281608,215866.729692,203686.402262,0.0
2415,2675.09985,4244.20458,3430.0,1831.023,47455.1338942,17314.6287676,0.0,0.0,0.0,280627,215857.237338,203676.909908,0.0
2416,2675.09985,4244.20458,3430.0,1831.023,38069.5154478,22531.722776,0.0,0.0,0.0,279674,219072.761776,206892.434346,0.0
2417,2675.09985,4244.20458,3430.0,1831.023,27464.2425219,27706.7833618,0.0,0.0,0.0,280382,225210.974116,213030.646686,0.0
2418,7050.37180794,4244.20458,3430.0,1831.023,12118.2693523,32485.3825765,0.0,0.0,0.0,284263,239659.348071,223103.748683,0.0
2419,17349.778545,4244.20458,3430.0,1831.023,953.311613855,36944.9335779,0.0,0.0,0.0,287857,249958.754808,223103.748683,0.0
2420,14730.9387594,4244.20458,3430.0,1831.023,0.0,43581.0849774,0.0,0.0,0.0,290921,247339.915023,223103.748683,0.0
2421,12412.3056981,4244.20458,3430.0,1831.023,0.0,48932.7180387,0.0,0.0,0.0,293954,245021.281961,223103.748683,0.0
2422,12867.4826545,4244.20458,3430.0,1831.023,0.0,49126.5410823,0.0,0.0,0.0,294603,245476.458918,223103.748683,0.0
2423,10319.7383279,4244.20458,3430.0,1831.023,0.0,47752.2854089,0.0,0.0,0.0,290681,242928.714591,223103.748683,0.0
2424,7782.05693527,4244.20458,3430.0,1831.023,0.0,45634.9668015,0.0,0.0,0.0,286026,240391.033198,223103.748683,0.0
2425,11472.6321187,4200.89637,3430.0,1826.316,0.0,43094.1153727,0.0,0.0,0.0,281211,238116.884627,217187.040139,0.0
2426,9726.63489455,4200.89637,3430.0,1826.316,0.0,40470.1125969,0.0,0.0,0.0,276841,236370.887403,217187.040139,0.0
2427,10826.6948157,4200.89637,3430.0,1826.316,0.0,36674.0526758,0.0,0.0,0.0,274145,237470.947324,217187.040139,0.0
2428,13449.1397752,4200.89637,3430.0,1826.316,0.0,33823.6077163,0.0,0.0,0.0,273917,240093.392284,217187.040139,0.0
2429,17804.0789759,4200.89637,3430.0,1826.316,0.0,30451.6685155,0.0,0.0,0.0,274900,244448.331484,217187.040139,0.0
2430,21850.4009012,4200.89637,3430.0,1826.316,0.0,27963.3465903,0.0,0.0,0.0,276458,248494.65341,217187.040139,0.0
2431,23673.45,4200.89637,3430.0,1826.316,0.0,26472.9924302,0.0,0.0,0.0,278114,251641.00757,218510.3452,0.0
2432,21775.8364466,4200.89637,3430.0,1826.316,8185.69291241,23208.2181325,0.0,0.0,0.0,279814,248420.088955,217187.040139,0.0
2433,13113.4513409,4200.89637,3430.0,1826.316,21264.729211,19233.5669397,0.0,0.0,0.0,280256,239757.703849,217187.040139,0.0
2434,2485.71225,4200.89637,3430.0,1826.316,34348.9167424,17713.5462342,0.0,0.0,0.0,280175,228112.537023,216169.612403,0.0
2435,2485.71225,4200.89637,3430.0,1826.316,45032.4373201,14363.9364923,0.0,0.0,0.0,279819,220422.626188,208479.701568,0.0
2436,2485.71225,4200.89637,3430.0,1826.316,51734.5093734,14789.7516095,0.0,0.0,0.0,279083,212558.739017,200615.814397,0.0
2437,2485.71225,4200.89637,3430.0,1826.316,54811.0833576,17554.7372261,0.0,0.0,0.0,278565,206199.179416,194256.254796,0.0
2438,2485.71225,4200.89637,3430.0,1826.316,53448.2997608,21528.8909198,0.0,0.0,0.0,278240,203262.809319,191319.884699,0.0
2439,2485.71225,4200.89637,3430.0,1826.316,47966.9548837,24890.2020402,0.0,0.0,0.0,277624,204766.843076,192823.918456,0.0
2440,2485.71225,4200.89637,3430.0,1826.316,39070.3398721,30262.5413633,0.0,0.0,0.0,276736,207403.118765,195460.194145,0.0
2441,2485.71225,4200.89637,3430.0,1826.316,26934.8264334,37125.8074453,0.0,0.0,0.0,277147,213086.366121,201143.441501,0.0
2442,2485.71225,4200.89637,3430.0,1826.316,11893.721213,44641.1611287,0.0,0.0,0.0,280278,223743.117658,211800.193038,0.0
2443,2824.25083127,4200.89637,3430.0,1826.316,1002.29976431,52165.1968959,0.0,0.0,0.0,282636,229468.50334,217187.040139,0.0
2444,2485.71225,4200.89637,3430.0,1826.316,0.0,61356.7461974,0.0,0.0,0.0,284092,222735.253803,210792.329183,0.0
2445,2485.71225,4200.89637,3430.0,1826.316,0.0,70044.7467249,0.0,0.0,0.0,286270,216225.253275,204282.328655,0.0
2446,2485.71225,4200.89637,3430.0,1826.316,0.0,72867.4071355,0.0,0.0,0.0,287109,214241.592865,202298.668245,0.0
2447,2485.71225,4200.89637,3430.0,1826.316,0.0,72944.0297946,0.0,0.0,0.0,283192,210247.970205,198305.045585,0.0
2448,2485.71225,4200.89637,3430.0,1826.316,0.0,72936.8550077,0.0,0.0,0.0,279012,206075.144992,194132.220372,0.0
2449,2438.36535,4157.58816,3430.0,1793.367,0.0,69559.0569177,0.0,0.0,0.0,275477,205917.943082,194098.622572,0.0
2450,2438.36535,4157.58816,3430.0,1793.367,0.0,63575.9023176,0.0,0.0,0.0,271563,207987.097682,196167.777172,0.0
2451,2438.36535,4157.58816,3430.0,1793.367,0.0,57194.9930487,0.0,0.0,0.0,268344,211149.006951,199329.686441,0.0
2452,6384.18287846,4157.58816,3430.0,1793.367,0.0,49188.8093679,0.0,0.0,0.0,267332,218143.190632,202378.052594,0.0
2453,14126.7649748,4157.58816,3430.0,1793.367,0.0,41354.2272715,0.0,0.0,0.0,267240,225885.772728,202378.052594,0.0
2454,21316.9976533,4157.58816,3430.0,1793.367,0.0,34488.9945931,0.0,0.0,0.0,267565,233076.005407,202378.052594,0.0
2455,23673.45,4157.58816,3430.0,1793.367,0.0,28346.369686,0.0,0.0,0.0,268112,239765.630314,206711.225154,0.0
2456,23673.45,4157.58816,3430.0,1793.367,8090.22124015,21196.8140303,0.0,0.0,0.0,268791,239503.96473,206449.55957,0.0
2457,19569.9764206,4157.58816,3430.0,1793.367,20983.6445048,16143.3713209,0.0,0.0,0.0,268456,231328.984174,202378.052594,0.0
2458,7292.8528819,4157.58816,3430.0,1793.367,34575.0176143,14278.1217501,0.0,0.0,0.0,267905,219051.860636,202378.052594,0.0
2459,2438.36535,4157.58816,3430.0,1793.367,44784.3764788,11870.2842768,0.0,0.0,0.0,266995,210340.339244,198521.018734,0.0
2460,2438.36535,4157.58816,3430.0,1793.367,51101.2224689,10880.5571964,0.0,0.0,0.0,265891,203909.220335,192089.899825,0.0
2461,2438.36535,4157.58816,3430.0,1793.367,54131.8467732,11998.1426418,0.0,0.0,0.0,264708,198578.010585,186758.690075,0.0
2462,2438.36535,4157.58816,3430.0,1793.367,52817.1076205,14844.949808,0.0,0.0,0.0,263774,196111.942572,184292.622062,0.0
2463,2438.36535,4157.58816,3430.0,1793.367,48516.9352644,20023.9509866,0.0,0.0,0.0,262808,194267.113749,182447.793239,0.0
2464,2438.36535,4157.58816,3430.0,1793.367,38586.8547171,27429.352372,0.0,0.0,0.0,261634,195617.792911,183798.472401,0.0
2465,2438.36535,4157.58816,3430.0,1793.367,25278.4834815,37503.4511509,0.0,0.0,0.0,262413,199631.065368,187811.744858,0.0
2466,2438.36535,4157.58816,3430.0,1793.367,11479.4584073,48779.0246212,0.0,0.0,0.0,266594,206335.516972,194516.196462,0.0
2467,2438.36535,4157.58816,3430.0,1793.367,1025.91800918,59499.2440125,0.0,0.0,0.0,270442,209916.837978,198097.517468,0.0
2468,2438.36535,4157.58816,3430.0,1793.367,0.0,68637.0679129,0.0,0.0,0.0,273819,205181.932087,193362.611577,0.0
2469,2438.36535,4157.58816,3430.0,1793.367,0.0,72634.291364,0.0,0.0,0.0,278152,205517.708636,193698.388126,0.0
