Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
2346,3101.22195,4301.94886,3430.0,1962.819,0.0,51738.4269018,0.0,0.0,0.0,276138,224399.573098,211603.583288,0.0
2347,3101.22195,4301.94886,3430.0,1962.819,0.0,65307.9769172,0.0,0.0,0.0,271885,206577.023083,193781.033273,0.0
2348,3101.22195,4301.94886,3430.0,1962.819,0.0,78624.8736376,0.0,0.0,0.0,284658,206033.126362,193237.136552,0.0
2349,3101.22195,4301.94886,3430.0,1962.819,0.0,83828.1299441,0.0,0.0,0.0,288759,204930.870056,192134.880246,0.0
2350,3101.22195,4301.94886,3430.0,1962.819,0.0,78553.9561829,0.0,0.0,0.0,280302,201748.043817,188952.054007,0.0
2351,3101.22195,4301.94886,3430.0,1962.819,0.0,71467.0981267,0.0,0.0,0.0,277901,206433.901873,193637.912063,0.0
2352,3101.22195,4301.94886,3430.0,1962.819,0.0,64927.0592294,0.0,0.0,0.0,270232,205304.940771,192508.950961,0.0
2353,2935.5078,4301.94886,3430.0,1911.042,0.0,61672.2526857,0.0,0.0,0.0,267341,205668.747314,193090.248654,0.0
2354,2935.5078,4301.94886,3430.0,1911.042,0.0,60625.6530656,0.0,0.0,0.0,261415,200789.346934,188210.848274,0.0
2355,2935.5078,4301.94886,3430.0,1911.042,0.0,61156.899761,0.0,0.0,0.0,257343,196186.100239,183607.601579,0.0
2356,2935.5078,4301.94886,3430.0,1911.042,0.0,56113.221678,0.0,0.0,0.0,256816,200702.778322,188124.279662,0.0
2357,2935.5078,4301.94886,3430.0,1911.042,0.0,51684.0179323,0.0,0.0,0.0,257274,205589.982068,193011.483408,0.0
2358,2935.5078,4301.94886,3430.0,1911.042,0.0,48047.2880772,0.0,0.0,0.0,264451,216403.711923,203825.213263,0.0
2359,2935.5078,4301.94886,3430.0,1911.042,0.0,44883.9287672,0.0,0.0,0.0,274374,229490.071233,216911.572573,0.0
2360,2935.5078,4301.94886,3430.0,1911.042,0.0,39016.3150594,0.0,0.0,0.0,279598,240581.684941,228003.186281,0.0
2361,2935.5078,4301.94886,3430.0,1911.042,0.0,34841.95466,0.0,0.0,0.0,280111,245269.04534,232690.54668,0.0
2362,2935.5078,4301.94886,3430.0,1911.042,0.0,33224.7927271,0.0,0.0,0.0,285295,252070.207273,239491.708613,0.0
2363,8125.26334652,4301.94886,3430.0,1911.042,0.0,28195.9097892,0.0,0.0,0.0,292292,264096.090211,246327.836004,0.0
2364,18818.3911519,4301.94886,3430.0,1911.042,0.0,20369.7819838,0.0,0.0,0.0,295159,274789.218016,246327.836004,0.0
2365,23673.45,4301.94886,3430.0,1911.042,0.0,13650.960215,0.0,0.0,0.0,295576,281925.039785,248608.598925,0.0
2366,23673.45,4301.94886,3430.0,1911.042,0.0,10175.2663173,0.0,0.0,0.0,292138,281962.733683,248646.292823,0.0
2367,23673.45,4301.94886,3430.0,1911.042,0.0,10458.7789325,0.0,0.0,0.0,290684,280225.221068,246908.780208,0.0
2368,19783.0268129,4301.94886,3430.0,1911.042,0.0,13364.1463228,0.0,0.0,0.0,289118,275753.853677,246327.836004,0.0
2369,13665.8776886,4301.94886,3430.0,1911.042,0.0,17985.2954471,0.0,0.0,0.0,287622,269636.704553,246327.836004,0.0
2370,2935.5078,4301.94886,3430.0,1911.042,0.0,23242.4081102,0.0,0.0,0.0,279381,256138.59189,243560.09323,0.0
2371,2935.5078,4301.94886,3430.0,1911.042,0.0,29198.7650886,0.0,0.0,0.0,275292,246093.234911,233514.736251,0.0
2372,2935.5078,4301.94886,3430.0,1911.042,0.0,37431.9627921,0.0,0.0,0.0,283757,246325.037208,233746.538548,0.0
2373,2935.5078,4301.94886,3430.0,1911.042,0.0,42122.480735,0.0,0.0,0.0,283974,241851.519265,229273.020605,0.0
2374,2935.5078,4301.94886,3430.0,1911.042,0.0,39514.8939927,0.0,0.0,0.0,279046,239531.106007,226952.607347,0.0
2375,2935.5078,4301.94886,3430.0,1911.042,0.0,36443.3221243,0.0,0.0,0.0,277274,240830.677876,228252.179216,0.0
2376,2935.5078,4301.94886,3430.0,1911.042,0.0,35617.9491661,0.0,0.0,0.0,270208,234590.050834,222011.552174,0.0
2377,2675.09985,4258.64065,3430.0,1854.558,0.0,37115.9348183,0.0,0.0,0.0,263830,226714.065182,214495.766682,0.0
2378,2675.09985,4258.64065,3430.0,1854.558,0.0,39327.4229185,0.0,0.0,0.0,259227,219899.577082,207681.278582,0.0
2379,2675.09985,4258.64065,3430.0,1854.558,0.0,43197.1367097,0.0,0.0,0.0,253895,210697.86329,198479.56479,0.0
2380,2675.09985,4258.64065,3430.0,1854.558,0.0,38420.9820687,0.0,0.0,0.0,253283,214862.017931,202643.719431,0.0
2381,2675.09985,4258.64065,3430.0,1854.558,0.0,31150.5956303,0.0,0.0,0.0,252696,221545.40437,209327.10587,0.0
2382,2675.09985,4258.64065,3430.0,1854.558,0.0,25111.5804232,0.0,0.0,0.0,253715,228603.419577,216385.121077,0.0
2383,2675.09985,4258.64065,3430.0,1854.558,0.0,20038.6621579,0.0,0.0,0.0,262510,242471.337842,230253.039342,0.0
2384,10622.4649328,4258.64065,3430.0,1854.558,0.0,12879.1265059,0.0,0.0,0.0,269200,256320.873494,236155.209911,0.0
2385,15894.3245131,4258.64065,3430.0,1854.558,0.0,7201.26692564,0.0,0.0,0.0,268794,261592.733074,236155.209911,0.0
2386,18665.2127272,4258.64065,3430.0,1854.558,0.0,7316.37871152,0.0,0.0,0.0,271680,264363.621288,236155.209911,0.0
2387,21626.9794615,4258.64065,3430.0,1854.558,0.0,6680.61197731,0.0,0.0,0.0,274006,267325.388023,236155.209911,0.0
2388,22808.3834907,4258.64065,3430.0,1854.558,0.0,6272.2079481,0.0,0.0,0.0,274779,268506.792052,236155.209911,0.0
2389,20045.3527267,4258.64065,3430.0,1854.558,0.0,6489.23871204,0.0,0.0,0.0,272233,265743.761288,236155.209911,0.0
2390,17844.9404443,4258.64065,3430.0,1854.558,0.0,7435.65099447,0.0,0.0,0.0,270979,263543.349006,236155.209911,0.0
2391,9549.33956207,4258.64065,3430.0,1854.558,0.0,10739.2518767,0.0,0.0,0.0,265987,255247.748123,236155.209911,0.0
2392,4133.04599159,4258.64065,3430.0,1854.558,0.0,16309.5454472,0.0,0.0,0.0,266141,249831.454553,236155.209911,0.0
2393,2675.09985,4258.64065,3430.0,1854.558,0.0,23480.2155589,0.0,0.0,0.0,267846,244365.784441,232147.485941,0.0
2394,2675.09985,4258.64065,3430.0,1854.558,0.0,31534.1848805,0.0,0.0,0.0,263144,231609.81512,219391.51662,0.0
2395,2675.09985,4258.64065,3430.0,1854.558,0.0,41887.8602606,0.0,0.0,0.0,259715,217827.139739,205608.841239,0.0
2396,2675.09985,4258.64065,3430.0,1854.558,0.0,52197.0761034,0.0,0.0,0.0,272438,220240.923897,208022.625397,0.0
2397,2675.09985,4258.64065,3430.0,1854.558,0.0,60291.0972594,0.0,0.0,0.0,275851,215559.902741,203341.604241,0.0
2398,2675.09985,4258.64065,3430.0,1854.558,0.0,61276.0268406,0.0,0.0,0.0,274070,212793.973159,200575.674659,0.0
2399,2675.09985,4258.64065,3430.0,1854.558,0.0,60467.569477,0.0,0.0,0.0,273095,212627.430523,200409.132023,0.0
2400,2675.09985,4258.64065,3430.0,1854.558,0.0,59063.3738132,0.0,0.0,0.0,269725,210661.626187,198443.327687,0.0
2401,2675.09985,4244.20458,3430.0,1831.023,0.0,58518.5683014,0.0,0.0,0.0,262181,203662.431699,191482.104269,0.0
2402,2675.09985,4244.20458,3430.0,1831.023,0.0,58251.2689646,0.0,0.0,0.0,255309,197057.731035,184877.403605,0.0
2403,2675.09985,4244.20458,3430.0,1831.023,0.0,58312.0920837,0.0,0.0,0.0,250153,191840.907916,179660.580486,0.0
2404,2675.09985,4244.20458,3430.0,1831.023,0.0,55829.9187677,0.0,0.0,0.0,250298,194468.081232,182287.753802,0.0
2405,2675.09985,4244.20458,3430.0,1831.023,0.0,50727.8458221,0.0,0.0,0.0,250123,199395.154178,187214.826748,0.0
2406,2675.09985,4244.20458,3430.0,1831.023,0.0,44190.3284836,0.0,0.0,0.0,255521,211330.671516,199150.344086,0.0
2407,2675.09985,4244.20458,3430.0,1831.023,0.0,36950.7698645,0.0,0.0,0.0,267883,230932.230135,218751.902705,0.0
2408,2675.09985,4244.20458,3430.0,1831.023,0.0,29076.4081337,0.0,0.0,0.0,273813,244736.591866,232556.264436,0.0
2409,7867.20452255,4244.20458,3430.0,1831.023,0.0,20531.2322509,0.0,0.0,0.0,276151,255619.767749,238247.335647,0.0
2410,14447.6258752,4244.20458,3430.0,1831.023,0.0,19671.8108982,0.0,0.0,0.0,281872,262200.189102,238247.335647,0.0
2411,19887.0460574,4244.20458,3430.0,1831.023,0.0,17795.3907161,0.0,0.0,0.0,285435,267639.609284,238247.335647,0.0
2412,23673.45,4244.20458,3430.0,1831.023,0.0,14125.7281926,0.0,0.0,0.0,291635,277509.271807,244330.594227,0.0
2413,23673.45,4244.20458,3430.0,1831.023,0.0,13115.5875232,0.0,0.0,0.0,290142,277026.412477,243847.734897,0.0
2414,23194.9808412,4244.20458,3430.0,1831.023,0.0,15477.4559322,0.0,0.0,0.0,286425,270947.544068,238247.335647,0.0
2415,16313.7929197,4244.20458,3430.0,1831.023,0.0,20625.6438538,0.0,0.0,0.0,284692,264066.356146,238247.335647,0.0
2416,9457.39378395,4244.20458,3430.0,1831.023,0.0,27253.0429895,0.0,0.0,0.0,284463,257209.957011,238247.335647,0.0
2417,2675.09985,4244.20458,3430.0,1831.023,0.0,33813.875372,0.0,0.0,0.0,279502,245688.124628,233507.797198,0.0
2418,2675.09985,4244.20458,3430.0,1831.023,0.0,40142.8743452,0.0,0.0,0.0,275739,235596.125655,223415.798225,0.0
2419,2675.09985,4244.20458,3430.0,1831.023,0.0,45866.1699857,0.0,0.0,0.0,274850,228983.830014,216803.502584,0.0
2420,2675.09985,4244.20458,3430.0,1831.023,0.0,54429.1593841,0.0,0.0,0.0,290322,235892.840616,223712.513186,0.0
2421,2675.09985,4244.20458,3430.0,1831.023,0.0,62293.0880715,0.0,0.0,0.0,286584,224290.911929,212110.584499,0.0
2422,2675.09985,4244.20458,3430.0,1831.023,0.0,63654.1742294,0.0,0.0,0.0,280568,216913.825771,204733.498341,0.0
2423,2675.09985,4244.20458,3430.0,1831.023,0.0,62583.730953,0.0,0.0,0.0,276116,213532.269047,201351.941617,0.0
2424,2675.09985,4244.20458,3430.0,1831.023,0.0,60165.8512371,0.0,0.0,0.0,272291,212125.148763,199944.821333,0.0
2425,2485.71225,4200.89637,3430.0,1826.316,0.0,57025.2099572,0.0,0.0,0.0,267400,210374.790043,198431.865423,0.0
2426,2485.71225,4200.89637,3430.0,1826.316,0.0,53516.0736793,0.0,0.0,0.0,259903,206386.926321,194444.001701,0.0
2427,2485.71225,4200.89637,3430.0,1826.316,0.0,48357.8049225,0.0,0.0,0.0,256737,208379.195078,196436.270458,0.0
2428,2485.71225,4200.89637,3430.0,1826.316,0.0,44695.5750724,0.0,0.0,0.0,255018,210322.424928,198379.500308,0.0
2429,2485.71225,4200.89637,3430.0,1826.316,0.0,39994.3948808,0.0,0.0,0.0,254606,214611.605119,202668.680499,0.0
2430,2485.71225,4200.89637,3430.0,1826.316,0.0,36514.5875872,0.0,0.0,0.0,258674,222159.412413,210216.487793,0.0
2431,2485.71225,4200.89637,3430.0,1826.316,0.0,34033.3343926,0.0,0.0,0.0,266094,232060.665607,220117.740987,0.0
2432,5650.93827866,4200.89637,3430.0,1826.316,0.0,29723.3885296,0.0,0.0,0.0,273867,244143.61147,229035.460822,0.0
2433,12931.8644138,4200.89637,3430.0,1826.316,0.0,24017.4623944,0.0,0.0,0.0,275442,251424.537606,229035.460822,0.0
2434,19225.8021516,4200.89637,3430.0,1826.316,0.0,22571.5246566,0.0,0.0,0.0,280290,257718.475343,229035.460822,0.0
2435,23673.45,4200.89637,3430.0,1826.316,0.0,18483.600774,0.0,0.0,0.0,284147,265663.399226,232532.736856,0.0
2436,23673.45,4200.89637,3430.0,1826.316,0.0,19191.1828838,0.0,0.0,0.0,286597,267405.817116,234275.154746,0.0
2437,23552.9018007,4200.89637,3430.0,1826.316,0.0,22869.4250075,0.0,0.0,0.0,284915,262045.574993,229035.460822,0.0
2438,15337.9210937,4200.89637,3430.0,1826.316,0.0,27558.4057145,0.0,0.0,0.0,281389,253830.594286,229035.460822,0.0
2439,13089.1885056,4200.89637,3430.0,1826.316,0.0,31805.1383026,0.0,0.0,0.0,283387,251581.861697,229035.460822,0.0
2440,6895.3416058,4200.89637,3430.0,1826.316,0.0,37800.9852024,0.0,0.0,0.0,283189,245388.014798,229035.460822,0.0
2441,2485.71225,4200.89637,3430.0,1826.316,0.0,45883.8691986,0.0,0.0,0.0,280629,234745.130801,222802.206181,0.0
2442,2485.71225,4200.89637,3430.0,1826.316,0.0,54568.401633,0.0,0.0,0.0,273300,218731.598367,206788.673747,0.0
2443,2485.71225,4200.89637,3430.0,1826.316,0.0,63804.0937275,0.0,0.0,0.0,273816,210011.906273,198068.981653,0.0
2444,2485.71225,4200.89637,3430.0,1826.316,0.0,75829.1063045,0.0,0.0,0.0,283060,207230.893695,195287.969075,0.0
2445,2485.71225,4200.89637,3430.0,1826.316,0.0,88102.5687786,0.0,0.0,0.0,279794,191691.431221,179748.506601,0.0
2446,2485.71225,4200.89637,3430.0,1826.316,0.0,93227.3504541,0.0,0.0,0.0,274441,181213.649546,169270.724926,0.0
2447,2485.71225,4200.89637,3430.0,1826.316,0.0,94881.3541466,0.0,0.0,0.0,270686,175804.645853,163861.721233,0.0
2448,2485.71225,4200.89637,3430.0,1826.316,0.0,95852.0174949,0.0,0.0,0.0,267644,171791.982505,159849.057885,0.0
2449,2438.36535,4157.58816,3430.0,1793.367,0.0,92114.3400845,0.0,0.0,0.0,261778,169663.659916,157844.339406,0.0
2450,2438.36535,4157.58816,3430.0,1793.367,0.0,84586.4390375,0.0,0.0,0.0,254926,170339.560962,158520.240452,0.0
2451,2438.36535,4157.58816,3430.0,1793.367,0.0,76472.5634182,0.0,0.0,0.0,250490,174017.436582,162198.116072,0.0
2452,2438.36535,4157.58816,3430.0,1793.367,0.0,65831.2737272,0.0,0.0,0.0,246303,180471.726273,168652.405763,0.0
2453,2438.36535,4157.58816,3430.0,1793.367,0.0,55510.7884215,0.0,0.0,0.0,247627,192116.211578,180296.891068,0.0
2454,2438.36535,4157.58816,3430.0,1793.367,0.0,46276.5576612,0.0,0.0,0.0,253132,206855.442339,195036.121829,0.0
2455,2438.36535,4157.58816,3430.0,1793.367,0.0,38024.8777264,0.0,0.0,0.0,260067,222042.122274,210222.801764,0.0
2456,2438.36535,4157.58816,3430.0,1793.367,0.0,28549.5115397,0.0,0.0,0.0,262511,233961.48846,222142.16795,0.0
2457,9734.81690487,4157.58816,3430.0,1793.367,0.0,21303.6611738,0.0,0.0,0.0,265763,244459.338826,225343.566761,0.0
2458,17303.6049317,4157.58816,3430.0,1793.367,0.0,18413.873147,0.0,0.0,0.0,270442,252028.126853,225343.566761,0.0
2459,23673.45,4157.58816,3430.0,1793.367,0.0,15418.0284456,0.0,0.0,0.0,274308,258889.971554,225835.566394,0.0
2460,23673.45,4157.58816,3430.0,1793.367,0.0,13995.8002611,0.0,0.0,0.0,277481,263485.199739,230430.794579,0.0
2461,23629.4417995,4157.58816,3430.0,1793.367,0.0,15218.0362792,0.0,0.0,0.0,273572,258353.963721,225343.566761,0.0
2462,15503.9611336,4157.58816,3430.0,1793.367,0.0,18829.5169451,0.0,0.0,0.0,269058,250228.483055,225343.566761,0.0
2463,7446.82128042,4157.58816,3430.0,1793.367,0.0,25187.6567983,0.0,0.0,0.0,267359,242171.343202,225343.566761,0.0
2464,2438.36535,4157.58816,3430.0,1793.367,0.0,33803.8065371,0.0,0.0,0.0,265915,232111.193463,220291.872953,0.0
2465,2438.36535,4157.58816,3430.0,1793.367,0.0,46153.4311883,0.0,0.0,0.0,264055,217901.568812,206082.248302,0.0
2466,2438.36535,4157.58816,3430.0,1793.367,0.0,60063.9352591,0.0,0.0,0.0,256523,196459.064741,184639.744231,0.0
2467,2438.36535,4157.58816,3430.0,1793.367,0.0,74112.3528479,0.0,0.0,0.0,258718,184605.647152,172786.326642,0.0
2468,2438.36535,4157.58816,3430.0,1793.367,0.0,86719.8065149,0.0,0.0,0.0,272381,185661.193485,173841.872975,0.0
2469,2438.36535,4157.58816,3430.0,1793.367,0.0,93135.6206138,0.0,0.0,0.0,270535,177399.379386,165580.058876,0.0
2470,2438.36535,4157.58816,3430.0,1793.367,0.0,91058.5683504,0.0,0.0,0.0,268791,177732.43165,165913.11114,0.0
2471,2438.36535,4157.58816,3430.0,1793.367,0.0,83395.6725536,0.0,0.0,0.0,265686,182290.327446,170471.006936,0.0
2472,2438.36535,4157.58816,3430.0,1793.367,0.0,73527.2824966,0.0,0.0,0.0,261916,188388.717503,176569.396993,0.0
2473,2556.7326,4056.53567,3430.0,1718.055,0.0,62267.7275797,0.0,0.0,0.0,259367,197099.27242,185337.94915,0.0
2474,2556.7326,4056.53567,3430.0,1718.055,0.0,50974.6873816,0.0,0.0,0.0,253188,202213.312618,190451.989348,0.0
2475,2556.7326,4056.53567,3430.0,1718.055,0.0,41523.752565,0.0,0.0,0.0,249606,208082.247435,196320.924165,0.0
2476,2556.7326,4056.53567,3430.0,1718.055,0.0,30195.4003429,0.0,0.0,0.0,248284,218088.599657,206327.276387,0.0
2477,2556.7326,4056.53567,3430.0,1718.055,0.0,20563.8457119,0.0,0.0,0.0,248110,227546.154288,215784.831018,0.0
2478,2556.7326,4056.53567,3430.0,1718.055,0.0,14470.7230423,0.0,0.0,0.0,253285,238814.276958,227052.953688,0.0
2479,2556.7326,4056.53567,3430.0,1718.055,0.0,10286.0247016,0.0,0.0,0.0,261113,250826.975298,239065.652028,0.0
2480,4318.11528549,4056.53567,3430.0,1718.055,0.0,6805.98700266,0.0,0.0,0.0,268799,261993.012997,248470.307042,0.0
2481,10974.9166868,4056.53567,3430.0,1718.055,0.0,5550.18560131,0.0,0.0,0.0,274200,268649.814399,248470.307042,0.0
2482,16522.0747214,4056.53567,3430.0,1718.055,0.0,7083.02756679,0.0,0.0,0.0,281280,274196.972433,248470.307042,0.0
2483,21564.8025032,4056.53567,3430.0,1718.055,0.0,9895.29978494,0.0,0.0,0.0,289135,279239.700215,248470.307042,0.0
2484,21634.3414036,4056.53567,3430.0,1718.055,0.0,12016.7608845,0.0,0.0,0.0,291326,279309.239115,248470.307042,0.0
2485,20172.4190796,4056.53567,3430.0,1718.055,0.0,13620.6832085,0.0,0.0,0.0,291468,277847.316791,248470.307042,0.0
2486,11176.7609816,4056.53567,3430.0,1718.055,0.0,14906.3413065,0.0,0.0,0.0,283758,268851.658693,248470.307042,0.0
2487,10638.9663939,4056.53567,3430.0,1718.055,0.0,16380.1358943,0.0,0.0,0.0,284694,268313.864106,248470.307042,0.0
2488,7064.37094436,4056.53567,3430.0,1718.055,0.0,18263.7313438,0.0,0.0,0.0,283003,264739.268656,248470.307042,0.0
2489,2556.7326,4056.53567,3430.0,1718.055,0.0,22776.9523498,0.0,0.0,0.0,280042,257265.04765,245503.72438,0.0
2490,2556.7326,4056.53567,3430.0,1718.055,0.0,31782.9227842,0.0,0.0,0.0,272917,241134.077216,229372.753946,0.0
2491,2556.7326,4056.53567,3430.0,1718.055,0.0,46282.8761086,0.0,0.0,0.0,273419,227136.123891,215374.800621,0.0
2492,2556.7326,4056.53567,3430.0,1718.055,0.0,63706.3094459,0.0,0.0,0.0,281864,218157.690554,206396.367284,0.0
2493,2556.7326,4056.53567,3430.0,1718.055,0.0,78573.204032,0.0,0.0,0.0,280760,202186.795968,190425.472698,0.0
2494,2556.7326,4056.53567,3430.0,1718.055,0.0,83389.4522085,0.0,0.0,0.0,276921,193531.547792,181770.224522,0.0
2495,2556.7326,4056.53567,3430.0,1718.055,0.0,83062.7325852,0.0,0.0,0.0,274933,191870.267415,180108.944145,0.0
2496,2556.7326,4056.53567,3430.0,1718.055,0.0,80583.4060356,0.0,0.0,0.0,269766,189182.593964,177421.270694,0.0
2497,2556.7326,4070.97174,3430.0,1769.832,0.0,74396.7531837,0.0,0.0,0.0,265082,190685.246816,178857.710476,0.0
2498,2556.7326,4070.97174,3430.0,1769.832,0.0,66039.7416914,0.0,0.0,0.0,258790,192750.258309,180922.721969,0.0
2499,2556.7326,4070.97174,3430.0,1769.832,0.0,56260.9643252,0.0,0.0,0.0,254541,198280.035675,186452.499335,0.0
2500,2556.7326,4070.97174,3430.0,1769.832,0.0,45074.0057023,0.0,0.0,0.0,253664,208589.994298,196762.457958,0.0
2501,2556.7326,4070.97174,3430.0,1769.832,0.0,35152.203899,0.0,0.0,0.0,254657,219504.796101,207677.259761,0.0
2502,2556.7326,4070.97174,3430.0,1769.832,0.0,26543.9614446,0.0,0.0,0.0,262402,235858.038555,224030.502215,0.0
2503,2556.7326,4070.97174,3430.0,1769.832,0.0,20636.0195959,0.0,0.0,0.0,268619,247982.980404,236155.444064,0.0
2504,2556.7326,4070.97174,3430.0,1769.832,0.0,15152.2723448,0.0,0.0,0.0,273523,258370.727655,246543.191315,0.0
2505,2556.7326,4070.97174,3430.0,1769.832,0.0,10527.1046267,0.0,0.0,0.0,279244,268716.895373,256889.359033,0.0
2506,10888.5864697,4070.97174,3430.0,1769.832,0.0,8723.97615469,0.0,0.0,0.0,286597,277873.023845,257713.633636,0.0
2507,22326.3077664,4070.97174,3430.0,1769.832,0.0,8411.25485803,0.0,0.0,0.0,297722,289310.745142,257713.633636,0.0
2508,23673.45,4070.97174,3430.0,1769.832,0.0,7776.87355615,0.0,0.0,0.0,299844,292067.126444,259122.872704,0.0
2509,23188.9399913,4070.97174,3430.0,1769.832,0.0,8701.62263312,0.0,0.0,0.0,298875,290173.377367,257713.633636,0.0
2510,15904.7052135,4070.97174,3430.0,1769.832,0.0,10667.8574109,0.0,0.0,0.0,293557,282889.142589,257713.633636,0.0
2511,14536.3621743,4070.97174,3430.0,1769.832,0.0,14548.2004501,0.0,0.0,0.0,296069,281520.79955,257713.633636,0.0
2512,8434.9511848,4070.97174,3430.0,1769.832,0.0,20813.6114396,0.0,0.0,0.0,296233,275419.38856,257713.633636,0.0
2513,2556.7326,4070.97174,3430.0,1769.832,0.0,28092.1691687,0.0,0.0,0.0,294340,266247.830831,254420.294491,0.0
2514,2556.7326,4070.97174,3430.0,1769.832,0.0,36238.0729353,0.0,0.0,0.0,284827,248588.927065,236761.390725,0.0
2515,2556.7326,4070.97174,3430.0,1769.832,0.0,46606.8209671,0.0,0.0,0.0,281220,234613.179033,222785.642693,0.0
2516,2556.7326,4070.97174,3430.0,1769.832,0.0,58860.2696742,0.0,0.0,0.0,289844,230983.730326,219156.193986,0.0
2517,2556.7326,4070.97174,3430.0,1769.832,0.0,66782.8344298,0.0,0.0,0.0,289566,222783.16557,210955.62923,0.0
2518,2556.7326,4070.97174,3430.0,1769.832,0.0,66150.559177,0.0,0.0,0.0,284305,218154.440823,206326.904483,0.0
2519,2556.7326,4070.97174,3430.0,1769.832,0.0,63031.728106,0.0,0.0,0.0,281720,218688.271894,206860.735554,0.0
2520,2556.7326,4070.97174,3430.0,1769.832,0.0,61747.913551,0.0,0.0,0.0,277100,215352.086449,203524.550109,0.0
2521,2485.71225,4128.71602,3430.0,1863.972,0.0,63000.7448831,0.0,0.0,0.0,272864,209863.255117,197954.854847,0.0
2522,2485.71225,4128.71602,3430.0,1863.972,0.0,65637.4980059,0.0,0.0,0.0,265800,200162.501994,188254.101724,0.0
2523,2485.71225,4128.71602,3430.0,1863.972,0.0,68305.8751666,0.0,0.0,0.0,261249,192943.124833,181034.724563,0.0
2524,2485.71225,4128.71602,3430.0,1863.972,0.0,57765.0563199,0.0,0.0,0.0,259722,201956.94368,190048.54341,0.0
2525,2485.71225,4128.71602,3430.0,1863.972,0.0,44258.1375658,0.0,0.0,0.0,259015,214756.862434,202848.462164,0.0
2526,2485.71225,4128.71602,3430.0,1863.972,0.0,33066.900843,0.0,0.0,0.0,264822,231755.099157,219846.698887,0.0
2527,2485.71225,4128.71602,3430.0,1863.972,0.0,23991.087279,0.0,0.0,0.0,273213,249221.912721,237313.512451,0.0
2528,2485.71225,4128.71602,3430.0,1863.972,0.0,13738.3612543,0.0,0.0,0.0,272189,258450.638746,246542.238476,0.0
2529,4351.18076367,4128.71602,3430.0,1863.972,0.0,7040.5429755,0.0,0.0,0.0,275707,268666.457024,254892.588241,0.0
2530,15068.7459149,4128.71602,3430.0,1863.972,0.0,3493.97782425,0.0,0.0,0.0,282878,279384.022176,254892.588241,0.0
2531,23673.45,4128.71602,3430.0,1863.972,0.0,2298.05181996,0.0,0.0,0.0,293062,290763.94818,257667.81016,0.0
2532,23673.45,4128.71602,3430.0,1863.972,0.0,3068.17008896,0.0,0.0,0.0,296104,293035.829911,259939.691891,0.0
2533,23673.45,4128.71602,3430.0,1863.972,0.0,5460.86661725,0.0,0.0,0.0,297100,291639.133383,258542.995363,0.0
2534,17835.4867691,4128.71602,3430.0,1863.972,0.0,9963.23697011,0.0,0.0,0.0,292114,282150.76303,254892.588241,0.0
2535,11884.8853023,4128.71602,3430.0,1863.972,0.0,17234.8384368,0.0,0.0,0.0,293435,276200.161563,254892.588241,0.0
2536,2485.71225,4128.71602,3430.0,1863.972,0.0,27836.6430065,0.0,0.0,0.0,293653,265816.356993,253907.956723,0.0
2537,2485.71225,4128.71602,3430.0,1863.972,0.0,39056.796504,0.0,0.0,0.0,290640,251583.203496,239674.803226,0.0
2538,2485.71225,4128.71602,3430.0,1863.972,0.0,50988.4139019,0.0,0.0,0.0,285500,234511.586098,222603.185828,0.0
2539,2485.71225,4128.71602,3430.0,1863.972,0.0,63762.8334647,0.0,0.0,0.0,283124,219361.166535,207452.766265,0.0
2540,2485.71225,4128.71602,3430.0,1863.972,0.0,76276.395441,0.0,0.0,0.0,291011,214734.604559,202826.204289,0.0
2541,2485.71225,4128.71602,3430.0,1863.972,0.0,82990.895609,0.0,0.0,0.0,290031,207040.104391,195131.704121,0.0
2542,2485.71225,4128.71602,3430.0,1863.972,0.0,83587.2786243,0.0,0.0,0.0,285422,201834.721376,189926.321106,0.0
2543,2485.71225,4128.71602,3430.0,1863.972,0.0,81559.517211,0.0,0.0,0.0,281184,199624.482789,187716.082519,0.0
2544,2485.71225,4128.71602,3430.0,1863.972,0.0,78435.7210241,0.0,0.0,0.0,278365,199929.278976,188020.878706,0.0
2545,2556.7326,4229.76851,3430.0,1976.94,0.0,76684.5603647,0.0,0.0,0.0,274227,197542.439635,185348.998525,0.0
2546,2556.7326,4229.76851,3430.0,1976.94,0.0,73012.9285952,0.0,0.0,0.0,267988,194975.071405,182781.630295,0.0
2547,2556.7326,4229.76851,3430.0,1976.94,0.0,67523.7578176,0.0,0.0,0.0,263874,196350.242182,184156.801072,0.0
2548,2556.7326,4229.76851,3430.0,1976.94,0.0,56817.811518,0.0,0.0,0.0,261510,204692.188482,192498.747372,0.0
2549,2556.7326,4229.76851,3430.0,1976.94,0.0,44647.340547,0.0,0.0,0.0,261288,216640.659453,204447.218343,0.0
2550,2556.7326,4229.76851,3430.0,1976.94,0.0,35370.055182,0.0,0.0,0.0,265630,230259.944818,218066.503708,0.0
2551,2556.7326,4229.76851,3430.0,1976.94,0.0,27986.8661116,0.0,0.0,0.0,273874,245887.133888,233693.692778,0.0
2552,2556.7326,4229.76851,3430.0,1976.94,0.0,21548.0672765,0.0,0.0,0.0,274287,252738.932723,240545.491613,0.0
