Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
1582,2312.896065,2641.80081,3430.0,781.362,0.0,0.0,0.0,0.0,0.0,246873,246873.0,237706.941125,0.0
1583,2312.896065,2641.80081,3430.0,781.362,0.0,0.0,0.0,0.0,0.0,235629,235629.0,226462.941125,0.0
1584,2312.896065,2641.80081,3430.0,781.362,0.0,0.0,0.0,0.0,0.0,224241,224241.0,215074.941125,0.0
1585,2298.691995,2713.98116,3430.0,781.362,0.0,0.0,0.0,0.0,0.0,213512,213512.0,204287.964845,0.0
1586,2298.691995,2713.98116,3430.0,781.362,0.0,0.0,0.0,0.0,0.0,207719,207719.0,198494.964845,0.0
1587,2298.691995,2713.98116,3430.0,781.362,0.0,0.0,0.0,0.0,0.0,205314,205314.0,196089.964845,0.0
1588,2298.691995,2713.98116,3430.0,781.362,0.0,0.0,0.0,0.0,0.0,205261,205261.0,196036.964845,0.0
1589,2298.691995,2713.98116,3430.0,781.362,0.0,0.0,0.0,0.0,0.0,209719,209719.0,200494.964845,0.0
1590,2298.691995,2713.98116,3430.0,781.362,0.0,0.0,0.0,0.0,0.0,219895,219895.0,210670.964845,0.0
1591,2298.691995,2713.98116,3430.0,781.362,0.0,0.0,0.0,0.0,0.0,238465,238465.0,229240.964845,0.0
1592,11753.398167,2713.98116,3430.0,781.362,0.0,0.0,0.0,0.0,0.0,257135,257135.0,238456.258673,0.0
1593,19930.398167,2713.98116,3430.0,781.362,0.0,0.0,0.0,0.0,0.0,265312,265312.0,238456.258673,0.0
1594,22461.398167,2713.98116,3430.0,781.362,0.0,0.0,0.0,0.0,0.0,267843,267843.0,238456.258673,0.0
1595,22398.398167,2713.98116,3430.0,781.362,0.0,0.0,0.0,0.0,0.0,267780,267780.0,238456.258673,0.0
1596,19441.398167,2713.98116,3430.0,781.362,0.0,0.0,0.0,0.0,0.0,264823,264823.0,238456.258673,0.0
1597,13219.398167,2713.98116,3430.0,781.362,0.0,0.0,0.0,0.0,0.0,258601,258601.0,238456.258673,0.0
1598,3136.398167,2713.98116,3430.0,781.362,0.0,0.0,0.0,0.0,0.0,248518,248518.0,238456.258673,0.0
1599,2298.691995,2713.98116,3430.0,781.362,0.0,0.0,0.0,0.0,0.0,244866,244866.0,235641.964845,0.0
1600,2298.691995,2713.98116,3430.0,781.362,0.0,0.0,0.0,0.0,0.0,241819,241819.0,232594.964845,0.0
1601,2298.691995,2713.98116,3430.0,781.362,0.0,0.0,0.0,0.0,0.0,238604,238604.0,229379.964845,0.0
1602,2298.691995,2713.98116,3430.0,781.362,0.0,0.0,0.0,0.0,0.0,239555,239555.0,230330.964845,0.0
1603,2990.398167,2713.98116,3430.0,781.362,0.0,0.0,0.0,0.0,0.0,248372,248372.0,238456.258673,0.0
1604,7849.398167,2713.98116,3430.0,781.362,0.0,0.0,0.0,0.0,0.0,253231,253231.0,238456.258673,0.0
1605,4076.398167,2713.98116,3430.0,781.362,0.0,0.0,0.0,0.0,0.0,249458,249458.0,238456.258673,0.0
1606,2298.691995,2713.98116,3430.0,781.362,0.0,0.0,0.0,0.0,0.0,241016,241016.0,231791.964845,0.0
1607,2298.691995,2713.98116,3430.0,781.362,0.0,0.0,0.0,0.0,0.0,229224,229224.0,219999.964845,0.0
1608,2298.691995,2713.98116,3430.0,781.362,0.0,0.0,0.0,0.0,0.0,220362,220362.0,211137.964845,0.0
1609,2414.6919,2786.16151,3430.0,804.897,0.0,0.0,0.0,0.0,0.0,211327,211327.0,201891.24959,0.0
1610,2414.6919,2786.16151,3430.0,804.897,0.0,0.0,0.0,0.0,0.0,206257,206257.0,196821.24959,0.0
1611,2414.6919,2786.16151,3430.0,804.897,0.0,0.0,0.0,0.0,0.0,199884,199884.0,190448.24959,0.0
1612,2414.6919,2786.16151,3430.0,804.897,0.0,0.0,0.0,0.0,0.0,198507,198507.0,189071.24959,0.0
1613,2414.6919,2786.16151,3430.0,804.897,0.0,0.0,0.0,0.0,0.0,203370,203370.0,193934.24959,0.0
1614,2414.6919,2786.16151,3430.0,804.897,0.0,0.0,0.0,0.0,0.0,213643,213643.0,204207.24959,0.0
1615,2414.6919,2786.16151,3430.0,804.897,0.0,0.0,0.0,0.0,0.0,225706,225706.0,216270.24959,0.0
1616,9619.10521429,2786.16151,3430.0,804.897,0.0,0.0,0.0,0.0,0.0,243844,243844.0,227203.836276,0.0
1617,17160.1052143,2786.16151,3430.0,804.897,0.0,0.0,0.0,0.0,0.0,251385,251385.0,227203.836276,0.0
1618,23673.45,2786.16151,3430.0,804.897,0.0,0.0,0.0,0.0,0.0,257962,257962.0,227267.49149,0.0
1619,23673.45,2786.16151,3430.0,804.897,0.0,0.0,0.0,0.0,0.0,259191,259191.0,228496.49149,0.0
1620,21380.1052143,2786.16151,3430.0,804.897,0.0,0.0,0.0,0.0,0.0,255605,255605.0,227203.836276,0.0
1621,13914.1052143,2786.16151,3430.0,804.897,0.0,0.0,0.0,0.0,0.0,248139,248139.0,227203.836276,0.0
1622,4938.10521429,2786.16151,3430.0,804.897,0.0,0.0,0.0,0.0,0.0,239163,239163.0,227203.836276,0.0
1623,2414.6919,2786.16151,3430.0,804.897,0.0,0.0,0.0,0.0,0.0,234129,234129.0,224693.24959,0.0
1624,2414.6919,2786.16151,3430.0,804.897,0.0,0.0,0.0,0.0,0.0,227105,227105.0,217669.24959,0.0
1625,2414.6919,2786.16151,3430.0,804.897,0.0,0.0,0.0,0.0,0.0,224845,224845.0,215409.24959,0.0
1626,2414.6919,2786.16151,3430.0,804.897,0.0,0.0,0.0,0.0,0.0,227018,227018.0,217582.24959,0.0
1627,2414.6919,2786.16151,3430.0,804.897,0.0,0.0,0.0,0.0,0.0,236229,236229.0,226793.24959,0.0
1628,10171.1052143,2786.16151,3430.0,804.897,0.0,0.0,0.0,0.0,0.0,244396,244396.0,227203.836276,0.0
1629,7934.10521429,2786.16151,3430.0,804.897,0.0,0.0,0.0,0.0,0.0,242159,242159.0,227203.836276,0.0
1630,2414.6919,2786.16151,3430.0,804.897,0.0,0.0,0.0,0.0,0.0,231219,231219.0,221783.24959,0.0
1631,2414.6919,2786.16151,3430.0,804.897,0.0,0.0,0.0,0.0,0.0,220465,220465.0,211029.24959,0.0
1632,2414.6919,2786.16151,3430.0,804.897,0.0,0.0,0.0,0.0,0.0,211832,211832.0,202396.24959,0.0
1633,2438.36535,2872.77793,3430.0,823.725,0.0,0.0,0.0,0.0,0.0,202020,202020.0,192455.13172,0.0
1634,2438.36535,2872.77793,3430.0,823.725,0.0,0.0,0.0,0.0,0.0,196322,196322.0,186757.13172,0.0
1635,2438.36535,2872.77793,3430.0,823.725,0.0,0.0,0.0,0.0,0.0,193468,193468.0,183903.13172,0.0
1636,2438.36535,2872.77793,3430.0,823.725,0.0,0.0,0.0,0.0,0.0,192543,192543.0,182978.13172,0.0
1637,2438.36535,2872.77793,3430.0,823.725,0.0,0.0,0.0,0.0,0.0,197345,197345.0,187780.13172,0.0
1638,2438.36535,2872.77793,3430.0,823.725,0.0,0.0,0.0,0.0,0.0,213071,213071.0,203506.13172,0.0
1639,2438.36535,2872.77793,3430.0,823.725,0.0,0.0,0.0,0.0,0.0,234746,234746.0,225181.13172,0.0
1640,8264.75140455,2872.77793,3430.0,823.725,0.0,0.0,0.0,0.0,0.0,249182,249182.0,233790.745665,0.0
1641,15282.7514045,2872.77793,3430.0,823.725,0.0,0.0,0.0,0.0,0.0,256200,256200.0,233790.745665,0.0
1642,19600.7514045,2872.77793,3430.0,823.725,0.0,0.0,0.0,0.0,0.0,260518,260518.0,233790.745665,0.0
1643,20240.7514045,2872.77793,3430.0,823.725,0.0,0.0,0.0,0.0,0.0,261158,261158.0,233790.745665,0.0
1644,16331.7514045,2872.77793,3430.0,823.725,0.0,0.0,0.0,0.0,0.0,257249,257249.0,233790.745665,0.0
1645,11546.7514045,2872.77793,3430.0,823.725,0.0,0.0,0.0,0.0,0.0,252464,252464.0,233790.745665,0.0
1646,3729.75140455,2872.77793,3430.0,823.725,0.0,0.0,0.0,0.0,0.0,244647,244647.0,233790.745665,0.0
1647,2746.75140455,2872.77793,3430.0,823.725,0.0,0.0,0.0,0.0,0.0,243664,243664.0,233790.745665,0.0
1648,2438.36535,2872.77793,3430.0,823.725,0.0,0.0,0.0,0.0,0.0,241500,241500.0,231935.13172,0.0
1649,2438.36535,2872.77793,3430.0,823.725,0.0,0.0,0.0,0.0,0.0,240269,240269.0,230704.13172,0.0
1650,2438.36535,2872.77793,3430.0,823.725,0.0,0.0,0.0,0.0,0.0,240569,240569.0,231004.13172,0.0
1651,9537.75140455,2872.77793,3430.0,823.725,0.0,0.0,0.0,0.0,0.0,250455,250455.0,233790.745665,0.0
1652,17732.7514045,2872.77793,3430.0,823.725,0.0,0.0,0.0,0.0,0.0,258650,258650.0,233790.745665,0.0
1653,11970.7514045,2872.77793,3430.0,823.725,0.0,0.0,0.0,0.0,0.0,252888,252888.0,233790.745665,0.0
1654,2438.36535,2872.77793,3430.0,823.725,0.0,0.0,0.0,0.0,0.0,240738,240738.0,231173.13172,0.0
1655,2438.36535,2872.77793,3430.0,823.725,0.0,0.0,0.0,0.0,0.0,231292,231292.0,221727.13172,0.0
1656,2438.36535,2872.77793,3430.0,823.725,0.0,0.0,0.0,0.0,0.0,217686,217686.0,208121.13172,0.0
1657,2462.0388,2988.26649,3430.0,847.26,0.0,0.0,0.0,0.0,0.0,207392,207392.0,197664.43471,0.0
1658,2462.0388,2988.26649,3430.0,847.26,0.0,0.0,0.0,0.0,0.0,201331,201331.0,191603.43471,0.0
1659,2462.0388,2988.26649,3430.0,847.26,0.0,0.0,0.0,0.0,0.0,198613,198613.0,188885.43471,0.0
1660,2462.0388,2988.26649,3430.0,847.26,0.0,0.0,0.0,0.0,0.0,198165,198165.0,188437.43471,0.0
1661,2462.0388,2988.26649,3430.0,847.26,0.0,0.0,0.0,0.0,0.0,203011,203011.0,193283.43471,0.0
1662,2462.0388,2988.26649,3430.0,847.26,0.0,0.0,0.0,0.0,0.0,216336,216336.0,206608.43471,0.0
1663,2462.0388,2988.26649,3430.0,847.26,0.0,0.0,0.0,0.0,0.0,237923,237923.0,228195.43471,0.0
1664,7087.8305,2988.26649,3430.0,847.26,0.0,0.0,0.0,0.0,0.0,252934,252934.0,238580.64301,0.0
1665,15421.8305,2988.26649,3430.0,847.26,0.0,0.0,0.0,0.0,0.0,261268,261268.0,238580.64301,0.0
1666,19826.8305,2988.26649,3430.0,847.26,0.0,0.0,0.0,0.0,0.0,265673,265673.0,238580.64301,0.0
1667,19043.8305,2988.26649,3430.0,847.26,0.0,0.0,0.0,0.0,0.0,264890,264890.0,238580.64301,0.0
1668,12453.8305,2988.26649,3430.0,847.26,0.0,0.0,0.0,0.0,0.0,258300,258300.0,238580.64301,0.0
1669,9242.8305,2988.26649,3430.0,847.26,0.0,0.0,0.0,0.0,0.0,255089,255089.0,238580.64301,0.0
1670,3864.8305,2988.26649,3430.0,847.26,0.0,0.0,0.0,0.0,0.0,249711,249711.0,238580.64301,0.0
1671,4040.8305,2988.26649,3430.0,847.26,0.0,0.0,0.0,0.0,0.0,249887,249887.0,238580.64301,0.0
1672,2538.8305,2988.26649,3430.0,847.26,0.0,0.0,0.0,0.0,0.0,248385,248385.0,238580.64301,0.0
1673,3650.8305,2988.26649,3430.0,847.26,0.0,0.0,0.0,0.0,0.0,249497,249497.0,238580.64301,0.0
1674,4328.8305,2988.26649,3430.0,847.26,0.0,0.0,0.0,0.0,0.0,250175,250175.0,238580.64301,0.0
1675,11255.8305,2988.26649,3430.0,847.26,0.0,0.0,0.0,0.0,0.0,257102,257102.0,238580.64301,0.0
1676,18974.8305,2988.26649,3430.0,847.26,0.0,0.0,0.0,0.0,0.0,264821,264821.0,238580.64301,0.0
1677,12331.8305,2988.26649,3430.0,847.26,0.0,0.0,0.0,0.0,0.0,258178,258178.0,238580.64301,0.0
1678,2462.0388,2988.26649,3430.0,847.26,0.0,0.0,0.0,0.0,0.0,244209,244209.0,234481.43471,0.0
1679,2462.0388,2988.26649,3430.0,847.26,0.0,0.0,0.0,0.0,0.0,233085,233085.0,223357.43471,0.0
1680,2462.0388,2988.26649,3430.0,847.26,0.0,0.0,0.0,0.0,0.0,220336,220336.0,210608.43471,0.0
1681,2462.0388,3089.31898,3430.0,875.502,0.0,0.0,0.0,0.0,0.0,211630,211630.0,201773.14022,0.0
1682,2462.0388,3089.31898,3430.0,875.502,0.0,0.0,0.0,0.0,0.0,205166,205166.0,195309.14022,0.0
1683,2462.0388,3089.31898,3430.0,875.502,0.0,0.0,0.0,0.0,0.0,201547,201547.0,191690.14022,0.0
1684,2462.0388,3089.31898,3430.0,875.502,0.0,0.0,0.0,0.0,0.0,204666,204666.0,194809.14022,0.0
1685,2462.0388,3089.31898,3430.0,875.502,0.0,0.0,0.0,0.0,0.0,209694,209694.0,199837.14022,0.0
1686,2462.0388,3089.31898,3430.0,875.502,0.0,0.0,0.0,0.0,0.0,221226,221226.0,211369.14022,0.0
1687,2462.0388,3089.31898,3430.0,875.502,0.0,0.0,0.0,0.0,0.0,241204,241204.0,231347.14022,0.0
1688,12654.6291167,3089.31898,3430.0,875.502,0.0,0.0,0.0,0.0,0.0,257693,257693.0,237643.549903,0.0
1689,16661.6291167,3089.31898,3430.0,875.502,0.0,0.0,0.0,0.0,0.0,261700,261700.0,237643.549903,0.0
1690,19844.6291167,3089.31898,3430.0,875.502,0.0,0.0,0.0,0.0,0.0,264883,264883.0,237643.549903,0.0
1691,21370.6291167,3089.31898,3430.0,875.502,0.0,0.0,0.0,0.0,0.0,266409,266409.0,237643.549903,0.0
1692,16102.6291167,3089.31898,3430.0,875.502,0.0,0.0,0.0,0.0,0.0,261141,261141.0,237643.549903,0.0
1693,13779.6291167,3089.31898,3430.0,875.502,0.0,0.0,0.0,0.0,0.0,258818,258818.0,237643.549903,0.0
1694,4229.62911667,3089.31898,3430.0,875.502,0.0,0.0,0.0,0.0,0.0,249268,249268.0,237643.549903,0.0
1695,3604.62911667,3089.31898,3430.0,875.502,0.0,0.0,0.0,0.0,0.0,248643,248643.0,237643.549903,0.0
1696,2462.0388,3089.31898,3430.0,875.502,0.0,0.0,0.0,0.0,0.0,246921,246921.0,237064.14022,0.0
1697,4387.62911667,3089.31898,3430.0,875.502,0.0,0.0,0.0,0.0,0.0,249426,249426.0,237643.549903,0.0
1698,2462.0388,3089.31898,3430.0,875.502,0.0,0.0,0.0,0.0,0.0,246418,246418.0,236561.14022,0.0
1699,6755.62911667,3089.31898,3430.0,875.502,0.0,0.0,0.0,0.0,0.0,251794,251794.0,237643.549903,0.0
1700,9373.62911667,3089.31898,3430.0,875.502,0.0,0.0,0.0,0.0,0.0,254412,254412.0,237643.549903,0.0
1701,10374.6291167,3089.31898,3430.0,875.502,0.0,0.0,0.0,0.0,0.0,255413,255413.0,237643.549903,0.0
1702,2462.0388,3089.31898,3430.0,875.502,0.0,0.0,0.0,0.0,0.0,245960,245960.0,236103.14022,0.0
1703,2462.0388,3089.31898,3430.0,875.502,0.0,0.0,0.0,0.0,0.0,232320,232320.0,222463.14022,0.0
1704,2462.0388,3089.31898,3430.0,875.502,0.0,0.0,0.0,0.0,0.0,223023,223023.0,213166.14022,0.0
1705,2462.0388,3190.37147,3430.0,903.744,0.0,0.0,0.0,0.0,0.0,214757,214757.0,204770.84573,0.0
1706,2462.0388,3190.37147,3430.0,903.744,0.0,0.0,0.0,0.0,0.0,207976,207976.0,197989.84573,0.0
1707,2462.0388,3190.37147,3430.0,903.744,0.0,0.0,0.0,0.0,0.0,204492,204492.0,194505.84573,0.0
1708,2462.0388,3190.37147,3430.0,903.744,0.0,0.0,0.0,0.0,0.0,204540,204540.0,194553.84573,0.0
1709,2462.0388,3190.37147,3430.0,903.744,0.0,0.0,0.0,0.0,0.0,208360,208360.0,198373.84573,0.0
1710,2462.0388,3190.37147,3430.0,903.744,0.0,0.0,0.0,0.0,0.0,220652,220652.0,210665.84573,0.0
1711,2462.0388,3190.37147,3430.0,903.744,0.0,0.0,0.0,0.0,0.0,237382,237382.0,227395.84573,0.0
1712,11947.6036667,3190.37147,3430.0,903.744,0.0,0.0,0.0,0.0,0.0,256730,256730.0,237258.280863,0.0
1713,17497.6036667,3190.37147,3430.0,903.744,0.0,0.0,0.0,0.0,0.0,262280,262280.0,237258.280863,0.0
1714,20224.6036667,3190.37147,3430.0,903.744,0.0,0.0,0.0,0.0,0.0,265007,265007.0,237258.280863,0.0
1715,22365.6036667,3190.37147,3430.0,903.744,0.0,0.0,0.0,0.0,0.0,267148,267148.0,237258.280863,0.0
1716,16052.6036667,3190.37147,3430.0,903.744,0.0,0.0,0.0,0.0,0.0,260835,260835.0,237258.280863,0.0
1717,9963.60366667,3190.37147,3430.0,903.744,0.0,0.0,0.0,0.0,0.0,254746,254746.0,237258.280863,0.0
1718,2462.0388,3190.37147,3430.0,903.744,0.0,0.0,0.0,0.0,0.0,246549,246549.0,236562.84573,0.0
1719,2462.0388,3190.37147,3430.0,903.744,0.0,0.0,0.0,0.0,0.0,245575,245575.0,235588.84573,0.0
1720,2462.0388,3190.37147,3430.0,903.744,0.0,0.0,0.0,0.0,0.0,246000,246000.0,236013.84573,0.0
1721,2462.0388,3190.37147,3430.0,903.744,0.0,0.0,0.0,0.0,0.0,243332,243332.0,233345.84573,0.0
1722,2462.0388,3190.37147,3430.0,903.744,0.0,0.0,0.0,0.0,0.0,244086,244086.0,234099.84573,0.0
1723,5575.60366667,3190.37147,3430.0,903.744,0.0,0.0,0.0,0.0,0.0,250358,250358.0,237258.280863,0.0
1724,17586.6036667,3190.37147,3430.0,903.744,0.0,0.0,0.0,0.0,0.0,262369,262369.0,237258.280863,0.0
1725,10539.6036667,3190.37147,3430.0,903.744,0.0,0.0,0.0,0.0,0.0,255322,255322.0,237258.280863,0.0
1726,2462.0388,3190.37147,3430.0,903.744,0.0,0.0,0.0,0.0,0.0,245019,245019.0,235032.84573,0.0
1727,2462.0388,3190.37147,3430.0,903.744,0.0,0.0,0.0,0.0,0.0,234137,234137.0,224150.84573,0.0
1728,2462.0388,3190.37147,3430.0,903.744,0.0,0.0,0.0,0.0,0.0,221362,221362.0,211375.84573,0.0
1729,2462.0388,3291.42396,3430.0,955.521,0.0,0.0,0.0,0.0,0.0,214058,214058.0,203919.01624,0.0
1730,2462.0388,3291.42396,3430.0,955.521,0.0,0.0,0.0,0.0,0.0,207521,207521.0,197382.01624,0.0
1731,2462.0388,3291.42396,3430.0,955.521,0.0,0.0,0.0,0.0,0.0,206106,206106.0,195967.01624,0.0
1732,2462.0388,3291.42396,3430.0,955.521,0.0,0.0,0.0,0.0,0.0,206188,206188.0,196049.01624,0.0
1733,2462.0388,3291.42396,3430.0,955.521,0.0,0.0,0.0,0.0,0.0,210695,210695.0,200556.01624,0.0
1734,2462.0388,3291.42396,3430.0,955.521,0.0,0.0,0.0,0.0,0.0,222641,222641.0,212502.01624,0.0
1735,2462.0388,3291.42396,3430.0,955.521,0.0,0.0,0.0,0.0,0.0,241934,241934.0,231795.01624,0.0
1736,11509.9555091,3291.42396,3430.0,955.521,0.0,0.0,0.0,0.0,0.0,260709,260709.0,241522.099531,0.0
1737,16158.9555091,3291.42396,3430.0,955.521,0.0,0.0,0.0,0.0,0.0,265358,265358.0,241522.099531,0.0
1738,18666.9555091,3291.42396,3430.0,955.521,0.0,0.0,0.0,0.0,0.0,267866,267866.0,241522.099531,0.0
1739,19023.9555091,3291.42396,3430.0,955.521,0.0,0.0,0.0,0.0,0.0,268223,268223.0,241522.099531,0.0
1740,14055.9555091,3291.42396,3430.0,955.521,0.0,0.0,0.0,0.0,0.0,263255,263255.0,241522.099531,0.0
1741,10183.9555091,3291.42396,3430.0,955.521,0.0,0.0,0.0,0.0,0.0,259383,259383.0,241522.099531,0.0
1742,2462.0388,3291.42396,3430.0,955.521,0.0,0.0,0.0,0.0,0.0,251169,251169.0,241030.01624,0.0
1743,2462.0388,3291.42396,3430.0,955.521,0.0,0.0,0.0,0.0,0.0,250039,250039.0,239900.01624,0.0
1744,2462.0388,3291.42396,3430.0,955.521,0.0,0.0,0.0,0.0,0.0,250359,250359.0,240220.01624,0.0
1745,3628.95550909,3291.42396,3430.0,955.521,0.0,0.0,0.0,0.0,0.0,252828,252828.0,241522.099531,0.0
1746,2462.0388,3291.42396,3430.0,955.521,0.0,0.0,0.0,0.0,0.0,251592,251592.0,241453.01624,0.0
1747,8971.95550909,3291.42396,3430.0,955.521,0.0,0.0,0.0,0.0,0.0,258171,258171.0,241522.099531,0.0
1748,17202.9555091,3291.42396,3430.0,955.521,0.0,0.0,0.0,0.0,0.0,266402,266402.0,241522.099531,0.0
1749,12916.9555091,3291.42396,3430.0,955.521,0.0,0.0,0.0,0.0,0.0,262116,262116.0,241522.099531,0.0
1750,4356.95550909,3291.42396,3430.0,955.521,0.0,0.0,0.0,0.0,0.0,253556,253556.0,241522.099531,0.0
1751,2462.0388,3291.42396,3430.0,955.521,0.0,0.0,0.0,0.0,0.0,244672,244672.0,234533.01624,0.0
1752,2462.0388,3291.42396,3430.0,955.521,0.0,0.0,0.0,0.0,0.0,235011,235011.0,224872.01624,0.0
1753,2438.36535,3392.47645,3430.0,1021.419,0.0,0.0,0.0,0.0,0.0,226051,226051.0,215768.7392,0.0
1754,2438.36535,3392.47645,3430.0,1021.419,0.0,0.0,0.0,0.0,0.0,218408,218408.0,208125.7392,0.0
1755,2438.36535,3392.47645,3430.0,1021.419,0.0,0.0,0.0,0.0,0.0,215300,215300.0,205017.7392,0.0
1756,2438.36535,3392.47645,3430.0,1021.419,0.0,0.0,0.0,0.0,0.0,216847,216847.0,206564.7392,0.0
1757,2438.36535,3392.47645,3430.0,1021.419,0.0,0.0,0.0,0.0,0.0,220003,220003.0,209720.7392,0.0
1758,2438.36535,3392.47645,3430.0,1021.419,0.0,0.0,0.0,0.0,0.0,231008,231008.0,220725.7392,0.0
1759,2438.36535,3392.47645,3430.0,1021.419,0.0,0.0,0.0,0.0,0.0,244896,244896.0,234613.7392,0.0
1760,8698.21923333,3392.47645,3430.0,1021.419,0.0,0.0,0.0,0.0,0.0,260016,260016.0,243473.885317,0.0
1761,14360.2192333,3392.47645,3430.0,1021.419,0.0,0.0,0.0,0.0,0.0,265678,265678.0,243473.885317,0.0
1762,17151.2192333,3392.47645,3430.0,1021.419,0.0,0.0,0.0,0.0,0.0,268469,268469.0,243473.885317,0.0
1763,19791.2192333,3392.47645,3430.0,1021.419,0.0,0.0,0.0,0.0,0.0,271109,271109.0,243473.885317,0.0
1764,18709.2192333,3392.47645,3430.0,1021.419,0.0,0.0,0.0,0.0,0.0,270027,270027.0,243473.885317,0.0
1765,14768.2192333,3392.47645,3430.0,1021.419,0.0,0.0,0.0,0.0,0.0,266086,266086.0,243473.885317,0.0
1766,6301.21923333,3392.47645,3430.0,1021.419,0.0,0.0,0.0,0.0,0.0,257619,257619.0,243473.885317,0.0
1767,6086.21923333,3392.47645,3430.0,1021.419,0.0,0.0,0.0,0.0,0.0,257404,257404.0,243473.885317,0.0
1768,4397.21923333,3392.47645,3430.0,1021.419,0.0,0.0,0.0,0.0,0.0,255715,255715.0,243473.885317,0.0
1769,2438.36535,3392.47645,3430.0,1021.419,0.0,0.0,0.0,0.0,0.0,252474,252474.0,242191.7392,0.0
1770,2438.36535,3392.47645,3430.0,1021.419,0.0,0.0,0.0,0.0,0.0,248680,248680.0,238397.7392,0.0
1771,3353.21923333,3392.47645,3430.0,1021.419,0.0,0.0,0.0,0.0,0.0,254671,254671.0,243473.885317,0.0
1772,13635.2192333,3392.47645,3430.0,1021.419,0.0,0.0,0.0,0.0,0.0,264953,264953.0,243473.885317,0.0
1773,12172.2192333,3392.47645,3430.0,1021.419,0.0,0.0,0.0,0.0,0.0,263490,263490.0,243473.885317,0.0
1774,2438.36535,3392.47645,3430.0,1021.419,0.0,0.0,0.0,0.0,0.0,253407,253407.0,243124.7392,0.0
1775,2438.36535,3392.47645,3430.0,1021.419,0.0,0.0,0.0,0.0,0.0,247367,247367.0,237084.7392,0.0
1776,2438.36535,3392.47645,3430.0,1021.419,0.0,0.0,0.0,0.0,0.0,240233,240233.0,229950.7392,0.0
1777,2627.75295,3522.40108,3430.0,1063.782,0.0,0.0,0.0,0.0,0.0,226813,226813.0,216169.06397,0.0
1778,2627.75295,3522.40108,3430.0,1063.782,0.0,0.0,0.0,0.0,0.0,219034,219034.0,208390.06397,0.0
1779,2627.75295,3522.40108,3430.0,1063.782,0.0,0.0,0.0,0.0,0.0,217023,217023.0,206379.06397,0.0
1780,2627.75295,3522.40108,3430.0,1063.782,0.0,0.0,0.0,0.0,0.0,215496,215496.0,204852.06397,0.0
1781,2627.75295,3522.40108,3430.0,1063.782,0.0,0.0,0.0,0.0,0.0,217986,217986.0,207342.06397,0.0
1782,2627.75295,3522.40108,3430.0,1063.782,0.0,0.0,0.0,0.0,0.0,225362,225362.0,214718.06397,0.0
1783,2627.75295,3522.40108,3430.0,1063.782,0.0,0.0,0.0,0.0,0.0,234216,234216.0,223572.06397,0.0
1784,6180.392,3522.40108,3430.0,1063.782,0.0,0.0,0.0,0.0,0.0,246506,246506.0,232309.42492,0.0
1785,16848.392,3522.40108,3430.0,1063.782,0.0,0.0,0.0,0.0,0.0,257174,257174.0,232309.42492,0.0
1786,20842.392,3522.40108,3430.0,1063.782,0.0,0.0,0.0,0.0,0.0,261168,261168.0,232309.42492,0.0
1787,23673.45,3522.40108,3430.0,1063.782,0.0,0.0,0.0,0.0,0.0,264467,264467.0,232777.36692,0.0
1788,23673.45,3522.40108,3430.0,1063.782,0.0,0.0,0.0,0.0,0.0,265406,265406.0,233716.36692,0.0
1789,19506.392,3522.40108,3430.0,1063.782,0.0,0.0,0.0,0.0,0.0,259832,259832.0,232309.42492,0.0
1790,10535.392,3522.40108,3430.0,1063.782,0.0,0.0,0.0,0.0,0.0,250861,250861.0,232309.42492,0.0
1791,8468.392,3522.40108,3430.0,1063.782,0.0,0.0,0.0,0.0,0.0,248794,248794.0,232309.42492,0.0
1792,4076.392,3522.40108,3430.0,1063.782,0.0,0.0,0.0,0.0,0.0,244402,244402.0,232309.42492,0.0
1793,2627.75295,3522.40108,3430.0,1063.782,0.0,0.0,0.0,0.0,0.0,239914,239914.0,229270.06397,0.0
1794,2627.75295,3522.40108,3430.0,1063.782,0.0,0.0,0.0,0.0,0.0,233871,233871.0,223227.06397,0.0
1795,2627.75295,3522.40108,3430.0,1063.782,0.0,0.0,0.0,0.0,0.0,238491,238491.0,227847.06397,0.0
1796,12481.392,3522.40108,3430.0,1063.782,0.0,0.0,0.0,0.0,0.0,252807,252807.0,232309.42492,0.0
1797,10271.392,3522.40108,3430.0,1063.782,0.0,0.0,0.0,0.0,0.0,250597,250597.0,232309.42492,0.0
1798,4337.392,3522.40108,3430.0,1063.782,0.0,0.0,0.0,0.0,0.0,244663,244663.0,232309.42492,0.0
1799,2627.75295,3522.40108,3430.0,1063.782,0.0,0.0,0.0,0.0,0.0,238465,238465.0,227821.06397,0.0
1800,2627.75295,3522.40108,3430.0,1063.782,0.0,0.0,0.0,0.0,0.0,230428,230428.0,219784.06397,0.0
1801,5344.03936333,3580.14536,3430.0,1106.145,0.0,0.0,0.0,0.0,0.0,222700,222700.0,209239.670277,0.0
1802,2817.14055,3580.14536,3430.0,1106.145,0.0,0.0,0.0,0.0,0.0,218461,218461.0,207527.56909,0.0
1803,2817.14055,3580.14536,3430.0,1106.145,0.0,0.0,0.0,0.0,0.0,217088,217088.0,206154.56909,0.0
