Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
3974,2651.4264,7174.72679,3430.0,3968.001,140082.894778,53518.4657651,0.0,0.0,0.0,273344,79742.6394567,62518.4852667,0.0
3975,2651.4264,7174.72679,3430.0,3968.001,130808.237506,52485.6692541,0.0,0.0,0.0,273265,89971.0932402,72746.9390502,0.0
3976,2651.4264,7174.72679,3430.0,3968.001,121219.485274,52242.2247701,0.0,0.0,0.0,272785,99323.2899555,82099.1357655,0.0
3977,2651.4264,7174.72679,3430.0,3968.001,103830.629934,51970.6706457,0.0,0.0,0.0,272307,116505.69942,99281.5452303,0.0
3978,2651.4264,7174.72679,3430.0,3968.001,64771.1532214,50543.0428716,0.0,0.0,0.0,273701,158386.803907,141162.649717,0.0
3979,2651.4264,7174.72679,3430.0,3968.001,9055.44267626,48320.1776831,0.0,0.0,0.0,276740,219364.379641,202140.225451,0.0
3980,6872.57653732,7174.72679,3430.0,3968.001,0.0,46821.3439599,0.0,0.0,0.0,280569,233747.65604,212302.351713,0.0
3981,13610.942642,7174.72679,3430.0,3968.001,0.0,45360.9778552,0.0,0.0,0.0,285847,240486.022145,212302.351713,0.0
3982,17658.897115,7174.72679,3430.0,3968.001,0.0,45301.0233823,0.0,0.0,0.0,289835,244533.976618,212302.351713,0.0
3983,17540.4907677,7174.72679,3430.0,3968.001,0.0,45986.4297295,0.0,0.0,0.0,290402,244415.57027,212302.351713,0.0
3984,14084.304938,7174.72679,3430.0,3968.001,0.0,47340.6155593,0.0,0.0,0.0,288300,240959.384441,212302.351713,0.0
3985,2604.0795,7246.90714,3430.0,3789.135,0.0,49022.233195,0.0,0.0,0.0,285540,236517.766805,219447.645165,0.0
3986,2604.0795,7246.90714,3430.0,3789.135,0.0,50481.3256024,0.0,0.0,0.0,282278,231796.674398,214726.552758,0.0
3987,2604.0795,7246.90714,3430.0,3789.135,0.0,51961.9056643,0.0,0.0,0.0,279686,227724.094336,210653.972696,0.0
3988,2604.0795,7246.90714,3430.0,3789.135,0.0,53532.6181351,0.0,0.0,0.0,277902,224369.381865,207299.260225,0.0
3989,2604.0795,7246.90714,3430.0,3789.135,0.0,54901.809433,0.0,0.0,0.0,276834,221932.190567,204862.068927,0.0
3990,2604.0795,7246.90714,3430.0,3789.135,0.0,55352.9780767,0.0,0.0,0.0,276774,221421.021923,204350.900283,0.0
3991,2604.0795,7246.90714,3430.0,3789.135,11644.920316,54180.2411624,0.0,0.0,0.0,276816,210990.838522,193920.716882,0.0
3992,2604.0795,7246.90714,3430.0,3789.135,52250.7098756,52119.0830311,0.0,0.0,0.0,277670,173300.207093,156230.085453,0.0
3993,2604.0795,7246.90714,3430.0,3789.135,106717.788131,53724.7387279,0.0,0.0,0.0,280021,119578.473141,102508.351501,0.0
3994,2604.0795,7246.90714,3430.0,3789.135,132783.44765,54337.7431285,0.0,0.0,0.0,283061,95939.8092216,78869.6875816,0.0
3995,2604.0795,7246.90714,3430.0,3789.135,143240.755461,53498.6273071,0.0,0.0,0.0,285743,89003.6172318,71933.4955918,0.0
3996,2604.0795,7246.90714,3430.0,3789.135,146163.285776,51432.6839859,0.0,0.0,0.0,289346,91750.0302382,74679.9085982,0.0
3997,2604.0795,7246.90714,3430.0,3789.135,145353.764652,49479.8249251,0.0,0.0,0.0,293646,98812.4104225,81742.2887825,0.0
3998,2604.0795,7246.90714,3430.0,3789.135,137345.290627,48077.0457984,0.0,0.0,0.0,297123,111700.663575,94630.541935,0.0
3999,2604.0795,7246.90714,3430.0,3789.135,137202.636564,47161.2578395,0.0,0.0,0.0,299086,114722.105596,97651.9839565,0.0
4000,2604.0795,7246.90714,3430.0,3789.135,123906.722226,47376.4705833,0.0,0.0,0.0,299609,128325.807191,111255.685551,0.0
4001,2604.0795,7246.90714,3430.0,3789.135,100579.20411,48777.8862129,0.0,0.0,0.0,299148,149790.909677,132720.788037,0.0
4002,2604.0795,7246.90714,3430.0,3789.135,58076.447488,51178.9835237,0.0,0.0,0.0,300290,191034.568988,173964.447348,0.0
4003,2604.0795,7246.90714,3430.0,3789.135,6935.97142484,52686.1816291,0.0,0.0,0.0,302006,242383.846946,225313.725306,0.0
4004,14414.4770721,7246.90714,3430.0,3789.135,0.0,53307.581012,0.0,0.0,0.0,304453,251145.418988,222264.899776,0.0
4005,16485.9879369,7246.90714,3430.0,3789.135,0.0,53574.0701472,0.0,0.0,0.0,306791,253216.929853,222264.899776,0.0
4006,17065.3412325,7246.90714,3430.0,3789.135,0.0,55600.7168516,0.0,0.0,0.0,309397,253796.283148,222264.899776,0.0
4007,13699.0028698,7246.90714,3430.0,3789.135,0.0,57647.0552143,0.0,0.0,0.0,308077,250429.944786,222264.899776,0.0
4008,9001.99398865,7246.90714,3430.0,3789.135,0.0,59260.0640955,0.0,0.0,0.0,304993,245732.935905,222264.899776,0.0
4009,10397.3704318,7420.13998,3430.0,3760.893,0.0,60302.033987,0.0,0.0,0.0,301347,241044.966013,216036.562601,0.0
4010,6609.05055636,7420.13998,3430.0,3760.893,0.0,61304.3538624,0.0,0.0,0.0,298561,237256.646138,216036.562601,0.0
4011,2462.0388,7420.13998,3430.0,3760.893,0.0,61797.0565182,0.0,0.0,0.0,295676,233878.943482,216805.871702,0.0
4012,2462.0388,7420.13998,3430.0,3760.893,0.0,61098.7224983,0.0,0.0,0.0,292823,231724.277502,214651.205722,0.0
4013,2462.0388,7420.13998,3430.0,3760.893,0.0,59603.6543672,0.0,0.0,0.0,291057,231453.345633,214380.273853,0.0
4014,2462.0388,7420.13998,3430.0,3760.893,0.0,57306.9561351,0.0,0.0,0.0,290106,232799.043865,215725.972085,0.0
4015,2462.0388,7420.13998,3430.0,3760.893,10527.3689137,54480.6450256,0.0,0.0,0.0,288922,223913.986061,206840.914281,0.0
4016,2462.0388,7420.13998,3430.0,3760.893,50703.924428,51871.1959565,0.0,0.0,0.0,288709,186133.879615,169060.807835,0.0
4017,2462.0388,7420.13998,3430.0,3760.893,102600.464824,54742.5965704,0.0,0.0,0.0,290227,132883.938605,115810.866825,0.0
4018,2462.0388,7420.13998,3430.0,3760.893,123546.845406,57786.884618,0.0,0.0,0.0,290965,109631.269976,92558.1981958,0.0
4019,2462.0388,7420.13998,3430.0,3760.893,135905.735129,59794.6046624,0.0,0.0,0.0,291193,95492.6602085,78419.5884285,0.0
4020,2462.0388,7420.13998,3430.0,3760.893,139759.83461,61428.9442984,0.0,0.0,0.0,292371,91182.2210921,74109.1493121,0.0
4021,2462.0388,7420.13998,3430.0,3760.893,137418.092079,62580.2412582,0.0,0.0,0.0,293995,93996.6666629,76923.5948829,0.0
4022,2462.0388,7420.13998,3430.0,3760.893,134684.321244,62916.8709446,0.0,0.0,0.0,295038,97436.8078111,80363.7360311,0.0
4023,2462.0388,7420.13998,3430.0,3760.893,125885.911684,63279.6654757,0.0,0.0,0.0,295263,106097.42284,89024.3510602,0.0
4024,2462.0388,7420.13998,3430.0,3760.893,112279.009782,62738.3111231,0.0,0.0,0.0,294959,119941.679095,102868.607315,0.0
4025,2462.0388,7420.13998,3430.0,3760.893,90952.7814475,61745.8687267,0.0,0.0,0.0,294531,141832.349826,124759.278046,0.0
4026,2462.0388,7420.13998,3430.0,3760.893,58530.9693625,61310.6576491,0.0,0.0,0.0,296593,176751.372988,159678.301208,0.0
4027,2462.0388,7420.13998,3430.0,3760.893,9187.19312219,61213.2860555,0.0,0.0,0.0,298978,228577.520822,211504.449042,0.0
4028,10632.5389589,7420.13998,3430.0,3760.893,0.0,61116.8654599,0.0,0.0,0.0,302397,241280.13454,216036.562601,0.0
4029,14016.352218,7420.13998,3430.0,3760.893,0.0,61758.0522009,0.0,0.0,0.0,306422,244663.947799,216036.562601,0.0
4030,14977.348437,7420.13998,3430.0,3760.893,0.0,63088.0559818,0.0,0.0,0.0,308713,245624.944018,216036.562601,0.0
4031,12659.2574263,7420.13998,3430.0,3760.893,0.0,64168.1469925,0.0,0.0,0.0,307475,243306.853007,216036.562601,0.0
4032,8997.73597163,7420.13998,3430.0,3760.893,0.0,65274.6684472,0.0,0.0,0.0,304920,239645.331553,216036.562601,0.0
4033,9267.41946236,7665.55317,3430.0,3784.428,0.0,66380.3094037,0.0,0.0,0.0,300971,234590.690596,210443.289964,0.0
4034,2485.71225,7665.55317,3430.0,3784.428,0.0,66927.0501449,0.0,0.0,0.0,296895,229967.949855,212602.256435,0.0
4035,2485.71225,7665.55317,3430.0,3784.428,0.0,66751.0751179,0.0,0.0,0.0,293449,226697.924882,209332.231462,0.0
4036,2485.71225,7665.55317,3430.0,3784.428,0.0,66248.4173833,0.0,0.0,0.0,291313,225064.582617,207698.889197,0.0
4037,2485.71225,7665.55317,3430.0,3784.428,0.0,65613.5395289,0.0,0.0,0.0,289827,224213.460471,206847.767051,0.0
4038,2485.71225,7665.55317,3430.0,3784.428,0.0,64544.3038952,0.0,0.0,0.0,289461,224916.696105,207551.002685,0.0
4039,2485.71225,7665.55317,3430.0,3784.428,6552.69874809,62973.8897238,0.0,0.0,0.0,289400,219873.411528,202507.718108,0.0
4040,2485.71225,7665.55317,3430.0,3784.428,42290.3581161,61286.6823999,0.0,0.0,0.0,289921,186343.959484,168978.266064,0.0
4041,2485.71225,7665.55317,3430.0,3784.428,90069.6794237,62128.837915,0.0,0.0,0.0,291099,138900.482661,121534.789241,0.0
4042,2485.71225,7665.55317,3430.0,3784.428,115984.357033,62314.683021,0.0,0.0,0.0,292138,113838.959946,96473.2665259,0.0
4043,2485.71225,7665.55317,3430.0,3784.428,129839.690633,60932.2760511,0.0,0.0,0.0,291914,101142.033316,83776.3398956,0.0
4044,2485.71225,7665.55317,3430.0,3784.428,132775.233637,59157.6901124,0.0,0.0,0.0,291596,99663.0762501,82297.3828301,0.0
4045,2485.71225,7665.55317,3430.0,3784.428,131509.730185,58303.3993231,0.0,0.0,0.0,291868,102054.870492,84689.1770717,0.0
4046,2485.71225,7665.55317,3430.0,3784.428,129174.546424,58395.8684271,0.0,0.0,0.0,291200,103629.585148,86263.8917285,0.0
4047,2485.71225,7665.55317,3430.0,3784.428,121389.388469,59288.3903354,0.0,0.0,0.0,290143,109465.221195,92099.5277753,0.0
4048,2485.71225,7665.55317,3430.0,3784.428,111249.826863,60193.6118167,0.0,0.0,0.0,289546,118102.56132,100736.8679,0.0
4049,2485.71225,7665.55317,3430.0,3784.428,89312.5725189,60775.3472837,0.0,0.0,0.0,289638,139550.080197,122184.386777,0.0
4050,2485.71225,7665.55317,3430.0,3784.428,50245.7860011,61116.7790601,0.0,0.0,0.0,291390,180027.434939,162661.741519,0.0
4051,2485.71225,7665.55317,3430.0,3784.428,7827.42399604,62158.1122529,0.0,0.0,0.0,294615,224629.463751,207263.770331,0.0
4052,10225.6244994,7665.55317,3430.0,3784.428,0.0,63331.1043667,0.0,0.0,0.0,298880,235548.895633,210443.289964,0.0
4053,14704.977021,7665.55317,3430.0,3784.428,0.0,63718.7518451,0.0,0.0,0.0,303747,240028.248155,210443.289964,0.0
4054,16550.2888225,7665.55317,3430.0,3784.428,0.0,64238.4400435,0.0,0.0,0.0,306112,241873.559956,210443.289964,0.0
4055,14450.7863246,7665.55317,3430.0,3784.428,0.0,64899.9425414,0.0,0.0,0.0,304674,239774.057459,210443.289964,0.0
4056,10202.39697,7665.55317,3430.0,3784.428,0.0,65440.3318961,0.0,0.0,0.0,300966,235525.668104,210443.289964,0.0
4057,2485.71225,7766.60566,3430.0,3756.186,0.0,65811.5195093,0.0,0.0,0.0,295906,230094.480491,212655.976581,0.0
4058,2485.71225,7766.60566,3430.0,3756.186,0.0,65939.5784379,0.0,0.0,0.0,291251,225311.421562,207872.917652,0.0
4059,2485.71225,7766.60566,3430.0,3756.186,0.0,65835.4062587,0.0,0.0,0.0,288086,222250.593741,204812.089831,0.0
4060,2485.71225,7766.60566,3430.0,3756.186,0.0,64869.9110051,0.0,0.0,0.0,285999,221129.088995,203690.585085,0.0
4061,2485.71225,7766.60566,3430.0,3756.186,0.0,63464.8954831,0.0,0.0,0.0,285007,221542.104517,204103.600607,0.0
4062,2485.71225,7766.60566,3430.0,3756.186,0.0,61412.4571334,0.0,0.0,0.0,285272,223859.542867,206421.038957,0.0
4063,2485.71225,7766.60566,3430.0,3756.186,8307.96719342,58860.3093428,0.0,0.0,0.0,286184,219015.723464,201577.219554,0.0
4064,2485.71225,7766.60566,3430.0,3756.186,47080.9306515,56875.8985488,0.0,0.0,0.0,288707,184750.1708,167311.66689,0.0
4065,2485.71225,7766.60566,3430.0,3756.186,96918.557607,56672.8128792,0.0,0.0,0.0,291684,138092.629514,120654.125604,0.0
4066,2485.71225,7766.60566,3430.0,3756.186,123493.779097,55908.3808995,0.0,0.0,0.0,294732,115329.840003,97891.3360933,0.0
4067,2485.71225,7766.60566,3430.0,3756.186,136866.434281,54732.7451913,0.0,0.0,0.0,297165,105565.820527,88127.3166174,0.0
4068,2485.71225,7766.60566,3430.0,3756.186,137570.727177,53950.4206495,0.0,0.0,0.0,299009,107487.852174,90049.3482638,0.0
4069,2485.71225,7766.60566,3430.0,3756.186,133031.87175,53326.1174727,0.0,0.0,0.0,299436,113078.010777,95639.5068673,0.0
4070,2485.71225,7766.60566,3430.0,3756.186,127558.767704,53116.6927166,0.0,0.0,0.0,299138,118462.53958,101024.03567,0.0
4071,2485.71225,7766.60566,3430.0,3756.186,119759.220525,53493.460818,0.0,0.0,0.0,298492,125239.318657,107800.814747,0.0
4072,2485.71225,7766.60566,3430.0,3756.186,106357.161064,54925.5098827,0.0,0.0,0.0,297199,135916.329054,118477.825144,0.0
4073,2485.71225,7766.60566,3430.0,3756.186,77742.013689,55941.2846298,0.0,0.0,0.0,296405,162721.701681,145283.197771,0.0
4074,2485.71225,7766.60566,3430.0,3756.186,47357.5036377,56709.6784011,0.0,0.0,0.0,297729,193661.817961,176223.314051,0.0
4075,2485.71225,7766.60566,3430.0,3756.186,7223.27853711,58220.1934995,0.0,0.0,0.0,300325,234881.527963,217443.024053,0.0
4076,14818.5844619,7766.60566,3430.0,3756.186,0.0,59790.3975714,0.0,0.0,0.0,303486,243695.602429,213924.226307,0.0
4077,17678.8386462,7766.60566,3430.0,3756.186,0.0,60868.143387,0.0,0.0,0.0,307424,246555.856613,213924.226307,0.0
4078,17815.6201296,7766.60566,3430.0,3756.186,0.0,62700.3619036,0.0,0.0,0.0,309393,246692.638096,213924.226307,0.0
4079,13682.0782903,7766.60566,3430.0,3756.186,0.0,64285.9037429,0.0,0.0,0.0,306845,242559.096257,213924.226307,0.0
4080,8920.65932195,7766.60566,3430.0,3756.186,0.0,65480.3227113,0.0,0.0,0.0,303278,237797.677289,213924.226307,0.0
4081,2556.7326,7910.96636,3430.0,3732.651,0.0,66207.9930689,0.0,0.0,0.0,299112,232904.006931,215273.656971,0.0
4082,2556.7326,7910.96636,3430.0,3732.651,0.0,66508.500132,0.0,0.0,0.0,294757,228248.499868,210618.149908,0.0
4083,2556.7326,7910.96636,3430.0,3732.651,0.0,66946.6132034,0.0,0.0,0.0,291545,224598.386797,206968.036837,0.0
4084,2556.7326,7910.96636,3430.0,3732.651,0.0,67607.2373032,0.0,0.0,0.0,289726,222118.762697,204488.412737,0.0
4085,2556.7326,7910.96636,3430.0,3732.651,0.0,68297.097341,0.0,0.0,0.0,288001,219703.902659,202073.552699,0.0
4086,2556.7326,7910.96636,3430.0,3732.651,0.0,68577.5343467,0.0,0.0,0.0,286981,218403.465653,200773.115693,0.0
4087,2556.7326,7910.96636,3430.0,3732.651,6991.18886082,68928.6482024,0.0,0.0,0.0,286716,210796.162937,193165.812977,0.0
4088,2556.7326,7910.96636,3430.0,3732.651,44995.3036167,69504.4982819,0.0,0.0,0.0,287912,173412.198101,155781.848141,0.0
4089,2556.7326,7910.96636,3430.0,3732.651,97816.6393055,70644.3500659,0.0,0.0,0.0,289774,121313.010629,103682.660669,0.0
4090,2556.7326,7910.96636,3430.0,3732.651,127902.814506,70690.537868,0.0,0.0,0.0,291435,92841.6476257,75211.2976657,0.0
4091,2556.7326,7910.96636,3430.0,3732.651,139132.893727,70214.1724777,0.0,0.0,0.0,292433,83085.9337953,65455.5838353,0.0
4092,2556.7326,7910.96636,3430.0,3732.651,142898.586882,69554.8687751,0.0,0.0,0.0,293632,81178.5443428,63548.1943828,0.0
4093,2556.7326,7910.96636,3430.0,3732.651,142917.474316,68674.3254415,0.0,0.0,0.0,294607,83015.2002423,65384.8502823,0.0
4094,2556.7326,7910.96636,3430.0,3732.651,138804.621564,67428.0912829,0.0,0.0,0.0,294639,88406.2871534,70775.9371934,0.0
4095,2556.7326,7910.96636,3430.0,3732.651,130189.840607,66570.4024008,0.0,0.0,0.0,295154,98393.7569917,80763.4070317,0.0
4096,2556.7326,7910.96636,3430.0,3732.651,111729.672713,66558.048327,0.0,0.0,0.0,295590,117302.27896,99671.9290001,0.0
4097,2556.7326,7910.96636,3430.0,3732.651,92247.5550387,66643.9885449,0.0,0.0,0.0,296116,137224.456416,119594.106456,0.0
4098,2556.7326,7910.96636,3430.0,3732.651,54126.1789077,66086.6821261,0.0,0.0,0.0,298840,178627.138966,160996.789006,0.0
4099,2556.7326,7910.96636,3430.0,3732.651,7666.80864036,65953.3693087,0.0,0.0,0.0,302799,229178.822051,211548.472091,0.0
4100,12378.9139887,7910.96636,3430.0,3732.651,0.0,65787.6770599,0.0,0.0,0.0,306620,240832.32294,213379.791591,0.0
4101,18392.0412662,7910.96636,3430.0,3732.651,0.0,65116.5497823,0.0,0.0,0.0,311962,246845.450218,213379.791591,0.0
4102,18194.3669958,7910.96636,3430.0,3732.651,0.0,67678.2240527,0.0,0.0,0.0,314326,246647.775947,213379.791591,0.0
4103,13736.5793511,7910.96636,3430.0,3732.651,0.0,69733.0116975,0.0,0.0,0.0,311923,242189.988303,213379.791591,0.0
4104,8864.49259814,7910.96636,3430.0,3732.651,0.0,70510.0984504,0.0,0.0,0.0,307828,237317.90155,213379.791591,0.0
4105,14566.2748667,8127.50741,3430.0,3737.358,0.0,70833.9216641,0.0,0.0,0.0,303766,232932.078336,203070.938059,0.0
4106,9061.42792346,8127.50741,3430.0,3737.358,0.0,71143.7686074,0.0,0.0,0.0,298571,227427.231393,203070.938059,0.0
4107,2556.7326,8127.50741,3430.0,3737.358,0.0,71285.475407,0.0,0.0,0.0,294903,223617.524593,205765.926583,0.0
4108,2556.7326,8127.50741,3430.0,3737.358,0.0,71021.3627668,0.0,0.0,0.0,292645,221623.637233,203772.039223,0.0
4109,2556.7326,8127.50741,3430.0,3737.358,0.0,70749.3153434,0.0,0.0,0.0,291047,220297.684657,202446.086647,0.0
4110,2556.7326,8127.50741,3430.0,3737.358,0.0,70521.1192271,0.0,0.0,0.0,290492,219970.880773,202119.282763,0.0
4111,2556.7326,8127.50741,3430.0,3737.358,7479.9044186,70285.9357256,0.0,0.0,0.0,290446,212680.159856,194828.561846,0.0
4112,2556.7326,8127.50741,3430.0,3737.358,47232.6829034,69998.416335,0.0,0.0,0.0,290745,173513.900762,155662.302752,0.0
4113,2556.7326,8127.50741,3430.0,3737.358,94386.6671752,70737.3187688,0.0,0.0,0.0,291230,126106.014056,108254.416046,0.0
4114,2556.7326,8127.50741,3430.0,3737.358,124768.229819,70946.1640262,0.0,0.0,0.0,292489,96774.6061543,78923.0081443,0.0
4115,2556.7326,8127.50741,3430.0,3737.358,138395.861476,70476.2992221,0.0,0.0,0.0,292748,83875.8393022,66024.2412922,0.0
4116,2556.7326,8127.50741,3430.0,3737.358,143677.477631,70019.5747902,0.0,0.0,0.0,292806,79108.9475789,61257.3495689,0.0
4117,2556.7326,8127.50741,3430.0,3737.358,141972.980879,69216.8171916,0.0,0.0,0.0,293319,82129.2019296,64277.6039196,0.0
4118,2556.7326,8127.50741,3430.0,3737.358,138082.821537,68386.4112517,0.0,0.0,0.0,293481,87011.7672111,69160.1692011,0.0
4119,2556.7326,8127.50741,3430.0,3737.358,132775.042547,67407.1731273,0.0,0.0,0.0,292685,92502.7843258,74651.1863158,0.0
4120,2556.7326,8127.50741,3430.0,3737.358,124597.275264,67419.525301,0.0,0.0,0.0,291557,99540.1994348,81688.6014248,0.0
4121,2556.7326,8127.50741,3430.0,3737.358,97171.5183225,67638.488137,0.0,0.0,0.0,290912,126101.993541,108250.395531,0.0
4122,2556.7326,8127.50741,3430.0,3737.358,55814.2116975,68103.5333513,0.0,0.0,0.0,292411,168493.254951,150641.656941,0.0
4123,2556.7326,8127.50741,3430.0,3737.358,7527.55610067,68381.3489624,0.0,0.0,0.0,294860,218951.094937,201099.496927,0.0
4124,10785.6266777,8127.50741,3430.0,3737.358,0.0,68857.5698531,0.0,0.0,0.0,298009,229151.430147,203070.938059,0.0
4125,13924.4479622,8127.50741,3430.0,3737.358,0.0,69510.7485687,0.0,0.0,0.0,301801,232290.251431,203070.938059,0.0
4126,14796.3203171,8127.50741,3430.0,3737.358,0.0,70385.8762137,0.0,0.0,0.0,303548,233162.123786,203070.938059,0.0
4127,10989.0290528,8127.50741,3430.0,3737.358,0.0,71299.167478,0.0,0.0,0.0,300654,229354.832522,203070.938059,0.0
4128,2556.7326,8127.50741,3430.0,3737.358,0.0,71828.4225562,0.0,0.0,0.0,295866,224037.577444,206185.979434,0.0
4129,8811.20732004,8315.17632,3430.0,3953.88,0.0,71800.0851163,0.0,0.0,0.0,289853,218052.914884,193542.651244,0.0
4130,2698.7733,8315.17632,3430.0,3953.88,0.0,71307.3912606,0.0,0.0,0.0,284038,212730.608739,194332.779119,0.0
4131,2698.7733,8315.17632,3430.0,3953.88,0.0,70526.2330163,0.0,0.0,0.0,279841,209314.766984,190916.937364,0.0
4132,2698.7733,8315.17632,3430.0,3953.88,0.0,70311.8027708,0.0,0.0,0.0,277430,207118.197229,188720.367609,0.0
4133,2698.7733,8315.17632,3430.0,3953.88,0.0,70070.7878816,0.0,0.0,0.0,275610,205539.212118,187141.382498,0.0
4134,2698.7733,8315.17632,3430.0,3953.88,0.0,69184.9775591,0.0,0.0,0.0,275127,205942.022441,187544.192821,0.0
4135,2698.7733,8315.17632,3430.0,3953.88,8034.89886719,68154.3700435,0.0,0.0,0.0,274976,198786.731089,180388.901469,0.0
4136,2698.7733,8315.17632,3430.0,3953.88,44274.5916817,66808.7393957,0.0,0.0,0.0,274559,163475.668923,145077.839303,0.0
4137,2698.7733,8315.17632,3430.0,3953.88,90691.6096255,66436.0517856,0.0,0.0,0.0,274224,117096.338589,98698.508969,0.0
4138,2698.7733,8315.17632,3430.0,3953.88,122595.777093,66535.8417741,0.0,0.0,0.0,274657,85525.3811324,67127.5515124,0.0
4139,2698.7733,8315.17632,3430.0,3953.88,137573.98604,66161.3156679,0.0,0.0,0.0,274992,71256.6982924,52858.8686724,0.0
4140,2698.7733,8315.17632,3430.0,3953.88,141129.826866,65889.4233442,0.0,0.0,0.0,275318,68298.7497903,49900.9201703,0.0
4141,2698.7733,8315.17632,3430.0,3953.88,140426.562897,65041.7680409,0.0,0.0,0.0,276612,71143.6690626,52745.8394426,0.0
4142,2698.7733,8315.17632,3430.0,3953.88,138472.358728,64177.6271725,0.0,0.0,0.0,277799,75149.0141,56751.18448,0.0
4143,2698.7733,8315.17632,3430.0,3953.88,133634.389797,63500.325008,0.0,0.0,0.0,277893,80758.2851946,62360.4555746,0.0
4144,2698.7733,8315.17632,3430.0,3953.88,122580.030021,63989.5192711,0.0,0.0,0.0,277008,90438.4507083,72040.6210883,0.0
4145,2698.7733,8315.17632,3430.0,3953.88,101663.797568,64501.007687,0.0,0.0,0.0,276555,110390.194746,91992.3651255,0.0
4146,2698.7733,8315.17632,3430.0,3953.88,58557.997022,64646.1828793,0.0,0.0,0.0,279514,156309.820099,137911.990479,0.0
4147,2698.7733,8315.17632,3430.0,3953.88,7824.79234246,65085.0363491,0.0,0.0,0.0,283822,210912.171308,192514.341688,0.0
4148,14071.3921867,8315.17632,3430.0,3953.88,0.0,65886.9002496,0.0,0.0,0.0,289200,223313.09975,193542.651244,0.0
4149,18608.8808541,8315.17632,3430.0,3953.88,0.0,67428.4115822,0.0,0.0,0.0,295279,227850.588418,193542.651244,0.0
4150,23673.45,8315.17632,3430.0,3953.88,0.0,69227.3661693,0.0,0.0,0.0,300123,230895.633831,191523.127511,0.0
4151,19326.8808522,8315.17632,3430.0,3953.88,0.0,70541.4115841,0.0,0.0,0.0,299110,228568.588416,193542.651244,0.0
4152,14785.1995869,8315.17632,3430.0,3953.88,0.0,71171.0928494,0.0,0.0,0.0,295198,224026.907151,193542.651244,0.0
4153,2935.5078,8502.84523,3430.0,4146.867,0.0,71449.5045593,0.0,0.0,0.0,290875,219425.495441,200410.275411,0.0
4154,2935.5078,8502.84523,3430.0,4146.867,0.0,71359.9102492,0.0,0.0,0.0,285761,214401.089751,195385.869721,0.0
4155,2935.5078,8502.84523,3430.0,4146.867,0.0,70865.610597,0.0,0.0,0.0,281203,210337.389403,191322.169373,0.0
4156,2935.5078,8502.84523,3430.0,4146.867,0.0,69519.5765499,0.0,0.0,0.0,278141,208621.42345,189606.20342,0.0
4157,2935.5078,8502.84523,3430.0,4146.867,0.0,67879.1948268,0.0,0.0,0.0,276354,208474.805173,189459.585143,0.0
4158,2935.5078,8502.84523,3430.0,4146.867,0.0,66754.4012108,0.0,0.0,0.0,276064,209309.598789,190294.378759,0.0
4159,2935.5078,8502.84523,3430.0,4146.867,9194.17460679,66021.126365,0.0,0.0,0.0,276894,201678.699028,182663.478998,0.0
4160,2935.5078,8502.84523,3430.0,4146.867,48164.6567627,65074.9067706,0.0,0.0,0.0,279808,166568.436467,147553.216437,0.0
4161,2935.5078,8502.84523,3430.0,4146.867,98295.2318812,65570.7396197,0.0,0.0,0.0,283231,119365.028499,100349.808469,0.0
4162,2935.5078,8502.84523,3430.0,4146.867,125813.229502,66280.7604148,0.0,0.0,0.0,287049,94955.0100831,75939.7900531,0.0
4163,2935.5078,8502.84523,3430.0,4146.867,141384.597914,66825.2576607,0.0,0.0,0.0,290267,82057.1444257,63041.9243957,0.0
4164,2935.5078,8502.84523,3430.0,4146.867,146847.642392,66680.4010677,0.0,0.0,0.0,293796,80267.9565406,61252.7365106,0.0
4165,2935.5078,8502.84523,3430.0,4146.867,146347.059598,65573.5401137,0.0,0.0,0.0,296444,84523.4002878,65508.1802578,0.0
4166,2935.5078,8502.84523,3430.0,4146.867,144425.501021,64144.5381426,0.0,0.0,0.0,297637,89066.9608362,70051.7408062,0.0
4167,2935.5078,8502.84523,3430.0,4146.867,138975.338063,62929.8662171,0.0,0.0,0.0,297370,95464.7957197,76449.5756897,0.0
4168,2935.5078,8502.84523,3430.0,4146.867,129636.582836,62340.6019661,0.0,0.0,0.0,296061,104083.815198,85068.5951682,0.0
4169,2935.5078,8502.84523,3430.0,4146.867,109351.910102,62148.1270741,0.0,0.0,0.0,294194,122693.962824,103678.742794,0.0
4170,2935.5078,8502.84523,3430.0,4146.867,63984.5600467,61666.0370958,0.0,0.0,0.0,295369,169718.402857,150703.182827,0.0
4171,2935.5078,8502.84523,3430.0,4146.867,8678.09963656,60921.7611734,0.0,0.0,0.0,298445,228845.13919,209829.91916,0.0
4172,17665.0359111,8502.84523,3430.0,4146.867,0.0,61772.7605697,0.0,0.0,0.0,302328,240555.23943,206810.491289,0.0
4173,20153.8273263,8502.84523,3430.0,4146.867,0.0,63619.9691544,0.0,0.0,0.0,306664,243044.030846,206810.491289,0.0
4174,23673.45,8502.84523,3430.0,4146.867,0.0,66302.5524685,0.0,0.0,0.0,309760,243457.447531,203704.285301,0.0
