Timepoint,net_load_final,hydro_dispatch_final
1041,302576.364,23673.45
1042,298348.0,2840.814
1043,265732.0,2840.814
1044,233389.0,2840.814
1045,212361.0,2840.814
1046,201163.0,2840.814
1047,198558.0,2840.814
1048,201107.0,2840.814
1049,227014.0,2840.814
1050,272260.0,2840.814
1051,300286.216751,9394.5972494
1052,300286.216751,10395.5972494
1053,300286.216751,8276.5972494
1054,300286.216751,3691.5972494
1055,288915.0,2840.814
1056,280386.0,2840.814
1057,270864.0,2793.4671
1058,264623.0,2793.4671
1059,265084.0,2793.4671
1060,280516.0,2793.4671
1061,294995.859372,3315.60772806
1062,294995.859372,18426.6077281
1063,306517.0171,23673.45
1064,319483.0171,23673.45
1065,305749.0171,23673.45
1066,294995.859372,9084.60772806
1067,274945.0,2793.4671
1068,248849.0,2793.4671
1069,229282.0,2793.4671
1070,208959.0,2793.4671
1071,205447.0,2793.4671
1072,208167.0,2793.4671
1073,227971.0,2793.4671
1074,265295.0,2793.4671
1075,294995.859372,8101.60772806
1076,294995.859372,9569.60772806
1077,294995.859372,7689.60772806
1078,294995.859372,5975.60772806
1079,292638.0,2793.4671
1080,291725.0,2793.4671
1081,289408.0,2888.1609
1082,288831.0,2888.1609
1083,293039.0,2888.1609
1084,301681.0,2888.1609
1085,303474.917081,9511.24381929
1086,303474.917081,22888.2438193
1087,315831.7109,23673.45
1088,326318.7109,23673.45
1089,316464.7109,23673.45
1090,303474.917081,13298.2438193
1091,286781.0,2888.1609
1092,265933.0,2888.1609
1093,241327.0,2888.1609
1094,218166.0,2888.1609
1095,207178.0,2888.1609
1096,207875.0,2888.1609
1097,229046.0,2888.1609
1098,266086.0,2888.1609
1099,302630.0,2888.1609
1100,303474.917081,5684.24381929
1101,303474.917081,3679.24381929
1102,300879.0,2888.1609
1103,293378.0,2888.1609
1104,290892.0,2888.1609
1105,285795.0,2959.18125
1106,282613.0,2959.18125
1107,282175.0,2959.18125
1108,286987.0,2959.18125
1109,290583.0,2959.18125
1110,292616.35067,9020.83057952
1111,292616.35067,17402.8305795
1112,293459.73125,23673.45
1113,292616.35067,10874.8305795
1114,278701.0,2959.18125
1115,258718.0,2959.18125
1116,240307.0,2959.18125
1117,222943.0,2959.18125
1118,211238.0,2959.18125
1119,212536.0,2959.18125
1120,220402.0,2959.18125
1121,249331.0,2959.18125
1122,292616.35067,6119.83057952
1123,305602.73125,23673.45
1124,298976.73125,23673.45
1125,292616.35067,20293.8305795
1126,292616.35067,9134.83057952
1127,286918.0,2959.18125
1128,280109.0,2959.18125
1129,272617.0,3030.2016
1130,266865.0,3030.2016
1131,264612.0,3030.2016
1132,276219.0,3030.2016
1133,284037.0,3030.2016
1134,285221.506275,8904.69532543
1135,285221.506275,16025.6953254
1136,285221.506275,19217.6953254
1137,285221.506275,7077.69532543
1138,267375.0,3030.2016
1139,232798.0,3030.2016
1140,218642.0,3030.2016
1141,217898.0,3030.2016
1142,223375.0,3030.2016
1143,231872.0,3030.2016
1144,243868.0,3030.2016
1145,270201.0,3030.2016
1146,289579.7516,23673.45
1147,312748.7516,23673.45
1148,297782.7516,23673.45
1149,285221.506275,17525.6953254
1150,278544.0,3030.2016
1151,258304.0,3030.2016
1152,248198.0,3030.2016
1153,242759.0,3124.8954
1154,241871.0,3124.8954
1155,242320.0,3124.8954
1156,252710.0,3124.8954
1157,262897.0,3124.8954
1158,272308.0,3124.8954
1159,274800.885258,8944.01014238
1160,274800.885258,14380.0101424
1161,274724.0,3124.8954
1162,248144.0,3124.8954
1163,209257.0,3124.8954
1164,201589.0,3124.8954
1165,208322.0,3124.8954
1166,218907.0,3124.8954
1167,231632.0,3124.8954
1168,245038.0,3124.8954
1169,267895.0,3124.8954
1170,287116.4454,23673.45
1171,310079.4454,23673.45
1172,298059.4454,23673.45
1173,283719.4454,23673.45
1174,274800.885258,17114.0101424
1175,272700.0,3124.8954
1176,263328.0,3124.8954
1177,254950.0,3053.87505
1178,249961.0,3053.87505
1179,249142.0,3053.87505
1180,257361.0,3053.87505
1181,266742.0,3053.87505
1182,279870.0,3053.87505
1183,288785.953403,7701.92164673
1184,288785.953403,16152.9216467
1185,288785.953403,3711.92164673
1186,273581.0,3053.87505
1187,253423.0,3053.87505
1188,240848.0,3053.87505
1189,235845.0,3053.87505
1190,236577.0,3053.87505
1191,243922.0,3053.87505
1192,252407.0,3053.87505
1193,274398.0,3053.87505
1194,289850.42505,23673.45
1195,311045.42505,23673.45
1196,299028.42505,23673.45
1197,288785.953403,22884.9216467
1198,288785.953403,14541.9216467
1199,288785.953403,5670.92164673
1200,288785.953403,3815.92164673
1201,290056.0,3030.2016
1202,294516.0,3030.2016
1203,299108.0,3030.2016
1204,306079.955955,6449.24564543
1205,306079.955955,17776.2456454
1206,312202.7516,23673.45
1207,324052.7516,23673.45
1208,331700.7516,23673.45
1209,313940.7516,23673.45
1210,306079.955955,5028.24564543
1211,281691.0,3030.2016
1212,262051.0,3030.2016
1213,250159.0,3030.2016
1214,243080.0,3030.2016
1215,247695.0,3030.2016
1216,248720.0,3030.2016
1217,267627.0,3030.2016
1218,298758.0,3030.2016
1219,306079.955955,15357.2456454
1220,306079.955955,3497.24564543
1221,299040.0,3030.2016
1222,294510.0,3030.2016
1223,289053.0,3030.2016
1224,289844.0,3030.2016
1225,289788.0,3006.52815
1226,292667.0,3006.52815
1227,296892.0,3006.52815
1228,306506.0,3006.52815
1229,312643.077785,8147.45036543
1230,312643.077785,22281.4503654
1231,325482.07815,23673.45
1232,335617.07815,23673.45
1233,324354.07815,23673.45
1234,312643.077785,11616.4503654
1235,297300.0,3006.52815
1236,277669.0,3006.52815
1237,262010.0,3006.52815
1238,254263.0,3006.52815
1239,251973.0,3006.52815
1240,254997.0,3006.52815
1241,269529.0,3006.52815
1242,303475.0,3006.52815
1243,312643.077785,17082.4503654
1244,312643.077785,10002.4503654
1245,311421.0,3006.52815
1246,302780.0,3006.52815
1247,295292.0,3006.52815
1248,291380.0,3006.52815
1249,288503.0,3006.52815
1250,289665.0,3006.52815
1251,294849.0,3006.52815
1252,306104.0,3006.52815
1253,317668.0,3006.52815
1254,325445.50646,9354.02168959
1255,325445.50646,23529.0216896
1256,333045.07815,23673.45
1257,325445.50646,16275.0216896
1258,318571.0,3006.52815
1259,294125.0,3006.52815
1260,272906.0,3006.52815
1261,258805.0,3006.52815
1262,249804.0,3006.52815
1263,251064.0,3006.52815
1264,255863.0,3006.52815
1265,280096.0,3006.52815
1266,318766.0,3006.52815
1267,325445.50646,23343.0216896
1268,325445.50646,20113.0216896
1269,325445.50646,16396.0216896
1270,325445.50646,7467.02168959
1271,316602.0,3006.52815
1272,308207.0,3006.52815
1273,286654.19608,12359.0055201
1274,284058.0,3030.2016
1275,273718.0,3030.2016
1276,278666.0,3030.2016
1277,285387.0,3030.2016
1278,286654.19608,11861.0055201
1279,286654.19608,23415.0055201
1280,293958.7516,23673.45
1281,286654.19608,20620.0055201
1282,286654.19608,5453.0055201
1283,262887.0,3030.2016
1284,240954.0,3030.2016
1285,229460.0,3030.2016
1286,223126.0,3030.2016
1287,223556.0,3030.2016
1288,229256.0,3030.2016
1289,251138.0,3030.2016
1290,286654.19608,4497.0055201
1291,290014.7516,23673.45
1292,286654.19608,7790.0055201
1293,270309.0,3030.2016
1294,251601.0,3030.2016
1295,235454.0,3030.2016
1296,224080.0,3030.2016
1297,212891.0,3030.2016
1298,208622.0,3030.2016
1299,209258.0,3030.2016
1300,213251.0,3030.2016
1301,217975.0,3030.2016
1302,228941.0,3030.2016
1303,230688.945851,9444.25574867
1304,230688.945851,14175.2557487
1305,230688.945851,6003.25574867
1306,192673.0,3030.2016
1307,143118.0,3030.2016
1308,119533.0,3030.2016
1309,122255.0,3030.2016
1310,131692.0,3030.2016
1311,142153.0,3030.2016
1312,163283.0,3030.2016
1313,189748.0,3030.2016
1314,230688.945851,6990.25574867
1315,251593.7516,23673.45
1316,242037.7516,23673.45
1317,232106.7516,23673.45
1318,230688.945851,17091.2557487
1319,230688.945851,8396.25574867
1320,230688.945851,3251.25574867
1321,226474.0,3006.52815
1322,226625.0,3006.52815
1323,228066.0,3006.52815
1324,235817.0,3006.52815
1325,244954.0,3006.52815
1326,256330.0,3006.52815
1327,267154.0,3006.52815
1328,267394.295702,6951.23244814
1329,260591.0,3006.52815
1330,235532.0,3006.52815
1331,207114.0,3006.52815
1332,198301.0,3006.52815
1333,194035.0,3006.52815
1334,199614.0,3006.52815
1335,206330.0,3006.52815
1336,214481.0,3006.52815
1337,234995.0,3006.52815
1338,267394.295702,13486.2324481
1339,288925.07815,23673.45
1340,282949.07815,23673.45
1341,273925.07815,23673.45
1342,267394.295702,22493.2324481
1343,267394.295702,11913.2324481
1344,267394.295702,4826.23244814
1345,261560.0,3053.87505
1346,258985.0,3053.87505
1347,261409.0,3053.87505
1348,272063.0,3053.87505
1349,283984.0,3053.87505
1350,293708.364743,6645.51030679
1351,293708.364743,20507.5103068
1352,299200.42505,23673.45
1353,293708.364743,20898.5103068
1354,291312.0,3053.87505
1355,269022.0,3053.87505
1356,251821.0,3053.87505
1357,238968.0,3053.87505
1358,235171.0,3053.87505
1359,237242.0,3053.87505
1360,244049.0,3053.87505
1361,261773.0,3053.87505
1362,293708.364743,7139.51030679
1363,302052.42505,23673.45
1364,293708.364743,20408.5103068
1365,293708.364743,6986.51030679
1366,282756.0,3053.87505
1367,269250.0,3053.87505
1368,262266.0,3053.87505
1369,258524.0,2959.18125
1370,259005.0,2959.18125
1371,264632.0,2959.18125
1372,277136.0,2959.18125
1373,291268.0,2959.18125
1374,295607.048402,14090.1328477
1375,300475.73125,23673.45
1376,307786.73125,23673.45
1377,295607.048402,22087.1328477
1378,293321.0,2959.18125
1379,267202.0,2959.18125
1380,245675.0,2959.18125
1381,229659.0,2959.18125
1382,221560.0,2959.18125
1383,226883.0,2959.18125
1384,234695.0,2959.18125
1385,260962.0,2959.18125
1386,295607.048402,6523.13284768
1387,300478.73125,23673.45
1388,295607.048402,14768.1328477
1389,293463.0,2959.18125
1390,278523.0,2959.18125
1391,262213.0,2959.18125
1392,249819.0,2959.18125
1393,240756.0,2935.5078
1394,236742.0,2935.5078
1395,237684.0,2935.5078
1396,245648.0,2935.5078
1397,257099.0,2935.5078
1398,260955.621792,12831.8860081
1399,264484.0578,23673.45
1400,270676.0578,23673.45
1401,260955.621792,20441.8860081
1402,257616.0,2935.5078
1403,230949.0,2935.5078
1404,210151.0,2935.5078
1405,191231.0,2935.5078
1406,176562.0,2935.5078
1407,168260.0,2935.5078
1408,172074.0,2935.5078
1409,195652.0,2935.5078
1410,237745.0,2935.5078
1411,260955.621792,18773.8860081
1412,260955.621792,18121.8860081
1413,260955.621792,11374.8860081
1414,260131.0,2935.5078
1415,247492.0,2935.5078
1416,239490.0,2935.5078
1417,234641.0,2817.14055
1418,235845.0,2817.14055
1419,243101.0,2817.14055
1420,258471.0,2817.14055
1421,274882.0,2817.14055
1422,288099.575637,4524.56491296
1423,288099.575637,17865.564913
1424,288099.575637,22051.564913
1425,288099.575637,9589.56491296
1426,274604.0,2817.14055
1427,257301.0,2817.14055
1428,247092.0,2817.14055
1429,237504.0,2817.14055
1430,229715.0,2817.14055
1431,231102.0,2817.14055
1432,234313.0,2817.14055
1433,253835.0,2817.14055
1434,288099.575637,6393.56491296
1435,297478.69055,23673.45
1436,288865.69055,23673.45
1437,288099.575637,18138.564913
1438,288099.575637,10627.564913
1439,285941.0,2817.14055
1440,279705.0,2817.14055
1441,276165.0,2604.0795
1442,271484.0,2604.0795
1443,267659.0,2604.0795
1444,274408.0,2604.0795
1445,278545.329899,4663.74960067
1446,278545.329899,13094.7496007
1447,278545.329899,22298.7496007
1448,278730.6295,23673.45
1449,278545.329899,12945.7496007
1450,274287.0,2604.0795
1451,252711.0,2604.0795
1452,240879.0,2604.0795
1453,231269.0,2604.0795
1454,226600.0,2604.0795
1455,229064.0,2604.0795
1456,237012.0,2604.0795
1457,257538.0,2604.0795
1458,278545.329899,13599.7496007
1459,279501.6295,23673.45
1460,278545.329899,3823.74960067
1461,262159.0,2604.0795
1462,256644.0,2604.0795
1463,249946.0,2604.0795
1464,243458.0,2604.0795
1465,239257.0,2509.3857
1466,235541.0,2509.3857
1467,229777.0,2509.3857
1468,235731.0,2509.3857
1469,247762.0,2509.3857
1470,261381.0,2509.3857
1471,272472.0,2509.3857
1472,276093.0,2509.3857
1473,270033.0,2509.3857
1474,249813.0,2509.3857
1475,227411.0,2509.3857
1476,224207.0,2509.3857
1477,224853.0,2509.3857
1478,228952.0,2509.3857
1479,239979.0,2509.3857
1480,256728.0,2509.3857
1481,281466.922198,3156.463502
1482,293106.9357,23673.45
1483,310740.9357,23673.45
1484,300226.9357,23673.45
1485,287794.9357,23673.45
1486,281466.922198,16419.463502
1487,276814.0,2509.3857
1488,261018.0,2509.3857
1489,246242.0,2485.71225
1490,236562.0,2485.71225
1491,231278.0,2485.71225
1492,241048.0,2485.71225
1493,258379.0,2485.71225
1494,277416.0,2485.71225
1495,285412.379979,12041.3322708
1496,285412.379979,20078.3322708
1497,285412.379979,8357.3322708
1498,258715.0,2485.71225
1499,229413.0,2485.71225
1500,217650.0,2485.71225
1501,212453.0,2485.71225
1502,214691.0,2485.71225
1503,223895.0,2485.71225
1504,238487.0,2485.71225
1505,263366.0,2485.71225
1506,285412.379979,15237.3322708
1507,298788.26225,23673.45
1508,287771.26225,23673.45
1509,285412.379979,14120.3322708
1510,282732.0,2485.71225
1511,268784.0,2485.71225
1512,257649.0,2485.71225
1513,251535.0,2391.01845
1514,247413.0,2391.01845
1515,244443.0,2391.01845
1516,251666.0,2391.01845
1517,262555.0,2391.01845
1518,275025.0,2391.01845
1519,288879.0,2391.01845
1520,294877.016961,3934.0014885
1521,286935.0,2391.01845
1522,267428.0,2391.01845
1523,250039.0,2391.01845
1524,245515.0,2391.01845
1525,244123.0,2391.01845
1526,240787.0,2391.01845
1527,245579.0,2391.01845
1528,251196.0,2391.01845
1529,270695.0,2391.01845
1530,294877.016961,13048.0014885
1531,310583.56845,23673.45
1532,308098.56845,23673.45
1533,304811.56845,23673.45
1534,294877.016961,23277.0014885
1535,294877.016961,7512.0014885
1536,286654.0,2391.01845
1537,276676.0,2348.40624
1538,270772.0,2348.40624
1539,268729.0,2348.40624
1540,277431.0,2348.40624
1541,290349.0,2348.40624
1542,305472.527946,3613.878294
1543,305472.527946,20235.878294
1544,310250.95624,23673.45
1545,305472.527946,18089.878294
1546,302175.0,2348.40624
1547,274537.0,2348.40624
1548,255093.0,2348.40624
1549,247775.0,2348.40624
1550,243020.0,2348.40624
1551,247381.0,2348.40624
1552,256816.0,2348.40624
1553,274896.0,2348.40624
1554,305472.527946,6243.878294
1555,311314.95624,23673.45
1556,305472.527946,19665.878294
1557,305472.527946,6667.878294
1558,293181.0,2348.40624
1559,278368.0,2348.40624
1560,270654.0,2348.40624
1561,265697.0,2312.896065
1562,264202.0,2312.896065
1563,266019.0,2312.896065
1564,274562.0,2312.896065
1565,279407.588765,9446.3072998
1566,279407.588765,22679.3072998
1567,290030.446065,23673.45
1568,291602.446065,23673.45
1569,279407.588765,16610.3072998
1570,260778.0,2312.896065
1571,226565.0,2312.896065
1572,205749.0,2312.896065
1573,195497.0,2312.896065
1574,192153.0,2312.896065
1575,194770.0,2312.896065
1576,205681.0,2312.896065
1577,230441.0,2312.896065
1578,268768.0,2312.896065
1579,279407.588765,16685.3072998
1580,279407.588765,7351.3072998
1581,271299.0,2312.896065
1582,253233.0,2312.896065
1583,239730.0,2312.896065
1584,237116.0,2312.896065
1585,237853.0,2298.691995
1586,242231.0,2298.691995
1587,245056.0,2298.691995
1588,250139.0,2298.691995
1589,254892.575714,3479.11628067
1590,254892.575714,10693.1162807
1591,254892.575714,16352.1162807
1592,254892.575714,11973.1162807
1593,242422.0,2298.691995
1594,196110.0,2298.691995
1595,157914.0,2298.691995
1596,145744.0,2298.691995
1597,155882.0,2298.691995
1598,172382.0,2298.691995
1599,194367.0,2298.691995
1600,208821.0,2298.691995
1601,234657.0,2298.691995
1602,254892.575714,17110.1162807
1603,272410.241995,23673.45
1604,262293.241995,23673.45
1605,254892.575714,15705.1162807
1606,253387.0,2298.691995
1607,242065.0,2298.691995
1608,239155.0,2298.691995
1609,240355.0,2414.6919
1610,246293.0,2414.6919
1611,252286.0,2414.6919
1612,261636.0,2414.6919
1613,270315.158121,2678.53377927
1614,270315.158121,11377.5337793
1615,270315.158121,17661.5337793
1616,270315.158121,17482.5337793
1617,264726.0,2414.6919
1618,222835.0,2414.6919
1619,188923.0,2414.6919
1620,176367.0,2414.6919
1621,180323.0,2414.6919
1622,195184.0,2414.6919
1623,209547.0,2414.6919
1624,218665.0,2414.6919
1625,230605.0,2414.6919
1626,262481.0,2414.6919
1627,271285.2419,23673.45
1628,272056.2419,23673.45
1629,270315.158121,19567.5337793
1630,270315.158121,12803.5337793
1631,270315.158121,3545.53377927
1632,264754.0,2414.6919
1633,262466.0,2438.36535
1634,264699.0,2438.36535
1635,269717.0,2438.36535
1636,281490.0,2438.36535
1637,294296.667899,4292.69745081
1638,294296.667899,21061.6974508
1639,307597.91535,23673.45
1640,314030.91535,23673.45
1641,302847.91535,23673.45
1642,294296.667899,6880.69745081
1643,269690.0,2438.36535
1644,252670.0,2438.36535
1645,245152.0,2438.36535
1646,245865.0,2438.36535
1647,253382.0,2438.36535
1648,258650.0,2438.36535
1649,272043.0,2438.36535
1650,294296.667899,7660.69745081
1651,294296.667899,17626.6974508
1652,294296.667899,3565.69745081
1653,277778.0,2438.36535
1654,260585.0,2438.36535
1655,240166.0,2438.36535
1656,223007.0,2438.36535
1657,211961.0,2462.0388
1658,209419.0,2462.0388
1659,212224.0,2462.0388
1660,225898.0,2462.0388
1661,239818.0,2462.0388
1662,258654.0,2462.0388
1663,265764.229969,15618.808831
1664,272515.5888,23673.45
1665,268779.5888,23673.45
1666,261948.0,2462.0388
1667,233356.0,2462.0388
1668,220376.0,2462.0388
1669,215306.0,2462.0388
1670,212562.0,2462.0388
1671,213733.0,2462.0388
1672,220237.0,2462.0388
1673,237862.0,2462.0388
1674,265764.229969,7921.80883097
1675,269464.5888,23673.45
1676,265764.229969,20069.808831
1677,265764.229969,9399.80883097
1678,265764.229969,5260.80883097
1679,263891.0,2462.0388
1680,262073.0,2462.0388
1681,261952.0,2462.0388
1682,264052.0,2462.0388
1683,268130.0,2462.0388
1684,271766.0,2462.0388
1685,271966.358308,7367.68049248
1686,271966.358308,14931.6804925
1687,272972.5888,23673.45
1688,275226.5888,23673.45
1689,271966.358308,6804.68049248
1690,246731.0,2462.0388
1691,218854.0,2462.0388
1692,205939.0,2462.0388
1693,197529.0,2462.0388
1694,191835.0,2462.0388
1695,189272.0,2462.0388
1696,200627.0,2462.0388
1697,225895.0,2462.0388
1698,263820.0,2462.0388
1699,272184.5888,23673.45
1700,271966.358308,17149.6804925
1701,271966.358308,11911.6804925
1702,271966.358308,2567.68049248
1703,259869.0,2462.0388
1704,253361.0,2462.0388
1705,251675.0,2462.0388
1706,250352.0,2462.0388
1707,247958.0,2462.0388
1708,255576.0,2462.0388
1709,256493.787461,7948.25133871
1710,256493.787461,15633.2513387
1711,257991.5888,23673.45
1712,259988.5888,23673.45
1713,256493.787461,21939.2513387
1714,237008.0,2462.0388
1715,183264.0,2462.0388
1716,164567.0,2462.0388
1717,171002.0,2462.0388
1718,184718.0,2462.0388
