Timepoint,net_load_final,hydro_dispatch_final
6795,408912.495551,2713.13529897
6796,408912.495551,3276.13529897
6797,408912.495551,4992.13529897
6798,408912.495551,8282.13529897
6799,408912.495551,8905.13529897
6800,366629.0,2201.63085
6801,293077.0,2201.63085
6802,226806.0,2201.63085
6803,175496.0,2201.63085
6804,148626.0,2201.63085
6805,142485.0,2201.63085
6806,155291.0,2201.63085
6807,189003.0,2201.63085
6808,249073.0,2201.63085
6809,331770.0,2201.63085
6810,408912.495551,14545.135299
6811,422504.18085,23673.45
6812,427699.18085,23673.45
6813,430044.18085,23673.45
6814,421731.18085,23673.45
6815,410270.18085,23673.45
6816,408912.495551,16182.135299
6817,393803.26225,23673.45
6818,387605.426465,22587.2857855
6819,387605.426465,18508.2857855
6820,387605.426465,16898.2857855
6821,387605.426465,14712.2857855
6822,387605.426465,12938.2857855
6823,387605.426465,12415.2857855
6824,348655.0,2485.71225
6825,277215.0,2485.71225
6826,203700.0,2485.71225
6827,150928.0,2485.71225
6828,117294.0,2485.71225
6829,104812.0,2485.71225
6830,115294.0,2485.71225
6831,148048.0,2485.71225
6832,202305.0,2485.71225
6833,282775.0,2485.71225
6834,368577.0,2485.71225
6835,387605.426465,5960.28578549
6836,387605.426465,11823.2857855
6837,387605.426465,15589.2857855
6838,387605.426465,12539.2857855
6839,387605.426465,5200.28578549
6840,384083.0,2485.71225
6841,378826.0,2604.0795
6842,373122.0,2604.0795
6843,368754.0,2604.0795
6844,367750.0,2604.0795
6845,370305.0,2604.0795
6846,373814.0,2604.0795
6847,377995.0,2604.0795
6848,337144.0,2604.0795
6849,272516.0,2604.0795
6850,209562.0,2604.0795
6851,160584.0,2604.0795
6852,136794.0,2604.0795
6853,129587.0,2604.0795
6854,139804.0,2604.0795
6855,171627.0,2604.0795
6856,227688.0,2604.0795
6857,312737.0,2604.0795
6858,385042.6295,23673.45
6859,406418.6295,23673.45
6860,409431.6295,23673.45
6861,410739.6295,23673.45
6862,401944.6295,23673.45
6863,386859.6295,23673.45
6864,383259.99036,16364.0891404
6865,385931.532537,4202.91421348
6866,378898.0,2722.44675
6867,373449.0,2722.44675
6868,372853.0,2722.44675
6869,374021.0,2722.44675
6870,375646.0,2722.44675
6871,376646.0,2722.44675
6872,330245.0,2722.44675
6873,261990.0,2722.44675
6874,195399.0,2722.44675
6875,145766.0,2722.44675
6876,119216.0,2722.44675
6877,117255.0,2722.44675
6878,127716.0,2722.44675
6879,162277.0,2722.44675
6880,218697.0,2722.44675
6881,304278.0,2722.44675
6882,385931.532537,20342.9142135
6883,405581.99675,23673.45
6884,408684.99675,23673.45
6885,406866.99675,23673.45
6886,398561.99675,23673.45
6887,387124.99675,23673.45
6888,385931.532537,16201.9142135
6889,383870.600929,12177.8865212
6890,383870.600929,6824.88652116
6891,383870.600929,3011.88652116
6892,383673.0,2864.48745
6893,383870.600929,4063.88652116
6894,383870.600929,5166.88652116
6895,383870.600929,4826.88652116
6896,336701.0,2864.48745
6897,261804.0,2864.48745
6898,194363.0,2864.48745
6899,144278.0,2864.48745
6900,118929.0,2864.48745
6901,110984.0,2864.48745
6902,126237.0,2864.48745
6903,157627.0,2864.48745
6904,215371.0,2864.48745
6905,294060.0,2864.48745
6906,383870.600929,5671.88652116
6907,386735.03745,23673.45
6908,392020.03745,23673.45
6909,395514.03745,23673.45
6910,390711.03745,23673.45
6911,383870.600929,20678.8865212
6912,383870.600929,14047.8865212
6913,388543.0,3030.2016
6914,382647.0,3030.2016
6915,379554.0,3030.2016
6916,380155.0,3030.2016
6917,380081.0,3030.2016
6918,381915.0,3030.2016
6919,384258.0,3030.2016
6920,338472.0,3030.2016
6921,269271.0,3030.2016
6922,209948.0,3030.2016
6923,162558.0,3030.2016
6924,133966.0,3030.2016
6925,127215.0,3030.2016
6926,140810.0,3030.2016
6927,176150.0,3030.2016
6928,236218.0,3030.2016
6929,311269.0,3030.2016
6930,390240.46988,15613.7317202
6931,403677.7516,23673.45
6932,408051.7516,23673.45
6933,410126.7516,23673.45
6934,402522.7516,23673.45
6935,391384.7516,23673.45
6936,390240.46988,17179.7317202
6937,392956.594337,8347.28071292
6938,392680.0,3053.87505
6939,390362.0,3053.87505
6940,392218.0,3053.87505
6941,392956.594337,5211.28071292
6942,392956.594337,8069.28071292
6943,392956.594337,9179.28071292
6944,352246.0,3053.87505
6945,281052.0,3053.87505
6946,213704.0,3053.87505
6947,165402.0,3053.87505
6948,138535.0,3053.87505
6949,135922.0,3053.87505
6950,152539.0,3053.87505
6951,189493.0,3053.87505
6952,238011.0,3053.87505
6953,317616.0,3053.87505
6954,392956.594337,12712.2807129
6955,400333.42505,23673.45
6956,404993.42505,23673.45
6957,405881.42505,23673.45
6958,396849.42505,23673.45
6959,392956.594337,16399.2807129
6960,392956.594337,8361.28071292
6961,385320.83642,9514.36518005
6962,385320.83642,3677.36518005
6963,383982.0,3030.2016
6964,384900.0,3030.2016
6965,385320.83642,5841.36518005
6966,385320.83642,9308.36518005
6967,385320.83642,11070.3651801
6968,346638.0,3030.2016
6969,275753.0,3030.2016
6970,211898.0,3030.2016
6971,165493.0,3030.2016
6972,140731.0,3030.2016
6973,132901.0,3030.2016
6974,144814.0,3030.2016
6975,176772.0,3030.2016
6976,225585.0,3030.2016
6977,306136.0,3030.2016
6978,385320.83642,12170.3651801
6979,391355.7516,23673.45
6980,395727.7516,23673.45
6981,395810.7516,23673.45
6982,386436.7516,23673.45
6983,385320.83642,13558.3651801
6984,385320.83642,6477.36518005
6985,374706.424889,11222.3280614
6986,374706.424889,5882.32806138
6987,374706.424889,3567.32806138
6988,374706.424889,3521.32806138
6989,374706.424889,4008.32806138
6990,374706.424889,4536.32806138
6991,374706.424889,4595.32806138
6992,328486.0,2627.75295
6993,258143.0,2627.75295
6994,196942.0,2627.75295
6995,151582.0,2627.75295
6996,130207.0,2627.75295
6997,123387.0,2627.75295
6998,137814.0,2627.75295
6999,161032.0,2627.75295
7000,210160.0,2627.75295
7001,287221.0,2627.75295
7002,369469.0,2627.75295
7003,374706.424889,14514.3280614
7004,374706.424889,21372.3280614
7005,376205.30295,23673.45
7006,374706.424889,19225.3280614
7007,374706.424889,12109.3280614
7008,374706.424889,7889.32806138
7009,375120.0,2580.40605
7010,370587.0,2580.40605
7011,368277.0,2580.40605
7012,368907.0,2580.40605
7013,371222.0,2580.40605
7014,375333.0,2580.40605
7015,378523.0,2580.40605
7016,334502.0,2580.40605
7017,267261.0,2580.40605
7018,207504.0,2580.40605
7019,162848.0,2580.40605
7020,139453.0,2580.40605
7021,129204.0,2580.40605
7022,147092.0,2580.40605
7023,174877.0,2580.40605
7024,230356.0,2580.40605
7025,311513.0,2580.40605
7026,393420.051966,5491.35408414
7027,393757.95605,23673.45
7028,400299.95605,23673.45
7029,401780.95605,23673.45
7030,393420.051966,23476.3540841
7031,393420.051966,13473.3540841
7032,393420.051966,7694.35408414
7033,393855.0,2391.01845
7034,389443.0,2391.01845
7035,387726.0,2391.01845
7036,389100.0,2391.01845
7037,391645.0,2391.01845
7038,394028.0,2391.01845
7039,396078.0,2391.01845
7040,348289.0,2391.01845
7041,271152.0,2391.01845
7042,201708.0,2391.01845
7043,150747.0,2391.01845
7044,120741.0,2391.01845
7045,111592.0,2391.01845
7046,123359.0,2391.01845
7047,155371.0,2391.01845
7048,212757.0,2391.01845
7049,301214.0,2391.01845
7050,402990.499938,3244.51851219
7051,415556.56845,23673.45
7052,424823.56845,23673.45
7053,425834.56845,23673.45
7054,412533.56845,23673.45
7055,402990.499938,18489.5185122
7056,402990.499938,7947.51851219
7057,393271.949563,9131.68128731
7058,392743.0,2201.63085
7059,388949.0,2201.63085
7060,390210.0,2201.63085
7061,391963.0,2201.63085
7062,392900.0,2201.63085
7063,393271.949563,2253.68128731
7064,343902.0,2201.63085
7065,264713.0,2201.63085
7066,195475.0,2201.63085
7067,148319.0,2201.63085
7068,124283.0,2201.63085
7069,114986.0,2201.63085
7070,126903.0,2201.63085
7071,159162.0,2201.63085
7072,215824.0,2201.63085
7073,301915.0,2201.63085
7074,393271.949563,6603.68128731
7075,397200.18085,23673.45
7076,407030.18085,23673.45
7077,410121.18085,23673.45
7078,397794.18085,23673.45
7079,393271.949563,14622.6812873
7080,393271.949563,4692.68128731
7081,375128.0848,14499.8523447
7082,375128.0848,5928.85234466
7083,375128.0848,2215.85234466
7084,375128.0848,4387.85234466
7085,375128.0848,6625.85234466
7086,375128.0848,8396.85234466
7087,375128.0848,9595.85234466
7088,333431.0,1990.937145
7089,252978.0,1990.937145
7090,180844.0,1990.937145
7091,127299.0,1990.937145
7092,99077.0,1990.937145
7093,95184.0,1990.937145
7094,113275.0,1990.937145
7095,144012.0,1990.937145
7096,200278.0,1990.937145
7097,278876.0,1990.937145
7098,366851.0,1990.937145
7099,375128.0848,13578.8523447
7100,376030.487145,23673.45
7101,378465.487145,23673.45
7102,375128.0848,19170.8523447
7103,375128.0848,9383.85234466
7104,374092.0,1990.937145
7105,361785.851653,5189.41213664
7106,356741.0,1851.26379
7107,352456.0,1851.26379
7108,354180.0,1851.26379
7109,355581.0,1851.26379
7110,356449.0,1851.26379
7111,357977.0,1851.26379
7112,311036.0,1851.26379
7113,240410.0,1851.26379
7114,178703.0,1851.26379
7115,130265.0,1851.26379
7116,105111.0,1851.26379
7117,96569.0,1851.26379
7118,119649.0,1851.26379
7119,161583.0,1851.26379
7120,218929.0,1851.26379
7121,299453.0,1851.26379
7122,361785.851653,8356.41213664
7123,366349.81379,23673.45
7124,377941.81379,23673.45
7125,380392.81379,23673.45
7126,370627.81379,23673.45
7127,361785.851653,19624.4121366
7128,361785.851653,7538.41213664
7129,349728.305695,11146.4275701
7130,349728.305695,4789.42757014
7131,349728.305695,2999.42757014
7132,349728.305695,5670.42757014
7133,349728.305695,7687.42757014
7134,349728.305695,10854.4275701
7135,349728.305695,13807.4275701
7136,322880.0,1744.733265
7137,265337.0,1744.733265
7138,218727.0,1744.733265
7139,179133.0,1744.733265
7140,161370.0,1744.733265
7141,145947.0,1744.733265
7142,156118.0,1744.733265
7143,186813.0,1744.733265
7144,225750.0,1744.733265
7145,293363.0,1744.733265
7146,349728.305695,4884.42757014
7147,349728.305695,19798.4275701
7148,351976.283265,23673.45
7149,350941.283265,23673.45
7150,349728.305695,14661.4275701
7151,349728.305695,2184.42757014
7152,340251.0,1744.733265
7153,333390.0,1597.957875
7154,327686.0,1597.957875
7155,324632.0,1597.957875
7156,325522.0,1597.957875
7157,328429.0,1597.957875
7158,332867.0,1597.957875
7159,334850.068323,3558.88955171
7160,301509.0,1597.957875
7161,246774.0,1597.957875
7162,196256.0,1597.957875
7163,156970.0,1597.957875
7164,137110.0,1597.957875
7165,123522.0,1597.957875
7166,128318.0,1597.957875
7167,157070.0,1597.957875
7168,206375.0,1597.957875
7169,278614.0,1597.957875
7170,334850.068323,10025.8895517
7171,336082.507875,23673.45
7172,342401.507875,23673.45
7173,341575.507875,23673.45
7174,334850.068323,20137.8895517
7175,334850.068323,7448.88955171
7176,330610.0,1597.957875
7177,322630.0,1597.957875
7178,316451.0,1597.957875
7179,313413.0,1597.957875
7180,315774.0,1597.957875
7181,321474.0,1597.957875
7182,330947.0,1597.957875
7183,340333.0,1597.957875
7184,307818.0,1597.957875
7185,255024.0,1597.957875
7186,203178.0,1597.957875
7187,159989.0,1597.957875
7188,139380.0,1597.957875
7189,125476.0,1597.957875
7190,137001.0,1597.957875
7191,166363.0,1597.957875
7192,219489.0,1597.957875
7193,292633.0,1597.957875
7194,358337.424431,12830.533444
7195,363034.507875,23673.45
7196,368710.507875,23673.45
7197,366088.507875,23673.45
7198,358337.424431,20111.533444
7199,358337.424431,6631.53344395
7200,353030.0,1597.957875
7201,345712.0,1569.549735
7202,340021.0,1569.549735
7203,337635.0,1569.549735
7204,339538.0,1569.549735
7205,345267.0,1569.549735
7206,352974.0,1569.549735
7207,359892.0,1569.549735
7208,320991.0,1569.549735
7209,250643.0,1569.549735
7210,180404.0,1569.549735
7211,127039.0,1569.549735
7212,99110.0,1569.549735
7213,89757.0,1569.549735
7214,101820.0,1569.549735
7215,133155.0,1569.549735
7216,193186.0,1569.549735
7217,286019.0,1569.549735
7218,361652.900784,16647.6489506
7219,367102.099735,23673.45
7220,370962.099735,23673.45
7221,367317.099735,23673.45
7222,361652.900784,17530.6489506
7223,361652.900784,5906.64895062
7224,357475.0,1569.549735
7225,351159.0,1534.03956
7226,346312.0,1534.03956
7227,343996.0,1534.03956
7228,345568.0,1534.03956
7229,350917.0,1534.03956
7230,358328.0,1534.03956
7231,364696.0,1534.03956
7232,324297.0,1534.03956
7233,252265.0,1534.03956
7234,187723.0,1534.03956
7235,136262.0,1534.03956
7236,103894.0,1534.03956
7237,95988.0,1534.03956
7238,107456.0,1534.03956
7239,142773.0,1534.03956
7240,203251.0,1534.03956
7241,295249.0,1534.03956
7242,366947.662893,16790.3766673
7243,372639.58956,23673.45
7244,377026.58956,23673.45
7245,374559.58956,23673.45
7246,366947.662893,18181.3766673
7247,366947.662893,5752.37666729
7248,362107.0,1534.03956
7249,356341.0,1550.610975
7250,351420.0,1550.610975
7251,349082.0,1550.610975
7252,350614.0,1550.610975
7253,355658.0,1550.610975
7254,362997.0,1550.610975
7255,369479.0,1550.610975
7256,330280.0,1550.610975
7257,263840.0,1550.610975
7258,199671.0,1550.610975
7259,152896.0,1550.610975
7260,125809.0,1550.610975
7261,123200.0,1550.610975
7262,135759.0,1550.610975
7263,170565.0,1550.610975
7264,229758.0,1550.610975
7265,316620.0,1550.610975
7266,372470.160975,23673.45
7267,381281.160975,23673.45
7268,382460.160975,23673.45
7269,377275.160975,23673.45
7270,372182.413709,15032.1972659
7271,372182.413709,1720.19726593
7272,362812.0,1550.610975
7273,356626.0,1522.202835
7274,351855.0,1522.202835
7275,349861.0,1522.202835
7276,351747.0,1522.202835
7277,357691.0,1522.202835
7278,366602.0,1522.202835
7279,372433.104363,3307.09847171
7280,337557.0,1522.202835
7281,278540.0,1522.202835
7282,225456.0,1522.202835
7283,183656.0,1522.202835
7284,164783.0,1522.202835
7285,163238.0,1522.202835
7286,170159.0,1522.202835
7287,205564.0,1522.202835
7288,253284.0,1522.202835
7289,327389.0,1522.202835
7290,372433.104363,21733.0984717
7291,377670.752835,23673.45
7292,379861.752835,23673.45
7293,374856.752835,23673.45
7294,372433.104363,14372.0984717
7295,372433.104363,3047.09847171
7296,365186.0,1522.202835
7297,358543.0,1555.345665
7298,353239.0,1555.345665
7299,350554.0,1555.345665
7300,351979.0,1555.345665
7301,357559.0,1555.345665
7302,365692.0,1555.345665
7303,367220.138961,7599.20670395
7304,338983.0,1555.345665
7305,278282.0,1555.345665
7306,221064.0,1555.345665
7307,181246.0,1555.345665
7308,152315.0,1555.345665
7309,132923.0,1555.345665
7310,143413.0,1555.345665
7311,173593.0,1555.345665
7312,230167.0,1555.345665
7313,312946.0,1555.345665
7314,367220.138961,20933.206704
7315,372269.895665,23673.45
7316,372708.895665,23673.45
7317,367547.895665,23673.45
7318,367220.138961,11808.206704
7319,366447.0,1555.345665
7320,359188.0,1555.345665
7321,352371.39012,3228.22075953
7322,349319.0,1666.61088
7323,346975.0,1666.61088
7324,348087.0,1666.61088
7325,351509.0,1666.61088
7326,352371.39012,6108.22075953
7327,352371.39012,10850.2207595
7328,322774.0,1666.61088
7329,251499.0,1666.61088
7330,180783.0,1666.61088
7331,128932.0,1666.61088
7332,99550.0,1666.61088
7333,90701.0,1666.61088
7334,102620.0,1666.61088
7335,137468.0,1666.61088
7336,194913.0,1666.61088
7337,282124.0,1666.61088
7338,352371.39012,19157.2207595
7339,358215.16088,23673.45
7340,360829.16088,23673.45
7341,357742.16088,23673.45
7342,352371.39012,19316.2207595
7343,352371.39012,9455.22075953
7344,352371.39012,2493.22075953
7345,348490.0,1756.56999
7346,344470.0,1756.56999
7347,342680.0,1756.56999
7348,345354.0,1756.56999
7349,351573.0,1756.56999
7350,360225.0,1756.56999
7351,363038.938041,7252.63194918
7352,332116.0,1756.56999
7353,264146.0,1756.56999
7354,201707.0,1756.56999
7355,151532.0,1756.56999
7356,120223.0,1756.56999
7357,109316.0,1756.56999
7358,123660.0,1756.56999
7359,158301.0,1756.56999
7360,224550.0,1756.56999
7361,312411.0,1756.56999
7362,376672.11999,23673.45
7363,383193.11999,23673.45
7364,382100.11999,23673.45
7365,375312.11999,23673.45
7366,363038.938041,22490.6319492
7367,363038.938041,10314.6319492
7368,363038.938041,2104.63194918
7369,357926.0,1773.141405
7370,353266.0,1773.141405
7371,351483.0,1773.141405
7372,353429.0,1773.141405
7373,357876.0,1773.141405
7374,362863.636093,3997.50531234
7375,362863.636093,11457.5053123
7376,336937.0,1773.141405
7377,266386.0,1773.141405
7378,203843.0,1773.141405
7379,155007.0,1773.141405
7380,125769.0,1773.141405
7381,113959.0,1773.141405
7382,124842.0,1773.141405
7383,153030.0,1773.141405
7384,206518.0,1773.141405
7385,296751.0,1773.141405
7386,364818.691405,23673.45
7387,369988.691405,23673.45
7388,370156.691405,23673.45
7389,366781.691405,23673.45
7390,362863.636093,17095.5053123
7391,362863.636093,8278.50531234
7392,362863.636093,2841.50531234
7393,360229.0,1789.71282
7394,356697.0,1789.71282
7395,355903.0,1789.71282
7396,358186.0,1789.71282
7397,364059.0,1789.71282
7398,372007.402191,2743.31062918
7399,372007.402191,10604.3106292
7400,346559.0,1789.71282
7401,274948.0,1789.71282
7402,208780.0,1789.71282
7403,152475.0,1789.71282
7404,121684.0,1789.71282
7405,114579.0,1789.71282
7406,128234.0,1789.71282
7407,165140.0,1789.71282
7408,226042.0,1789.71282
7409,317488.0,1789.71282
7410,382732.26282,23673.45
7411,389965.26282,23673.45
7412,388840.26282,23673.45
7413,381349.26282,23673.45
7414,372007.402191,19979.3106292
7415,372007.402191,8305.31062918
7416,370847.0,1789.71282
7417,365475.0,1808.65158
7418,361072.0,1808.65158
7419,359297.0,1808.65158
7420,362252.0,1808.65158
7421,368193.0,1808.65158
7422,374626.595991,3418.05558918
7423,374626.595991,11452.0555892
7424,349173.0,1808.65158
7425,273364.0,1808.65158
7426,207385.0,1808.65158
7427,154564.0,1808.65158
7428,124667.0,1808.65158
7429,116074.0,1808.65158
7430,128843.0,1808.65158
7431,163457.0,1808.65158
7432,224632.0,1808.65158
7433,318283.0,1808.65158
7434,387071.20158,23673.45
7435,392383.20158,23673.45
7436,391197.20158,23673.45
7437,384058.20158,23673.45
7438,374626.595991,19237.0555892
7439,374626.595991,7222.05558918
7440,371834.0,1808.65158
7441,366037.0,1827.59034
7442,361052.0,1827.59034
7443,359568.0,1827.59034
7444,362520.0,1827.59034
7445,369933.0,1827.59034
7446,380447.0,1827.59034
7447,381874.053054,10189.5372856
7448,358071.0,1827.59034
7449,287304.0,1827.59034
7450,220731.0,1827.59034
7451,167271.0,1827.59034
7452,135494.0,1827.59034
7453,127420.0,1827.59034
7454,137098.0,1827.59034
7455,172987.0,1827.59034
7456,234362.0,1827.59034
7457,328589.0,1827.59034
7458,394316.14034,23673.45
7459,400609.14034,23673.45
7460,399421.14034,23673.45
7461,391348.14034,23673.45
7462,381874.053054,20458.5372856
7463,381874.053054,8550.53728557
7464,380237.0,1827.59034
7465,373533.0,1827.59034
7466,368893.0,1827.59034
7467,367359.0,1827.59034
7468,369425.0,1827.59034
7469,374850.0,1827.59034
7470,378958.789791,5659.80054918
7471,378958.789791,14176.8005492
7472,356520.0,1827.59034
7473,280159.0,1827.59034
7474,212518.0,1827.59034
7475,161672.0,1827.59034
7476,132826.0,1827.59034
7477,124455.0,1827.59034
7478,139368.0,1827.59034
7479,175423.0,1827.59034
7480,236279.0,1827.59034
7481,329790.0,1827.59034
7482,396458.14034,23673.45
7483,399717.14034,23673.45
7484,396855.14034,23673.45
7485,387596.14034,23673.45
7486,378958.789791,16777.8005492
7487,378958.789791,4411.80054918
7488,374452.0,1827.59034
7489,369978.0,1811.018925
7490,366415.0,1811.018925
7491,365008.0,1811.018925
7492,367179.0,1811.018925
7493,371336.218836,2410.80008888
7494,371336.218836,9179.80008888
7495,371336.218836,14984.8000889
7496,353535.0,1811.018925
7497,287171.0,1811.018925
7498,227002.0,1811.018925
7499,175986.0,1811.018925
7500,141588.0,1811.018925
7501,125745.0,1811.018925
7502,134202.0,1811.018925
7503,166203.0,1811.018925
7504,221650.0,1811.018925
7505,308651.0,1811.018925
7506,371336.218836,18668.8000889
7507,373061.568925,23673.45
7508,372943.568925,23673.45
7509,371336.218836,20556.8000889
7510,371336.218836,9791.80008888
7511,368980.0,1811.018925
7512,362905.0,1811.018925
7513,359483.0,1652.40681
7514,356716.0,1652.40681
7515,355722.0,1652.40681
7516,358969.0,1652.40681
7517,365943.0,1652.40681
7518,375181.0,1652.40681
7519,381669.310956,4068.09585443
7520,355471.0,1652.40681
7521,289189.0,1652.40681
7522,227875.0,1652.40681
7523,181846.0,1652.40681
7524,162252.0,1652.40681
7525,152540.0,1652.40681
7526,165693.0,1652.40681
7527,198062.0,1652.40681
7528,254957.0,1652.40681
7529,339269.0,1652.40681
7530,395481.95681,23673.45
7531,399899.95681,23673.45
7532,398814.95681,23673.45
7533,391341.95681,23673.45
7534,381669.310956,18933.0958544
7535,381669.310956,6130.09585443
7536,378467.0,1652.40681
7537,373128.0,1633.46805
7538,369283.0,1633.46805
7539,368980.0,1633.46805
7540,373176.0,1633.46805
7541,379690.0,1633.46805
7542,384764.719222,4140.74882776
7543,384764.719222,10362.7488278
7544,360509.0,1633.46805
7545,289496.0,1633.46805
7546,223617.0,1633.46805
7547,173949.0,1633.46805
7548,149400.0,1633.46805
7549,137239.0,1633.46805
7550,152364.0,1633.46805
7551,184215.0,1633.46805
7552,241289.0,1633.46805
7553,332699.0,1633.46805
7554,395334.01805,23673.45
7555,400294.01805,23673.45
7556,398233.01805,23673.45
7557,391300.01805,23673.45
7558,384764.719222,14949.7488278
7559,384752.0,1633.46805
7560,375811.0,1633.46805
7561,370369.0,1621.631325
7562,366261.0,1621.631325
7563,364481.0,1621.631325
7564,366382.0,1621.631325
7565,371948.0,1621.631325
7566,377410.105792,2573.52553332
7567,377410.105792,7682.52553332
7568,351418.0,1621.631325
7569,282455.0,1621.631325
7570,219063.0,1621.631325
7571,174204.0,1621.631325
7572,153649.0,1621.631325
7573,150579.0,1621.631325
7574,165675.0,1621.631325
7575,198817.0,1621.631325
7576,253703.0,1621.631325
7577,338002.0,1621.631325
7578,391666.181325,23673.45
7579,395522.181325,23673.45
7580,392629.181325,23673.45
7581,384824.181325,23673.45
7582,377410.105792,17150.5255333
7583,377410.105792,3869.52553332
7584,370783.0,1621.631325
7585,365136.0,1538.77425
7586,360670.0,1538.77425
7587,359540.0,1538.77425
7588,363644.0,1538.77425
7589,372076.0,1538.77425
7590,378300.093889,5663.6803611
7591,378300.093889,13898.6803611
7592,363143.0,1538.77425
7593,300102.0,1538.77425
7594,243790.0,1538.77425
7595,203005.0,1538.77425
7596,184005.0,1538.77425
7597,171586.0,1538.77425
7598,183410.0,1538.77425
7599,210963.0,1538.77425
7600,260737.0,1538.77425
7601,341233.0,1538.77425
7602,383084.32425,23673.45
7603,389676.32425,23673.45
7604,388886.32425,23673.45
7605,381045.32425,23673.45
7606,378300.093889,11500.6803611
7607,373735.0,1538.77425
7608,363469.0,1538.77425
7609,356952.0,1507.998765
7610,351615.0,1507.998765
7611,349331.0,1507.998765
7612,352027.0,1507.998765
7613,359473.0,1507.998765
7614,367897.442992,3136.55577332
7615,367897.442992,12141.5557733
7616,352249.0,1507.998765
7617,298945.0,1507.998765
7618,246793.0,1507.998765
7619,205298.0,1507.998765
7620,188424.0,1507.998765
7621,174960.0,1507.998765
7622,177822.0,1507.998765
7623,199868.0,1507.998765
7624,254702.0,1507.998765
7625,329207.0,1507.998765
7626,377017.548765,23673.45
7627,382576.548765,23673.45
7628,382147.548765,23673.45
7629,374788.548765,23673.45
7630,367897.442992,16018.5557733
7631,367897.442992,1797.55577332
7632,359020.0,1507.998765
7633,352056.0,1434.61107
7634,346572.0,1434.61107
7635,344038.0,1434.61107
7636,346379.0,1434.61107
7637,353387.0,1434.61107
7638,363176.004517,2104.60655332
7639,363176.004517,11127.6065533
7640,345990.0,1434.61107
7641,279601.0,1434.61107
7642,218252.0,1434.61107
7643,169087.0,1434.61107
7644,140694.0,1434.61107
7645,130429.0,1434.61107
7646,140132.0,1434.61107
7647,172654.0,1434.61107
7648,229105.0,1434.61107
7649,316697.0,1434.61107
7650,370271.16107,23673.45
7651,376226.16107,23673.45
7652,376430.16107,23673.45
7653,370241.16107,23673.45
7654,363176.004517,16868.6065533
7655,363176.004517,4167.60655332
7656,356695.0,1434.61107
7657,350868.0,1358.85603
7658,346012.0,1358.85603
7659,343556.0,1358.85603
7660,345477.0,1358.85603
7661,350619.0,1358.85603
7662,358105.0,1358.85603
7663,360267.314126,6666.54190439
7664,333673.0,1358.85603
7665,261755.0,1358.85603
7666,192913.0,1358.85603
7667,139795.0,1358.85603
7668,111809.0,1358.85603
7669,93711.0,1358.85603
7670,106853.0,1358.85603
7671,143306.0,1358.85603
7672,204876.0,1358.85603
7673,296105.0,1358.85603
7674,360267.314126,19568.5419044
7675,363698.40603,23673.45
7676,365040.40603,23673.45
7677,361642.40603,23673.45
7678,360267.314126,13829.5419044
7679,360267.314126,2867.54190439
7680,354593.0,1358.85603
7681,350121.0,1368.32541
7682,345973.0,1368.32541
7683,344245.0,1368.32541
7684,347706.0,1368.32541
7685,355341.0,1368.32541
7686,365815.0,1368.32541
7687,375307.0,1368.32541
7688,345632.0,1368.32541
7689,273275.0,1368.32541
7690,204134.0,1368.32541
7691,150158.0,1368.32541
7692,118078.0,1368.32541
7693,111676.0,1368.32541
7694,123296.0,1368.32541
7695,157573.0,1368.32541
7696,223465.0,1368.32541
7697,317838.0,1368.32541
7698,385093.87541,23673.45
7699,392034.87541,23673.45
7700,392312.87541,23673.45
7701,385292.87541,23673.45
7702,376665.119036,16256.2063738
7703,376665.119036,1473.20637379
7704,366922.0,1368.32541
7705,359976.0,1377.79479
7706,354774.0,1377.79479
7707,353260.0,1377.79479
7708,355445.0,1377.79479
7709,360794.0,1377.79479
7710,368816.0,1377.79479
7711,374920.312836,2365.48195379
7712,345524.0,1377.79479
7713,273678.0,1377.79479
7714,205964.0,1377.79479
7715,153617.0,1377.79479
7716,125581.0,1377.79479
7717,121093.0,1377.79479
7718,137872.0,1377.79479
7719,170011.0,1377.79479
7720,230700.0,1377.79479
7721,321994.0,1377.79479
7722,385325.34479,23673.45
7723,390246.34479,23673.45
7724,389479.34479,23673.45
7725,381830.34479,23673.45
7726,374920.312836,15193.4819538
7727,374009.0,1377.79479
7728,363827.0,1377.79479
7729,357026.0,1368.32541
7730,351567.0,1368.32541
7731,349277.0,1368.32541
7732,352659.0,1368.32541
7733,360766.0,1368.32541
7734,371474.0,1368.32541
7735,377752.119036,4593.20637379
7736,351177.0,1368.32541
7737,278402.0,1368.32541
7738,209076.0,1368.32541
7739,155663.0,1368.32541
7740,125850.0,1368.32541
7741,113383.0,1368.32541
7742,122610.0,1368.32541
7743,157668.0,1368.32541
7744,217494.0,1368.32541
7745,314435.0,1368.32541
7746,381326.87541,23673.45
7747,387847.87541,23673.45
7748,387691.87541,23673.45
7749,381255.87541,23673.45
7750,377752.119036,13136.2063738
7751,376452.0,1368.32541
7752,367174.0,1368.32541
7753,360670.0,1396.73355
7754,355585.0,1396.73355
7755,354034.0,1396.73355
7756,357418.0,1396.73355
7757,365589.0,1396.73355
7758,376756.0,1396.73355
7759,387018.133624,1457.59992586
7760,361038.0,1396.73355
7761,294517.0,1396.73355
7762,229929.0,1396.73355
7763,173493.0,1396.73355
7764,141303.0,1396.73355
7765,131143.0,1396.73355
