Timepoint,net_load_final,hydro_dispatch_final
1030,229130.0,2888.1609
1031,222656.0,2888.1609
1032,226397.0,2888.1609
1033,232735.0,2840.814
1034,239960.0,2840.814
1035,248999.0,2840.814
1036,266091.0,2840.814
1037,280283.0,2840.814
1038,294040.978835,3805.83516548
1039,294040.978835,16954.8351655
1040,301413.364,23673.45
1041,314463.364,23673.45
1042,314526.364,23673.45
1043,300689.364,23673.45
1044,294040.978835,8543.83516548
1045,285918.0,2840.814
1046,268649.0,2840.814
1047,252877.0,2840.814
1048,244740.0,2840.814
1049,248734.0,2840.814
1050,263979.0,2840.814
1051,281089.0,2840.814
1052,278838.0,2840.814
1053,273787.0,2840.814
1054,268476.0,2840.814
1055,257305.0,2840.814
1056,250366.0,2840.814
1057,242407.0,2793.4671
1058,238590.0,2793.4671
1059,241664.0,2793.4671
1060,261689.0,2793.4671
1061,280091.0,2793.4671
1062,297311.0,2793.4671
1063,315855.999501,2973.46759881
1064,315855.999501,22808.4675988
1065,327812.0171,23673.45
1066,330530.0171,23673.45
1067,328205.0171,23673.45
1068,315972.0171,23673.45
1069,315855.999501,4327.46759881
1070,295880.0,2793.4671
1071,277458.0,2793.4671
1072,259978.0,2793.4671
1073,252921.0,2793.4671
1074,257829.0,2793.4671
1075,274467.0,2793.4671
1076,274016.0,2793.4671
1077,270707.0,2793.4671
1078,269838.0,2793.4671
1079,266269.0,2793.4671
1080,267245.0,2793.4671
1081,267881.0,2888.1609
1082,270869.0,2888.1609
1083,279050.0,2888.1609
1084,290306.0,2888.1609
1085,301414.0,2888.1609
1086,316311.0,2888.1609
1087,327595.195135,6184.96576548
1088,327595.195135,22576.9657655
1089,342099.7109,23673.45
1090,341987.7109,23673.45
1091,335800.7109,23673.45
1092,327595.195135,20522.9657655
1093,324034.0,2888.1609
1094,294235.0,2888.1609
1095,261662.0,2888.1609
1096,245053.0,2888.1609
1097,247078.0,2888.1609
1098,259312.0,2888.1609
1099,282229.0,2888.1609
1100,284652.0,2888.1609
1101,281676.0,2888.1609
1102,277859.0,2888.1609
1103,272001.0,2888.1609
1104,272117.0,2888.1609
1105,269317.0,2959.18125
1106,268174.0,2959.18125
1107,268673.0,2959.18125
1108,274916.0,2959.18125
1109,278607.0,2959.18125
1110,286354.0,2959.18125
1111,294368.0,2959.18125
1112,305788.300575,4111.88067531
1113,305788.300575,18447.8806753
1114,308049.73125,23673.45
1115,315129.73125,23673.45
1116,312139.73125,23673.45
1117,305788.300575,18993.8806753
1118,305788.300575,4035.88067531
1119,293897.0,2959.18125
1120,289455.0,2959.18125
1121,296897.0,2959.18125
1122,305788.300575,8099.88067531
1123,305788.300575,16085.8806753
1124,305788.300575,6030.88067531
1125,294867.0,2959.18125
1126,280098.0,2959.18125
1127,266424.0,2959.18125
1128,258577.0,2959.18125
1129,251490.0,3030.2016
1130,246560.0,3030.2016
1131,245094.0,3030.2016
1132,259151.0,3030.2016
1133,269566.0,3030.2016
1134,276813.0,3030.2016
1135,283641.0,3030.2016
1136,292193.0,3030.2016
1137,309242.578617,4450.62298271
1138,309242.578617,11907.6229827
1139,306835.0,3030.2016
1140,309242.578617,5112.62298271
1141,309242.578617,15144.6229827
1142,309242.578617,21190.6229827
1143,309242.578617,20797.6229827
1144,309242.578617,17592.6229827
1145,309242.578617,17574.6229827
1146,309242.578617,18914.6229827
1147,309242.578617,13146.6229827
1148,298160.0,3030.2016
1149,273321.0,3030.2016
1150,248830.0,3030.2016
1151,226628.0,3030.2016
1152,217356.0,3030.2016
1153,212732.0,3124.8954
1154,213397.0,3124.8954
1155,214790.0,3124.8954
1156,227886.0,3124.8954
1157,240165.0,3124.8954
1158,250229.0,3124.8954
1159,258027.0,3124.8954
1160,268776.0,3124.8954
1161,288975.0,3124.8954
1162,290058.0,3124.8954
1163,271486.0,3124.8954
1164,283670.0,3124.8954
1165,299362.509315,5926.38608543
1166,299362.509315,19231.3860854
1167,302232.4454,23673.45
1168,299480.4454,23673.45
1169,299362.509315,21666.3860854
1170,299362.509315,22928.3860854
1171,299362.509315,18032.3860854
1172,297667.0,3124.8954
1173,277987.0,3124.8954
1174,259237.0,3124.8954
1175,241702.0,3124.8954
1176,232388.0,3124.8954
1177,224682.0,3053.87505
1178,221195.0,3053.87505
1179,221809.0,3053.87505
1180,231821.0,3053.87505
1181,243621.0,3053.87505
1182,258158.0,3053.87505
1183,272503.0,3053.87505
1184,287990.0,3053.87505
1185,304797.0,3053.87505
1186,315897.194897,6612.68015271
1187,315897.194897,10951.6801527
1188,315897.194897,18918.6801527
1189,315897.194897,23434.6801527
1190,315897.194897,23092.6801527
1191,315897.194897,20311.6801527
1192,315897.194897,16021.6801527
1193,315897.194897,12104.6801527
1194,315897.194897,10849.6801527
1195,315897.194897,3202.68015271
1196,299262.0,3053.87505
1197,285850.0,3053.87505
1198,277877.0,3053.87505
1199,270527.0,3053.87505
1200,271112.0,3053.87505
1201,274750.0,3030.2016
1202,281826.0,3030.2016
1203,288860.0,3030.2016
1204,301335.0,3030.2016
1205,313773.0,3030.2016
1206,326662.0,3030.2016
1207,338331.306275,3071.89532543
1208,338331.306275,16543.8953254
1209,339659.7516,23673.45
1210,340875.7516,23673.45
1211,338849.7516,23673.45
1212,338331.306275,21331.8953254
1213,338331.306275,17471.8953254
1214,338331.306275,10331.8953254
1215,335179.0,3030.2016
1216,322758.0,3030.2016
1217,313631.0,3030.2016
1218,307478.0,3030.2016
1219,299407.0,3030.2016
1220,280773.0,3030.2016
1221,269869.0,3030.2016
1222,264829.0,3030.2016
1223,260909.0,3030.2016
1224,264783.0,3030.2016
1225,267666.0,3006.52815
1226,274351.0,3006.52815
1227,282097.0,3006.52815
1228,295257.0,3006.52815
1229,308795.0,3006.52815
1230,324526.0,3006.52815
1231,339685.0,3006.52815
1232,347831.436924,11769.0912257
1233,350713.07815,23673.45
1234,354877.07815,23673.45
1235,355219.07815,23673.45
1236,353204.07815,23673.45
1237,347831.436924,20851.0912257
1238,347831.436924,9830.09122571
1239,340563.0,3006.52815
1240,324570.0,3006.52815
1241,314375.0,3006.52815
1242,312274.0,3006.52815
1243,309496.0,3006.52815
1244,297533.0,3006.52815
1245,285505.0,3006.52815
1246,275970.0,3006.52815
1247,269923.0,3006.52815
1248,268268.0,3006.52815
1249,268185.0,3006.52815
1250,272677.0,3006.52815
1251,280922.0,3006.52815
1252,294811.0,3006.52815
1253,307948.0,3006.52815
1254,323503.0,3006.52815
1255,338763.0,3006.52815
1256,346572.597231,10729.9309193
1257,346572.597231,22865.9309193
1258,356627.07815,23673.45
1259,356975.07815,23673.45
1260,351473.07815,23673.45
1261,346572.597231,21552.9309193
1262,346572.597231,10974.9309193
1263,341860.0,3006.52815
1264,333865.0,3006.52815
1265,333044.0,3006.52815
1266,336040.0,3006.52815
1267,334613.0,3006.52815
1268,327769.0,3006.52815
1269,322293.0,3006.52815
1270,311506.0,3006.52815
1271,296535.0,3006.52815
1272,287760.0,3006.52815
1273,275394.0,3030.2016
1274,262803.0,3030.2016
1275,252026.0,3030.2016
1276,259619.0,3030.2016
1277,269499.0,3030.2016
1278,281748.0,3030.2016
1279,295129.0,3030.2016
1280,311578.0,3030.2016
1281,318525.65524,15489.5463602
1282,327206.7516,23673.45
1283,325055.7516,23673.45
1284,319453.7516,23673.45
1285,318525.65524,22095.5463602
1286,318525.65524,14820.5463602
1287,318525.65524,3855.54636018
1288,308871.0,3030.2016
1289,303864.0,3030.2016
1290,303245.0,3030.2016
1291,295741.0,3030.2016
1292,268501.0,3030.2016
1293,240299.0,3030.2016
1294,217598.0,3030.2016
1295,199570.0,3030.2016
1296,186732.0,3030.2016
1297,175395.0,3030.2016
1298,170545.0,3030.2016
1299,172128.0,3030.2016
1300,177157.0,3030.2016
1301,182987.0,3030.2016
1302,194776.0,3030.2016
1303,203234.0,3030.2016
1304,208702.67157,10680.5300301
1305,216921.7516,23673.45
1306,208702.67157,14569.5300301
1307,188739.0,3030.2016
1308,183329.0,3030.2016
1309,197117.0,3030.2016
1310,208580.0,3030.2016
1311,208702.67157,3486.53003009
1312,208702.67157,3228.53003009
1313,208702.67157,7873.53003009
1314,208702.67157,18632.5300301
1315,219667.7516,23673.45
1316,208702.67157,21548.5300301
1317,208702.67157,9005.53003009
1318,204524.0,3030.2016
1319,196009.0,3030.2016
1320,192156.0,3030.2016
1321,189166.0,3006.52815
1322,191703.0,3006.52815
1323,194832.0,3006.52815
1324,205039.0,3006.52815
1325,216623.0,3006.52815
1326,230359.0,3006.52815
1327,242656.0,3006.52815
1328,255756.0,3006.52815
1329,270925.309413,7241.21873673
1330,270925.309413,11504.2187367
1331,270925.309413,4448.21873673
1332,270925.309413,6660.21873673
1333,270925.309413,14626.2187367
1334,270925.309413,18177.2187367
1335,270925.309413,16919.2187367
1336,270925.309413,10050.2187367
1337,270925.309413,7705.21873673
1338,270925.309413,13345.2187367
1339,270925.309413,20963.2187367
1340,270925.309413,11076.2187367
1341,267354.0,3006.52815
1342,258915.0,3006.52815
1343,248091.0,3006.52815
1344,241668.0,3006.52815
1345,234302.0,3053.87505
1346,233485.0,3053.87505
1347,236953.0,3053.87505
1348,250830.0,3053.87505
1349,265078.0,3053.87505
1350,279984.0,3053.87505
1351,294843.0,3053.87505
1352,313031.0,3053.87505
1353,326533.037692,10313.8373581
1354,326533.037692,20749.8373581
1355,327626.42505,23673.45
1356,328465.42505,23673.45
1357,326533.037692,22859.8373581
1358,326533.037692,17169.8373581
1359,326533.037692,8438.83735814
1360,320094.0,3053.87505
1361,313836.0,3053.87505
1362,312620.0,3053.87505
1363,307535.0,3053.87505
1364,287857.0,3053.87505
1365,268503.0,3053.87505
1366,251792.0,3053.87505
1367,239332.0,3053.87505
1368,233816.0,3053.87505
1369,232923.0,2959.18125
1370,236640.0,2959.18125
1371,245168.0,2959.18125
1372,260985.0,2959.18125
1373,277554.0,2959.18125
1374,294451.0,2959.18125
1375,310551.0,2959.18125
1376,320329.15412,9857.02713024
1377,321348.73125,23673.45
1378,330347.73125,23673.45
1379,329337.73125,23673.45
1380,323832.73125,23673.45
1381,320329.15412,17661.0271302
1382,320329.15412,6277.02713024
1383,312495.0,2959.18125
1384,302897.0,2959.18125
1385,303937.0,2959.18125
1386,310599.0,2959.18125
1387,307495.0,2959.18125
1388,287668.0,2959.18125
1389,268591.0,2959.18125
1390,252188.0,2959.18125
1391,236487.0,2959.18125
1392,225957.0,2959.18125
1393,219015.0,2935.5078
1394,217939.0,2935.5078
1395,221078.0,2935.5078
1396,231927.0,2935.5078
1397,244895.0,2935.5078
1398,259813.0,2935.5078
1399,275004.0,2935.5078
1400,278729.49668,14220.0111204
1401,282720.0578,23673.45
1402,292233.0578,23673.45
1403,291273.0578,23673.45
1404,285018.0578,23673.45
1405,278729.49668,17042.0111204
1406,272411.0,2935.5078
1407,247611.0,2935.5078
1408,230724.0,2935.5078
1409,229811.0,2935.5078
1410,240100.0,2935.5078
1411,254822.0,2935.5078
1412,249648.0,2935.5078
1413,239756.0,2935.5078
1414,227963.0,2935.5078
1415,214688.0,2935.5078
1416,208274.0,2935.5078
1417,206549.0,2817.14055
1418,211629.0,2817.14055
1419,222647.0,2817.14055
1420,242957.0,2817.14055
1421,263420.0,2817.14055
1422,280404.0,2817.14055
1423,294377.0,2817.14055
1424,307532.0,2817.14055
1425,312240.084727,12066.0558227
1426,312240.084727,20138.0558227
1427,315910.69055,23673.45
1428,318553.69055,23673.45
1429,315695.69055,23673.45
1430,312240.084727,19441.0558227
1431,312240.084727,8238.05582268
1432,305345.0,2817.14055
1433,300689.0,2817.14055
1434,303882.0,2817.14055
1435,305456.0,2817.14055
1436,292232.0,2817.14055
1437,283148.0,2817.14055
1438,275902.0,2817.14055
1439,266620.0,2817.14055
1440,262855.0,2817.14055
1441,260850.0,2604.0795
1442,257399.0,2604.0795
1443,254458.0,2604.0795
1444,262702.0,2604.0795
1445,270147.0,2604.0795
1446,279101.0,2604.0795
1447,288173.0,2604.0795
1448,298971.0,2604.0795
1449,317029.0,2604.0795
1450,317802.101483,17772.9780173
1451,317802.101483,19109.9780173
1452,318365.6295,23673.45
1453,317802.101483,22909.9780173
1454,317802.101483,17190.9780173
1455,317802.101483,10418.9780173
1456,317802.101483,4092.97801733
1457,313716.0,2604.0795
1458,306929.0,2604.0795
1459,288626.0,2604.0795
1460,259661.0,2604.0795
1461,236011.0,2604.0795
1462,229561.0,2604.0795
1463,222436.0,2604.0795
1464,216171.0,2604.0795
1465,212348.0,2509.3857
1466,209051.0,2509.3857
1467,202386.0,2509.3857
1468,209762.0,2509.3857
1469,223395.0,2509.3857
1470,237857.0,2509.3857
1471,249250.0,2509.3857
1472,261909.0,2509.3857
1473,282366.0,2509.3857
1474,284950.0,2509.3857
1475,282080.0,2509.3857
1476,299245.0,2509.3857
1477,307193.573399,7172.8123005
1478,307193.573399,14807.8123005
1479,307193.573399,16204.8123005
1480,307193.573399,15536.8123005
1481,307193.573399,17433.8123005
1482,307193.573399,22972.8123005
1483,307193.573399,20225.8123005
1484,307193.573399,4933.8123005
1485,293538.0,2509.3857
1486,277060.0,2509.3857
1487,256388.0,2509.3857
1488,238148.0,2509.3857
1489,222232.0,2485.71225
1490,212504.0,2485.71225
1491,207459.0,2485.71225
1492,219551.0,2485.71225
1493,238159.0,2485.71225
1494,258835.0,2485.71225
1495,277648.0,2485.71225
1496,294799.2204,3046.49185036
1497,294799.2204,16783.4918504
1498,294799.2204,8990.49185036
1499,292737.0,2485.71225
1500,294799.2204,3823.49185036
1501,294799.2204,11276.4918504
1502,294799.2204,16581.4918504
1503,294799.2204,16740.4918504
1504,294799.2204,15239.4918504
1505,294799.2204,11926.4918504
1506,294799.2204,12416.4918504
1507,294799.2204,10299.4918504
1508,286000.0,2485.71225
1509,270551.0,2485.71225
1510,256111.0,2485.71225
1511,243403.0,2485.71225
1512,235084.0,2485.71225
1513,230659.0,2391.01845
1514,227836.0,2391.01845
1515,224625.0,2391.01845
1516,233812.0,2391.01845
1517,245779.0,2391.01845
1518,259665.0,2391.01845
1519,274063.0,2391.01845
1520,291229.0,2391.01845
1521,308338.0,2391.01845
1522,313837.329537,3095.688913
1523,313837.329537,9539.688913
1524,313837.329537,22409.688913
1525,318003.56845,23673.45
1526,314030.56845,23673.45
1527,313837.329537,15904.688913
1528,313837.329537,5188.688913
1529,313672.0,2391.01845
1530,313837.329537,6899.688913
1531,313837.329537,10155.688913
1532,313837.329537,5423.688913
1533,311944.0,2391.01845
1534,300829.0,2391.01845
1535,284104.0,2391.01845
1536,270461.0,2391.01845
1537,259961.0,2348.40624
1538,254421.0,2348.40624
1539,252621.0,2348.40624
1540,263704.0,2348.40624
1541,278192.0,2348.40624
1542,296471.0,2348.40624
1543,314361.0,2348.40624
1544,328942.874845,4888.53139486
1545,328942.874845,20343.5313949
1546,332754.95624,23673.45
1547,328942.874845,21268.5313949
1548,328942.874845,16383.5313949
1549,328942.874845,15663.5313949
1550,328942.874845,12599.5313949
1551,328942.874845,7043.53139486
1552,326487.0,2348.40624
1553,323657.0,2348.40624
1554,323929.0,2348.40624
1555,321184.0,2348.40624
1556,305196.0,2348.40624
1557,286512.0,2348.40624
1558,266895.0,2348.40624
1559,252037.0,2348.40624
1560,245932.0,2348.40624
1561,243159.0,2312.896065
1562,243737.0,2312.896065
1563,247747.0,2312.896065
1564,258879.0,2312.896065
1565,272733.0,2312.896065
1566,285161.699552,3491.1965128
1567,285161.699552,15086.1965128
1568,286683.446065,23673.45
1569,293409.446065,23673.45
1570,286102.446065,23673.45
1571,285161.699552,14406.1965128
1572,285161.699552,10451.1965128
1573,285161.699552,7977.1965128
1574,284209.0,2312.896065
1575,271951.0,2312.896065
1576,265153.0,2312.896065
1577,265814.0,2312.896065
1578,269064.0,2312.896065
1579,271832.0,2312.896065
1580,258569.0,2312.896065
1581,241762.0,2312.896065
1582,222340.0,2312.896065
1583,209675.0,2312.896065
1584,208632.0,2312.896065
1585,211592.0,2298.691995
1586,218257.0,2298.691995
1587,223218.0,2298.691995
1588,229261.0,2298.691995
1589,236171.0,2298.691995
1590,241601.0,2298.691995
1591,245678.0,2298.691995
1592,249135.0,2298.691995
1593,250999.117285,5551.5747105
1594,231342.0,2298.691995
1595,213424.0,2298.691995
1596,219929.0,2298.691995
1597,239660.0,2298.691995
1598,250999.117285,8507.5747105
1599,250999.117285,21109.5747105
1600,250999.117285,21237.5747105
1601,250999.117285,18206.5747105
1602,250999.117285,19993.5747105
1603,250999.117285,21667.5747105
1604,250999.117285,6385.5747105
1605,235090.0,2298.691995
1606,218325.0,2298.691995
1607,208785.0,2298.691995
1608,208358.0,2298.691995
1609,212510.0,2414.6919
1610,221008.0,2414.6919
1611,229495.0,2414.6919
1612,242166.0,2414.6919
1613,252048.0,2414.6919
1614,260977.0,2414.6919
1615,265606.215887,3239.4760129
1616,265606.215887,11643.4760129
1617,265606.215887,15832.4760129
1618,260477.0,2414.6919
1619,248877.0,2414.6919
1620,255922.0,2414.6919
1621,265606.215887,6590.4760129
1622,265606.215887,17127.4760129
1623,265606.215887,19960.4760129
1624,265606.215887,13740.4760129
1625,265606.215887,5947.4760129
1626,265606.215887,7752.4760129
1627,265606.215887,15850.4760129
1628,265606.215887,14624.4760129
1629,265606.215887,7398.4760129
1630,264263.0,2414.6919
1631,255109.0,2414.6919
1632,249339.0,2414.6919
1633,248163.0,2438.36535
1634,252456.0,2438.36535
1635,259240.0,2438.36535
1636,273144.0,2438.36535
1637,289075.0,2438.36535
1638,306079.0,2438.36535
1639,320832.0,2438.36535
1640,334012.594181,4115.77116936
1641,334012.594181,20941.7711694
1642,334012.594181,23493.7711694
1643,334012.594181,17332.7711694
1644,334012.594181,17776.7711694
1645,334012.594181,19055.7711694
1646,334012.594181,16719.7711694
1647,334012.594181,10233.7711694
1648,331836.0,2438.36535
1649,320660.0,2438.36535
1650,311634.0,2438.36535
1651,295985.0,2438.36535
1652,275715.0,2438.36535
1653,253278.0,2438.36535
1654,232244.0,2438.36535
1655,209818.0,2438.36535
1656,191702.0,2438.36535
1657,179562.0,2462.0388
1658,177147.0,2462.0388
1659,180095.0,2462.0388
1660,195778.0,2462.0388
1661,213089.0,2462.0388
1662,234063.0,2462.0388
1663,257261.0,2462.0388
1664,285732.0,2462.0388
1665,294817.721241,20170.3175591
1666,294817.721241,20217.3175591
1667,294817.721241,14346.3175591
1668,294817.721241,19160.3175591
1669,294912.5888,23673.45
1670,294817.721241,19589.3175591
1671,294817.721241,9672.31755914
1672,289860.0,2462.0388
1673,280111.0,2462.0388
1674,274798.0,2462.0388
1675,267988.0,2462.0388
1676,255029.0,2462.0388
1677,240520.0,2462.0388
1678,238150.0,2462.0388
1679,237435.0,2462.0388
1680,239340.0,2462.0388
1681,241159.0,2462.0388
1682,244927.0,2462.0388
1683,250175.0,2462.0388
1684,254432.0,2462.0388
1685,259159.0,2462.0388
1686,266023.0,2462.0388
1687,270508.415931,6597.62286936
1688,270508.415931,18578.6228694
1689,272018.5888,23673.45
1690,270508.415931,21997.6228694
1691,270508.415931,13674.6228694
1692,270508.415931,15666.6228694
1693,270508.415931,16424.6228694
1694,270508.415931,10664.6228694
