Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
3749,2182.69209,7347.95963,3430.0,4095.09,0.0,64528.503791,13610.5354093,0.0,0.0,288381,223852.496209,193186.21908,0.0
3750,16791.5246193,7347.95963,3430.0,4095.09,0.0,64200.2066709,0.0,0.0,0.0,289051,224850.793329,193186.21908,0.0
3751,5984.60779817,7347.95963,3430.0,4095.09,12423.3856852,64036.7378069,0.0,0.0,0.0,290504,214043.876508,193186.21908,0.0
3752,2182.69209,7347.95963,3430.0,4095.09,57875.0128093,64075.4980849,0.0,0.0,0.0,292538,170587.489106,153531.747386,0.0
3753,2182.69209,7347.95963,3430.0,4095.09,124131.623286,67534.1274798,0.0,0.0,0.0,293815,102149.249235,85093.5075147,0.0
3754,2182.69209,7347.95963,3430.0,4095.09,192611.013363,70494.1380299,0.0,0.0,0.0,296506,33400.8486068,16345.1068868,0.0
3755,2182.69209,7347.95963,3430.0,4095.09,239831.298312,71936.959968,0.0,-30000.0,8097.0,298824,-12944.25828,5.82076609135e-11,25500.0
3756,2182.69209,7347.95963,3430.0,4095.09,283836.702742,30646.5555381,0.0,-30000.0,41876.0,301539,-12944.25828,5.82076609135e-11,51000.0
3757,2182.69209,7347.95963,3430.0,4095.09,300689.708211,16398.5500687,0.0,-30000.0,54998.0,304144,-12944.25828,5.82076609135e-11,76500.0
3758,2182.69209,7347.95963,3430.0,4095.09,295452.532162,23680.7261183,0.0,-30000.0,47654.0,306189,-12944.25828,5.82076609135e-11,102000.0
3759,2182.69209,7347.95963,3430.0,4095.09,269875.251958,40863.4769105,0.0,-21176.4705882,31090.0,306618,-4120.72886824,5.09317032993e-11,120000.0
3760,2182.69209,7347.95963,3430.0,4095.09,219710.203864,68378.0544165,0.0,0.0,7819.0,305144,17055.74172,5.82076609135e-11,120000.0
3761,2182.69209,7347.95963,3430.0,4095.09,149650.702621,79369.7051059,0.0,0.0,0.0,303521,74500.5922733,57444.8505533,120000.0
3762,2182.69209,7347.95963,3430.0,4095.09,73124.9019193,79207.2554361,0.0,0.0,0.0,305006,152673.842645,135618.100925,120000.0
3763,2182.69209,7347.95963,3430.0,4095.09,13904.22981,78634.1702177,4612.63917252,0.0,0.0,307393,214854.599972,193186.21908,115387.360827
3764,2182.69209,7347.95963,3430.0,4095.09,505.207305174,79611.1856231,20250.646272,0.0,0.0,310609,230492.607072,193186.21908,95136.7145555
3765,23673.45,7347.95963,3430.0,4095.09,0.0,81734.7028632,1830.57842706,0.0,0.0,315298,233563.297137,193186.21908,93306.1361285
3766,23673.45,7347.95963,3430.0,4095.09,0.0,81306.4827152,5106.79857502,0.0,0.0,318146,236839.517285,193186.21908,88199.3375534
3767,16585.823225,7347.95963,3430.0,4095.09,0.0,79895.6631941,10414.2448712,0.0,0.0,314955,235059.336806,193186.21908,77785.0926823
3768,2182.69209,7347.95963,3430.0,4095.09,0.0,82056.946518,17785.0926823,0.0,0.0,310084,228027.053482,193186.21908,60000.0
3769,2163.75333,7477.88426,3430.0,4217.472,0.0,87054.5692001,19501.3135546,0.0,0.0,304564,217509.4308,180719.007655,40498.6864454
3770,2163.75333,7477.88426,3430.0,4217.472,0.0,91276.2283256,9374.65442912,0.0,0.0,298659,207382.771674,180719.007655,31124.0320163
3771,2163.75333,7477.88426,3430.0,4217.472,0.0,92838.957177,3769.92557769,0.0,0.0,294617,201778.042823,180719.007655,27354.1064386
3772,2163.75333,7477.88426,3430.0,4217.472,0.0,90063.2320716,4634.65068315,0.0,0.0,292706,202642.767928,180719.007655,22719.4557554
3773,2163.75333,7477.88426,3430.0,4217.472,0.0,86131.4420862,6963.44066851,0.0,0.0,291103,204971.557914,180719.007655,15756.0150869
3774,2163.75333,7477.88426,3430.0,4217.472,0.0,81790.2223453,11269.6604094,0.0,0.0,291068,209277.777655,180719.007655,4486.35467752
3775,2163.75333,7477.88426,3430.0,4217.472,12440.8248964,76946.7031807,4486.35467752,0.0,0.0,291882,202494.471923,180719.007655,0.0
3776,2163.75333,7477.88426,3430.0,4217.472,57159.0196832,72061.822753,0.0,0.0,0.0,293865,164644.157564,147355.047974,0.0
3777,2163.75333,7477.88426,3430.0,4217.472,123053.815944,71479.2321891,0.0,0.0,0.0,295661,101127.951866,83838.8422764,0.0
3778,2163.75333,7477.88426,3430.0,4217.472,193519.67912,72279.7031054,0.0,0.0,0.0,298178,32378.6177746,15089.5081846,0.0
3779,2163.75333,7477.88426,3430.0,4217.472,243068.194477,69742.6959329,0.0,-30000.0,2648.0,300100,-12710.89041,0.0,25500.0
3780,2163.75333,7477.88426,3430.0,4217.472,281505.965925,33502.924485,0.0,-30000.0,31127.0,302298,-12710.89041,0.0,51000.0
3781,2163.75333,7477.88426,3430.0,4217.472,293349.799196,22552.091214,0.0,-30000.0,36037.0,303191,-12710.89041,0.0,76500.0
3782,2163.75333,7477.88426,3430.0,4217.472,285159.381645,32043.5087646,0.0,-30000.0,21537.0,304492,-12710.89041,0.0,102000.0
3783,2163.75333,7477.88426,3430.0,4217.472,259272.563915,49444.7970832,0.0,-21176.4705882,1732.0,304830,-3887.36099824,-7.27595761418e-12,120000.0
3784,2163.75333,7477.88426,3430.0,4217.472,213793.829538,52582.0094001,0.0,0.0,0.0,304169,37793.1610617,20504.0514717,120000.0
3785,2163.75333,7477.88426,3430.0,4217.472,147847.475264,56412.9180631,0.0,0.0,0.0,303286,99025.6066726,81736.4970826,120000.0
3786,2163.75333,7477.88426,3430.0,4217.472,73345.1573568,59822.1120411,0.0,0.0,0.0,304239,171071.730602,153782.621012,120000.0
3787,18247.6244145,7477.88426,3430.0,4217.472,13815.8218013,62810.9991259,7350.10901361,0.0,0.0,304772,228145.179073,187422.089385,112649.890986
3788,23673.45,7477.88426,3430.0,4217.472,528.179621569,68867.7859429,10362.1387909,0.0,0.0,305979,236583.034436,187422.089385,102287.752195
3789,23673.45,7477.88426,3430.0,4217.472,0.0,74621.7917938,7342.31256151,0.0,0.0,308185,233563.208206,187422.089385,94945.439634
3790,2163.75333,7477.88426,3430.0,4217.472,0.0,78707.0444005,26197.7566248,0.0,0.0,309616,230908.955599,187422.089385,68747.6830091
3791,20855.9095855,7477.88426,3430.0,4217.472,0.0,83584.6447699,0.0,0.0,0.0,306988,223403.35523,187422.089385,68747.6830091
3792,2163.75333,7477.88426,3430.0,4217.472,0.0,90684.1180162,8747.68300914,0.0,0.0,304143,213458.881984,187422.089385,60000.0
3793,2104.569705,7578.93675,3430.0,4245.714,0.0,96436.5470762,22060.1466223,0.0,0.0,300665,204228.452924,164809.085846,37939.8533777
3794,6009.07183849,7578.93675,3430.0,4245.714,0.0,99386.2601852,11629.9313798,0.0,0.0,297089,197702.739815,164809.085846,26309.9219979
3795,2104.569705,7578.93675,3430.0,4245.714,0.0,101104.655045,11729.0386533,0.0,0.0,295002,193897.344955,164809.085846,14580.8833446
3796,2104.569705,7578.93675,3430.0,4245.714,0.0,102267.117989,8737.57570994,0.0,0.0,293173,190905.882011,164809.085846,5843.30763467
3797,8395.52734822,7578.93675,3430.0,4245.714,0.0,102604.736055,0.0,0.0,0.0,291064,188459.263945,164809.085846,5843.30763467
3798,2104.569705,7578.93675,3430.0,4245.714,0.0,101817.386064,5843.30763467,0.0,0.0,289829,188011.613936,164809.085846,0.0
3799,2104.569705,7578.93675,3430.0,4245.714,13228.3324966,99939.1690192,0.0,0.0,0.0,289037,175869.498484,158510.278029,0.0
3800,2104.569705,7578.93675,3430.0,4245.714,57571.1364822,96726.7696142,0.0,0.0,0.0,288825,134527.093904,117167.873449,0.0
3801,2104.569705,7578.93675,3430.0,4245.714,123015.804783,95799.0684265,0.0,0.0,0.0,289388,70573.1267904,53213.9063354,0.0
3802,2104.569705,7578.93675,3430.0,4245.714,181318.761983,92597.0175623,0.0,0.0,7449.0,291275,17359.220455,-5.82076609135e-11,0.0
3803,2104.569705,7578.93675,3430.0,4245.714,219330.894329,86300.885216,0.0,-30000.0,20440.0,292991,-12640.779545,0.0,25500.0
3804,2104.569705,7578.93675,3430.0,4245.714,277569.758688,29625.020857,0.0,-30000.0,50550.0,294554,-12640.779545,-5.82076609135e-11,51000.0
3805,2104.569705,7578.93675,3430.0,4245.714,294205.435351,13410.3441937,0.0,-30000.0,61701.0,294975,-12640.779545,-5.82076609135e-11,76500.0
3806,2104.569705,7578.93675,3430.0,4245.714,288119.604075,20133.1754698,0.0,-30000.0,51421.0,295612,-12640.779545,-5.82076609135e-11,102000.0
3807,2104.569705,7578.93675,3430.0,4245.714,259002.293229,39504.9569044,0.0,-21176.4705882,29304.0,294690,-3817.25013324,-6.54836185277e-11,120000.0
3808,2104.569705,7578.93675,3430.0,4245.714,210615.565489,64492.2140555,0.0,0.0,5467.0,292467,17359.220455,-5.82076609135e-11,120000.0
3809,2104.569705,7578.93675,3430.0,4245.714,146209.793692,73329.296695,0.0,0.0,0.0,289858,70318.9096126,52959.6891576,120000.0
3810,2104.569705,7578.93675,3430.0,4245.714,71260.9302985,76618.4235606,0.0,0.0,0.0,290964,143084.646141,125725.425686,120000.0
3811,2104.569705,7578.93675,3430.0,4245.714,13869.3872624,81863.0060284,15379.3004077,0.0,0.0,293280,197547.606709,164809.085846,104620.699592
3812,23673.45,7578.93675,3430.0,4245.714,508.778672143,88797.6888185,3677.34591283,0.0,0.0,296721,207414.532509,164809.085846,100943.35368
3813,16361.816273,7578.93675,3430.0,4245.714,0.0,93084.5117709,11755.9353596,0.0,0.0,301266,208181.488229,164809.085846,89187.4183199
3814,2104.569705,7578.93675,3430.0,4245.714,0.0,95140.6870967,27335.0066019,0.0,0.0,304644,209503.312903,164809.085846,61852.4117181
3815,23673.45,7578.93675,3430.0,4245.714,0.0,96679.4016854,1852.41171808,0.0,0.0,302269,205589.598315,164809.085846,60000.0
3816,19336.6261503,7578.93675,3430.0,4245.714,0.0,98064.6372532,0.0,0.0,0.0,297465,199400.362747,164809.085846,60000.0
3817,2114.039085,7535.62854,3430.0,4250.421,0.0,99997.5839845,17855.5687545,0.0,0.0,292696,192698.416015,157512.758636,42144.4312455
3818,2114.039085,7535.62854,3430.0,4250.421,0.0,102535.394052,10779.7586867,0.0,0.0,288158,185622.605948,157512.758636,31364.6725588
3819,2114.039085,7535.62854,3430.0,4250.421,0.0,104305.917614,5739.23512523,0.0,0.0,284888,180582.082386,157512.758636,25625.4374335
3820,2114.039085,7535.62854,3430.0,4250.421,0.0,102775.550977,5144.60176192,0.0,0.0,282763,179987.449023,157512.758636,20480.8356716
3821,2114.039085,7535.62854,3430.0,4250.421,0.0,99782.9560136,6881.1967255,0.0,0.0,281507,181724.043986,157512.758636,13599.6389461
3822,2114.039085,7535.62854,3430.0,4250.421,0.0,96360.6754105,10274.4773285,0.0,0.0,281478,185117.324589,157512.758636,3325.1616176
3823,2114.039085,7535.62854,3430.0,4250.421,12583.1484515,91582.8426699,3325.1616176,0.0,0.0,282334,178168.008879,157512.758636,0.0
3824,2114.039085,7535.62854,3430.0,4250.421,54743.9368141,86449.6141642,0.0,0.0,0.0,283758,142564.449022,125234.360397,0.0
3825,2114.039085,7535.62854,3430.0,4250.421,116641.641182,86141.3569294,0.0,0.0,0.0,285979,83196.0018884,65865.9132634,0.0
3826,2114.039085,7535.62854,3430.0,4250.421,178380.125375,87376.5791561,0.0,-6836.60676931,0.0,289059,23302.2954689,12808.8136132,5811.11575391
3827,2114.039085,7535.62854,3430.0,4250.421,218230.883689,86603.0276857,0.0,-30000.0,4840.0,292164,-12669.911375,0.0,31311.1157539
3828,2114.039085,7535.62854,3430.0,4250.421,252095.402007,55866.5093675,0.0,-30000.0,27373.0,295292,-12669.911375,0.0,56811.1157539
3829,2114.039085,7535.62854,3430.0,4250.421,262806.928429,47711.9829462,0.0,-30000.0,30516.0,297849,-12669.911375,0.0,82311.1157539
3830,2114.039085,7535.62854,3430.0,4250.421,250944.274261,61150.6371143,0.0,-30000.0,10987.0,299425,-12669.911375,0.0,107811.115754
3831,2114.039085,7535.62854,3430.0,4250.421,217084.378206,67255.5833749,0.0,-14339.8638189,0.0,300139,15799.0384193,12808.8136132,120000.0
3832,2114.039085,7535.62854,3430.0,4250.421,170520.717361,65919.7665241,0.0,0.0,0.0,299813,63372.5161145,46042.4274895,120000.0
3833,2114.039085,7535.62854,3430.0,4250.421,117522.383707,66279.5546639,0.0,0.0,0.0,299036,115234.061629,97903.9730044,120000.0
3834,2114.039085,7535.62854,3430.0,4250.421,58899.6480559,67120.1966502,0.0,0.0,0.0,300359,174339.155294,157009.066669,120000.0
3835,22031.0646,7535.62854,3430.0,4250.421,12901.4606118,69239.3750151,11434.0887267,0.0,0.0,302310,220169.164373,171487.961506,108565.911273
3836,23673.45,7535.62854,3430.0,4250.421,524.53735014,75225.6735358,18359.3280676,0.0,0.0,304487,228736.789114,171487.961506,90206.5832057
3837,23673.45,7535.62854,3430.0,4250.421,0.0,83719.3461985,12795.1927551,0.0,0.0,306892,223172.653801,171487.961506,77411.3904506
3838,23673.45,7535.62854,3430.0,4250.421,0.0,93538.4756713,4149.06328232,0.0,0.0,308065,214526.524329,171487.961506,73262.3271683
3839,2114.039085,7535.62854,3430.0,4250.421,0.0,103566.649747,12389.3001214,0.0,0.0,304774,201207.350253,171487.961506,60873.0270468
3840,2114.039085,7535.62854,3430.0,4250.421,0.0,110538.922822,873.027046828,0.0,0.0,300230,189691.077178,171487.961506,60000.0
3841,2220.56961,7477.88426,3430.0,4245.714,0.0,114789.559981,17265.6921707,0.0,0.0,295905,181115.440019,146475.579978,42734.3078293
3842,2220.56961,7477.88426,3430.0,4245.714,0.0,116571.913375,10894.338777,0.0,0.0,291316,174744.086625,146475.579978,31839.9690522
3843,2220.56961,7477.88426,3430.0,4245.714,0.0,117414.435851,6482.81630149,0.0,0.0,287747,170332.564149,146475.579978,25357.1527508
3844,2220.56961,7477.88426,3430.0,4245.714,0.0,116963.494933,4895.75721936,0.0,0.0,285709,168745.505067,146475.579978,20461.3955314
3845,2220.56961,7477.88426,3430.0,4245.714,0.0,115252.106133,5846.14601934,0.0,0.0,284948,169695.893867,146475.579978,14615.2495121
3846,2220.56961,7477.88426,3430.0,4245.714,0.0,111392.185436,10299.0667164,0.0,0.0,285541,174148.814564,146475.579978,4316.18279568
3847,2220.56961,7477.88426,3430.0,4245.714,12160.3001594,106491.769197,4316.18279568,0.0,0.0,286818,168165.930644,146475.579978,0.0
3848,2220.56961,7477.88426,3430.0,4245.714,54554.8324338,100843.895838,0.0,0.0,0.0,289030,133631.271728,116257.103858,0.0
3849,2220.56961,7477.88426,3430.0,4245.714,119599.566775,100210.307267,0.0,0.0,0.0,291686,71876.1259588,54501.9580888,0.0
3850,2220.56961,7477.88426,3430.0,4245.714,175645.346558,102025.485572,0.0,0.0,10948.0,295045,17374.16787,0.0,0.0
3851,2220.56961,7477.88426,3430.0,4245.714,201701.446499,100113.856219,0.0,-21176.4705882,41695.0,298013,-3802.30271824,-7.27595761418e-12,18000.0
3852,2220.56961,7477.88426,3430.0,4245.714,279479.422736,34483.409394,0.0,-30000.0,62063.0,301337,-12625.83213,0.0,43500.0
3853,2220.56961,7477.88426,3430.0,4245.714,295339.315544,22931.516586,0.0,-30000.0,69462.0,305645,-12625.83213,0.0,69000.0
3854,2220.56961,7477.88426,3430.0,4245.714,291273.523592,30543.3085385,0.0,-30000.0,58834.0,309191,-12625.83213,0.0,94500.0
3855,2220.56961,7477.88426,3430.0,4245.714,236057.02476,87094.8073696,0.0,-30000.0,28132.0,310526,-12625.83213,0.0,120000.0
3856,2220.56961,7477.88426,3430.0,4245.714,214843.525124,77781.3070063,0.0,0.0,6970.0,309999,17374.16787,0.0,120000.0
3857,2220.56961,7477.88426,3430.0,4245.714,148109.025503,82236.5087896,0.0,0.0,0.0,308778,78432.4657071,61058.2978371,120000.0
3858,2220.56961,7477.88426,3430.0,4245.714,75083.7186601,78221.2182824,0.0,0.0,0.0,309073,155768.063058,138393.895188,120000.0
3859,2220.56961,7477.88426,3430.0,4245.714,14558.6116771,72835.4635229,16303.4125074,0.0,0.0,310258,222863.9248,189186.344423,103696.587493
3860,23673.45,7477.88426,3430.0,4245.714,0.0,72332.9289005,11816.6784169,0.0,0.0,312163,239830.071099,189186.344423,91879.9090757
3861,23673.45,7477.88426,3430.0,4245.714,0.0,74532.335706,11290.2716113,0.0,0.0,313836,239303.664294,189186.344423,80589.6374644
3862,20694.2655067,7477.88426,3430.0,4245.714,0.0,78718.5457346,10851.2460762,0.0,0.0,314604,235885.454265,189186.344423,69738.3913882
3863,22879.6385933,7477.88426,3430.0,4245.714,0.0,84413.4187241,0.0,0.0,0.0,311633,227219.581276,189186.344423,69738.3913882
3864,2220.56961,7477.88426,3430.0,4245.714,0.0,90212.0963192,9738.3913882,0.0,0.0,306511,216298.903681,189186.344423,60000.0
3865,2270.283855,7405.70391,3430.0,4226.886,0.0,96149.1550218,23207.2713463,0.0,0.0,301254,205104.844978,164564.699867,36792.7286537
3866,2270.283855,7405.70391,3430.0,4226.886,0.0,100614.622151,14446.8042169,0.0,0.0,296959,196344.377849,164564.699867,22345.9244368
3867,2270.283855,7405.70391,3430.0,4226.886,0.0,103671.778545,8085.64782305,0.0,0.0,293655,189983.221455,164564.699867,14260.2766138
3868,2270.283855,7405.70391,3430.0,4226.886,0.0,104502.15869,4949.26767806,0.0,0.0,291349,186846.84131,164564.699867,9311.00893571
3869,2270.283855,7405.70391,3430.0,4226.886,0.0,104296.212769,3967.21359872,0.0,0.0,290161,185864.787231,164564.699867,5343.79533698
3870,2270.283855,7405.70391,3430.0,4226.886,0.0,103237.631031,5343.79533698,0.0,0.0,290479,187241.368969,164564.699867,0.0
3871,2270.283855,7405.70391,3430.0,4226.886,12699.708685,101536.395873,0.0,0.0,0.0,290852,176615.895442,159283.021677,0.0
3872,2270.283855,7405.70391,3430.0,4226.886,57010.3365149,99688.6905534,0.0,0.0,0.0,292142,135442.972932,118110.099167,0.0
3873,2270.283855,7405.70391,3430.0,4226.886,122553.553049,105200.069494,0.0,0.0,0.0,294621,66867.3774568,49534.5036918,0.0
3874,2270.283855,7405.70391,3430.0,4226.886,169091.509015,111080.61722,0.0,0.0,23815.0,297505,17332.873765,0.0,0.0
3875,2270.283855,7405.70391,3430.0,4226.886,191057.968354,112451.628469,0.0,-21176.4705882,57270.0,299666,-3843.59682324,-3.27418092638e-11,18000.0
3876,2270.283855,7405.70391,3430.0,4226.886,285380.547797,30031.5784375,0.0,-30000.0,81824.0,302745,-12667.126235,-5.82076609135e-11,43500.0
3877,2270.283855,7405.70391,3430.0,4226.886,297174.858924,21009.2673105,-2.72848410532e-12,-30000.0,88881.0,305517,-12667.126235,-4.36557456851e-11,69000.0
3878,2270.283855,7405.70391,3430.0,4226.886,290301.393712,29396.7325227,0.0,-30000.0,77840.0,307031,-12667.126235,-5.82076609135e-11,94500.0
3879,2270.283855,7405.70391,3430.0,4226.886,260587.13175,58930.9944853,0.0,-30000.0,45560.0,306851,-12667.126235,-4.72937244922e-11,120000.0
3880,2270.283855,7405.70391,3430.0,4226.886,210478.934643,77217.1915921,0.0,0.0,22359.0,305029,17332.873765,-1.16415321827e-10,120000.0
3881,2270.283855,7405.70391,3430.0,4226.886,145369.202359,93764.0735795,0.0,0.0,0.0,301601,62467.724061,45134.850296,120000.0
3882,2270.283855,7405.70391,3430.0,4226.886,71469.6545377,86629.3654349,0.0,0.0,0.0,300724,142624.980027,125292.106262,120000.0
3883,2270.283855,7405.70391,3430.0,4226.886,13809.5491235,81089.6768568,13211.3577086,0.0,0.0,300980,206080.77402,175536.542546,106788.642291
3884,23673.45,7405.70391,3430.0,4226.886,536.321331351,78473.3778385,8846.71837395,0.0,0.0,302129,223119.30083,175536.542546,97941.9239175
3885,23673.45,7405.70391,3430.0,4226.886,0.0,79117.0084528,10923.409091,0.0,0.0,304313,225195.991547,175536.542546,87018.5148265
3886,18906.1692,7405.70391,3430.0,4226.886,0.0,83620.3647654,12840.3335784,0.0,0.0,305966,222345.635235,175536.542546,74178.1812481
3887,23673.45,7405.70391,3430.0,4226.886,0.0,89258.0384824,637.379061399,0.0,0.0,304168,214909.961518,175536.542546,73540.8021867
3888,2270.283855,7405.70391,3430.0,4226.886,0.0,95593.7815021,13540.8021867,0.0,0.0,302004,206410.218498,175536.542546,60000.0
3889,8319.67882032,7347.95963,3430.0,4226.886,0.0,101773.941713,21644.2754256,0.0,0.0,298343,196569.058287,151600.258412,38355.7245744
3890,2327.100135,7347.95963,3430.0,4226.886,0.0,106346.489829,18444.3059945,0.0,0.0,293723,187376.510171,151600.258412,19911.4185799
3891,14773.0138711,7347.95963,3430.0,4226.886,0.0,109147.882087,0.0,0.0,0.0,290526,181378.117913,151600.258412,19911.4185799
3892,12941.3436205,7347.95963,3430.0,4226.886,0.0,110326.552338,0.0,0.0,0.0,289873,179546.447662,151600.258412,19911.4185799
3893,2327.100135,7347.95963,3430.0,4226.886,0.0,109910.48992,9422.30590308,0.0,0.0,288265,178354.51008,151600.258412,10489.1126769
3894,2327.100135,7347.95963,3430.0,4226.886,0.0,107635.683147,10489.1126769,0.0,0.0,287057,179421.316853,151600.258412,0.0
3895,2775.23475801,7347.95963,3430.0,4226.886,12469.620838,104245.040362,0.0,0.0,0.0,286095,169380.3388,151600.258412,0.0
3896,2327.100135,7347.95963,3430.0,4226.886,55728.911501,100681.646567,0.0,0.0,0.0,286599,130188.441932,112856.496167,0.0
3897,2327.100135,7347.95963,3430.0,4226.886,119830.050849,105066.741557,0.0,0.0,0.0,287012,62115.2075937,44783.2618287,0.0
3898,2327.100135,7347.95963,3430.0,4226.886,187520.269425,112321.866812,0.0,-28581.0820024,0.0,288593,-11249.1362374,-2.91038304567e-11,24293.9197021
3899,2327.100135,7347.95963,3430.0,4226.886,189086.551042,114106.503193,0.0,-30000.0,48924.0,290525,-12668.054235,-3.63797880709e-12,49793.9197021
3900,2327.100135,7347.95963,3430.0,4226.886,268724.134533,0.0,6293.91970205,0.0,115383.0,292350,23625.8654671,1.81898940355e-11,43500.0
3901,2327.100135,7347.95963,3430.0,4226.886,282504.685248,24077.3689865,0.0,-30000.0,88123.0,293914,-12668.054235,0.0,69000.0
3902,2327.100135,7347.95963,3430.0,4226.886,277315.962934,30725.0913015,0.0,-30000.0,78594.0,295373,-12668.054235,0.0,94500.0
3903,2327.100135,7347.95963,3430.0,4226.886,200295.692011,107325.362224,0.0,-30000.0,56843.0,294953,-12668.054235,0.0,120000.0
3904,2327.100135,7347.95963,3430.0,4226.886,211688.267288,63417.7869469,0.0,0.0,41827.0,292438,17331.945765,0.0,120000.0
3905,2327.100135,7347.95963,3430.0,4226.886,147555.308678,103103.010602,0.0,0.0,0.0,288452,37793.6807203,20461.7349553,120000.0
3906,2327.100135,7347.95963,3430.0,4226.886,75688.6075838,100672.945817,0.0,0.0,0.0,286353,109991.446599,92659.500834,120000.0
3907,2327.100135,7347.95963,3430.0,4226.886,15018.8528576,98956.4448465,2968.49811936,0.0,0.0,285876,171900.702296,151600.258412,117031.501881
3908,9615.32293501,7347.95963,3430.0,4226.886,0.0,97262.233548,12993.3394755,0.0,0.0,286476,189213.766452,151600.258412,104038.162405
3909,2327.100135,7347.95963,3430.0,4226.886,0.0,95838.5131007,23300.2827228,0.0,0.0,288071,192232.486899,151600.258412,80737.8796824
3910,23673.45,7347.95963,3430.0,4226.886,0.0,95413.589034,4139.85692452,0.0,0.0,289832,194418.410966,151600.258412,76598.0227578
3911,23673.45,7347.95963,3430.0,4226.886,0.0,96611.1894761,1536.25648241,0.0,0.0,288426,191814.810524,151600.258412,75061.7662754
3912,2327.100135,7347.95963,3430.0,4226.886,0.0,99969.029548,15061.7662754,0.0,0.0,283963,183993.970452,151600.258412,60000.0
3913,2350.773585,7333.52356,3430.0,4198.644,0.0,104627.98717,20261.3895546,0.0,0.0,279319,174691.01283,137116.682131,39738.6104454
3914,2350.773585,7333.52356,3430.0,4198.644,0.0,108123.498253,12622.8784709,0.0,0.0,275176,167052.501747,137116.682131,27115.7319745
3915,2350.773585,7333.52356,3430.0,4198.644,0.0,109814.616269,7568.76045484,0.0,0.0,271813,161998.383731,137116.682131,19546.9715197
3916,2350.773585,7333.52356,3430.0,4198.644,0.0,109718.49092,5828.88580437,0.0,0.0,269977,160258.50908,137116.682131,13718.0857153
3917,2350.773585,7333.52356,3430.0,4198.644,0.0,108961.587854,6235.78887006,0.0,0.0,269627,160665.412146,137116.682131,7482.29684524
3918,2350.773585,7333.52356,3430.0,4198.644,0.0,108800.079879,7482.29684524,0.0,0.0,270712,161911.920121,137116.682131,0.0
3919,2350.773585,7333.52356,3430.0,4198.644,13284.6070707,107948.950353,0.0,0.0,0.0,272148,150914.442577,133601.501432,0.0
3920,2350.773585,7333.52356,3430.0,4198.644,57384.8632381,106352.941692,0.0,0.0,0.0,274002,110264.19507,92951.2539249,0.0
3921,2350.773585,7333.52356,3430.0,4198.644,123177.628461,114871.541712,0.0,0.0,0.0,275631,37581.8298274,20268.8886824,0.0
3922,2350.773585,7333.52356,3430.0,4198.644,168122.904572,122665.154283,0.0,-30000.0,25207.0,278101,-12687.058855,0.0,25500.0
3923,2350.773585,7333.52356,3430.0,4198.644,169736.776599,123019.282256,0.0,-30000.0,80104.0,280069,-12687.058855,0.0,51000.0
3924,2350.773585,7333.52356,3430.0,4198.644,257483.058855,0.0,7500.0,0.0,143945.0,282296,24812.941145,-5.82076609135e-11,43500.0
3925,2350.773585,7333.52356,3430.0,4198.644,287139.419794,10721.6390611,0.0,-30000.0,107796.0,285174,-12687.058855,0.0,69000.0
3926,2350.773585,7333.52356,3430.0,4198.644,278467.31535,23058.7435054,0.0,-30000.0,92659.0,288839,-12687.058855,0.0,94500.0
3927,2350.773585,7333.52356,3430.0,4198.644,189139.341252,113877.717603,0.0,-30000.0,58976.0,290330,-12687.058855,0.0,120000.0
3928,2350.773585,7333.52356,3430.0,4198.644,203388.900899,68851.1579561,0.0,0.0,46008.0,289553,17312.941145,0.0,120000.0
3929,2350.773585,7333.52356,3430.0,4198.644,140438.41374,114464.522043,0.0,0.0,0.0,288561,33658.064217,16345.123072,120000.0
3930,2350.773585,7333.52356,3430.0,4198.644,72801.9204049,112144.02113,0.0,0.0,0.0,290276,105330.058465,88017.1173196,120000.0
3931,2350.773585,7333.52356,3430.0,4198.644,15060.473623,111447.30822,3190.39593688,0.0,0.0,292152,165644.218157,145140.881075,116809.604063
3932,2350.773585,7333.52356,3430.0,4198.644,0.0,109589.17596,22629.0018197,0.0,0.0,294672,185082.82404,145140.881075,94180.6022434
3933,23673.45,7333.52356,3430.0,4198.644,0.0,107049.346304,6482.15506087,0.0,0.0,297308,190258.653696,145140.881075,87698.4471826
3934,17296.3746,7333.52356,3430.0,4198.644,0.0,106018.328808,16083.247957,0.0,0.0,299501,193482.671192,145140.881075,71615.1992255
3935,23673.45,7333.52356,3430.0,4198.644,0.0,104850.937393,7792.56397214,0.0,0.0,296420,191569.062607,145140.881075,63822.6352534
3936,23673.45,7333.52356,3430.0,4198.644,0.0,104515.866112,3822.63525339,0.0,0.0,292115,187599.133888,145140.881075,60000.0
3937,2509.3857,7218.035,3430.0,4175.109,0.0,104955.115996,19050.1408668,0.0,0.0,287456,182500.884004,146118.213437,40949.8591332
3938,6278.68802114,7218.035,3430.0,4175.109,0.0,105526.179026,10765.7755156,0.0,0.0,283512,177985.820974,146118.213437,30184.0836175
3939,2509.3857,7218.035,3430.0,4175.109,0.0,105016.564145,11723.6927186,0.0,0.0,280191,175174.435855,146118.213437,18460.390899
