Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
837,3172.2423,2165.4105,3430.0,762.534,0.0,51500.6627144,0.0,0.0,0.0,267291,215790.337286,206260.150486,0.0
838,3172.2423,2165.4105,3430.0,762.534,0.0,53202.2042876,0.0,0.0,0.0,254359,201156.795712,191626.608912,0.0
839,3172.2423,2165.4105,3430.0,762.534,0.0,51533.5321909,0.0,0.0,0.0,245044,193510.467809,183980.281009,0.0
840,3172.2423,2165.4105,3430.0,762.534,0.0,47652.5207,0.0,0.0,0.0,233794,186141.4793,176611.2925,0.0
841,3148.56885,2208.71871,3430.0,753.12,0.0,43559.2343486,0.0,0.0,0.0,224786,181226.765651,171686.358091,0.0
842,3148.56885,2208.71871,3430.0,753.12,0.0,37187.980653,0.0,0.0,0.0,220228,183040.019347,173499.611787,0.0
843,3148.56885,2208.71871,3430.0,753.12,0.0,32002.1599682,0.0,0.0,0.0,216059,184056.840032,174516.432472,0.0
844,3148.56885,2208.71871,3430.0,753.12,0.0,27487.4763798,0.0,0.0,0.0,217330,189842.52362,180302.11606,0.0
845,3148.56885,2208.71871,3430.0,753.12,0.0,24422.0576375,0.0,0.0,0.0,221484,197061.942362,187521.534802,0.0
846,3148.56885,2208.71871,3430.0,753.12,0.0,22827.5241177,0.0,0.0,0.0,234955,212127.475882,202587.068322,0.0
847,3148.56885,2208.71871,3430.0,753.12,0.0,23263.1135332,0.0,0.0,0.0,261671,238407.886467,228867.478907,0.0
848,11466.6623676,2208.71871,3430.0,753.12,0.0,25359.6366389,0.0,0.0,0.0,286713,261353.363361,243494.862283,0.0
849,21034.603896,2208.71871,3430.0,753.12,0.0,20614.6951105,0.0,0.0,0.0,291536,270921.304889,243494.862283,0.0
850,23673.45,2208.71871,3430.0,753.12,0.0,9677.13725011,0.0,0.0,0.0,295623,285945.86275,255880.57404,0.0
851,23673.45,2208.71871,3430.0,753.12,0.0,11999.3707747,0.0,0.0,0.0,295263,283263.629225,253198.340515,0.0
852,23673.45,2208.71871,3430.0,753.12,0.0,12918.867694,0.0,0.0,0.0,291459,278540.132306,248474.843596,0.0
853,22212.5470506,2208.71871,3430.0,753.12,0.0,15073.751956,0.0,0.0,0.0,287173,272099.248044,243494.862283,0.0
854,6833.97586489,2208.71871,3430.0,753.12,0.0,19108.3231417,0.0,0.0,0.0,275829,256720.676858,243494.862283,0.0
855,3521.71702084,2208.71871,3430.0,753.12,0.0,23122.5819857,0.0,0.0,0.0,276531,253408.418014,243494.862283,0.0
856,3148.56885,2208.71871,3430.0,753.12,0.0,28188.4828728,0.0,0.0,0.0,273194,245005.517127,235465.109567,0.0
857,3148.56885,2208.71871,3430.0,753.12,0.0,34347.2487022,0.0,0.0,0.0,270738,236390.751298,226850.343738,0.0
858,3148.56885,2208.71871,3430.0,753.12,0.0,41420.5073174,0.0,0.0,0.0,268610,227189.492683,217649.085123,0.0
859,3148.56885,2208.71871,3430.0,753.12,0.0,52718.4299873,0.0,0.0,0.0,272035,219316.570013,209776.162453,0.0
860,3148.56885,2208.71871,3430.0,753.12,0.0,71675.8581052,0.0,0.0,0.0,277301,205625.141895,196084.734335,0.0
861,3148.56885,2208.71871,3430.0,753.12,0.0,83553.9848468,0.0,0.0,0.0,271348,187794.015153,178253.607593,0.0
862,3148.56885,2208.71871,3430.0,753.12,0.0,81528.9320469,0.0,0.0,0.0,259117,177588.067953,168047.660393,0.0
863,3148.56885,2208.71871,3430.0,753.12,0.0,71885.6428994,0.0,0.0,0.0,247834,175948.357101,166407.949541,0.0
864,3148.56885,2208.71871,3430.0,753.12,0.0,62086.994609,0.0,0.0,0.0,236909,174822.005391,165281.597831,0.0
865,3148.56885,2266.46299,3430.0,748.413,0.0,54812.8284364,0.0,0.0,0.0,227665,172852.171564,163258.726724,0.0
866,3148.56885,2266.46299,3430.0,748.413,0.0,50619.8704272,0.0,0.0,0.0,221294,170674.129573,161080.684733,0.0
867,3148.56885,2266.46299,3430.0,748.413,0.0,51083.1301805,0.0,0.0,0.0,218525,167441.86982,157848.42498,0.0
868,3148.56885,2266.46299,3430.0,748.413,0.0,48760.2786394,0.0,0.0,0.0,219663,170902.721361,161309.276521,0.0
869,3148.56885,2266.46299,3430.0,748.413,0.0,50017.1939563,0.0,0.0,0.0,224774,174756.806044,165163.361204,0.0
870,3148.56885,2266.46299,3430.0,748.413,0.0,52577.2732232,0.0,0.0,0.0,239123,186545.726777,176952.281937,0.0
871,3148.56885,2266.46299,3430.0,748.413,0.0,53632.1091514,0.0,0.0,0.0,264018,210385.890849,200792.446009,0.0
872,19567.9474203,2266.46299,3430.0,748.413,0.0,54831.8885447,0.0,0.0,0.0,286106,231274.111455,205261.288045,0.0
873,23673.45,2266.46299,3430.0,748.413,0.0,40684.9819039,0.0,0.0,0.0,291340,250655.018096,220536.692106,0.0
874,23673.45,2266.46299,3430.0,748.413,0.0,25449.4512339,0.0,0.0,0.0,293726,268276.548766,238158.222776,0.0
875,23673.45,2266.46299,3430.0,748.413,0.0,44809.6616924,0.0,0.0,0.0,293380,248570.338308,218452.012318,0.0
876,23673.45,2266.46299,3430.0,748.413,0.0,53125.2492355,0.0,0.0,0.0,289620,236494.750764,206376.424774,0.0
877,15139.506343,2266.46299,3430.0,748.413,0.0,56402.329622,0.0,0.0,0.0,283248,226845.670378,205261.288045,0.0
878,3540.03358662,2266.46299,3430.0,748.413,0.0,60420.8023784,0.0,0.0,0.0,275667,215246.197622,205261.288045,0.0
879,3148.56885,2266.46299,3430.0,748.413,0.0,66814.9652849,0.0,0.0,0.0,276592,209777.034715,200183.589875,0.0
880,3148.56885,2266.46299,3430.0,748.413,0.0,72625.635432,0.0,0.0,0.0,274285,201659.364568,192065.919728,0.0
881,3148.56885,2266.46299,3430.0,748.413,0.0,78119.2835253,0.0,0.0,0.0,273276,195156.716475,185563.271635,0.0
882,3148.56885,2266.46299,3430.0,748.413,0.0,87496.3305733,0.0,0.0,0.0,271686,184189.669427,174596.224587,0.0
883,3148.56885,2266.46299,3430.0,748.413,0.0,100956.323897,0.0,0.0,0.0,276714,175757.676103,166164.231263,0.0
884,3148.56885,2266.46299,3430.0,748.413,0.0,116415.234523,0.0,0.0,0.0,280732,164316.765477,154723.320637,0.0
885,3148.56885,2266.46299,3430.0,748.413,0.0,123784.527833,0.0,0.0,0.0,272808,149023.472167,139430.027327,0.0
886,3148.56885,2266.46299,3430.0,748.413,0.0,125633.954749,0.0,0.0,0.0,260934,135300.045251,125706.600411,0.0
887,3148.56885,2266.46299,3430.0,748.413,0.0,121427.345776,0.0,0.0,0.0,247287,125859.654224,116266.209384,0.0
888,3148.56885,2266.46299,3430.0,748.413,0.0,110284.08443,0.0,0.0,0.0,234914,124629.91557,115036.47073,0.0
889,3101.22195,2309.7712,3430.0,734.292,0.0,92948.8583701,0.0,0.0,0.0,223690,130741.14163,121165.85648,0.0
890,3101.22195,2309.7712,3430.0,734.292,0.0,75072.7064855,0.0,0.0,0.0,215829,140756.293515,131181.008365,0.0
891,3101.22195,2309.7712,3430.0,734.292,0.0,62719.2080676,0.0,0.0,0.0,214590,151870.791932,142295.506782,0.0
892,3101.22195,2309.7712,3430.0,734.292,0.0,52523.1763807,0.0,0.0,0.0,215816,163292.823619,153717.538469,0.0
893,3101.22195,2309.7712,3430.0,734.292,0.0,45547.9513796,0.0,0.0,0.0,219715,174167.04862,164591.76347,0.0
894,3101.22195,2309.7712,3430.0,734.292,0.0,41939.7107625,0.0,0.0,0.0,235129,193189.289238,183614.004088,0.0
895,3440.89621883,2309.7712,3430.0,734.292,0.0,39045.3547817,0.0,0.0,0.0,261862,222816.645218,212901.685799,0.0
896,23673.45,2309.7712,3430.0,734.292,0.0,37204.3472895,0.0,0.0,0.0,281152,243947.652711,213800.139511,0.0
897,23673.45,2309.7712,3430.0,734.292,0.0,28627.6969849,0.0,0.0,0.0,289533,260905.303015,230757.789815,0.0
898,23673.45,2309.7712,3430.0,734.292,0.0,22044.4618366,0.0,0.0,0.0,292649,270604.538163,240457.024963,0.0
899,23673.45,2309.7712,3430.0,734.292,0.0,32721.0307376,0.0,0.0,0.0,293192,260470.969262,230323.456062,0.0
900,23673.45,2309.7712,3430.0,734.292,0.0,40906.5948134,0.0,0.0,0.0,290046,249139.405187,218991.891987,0.0
901,11938.0384312,2309.7712,3430.0,734.292,0.0,51060.2125694,0.0,0.0,0.0,282374,231313.787431,212901.685799,0.0
902,3101.22195,2309.7712,3430.0,734.292,0.0,63379.6426787,0.0,0.0,0.0,273539,210159.357321,200584.072171,0.0
903,3101.22195,2309.7712,3430.0,734.292,0.0,75013.2821008,0.0,0.0,0.0,270108,195094.717899,185519.432749,0.0
904,3101.22195,2309.7712,3430.0,734.292,0.0,85468.5279,0.0,0.0,0.0,269538,184069.4721,174494.18695,0.0
905,3101.22195,2309.7712,3430.0,734.292,0.0,98003.3379527,0.0,0.0,0.0,267344,169340.662047,159765.376897,0.0
906,3101.22195,2309.7712,3430.0,734.292,0.0,111467.160578,0.0,0.0,0.0,264475,153007.839422,143432.554272,0.0
907,3101.22195,2309.7712,3430.0,734.292,0.0,125273.59534,0.0,0.0,0.0,273689,148415.40466,138840.11951,0.0
908,3101.22195,2309.7712,3430.0,734.292,0.0,152646.909076,0.0,0.0,0.0,278752,126105.090924,116529.805774,0.0
909,3101.22195,2309.7712,3430.0,734.292,0.0,171898.124828,0.0,0.0,0.0,271556,99657.8751722,90082.5900222,0.0
910,3101.22195,2309.7712,3430.0,734.292,0.0,176206.945927,0.0,0.0,0.0,257843,81636.0540734,72060.7689234,0.0
911,3101.22195,2309.7712,3430.0,734.292,0.0,168346.405718,0.0,0.0,0.0,247245,78898.5942822,69323.3091322,0.0
912,3101.22195,2309.7712,3430.0,734.292,0.0,155456.26859,0.0,0.0,0.0,237016,81559.73141,71984.44626,0.0
913,2959.18125,2324.20727,3430.0,724.878,0.0,138632.014955,0.0,0.0,0.0,229228,90595.9850448,81157.7185248,0.0
914,2959.18125,2324.20727,3430.0,724.878,0.0,119201.534823,0.0,0.0,0.0,223401,104199.465177,94761.1986572,0.0
915,2959.18125,2324.20727,3430.0,724.878,0.0,102371.590636,0.0,0.0,0.0,219524,117152.409364,107714.142844,0.0
916,2959.18125,2324.20727,3430.0,724.878,0.0,87038.770372,0.0,0.0,0.0,219940,132901.229628,123462.963108,0.0
917,2959.18125,2324.20727,3430.0,724.878,0.0,76203.0316267,0.0,0.0,0.0,223526,147322.968373,137884.701853,0.0
918,2959.18125,2324.20727,3430.0,724.878,0.0,70002.5634852,0.0,0.0,0.0,235557,165554.436515,156116.169995,0.0
919,2959.18125,2324.20727,3430.0,724.878,0.0,66027.6434902,0.0,0.0,0.0,252301,186273.35651,176835.08999,0.0
920,2959.18125,2324.20727,3430.0,724.878,0.0,63302.7074272,0.0,0.0,0.0,275610,212307.292573,202869.026053,0.0
921,13767.8121327,2324.20727,3430.0,724.878,0.0,44033.1839869,0.0,0.0,0.0,290443,246409.816013,226162.91861,0.0
922,23673.45,2324.20727,3430.0,724.878,0.0,32154.3930276,0.0,0.0,0.0,297210,265055.606972,234903.071702,0.0
923,23673.45,2324.20727,3430.0,724.878,0.0,29081.8250947,0.0,0.0,0.0,299953,270871.174905,240718.639635,0.0
924,23673.45,2324.20727,3430.0,724.878,0.0,20280.6644033,0.0,0.0,0.0,291718,271437.335597,241284.800327,0.0
925,23673.45,2324.20727,3430.0,724.878,0.0,18904.4383049,0.0,0.0,0.0,283056,264151.561695,233999.026425,0.0
926,20375.0133092,2324.20727,3430.0,724.878,0.0,22140.9828105,0.0,0.0,0.0,275158,253017.01719,226162.91861,0.0
927,7324.2511081,2324.20727,3430.0,724.878,0.0,30443.7450116,0.0,0.0,0.0,270410,239966.254988,226162.91861,0.0
928,2959.18125,2324.20727,3430.0,724.878,0.0,43166.7710832,0.0,0.0,0.0,267526,224359.228917,214920.962397,0.0
929,2959.18125,2324.20727,3430.0,724.878,0.0,60316.6900022,0.0,0.0,0.0,267499,207182.309998,197744.043478,0.0
930,2959.18125,2324.20727,3430.0,724.878,0.0,80054.7431362,0.0,0.0,0.0,261386,181331.256864,171892.990344,0.0
931,2959.18125,2324.20727,3430.0,724.878,0.0,100891.999782,0.0,0.0,0.0,262892,162000.000218,152561.733698,0.0
932,2959.18125,2324.20727,3430.0,724.878,0.0,131963.40293,0.0,0.0,0.0,271498,139534.59707,130096.33055,0.0
933,2959.18125,2324.20727,3430.0,724.878,0.0,151833.234578,0.0,0.0,0.0,263936,112102.765422,102664.498902,0.0
934,2959.18125,2324.20727,3430.0,724.878,0.0,158911.851936,0.0,0.0,0.0,252852,93940.1480636,84501.8815436,0.0
935,2959.18125,2324.20727,3430.0,724.878,0.0,159548.066902,0.0,0.0,0.0,244039,84490.9330983,75052.6665783,0.0
936,2959.18125,2324.20727,3430.0,724.878,0.0,153235.981384,0.0,0.0,0.0,235996,82760.0186161,73321.7520961,0.0
937,2888.1609,2338.64334,3430.0,724.878,0.0,141927.41623,0.0,0.0,0.0,230493,88565.5837698,79183.9015298,0.0
938,2888.1609,2338.64334,3430.0,724.878,0.0,128139.350958,0.0,0.0,0.0,222856,94716.6490418,85334.9668018,0.0
939,2888.1609,2338.64334,3430.0,724.878,0.0,113601.7613,0.0,0.0,0.0,220811,107209.2387,97827.5564605,0.0
940,2888.1609,2338.64334,3430.0,724.878,0.0,99657.3216577,0.0,0.0,0.0,221150,121492.678342,112110.996102,0.0
941,2888.1609,2338.64334,3430.0,724.878,0.0,88384.7034626,0.0,0.0,0.0,223688,135303.296537,125921.614297,0.0
942,2888.1609,2338.64334,3430.0,724.878,0.0,80765.8946998,0.0,0.0,0.0,233561,152795.1053,143413.42306,0.0
943,2888.1609,2338.64334,3430.0,724.878,0.0,74996.8002613,0.0,0.0,0.0,245431,170434.199739,161052.517499,0.0
944,2888.1609,2338.64334,3430.0,724.878,0.0,69421.3297861,0.0,0.0,0.0,265768,196346.670214,186964.987974,0.0
945,15624.4963806,2338.64334,3430.0,724.878,0.0,46116.668745,0.0,0.0,0.0,280553,234436.331255,212318.313534,0.0
946,23673.45,2338.64334,3430.0,724.878,0.0,33133.5999391,0.0,0.0,0.0,291875,258741.400061,228574.428721,0.0
947,23673.45,2338.64334,3430.0,724.878,0.0,34456.3388112,0.0,0.0,0.0,293228,258771.661189,228604.689849,0.0
948,23673.45,2338.64334,3430.0,724.878,0.0,29517.260306,0.0,0.0,0.0,286587,257069.739694,226902.768354,0.0
949,23673.45,2338.64334,3430.0,724.878,0.0,29474.7893734,0.0,0.0,0.0,276278,246803.210627,216636.239287,0.0
950,9986.95091938,2338.64334,3430.0,724.878,0.0,36691.2142063,0.0,0.0,0.0,265490,228798.785794,212318.313534,0.0
951,2888.1609,2338.64334,3430.0,724.878,0.0,48506.867882,0.0,0.0,0.0,261411,212904.132118,203522.449878,0.0
952,2888.1609,2338.64334,3430.0,724.878,0.0,67634.2067308,0.0,0.0,0.0,260562,192927.793269,183546.111029,0.0
953,2888.1609,2338.64334,3430.0,724.878,0.0,88297.3255326,0.0,0.0,0.0,252741,164443.674467,155061.992227,0.0
954,2888.1609,2338.64334,3430.0,724.878,0.0,102748.428885,0.0,0.0,0.0,247482,144733.571115,135351.888875,0.0
955,2888.1609,2338.64334,3430.0,724.878,0.0,112552.236113,0.0,0.0,0.0,256584,144031.763887,134650.081647,0.0
956,2888.1609,2338.64334,3430.0,724.878,0.0,140357.017154,0.0,0.0,0.0,265336,124978.982846,115597.300606,0.0
957,2888.1609,2338.64334,3430.0,724.878,0.0,153479.21167,0.0,0.0,0.0,259596,106116.78833,96735.1060902,0.0
958,2888.1609,2338.64334,3430.0,724.878,0.0,150421.641137,0.0,0.0,0.0,249485,99063.3588632,89681.6766232,0.0
959,2888.1609,2338.64334,3430.0,724.878,0.0,139874.925899,0.0,0.0,0.0,239030,99155.0741014,89773.3918614,0.0
960,2888.1609,2338.64334,3430.0,724.878,0.0,126443.174128,0.0,0.0,0.0,230580,104136.825872,94755.1436319,0.0
961,2888.1609,2338.64334,3430.0,734.292,0.0,111940.85161,0.0,0.0,0.0,222475,110534.14839,101143.05215,0.0
962,2888.1609,2338.64334,3430.0,734.292,0.0,99685.871619,0.0,0.0,0.0,216808,117122.128381,107731.032141,0.0
963,2888.1609,2338.64334,3430.0,734.292,0.0,91776.7037135,0.0,0.0,0.0,215715,123938.296286,114547.200046,0.0
964,2888.1609,2338.64334,3430.0,734.292,0.0,82446.6193179,0.0,0.0,0.0,216103,133656.380682,124265.284442,0.0
965,2888.1609,2338.64334,3430.0,734.292,0.0,76222.4667449,0.0,0.0,0.0,222387,146164.533255,136773.437015,0.0
966,2888.1609,2338.64334,3430.0,734.292,0.0,71312.3294114,0.0,0.0,0.0,237299,165986.670589,156595.574349,0.0
967,2888.1609,2338.64334,3430.0,734.292,0.0,66879.169397,0.0,0.0,0.0,263988,197108.830603,187717.734363,0.0
968,8133.01899003,2338.64334,3430.0,734.292,0.0,60944.6043461,0.0,0.0,0.0,282805,221860.395654,207224.441324,0.0
969,23673.45,2338.64334,3430.0,734.292,0.0,39247.2253648,0.0,0.0,0.0,285758,246510.774635,216334.389295,0.0
970,23673.45,2338.64334,3430.0,734.292,0.0,31721.759891,0.0,0.0,0.0,286275,254553.240109,224376.854769,0.0
971,23673.45,2338.64334,3430.0,734.292,0.0,47412.7867073,0.0,0.0,0.0,286579,239166.213293,208989.827953,0.0
972,21488.5671546,2338.64334,3430.0,734.292,0.0,46778.0561816,0.0,0.0,0.0,281994,235215.943818,207224.441324,0.0
973,14620.2122383,2338.64334,3430.0,734.292,0.0,46557.4110979,0.0,0.0,0.0,274905,228347.588902,207224.441324,0.0
974,7931.2598171,2338.64334,3430.0,734.292,0.0,52483.363519,0.0,0.0,0.0,274142,221658.636481,207224.441324,0.0
975,2888.1609,2338.64334,3430.0,734.292,0.0,64182.5798898,0.0,0.0,0.0,273717,209534.42011,200143.32387,0.0
976,2888.1609,2338.64334,3430.0,734.292,0.0,78278.9081819,0.0,0.0,0.0,272616,194337.091818,184945.995578,0.0
977,2888.1609,2338.64334,3430.0,734.292,0.0,93550.4368118,0.0,0.0,0.0,270876,177325.563188,167934.466948,0.0
978,2888.1609,2338.64334,3430.0,734.292,0.0,108275.90108,0.0,0.0,0.0,265393,157117.09892,147726.00268,0.0
979,2888.1609,2338.64334,3430.0,734.292,0.0,118335.973942,0.0,0.0,0.0,274444,156108.026058,146716.929818,0.0
980,2888.1609,2338.64334,3430.0,734.292,0.0,139111.814149,0.0,0.0,0.0,279078,139966.185851,130575.089611,0.0
981,2888.1609,2338.64334,3430.0,734.292,0.0,153145.923782,0.0,0.0,0.0,273745,120599.076218,111207.979978,0.0
982,2888.1609,2338.64334,3430.0,734.292,0.0,153640.015358,0.0,0.0,0.0,260528,106887.984642,97496.8884022,0.0
983,2888.1609,2338.64334,3430.0,734.292,0.0,146922.074818,0.0,0.0,0.0,248335,101412.925182,92021.8289425,0.0
984,2888.1609,2338.64334,3430.0,734.292,0.0,135743.548131,0.0,0.0,0.0,236104,100360.451869,90969.3556286,0.0
985,2840.814,2324.20727,3430.0,729.585,0.0,123044.315094,0.0,0.0,0.0,225692,102647.684906,93323.0786358,0.0
986,2840.814,2324.20727,3430.0,729.585,0.0,109194.715781,0.0,0.0,0.0,219134,109939.284219,100614.677949,0.0
987,2840.814,2324.20727,3430.0,729.585,0.0,95997.084254,0.0,0.0,0.0,217251,121253.915746,111929.309476,0.0
988,2840.814,2324.20727,3430.0,729.585,0.0,82157.1355985,0.0,0.0,0.0,217681,135523.864401,126199.258131,0.0
989,2840.814,2324.20727,3430.0,729.585,0.0,72133.6397124,0.0,0.0,0.0,223996,151862.360288,142537.754018,0.0
990,2840.814,2324.20727,3430.0,729.585,0.0,64704.2236,0.0,0.0,0.0,237999,173294.7764,163970.17013,0.0
991,2840.814,2324.20727,3430.0,729.585,0.0,58976.5248654,0.0,0.0,0.0,265164,206187.475135,196862.868865,0.0
992,2840.814,2324.20727,3430.0,729.585,0.0,52810.5768445,0.0,0.0,0.0,286704,233893.423156,224568.816886,0.0
993,9379.28262748,2324.20727,3430.0,729.585,0.0,38227.4297709,0.0,0.0,0.0,294510,256282.570229,240419.495332,0.0
994,18244.8181978,2324.20727,3430.0,729.585,0.0,32610.8942007,0.0,0.0,0.0,297759,265148.105799,240419.495332,0.0
995,23673.45,2324.20727,3430.0,729.585,0.0,27209.1571582,0.0,0.0,0.0,297800,270590.842842,240433.600572,0.0
996,23673.45,2324.20727,3430.0,729.585,0.0,19492.4491848,0.0,0.0,0.0,293464,273971.550815,243814.308545,0.0
997,22021.5992603,2324.20727,3430.0,729.585,0.0,16318.1131381,0.0,0.0,0.0,285243,268924.886862,240419.495332,0.0
998,12768.3081589,2324.20727,3430.0,729.585,0.0,15789.4042396,0.0,0.0,0.0,275461,259671.59576,240419.495332,0.0
999,10318.1231543,2324.20727,3430.0,729.585,0.0,16314.5892441,0.0,0.0,0.0,273536,257221.410756,240419.495332,0.0
1000,6760.08810121,2324.20727,3430.0,729.585,0.0,17951.6242972,0.0,0.0,0.0,271615,253663.375703,240419.495332,0.0
1001,2840.814,2324.20727,3430.0,729.585,0.0,21751.4254225,0.0,0.0,0.0,269189,247437.574577,238112.968307,0.0
1002,2840.814,2324.20727,3430.0,729.585,0.0,28533.6810779,0.0,0.0,0.0,265540,237006.318922,227681.712652,0.0
1003,2840.814,2324.20727,3430.0,729.585,0.0,45010.2908424,0.0,0.0,0.0,274734,229723.709158,220399.102888,0.0
1004,2840.814,2324.20727,3430.0,729.585,0.0,71352.7446891,0.0,0.0,0.0,280474,209121.255311,199796.649041,0.0
1005,2840.814,2324.20727,3430.0,729.585,0.0,89685.14034,0.0,0.0,0.0,273621,183935.85966,174611.25339,0.0
1006,2840.814,2324.20727,3430.0,729.585,0.0,101090.519275,0.0,0.0,0.0,262224,161133.480725,151808.874455,0.0
1007,2840.814,2324.20727,3430.0,729.585,0.0,105307.941737,0.0,0.0,0.0,248143,142835.058263,133510.451993,0.0
1008,2840.814,2324.20727,3430.0,729.585,0.0,105351.977511,0.0,0.0,0.0,235940,130588.022489,121263.416219,0.0
1009,2888.1609,2309.7712,3430.0,753.12,0.0,103522.010313,0.0,0.0,0.0,227284,123761.989687,114380.937587,0.0
1010,2888.1609,2309.7712,3430.0,753.12,0.0,98858.6277598,0.0,0.0,0.0,220893,122034.37224,112653.32014,0.0
1011,2888.1609,2309.7712,3430.0,753.12,0.0,94533.6866311,0.0,0.0,0.0,217953,123419.313369,114038.261269,0.0
1012,2888.1609,2309.7712,3430.0,753.12,0.0,83144.0251149,0.0,0.0,0.0,219360,136215.974885,126834.922785,0.0
1013,2888.1609,2309.7712,3430.0,753.12,0.0,72512.3536112,0.0,0.0,0.0,222913,150400.646389,141019.594289,0.0
1014,2888.1609,2309.7712,3430.0,753.12,0.0,64720.0226212,0.0,0.0,0.0,238815,174094.977379,164713.925279,0.0
1015,2888.1609,2309.7712,3430.0,753.12,0.0,59079.5020114,0.0,0.0,0.0,263607,204527.497989,195146.445889,0.0
1016,2888.1609,2309.7712,3430.0,753.12,0.0,53798.2343813,0.0,0.0,0.0,285816,232017.765619,222636.713519,0.0
1017,8542.30357787,2309.7712,3430.0,753.12,0.0,43433.3905929,0.0,0.0,0.0,293223,249789.609407,234754.414629,0.0
1018,23673.45,2309.7712,3430.0,753.12,0.0,31978.5373383,0.0,0.0,0.0,297992,266013.462662,235847.121462,0.0
1019,23673.45,2309.7712,3430.0,753.12,0.0,21511.2012167,0.0,0.0,0.0,298174,276662.798783,246496.457583,0.0
1020,23673.45,2309.7712,3430.0,753.12,0.0,16492.1057778,0.0,0.0,0.0,293311,276818.894222,246652.553022,0.0
1021,23673.45,2309.7712,3430.0,753.12,0.0,13134.9298555,0.0,0.0,0.0,285377,272242.070145,242075.728945,0.0
1022,15619.4963903,2309.7712,3430.0,753.12,0.0,16207.1977804,0.0,0.0,0.0,273074,256866.80222,234754.414629,0.0
1023,4337.80823181,2309.7712,3430.0,753.12,0.0,25355.8859389,0.0,0.0,0.0,270941,245585.114061,234754.414629,0.0
1024,2888.1609,2309.7712,3430.0,753.12,0.0,40984.1000802,0.0,0.0,0.0,273785,232800.89992,223419.84782,0.0
1025,2888.1609,2309.7712,3430.0,753.12,0.0,61953.4052468,0.0,0.0,0.0,271737,209783.594753,200402.542653,0.0
1026,2888.1609,2309.7712,3430.0,753.12,0.0,84934.7362659,0.0,0.0,0.0,268150,183215.263734,173834.211634,0.0
1027,2888.1609,2309.7712,3430.0,753.12,0.0,110203.646286,0.0,0.0,0.0,275007,164803.353714,155422.301614,0.0
1028,2888.1609,2309.7712,3430.0,753.12,0.0,149219.793488,0.0,0.0,0.0,282906,133686.206512,124305.154412,0.0
1029,2888.1609,2309.7712,3430.0,753.12,0.0,167740.244354,0.0,0.0,0.0,274379,106638.755646,97257.7035461,0.0
1030,2888.1609,2309.7712,3430.0,753.12,0.0,170717.988758,0.0,0.0,0.0,261596,90878.0112417,81496.9591417,0.0
1031,2888.1609,2309.7712,3430.0,753.12,0.0,166084.982015,0.0,0.0,0.0,249594,83509.0179852,74127.9658852,0.0
1032,2888.1609,2309.7712,3430.0,753.12,0.0,154840.752377,0.0,0.0,0.0,238554,83713.2476234,74332.1955234,0.0
1033,2840.814,2280.89906,3430.0,767.241,0.0,140755.090569,0.0,0.0,0.0,230854,90098.909431,80779.955371,0.0
1034,2840.814,2280.89906,3430.0,767.241,0.0,127781.173807,0.0,0.0,0.0,225327,97545.8261929,88226.8721329,0.0
1035,2840.814,2280.89906,3430.0,767.241,0.0,116307.384048,0.0,0.0,0.0,221838,105530.615952,96211.6618925,0.0
1036,2840.814,2280.89906,3430.0,767.241,0.0,101889.817389,0.0,0.0,0.0,222782,120892.182611,111573.228551,0.0
1037,2840.814,2280.89906,3430.0,767.241,0.0,90499.6884607,0.0,0.0,0.0,228025,137525.311539,128206.357479,0.0
1038,2840.814,2280.89906,3430.0,767.241,0.0,83458.9573128,0.0,0.0,0.0,242467,159008.042687,149689.088627,0.0
1039,11633.9326391,2280.89906,3430.0,767.241,0.0,79395.392754,0.0,0.0,0.0,269188,189792.607246,171680.534547,0.0
1040,23673.45,2280.89906,3430.0,767.241,0.0,75449.4205309,0.0,0.0,0.0,290103,214653.579469,184501.989409,0.0
1041,23673.45,2280.89906,3430.0,767.241,0.0,70403.9909897,0.0,0.0,0.0,296154,225750.00901,195598.41895,0.0
1042,23673.45,2280.89906,3430.0,767.241,0.0,73511.9430662,0.0,0.0,0.0,299306,225794.056934,195642.466874,0.0
1043,23673.45,2280.89906,3430.0,767.241,0.0,83094.5855965,0.0,0.0,0.0,297066,213971.414403,183819.824343,0.0
1044,14829.7588609,2280.89906,3430.0,767.241,0.0,97762.5665323,0.0,0.0,0.0,290751,192988.433468,171680.534547,0.0
1045,2840.814,2280.89906,3430.0,767.241,0.0,104542.138316,0.0,0.0,0.0,282088,177545.861684,168226.907624,0.0
1046,2840.814,2280.89906,3430.0,767.241,0.0,115424.818113,0.0,0.0,0.0,270692,155267.181887,145948.227827,0.0
1047,2840.814,2280.89906,3430.0,767.241,0.0,128024.171287,0.0,0.0,0.0,269097,141072.828713,131753.874653,0.0
1048,2840.814,2280.89906,3430.0,767.241,0.0,135471.788285,0.0,0.0,0.0,266733,131261.211715,121942.257655,0.0
1049,2840.814,2280.89906,3430.0,767.241,0.0,136545.942928,0.0,0.0,0.0,267568,131022.057072,121703.103012,0.0
1050,2840.814,2280.89906,3430.0,767.241,0.0,131000.313649,0.0,0.0,0.0,265640,134639.686351,125320.732291,0.0
