Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
4370,2982.8547,8849.31091,3430.0,4137.453,0.0,245875.027038,0.0,0.0,0.0,316819,70943.9729621,51544.3543521,0.0
4371,2982.8547,8849.31091,3430.0,4137.453,0.0,247425.662003,0.0,0.0,0.0,308890,61464.3379972,42064.7193872,0.0
4372,2982.8547,8849.31091,3430.0,4137.453,0.0,245017.873414,0.0,0.0,0.0,305661,60643.1265863,41243.5079763,0.0
4373,2982.8547,8849.31091,3430.0,4137.453,0.0,238043.308527,0.0,0.0,0.0,302136,64092.6914732,44693.0728632,0.0
4374,2982.8547,8849.31091,3430.0,4137.453,0.0,230381.362372,0.0,0.0,0.0,299181,68799.637628,49400.019018,0.0
4375,2982.8547,8849.31091,3430.0,4137.453,0.0,222373.781033,0.0,0.0,0.0,298991,76617.2189675,57217.6003575,0.0
4376,2982.8547,8849.31091,3430.0,4137.453,0.0,217776.441566,0.0,0.0,0.0,299572,81795.5584337,62395.9398237,0.0
4377,2982.8547,8849.31091,3430.0,4137.453,0.0,237615.726192,0.0,0.0,0.0,298888,61272.2738083,41872.6551983,0.0
4378,2982.8547,8849.31091,3430.0,4137.453,0.0,242072.228744,0.0,0.0,0.0,309426,67353.7712561,47954.1526461,0.0
4379,2982.8547,8849.31091,3430.0,4137.453,0.0,229780.137381,0.0,0.0,0.0,321899,92118.8626194,72719.2440094,0.0
4380,9531.3601306,8849.31091,3430.0,4137.453,0.0,213455.918352,0.0,0.0,0.0,327691,114235.081648,88286.9576077,0.0
4381,22337.0223749,8849.31091,3430.0,4137.453,0.0,203955.256107,0.0,0.0,0.0,330996,127040.743893,88286.9576077,0.0
4382,15642.9448196,8849.31091,3430.0,4137.453,0.0,200336.333663,0.0,0.0,0.0,320683,120346.666337,88286.9576077,0.0
4383,3348.55523588,8849.31091,3430.0,4137.453,0.0,200578.723246,0.0,0.0,0.0,308631,108052.276754,88286.9576077,0.0
4384,2982.8547,8849.31091,3430.0,4137.453,0.0,210607.340404,0.0,0.0,0.0,310235,99627.659596,80228.040986,0.0
4385,2982.8547,8849.31091,3430.0,4137.453,0.0,219593.819602,0.0,0.0,0.0,310767,91173.1803978,71773.5617878,0.0
4386,2982.8547,8849.31091,3430.0,4137.453,0.0,222199.007889,0.0,0.0,0.0,309993,87793.9921114,68394.3735014,0.0
4387,2982.8547,8849.31091,3430.0,4137.453,0.0,215942.79627,0.0,0.0,0.0,307373,91430.2037302,72030.5851202,0.0
4388,2982.8547,8849.31091,3430.0,4137.453,0.0,209103.568671,0.0,0.0,0.0,311337,102233.431329,82833.8127193,0.0
4389,8393.83582044,8849.31091,3430.0,4137.453,0.0,204793.442662,0.0,0.0,0.0,317891,113097.557338,88286.9576077,0.0
4390,8462.87671765,8849.31091,3430.0,4137.453,0.0,206299.401765,0.0,0.0,0.0,319466,113166.598235,88286.9576077,0.0
4391,10901.7884321,8849.31091,3430.0,4137.453,0.0,206922.49005,0.0,0.0,0.0,322528,115605.50995,88286.9576077,0.0
4392,10439.1741689,8849.31091,3430.0,4137.453,0.0,208082.104313,0.0,0.0,0.0,323225,115142.895687,88286.9576077,0.0
4393,3006.52815,8849.31091,3430.0,4118.625,0.0,213727.643809,0.0,0.0,0.0,315606,101878.356191,82473.8921312,0.0
4394,3006.52815,8849.31091,3430.0,4118.625,0.0,219435.803757,0.0,0.0,0.0,310661,91225.1962431,71820.7321831,0.0
4395,3006.52815,8849.31091,3430.0,4118.625,0.0,225028.157531,0.0,0.0,0.0,304828,79799.8424693,60395.3784093,0.0
4396,3006.52815,8849.31091,3430.0,4118.625,0.0,222049.97874,0.0,0.0,0.0,299149,77099.0212602,57694.5572002,0.0
4397,3006.52815,8849.31091,3430.0,4118.625,0.0,219165.311195,0.0,0.0,0.0,295317,76151.6888046,56747.2247446,0.0
4398,3006.52815,8849.31091,3430.0,4118.625,0.0,216353.382088,0.0,0.0,0.0,293617,77263.6179123,57859.1538523,0.0
4399,3006.52815,8849.31091,3430.0,4118.625,0.0,210950.266579,0.0,0.0,0.0,293131,82180.7334213,62776.2693613,0.0
4400,3006.52815,8849.31091,3430.0,4118.625,0.0,205629.389843,0.0,0.0,0.0,294143,88513.6101573,69109.1460973,0.0
4401,3006.52815,8849.31091,3430.0,4118.625,0.0,220107.981447,0.0,0.0,0.0,294647,74539.0185534,55134.5544934,0.0
4402,3006.52815,8849.31091,3430.0,4118.625,0.0,227588.614351,0.0,0.0,0.0,303744,76155.3856492,56750.9215892,0.0
4403,3006.52815,8849.31091,3430.0,4118.625,0.0,218357.534998,0.0,0.0,0.0,312091,93733.4650024,74329.0009424,0.0
4404,3006.52815,8849.31091,3430.0,4118.625,0.0,202083.540261,0.0,0.0,0.0,314385,112301.459739,92896.9956793,0.0
4405,12657.1334523,8849.31091,3430.0,4118.625,0.0,187329.522113,0.0,0.0,0.0,316542,129212.477887,100157.408525,0.0
4406,19470.366852,8849.31091,3430.0,4118.625,0.0,176771.288713,0.0,0.0,0.0,312797,136025.711287,100157.408525,0.0
4407,23673.45,8849.31091,3430.0,4118.625,0.0,170480.084383,0.0,0.0,0.0,315778,145297.915617,105226.529707,0.0
4408,20851.7195956,8849.31091,3430.0,4118.625,0.0,180312.93597,0.0,0.0,0.0,317720,137407.06403,100157.408525,0.0
4409,3006.52815,8849.31091,3430.0,4118.625,0.0,195985.870528,0.0,0.0,0.0,313898,117912.129472,98507.6654121,0.0
4410,3006.52815,8849.31091,3430.0,4118.625,0.0,211344.592737,0.0,0.0,0.0,308135,96790.4072634,77385.9432034,0.0
4411,3006.52815,8849.31091,3430.0,4118.625,0.0,220799.525837,0.0,0.0,0.0,300828,80028.4741628,60624.0101028,0.0
4412,3006.52815,8849.31091,3430.0,4118.625,0.0,220401.664605,0.0,0.0,0.0,306486,86084.3353947,66679.8713347,0.0
4413,3006.52815,8849.31091,3430.0,4118.625,0.0,224978.944917,0.0,0.0,0.0,314063,89084.0550829,69679.5910229,0.0
4414,3006.52815,8849.31091,3430.0,4118.625,0.0,226519.10587,0.0,0.0,0.0,312964,86444.8941297,67040.4300697,0.0
4415,3006.52815,8849.31091,3430.0,4118.625,0.0,223450.022835,0.0,0.0,0.0,314463,91012.9771652,71608.5131052,0.0
4416,3006.52815,8849.31091,3430.0,4118.625,0.0,222262.077576,0.0,0.0,0.0,313987,91724.9224238,72320.4583638,0.0
4417,3030.2016,8907.05519,3430.0,4151.574,0.0,224595.415596,0.0,0.0,0.0,309743,85147.5844042,65628.7536142,0.0
4418,3030.2016,8907.05519,3430.0,4151.574,0.0,222893.890938,0.0,0.0,0.0,303540,80646.1090621,61127.2782721,0.0
4419,3030.2016,8907.05519,3430.0,4151.574,0.0,218920.131795,0.0,0.0,0.0,298639,79718.8682046,60200.0374146,0.0
4420,3030.2016,8907.05519,3430.0,4151.574,0.0,209265.466017,0.0,0.0,0.0,294900,85634.5339832,66115.7031932,0.0
4421,3030.2016,8907.05519,3430.0,4151.574,0.0,198892.736193,0.0,0.0,0.0,291846,92953.2638075,73434.4330175,0.0
4422,3030.2016,8907.05519,3430.0,4151.574,0.0,187510.814962,0.0,0.0,0.0,290631,103120.185038,83601.354248,0.0
4423,8232.68322881,8907.05519,3430.0,4151.574,0.0,176122.870065,0.0,0.0,0.0,294896,118773.129935,94051.8175165,0.0
4424,16380.2225506,8907.05519,3430.0,4151.574,0.0,167790.330743,0.0,0.0,0.0,294711,126920.669257,94051.8175165,0.0
4425,6043.46208535,8907.05519,3430.0,4151.574,0.0,184644.091208,0.0,0.0,0.0,301228,116583.908792,94051.8175165,0.0
4426,3030.2016,8907.05519,3430.0,4151.574,0.0,205729.401193,0.0,0.0,0.0,306502,100772.598807,81253.768017,0.0
4427,3030.2016,8907.05519,3430.0,4151.574,0.0,209707.283055,0.0,0.0,0.0,313880,104172.716945,84653.886155,0.0
4428,3030.2016,8907.05519,3430.0,4151.574,0.0,204613.40951,0.0,0.0,0.0,317967,113353.59049,93834.7596996,0.0
4429,10383.9667241,8907.05519,3430.0,4151.574,0.0,198737.586569,0.0,0.0,0.0,319662,120924.413431,94051.8175165,0.0
4430,9993.03689994,8907.05519,3430.0,4151.574,0.0,199220.516394,0.0,0.0,0.0,319754,120533.483606,94051.8175165,0.0
4431,5676.20754649,8907.05519,3430.0,4151.574,0.0,205602.345747,0.0,0.0,0.0,321819,116216.654253,94051.8175165,0.0
4432,3030.2016,8907.05519,3430.0,4151.574,0.0,212774.03191,0.0,0.0,0.0,325290,112515.96809,92997.1373004,0.0
4433,3030.2016,8907.05519,3430.0,4151.574,0.0,221595.974357,0.0,0.0,0.0,323051,101455.025643,81936.1948528,0.0
4434,3030.2016,8907.05519,3430.0,4151.574,0.0,226478.811948,0.0,0.0,0.0,319349,92870.1880523,73351.3572623,0.0
4435,3030.2016,8907.05519,3430.0,4151.574,0.0,219978.361402,0.0,0.0,0.0,314479,94500.6385981,74981.8078081,0.0
4436,3030.2016,8907.05519,3430.0,4151.574,0.0,201755.354028,0.0,0.0,0.0,315145,113389.645972,93870.8151818,0.0
4437,16539.7641,8907.05519,3430.0,4151.574,0.0,191503.789194,0.0,0.0,0.0,318584,127080.210806,94051.8175165,0.0
4438,12960.871638,8907.05519,3430.0,4151.574,0.0,197285.681655,0.0,0.0,0.0,320787,123501.318345,94051.8175165,0.0
4439,5119.99412677,8907.05519,3430.0,4151.574,0.0,205904.559167,0.0,0.0,0.0,321565,115660.440833,94051.8175165,0.0
4440,3030.2016,8907.05519,3430.0,4151.574,0.0,218526.796514,0.0,0.0,0.0,322144,103617.203486,84098.3726957,0.0
4441,2911.83435,8935.92733,3430.0,4208.058,0.0,227490.175522,0.0,0.0,0.0,319634,92143.8244777,72658.0047977,0.0
4442,2911.83435,8935.92733,3430.0,4208.058,0.0,230406.288704,0.0,0.0,0.0,313452,83045.7112964,63559.8916164,0.0
4443,2911.83435,8935.92733,3430.0,4208.058,0.0,227350.216676,0.0,0.0,0.0,308431,81080.7833236,61594.9636436,0.0
4444,2911.83435,8935.92733,3430.0,4208.058,0.0,210152.629567,0.0,0.0,0.0,302536,92383.3704333,72897.5507533,0.0
4445,2911.83435,8935.92733,3430.0,4208.058,0.0,188116.153072,0.0,0.0,0.0,298440,110323.846928,90838.0272479,0.0
4446,2911.83435,8935.92733,3430.0,4208.058,0.0,169995.066397,0.0,0.0,0.0,297279,127283.933603,107798.113923,0.0
4447,2911.83435,8935.92733,3430.0,4208.058,0.0,153880.388406,0.0,0.0,0.0,298404,144523.611594,125037.791914,0.0
4448,2911.83435,8935.92733,3430.0,4208.058,0.0,143277.503946,0.0,0.0,0.0,300786,157508.496054,138022.676374,0.0
4449,2911.83435,8935.92733,3430.0,4208.058,0.0,148990.113039,0.0,0.0,0.0,303574,154583.886961,135098.067281,0.0
4450,2911.83435,8935.92733,3430.0,4208.058,0.0,148956.844861,0.0,0.0,0.0,309468,160511.155139,141025.335459,0.0
4451,2911.83435,8935.92733,3430.0,4208.058,0.0,138332.975175,0.0,0.0,0.0,318622,180289.024825,160803.205145,0.0
4452,2911.83435,8935.92733,3430.0,4208.058,0.0,122334.224168,0.0,0.0,0.0,322762,200427.775832,180941.956152,0.0
4453,16747.7058862,8935.92733,3430.0,4208.058,0.0,107461.74644,0.0,0.0,0.0,326345,218883.25356,185561.562344,0.0
4454,23673.45,8935.92733,3430.0,4208.058,0.0,100561.549316,0.0,0.0,0.0,326629,226067.450684,185820.015354,0.0
4455,23673.45,8935.92733,3430.0,4208.058,0.0,104305.015012,0.0,0.0,0.0,330925,226619.984988,186372.549658,0.0
4456,14451.9400138,8935.92733,3430.0,4208.058,0.0,116539.512312,0.0,0.0,0.0,333127,216587.487688,185561.562344,0.0
4457,2911.83435,8935.92733,3430.0,4208.058,0.0,130162.330799,0.0,0.0,0.0,330018,199855.669201,180369.849521,0.0
4458,2911.83435,8935.92733,3430.0,4208.058,0.0,136350.187121,0.0,0.0,0.0,326096,189745.812879,170259.993199,0.0
4459,2911.83435,8935.92733,3430.0,4208.058,0.0,136299.382784,0.0,0.0,0.0,312218,175918.617216,156432.797536,0.0
4460,2911.83435,8935.92733,3430.0,4208.058,0.0,145117.036899,0.0,0.0,0.0,315232,170114.963101,150629.143421,0.0
4461,2911.83435,8935.92733,3430.0,4208.058,0.0,156254.581192,0.0,0.0,0.0,317888,161633.418808,142147.599128,0.0
4462,2911.83435,8935.92733,3430.0,4208.058,0.0,168348.045562,0.0,0.0,0.0,310219,141870.954438,122385.134758,0.0
4463,2911.83435,8935.92733,3430.0,4208.058,0.0,178567.869137,0.0,0.0,0.0,314658,136090.130863,116604.311183,0.0
4464,2911.83435,8935.92733,3430.0,4208.058,0.0,185878.651279,0.0,0.0,0.0,315561,129682.348721,110196.529041,0.0
4465,2722.44675,8950.3634,3430.0,4189.23,0.0,190167.023602,0.0,0.0,0.0,310159,119991.976398,100699.936248,0.0
4466,2722.44675,8950.3634,3430.0,4189.23,0.0,191190.759736,0.0,0.0,0.0,303102,111911.240264,92619.2001144,0.0
4467,2722.44675,8950.3634,3430.0,4189.23,0.0,188248.489327,0.0,0.0,0.0,299751,111502.510673,92210.4705227,0.0
4468,2722.44675,8950.3634,3430.0,4189.23,0.0,176851.90456,0.0,0.0,0.0,294870,118018.09544,98726.0552895,0.0
4469,2722.44675,8950.3634,3430.0,4189.23,0.0,159426.398988,0.0,0.0,0.0,291677,132250.601012,112958.560862,0.0
4470,2722.44675,8950.3634,3430.0,4189.23,0.0,143792.905887,0.0,0.0,0.0,288131,144338.094113,125046.053963,0.0
4471,2722.44675,8950.3634,3430.0,4189.23,0.0,127003.750428,0.0,0.0,0.0,285148,158144.249572,138852.209422,0.0
4472,8692.90468929,8950.3634,3430.0,4189.23,0.0,113189.173081,0.0,0.0,0.0,286320,173130.826919,147868.32883,0.0
4473,3544.73190455,8950.3634,3430.0,4189.23,0.0,117127.345866,0.0,0.0,0.0,285110,167982.654134,147868.32883,0.0
4474,11608.4758307,8950.3634,3430.0,4189.23,0.0,120617.60194,0.0,0.0,0.0,296664,176046.39806,147868.32883,0.0
4475,14001.9358761,8950.3634,3430.0,4189.23,0.0,123079.141894,0.0,0.0,0.0,301519,178439.858106,147868.32883,0.0
4476,14201.1661348,8950.3634,3430.0,4189.23,0.0,127803.911636,0.0,0.0,0.0,306443,178639.088364,147868.32883,0.0
4477,8495.46023666,8950.3634,3430.0,4189.23,0.0,137635.617534,0.0,0.0,0.0,310569,172933.382466,147868.32883,0.0
4478,2722.44675,8950.3634,3430.0,4189.23,0.0,151732.831983,0.0,0.0,0.0,302305,150572.168017,131280.127867,0.0
4479,2722.44675,8950.3634,3430.0,4189.23,0.0,169847.60737,0.0,0.0,0.0,296121,126273.39263,106981.35248,0.0
4480,2722.44675,8950.3634,3430.0,4189.23,0.0,183301.184341,0.0,0.0,0.0,299126,115824.815659,96532.7755091,0.0
4481,2722.44675,8950.3634,3430.0,4189.23,0.0,185590.272532,0.0,0.0,0.0,293748,108157.727468,88865.6873185,0.0
4482,2722.44675,8950.3634,3430.0,4189.23,0.0,174904.952083,0.0,0.0,0.0,288104,113199.047917,93907.0077667,0.0
4483,2722.44675,8950.3634,3430.0,4189.23,0.0,153838.996398,0.0,0.0,0.0,286773,132934.003602,113641.963452,0.0
4484,2722.44675,8950.3634,3430.0,4189.23,0.0,143093.716504,0.0,0.0,0.0,295549,152455.283496,133163.243346,0.0
4485,4069.6049974,8950.3634,3430.0,4189.23,0.0,135891.472773,0.0,0.0,0.0,304399,168507.527227,147868.32883,0.0
4486,6625.51530908,8950.3634,3430.0,4189.23,0.0,137327.562461,0.0,0.0,0.0,308391,171063.437539,147868.32883,0.0
4487,5697.67937144,8950.3634,3430.0,4189.23,0.0,141848.398399,0.0,0.0,0.0,311984,170135.601601,147868.32883,0.0
4488,2722.44675,8950.3634,3430.0,4189.23,0.0,148530.100191,0.0,0.0,0.0,309739,161208.899809,141916.859659,0.0
4489,12998.0999003,8892.61912,3430.0,4193.937,0.0,154961.389777,0.0,0.0,0.0,307078,152116.610223,122601.954203,0.0
4490,2675.09985,8892.61912,3430.0,4193.937,0.0,160478.191296,0.0,0.0,0.0,298259,137780.808704,118589.152734,0.0
4491,2675.09985,8892.61912,3430.0,4193.937,0.0,164320.047017,0.0,0.0,0.0,291285,126964.952983,107773.297013,0.0
4492,2675.09985,8892.61912,3430.0,4193.937,0.0,159946.763714,0.0,0.0,0.0,287429,127482.236286,108290.580316,0.0
4493,2675.09985,8892.61912,3430.0,4193.937,0.0,153947.126378,0.0,0.0,0.0,286423,132475.873622,113284.217652,0.0
4494,2675.09985,8892.61912,3430.0,4193.937,0.0,146947.092317,0.0,0.0,0.0,285164,138216.907683,119025.251713,0.0
4495,7008.04940183,8892.61912,3430.0,4193.937,0.0,139632.440276,0.0,0.0,0.0,285759,146126.559724,122601.954203,0.0
4496,14613.3369349,8892.61912,3430.0,4193.937,0.0,134776.152742,0.0,0.0,0.0,288508,153731.847258,122601.954203,0.0
4497,3453.46973771,8892.61912,3430.0,4193.937,0.0,145595.01994,0.0,0.0,0.0,288167,142571.98006,122601.954203,0.0
4498,2675.09985,8892.61912,3430.0,4193.937,0.0,161024.48083,0.0,0.0,0.0,300669,139644.51917,120452.8632,0.0
4499,6027.27885793,8892.61912,3430.0,4193.937,0.0,168075.210819,0.0,0.0,0.0,313221,145145.789181,122601.954203,0.0
4500,3651.94274161,8892.61912,3430.0,4193.937,0.0,171359.546936,0.0,0.0,0.0,314130,142770.453064,122601.954203,0.0
4501,5828.19744526,8892.61912,3430.0,4193.937,0.0,173260.292232,0.0,0.0,0.0,318207,144946.707768,122601.954203,0.0
4502,5292.05656934,8892.61912,3430.0,4193.937,0.0,175341.433108,0.0,0.0,0.0,319752,144410.566892,122601.954203,0.0
4503,5976.26710472,8892.61912,3430.0,4193.937,0.0,178932.222573,0.0,0.0,0.0,324027,145094.777427,122601.954203,0.0
4504,6761.05169196,8892.61912,3430.0,4193.937,0.0,180003.437985,0.0,0.0,0.0,325883,145879.562015,122601.954203,0.0
4505,6209.08869898,8892.61912,3430.0,4193.937,0.0,179861.400978,0.0,0.0,0.0,325189,145327.599022,122601.954203,0.0
4506,5765.79415136,8892.61912,3430.0,4193.937,0.0,173235.695526,0.0,0.0,0.0,318120,144884.304474,122601.954203,0.0
4507,4763.44401406,8892.61912,3430.0,4193.937,0.0,167797.045663,0.0,0.0,0.0,311679,143881.954337,122601.954203,0.0
4508,2675.09985,8892.61912,3430.0,4193.937,0.0,172334.590496,0.0,0.0,0.0,313628,141293.409504,122101.753534,0.0
4509,2675.09985,8892.61912,3430.0,4193.937,0.0,178850.106609,0.0,0.0,0.0,316894,138043.893391,118852.237421,0.0
4510,2675.09985,8892.61912,3430.0,4193.937,0.0,184911.322317,0.0,0.0,0.0,319344,134432.677683,115241.021713,0.0
4511,2675.09985,8892.61912,3430.0,4193.937,0.0,190490.153443,0.0,0.0,0.0,321581,131090.846557,111899.190587,0.0
4512,2675.09985,8892.61912,3430.0,4193.937,0.0,197916.558545,0.0,0.0,0.0,320272,122355.441455,103163.785485,0.0
4513,11285.058164,8863.74698,3430.0,4208.058,0.0,206907.867717,0.0,0.0,0.0,315997,109089.132283,81302.2691389,0.0
4514,2533.05915,8863.74698,3430.0,4208.058,0.0,216060.419785,0.0,0.0,0.0,308339,92278.5802151,73243.7160851,0.0
4515,2533.05915,8863.74698,3430.0,4208.058,0.0,221016.235431,0.0,0.0,0.0,303288,82271.7645691,63236.9004391,0.0
4516,2533.05915,8863.74698,3430.0,4208.058,0.0,221504.972105,0.0,0.0,0.0,298174,76669.027895,57634.163765,0.0
4517,2533.05915,8863.74698,3430.0,4208.058,0.0,219759.301226,0.0,0.0,0.0,293749,73989.698774,54954.834644,0.0
4518,2533.05915,8863.74698,3430.0,4208.058,0.0,217181.242642,0.0,0.0,0.0,290982,73800.757358,54765.893228,0.0
4519,2533.05915,8863.74698,3430.0,4208.058,0.0,211459.596049,0.0,0.0,0.0,290528,79068.4039513,60033.5398213,0.0
4520,2533.05915,8863.74698,3430.0,4208.058,0.0,202415.732004,0.0,0.0,0.0,289706,87290.2679964,68255.4038664,0.0
4521,2533.05915,8863.74698,3430.0,4208.058,0.0,215575.063773,0.0,0.0,0.0,295315,79739.9362273,60705.0720973,0.0
4522,2533.05915,8863.74698,3430.0,4208.058,0.0,227873.258809,0.0,0.0,0.0,303827,75953.741191,56918.877061,0.0
4523,2533.05915,8863.74698,3430.0,4208.058,0.0,224922.534946,0.0,0.0,0.0,315428,90505.4650544,71470.6009244,0.0
4524,7093.71660866,8863.74698,3430.0,4208.058,0.0,218748.209272,0.0,0.0,0.0,323646,104897.790728,81302.2691389,0.0
4525,15301.1676542,8863.74698,3430.0,4208.058,0.0,215926.758227,0.0,0.0,0.0,329032,113105.241773,81302.2691389,0.0
4526,13602.981542,8863.74698,3430.0,4208.058,0.0,216717.944339,0.0,0.0,0.0,328125,111407.055661,81302.2691389,0.0
4527,16073.6222179,8863.74698,3430.0,4208.058,0.0,222330.303663,0.0,0.0,0.0,336208,113877.696337,81302.2691389,0.0
4528,8822.56471328,8863.74698,3430.0,4208.058,0.0,231883.361168,0.0,0.0,0.0,338510,106626.638832,81302.2691389,0.0
4529,2533.05915,8863.74698,3430.0,4208.058,0.0,238517.549278,0.0,0.0,0.0,338475,99957.4507224,80922.5865924,0.0
4530,2533.05915,8863.74698,3430.0,4208.058,0.0,237119.554141,0.0,0.0,0.0,325148,88028.4458586,68993.5817286,0.0
4531,2533.05915,8863.74698,3430.0,4208.058,0.0,227721.639859,0.0,0.0,0.0,320541,92819.3601406,73784.4960106,0.0
4532,2533.05915,8863.74698,3430.0,4208.058,0.0,223166.244844,0.0,0.0,0.0,317005,93838.7551563,74803.8910263,0.0
4533,2533.05915,8863.74698,3430.0,4208.058,0.0,228330.829068,0.0,0.0,0.0,326679,98348.1709321,79313.3068021,0.0
4534,2533.05915,8863.74698,3430.0,4208.058,0.0,235289.059089,0.0,0.0,0.0,322207,86917.940911,67883.076781,0.0
4535,2533.05915,8863.74698,3430.0,4208.058,0.0,237208.337422,0.0,0.0,0.0,324021,86812.6625785,67777.7984485,0.0
4536,2533.05915,8863.74698,3430.0,4208.058,0.0,237269.86779,0.0,0.0,0.0,324840,87570.1322102,68535.2680802,0.0
4537,2391.01845,8964.79947,3430.0,4245.714,0.0,236842.675085,0.0,0.0,0.0,322685,85842.3249151,66810.7929951,0.0
4538,2391.01845,8964.79947,3430.0,4245.714,0.0,233119.161335,0.0,0.0,0.0,314393,81273.8386651,62242.3067451,0.0
4539,2391.01845,8964.79947,3430.0,4245.714,0.0,226006.883376,0.0,0.0,0.0,310013,84006.1166239,64974.5847039,0.0
4540,2391.01845,8964.79947,3430.0,4245.714,0.0,223197.392857,0.0,0.0,0.0,304482,81284.6071425,62253.0752225,0.0
4541,2391.01845,8964.79947,3430.0,4245.714,0.0,224020.028607,0.0,0.0,0.0,294227,70206.9713932,51175.4394732,0.0
4542,2391.01845,8964.79947,3430.0,4245.714,0.0,224828.672072,0.0,0.0,0.0,296125,71296.3279282,52264.7960082,0.0
4543,2391.01845,8964.79947,3430.0,4245.714,0.0,224951.326777,0.0,0.0,0.0,295977,71025.6732232,51994.1413032,0.0
4544,2391.01845,8964.79947,3430.0,4245.714,0.0,224105.337618,0.0,0.0,0.0,295567,71461.6623823,52430.1304623,0.0
4545,2391.01845,8964.79947,3430.0,4245.714,0.0,239032.531186,0.0,0.0,0.0,301005,61972.4688144,42940.9368944,0.0
4546,2391.01845,8964.79947,3430.0,4245.714,0.0,246340.909141,0.0,0.0,0.0,309436,63095.090859,44063.558939,0.0
4547,2391.01845,8964.79947,3430.0,4245.714,0.0,242973.223766,0.0,0.0,0.0,321123,78149.7762344,59118.2443144,0.0
4548,2391.01845,8964.79947,3430.0,4245.714,0.0,238173.485015,0.0,0.0,0.0,328735,90561.5149853,71529.9830653,0.0
4549,2391.01845,8964.79947,3430.0,4245.714,0.0,234051.719203,0.0,0.0,0.0,332922,98870.2807974,79838.7488774,0.0
4550,2391.01845,8964.79947,3430.0,4245.714,0.0,230414.338927,0.0,0.0,0.0,328129,97714.6610726,78683.1291526,0.0
4551,2391.01845,8964.79947,3430.0,4245.714,0.0,225991.394176,0.0,0.0,0.0,335415,109423.605824,90392.0739042,0.0
4552,5269.00102961,8964.79947,3430.0,4245.714,0.0,226447.47792,0.0,0.0,0.0,342035,115587.52208,93678.0075808,0.0
4553,9130.83657298,8964.79947,3430.0,4245.714,0.0,222886.642376,0.0,0.0,0.0,342336,119449.357624,93678.0075808,0.0
4554,10576.585318,8964.79947,3430.0,4245.714,0.0,212816.893631,0.0,0.0,0.0,333712,120895.106369,93678.0075808,0.0
4555,19273.6307723,8964.79947,3430.0,4245.714,0.0,202541.848177,0.0,0.0,0.0,332134,129592.151823,93678.0075808,0.0
4556,17310.6894152,8964.79947,3430.0,4245.714,0.0,201423.789534,0.0,0.0,0.0,329053,127629.210466,93678.0075808,0.0
4557,13175.1003919,8964.79947,3430.0,4245.714,0.0,208472.378557,0.0,0.0,0.0,331966,123493.621443,93678.0075808,0.0
4558,2391.01845,8964.79947,3430.0,4245.714,0.0,224823.426065,0.0,0.0,0.0,328193,103369.573935,84338.0420147,0.0
4559,2391.01845,8964.79947,3430.0,4245.714,0.0,239875.054076,0.0,0.0,0.0,331701,91825.9459239,72794.4140039,0.0
4560,2391.01845,8964.79947,3430.0,4245.714,0.0,252376.170037,0.0,0.0,0.0,329736,77359.8299625,58328.2980425,0.0
4561,2296.32465,8979.23554,3430.0,4278.663,0.0,259554.04668,0.0,0.0,0.0,324474,64919.9533202,45935.7301302,0.0
4562,2296.32465,8979.23554,3430.0,4278.663,0.0,262114.969136,0.0,0.0,0.0,318769,56654.0308641,37669.8076741,0.0
4563,2296.32465,8979.23554,3430.0,4278.663,0.0,263538.703067,0.0,0.0,0.0,313583,50044.2969333,31060.0737433,0.0
4564,2296.32465,8979.23554,3430.0,4278.663,0.0,262357.899162,0.0,0.0,0.0,309747,47389.1008385,28404.8776485,0.0
4565,2296.32465,8979.23554,3430.0,4278.663,0.0,259817.716313,0.0,0.0,0.0,306793,46975.2836874,27991.0604974,0.0
4566,2296.32465,8979.23554,3430.0,4278.663,0.0,256374.343872,0.0,0.0,0.0,303682,47307.6561281,28323.4329381,0.0
4567,2296.32465,8979.23554,3430.0,4278.663,0.0,255243.665451,0.0,0.0,0.0,301900,46656.3345489,27672.1113589,0.0
4568,2296.32465,8979.23554,3430.0,4278.663,0.0,254835.841047,0.0,0.0,0.0,297567,42731.1589528,23746.9357628,0.0
4569,2296.32465,8979.23554,3430.0,4278.663,0.0,264857.113636,0.0,0.0,0.0,302092,37234.8863644,18250.6631744,0.0
4570,2296.32465,8979.23554,3430.0,4278.663,0.0,271339.944416,0.0,0.0,0.0,313145,41805.0555839,22820.8323939,0.0
4571,2296.32465,8979.23554,3430.0,4278.663,0.0,271692.14771,0.0,0.0,0.0,322363,50670.8522903,31686.6291003,0.0
4572,2296.32465,8979.23554,3430.0,4278.663,0.0,269797.672499,0.0,0.0,0.0,324435,54637.3275007,35653.1043107,0.0
4573,2296.32465,8979.23554,3430.0,4278.663,0.0,266561.876945,0.0,0.0,0.0,327047,60485.1230554,41500.8998654,0.0
4574,2296.32465,8979.23554,3430.0,4278.663,0.0,264251.355093,0.0,0.0,0.0,330989,66737.644907,47753.421717,0.0
4575,14104.0132012,8979.23554,3430.0,4278.663,0.0,261201.91438,0.0,0.0,0.0,341042,79840.0856204,49048.1738792,0.0
