Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
5476,4355.9148,8979.23554,3430.0,4118.625,0.0,92749.2331218,0.0,0.0,0.0,276443,183693.766878,162809.991538,0.0
5477,4355.9148,8979.23554,3430.0,4118.625,0.0,90474.573297,0.0,0.0,0.0,273322,182847.426703,161963.651363,0.0
5478,4355.9148,8979.23554,3430.0,4118.625,0.0,86722.6152636,0.0,0.0,0.0,273109,186386.384736,165502.609396,0.0
5479,4355.9148,8979.23554,3430.0,4118.625,0.0,80957.8195864,0.0,0.0,0.0,274921,193963.180414,173079.405074,0.0
5480,4855.1471882,8979.23554,3430.0,4118.625,9767.60795139,71279.8101567,0.0,0.0,0.0,278201,197153.581892,175770.574164,0.0
5481,4355.9148,8979.23554,3430.0,4118.625,25120.868644,72240.3090869,0.0,0.0,0.0,279303,181941.822269,161058.046929,0.0
5482,4355.9148,8979.23554,3430.0,4118.625,40994.1378502,79518.2596882,0.0,0.0,0.0,280458,159945.602462,139061.827122,0.0
5483,4355.9148,8979.23554,3430.0,4118.625,52985.5091292,79342.775903,0.0,0.0,0.0,287378,155049.714968,134165.939628,0.0
5484,4355.9148,8979.23554,3430.0,4118.625,59728.0998079,74208.3454364,0.0,0.0,0.0,290689,156752.554756,135868.779416,0.0
5485,4355.9148,8979.23554,3430.0,4118.625,61555.739105,69218.6738274,0.0,0.0,0.0,289236,158461.587068,137577.811728,0.0
5486,4355.9148,8979.23554,3430.0,4118.625,60420.8414187,64970.8190658,0.0,0.0,0.0,290018,164626.339515,143742.564175,0.0
5487,4355.9148,8979.23554,3430.0,4118.625,56874.7173249,60113.7867434,0.0,0.0,0.0,291758,174769.495932,153885.720592,0.0
5488,4355.9148,8979.23554,3430.0,4118.625,46962.10989,57720.1433999,0.0,0.0,0.0,291524,186841.74671,165957.97137,0.0
5489,7054.71388441,8979.23554,3430.0,4118.625,32901.3830002,56403.4684116,0.0,0.0,0.0,288658,199353.148588,175770.574164,0.0
5490,19685.2322901,8979.23554,3430.0,4118.625,16372.48237,50764.8506361,0.0,0.0,0.0,279121,211983.666994,175770.574164,0.0
5491,23673.45,8979.23554,3430.0,4118.625,2085.5185676,40385.7111635,0.0,0.0,0.0,276029,233557.770269,193356.459729,0.0
5492,23673.45,8979.23554,3430.0,4118.625,0.0,36849.2421205,0.0,0.0,0.0,288412,251562.75788,211361.44734,0.0
5493,23673.45,8979.23554,3430.0,4118.625,0.0,38771.3118786,0.0,0.0,0.0,298396,259624.688121,219423.377581,0.0
5494,23673.45,8979.23554,3430.0,4118.625,0.0,36910.2504763,0.0,0.0,0.0,296994,260083.749524,219882.438984,0.0
5495,23673.45,8979.23554,3430.0,4118.625,0.0,33701.5765589,0.0,0.0,0.0,301557,267855.423441,227654.112901,0.0
5496,23673.45,8979.23554,3430.0,4118.625,0.0,31560.5836184,0.0,0.0,0.0,300933,269372.416382,229171.105842,0.0
5497,15287.6377251,8964.79947,3430.0,4071.555,0.0,31112.5809771,0.0,0.0,0.0,300424,269311.419023,237557.426828,0.0
5498,5903.82090665,8964.79947,3430.0,4071.555,0.0,32120.3977956,0.0,0.0,0.0,292048,259927.602204,237557.426828,0.0
5499,4332.24135,8964.79947,3430.0,4071.555,0.0,33794.8501386,0.0,0.0,0.0,287177,253382.149861,232583.554041,0.0
5500,4332.24135,8964.79947,3430.0,4071.555,0.0,37072.951892,0.0,0.0,0.0,283149,246076.048108,225277.452288,0.0
5501,4332.24135,8964.79947,3430.0,4071.555,0.0,39873.1370747,0.0,0.0,0.0,279586,239712.862925,218914.267105,0.0
5502,4332.24135,8964.79947,3430.0,4071.555,0.0,40600.0120569,0.0,0.0,0.0,279125,238524.987943,217726.392123,0.0
5503,4332.24135,8964.79947,3430.0,4071.555,0.0,39066.051782,0.0,0.0,0.0,281075,242008.948218,221210.352398,0.0
5504,4332.24135,8964.79947,3430.0,4071.555,9335.12740857,32676.8197806,0.0,0.0,0.0,282926,240914.052811,220115.456991,0.0
5505,4332.24135,8964.79947,3430.0,4071.555,24326.6634081,29682.5170565,0.0,0.0,0.0,286318,232308.819535,211510.223715,0.0
5506,4332.24135,8964.79947,3430.0,4071.555,40573.1031451,24275.2435345,0.0,0.0,0.0,293426,228577.65332,207779.0575,0.0
5507,4332.24135,8964.79947,3430.0,4071.555,54193.7357037,14092.1666984,0.0,0.0,0.0,300034,231748.097598,210949.501778,0.0
5508,4332.24135,8964.79947,3430.0,4071.555,62113.3263095,8421.4228991,0.0,0.0,0.0,304786,234251.250791,213452.654971,0.0
5509,4332.24135,8964.79947,3430.0,4071.555,63244.9824212,6940.99119755,0.0,0.0,0.0,305413,235227.026381,214428.430561,0.0
5510,4332.24135,8964.79947,3430.0,4071.555,59989.5431615,7132.6718446,0.0,0.0,0.0,305292,238169.784994,217371.189174,0.0
5511,4332.24135,8964.79947,3430.0,4071.555,54677.4968328,8331.76881097,0.0,0.0,0.0,309154,246144.734356,225346.138536,0.0
5512,4332.24135,8964.79947,3430.0,4071.555,44656.6828462,10141.9856332,0.0,0.0,0.0,312090,257291.331521,236492.735701,0.0
5513,11649.9734516,8964.79947,3430.0,4071.555,31133.0332988,11615.2119518,0.0,0.0,0.0,308422,265673.754749,237557.426828,0.0
5514,18323.4513166,8964.79947,3430.0,4071.555,15690.0258036,11644.741582,0.0,0.0,0.0,299682,272347.232614,237557.426828,0.0
5515,23673.45,8964.79947,3430.0,4071.555,2098.06830823,11381.9000031,0.0,0.0,0.0,295172,281692.031689,241552.227219,0.0
5516,23673.45,8964.79947,3430.0,4071.555,0.0,13136.5937566,0.0,0.0,0.0,303872,290735.406243,250595.601773,0.0
5517,23673.45,8964.79947,3430.0,4071.555,0.0,15981.8857328,0.0,0.0,0.0,310284,294302.114267,254162.309797,0.0
5518,23673.45,8964.79947,3430.0,4071.555,0.0,19058.5568622,0.0,0.0,0.0,310713,291654.443138,251514.638668,0.0
5519,23673.45,8964.79947,3430.0,4071.555,0.0,21920.2333997,0.0,0.0,0.0,313899,291978.7666,251838.96213,0.0
5520,23673.45,8964.79947,3430.0,4071.555,0.0,24381.3361838,0.0,0.0,0.0,314077,289695.663816,249555.859346,0.0
5521,18093.6114506,8964.79947,3430.0,4071.555,0.0,26858.6243297,0.0,0.0,0.0,308676,281817.37567,247257.40975,0.0
5522,7953.58635358,8964.79947,3430.0,4071.555,0.0,29102.6494267,0.0,0.0,0.0,300780,271677.350573,247257.40975,0.0
5523,4355.9148,8964.79947,3430.0,4071.555,0.0,31116.1195686,0.0,0.0,0.0,294130,263013.880431,242191.611161,0.0
5524,4355.9148,8964.79947,3430.0,4071.555,0.0,29138.528842,0.0,0.0,0.0,288910,259771.471158,238949.201888,0.0
5525,4355.9148,8964.79947,3430.0,4071.555,0.0,25068.1292608,0.0,0.0,0.0,287761,262692.870739,241870.601469,0.0
5526,4355.9148,8964.79947,3430.0,4071.555,0.0,20031.104964,0.0,0.0,0.0,287369,267337.895036,246515.625766,0.0
5527,10019.4033653,8964.79947,3430.0,4071.555,0.0,16581.832415,0.0,0.0,0.0,290325,273743.167585,247257.40975,0.0
5528,5101.93522904,8964.79947,3430.0,4071.555,9787.39934916,13328.9012021,0.0,0.0,0.0,291942,268825.699449,247257.40975,0.0
5529,4355.9148,8964.79947,3430.0,4071.555,26452.9624437,13051.6221574,0.0,0.0,0.0,297470,257965.415399,237143.146129,0.0
5530,4355.9148,8964.79947,3430.0,4071.555,43912.5094471,11706.1901368,0.0,0.0,0.0,306109,250490.300416,229668.031146,0.0
5531,4355.9148,8964.79947,3430.0,4071.555,57128.6966354,7625.54947988,0.0,0.0,0.0,312812,248057.753885,227235.484615,0.0
5532,4355.9148,8964.79947,3430.0,4071.555,65447.9286206,5486.32133512,0.0,0.0,0.0,315092,244157.750044,223335.480774,0.0
5533,4355.9148,8964.79947,3430.0,4071.555,68558.7771253,5212.64788185,0.0,0.0,0.0,318029,244257.574993,223435.305723,0.0
5534,4355.9148,8964.79947,3430.0,4071.555,63680.427841,5963.19960822,0.0,0.0,0.0,315492,245848.372551,225026.103281,0.0
5535,4355.9148,8964.79947,3430.0,4071.555,57291.2455596,7626.94797655,0.0,0.0,0.0,320377,255458.806464,234636.537194,0.0
5536,4355.9148,8964.79947,3430.0,4071.555,48175.5365478,9616.00447617,0.0,0.0,0.0,325430,267638.458976,246816.189706,0.0
5537,15903.466766,8964.79947,3430.0,4071.555,32397.254624,12614.5143903,0.0,0.0,0.0,324639,279627.230986,247257.40975,0.0
5538,21325.6697992,8964.79947,3430.0,4071.555,15797.2305198,15504.3354613,0.0,0.0,0.0,316351,285049.434019,247257.40975,0.0
5539,23673.45,8964.79947,3430.0,4071.555,1929.93222019,18453.0156932,0.0,0.0,0.0,312738,292355.052087,252215.247617,0.0
5540,23673.45,8964.79947,3430.0,4071.555,0.0,24356.291143,0.0,0.0,0.0,320699,296342.708857,256202.904387,0.0
5541,23673.45,8964.79947,3430.0,4071.555,0.0,31961.9674697,0.0,0.0,0.0,323250,291288.03253,251148.22806,0.0
5542,23673.45,8964.79947,3430.0,4071.555,0.0,37055.2940338,0.0,0.0,0.0,325615,288559.705966,248419.901496,0.0
5543,18135.2855878,8964.79947,3430.0,4071.555,0.0,43123.9501925,0.0,0.0,0.0,324983,281859.049807,247257.40975,0.0
5544,10359.2261484,8964.79947,3430.0,4071.555,0.0,48143.0096319,0.0,0.0,0.0,322226,274082.990368,247257.40975,0.0
5545,15887.872292,8950.3634,3430.0,4038.606,0.0,51419.1701899,0.0,0.0,0.0,313790,262370.82981,230063.988118,0.0
5546,6066.00589569,8950.3634,3430.0,4038.606,0.0,53325.0365862,0.0,0.0,0.0,305874,252548.963414,230063.988118,0.0
5547,4308.5679,8950.3634,3430.0,4038.606,0.0,53871.3470952,0.0,0.0,0.0,301695,247823.652905,227096.115605,0.0
5548,4308.5679,8950.3634,3430.0,4038.606,0.0,51778.7318402,0.0,0.0,0.0,297672,245893.26816,225165.73086,0.0
5549,4308.5679,8950.3634,3430.0,4038.606,0.0,48481.962931,0.0,0.0,0.0,293957,245475.037069,224747.499769,0.0
5550,4308.5679,8950.3634,3430.0,4038.606,0.0,44641.0043076,0.0,0.0,0.0,293390,248748.995692,228021.458392,0.0
5551,5913.72142349,8950.3634,3430.0,4038.606,0.0,40853.3210584,0.0,0.0,0.0,293250,252396.678942,230063.988118,0.0
5552,4308.5679,8950.3634,3430.0,4038.606,9617.26492894,35618.1461297,0.0,0.0,0.0,294659,249423.588941,228696.051641,0.0
5553,4308.5679,8950.3634,3430.0,4038.606,26409.5139972,37204.2848814,0.0,0.0,0.0,296575,232961.201121,212233.663821,0.0
5554,4308.5679,8950.3634,3430.0,4038.606,43664.9864773,36452.137359,0.0,0.0,0.0,307326,227208.876164,206481.338864,0.0
5555,4308.5679,8950.3634,3430.0,4038.606,57437.1653093,30190.7258555,0.0,0.0,0.0,315091,227463.108835,206735.571535,0.0
5556,4308.5679,8950.3634,3430.0,4038.606,66768.1924584,26496.9001845,0.0,0.0,0.0,317816,224550.907357,203823.370057,0.0
5557,4308.5679,8950.3634,3430.0,4038.606,70826.3113612,25336.5647265,0.0,0.0,0.0,317877,221714.123912,200986.586612,0.0
5558,4308.5679,8950.3634,3430.0,4038.606,69546.5914569,26428.2268468,0.0,0.0,0.0,318861,222886.181696,202158.644396,0.0
5559,4308.5679,8950.3634,3430.0,4038.606,62109.1057272,29298.9530629,0.0,0.0,0.0,324591,233182.94121,212455.40391,0.0
5560,4308.5679,8950.3634,3430.0,4038.606,51790.125735,33068.897854,0.0,0.0,0.0,327730,242870.976411,222143.439111,0.0
5561,11014.0268487,8950.3634,3430.0,4038.606,35397.043984,36286.9716492,0.0,0.0,0.0,329181,257496.984367,230063.988118,0.0
5562,22031.0315247,8950.3634,3430.0,4038.606,16259.8990762,38093.111881,0.0,0.0,0.0,322867,268513.989043,230063.988118,0.0
5563,23673.45,8950.3634,3430.0,4038.606,1766.94378307,39509.5797338,0.0,0.0,0.0,316410,275133.476483,235041.057083,0.0
5564,23673.45,8950.3634,3430.0,4038.606,0.0,42709.8302713,0.0,0.0,0.0,321650,278940.169729,238847.750329,0.0
5565,23673.45,8950.3634,3430.0,4038.606,0.0,47019.8676862,0.0,0.0,0.0,325662,278642.132314,238549.712914,0.0
5566,23673.45,8950.3634,3430.0,4038.606,0.0,50905.3972042,0.0,0.0,0.0,325813,274907.602796,234815.183396,0.0
5567,23673.45,8950.3634,3430.0,4038.606,0.0,55474.2795074,0.0,0.0,0.0,328280,272805.720493,232713.301093,0.0
5568,18565.6716155,8950.3634,3430.0,4038.606,0.0,59342.3708664,0.0,0.0,0.0,324391,265048.629134,230063.988118,0.0
5569,11981.2374152,8935.92733,3430.0,4000.95,0.0,61493.3383835,0.0,0.0,0.0,317174,255680.661617,227332.546871,0.0
5570,4142.85375,8935.92733,3430.0,4000.95,0.0,62469.6275764,0.0,0.0,0.0,309827,247357.372424,226847.641344,0.0
5571,4142.85375,8935.92733,3430.0,4000.95,0.0,62963.7529088,0.0,0.0,0.0,304018,241054.247091,220544.516011,0.0
5572,4142.85375,8935.92733,3430.0,4000.95,0.0,58571.6449878,0.0,0.0,0.0,297713,239141.355012,218631.623932,0.0
5573,4142.85375,8935.92733,3430.0,4000.95,0.0,52427.7863066,0.0,0.0,0.0,295522,243094.213693,222584.482613,0.0
5574,6142.86458165,8935.92733,3430.0,4000.95,0.0,45271.7112171,0.0,0.0,0.0,295114,249842.288783,227332.546871,0.0
5575,10645.9093504,8935.92733,3430.0,4000.95,0.0,38191.6664483,0.0,0.0,0.0,292537,254345.333552,227332.546871,0.0
5576,9293.84123926,8935.92733,3430.0,4000.95,9759.14730547,30614.587254,0.0,0.0,0.0,293367,252993.265441,227332.546871,0.0
5577,4142.85375,8935.92733,3430.0,4000.95,26775.6921817,28228.5211924,0.0,0.0,0.0,299421,244416.786626,223907.055546,0.0
5578,4142.85375,8935.92733,3430.0,4000.95,44513.321577,26294.0691638,0.0,0.0,0.0,309484,238676.609259,218166.878179,0.0
5579,4142.85375,8935.92733,3430.0,4000.95,58214.9078388,24140.7623523,0.0,0.0,0.0,318405,236049.329809,215539.598729,0.0
5580,4142.85375,8935.92733,3430.0,4000.95,67048.1020383,24459.6121988,0.0,0.0,0.0,323754,232246.285763,211736.554683,0.0
5581,4142.85375,8935.92733,3430.0,4000.95,70857.6104921,27238.1968327,0.0,0.0,0.0,323482,225386.192675,204876.461595,0.0
5582,4142.85375,8935.92733,3430.0,4000.95,66276.7335304,33262.1818972,0.0,0.0,0.0,320514,220975.084572,200465.353492,0.0
5583,4142.85375,8935.92733,3430.0,4000.95,59395.0337384,40275.5738237,0.0,0.0,0.0,328247,228576.392438,208066.661358,0.0
5584,4142.85375,8935.92733,3430.0,4000.95,49404.6683786,44652.322681,0.0,0.0,0.0,328864,234807.00894,214297.27786,0.0
5585,6097.71819655,8935.92733,3430.0,4000.95,30787.7256998,46505.1319024,0.0,0.0,0.0,327090,249797.142398,227332.546871,0.0
5586,17940.4465169,8935.92733,3430.0,4000.95,14538.4215171,46605.7077647,0.0,0.0,0.0,322784,261639.870718,227332.546871,0.0
5587,23673.45,8935.92733,3430.0,4000.95,1618.74356129,46159.4187196,0.0,0.0,0.0,319251,271472.837719,231432.510389,0.0
5588,23673.45,8935.92733,3430.0,4000.95,0.0,47601.5370115,0.0,0.0,0.0,323477,275875.462988,235835.135658,0.0
5589,23673.45,8935.92733,3430.0,4000.95,0.0,49060.5186639,0.0,0.0,0.0,325435,276374.481336,236334.154006,0.0
5590,23673.45,8935.92733,3430.0,4000.95,0.0,50608.4233059,0.0,0.0,0.0,328331,277722.576694,237682.249364,0.0
5591,23673.45,8935.92733,3430.0,4000.95,0.0,51668.2219013,0.0,0.0,0.0,328868,277199.778099,237159.450769,0.0
5592,23673.45,8935.92733,3430.0,4000.95,0.0,50974.1283417,0.0,0.0,0.0,323162,272187.871658,232147.544328,0.0
5593,14844.3945201,8935.92733,3430.0,3977.415,0.0,50210.0099475,0.0,0.0,0.0,316882,266671.990053,235484.253202,0.0
5594,8908.65209444,8935.92733,3430.0,3977.415,0.0,48548.7523731,0.0,0.0,0.0,309285,260736.247627,235484.253202,0.0
5595,4024.4865,8935.92733,3430.0,3977.415,0.0,47349.9226061,0.0,0.0,0.0,302426,255076.077394,234708.248564,0.0
5596,4024.4865,8935.92733,3430.0,3977.415,0.0,43557.6931676,0.0,0.0,0.0,295694,252136.306832,231768.478002,0.0
5597,4024.4865,8935.92733,3430.0,3977.415,0.0,39921.62826,0.0,0.0,0.0,291900,251978.37174,231610.54291,0.0
5598,4621.78310498,8935.92733,3430.0,3977.415,0.0,35773.6213626,0.0,0.0,0.0,292223,256449.378637,235484.253202,0.0
5599,8221.49492715,8935.92733,3430.0,3977.415,0.0,29900.9095404,0.0,0.0,0.0,289950,260049.09046,235484.253202,0.0
5600,5601.25383748,8935.92733,3430.0,3977.415,9163.32747804,23463.823152,0.0,0.0,0.0,290056,257428.84937,235484.253202,0.0
5601,4024.4865,8935.92733,3430.0,3977.415,24465.4500639,22281.7708453,0.0,0.0,0.0,294488,247740.779091,227372.950261,0.0
5602,4024.4865,8935.92733,3430.0,3977.415,42224.9442805,23381.0947475,0.0,0.0,0.0,304015,238408.960972,218041.132142,0.0
5603,4024.4865,8935.92733,3430.0,3977.415,56675.6325857,23215.3830391,0.0,0.0,0.0,310591,230699.984375,210332.155545,0.0
5604,4024.4865,8935.92733,3430.0,3977.415,63471.0876485,24168.7730861,0.0,0.0,0.0,314385,226745.139265,206377.310435,0.0
5605,4024.4865,8935.92733,3430.0,3977.415,68819.6444397,26379.9776608,0.0,0.0,0.0,313450,218250.3779,197882.54907,0.0
5606,4024.4865,8935.92733,3430.0,3977.415,65056.5008393,29066.9788111,0.0,0.0,0.0,314347,220223.52035,199855.69152,0.0
5607,4024.4865,8935.92733,3430.0,3977.415,60337.473179,32872.0509193,0.0,0.0,0.0,321615,228405.475902,208037.647072,0.0
5608,4024.4865,8935.92733,3430.0,3977.415,48952.1135903,32782.344631,0.0,0.0,0.0,327477,245742.541779,225374.712949,0.0
5609,6217.66934736,8935.92733,3430.0,3977.415,33624.7374027,32364.9977175,0.0,0.0,0.0,324035,258045.26488,235484.253202,0.0
5610,20640.5227388,8935.92733,3430.0,3977.415,15104.914226,32074.9675027,0.0,0.0,0.0,319648,272468.118271,235484.253202,0.0
5611,23673.45,8935.92733,3430.0,3977.415,1577.05378711,32623.1054074,0.0,0.0,0.0,316344,282143.840805,242127.048475,0.0
5612,23673.45,8935.92733,3430.0,3977.415,0.0,35201.2708148,0.0,0.0,0.0,325499,290297.729185,250280.936855,0.0
5613,23673.45,8935.92733,3430.0,3977.415,0.0,38592.1133018,0.0,0.0,0.0,329566,290973.886698,250957.094368,0.0
5614,23673.45,8935.92733,3430.0,3977.415,0.0,43405.4208274,0.0,0.0,0.0,329057,285651.579173,245634.786843,0.0
5615,23673.45,8935.92733,3430.0,3977.415,0.0,48032.0554942,0.0,0.0,0.0,329477,281444.944506,241428.152176,0.0
5616,22164.5902297,8935.92733,3430.0,3977.415,0.0,51652.8142378,0.0,0.0,0.0,325645,273992.185762,235484.253202,0.0
5617,16016.2767929,8907.05519,3430.0,3939.759,0.0,53165.2835637,0.0,0.0,0.0,315957,262791.716436,230498.625453,0.0
5618,10665.1571269,8907.05519,3430.0,3939.759,0.0,52883.4032297,0.0,0.0,0.0,310324,257440.59677,230498.625453,0.0
5619,4893.27073805,8907.05519,3430.0,3939.759,0.0,51026.2896185,0.0,0.0,0.0,302695,251668.710381,230498.625453,0.0
5620,5214.2514935,8907.05519,3430.0,3939.759,0.0,46860.3088631,0.0,0.0,0.0,298850,251989.691137,230498.625453,0.0
5621,6954.80627666,8907.05519,3430.0,3939.759,0.0,42790.7540799,0.0,0.0,0.0,296521,253730.24592,230498.625453,0.0
5622,7921.7939373,8907.05519,3430.0,3939.759,0.0,40319.7664193,0.0,0.0,0.0,295017,254697.233581,230498.625453,0.0
5623,7841.0648198,8907.05519,3430.0,3939.759,0.0,39127.4955368,0.0,0.0,0.0,293744,254616.504463,230498.625453,0.0
5624,3906.11925,8907.05519,3430.0,3939.759,9723.98820451,36536.752059,0.0,0.0,0.0,291829,245568.259736,225385.326296,0.0
5625,3906.11925,8907.05519,3430.0,3939.759,25830.191015,39126.7348384,0.0,0.0,0.0,292227,227270.074147,207087.140707,0.0
5626,3906.11925,8907.05519,3430.0,3939.759,42076.967554,42756.559961,0.0,0.0,0.0,300461,215627.472485,195444.539045,0.0
5627,3906.11925,8907.05519,3430.0,3939.759,55352.9235158,40528.2167268,0.0,0.0,0.0,307443,211561.859757,191378.926317,0.0
5628,3906.11925,8907.05519,3430.0,3939.759,63992.1052396,36222.1265024,0.0,0.0,0.0,311936,211721.768258,191538.834818,0.0
5629,3906.11925,8907.05519,3430.0,3939.759,69483.4114233,33150.1466621,0.0,0.0,0.0,313894,211260.441915,191077.508475,0.0
5630,3906.11925,8907.05519,3430.0,3939.759,66538.3074851,32354.8956411,0.0,0.0,0.0,314106,215212.796874,195029.863434,0.0
5631,3906.11925,8907.05519,3430.0,3939.759,60397.1547055,34203.3416733,0.0,0.0,0.0,318970,224369.503621,204186.570181,0.0
5632,3906.11925,8907.05519,3430.0,3939.759,47540.0792399,34702.3909938,0.0,0.0,0.0,321910,239667.529766,219484.596326,0.0
5633,3906.11925,8907.05519,3430.0,3939.759,34080.4555134,34466.2383519,0.0,0.0,0.0,318442,249895.306135,229712.372695,0.0
5634,13248.4486149,8907.05519,3430.0,3939.759,14896.2833314,34483.8284103,0.0,0.0,0.0,309404,260023.888258,230498.625453,0.0
5635,23673.45,8907.05519,3430.0,3939.759,1484.44262028,35514.9993736,0.0,0.0,0.0,309161,272161.558006,232211.293816,0.0
5636,23673.45,8907.05519,3430.0,3939.759,0.0,38586.5328152,0.0,0.0,0.0,317691,279104.467185,239154.202995,0.0
5637,23673.45,8907.05519,3430.0,3939.759,0.0,42015.8433113,0.0,0.0,0.0,322249,280233.156689,240282.892499,0.0
5638,23673.45,8907.05519,3430.0,3939.759,0.0,43475.928061,0.0,0.0,0.0,320985,277509.071939,237558.807749,0.0
5639,23673.45,8907.05519,3430.0,3939.759,0.0,44947.702683,0.0,0.0,0.0,323473,278525.297317,238575.033127,0.0
5640,23673.45,8907.05519,3430.0,3939.759,0.0,46886.5666011,0.0,0.0,0.0,318318,271431.433399,231481.169209,0.0
5641,23662.6701122,8907.05519,3430.0,4193.937,0.0,47083.0861366,0.0,0.0,0.0,313750,266666.913863,226473.251561,0.0
5642,14298.3246976,8907.05519,3430.0,4193.937,0.0,45807.4315512,0.0,0.0,0.0,303110,257302.568449,226473.251561,0.0
5643,11179.7773796,8907.05519,3430.0,4193.937,0.0,43683.9788693,0.0,0.0,0.0,297868,254184.021131,226473.251561,0.0
5644,8758.51147795,8907.05519,3430.0,4193.937,0.0,40467.2447709,0.0,0.0,0.0,292230,251762.755229,226473.251561,0.0
5645,8447.96690513,8907.05519,3430.0,4193.937,0.0,37558.7893437,0.0,0.0,0.0,289011,251452.210656,226473.251561,0.0
5646,9870.41744481,8907.05519,3430.0,4193.937,0.0,34994.338804,0.0,0.0,0.0,287869,252874.661196,226473.251561,0.0
5647,9345.16064334,8907.05519,3430.0,4193.937,0.0,32581.5956055,0.0,0.0,0.0,284931,252349.404395,226473.251561,0.0
5648,3598.3644,8907.05519,3430.0,4193.937,9703.62131708,27329.0775179,0.0,0.0,0.0,282668,245635.301165,225505.944575,0.0
5649,3598.3644,8907.05519,3430.0,4193.937,25823.1379978,26640.9502441,0.0,0.0,0.0,283627,231162.911758,211033.555168,0.0
5650,3598.3644,8907.05519,3430.0,4193.937,42169.3642036,27513.533782,0.0,0.0,0.0,289594,219911.102014,199781.745424,0.0
5651,3598.3644,8907.05519,3430.0,4193.937,55630.3902307,26364.4801974,0.0,0.0,0.0,294487,212492.129572,192362.772982,0.0
5652,3598.3644,8907.05519,3430.0,4193.937,63416.4493439,27109.6530365,0.0,0.0,0.0,299633,209106.89762,188977.54103,0.0
5653,3598.3644,8907.05519,3430.0,4193.937,69174.6757401,29595.9885609,0.0,0.0,0.0,301964,203193.335699,183063.979109,0.0
5654,3598.3644,8907.05519,3430.0,4193.937,63860.4882616,33547.4629231,0.0,0.0,0.0,300113,202705.048815,182575.692225,0.0
5655,3598.3644,8907.05519,3430.0,4193.937,55746.2957039,38184.4986651,0.0,0.0,0.0,304730,210799.205631,190669.849041,0.0
5656,3598.3644,8907.05519,3430.0,4193.937,40497.2692818,42098.6585156,0.0,0.0,0.0,306763,224167.072203,204037.715613,0.0
5657,3598.3644,8907.05519,3430.0,4193.937,27847.6375503,42105.0076007,0.0,0.0,0.0,304549,234596.354849,214466.998259,0.0
5658,3598.3644,8907.05519,3430.0,4193.937,12163.3618336,40030.7137024,0.0,0.0,0.0,298634,246439.924464,226310.567874,0.0
5659,10627.7720638,8907.05519,3430.0,4193.937,1108.32464454,40691.6595405,0.0,0.0,0.0,295432,253632.015815,226473.251561,0.0
5660,16338.5797022,8907.05519,3430.0,4193.937,0.0,45386.1765467,0.0,0.0,0.0,304729,259342.823453,226473.251561,0.0
5661,20182.8900042,8907.05519,3430.0,4193.937,0.0,48433.8662447,0.0,0.0,0.0,311621,263187.133755,226473.251561,0.0
5662,18789.5823285,8907.05519,3430.0,4193.937,0.0,54199.1739204,0.0,0.0,0.0,315993,261793.82608,226473.251561,0.0
5663,17724.4547012,8907.05519,3430.0,4193.937,0.0,58673.3015477,0.0,0.0,0.0,319402,260728.698452,226473.251561,0.0
5664,11841.2078396,8907.05519,3430.0,4193.937,0.0,62836.5484092,0.0,0.0,0.0,317682,254845.451591,226473.251561,0.0
5665,23076.4405567,8863.74698,3430.0,4193.937,0.0,66366.1675685,0.0,0.0,0.0,310118,243751.832432,204187.707895,0.0
5666,12595.1251777,8863.74698,3430.0,4193.937,0.0,69506.4829475,0.0,0.0,0.0,302777,233270.517053,204187.707895,0.0
5667,3574.69095,8863.74698,3430.0,4193.937,0.0,71219.9327982,0.0,0.0,0.0,295368,224148.067202,204085.692272,0.0
5668,3574.69095,8863.74698,3430.0,4193.937,0.0,69879.1227669,0.0,0.0,0.0,290259,220379.877233,200317.502303,0.0
5669,3574.69095,8863.74698,3430.0,4193.937,0.0,68183.2277746,0.0,0.0,0.0,286716,218532.772225,198470.397295,0.0
5670,3574.69095,8863.74698,3430.0,4193.937,0.0,66659.7933746,0.0,0.0,0.0,287541,220881.206625,200818.831695,0.0
5671,3574.69095,8863.74698,3430.0,4193.937,0.0,65377.3522052,0.0,0.0,0.0,285498,220120.647795,200058.272865,0.0
5672,3574.69095,8863.74698,3430.0,4193.937,9363.72944793,60606.7206786,0.0,0.0,0.0,286785,216814.549873,196752.174943,0.0
5673,3574.69095,8863.74698,3430.0,4193.937,23828.8157956,56826.5174118,0.0,0.0,0.0,291382,210726.666793,190664.291863,0.0
5674,3574.69095,8863.74698,3430.0,4193.937,39788.5125121,60925.8842245,0.0,0.0,0.0,303924,203209.603263,183147.228333,0.0
5675,3574.69095,8863.74698,3430.0,4193.937,53258.8347369,65239.4812309,0.0,0.0,0.0,314335,195836.684032,175774.309102,0.0
5676,3574.69095,8863.74698,3430.0,4193.937,62636.7882141,68063.1266584,0.0,0.0,0.0,319006,188306.085128,168243.710198,0.0
5677,3574.69095,8863.74698,3430.0,4193.937,66001.180482,70717.3217861,0.0,0.0,0.0,321175,184456.497732,164394.122802,0.0
