Timepoint,net_load_final,hydro_dispatch_final
4068,166788.0,2485.71225
4069,167157.0,2485.71225
4070,170487.0,2485.71225
4071,178885.0,2485.71225
4072,190639.0,2485.71225
4073,213561.0,2485.71225
4074,240557.0,2485.71225
4075,265575.630071,4290.08217902
4076,265575.630071,12689.082179
4077,265575.630071,17037.082179
4078,265575.630071,19685.082179
4079,265575.630071,14736.082179
4080,265575.630071,6964.08217902
4081,259564.0,2556.7326
4082,249567.0,2556.7326
4083,242173.0,2556.7326
4084,237301.0,2556.7326
4085,232441.0,2556.7326
4086,229265.0,2556.7326
4087,223624.0,2556.7326
4088,205566.0,2556.7326
4089,171373.0,2556.7326
4090,142056.0,2556.7326
4091,122575.0,2556.7326
4092,111300.0,2556.7326
4093,107744.0,2556.7326
4094,112514.0,2556.7326
4095,128408.0,2556.7326
4096,152531.0,2556.7326
4097,179573.0,2556.7326
4098,218848.0,2556.7326
4099,256427.0,2556.7326
4100,260721.328742,13292.403858
4101,261747.2826,23673.45
4102,260721.328742,21957.403858
4103,260721.328742,10086.403858
4104,256909.0,2556.7326
4105,234152.544804,15470.1877957
4106,234152.544804,4491.18779569
4107,229266.0,2556.7326
4108,226559.0,2556.7326
4109,225391.0,2556.7326
4110,226193.0,2556.7326
4111,223045.0,2556.7326
4112,205961.0,2556.7326
4113,174462.0,2556.7326
4114,145155.0,2556.7326
4115,121488.0,2556.7326
4116,106385.0,2556.7326
4117,103168.0,2556.7326
4118,108353.0,2556.7326
4119,120120.0,2556.7326
4120,134444.0,2556.7326
4121,163058.0,2556.7326
4122,198160.0,2556.7326
4123,231462.0,2556.7326
4124,234152.544804,9937.18779569
4125,234152.544804,14944.1877957
4126,234152.544804,17230.1877957
4127,234152.544804,12050.1877957
4128,233808.0,2556.7326
4129,221417.461134,3583.31216606
4130,211939.0,2698.7733
4131,205793.0,2698.7733
4132,202319.0,2698.7733
4133,201850.0,2698.7733
4134,204051.0,2698.7733
4135,202698.0,2698.7733
4136,186679.0,2698.7733
4137,156341.0,2698.7733
4138,125152.0,2698.7733
4139,102142.0,2698.7733
4140,88772.0,2698.7733
4141,85843.0,2698.7733
4142,90053.0,2698.7733
4143,100466.0,2698.7733
4144,116095.0,2698.7733
4145,139782.0,2698.7733
4146,177282.0,2698.7733
4147,214997.0,2698.7733
4148,221417.461134,13988.3121661
4149,221417.461134,23587.3121661
4150,225961.3233,23673.45
4151,221417.461134,22117.3121661
4152,221417.461134,12327.3121661
4153,221753.0,2935.5078
4154,214151.0,2935.5078
4155,210782.0,2935.5078
4156,211787.0,2935.5078
4157,215408.0,2935.5078
4158,220089.0,2935.5078
4159,220591.0,2935.5078
4160,209891.0,2935.5078
4161,180941.0,2935.5078
4162,152913.0,2935.5078
4163,132462.0,2935.5078
4164,123168.0,2935.5078
4165,123251.0,2935.5078
4166,127918.0,2935.5078
4167,138867.0,2935.5078
4168,154764.0,2935.5078
4169,178540.0,2935.5078
4170,217097.0,2935.5078
4171,257551.785342,3218.72245757
4172,257551.785342,19909.7224576
4173,259173.0578,23673.45
4174,257765.0578,23673.45
4175,257551.785342,16887.7224576
4176,257551.785342,7652.72245757
4177,250071.0,3124.8954
4178,236916.0,3124.8954
4179,227523.0,3124.8954
4180,227864.0,3124.8954
4181,231074.0,3124.8954
4182,235106.0,3124.8954
4183,235157.0,3124.8954
4184,220713.0,3124.8954
4185,184599.0,3124.8954
4186,150555.0,3124.8954
4187,126600.0,3124.8954
4188,117532.0,3124.8954
4189,122698.0,3124.8954
4190,136049.0,3124.8954
4191,156404.0,3124.8954
4192,177709.0,3124.8954
4193,203163.0,3124.8954
4194,237635.0,3124.8954
4195,265376.759895,7803.13550505
4196,265376.759895,16202.135505
4197,265376.759895,16119.135505
4198,265376.759895,19852.135505
4199,265376.759895,18585.135505
4200,265376.759895,13045.135505
4201,266744.0,3195.91575
4202,259027.0,3195.91575
4203,254893.0,3195.91575
4204,252898.0,3195.91575
4205,252476.0,3195.91575
4206,251471.0,3195.91575
4207,247243.0,3195.91575
4208,227966.0,3195.91575
4209,191346.0,3195.91575
4210,157396.0,3195.91575
4211,137743.0,3195.91575
4212,127642.0,3195.91575
4213,131392.0,3195.91575
4214,140989.0,3195.91575
4215,159457.0,3195.91575
4216,182635.0,3195.91575
4217,211165.0,3195.91575
4218,249252.0,3195.91575
4219,284107.0,3195.91575
4220,296056.895505,9023.02024507
4221,296056.895505,20000.0202451
4222,297914.46575,23673.45
4223,296056.895505,20610.0202451
4224,296056.895505,13826.0202451
4225,296428.0,3172.2423
4226,286821.0,3172.2423
4227,281456.0,3172.2423
4228,283791.0,3172.2423
4229,287618.0,3172.2423
4230,291463.0,3172.2423
4231,291605.0,3172.2423
4232,278568.0,3172.2423
4233,251835.0,3172.2423
4234,228352.0,3172.2423
4235,219967.0,3172.2423
4236,223944.0,3172.2423
4237,234359.0,3172.2423
4238,247086.0,3172.2423
4239,262192.0,3172.2423
4240,280250.0,3172.2423
4241,300783.0,3172.2423
4242,328383.0,3172.2423
4243,351328.147495,3433.09480505
4244,351328.147495,11758.094805
4245,351328.147495,17447.094805
4246,351328.147495,21950.094805
4247,351328.147495,20273.094805
4248,351328.147495,15893.094805
4249,347206.461967,11832.0865329
4250,346085.0,3077.5485
4251,339846.0,3077.5485
4252,342242.0,3077.5485
4253,345871.0,3077.5485
4254,347055.0,3077.5485
4255,346434.0,3077.5485
4256,329881.0,3077.5485
4257,297759.0,3077.5485
4258,269156.0,3077.5485
4259,252187.0,3077.5485
4260,240686.0,3077.5485
4261,240432.0,3077.5485
4262,250946.0,3077.5485
4263,267312.0,3077.5485
4264,282118.0,3077.5485
4265,307029.0,3077.5485
4266,333519.0,3077.5485
4267,347206.461967,11629.0865329
4268,347206.461967,15867.0865329
4269,347206.461967,18695.0865329
4270,347206.461967,17756.0865329
4271,347206.461967,12793.0865329
4272,347206.461967,6964.0865329
4273,338556.631314,8547.57028606
4274,333573.0,3030.2016
4275,326052.0,3030.2016
4276,323619.0,3030.2016
4277,325471.0,3030.2016
4278,327084.0,3030.2016
4279,325488.0,3030.2016
4280,311619.0,3030.2016
4281,289012.0,3030.2016
4282,270414.0,3030.2016
4283,258661.0,3030.2016
4284,251442.0,3030.2016
4285,243926.0,3030.2016
4286,246664.0,3030.2016
4287,248488.0,3030.2016
4288,251127.0,3030.2016
4289,268865.0,3030.2016
4290,298612.0,3030.2016
4291,330375.0,3030.2016
4292,338556.631314,13023.5702861
4293,338556.631314,23108.5702861
4294,339064.7516,23673.45
4295,338556.631314,17334.5702861
4296,338556.631314,7623.57028606
4297,310394.42505,23673.45
4298,301524.334744,20261.540306
4299,301524.334744,12394.540306
4300,301524.334744,8939.540306
4301,301524.334744,6911.540306
4302,301524.334744,5723.540306
4303,300943.0,3053.87505
4304,283300.0,3053.87505
4305,249689.0,3053.87505
4306,222135.0,3053.87505
4307,204540.0,3053.87505
4308,194015.0,3053.87505
4309,189309.0,3053.87505
4310,193455.0,3053.87505
4311,202041.0,3053.87505
4312,208135.0,3053.87505
4313,223800.0,3053.87505
4314,250058.0,3053.87505
4315,278579.0,3053.87505
4316,293499.0,3053.87505
4317,301524.334744,3128.540306
4318,301524.334744,6888.540306
4319,298542.0,3053.87505
4320,286414.0,3053.87505
4321,274369.0,3006.52815
4322,264580.0,3006.52815
4323,258640.0,3006.52815
4324,260131.0,3006.52815
4325,265011.0,3006.52815
4326,271273.0,3006.52815
4327,277529.0,3006.52815
4328,269977.0,3006.52815
4329,243652.0,3006.52815
4330,212478.0,3006.52815
4331,189832.0,3006.52815
4332,174839.0,3006.52815
4333,168453.0,3006.52815
4334,170781.0,3006.52815
4335,182914.0,3006.52815
4336,200744.0,3006.52815
4337,228425.0,3006.52815
4338,264956.0,3006.52815
4339,300177.0,3006.52815
4340,306405.888532,12309.6396184
4341,306405.888532,19271.6396184
4342,306405.888532,21831.6396184
4343,306405.888532,17483.6396184
4344,306405.888532,8762.6396184
4345,302883.0,2935.5078
4346,292519.0,2935.5078
4347,282826.0,2935.5078
4348,279402.0,2935.5078
4349,279301.0,2935.5078
4350,283217.0,2935.5078
4351,286237.0,2935.5078
4352,276933.0,2935.5078
4353,246550.0,2935.5078
4354,216716.0,2935.5078
4355,196133.0,2935.5078
4356,183593.0,2935.5078
4357,178425.0,2935.5078
4358,182396.0,2935.5078
4359,195730.0,2935.5078
4360,215623.0,2935.5078
4361,237419.0,2935.5078
4362,274630.0,2935.5078
4363,308162.0,2935.5078
4364,308603.298819,15536.2089807
4365,308603.298819,23382.2089807
4366,310421.0578,23673.45
4367,308603.298819,15481.2089807
4368,307202.0,2935.5078
4369,293512.0,2982.8547
4370,283569.0,2982.8547
4371,279308.0,2982.8547
4372,275756.0,2982.8547
4373,277058.0,2982.8547
4374,280595.0,2982.8547
4375,279777.0,2982.8547
4376,265486.0,2982.8547
4377,232553.0,2982.8547
4378,206515.0,2982.8547
4379,197559.0,2982.8547
4380,198850.0,2982.8547
4381,203139.0,2982.8547
4382,211122.0,2982.8547
4383,218468.0,2982.8547
4384,224806.0,2982.8547
4385,241943.0,2982.8547
4386,273173.0,2982.8547
4387,306719.0,2982.8547
4388,318998.96879,8209.8859105
4389,318998.96879,20608.8859105
4390,319739.4047,23673.45
4391,318998.96879,19471.8859105
4392,318998.96879,8144.8859105
4393,308097.740443,5468.787707
4394,298401.0,3006.52815
4395,288754.0,3006.52815
4396,283619.0,3006.52815
4397,280943.0,3006.52815
4398,280341.0,3006.52815
4399,278099.0,3006.52815
4400,263518.0,3006.52815
4401,233514.0,3006.52815
4402,206433.0,3006.52815
4403,188544.0,3006.52815
4404,182953.0,3006.52815
4405,184664.0,3006.52815
4406,191498.0,3006.52815
4407,205850.0,3006.52815
4408,220435.0,3006.52815
4409,239067.0,3006.52815
4410,267701.0,3006.52815
4411,297252.0,3006.52815
4412,308097.740443,8412.787707
4413,308097.740443,17531.787707
4414,308097.740443,21498.787707
4415,308097.740443,18898.787707
4416,308097.740443,10854.787707
4417,305553.0,3030.2016
4418,296799.0,3030.2016
4419,292165.0,3030.2016
4420,290577.0,3030.2016
4421,290400.0,3030.2016
4422,291388.0,3030.2016
4423,291933.0,3030.2016
4424,278666.0,3030.2016
4425,248127.0,3030.2016
4426,211651.0,3030.2016
4427,189370.0,3030.2016
4428,180244.0,3030.2016
4429,178268.0,3030.2016
4430,183541.0,3030.2016
4431,189101.0,3030.2016
4432,206194.0,3030.2016
4433,224673.0,3030.2016
4434,256737.0,3030.2016
4435,291540.0,3030.2016
4436,306813.034086,10576.167514
4437,308607.7516,23673.45
4438,311304.7516,23673.45
4439,306813.034086,18166.167514
4440,306813.034086,3120.167514
4441,293132.0,2911.83435
4442,281815.0,2911.83435
4443,276230.0,2911.83435
4444,279992.0,2911.83435
4445,287306.0,2911.83435
4446,294517.0,2911.83435
4447,299834.0,2911.83435
4448,291048.0,2911.83435
4449,266769.0,2911.83435
4450,242452.0,2911.83435
4451,227139.0,2911.83435
4452,222114.0,2911.83435
4453,226204.0,2911.83435
4454,234420.0,2911.83435
4455,245609.0,2911.83435
4456,254297.0,2911.83435
4457,272486.0,2911.83435
4458,303410.0,2911.83435
4459,324708.958292,12696.8760584
4460,324708.958292,21178.8760584
4461,324708.958292,22208.8760584
4462,324708.958292,18678.8760584
4463,324708.958292,6694.8760584
4464,314415.0,2911.83435
4465,301420.0,2722.44675
4466,289559.0,2722.44675
4467,283251.0,2722.44675
4468,284442.0,2722.44675
4469,291163.0,2722.44675
4470,299325.0,2722.44675
4471,306287.0,2722.44675
4472,298546.0,2722.44675
4473,273175.0,2722.44675
4474,243397.0,2722.44675
4475,217213.0,2722.44675
4476,199530.0,2722.44675
4477,186801.0,2722.44675
4478,181958.0,2722.44675
4479,181253.0,2722.44675
4480,188010.0,2722.44675
4481,208972.0,2722.44675
4482,245379.0,2722.44675
4483,287799.0,2722.44675
4484,309297.509282,4618.93746794
4485,309297.509282,17420.9374679
4486,309297.509282,23165.9374679
4487,309297.509282,16051.9374679
4488,309297.509282,4789.93746794
4489,298865.0,2675.09985
4490,290484.0,2675.09985
4491,283966.0,2675.09985
4492,284243.0,2675.09985
4493,287166.0,2675.09985
4494,293208.0,2675.09985
4495,296949.0,2675.09985
4496,287085.0,2675.09985
4497,258875.0,2675.09985
4498,223234.0,2675.09985
4499,195527.0,2675.09985
4500,178628.0,2675.09985
4501,173833.0,2675.09985
4502,179195.0,2675.09985
4503,188061.0,2675.09985
4504,206782.0,2675.09985
4505,235870.0,2675.09985
4506,275398.0,2675.09985
4507,306861.244162,3954.85568794
4508,306861.244162,15392.8556879
4509,306861.244162,19260.8556879
4510,306861.244162,19147.8556879
4511,306861.244162,9190.85568794
4512,299488.0,2675.09985
4513,285810.0,2533.05915
4514,273454.0,2533.05915
4515,265883.0,2533.05915
4516,262715.0,2533.05915
4517,258982.0,2533.05915
4518,257250.0,2533.05915
4519,255914.0,2533.05915
4520,242943.0,2533.05915
4521,214915.0,2533.05915
4522,188884.0,2533.05915
4523,176416.0,2533.05915
4524,172121.0,2533.05915
4525,180387.0,2533.05915
4526,187307.0,2533.05915
4527,189439.0,2533.05915
4528,199181.0,2533.05915
4529,219982.0,2533.05915
4530,255847.0,2533.05915
4531,290649.0,2533.05915
4532,296843.048802,12477.0103479
4533,296843.048802,19331.0103479
4534,296843.048802,20230.0103479
4535,296843.048802,14056.0103479
4536,296843.048802,3552.01034794
4537,286271.0,2391.01845
4538,277978.0,2391.01845
4539,275493.0,2391.01845
4540,271498.0,2391.01845
4541,267787.0,2391.01845
4542,267988.0,2391.01845
4543,265944.0,2391.01845
4544,250116.0,2391.01845
4545,224308.0,2391.01845
4546,199322.0,2391.01845
4547,181438.0,2391.01845
4548,173867.0,2391.01845
4549,176471.0,2391.01845
4550,184299.0,2391.01845
4551,192430.0,2391.01845
4552,208631.0,2391.01845
4553,237157.0,2391.01845
4554,273804.0,2391.01845
4555,302463.853442,8421.16500794
4556,302463.853442,22026.1650079
4557,302463.853442,23013.1650079
4558,302463.853442,16007.1650079
4559,302463.853442,2877.16500794
4560,287280.0,2391.01845
4561,266984.373716,8947.95093424
4562,266025.0,2296.32465
4563,261767.0,2296.32465
4564,260391.0,2296.32465
4565,261408.0,2296.32465
4566,266162.0,2296.32465
4567,266984.373716,3169.95093424
4568,253578.0,2296.32465
4569,226124.0,2296.32465
4570,196347.0,2296.32465
4571,174690.0,2296.32465
4572,160429.0,2296.32465
4573,159166.0,2296.32465
4574,164614.0,2296.32465
4575,172972.0,2296.32465
4576,187553.0,2296.32465
4577,211531.0,2296.32465
4578,244492.0,2296.32465
4579,266984.373716,8979.95093424
4580,266984.373716,19104.9509342
4581,266984.373716,20915.9509342
4582,266984.373716,14481.9509342
4583,266984.373716,3135.95093424
4584,255855.0,2296.32465
4585,240392.358313,5985.02757662
4586,235210.0,2277.38589
4587,231060.0,2277.38589
4588,227028.0,2277.38589
4589,227876.0,2277.38589
4590,233790.0,2277.38589
4591,240392.358313,3426.02757662
4592,233414.0,2277.38589
4593,213223.0,2277.38589
4594,187520.0,2277.38589
4595,162658.0,2277.38589
4596,142324.0,2277.38589
4597,137919.0,2277.38589
4598,138251.0,2277.38589
4599,141084.0,2277.38589
4600,153209.0,2277.38589
4601,175413.0,2277.38589
4602,209595.0,2277.38589
4603,240392.358313,2567.02757662
4604,240392.358313,18683.0275766
4605,241142.93589,23673.45
4606,240392.358313,18795.0275766
4607,240392.358313,5929.02757662
4608,233565.0,2277.38589
4609,224833.0,2199.263505
4610,218151.0,2199.263505
4611,216565.0,2199.263505
4612,215037.0,2199.263505
4613,214689.0,2199.263505
4614,217987.0,2199.263505
4615,222191.0,2199.263505
4616,211394.0,2199.263505
4617,185007.0,2199.263505
4618,161528.0,2199.263505
4619,143253.0,2199.263505
4620,135835.0,2199.263505
4621,133299.0,2199.263505
4622,135529.0,2199.263505
4623,148707.0,2199.263505
4624,160928.0,2199.263505
4625,181657.0,2199.263505
4626,212071.0,2199.263505
4627,237323.0,2199.263505
4628,239589.429706,11630.8337989
4629,239589.429706,18557.8337989
4630,239589.429706,21605.8337989
4631,239589.429706,16187.8337989
4632,239589.429706,8005.83379894
4633,235876.0,2208.732885
4634,229822.0,2208.732885
4635,228048.0,2208.732885
4636,226834.0,2208.732885
4637,227657.0,2208.732885
4638,231271.0,2208.732885
4639,233961.0,2208.732885
4640,221298.0,2208.732885
4641,194507.0,2208.732885
4642,166366.0,2208.732885
4643,146782.0,2208.732885
4644,134669.0,2208.732885
4645,124873.0,2208.732885
4646,126208.0,2208.732885
4647,131617.0,2208.732885
4648,141349.0,2208.732885
4649,164264.0,2208.732885
4650,201253.0,2208.732885
4651,236993.0,2208.732885
4652,240239.89989,13718.8329947
4653,240239.89989,20669.8329947
4654,240239.89989,23663.8329947
4655,240239.89989,16747.8329947
4656,240239.89989,5624.83299471
4657,232935.0,2227.671645
4658,225454.0,2227.671645
4659,219221.0,2227.671645
4660,213252.0,2227.671645
4661,210594.0,2227.671645
4662,211012.0,2227.671645
4663,212885.0,2227.671645
4664,201670.0,2227.671645
4665,181608.0,2227.671645
4666,160220.0,2227.671645
4667,145642.0,2227.671645
4668,136577.0,2227.671645
4669,132632.0,2227.671645
4670,136949.0,2227.671645
4671,152057.0,2227.671645
4672,169239.0,2227.671645
4673,195966.0,2227.671645
4674,233995.0,2227.671645
4675,264641.005938,5114.66570671
4676,264641.005938,18991.6657067
4677,264641.005938,22598.6657067
4678,264641.005938,22314.6657067
4679,264641.005938,11045.6657067
4680,258632.0,2227.671645
4681,238284.382089,8545.75884143
4682,233461.0,2353.14093
4683,227849.0,2353.14093
4684,226937.0,2353.14093
4685,223874.0,2353.14093
4686,223967.0,2353.14093
4687,224284.0,2353.14093
4688,210459.0,2353.14093
4689,187368.0,2353.14093
4690,169336.0,2353.14093
4691,154227.0,2353.14093
4692,146937.0,2353.14093
4693,142542.0,2353.14093
4694,146894.0,2353.14093
4695,154062.0,2353.14093
4696,165549.0,2353.14093
4697,184382.0,2353.14093
4698,218004.0,2353.14093
4699,238284.382089,11070.7588414
4700,238284.382089,19602.7588414
4701,238284.382089,21048.7588414
4702,238284.382089,16384.7588414
4703,238284.382089,3381.75884143
4704,226094.0,2353.14093
4705,215395.0,2367.345
4706,210414.0,2367.345
4707,210645.0,2367.345
4708,212712.0,2367.345
4709,213412.0,2367.345
4710,214400.0,2367.345
4711,215263.0,2367.345
4712,202429.0,2367.345
4713,176436.0,2367.345
4714,149517.0,2367.345
4715,127830.0,2367.345
4716,116622.0,2367.345
4717,110960.0,2367.345
4718,107597.0,2367.345
4719,119305.0,2367.345
4720,136636.0,2367.345
4721,162402.0,2367.345
4722,200180.0,2367.345
4723,238686.0,2367.345
4724,248181.823803,11953.5211971
4725,248181.823803,23186.5211971
4726,250281.895,23673.45
4727,248181.823803,15786.5211971
4728,248181.823803,2811.52119714
4729,238241.0,2438.36535
4730,231794.0,2438.36535
4731,226235.0,2438.36535
4732,221426.0,2438.36535
4733,219633.0,2438.36535
4734,221156.0,2438.36535
4735,221283.0,2438.36535
4736,209640.0,2438.36535
4737,187230.0,2438.36535
4738,166335.0,2438.36535
4739,152343.0,2438.36535
4740,145258.0,2438.36535
4741,142073.0,2438.36535
4742,148348.0,2438.36535
4743,153480.0,2438.36535
4744,162126.0,2438.36535
4745,185931.0,2438.36535
4746,219124.0,2438.36535
4747,255306.0,2438.36535
4748,255993.169653,17006.1956971
4749,255993.169653,22747.1956971
4750,255993.169653,23191.1956971
4751,255993.169653,10679.1956971
4752,245667.0,2438.36535
4753,227128.0,2391.01845
4754,215823.0,2391.01845
4755,208412.0,2391.01845
4756,204031.0,2391.01845
4757,203536.0,2391.01845
4758,207312.0,2391.01845
4759,211161.0,2391.01845
4760,200304.0,2391.01845
4761,175602.0,2391.01845
4762,151013.0,2391.01845
4763,127725.0,2391.01845
4764,117425.0,2391.01845
4765,117675.0,2391.01845
4766,117990.0,2391.01845
4767,132330.0,2391.01845
4768,149528.0,2391.01845
4769,178493.0,2391.01845
4770,212815.0,2391.01845
4771,232165.070602,12457.9478477
4772,232165.070602,19603.9478477
4773,232165.070602,22786.9478477
4774,232165.070602,18825.9478477
4775,232165.070602,3286.94784771
4776,212707.0,2391.01845
4777,193703.0,2438.36535
4778,180018.0,2438.36535
4779,172024.0,2438.36535
4780,166350.0,2438.36535
4781,164672.0,2438.36535
4782,167330.0,2438.36535
4783,168711.0,2438.36535
4784,153157.0,2438.36535
4785,129514.0,2438.36535
4786,105226.0,2438.36535
4787,85124.0,2438.36535
4788,73354.0,2438.36535
4789,72212.0,2438.36535
4790,77166.0,2438.36535
4791,89907.0,2438.36535
4792,106847.0,2438.36535
4793,136308.0,2438.36535
4794,174900.0,2438.36535
4795,202888.335722,9178.02962771
4796,202888.335722,20438.0296277
4797,202888.335722,21787.0296277
4798,202888.335722,17441.0296277
4799,202888.335722,7218.02962771
4800,196806.0,2438.36535
4801,188881.0,2722.44675
4802,185069.0,2722.44675
4803,184947.0,2722.44675
4804,184601.0,2722.44675
4805,185375.0,2722.44675
4806,188396.0,2722.44675
4807,190139.0,2722.44675
4808,174507.0,2722.44675
4809,149081.0,2722.44675
4810,123807.0,2722.44675
4811,100004.0,2722.44675
4812,82603.0,2722.44675
4813,69065.0,2722.44675
4814,70632.0,2722.44675
4815,75454.0,2722.44675
4816,94744.0,2722.44675
4817,124244.0,2722.44675
4818,161803.0,2722.44675
4819,193199.597234,5443.84951646
4820,193199.597234,22449.8495165
4821,200270.99675,23673.45
4822,199098.99675,23673.45
4823,193199.597234,18028.8495165
4824,193199.597234,5287.84951646
4825,184484.0,2793.4671
4826,176264.0,2793.4671
4827,171786.0,2793.4671
4828,170850.0,2793.4671
4829,173064.0,2793.4671
4830,179423.0,2793.4671
4831,187997.0,2793.4671
4832,180054.0,2793.4671
4833,162155.0,2793.4671
4834,139267.0,2793.4671
4835,117186.0,2793.4671
4836,101860.0,2793.4671
4837,93570.0,2793.4671
4838,95955.0,2793.4671
4839,105420.0,2793.4671
4840,120349.0,2793.4671
4841,147853.0,2793.4671
4842,184155.0,2793.4671
4843,210178.909767,10814.5573329
4844,212024.0171,23673.45
4845,217392.0171,23673.45
4846,214440.0171,23673.45
4847,210178.909767,12650.5573329
4848,201382.0,2793.4671
4849,187130.0,2769.79365
4850,177719.0,2769.79365
4851,172539.0,2769.79365
4852,172271.0,2769.79365
4853,175492.0,2769.79365
4854,180921.0,2769.79365
4855,186714.0,2769.79365
4856,176645.0,2769.79365
4857,154861.0,2769.79365
4858,129072.0,2769.79365
4859,105453.0,2769.79365
4860,91382.0,2769.79365
4861,84012.0,2769.79365
4862,85111.0,2769.79365
4863,100405.0,2769.79365
4864,122905.0,2769.79365
4865,152657.0,2769.79365
4866,192540.0,2769.79365
4867,214256.340245,14547.4534053
4868,216504.34365,23673.45
4869,218377.34365,23673.45
4870,214256.340245,22596.4534053
4871,214256.340245,10444.4534053
4872,208685.0,2769.79365
4873,198011.0,2840.814
4874,191966.0,2840.814
4875,188983.0,2840.814
4876,189284.0,2840.814
4877,191484.0,2840.814
4878,194353.0,2840.814
4879,195601.0,2840.814
4880,182770.0,2840.814
4881,160421.0,2840.814
4882,136012.0,2840.814
4883,117336.0,2840.814
4884,110500.0,2840.814
4885,105818.0,2840.814
4886,110496.0,2840.814
4887,114180.0,2840.814
4888,127145.0,2840.814
4889,148629.0,2840.814
4890,182553.0,2840.814
4891,208896.367109,6018.44689146
4892,208896.367109,17443.4468915
4893,210300.364,23673.45
4894,211380.364,23673.45
4895,208896.367109,17817.4468915
4896,208896.367109,7800.44689146
4897,203508.0,2911.83435
4898,195194.0,2911.83435
4899,190372.0,2911.83435
4900,188623.0,2911.83435
4901,188948.0,2911.83435
4902,194873.0,2911.83435
4903,202747.0,2911.83435
4904,194328.0,2911.83435
4905,167421.0,2911.83435
4906,139558.0,2911.83435
4907,120034.0,2911.83435
4908,110720.0,2911.83435
4909,107915.0,2911.83435
4910,110100.0,2911.83435
4911,125014.0,2911.83435
4912,140366.0,2911.83435
4913,168161.0,2911.83435
4914,205708.0,2911.83435
4915,232814.860097,9034.97425317
4916,232814.860097,20475.9742532
4917,233013.38435,23673.45
4918,232814.860097,23289.9742532
4919,232814.860097,15079.9742532
4920,232814.860097,3593.97425317
4921,221489.0,2911.83435
4922,212466.0,2911.83435
4923,209108.0,2911.83435
4924,210800.0,2911.83435
4925,214395.0,2911.83435
4926,220119.0,2911.83435
4927,226591.0,2911.83435
4928,222880.0,2911.83435
4929,197169.0,2911.83435
4930,168221.0,2911.83435
4931,145173.0,2911.83435
4932,133129.0,2911.83435
4933,130965.0,2911.83435
4934,129766.0,2911.83435
4935,133607.0,2911.83435
4936,146625.0,2911.83435
4937,177134.0,2911.83435
4938,217632.0,2911.83435
4939,258697.0,2911.83435
4940,267549.972045,16896.8623053
4941,269686.38435,23673.45
4942,271687.38435,23673.45
4943,267549.972045,19815.8623053
4944,267549.972045,8176.86230529
4945,262554.0,2864.48745
4946,256348.0,2864.48745
4947,254606.0,2864.48745
4948,257152.0,2864.48745
4949,261567.0,2864.48745
4950,268754.0,2864.48745
4951,277432.0,2864.48745
4952,270631.0,2864.48745
4953,239818.0,2864.48745
4954,211217.0,2864.48745
4955,195868.0,2864.48745
4956,185576.0,2864.48745
4957,177905.0,2864.48745
4958,179467.0,2864.48745
4959,184648.0,2864.48745
4960,193173.0,2864.48745
4961,216087.0,2864.48745
4962,251099.0,2864.48745
4963,282706.123442,8946.36400793
4964,284101.03745,23673.45
4965,287896.03745,23673.45
4966,284426.03745,23673.45
4967,282706.123442,13169.3640079
4968,278692.0,2864.48745
4969,242531.0985,23673.45
4970,231459.0985,23673.45
4971,226257.0985,23673.45
4972,223377.979629,21564.568871
4973,223377.979629,16218.568871
4974,223377.979629,13940.568871
4975,223377.979629,12160.568871
4976,214877.0,3077.5485
4977,176697.0,3077.5485
4978,146809.0,3077.5485
4979,127201.0,3077.5485
4980,113892.0,3077.5485
4981,99823.0,3077.5485
4982,99994.0,3077.5485
4983,103569.0,3077.5485
4984,115215.0,3077.5485
4985,139472.0,3077.5485
4986,178383.0,3077.5485
4987,210444.0,3077.5485
4988,222416.0,3077.5485
4989,223377.979629,9358.568871
4990,223377.979629,8529.568871
4991,223377.979629,3795.568871
4992,217876.0,3077.5485
4993,206960.470484,7649.48596567
4994,205894.0,3337.95645
4995,203423.0,3337.95645
4996,201524.0,3337.95645
4997,201969.0,3337.95645
4998,206215.0,3337.95645
4999,206960.470484,5735.48596567
5000,200116.0,3337.95645
5001,184011.0,3337.95645
5002,162976.0,3337.95645
5003,148120.0,3337.95645
5004,135168.0,3337.95645
5005,126137.0,3337.95645
5006,125994.0,3337.95645
5007,127318.0,3337.95645
5008,144676.0,3337.95645
5009,171221.0,3337.95645
5010,205930.0,3337.95645
5011,219363.50645,23673.45
5012,233666.50645,23673.45
5013,237094.50645,23673.45
5014,228903.50645,23673.45
5015,212727.50645,23673.45
5016,206960.470484,14514.4859657
5017,205593.0,3740.4051
5018,197465.0,3740.4051
5019,192605.0,3740.4051
5020,193092.0,3740.4051
5021,199305.0,3740.4051
5022,208913.0,3740.4051
5023,214446.296968,6908.10813233
5024,212614.0,3740.4051
5025,189979.0,3740.4051
5026,166667.0,3740.4051
5027,146400.0,3740.4051
5028,131292.0,3740.4051
5029,119927.0,3740.4051
5030,118112.0,3740.4051
5031,129101.0,3740.4051
5032,144549.0,3740.4051
5033,160916.0,3740.4051
5034,190808.0,3740.4051
5035,214446.296968,10816.1081323
5036,217423.9551,23673.45
5037,229893.9551,23673.45
5038,236871.9551,23673.45
5039,228624.9551,23673.45
5040,214446.296968,23669.1081323
5041,218060.0,4071.8334
5042,206293.0,4071.8334
5043,199344.0,4071.8334
