Timepoint,net_load_final,hydro_dispatch_final
7061,373720.0,2201.63085
7062,373771.0,2201.63085
7063,372490.0,2201.63085
7064,372025.0,2201.63085
7065,369244.0,2201.63085
7066,362908.0,2201.63085
7067,362596.0,2201.63085
7068,369382.0,2201.63085
7069,374869.0,2201.63085
7070,377928.0,2201.63085
7071,374919.0,2201.63085
7072,372574.0,2201.63085
7073,380839.0,2201.63085
7074,382499.249271,15145.3815789
7075,385560.18085,23673.45
7076,395074.18085,23673.45
7077,398233.18085,23673.45
7078,385919.18085,23673.45
7079,382499.249271,13461.3815789
7080,382499.249271,4294.38157886
7081,366582.25655,12179.6805951
7082,366582.25655,4731.68059512
7083,366142.0,1990.937145
7084,366582.25655,4978.68059512
7085,366582.25655,7232.68059512
7086,366582.25655,8433.68059512
7087,366582.25655,8424.68059512
7088,366582.25655,8166.68059512
7089,366582.25655,2175.68059512
7090,357966.0,1990.937145
7091,350023.0,1990.937145
7092,347826.0,1990.937145
7093,346119.0,1990.937145
7094,344225.0,1990.937145
7095,339079.0,1990.937145
7096,339801.0,1990.937145
7097,348046.0,1990.937145
7098,361585.0,1990.937145
7099,366582.25655,10120.6805951
7100,366582.25655,20882.6805951
7101,367339.487145,23673.45
7102,366582.25655,18627.6805951
7103,366582.25655,11221.6805951
7104,366582.25655,4263.68059512
7105,358080.081323,3949.18246731
7106,351550.0,1851.26379
7107,346551.0,1851.26379
7108,348119.0,1851.26379
7109,349311.0,1851.26379
7110,349868.0,1851.26379
7111,350745.0,1851.26379
7112,350688.0,1851.26379
7113,350000.0,1851.26379
7114,351531.0,1851.26379
7115,351606.0,1851.26379
7116,352242.0,1851.26379
7117,353293.0,1851.26379
7118,353111.0,1851.26379
7119,349603.0,1851.26379
7120,350861.0,1851.26379
7121,358080.081323,3603.18246731
7122,358080.081323,14317.1824673
7123,360763.81379,23673.45
7124,370903.81379,23673.45
7125,372883.81379,23673.45
7126,362982.81379,23673.45
7127,358080.081323,16158.1824673
7128,358080.081323,4532.18246731
7129,343946.870573,10297.8626917
7130,343946.870573,3976.86269166
7131,343946.870573,2244.86269166
7132,343946.870573,5615.86269166
7133,343946.870573,7995.86269166
7134,343946.870573,10991.8626917
7135,343946.870573,13097.8626917
7136,343946.870573,12487.8626917
7137,343946.870573,9247.86269166
7138,343946.870573,10252.8626917
7139,343946.870573,7064.86269166
7140,343946.870573,2161.86269166
7141,339668.0,1744.733265
7142,335361.0,1744.733265
7143,329820.0,1744.733265
7144,329887.0,1744.733265
7145,339603.0,1744.733265
7146,343946.870573,9043.86269166
7147,343946.870573,16186.8626917
7148,343946.870573,18133.8626917
7149,343946.870573,12263.8626917
7150,340859.0,1744.733265
7151,327063.0,1744.733265
7152,317198.0,1744.733265
7153,311126.0,1597.957875
7154,306634.0,1597.957875
7155,304898.0,1597.957875
7156,306636.0,1597.957875
7157,309281.0,1597.957875
7158,313844.0,1597.957875
7159,317822.0,1597.957875
7160,320519.0,1597.957875
7161,322310.0,1597.957875
7162,325201.0,1597.957875
7163,323975.0,1597.957875
7164,324805.0,1597.957875
7165,326360.0,1597.957875
7166,326623.898435,1929.05944027
7167,325692.0,1597.957875
7168,325957.0,1597.957875
7169,326623.898435,7849.05944027
7170,326623.898435,16927.0594403
7171,326623.898435,23528.0594403
7172,329435.507875,23673.45
7173,326623.898435,23065.0594403
7174,326623.898435,13617.0594403
7175,326623.898435,3201.05944027
7176,320108.0,1597.957875
7177,314005.0,1597.957875
7178,309944.0,1597.957875
7179,308060.0,1597.957875
7180,310897.0,1597.957875
7181,316117.0,1597.957875
7182,324671.0,1597.957875
7183,333173.0,1597.957875
7184,341226.0,1597.957875
7185,347838.0,1597.957875
7186,351045.0,1597.957875
7187,351590.0,1597.957875
7188,353387.0,1597.957875
7189,354965.0,1597.957875
7190,355206.0,1597.957875
7191,353036.0,1597.957875
7192,353506.0,1597.957875
7193,356052.818323,6433.13955171
7194,356052.818323,17059.1395517
7195,357025.507875,23673.45
7196,361444.507875,23673.45
7197,358244.507875,23673.45
7198,356052.818323,15244.1395517
7199,356052.818323,2435.13955171
7200,347113.0,1597.957875
7201,339890.0,1569.549735
7202,334504.0,1569.549735
7203,332600.0,1569.549735
7204,334984.0,1569.549735
7205,340870.0,1569.549735
7206,348279.0,1569.549735
7207,354324.0,1569.549735
7208,359606.0,1569.549735
7209,363652.0,1569.549735
7210,363726.690182,2349.85955269
7211,362992.0,1569.549735
7212,363726.690182,2245.85955269
7213,363726.690182,3366.85955269
7214,363726.690182,3518.85955269
7215,363002.0,1569.549735
7216,363726.690182,2087.85955269
7217,363726.690182,9479.85955269
7218,363726.690182,17748.8595527
7219,363726.690182,22817.8595527
7220,365387.099735,23673.45
7221,363726.690182,21388.8595527
7222,363726.690182,10274.8595527
7223,361718.0,1569.549735
7224,353665.0,1569.549735
7225,347505.0,1534.03956
7226,342702.0,1534.03956
7227,340175.0,1534.03956
7228,340971.0,1534.03956
7229,344705.0,1534.03956
7230,349657.0,1534.03956
7231,353174.0,1534.03956
7232,356704.0,1534.03956
7233,355963.0,1534.03956
7234,355729.0,1534.03956
7235,350626.0,1534.03956
7236,348925.0,1534.03956
7237,348483.0,1534.03956
7238,354700.0,1534.03956
7239,352233.0,1534.03956
7240,352324.0,1534.03956
7241,357924.996226,6671.04333395
7242,357924.996226,20186.043334
7243,361438.58956,23673.45
7244,364717.58956,23673.45
7245,361510.58956,23673.45
7246,357924.996226,13867.043334
7247,357878.0,1534.03956
7248,348582.0,1534.03956
7249,341690.0,1550.610975
7250,336085.0,1550.610975
7251,332687.0,1550.610975
7252,335362.0,1550.610975
7253,341196.0,1550.610975
7254,348479.0,1550.610975
7255,353840.0,1550.610975
7256,356456.878481,3446.73249384
7257,356456.878481,7968.73249384
7258,356456.878481,5357.73249384
7259,347223.0,1550.610975
7260,340375.0,1550.610975
7261,338753.0,1550.610975
7262,340056.0,1550.610975
7263,340261.0,1550.610975
7264,346035.0,1550.610975
7265,356456.878481,5482.73249384
7266,356456.878481,21781.7324938
7267,361935.160975,23673.45
7268,360065.160975,23673.45
7269,356456.878481,18752.7324938
7270,356456.878481,5960.73249384
7271,349512.0,1550.610975
7272,342381.0,1550.610975
7273,337650.0,1522.202835
7274,333718.0,1522.202835
7275,332062.0,1522.202835
7276,334170.0,1522.202835
7277,339758.0,1522.202835
7278,347855.0,1522.202835
7279,354877.0,1522.202835
7280,357010.515996,5655.68683881
7281,357010.515996,11283.6868388
7282,357010.515996,13889.6868388
7283,357010.515996,8160.68683881
7284,357010.515996,4999.68683881
7285,357010.515996,2343.68683881
7286,356518.0,1522.202835
7287,353589.0,1522.202835
7288,354100.0,1522.202835
7289,357010.515996,6040.68683881
7290,357010.515996,16115.6868388
7291,357010.515996,20437.6868388
7292,357010.515996,19384.6868388
7293,357010.515996,11256.6868388
7294,356630.0,1522.202835
7295,348255.0,1522.202835
7296,342284.0,1522.202835
7297,337959.0,1555.345665
7298,334633.0,1555.345665
7299,333390.0,1555.345665
7300,333356.0,1555.345665
7301,336274.0,1555.345665
7302,341533.0,1555.345665
7303,346455.0,1555.345665
7304,349147.0,1555.345665
7305,354716.0,1555.345665
7306,353267.0,1555.345665
7307,347089.0,1555.345665
7308,348848.0,1555.345665
7309,353565.0,1555.345665
7310,356721.616078,1886.72958669
7311,356721.616078,2287.72958669
7312,356721.616078,3593.72958669
7313,356721.616078,11130.7295867
7314,356721.616078,21137.7295867
7315,357613.895665,23673.45
7316,357590.895665,23673.45
7317,356721.616078,19317.7295867
7318,356721.616078,9325.72958669
7319,355789.0,1555.345665
7320,350114.0,1555.345665
7321,345365.0,1666.61088
7322,340762.0,1666.61088
7323,337739.0,1666.61088
7324,337710.0,1666.61088
7325,339072.0,1666.61088
7326,341710.0,1666.61088
7327,344057.0,1666.61088
7328,347279.32431,2608.28656973
7329,347279.32431,7860.28656973
7330,347279.32431,7605.28656973
7331,347279.32431,3517.28656973
7332,347279.32431,3421.28656973
7333,347279.32431,3331.28656973
7334,347279.32431,3877.28656973
7335,347218.0,1666.61088
7336,346671.0,1666.61088
7337,347279.32431,7880.28656973
7338,347279.32431,18447.2865697
7339,348056.16088,23673.45
7340,350027.16088,23673.45
7341,347279.32431,23118.2865697
7342,347279.32431,14393.2865697
7343,347279.32431,4888.28656973
7344,343059.0,1666.61088
7345,337222.0,1756.56999
7346,331730.0,1756.56999
7347,328276.0,1756.56999
7348,330506.0,1756.56999
7349,336416.0,1756.56999
7350,344779.0,1756.56999
7351,352390.0,1756.56999
7352,360509.0,1756.56999
7353,368788.0,1756.56999
7354,371752.359019,2839.21097084
7355,368642.0,1756.56999
7356,369763.0,1756.56999
7357,371752.359019,2618.21097084
7358,371752.359019,6107.21097084
7359,371752.359019,6951.21097084
7360,371752.359019,9293.21097084
7361,371752.359019,17805.2109708
7362,374089.11999,23673.45
7363,376281.11999,23673.45
7364,374393.11999,23673.45
7365,371752.359019,19252.2109708
7366,371752.359019,6239.21097084
7367,364762.0,1756.56999
7368,356417.0,1756.56999
7369,350296.0,1773.141405
7370,344538.0,1773.141405
7371,341463.0,1773.141405
7372,343252.0,1773.141405
7373,347553.0,1773.141405
7374,355551.0,1773.141405
7375,363530.0,1773.141405
7376,372252.567577,2315.57382762
7377,372252.567577,10549.5738276
7378,372252.567577,18329.5738276
7379,372252.567577,20130.5738276
7380,372252.567577,20685.5738276
7381,372252.567577,16601.5738276
7382,372252.567577,12731.5738276
7383,372252.567577,6293.57382762
7384,372252.567577,2172.57382762
7385,372252.567577,5938.57382762
7386,372252.567577,11187.5738276
7387,372252.567577,10037.5738276
7388,372252.567577,7514.57382762
7389,372252.567577,2741.57382762
7390,363051.0,1773.141405
7391,354704.0,1773.141405
7392,349764.0,1773.141405
7393,346454.0,1789.71282
7394,343031.0,1789.71282
7395,342050.0,1789.71282
7396,344754.0,1789.71282
7397,350300.0,1789.71282
7398,357754.0,1789.71282
7399,364018.0,1789.71282
7400,370057.127696,2911.58512436
7401,370057.127696,11174.5851244
7402,370057.127696,18221.5851244
7403,370057.127696,12868.5851244
7404,370057.127696,8659.58512436
7405,370057.127696,6088.58512436
7406,370057.127696,3909.58512436
7407,369136.0,1789.71282
7408,370057.127696,1982.58512436
7409,370057.127696,10631.5851244
7410,370057.127696,20568.5851244
7411,370057.127696,22024.5851244
7412,370057.127696,17864.5851244
7413,370057.127696,8368.58512436
7414,365397.0,1789.71282
7415,355200.0,1789.71282
7416,347910.0,1789.71282
7417,342741.0,1808.65158
7418,338222.0,1808.65158
7419,336316.0,1808.65158
7420,338236.0,1808.65158
7421,342518.0,1808.65158
7422,349599.0,1808.65158
7423,356768.0,1808.65158
7424,365008.0,1808.65158
7425,374004.245406,1865.40617359
7426,374004.245406,11838.4061736
7427,374004.245406,8926.40617359
7428,374004.245406,6837.40617359
7429,374004.245406,5705.40617359
7430,374004.245406,6049.40617359
7431,374004.245406,5477.40617359
7432,374004.245406,8133.40617359
7433,374004.245406,16110.4061736
7434,374004.245406,23046.4061736
7435,374004.245406,21818.4061736
7436,374004.245406,18416.4061736
7437,374004.245406,10841.4061736
7438,369923.0,1808.65158
7439,358818.0,1808.65158
7440,351031.0,1808.65158
7441,345131.0,1827.59034
7442,339496.0,1827.59034
7443,338093.0,1827.59034
7444,340193.0,1827.59034
7445,347103.0,1827.59034
7446,357863.0,1827.59034
7447,367565.0,1827.59034
7448,377535.0,1827.59034
7449,383782.883684,7994.70665606
7450,383782.883684,19213.7066561
7451,383782.883684,15413.7066561
7452,383782.883684,11948.7066561
7453,383782.883684,9605.70665606
7454,383782.883684,6362.70665606
7455,383533.0,1827.59034
7456,382760.0,1827.59034
7457,383782.883684,8945.70665606
7458,383782.883684,19081.7066561
7459,383782.883684,20371.7066561
7460,383782.883684,16333.7066561
7461,383782.883684,5930.70665606
7462,375114.0,1827.59034
7463,364075.0,1827.59034
7464,356378.0,1827.59034
7465,350387.0,1827.59034
7466,345468.0,1827.59034
7467,342655.0,1827.59034
7468,344733.0,1827.59034
7469,349897.0,1827.59034
7470,357673.0,1827.59034
7471,366333.0,1827.59034
7472,374477.0,1827.59034
7473,382588.507289,2765.08305061
7474,382588.507289,9077.08305061
7475,382588.507289,5830.08305061
7476,382588.507289,5958.08305061
7477,382588.507289,8449.08305061
7478,382588.507289,9310.08305061
7479,382588.507289,9144.08305061
7480,382588.507289,10665.0830506
7481,382588.507289,19181.0830506
7482,384259.14034,23673.45
7483,382588.507289,23190.0830506
7484,382588.507289,15787.0830506
7485,382117.0,1827.59034
7486,364318.0,1827.59034
7487,350204.0,1827.59034
7488,341315.0,1827.59034
7489,334649.0,1811.018925
7490,328721.0,1811.018925
7491,324981.0,1811.018925
7492,326849.0,1811.018925
7493,330579.0,1811.018925
7494,335755.0,1811.018925
7495,340313.0,1811.018925
7496,345394.0,1811.018925
7497,352524.0,1811.018925
7498,352827.704239,11765.3146861
7499,352827.704239,7282.31468611
7500,352827.704239,2294.31468611
7501,352827.704239,3731.31468611
7502,352827.704239,6042.31468611
7503,352827.704239,5411.31468611
7504,352827.704239,7072.31468611
7505,352827.704239,14468.3146861
7506,352827.704239,20645.3146861
7507,352827.704239,22414.3146861
7508,352827.704239,18631.3146861
7509,352827.704239,10425.3146861
7510,349745.0,1811.018925
7511,339610.0,1811.018925
7512,333673.0,1811.018925
7513,330690.0,1652.40681
7514,328365.0,1652.40681
7515,328153.0,1652.40681
7516,332880.0,1652.40681
7517,341017.0,1652.40681
7518,351369.0,1652.40681
7519,361477.0,1652.40681
7520,372272.0,1652.40681
7521,383057.0,1652.40681
7522,392327.0,1652.40681
7523,394251.341828,4362.06498212
7524,394251.341828,7250.06498212
7525,394251.341828,8972.06498212
7526,394251.341828,11216.0649821
7527,394251.341828,11124.0649821
7528,394251.341828,12036.0649821
7529,394251.341828,17162.0649821
7530,394251.341828,20906.0649821
7531,394251.341828,19280.0649821
7532,394251.341828,14634.0649821
7533,394251.341828,3492.06498212
7534,380299.0,1652.40681
7535,366432.0,1652.40681
7536,356806.0,1652.40681
7537,348762.0,1633.46805
7538,342779.0,1633.46805
7539,340354.0,1633.46805
7540,347852.0,1633.46805
7541,358400.0,1633.46805
7542,368583.0,1633.46805
7543,376133.0,1633.46805
7544,383916.0,1633.46805
7545,389430.435822,2126.03222777
7546,389430.435822,8111.03222777
7547,389430.435822,9263.03222777
7548,389430.435822,9320.03222777
7549,389430.435822,9202.03222777
7550,389430.435822,9978.03222777
7551,389430.435822,9169.03222777
7552,389430.435822,9438.03222777
7553,389430.435822,14798.0322278
7554,389430.435822,20294.0322278
7555,389430.435822,19222.0322278
7556,389430.435822,11393.0322278
7557,387117.0,1633.46805
7558,368785.0,1633.46805
7559,353925.0,1633.46805
7560,343520.0,1633.46805
7561,336940.0,1621.631325
7562,332570.0,1621.631325
7563,330987.0,1621.631325
7564,335014.0,1621.631325
7565,343539.0,1621.631325
7566,351019.0,1621.631325
7567,357469.0,1621.631325
7568,361556.011421,5322.61990448
7569,361556.011421,12328.6199045
7570,361556.011421,14809.6199045
7571,361556.011421,12735.6199045
7572,361556.011421,11858.6199045
7573,361556.011421,11837.6199045
7574,361556.011421,10155.6199045
7575,361556.011421,6875.61990448
7576,361556.011421,3721.61990448
7577,361556.011421,6327.61990448
7578,361556.011421,15847.6199045
7579,361556.011421,16103.6199045
7580,361556.011421,6153.61990448
7581,352474.0,1621.631325
7582,333434.0,1621.631325
7583,316245.0,1621.631325
7584,305202.0,1621.631325
7585,297417.0,1538.77425
7586,292376.0,1538.77425
7587,291138.0,1538.77425
7588,299069.0,1538.77425
7589,312592.0,1538.77425
7590,326907.0,1538.77425
7591,338456.0,1538.77425
7592,338938.155028,11792.6192222
7593,338938.155028,18482.6192222
7594,338938.155028,12783.6192222
7595,337715.0,1538.77425
7596,328419.0,1538.77425
7597,322599.0,1538.77425
7598,319111.0,1538.77425
7599,316685.0,1538.77425
7600,323389.0,1538.77425
7601,338938.155028,4875.61922221
7602,339104.32425,23673.45
7603,343033.32425,23673.45
7604,338938.155028,22462.6192222
7605,338938.155028,9551.61922221
7606,328926.0,1538.77425
7607,313351.0,1538.77425
7608,303379.0,1538.77425
7609,297749.0,1507.998765
7610,293248.0,1507.998765
7611,291456.0,1507.998765
7612,295306.0,1507.998765
7613,304395.0,1507.998765
7614,315982.0,1507.998765
7615,326348.0,1507.998765
7616,336306.0,1507.998765
7617,343833.0,1507.998765
7618,349357.0,1507.998765
7619,350009.0,1507.998765
7620,350511.0,1507.998765
7621,352117.0,1507.998765
7622,356023.0,1507.998765
7623,356537.064146,4168.93461866
7624,356537.064146,8155.93461866
7625,356537.064146,18226.9346187
7626,362697.548765,23673.45
7627,366634.548765,23673.45
7628,363675.548765,23673.45
7629,356537.064146,21050.9346187
7630,356537.064146,5164.93461866
7631,345547.0,1507.998765
7632,336751.0,1507.998765
7633,330218.0,1434.61107
7634,325153.0,1434.61107
7635,323400.0,1434.61107
7636,325315.0,1434.61107
7637,332251.0,1434.61107
7638,342153.0,1434.61107
7639,349887.0,1434.61107
7640,356213.0,1434.61107
7641,357737.647392,3133.96367791
7642,357737.647392,3529.96367791
7643,357485.0,1434.61107
7644,356174.0,1434.61107
7645,357079.0,1434.61107
7646,357737.647392,1747.96367791
7647,357737.647392,1449.96367791
7648,357737.647392,4617.96367791
7649,357737.647392,16338.9636779
7650,362124.16107,23673.45
7651,365999.16107,23673.45
7652,364779.16107,23673.45
7653,357737.647392,23521.9636779
7654,357737.647392,7904.96367791
7655,349702.0,1434.61107
7656,338329.0,1434.61107
7657,330361.0,1358.85603
7658,323737.0,1358.85603
7659,319216.0,1358.85603
7660,320112.0,1358.85603
7661,324518.0,1358.85603
7662,331364.0,1358.85603
7663,338452.0,1358.85603
7664,344294.0,1358.85603
7665,345525.314126,3367.54190439
7666,343305.0,1358.85603
7667,334360.0,1358.85603
7668,331150.0,1358.85603
7669,332368.0,1358.85603
7670,334187.0,1358.85603
7671,335543.0,1358.85603
7672,339479.0,1358.85603
7673,345525.314126,6448.54190439
7674,345525.314126,21204.5419044
7675,350684.40603,23673.45
7676,351006.40603,23673.45
7677,346053.40603,23673.45
7678,345525.314126,11911.5419044
7679,343882.0,1358.85603
7680,334660.0,1358.85603
7681,327870.0,1368.32541
7682,321436.0,1368.32541
7683,317771.0,1368.32541
7684,321664.0,1368.32541
7685,331042.0,1368.32541
7686,343509.0,1368.32541
7687,354639.0,1368.32541
7688,364677.0,1368.32541
7689,371492.889185,3939.4362247
7690,371492.889185,5855.4362247
7691,371492.889185,1631.4362247
7692,371473.0,1368.32541
7693,371492.889185,2139.4362247
7694,371469.0,1368.32541
7695,369519.0,1368.32541
7696,371492.889185,1481.4362247
7697,371492.889185,12292.4362247
7698,372231.87541,23673.45
7699,376010.87541,23673.45
7700,374361.87541,23673.45
7701,371492.889185,18414.4362247
7702,371492.889185,2490.4362247
7703,358249.0,1368.32541
7704,348597.0,1368.32541
7705,341909.0,1377.79479
7706,337097.0,1377.79479
7707,335467.0,1377.79479
7708,338655.0,1377.79479
7709,344401.0,1377.79479
7710,351977.0,1377.79479
7711,357331.0,1377.79479
7712,361591.207505,2871.5872847
7713,361591.207505,11036.5872847
7714,361591.207505,11883.5872847
7715,361591.207505,2016.5872847
7716,358830.0,1377.79479
7717,357332.0,1377.79479
7718,356818.0,1377.79479
7719,354999.0,1377.79479
7720,358756.0,1377.79479
7721,361591.207505,9211.5872847
7722,361591.207505,22746.5872847
7723,363520.34479,23673.45
7724,361591.207505,21442.5872847
7725,361591.207505,11503.5872847
7726,353271.0,1377.79479
7727,336187.0,1377.79479
7728,324602.0,1377.79479
7729,319207.0,1368.32541
7730,315657.0,1368.32541
7731,315599.0,1368.32541
7732,322392.0,1368.32541
7733,332349.0,1368.32541
7734,343386.0,1368.32541
7735,352908.0,1368.32541
7736,360691.0,1368.32541
7737,361065.528371,8820.79703939
7738,361065.528371,7850.79703939
7739,359064.0,1368.32541
7740,354595.0,1368.32541
7741,354454.0,1368.32541
7742,355089.0,1368.32541
7743,356060.0,1368.32541
7744,359286.0,1368.32541
7745,361065.528371,10334.7970394
7746,361107.87541,23673.45
7747,364807.87541,23673.45
7748,361357.87541,23673.45
7749,361065.528371,15764.7970394
7750,360647.0,1368.32541
7751,347691.0,1368.32541
7752,339103.0,1368.32541
7753,332778.0,1396.73355
7754,327114.0,1396.73355
7755,325147.0,1396.73355
7756,329097.0,1396.73355
7757,337565.0,1396.73355
7758,348453.0,1396.73355
7759,358899.0,1396.73355
7760,369036.0,1396.73355
7761,379106.936884,2463.79666551
7762,379106.936884,3042.79666551
7763,371866.0,1396.73355
7764,368753.0,1396.73355
7765,368489.0,1396.73355
7766,369083.0,1396.73355
7767,371611.0,1396.73355
7768,376624.0,1396.73355
7769,379106.936884,13021.7966655
7770,382175.28355,23673.45
7771,387037.28355,23673.45
7772,383996.28355,23673.45
7773,379106.936884,19571.7966655
7774,379106.936884,5584.79666551
7775,369774.0,1396.73355
7776,359341.0,1396.73355
7777,350527.0,1391.99886
7778,343514.0,1391.99886
7779,339311.0,1391.99886
7780,342045.0,1391.99886
7781,351383.0,1391.99886
7782,364365.0,1391.99886
7783,376961.0,1391.99886
7784,388258.335365,1420.66349476
7785,388258.335365,11090.6634948
7786,388258.335365,12387.6634948
7787,388258.335365,6030.66349476
7788,388258.335365,1731.66349476
7789,386624.0,1391.99886
7790,385268.0,1391.99886
7791,384813.0,1391.99886
7792,388258.335365,1528.66349476
7793,388258.335365,12730.6634948
7794,388258.335365,23032.6634948
7795,389359.54886,23673.45
7796,388258.335365,18660.6634948
7797,388258.335365,6669.66349476
7798,377301.0,1391.99886
7799,363342.0,1391.99886
7800,354537.0,1391.99886
7801,348320.0,1387.26417
7802,342674.0,1387.26417
7803,340464.0,1387.26417
7804,345379.0,1387.26417
7805,355248.0,1387.26417
7806,367422.0,1387.26417
7807,379247.0,1387.26417
7808,390456.0,1387.26417
7809,395245.522496,6822.74167396
7810,395245.522496,12651.741674
7811,395245.522496,9623.74167396
7812,395245.522496,8506.74167396
7813,395245.522496,8173.74167396
7814,395245.522496,6760.74167396
7815,395245.522496,5079.74167396
7816,395245.522496,5670.74167396
7817,395245.522496,12169.741674
7818,395245.522496,17183.741674
7819,395245.522496,16170.741674
7820,395245.522496,11591.741674
7821,394830.0,1387.26417
7822,378086.0,1387.26417
7823,362601.0,1387.26417
7824,351750.0,1387.26417
7825,342204.0,1472.48859
7826,334070.0,1472.48859
7827,330335.0,1472.48859
7828,333404.0,1472.48859
7829,338738.0,1472.48859
7830,346048.0,1472.48859
7831,354024.0,1472.48859
7832,357614.892499,4268.59609054
7833,357614.892499,9698.59609054
7834,357614.892499,13941.5960905
7835,357614.892499,11290.5960905
7836,357614.892499,9220.59609054
7837,357614.892499,7391.59609054
7838,357614.892499,5832.59609054
7839,357614.892499,4055.59609054
7840,357614.892499,5963.59609054
7841,357614.892499,14911.5960905
7842,357614.892499,21266.5960905
7843,357614.892499,19849.5960905
7844,357614.892499,14364.5960905
7845,357614.892499,6033.59609054
7846,349556.0,1472.48859
7847,336999.0,1472.48859
7848,329869.0,1472.48859
7849,324082.0,1500.89673
7850,319404.0,1500.89673
7851,316526.0,1500.89673
7852,321964.0,1500.89673
7853,332836.0,1500.89673
7854,345469.0,1500.89673
7855,356116.0,1500.89673
7856,359389.143372,8474.75335751
7857,359389.143372,18584.7533575
7858,359389.143372,22231.7533575
7859,359389.143372,10190.7533575
7860,358374.0,1500.89673
7861,356280.0,1500.89673
7862,355902.0,1500.89673
7863,354990.0,1500.89673
7864,357085.0,1500.89673
7865,359389.143372,8170.75335751
7866,359389.143372,20952.7533575
7867,359389.143372,22920.7533575
7868,359389.143372,18476.7533575
7869,359389.143372,10297.7533575
7870,352766.0,1500.89673
7871,338423.0,1500.89673
7872,327659.0,1500.89673
7873,320057.0,1555.345665
7874,313870.0,1555.345665
7875,310603.0,1555.345665
7876,310153.0,1555.345665
7877,315797.0,1555.345665
7878,326906.0,1555.345665
7879,337686.0,1555.345665
7880,347541.0,1555.345665
7881,352862.062966,7650.28269876
7882,352862.062966,7603.28269876
7883,348149.0,1555.345665
7884,345854.0,1555.345665
7885,349082.0,1555.345665
7886,351523.0,1555.345665
7887,352841.0,1555.345665
7888,352862.062966,7214.28269876
7889,352862.062966,21056.2826988
7890,362828.895665,23673.45
7891,363756.895665,23673.45
7892,359399.895665,23673.45
7893,352862.062966,21273.2826988
7894,352862.062966,3666.28269876
7895,339780.0,1555.345665
7896,331633.0,1555.345665
7897,325518.0,1659.508845
7898,320927.0,1659.508845
7899,318887.0,1659.508845
7900,323870.0,1659.508845
7901,335255.0,1659.508845
7902,351101.0,1659.508845
7903,366674.0,1659.508845
7904,368376.098111,11433.4107338
7905,368376.098111,22698.4107338
7906,368376.098111,20215.4107338
7907,368376.098111,6166.41073376
7908,364523.0,1659.508845
7909,363293.0,1659.508845
7910,364491.0,1659.508845
7911,365694.0,1659.508845
7912,368376.098111,2347.41073376
7913,368376.098111,12134.4107338
7914,368376.098111,21066.4107338
7915,368376.098111,21696.4107338
7916,368376.098111,16012.4107338
7917,368376.098111,5810.41073376
7918,356098.0,1659.508845
7919,342261.0,1659.508845
7920,331985.0,1659.508845
7921,322999.0,1666.61088
7922,315552.0,1666.61088
7923,312655.0,1666.61088
7924,319245.0,1666.61088
7925,333797.0,1666.61088
7926,350700.0,1666.61088
7927,364728.0,1666.61088
7928,373068.763524,5598.84735595
7929,373068.763524,16394.8473559
7930,373068.763524,16951.8473559
7931,373068.763524,7436.84735595
7932,372905.0,1666.61088
7933,370216.0,1666.61088
7934,370670.0,1666.61088
7935,372549.0,1666.61088
7936,373068.763524,6140.84735595
7937,373068.763524,19528.8473559
7938,377601.16088,23673.45
7939,374591.16088,23673.45
7940,373068.763524,16282.8473559
7941,373068.763524,3799.84735595
7942,359543.0,1666.61088
7943,346956.0,1666.61088
7944,337804.0,1666.61088
7945,330598.0,1650.039465
7946,325328.0,1650.039465
7947,323314.0,1650.039465
7948,329372.0,1650.039465
7949,342920.0,1650.039465
7950,360655.0,1650.039465
7951,374213.0,1650.039465
7952,376251.337817,10968.7016475
7953,376251.337817,18643.7016475
7954,376251.337817,17972.7016475
7955,376251.337817,8438.70164751
7956,376251.337817,2536.70164751
7957,375621.0,1650.039465
7958,375484.0,1650.039465
7959,375228.0,1650.039465
7960,376251.337817,4842.70164751
7961,376251.337817,15146.7016475
7962,376251.337817,22331.7016475
7963,376251.337817,21937.7016475
7964,376251.337817,15105.7016475
7965,376251.337817,3438.70164751
7966,362638.0,1650.039465
7967,351182.0,1650.039465
7968,342880.0,1650.039465
7969,336981.0,1628.73336
7970,332174.0,1628.73336
7971,330611.0,1628.73336
7972,333675.0,1628.73336
7973,342323.0,1628.73336
7974,353984.0,1628.73336
7975,364569.0,1628.73336
7976,375575.0,1628.73336
7977,375588.030789,11847.7025706
7978,375588.030789,17608.7025706
7979,375588.030789,14971.7025706
7980,375588.030789,12634.7025706
7981,375588.030789,10927.7025706
7982,375588.030789,9154.70257063
7983,375588.030789,7015.70257063
7984,375588.030789,6271.70257063
7985,375588.030789,12880.7025706
7986,375588.030789,18292.7025706
7987,375588.030789,14335.7025706
7988,375588.030789,7327.70257063
7989,371013.0,1628.73336
7990,355901.0,1628.73336
7991,341460.0,1628.73336
7992,331185.0,1628.73336
7993,323268.0,1633.46805
7994,315975.0,1633.46805
7995,311899.0,1633.46805
7996,314824.0,1633.46805
7997,322574.0,1633.46805
7998,328915.655531,5540.81251931
7999,328915.655531,15507.8125193
8000,329066.01805,23673.45
8001,337424.01805,23673.45
8002,333877.01805,23673.45
8003,328915.655531,14645.8125193
8004,326585.0,1633.46805
8005,318523.0,1633.46805
8006,313131.0,1633.46805
8007,307762.0,1633.46805
