Timepoint,net_load_final,hydro_dispatch_final
6787,401749.399791,22313.3126492
6788,403785.26244,23673.45
6789,404474.26244,23673.45
6790,401749.399791,17514.3126492
6791,401749.399791,6204.31264923
6792,396230.0,2253.71244
6793,377060.064081,11567.5667691
6794,377060.064081,2570.56676907
6795,372976.0,2201.63085
6796,376233.0,2201.63085
6797,377060.064081,5589.56676907
6798,377060.064081,10657.5667691
6799,377060.064081,12862.5667691
6800,377060.064081,9822.56676907
6801,377060.064081,2571.56676907
6802,368039.0,2201.63085
6803,358068.0,2201.63085
6804,355037.0,2201.63085
6805,353500.0,2201.63085
6806,357670.0,2201.63085
6807,360644.0,2201.63085
6808,367279.0,2201.63085
6809,377060.064081,9799.56676907
6810,382486.18085,23673.45
6811,386271.18085,23673.45
6812,386257.18085,23673.45
6813,384646.18085,23673.45
6814,377060.064081,22465.5667691
6815,377060.064081,11260.5667691
6816,376314.0,2201.63085
6817,345449.26225,23673.45
6818,338201.890926,22578.8213242
6819,338201.890926,18151.8213242
6820,338201.890926,17712.8213242
6821,338201.890926,16774.8213242
6822,338201.890926,16163.8213242
6823,338201.890926,17493.8213242
6824,338201.890926,13478.8213242
6825,338201.890926,6788.8213242
6826,332019.0,2485.71225
6827,317054.0,2485.71225
6828,305510.0,2485.71225
6829,299573.0,2485.71225
6830,297888.0,2485.71225
6831,297306.0,2485.71225
6832,301249.0,2485.71225
6833,314253.0,2485.71225
6834,332763.0,2485.71225
6835,338201.890926,3558.8213242
6836,338201.890926,5809.8213242
6837,338201.890926,7638.8213242
6838,338201.890926,5506.8213242
6839,334538.0,2485.71225
6840,328252.0,2485.71225
6841,322843.0,2604.0795
6842,317431.0,2604.0795
6843,314195.0,2604.0795
6844,315204.0,2604.0795
6845,320433.0,2604.0795
6846,326770.0,2604.0795
6847,334251.0,2604.0795
6848,339000.0,2604.0795
6849,340947.0,2604.0795
6850,339042.0,2604.0795
6851,332647.0,2604.0795
6852,327246.0,2604.0795
6853,328570.0,2604.0795
6854,333557.0,2604.0795
6855,340522.0,2604.0795
6856,352555.0,2604.0795
6857,361882.873287,12879.2062135
6858,372528.6295,23673.45
6859,378671.6295,23673.45
6860,379076.6295,23673.45
6861,378081.6295,23673.45
6862,370569.6295,23673.45
6863,361882.873287,19433.2062135
6864,361882.873287,10329.2062135
6865,361566.0,2722.44675
6866,354147.0,2722.44675
6867,349586.0,2722.44675
6868,350713.0,2722.44675
6869,353855.0,2722.44675
6870,357403.0,2722.44675
6871,360041.0,2722.44675
6872,359268.0,2722.44675
6873,355766.0,2722.44675
6874,351241.0,2722.44675
6875,346173.0,2722.44675
6876,347769.0,2722.44675
6877,351148.0,2722.44675
6878,354546.0,2722.44675
6879,360470.0,2722.44675
6880,372033.0,2722.44675
6881,381306.86587,11583.5808801
6882,390221.99675,23673.45
6883,398317.99675,23673.45
6884,398595.99675,23673.45
6885,395184.99675,23673.45
6886,386975.99675,23673.45
6887,381306.86587,18500.5808801
6888,381306.86587,10663.5808801
6889,375736.051045,10951.4364051
6890,375736.051045,6191.43640505
6891,375724.0,2864.48745
6892,375673.0,2864.48745
6893,375736.051045,4404.43640505
6894,375736.051045,5311.43640505
6895,375736.051045,5123.43640505
6896,373436.0,2864.48745
6897,363542.0,2864.48745
6898,356822.0,2864.48745
6899,351057.0,2864.48745
6900,351302.0,2864.48745
6901,351657.0,2864.48745
6902,353758.0,2864.48745
6903,353560.0,2864.48745
6904,358691.0,2864.48745
6905,371987.0,2864.48745
6906,375736.051045,17978.4364051
6907,376696.03745,23673.45
6908,379151.03745,23673.45
6909,380537.03745,23673.45
6910,375950.03745,23673.45
6911,375736.051045,14994.4364051
6912,375736.051045,8651.43640505
6913,375095.0,3030.2016
6914,368975.0,3030.2016
6915,365816.0,3030.2016
6916,365749.0,3030.2016
6917,364721.0,3030.2016
6918,366502.0,3030.2016
6919,369752.0,3030.2016
6920,368983.0,3030.2016
6921,365416.0,3030.2016
6922,366029.0,3030.2016
6923,361922.0,3030.2016
6924,358697.0,3030.2016
6925,357525.0,3030.2016
6926,358728.0,3030.2016
6927,359992.0,3030.2016
6928,367726.0,3030.2016
6929,383151.97992,4638.22168014
6930,385932.7516,23673.45
6931,395915.7516,23673.45
6932,399547.7516,23673.45
6933,401303.7516,23673.45
6934,391999.7516,23673.45
6935,383151.97992,20288.2216801
6936,383151.97992,10897.2216801
6937,383585.0,3053.87505
6938,377103.0,3053.87505
6939,374430.0,3053.87505
6940,377023.0,3053.87505
6941,381205.0,3053.87505
6942,385804.0,3053.87505
6943,385811.683827,5167.19122261
6944,385760.0,3053.87505
6945,379337.0,3053.87505
6946,373551.0,3053.87505
6947,370825.0,3053.87505
6948,369324.0,3053.87505
6949,369934.0,3053.87505
6950,372675.0,3053.87505
6951,374378.0,3053.87505
6952,379463.0,3053.87505
6953,385811.683827,10540.1912226
6954,389036.42505,23673.45
6955,395006.42505,23673.45
6956,397942.42505,23673.45
6957,397840.42505,23673.45
6958,388456.42505,23673.45
6959,385811.683827,15066.1912226
6960,385811.683827,7725.19122261
6961,378768.744296,8500.45730404
6962,378768.744296,3153.45730404
6963,377182.0,3030.2016
6964,377958.0,3030.2016
6965,378768.744296,5343.45730404
6966,378768.744296,8957.45730404
6967,378768.744296,10978.457304
6968,378768.744296,7668.45730404
6969,375723.0,3030.2016
6970,369562.0,3030.2016
6971,364568.0,3030.2016
6972,362157.0,3030.2016
6973,361178.0,3030.2016
6974,362974.0,3030.2016
6975,362478.0,3030.2016
6976,367173.0,3030.2016
6977,378768.744296,4950.45730404
6978,378768.744296,21816.457304
6979,383404.7516,23673.45
6980,386364.7516,23673.45
6981,385309.7516,23673.45
6982,378768.744296,19564.457304
6983,378768.744296,7388.45730404
6984,375860.0,3030.2016
6985,364267.693441,8892.0595091
6986,364267.693441,4346.0595091
6987,364267.693441,2691.0595091
6988,364267.693441,5116.0595091
6989,364267.693441,7383.0595091
6990,364267.693441,8877.0595091
6991,364267.693441,9564.0595091
6992,364267.693441,4420.0595091
6993,358035.0,2627.75295
6994,353081.0,2627.75295
6995,348486.0,2627.75295
6996,345734.0,2627.75295
6997,343421.0,2627.75295
6998,342727.0,2627.75295
6999,338759.0,2627.75295
7000,339942.0,2627.75295
7001,351461.0,2627.75295
7002,364267.693441,6688.0595091
7003,364267.693441,13085.0595091
7004,364267.693441,18638.0595091
7005,364267.693441,21409.0595091
7006,364267.693441,15412.0595091
7007,364267.693441,8912.0595091
7008,364267.693441,5939.0595091
7009,363268.0,2580.40605
7010,359856.0,2580.40605
7011,358454.0,2580.40605
7012,360011.0,2580.40605
7013,362550.0,2580.40605
7014,366254.0,2580.40605
7015,369245.0,2580.40605
7016,366676.0,2580.40605
7017,362589.0,2580.40605
7018,357446.0,2580.40605
7019,353290.0,2580.40605
7020,352838.0,2580.40605
7021,351593.0,2580.40605
7022,355293.0,2580.40605
7023,356301.0,2580.40605
7024,362051.0,2580.40605
7025,375444.0,2580.40605
7026,379130.301966,17605.1040841
7027,381940.95605,23673.45
7028,386347.95605,23673.45
7029,385832.95605,23673.45
7030,379130.301966,20260.1040841
7031,379130.301966,9332.10408414
7032,379130.301966,2938.10408414
7033,374277.0,2391.01845
7034,369580.0,2391.01845
7035,366962.0,2391.01845
7036,368657.0,2391.01845
7037,371525.0,2391.01845
7038,373432.0,2391.01845
7039,374734.0,2391.01845
7040,371605.0,2391.01845
7041,363860.0,2391.01845
7042,352498.0,2391.01845
7043,342275.0,2391.01845
7044,338120.0,2391.01845
7045,338424.0,2391.01845
7046,342576.0,2391.01845
7047,347126.0,2391.01845
7048,357605.0,2391.01845
7049,379233.0,2391.01845
7050,392399.249907,17167.7685433
7051,400796.56845,23673.45
7052,408091.56845,23673.45
7053,407246.56845,23673.45
7054,393019.56845,23673.45
7055,392399.249907,10122.7685433
7056,390482.0,2391.01845
7057,383017.0,2201.63085
7058,376593.0,2201.63085
7059,373973.0,2201.63085
7060,376507.0,2201.63085
7061,377935.0,2201.63085
7062,378306.0,2201.63085
7063,377372.0,2201.63085
7064,371307.0,2201.63085
7065,358692.0,2201.63085
7066,344762.0,2201.63085
7067,338533.0,2201.63085
7068,341526.0,2201.63085
7069,344411.0,2201.63085
7070,348687.0,2201.63085
7071,349157.0,2201.63085
7072,354684.0,2201.63085
7073,371934.0,2201.63085
7074,384696.249271,14305.3815789
7075,388194.18085,23673.45
7076,397590.18085,23673.45
7077,400749.18085,23673.45
7078,388483.18085,23673.45
7079,384696.249271,13983.3815789
7080,384696.249271,4612.38157886
7081,368191.948858,13115.9882874
7082,368191.948858,5400.98828743
7083,368191.948858,2113.98828743
7084,368191.948858,5246.98828743
7085,368191.948858,7336.98828743
7086,368191.948858,8691.98828743
7087,368191.948858,8932.98828743
7088,368191.948858,2789.98828743
7089,353417.0,1990.937145
7090,336647.0,1990.937145
7091,323723.0,1990.937145
7092,318541.0,1990.937145
7093,315112.0,1990.937145
7094,317200.0,1990.937145
7095,318118.0,1990.937145
7096,324923.0,1990.937145
7097,341256.0,1990.937145
7098,363523.0,1990.937145
7099,368191.948858,11312.9882874
7100,368191.948858,22221.9882874
7101,369757.487145,23673.45
7102,368191.948858,19117.9882874
7103,368191.948858,11192.9882874
7104,368191.948858,3963.98828743
7105,358815.601653,4567.66213664
7106,352956.0,1851.26379
7107,348150.0,1851.26379
7108,349741.0,1851.26379
7109,350825.0,1851.26379
7110,351447.0,1851.26379
7111,352462.0,1851.26379
7112,346964.0,1851.26379
7113,337026.0,1851.26379
7114,330394.0,1851.26379
7115,324218.0,1851.26379
7116,321638.0,1851.26379
7117,322120.0,1851.26379
7118,325336.0,1851.26379
7119,325730.0,1851.26379
7120,334551.0,1851.26379
7121,352509.0,1851.26379
7122,358815.601653,13563.6621366
7123,362112.81379,23673.45
7124,372536.81379,23673.45
7125,374624.81379,23673.45
7126,364841.81379,23673.45
7127,358815.601653,17142.6621366
7128,358815.601653,5434.66213664
7129,343973.686859,11840.0464055
7130,343973.686859,5516.04640551
7131,343973.686859,3638.04640551
7132,343973.686859,6857.04640551
7133,343973.686859,9168.04640551
7134,343973.686859,12164.0464055
7135,343973.686859,14488.0464055
7136,343973.686859,9682.04640551
7137,341946.0,1744.733265
7138,337210.0,1744.733265
7139,330428.0,1744.733265
7140,322717.0,1744.733265
7141,316118.0,1744.733265
7142,315188.0,1744.733265
7143,318004.0,1744.733265
7144,319972.0,1744.733265
7145,336658.0,1744.733265
7146,343973.686859,10283.0464055
7147,343973.686859,18805.0464055
7148,343973.686859,21835.0464055
7149,343973.686859,17204.0464055
7150,343973.686859,4350.04640551
7151,332966.0,1744.733265
7152,323069.0,1744.733265
7153,316710.0,1597.957875
7154,311825.0,1597.957875
7155,309570.0,1597.957875
7156,311150.0,1597.957875
7157,313890.0,1597.957875
7158,318417.0,1597.957875
7159,322409.0,1597.957875
7160,320596.0,1597.957875
7161,315001.0,1597.957875
7162,310897.0,1597.957875
7163,305458.0,1597.957875
7164,302061.0,1597.957875
7165,299583.0,1597.957875
7166,299918.0,1597.957875
7167,301495.0,1597.957875
7168,308421.0,1597.957875
7169,326226.0,1597.957875
7170,327060.424431,17316.533444
7171,328812.507875,23673.45
7172,332439.507875,23673.45
7173,329693.507875,23673.45
7174,327060.424431,16564.533444
7175,327060.424431,5692.53344395
7176,322499.0,1597.957875
7177,315943.0,1597.957875
7178,311326.0,1597.957875
7179,309170.0,1597.957875
7180,311792.0,1597.957875
7181,316953.0,1597.957875
7182,325571.0,1597.957875
7183,334186.0,1597.957875
7184,337687.0,1597.957875
7185,337154.0,1597.957875
7186,333725.0,1597.957875
7187,328348.0,1597.957875
7188,325996.0,1597.957875
7189,325389.0,1597.957875
7190,326413.0,1597.957875
7191,328998.0,1597.957875
7192,334953.0,1597.957875
7193,351670.0,1597.957875
7194,355279.091098,17731.8667773
7195,358208.507875,23673.45
7196,362947.507875,23673.45
7197,359806.507875,23673.45
7198,355279.091098,17359.8667773
7199,355279.091098,4481.86677729
7200,348226.0,1597.957875
7201,340985.0,1569.549735
7202,335534.0,1569.549735
7203,333512.0,1569.549735
7204,335765.0,1569.549735
7205,341629.0,1569.549735
7206,349120.0,1569.549735
7207,355372.0,1569.549735
7208,355787.0,1569.549735
7209,351155.0,1569.549735
7210,343100.0,1569.549735
7211,334754.0,1569.549735
7212,332016.0,1569.549735
7213,331605.0,1569.549735
7214,332172.0,1569.549735
7215,334177.0,1569.549735
7216,342398.0,1569.549735
7217,360028.675588,1706.87414671
7218,360028.675588,20960.8741467
7219,363508.099735,23673.45
7220,366235.099735,23673.45
7221,362407.099735,23673.45
7222,360028.675588,14872.8741467
7223,360028.675588,4113.87414671
7224,354455.0,1569.549735
7225,348301.0,1534.03956
7226,343536.0,1534.03956
7227,341061.0,1534.03956
7228,342096.0,1534.03956
7229,346190.0,1534.03956
7230,351781.0,1534.03956
7231,355938.0,1534.03956
7232,354854.0,1534.03956
7233,345606.0,1534.03956
7234,337735.0,1534.03956
7235,326049.0,1534.03956
7236,319458.0,1534.03956
7237,317590.0,1534.03956
7238,324009.0,1534.03956
7239,327349.0,1534.03956
7240,335812.0,1534.03956
7241,355399.0,1534.03956
7242,359119.996226,20737.043334
7243,364051.58956,23673.45
7244,367697.58956,23673.45
7245,364878.58956,23673.45
7246,359119.996226,16171.043334
7247,359119.996226,3816.04333395
7248,352207.0,1534.03956
7249,345440.0,1550.610975
7250,340045.0,1550.610975
7251,336871.0,1550.610975
7252,339243.0,1550.610975
7253,344677.0,1550.610975
7254,351879.0,1550.610975
7255,355469.956855,3324.65412046
7256,355469.956855,2777.65412046
7257,352409.0,1550.610975
7258,342142.0,1550.610975
7259,325895.0,1550.610975
7260,317172.0,1550.610975
7261,315656.0,1550.610975
7262,318049.0,1550.610975
7263,322215.0,1550.610975
7264,333698.0,1550.610975
7265,355469.956855,2029.65412046
7266,358570.160975,23673.45
7267,365944.160975,23673.45
7268,364647.160975,23673.45
7269,356678.160975,23673.45
7270,355469.956855,11721.6541205
7271,353896.0,1550.610975
7272,346192.0,1550.610975
7273,341290.0,1522.202835
7274,337255.0,1522.202835
7275,335594.0,1522.202835
7276,337690.0,1522.202835
7277,343365.0,1522.202835
7278,351558.0,1522.202835
7279,354871.738613,5199.46422241
7280,354871.738613,6374.46422241
7281,354871.738613,3029.46422241
7282,352454.0,1522.202835
7283,342874.0,1522.202835
7284,336809.0,1522.202835
7285,334493.0,1522.202835
7286,333714.0,1522.202835
7287,336664.0,1522.202835
7288,342346.0,1522.202835
7289,354871.738613,4783.46422241
7290,354871.738613,22183.4642224
7291,358025.752835,23673.45
7292,357696.752835,23673.45
7293,354871.738613,19041.4642224
7294,354871.738613,8565.46422241
7295,353007.0,1522.202835
7296,346464.0,1522.202835
7297,341803.0,1555.345665
7298,338021.0,1555.345665
7299,336572.0,1555.345665
7300,336920.0,1555.345665
7301,340551.0,1555.345665
7302,346567.0,1555.345665
7303,352086.0,1555.345665
7304,350521.0,1555.345665
7305,348040.0,1555.345665
7306,341084.0,1555.345665
7307,332891.0,1555.345665
7308,330307.0,1555.345665
7309,330692.0,1555.345665
7310,332972.0,1555.345665
7311,336625.0,1555.345665
7312,345437.0,1555.345665
7313,357619.26251,5667.08315537
7314,357619.26251,23242.0831554
7315,361233.895665,23673.45
7316,361391.895665,23673.45
7317,357619.26251,22240.0831554
7318,357619.26251,11773.0831554
7319,357619.26251,2647.08315537
7320,352702.0,1555.345665
7321,344703.414538,4767.19634186
7322,343235.0,1666.61088
7323,340507.0,1666.61088
7324,340778.0,1666.61088
7325,342439.0,1666.61088
7326,344703.414538,2596.19634186
7327,344703.414538,5355.19634186
7328,344703.414538,4374.19634186
7329,342998.0,1666.61088
7330,333802.0,1666.61088
7331,324083.0,1666.61088
7332,320513.0,1666.61088
7333,318966.0,1666.61088
7334,320120.0,1666.61088
7335,321944.0,1666.61088
7336,328074.0,1666.61088
7337,344703.414538,2317.19634186
7338,344703.414538,22767.1963419
7339,350347.16088,23673.45
7340,352493.16088,23673.45
7341,349143.16088,23673.45
7342,344703.414538,19326.1963419
7343,344703.414538,9824.19634186
7344,344703.414538,2614.19634186
7345,339979.0,1756.56999
7346,334837.0,1756.56999
7347,331870.0,1756.56999
7348,334119.0,1756.56999
7349,340037.0,1756.56999
7350,348393.0,1756.56999
7351,356202.0,1756.56999
7352,359035.0,1756.56999
7353,357550.0,1756.56999
7354,353807.0,1756.56999
7355,344607.0,1756.56999
7356,341827.0,1756.56999
7357,342424.0,1756.56999
7358,346016.0,1756.56999
7359,351077.0,1756.56999
7360,361087.0,1756.56999
7361,362755.917388,19260.6526022
7362,374927.11999,23673.45
7363,377584.11999,23673.45
7364,375567.11999,23673.45
7365,368467.11999,23673.45
7366,362755.917388,16318.6526022
7367,362755.917388,4826.65260224
7368,357617.0,1756.56999
7369,351693.0,1773.141405
7370,346209.0,1773.141405
7371,343382.0,1773.141405
7372,345265.0,1773.141405
7373,349603.0,1773.141405
7374,357332.0,1773.141405
7375,359945.50703,7074.63437463
7376,359945.50703,10922.6343746
7377,359945.50703,9035.63437463
7378,359945.50703,7638.63437463
7379,359945.50703,3234.63437463
7380,358233.0,1773.141405
7381,353766.0,1773.141405
7382,352073.0,1773.141405
7383,349667.0,1773.141405
7384,352935.0,1773.141405
7385,359945.50703,8688.63437463
7386,360883.691405,23673.45
7387,360703.691405,23673.45
7388,359945.50703,22421.6343746
7389,359945.50703,17867.6343746
7390,359945.50703,7679.63437463
7391,357432.0,1773.141405
7392,352523.0,1773.141405
7393,349157.0,1789.71282
7394,345848.0,1789.71282
7395,344935.0,1789.71282
7396,347525.0,1789.71282
7397,353033.0,1789.71282
7398,360719.0,1789.71282
7399,362469.838798,6510.87402239
7400,362469.838798,8691.87402239
7401,362469.838798,7053.87402239
7402,362469.838798,4332.87402239
7403,353848.0,1789.71282
7404,346797.0,1789.71282
7405,343381.0,1789.71282
7406,343125.0,1789.71282
7407,345091.0,1789.71282
7408,353982.0,1789.71282
7409,362469.838798,12000.8740224
7410,369935.26282,23673.45
7411,372372.26282,23673.45
7412,368774.26282,23673.45
7413,362469.838798,20978.8740224
7414,362469.838798,9315.87402239
7415,359396.0,1789.71282
7416,352098.0,1789.71282
7417,346959.0,1808.65158
7418,342552.0,1808.65158
7419,340680.0,1808.65158
7420,342798.0,1808.65158
7421,347369.0,1808.65158
7422,354536.0,1808.65158
7423,361829.0,1808.65158
7424,362070.230661,4719.42091945
7425,362070.230661,2450.42091945
7426,362070.230661,2342.42091945
7427,354038.0,1808.65158
7428,348159.0,1808.65158
7429,346051.0,1808.65158
7430,347863.0,1808.65158
7431,351724.0,1808.65158
7432,361014.0,1808.65158
7433,362070.230661,19321.4209195
7434,375749.20158,23673.45
7435,375630.20158,23673.45
7436,372497.20158,23673.45
7437,365309.20158,23673.45
7438,362070.230661,13669.4209195
7439,362070.230661,2443.42091945
7440,354900.0,1808.65158
7441,349135.0,1827.59034
7442,343730.0,1827.59034
7443,342279.0,1827.59034
7444,344784.0,1827.59034
7445,352028.0,1827.59034
7446,362840.0,1827.59034
7447,372560.0,1827.59034
7448,373125.549917,6158.04042279
7449,373125.549917,7773.04042279
7450,373125.549917,8576.04042279
7451,370286.0,1827.59034
7452,364018.0,1827.59034
7453,361032.0,1827.59034
7454,359694.0,1827.59034
7455,359766.0,1827.59034
7456,365864.0,1827.59034
7457,373125.549917,13114.0404228
7458,382863.14034,23673.45
7459,385003.14034,23673.45
7460,381312.14034,23673.45
7461,373125.549917,21882.0404228
7462,373125.549917,9024.04042279
7463,369230.0,1827.59034
7464,361375.0,1827.59034
7465,355267.0,1827.59034
7466,350221.0,1827.59034
7467,347687.0,1827.59034
7468,349498.0,1827.59034
7469,354589.0,1827.59034
7470,362344.0,1827.59034
7471,368910.757072,3928.8332681
7472,368910.757072,6967.8332681
7473,368910.757072,4779.8332681
7474,368586.0,1827.59034
7475,360089.0,1827.59034
7476,357218.0,1827.59034
7477,357784.0,1827.59034
7478,359921.0,1827.59034
7479,363469.0,1827.59034
7480,368910.757072,4711.8332681
7481,368910.757072,23630.8332681
7482,386656.14034,23673.45
7483,385599.14034,23673.45
7484,379315.14034,23673.45
7485,368910.757072,20812.8332681
7486,368910.757072,3522.8332681
7487,356981.0,1827.59034
7488,348442.0,1827.59034
7489,342346.0,1811.018925
7490,336913.0,1811.018925
7491,333702.0,1811.018925
7492,335576.0,1811.018925
7493,339473.0,1811.018925
7494,345150.0,1811.018925
7495,347896.748818,3584.27010666
7496,347896.748818,4465.27010666
7497,346989.0,1811.018925
7498,346790.0,1811.018925
7499,336144.0,1811.018925
7500,327757.0,1811.018925
7501,326435.0,1811.018925
7502,329118.0,1811.018925
7503,332124.0,1811.018925
7504,340356.0,1811.018925
7505,347896.748818,12005.2701067
7506,352800.568925,23673.45
7507,355801.568925,23673.45
7508,353006.568925,23673.45
7509,347896.748818,21631.2701067
7510,347896.748818,10233.2701067
7511,346113.0,1811.018925
7512,340277.0,1811.018925
7513,337273.0,1652.40681
7514,334774.0,1652.40681
7515,334431.0,1652.40681
7516,338561.0,1652.40681
7517,346468.0,1652.40681
7518,356462.0,1652.40681
7519,366080.0,1652.40681
7520,372075.0,1652.40681
7521,372355.0,1652.40681
7522,371921.0,1652.40681
7523,370510.0,1652.40681
7524,370632.0,1652.40681
7525,371539.0,1652.40681
7526,374484.0,1652.40681
7527,378357.0,1652.40681
7528,381484.472419,5526.93439082
7529,381484.472419,20199.9343908
7530,392667.95681,23673.45
7531,392541.95681,23673.45
7532,388963.95681,23673.45
7533,381484.472419,21183.9343908
7534,381484.472419,5893.93439082
7535,372076.0,1652.40681
7536,362919.0,1652.40681
7537,355460.0,1633.46805
7538,349905.0,1633.46805
7539,347849.0,1633.46805
7540,354177.0,1633.46805
7541,363442.0,1633.46805
7542,372914.0,1633.46805
7543,376831.195953,4893.27209721
7544,376831.195953,7570.27209721
7545,376831.195953,3609.27209721
7546,375808.0,1633.46805
7547,370608.0,1633.46805
7548,366894.0,1633.46805
7549,364855.0,1633.46805
7550,366866.0,1633.46805
7551,370657.0,1633.46805
7552,376831.195953,2855.27209721
7553,376831.195953,18802.2720972
7554,388961.01805,23673.45
7555,389174.01805,23673.45
7556,382883.01805,23673.45
7557,376831.195953,18663.2720972
7558,376438.0,1633.46805
7559,361788.0,1633.46805
7560,351728.0,1633.46805
7561,345244.0,1621.631325
7562,340861.0,1621.631325
7563,339130.0,1621.631325
7564,342509.0,1621.631325
7565,350310.0,1621.631325
7566,356027.098227,2887.53309791
7567,356027.098227,8968.53309791
7568,356027.098227,11872.5330979
7569,356027.098227,8816.53309791
7570,356027.098227,2818.53309791
7571,349615.0,1621.631325
7572,346096.0,1621.631325
7573,346052.0,1621.631325
7574,346727.0,1621.631325
7575,349010.0,1621.631325
7576,353324.0,1621.631325
7577,356027.098227,12110.5330979
7578,363056.181325,23673.45
7579,363887.181325,23673.45
7580,356027.098227,23350.5330979
7581,356027.098227,11041.5330979
7582,347510.0,1621.631325
7583,331484.0,1621.631325
7584,320750.0,1621.631325
7585,313414.0,1538.77425
7586,308203.0,1538.77425
7587,306728.0,1538.77425
7588,313404.0,1538.77425
7589,325573.0,1538.77425
7590,338669.0,1538.77425
7591,343386.921183,7597.85306666
7592,343386.921183,13374.8530667
7593,343386.921183,10586.8530667
7594,341671.0,1538.77425
7595,327775.0,1538.77425
7596,319496.0,1538.77425
7597,312212.0,1538.77425
7598,311911.0,1538.77425
7599,312523.0,1538.77425
7600,323668.0,1538.77425
7601,343386.921183,6255.85306666
7602,350047.32425,23673.45
7603,354272.32425,23673.45
7604,349925.32425,23673.45
7605,343386.921183,18459.8530667
7606,342658.0,1538.77425
7607,327309.0,1538.77425
7608,316973.0,1538.77425
7609,311032.0,1507.998765
7610,306277.0,1507.998765
7611,304287.0,1507.998765
7612,307684.0,1507.998765
7613,316157.0,1507.998765
7614,327398.0,1507.998765
7615,337230.0,1507.998765
7616,342603.0,1507.998765
7617,342493.0,1507.998765
7618,341317.0,1507.998765
7619,336809.0,1507.998765
7620,334572.0,1507.998765
7621,335054.0,1507.998765
7622,336897.0,1507.998765
7623,341570.0,1507.998765
7624,351058.0,1507.998765
7625,352913.385983,16739.6127816
7626,365746.548765,23673.45
7627,370005.548765,23673.45
7628,367612.548765,23673.45
7629,358265.548765,23673.45
7630,352913.385983,13338.6127816
7631,350284.0,1507.998765
7632,341342.0,1507.998765
7633,334732.0,1434.61107
7634,329410.0,1434.61107
7635,327302.0,1434.61107
7636,329398.0,1434.61107
7637,336340.0,1434.61107
7638,346341.0,1434.61107
7639,353711.254517,2055.35655332
7640,353711.254517,4661.35655332
7641,351573.0,1434.61107
7642,344259.0,1434.61107
7643,336487.0,1434.61107
7644,332142.0,1434.61107
7645,330194.0,1434.61107
7646,331264.0,1434.61107
7647,334988.0,1434.61107
7648,344934.0,1434.61107
7649,353711.254517,12509.3565533
7650,364075.16107,23673.45
7651,368367.16107,23673.45
7652,367438.16107,23673.45
7653,360430.16107,23673.45
7654,353711.254517,15042.3565533
7655,353149.0,1434.61107
7656,342125.0,1434.61107
7657,334601.0,1358.85603
7658,328313.0,1358.85603
7659,324118.0,1358.85603
7660,325401.0,1358.85603
7661,330086.0,1358.85603
7662,337255.0,1358.85603
7663,344521.0,1358.85603
7664,345854.0,1358.85603
7665,339281.0,1358.85603
7666,326549.0,1358.85603
7667,313889.0,1358.85603
7668,307122.0,1358.85603
7669,304728.0,1358.85603
7670,307684.0,1358.85603
7671,312532.0,1358.85603
7672,323564.0,1358.85603
7673,343984.0,1358.85603
7674,345999.40603,23673.45
7675,353473.40603,23673.45
7676,354018.40603,23673.45
7677,349276.40603,23673.45
7678,345959.925236,14859.9307938
7679,345959.925236,3039.93079379
7680,338744.0,1358.85603
7681,332303.0,1368.32541
7682,326295.0,1368.32541
7683,322942.0,1368.32541
7684,326787.0,1368.32541
7685,335808.0,1368.32541
7686,347931.0,1368.32541
7687,358761.0,1368.32541
7688,363909.0,1368.32541
7689,362438.0,1368.32541
7690,355346.0,1368.32541
7691,344847.0,1368.32541
7692,340313.0,1368.32541
7693,340145.0,1368.32541
7694,340396.0,1368.32541
7695,342465.0,1368.32541
7696,352752.0,1368.32541
7697,367702.119036,7528.20637379
7698,374886.87541,23673.45
7699,379233.87541,23673.45
7700,378071.87541,23673.45
7701,370125.87541,23673.45
7702,367702.119036,10201.2063738
7703,362038.0,1368.32541
7704,352492.0,1368.32541
7705,345726.0,1377.79479
7706,340804.0,1377.79479
7707,339241.0,1377.79479
7708,342246.0,1377.79479
7709,347805.0,1377.79479
7710,355476.0,1377.79479
7711,358713.82841,3876.9663796
7712,358713.82841,5441.9663796
7713,358713.82841,3032.9663796
7714,352785.0,1377.79479
7715,338577.0,1377.79479
7716,332008.0,1377.79479
7717,330140.0,1377.79479
7718,332548.0,1377.79479
7719,335987.0,1377.79479
7720,345572.0,1377.79479
7721,358713.82841,8032.9663796
7722,366297.34479,23673.45
7723,369357.34479,23673.45
7724,366069.34479,23673.45
7725,358713.82841,21370.9663796
7726,358713.82841,3609.9663796
7727,344528.0,1377.79479
7728,333323.0,1377.79479
7729,327361.0,1368.32541
7730,323313.0,1368.32541
7731,322779.0,1368.32541
7732,328762.0,1368.32541
7733,338069.0,1368.32541
7734,348951.0,1368.32541
7735,358376.0,1368.32541
7736,359324.079357,3747.24605252
7737,359124.0,1368.32541
7738,349300.0,1368.32541
7739,335685.0,1368.32541
7740,327951.0,1368.32541
7741,325970.0,1368.32541
7742,327617.0,1368.32541
7743,332849.0,1368.32541
7744,342507.0,1368.32541
7745,359324.079357,5968.24605252
7746,365431.87541,23673.45
7747,369843.87541,23673.45
7748,367304.87541,23673.45
7749,359587.87541,23673.45
7750,359324.079357,9382.24605252
7751,354335.0,1368.32541
