Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
2701,2769.79365,4186.4603,3430.0,1793.367,157356.3258,3290.327026,0.0,0.0,0.0,280817,120170.347174,107990.726224,0.0
2702,2769.79365,4186.4603,3430.0,1793.367,154013.054533,3109.30430968,0.0,0.0,0.0,281411,124288.641157,112109.020207,0.0
2703,2769.79365,4186.4603,3430.0,1793.367,140459.58998,3539.72309739,0.0,0.0,0.0,285945,141945.686922,129766.065972,0.0
2704,2769.79365,4186.4603,3430.0,1793.367,116310.839789,4585.41688099,0.0,0.0,0.0,283924,163027.74333,150848.12238,0.0
2705,2769.79365,4186.4603,3430.0,1793.367,79195.4215132,6601.11860861,0.0,0.0,0.0,284192,198395.459878,186215.838928,0.0
2706,6522.36659794,4186.4603,3430.0,1793.367,35615.2829552,9303.20138145,0.0,0.0,0.0,290929,246010.515663,230078.321765,0.0
2707,23673.45,4186.4603,3430.0,1793.367,3417.66103221,12761.671251,0.0,0.0,0.0,287986,271806.667717,238723.390417,0.0
2708,23673.45,4186.4603,3430.0,1793.367,0.0,16825.9688366,0.0,0.0,0.0,292013,275187.031163,242103.753863,0.0
2709,23673.45,4186.4603,3430.0,1793.367,0.0,19856.3547135,0.0,0.0,0.0,291235,271378.645286,238295.367986,0.0
2710,21139.3589014,4186.4603,3430.0,1793.367,0.0,20743.4920331,0.0,0.0,0.0,281371,260627.507967,230078.321765,0.0
2711,21109.8992368,4186.4603,3430.0,1793.367,0.0,20429.9516977,0.0,0.0,0.0,281028,260598.048302,230078.321765,0.0
2712,15260.1308937,4186.4603,3430.0,1793.367,0.0,19654.7200409,0.0,0.0,0.0,274403,254748.279959,230078.321765,0.0
2713,2888.1609,4172.02423,3430.0,1718.055,0.0,18833.1688822,0.0,0.0,0.0,262116,243282.831118,231074.590988,0.0
2714,2888.1609,4172.02423,3430.0,1718.055,0.0,17535.9167318,0.0,0.0,0.0,256614,239078.083268,226869.843138,0.0
2715,2888.1609,4172.02423,3430.0,1718.055,0.0,16317.4395144,0.0,0.0,0.0,252067,235749.560486,223541.320356,0.0
2716,2888.1609,4172.02423,3430.0,1718.055,0.0,15302.1662663,0.0,0.0,0.0,247413,232110.833734,219902.593604,0.0
2717,2888.1609,4172.02423,3430.0,1718.055,0.0,14541.5398785,0.0,0.0,0.0,242889,228347.460122,216139.219992,0.0
2718,2888.1609,4172.02423,3430.0,1718.055,0.0,13785.8832802,0.0,0.0,0.0,246043,232257.11672,220048.87659,0.0
2719,2888.1609,4172.02423,3430.0,1718.055,1306.61595678,12897.2457637,0.0,0.0,0.0,251139,236935.13828,224726.89815,0.0
2720,2888.1609,4172.02423,3430.0,1718.055,27315.6114282,11342.5347589,0.0,0.0,0.0,250293,211634.853813,199426.613683,0.0
2721,2888.1609,4172.02423,3430.0,1718.055,65411.0832035,9497.6498693,0.0,0.0,0.0,257164,182255.266927,170047.026797,0.0
2722,2888.1609,4172.02423,3430.0,1718.055,103389.611657,9570.22351545,0.0,0.0,0.0,265085,152125.164828,139916.924698,0.0
2723,2888.1609,4172.02423,3430.0,1718.055,132208.681485,7335.6677517,0.0,0.0,0.0,272491,132946.650763,120738.410633,0.0
2724,2888.1609,4172.02423,3430.0,1718.055,150275.082491,4749.54383312,0.0,0.0,0.0,276811,121786.373676,109578.133546,0.0
2725,2888.1609,4172.02423,3430.0,1718.055,157278.669242,3741.96086874,0.0,0.0,0.0,279450,118429.369889,106221.129759,0.0
2726,2888.1609,4172.02423,3430.0,1718.055,153419.678847,4085.71354014,0.0,0.0,0.0,276240,118734.607612,106526.367482,0.0
2727,2888.1609,4172.02423,3430.0,1718.055,139216.307241,5906.5875807,0.0,0.0,0.0,281659,136536.105178,124327.865048,0.0
2728,2888.1609,4172.02423,3430.0,1718.055,114076.128171,8209.64309926,0.0,0.0,0.0,281886,159600.22873,147391.9886,0.0
2729,2888.1609,4172.02423,3430.0,1718.055,78197.484739,11458.6270129,0.0,0.0,0.0,287605,197948.888248,185740.648118,0.0
2730,2888.1609,4172.02423,3430.0,1718.055,34171.2989558,15518.9196069,0.0,0.0,0.0,290193,240502.781437,228294.541307,0.0
2731,17146.077056,4172.02423,3430.0,1718.055,3495.58810491,17942.9432691,0.0,0.0,0.0,281545,260106.468626,233640.31234,0.0
2732,23673.45,4172.02423,3430.0,1718.055,0.0,18967.0258985,0.0,0.0,0.0,290343,271375.974102,238382.444872,0.0
2733,23673.45,4172.02423,3430.0,1718.055,0.0,20485.5927798,0.0,0.0,0.0,294227,273741.40722,240747.87799,0.0
2734,23673.45,4172.02423,3430.0,1718.055,0.0,20274.7063268,0.0,0.0,0.0,291804,271529.293673,238535.764443,0.0
2735,23673.45,4172.02423,3430.0,1718.055,0.0,19282.7023294,0.0,0.0,0.0,289228,269945.297671,236951.768441,0.0
2736,20018.418644,4172.02423,3430.0,1718.055,0.0,18784.189786,0.0,0.0,0.0,281763,262978.810214,233640.31234,0.0
2737,4851.05268877,4215.33244,3430.0,1769.832,0.0,18979.8795712,0.0,0.0,0.0,266774,247794.120429,233527.9033,0.0
2738,2817.14055,4215.33244,3430.0,1769.832,0.0,18824.8366998,0.0,0.0,0.0,259713,240888.1633,228655.85831,0.0
2739,2817.14055,4215.33244,3430.0,1769.832,0.0,18523.4009387,0.0,0.0,0.0,256906,238382.599061,226150.294071,0.0
2740,2817.14055,4215.33244,3430.0,1769.832,0.0,16996.6800747,0.0,0.0,0.0,251164,234167.319925,221935.014935,0.0
2741,2817.14055,4215.33244,3430.0,1769.832,0.0,15229.0908212,0.0,0.0,0.0,247256,232026.909179,219794.604189,0.0
2742,2817.14055,4215.33244,3430.0,1769.832,0.0,14441.5557905,0.0,0.0,0.0,249611,235169.44421,222937.13922,0.0
2743,2817.14055,4215.33244,3430.0,1769.832,1248.59349797,13391.6369158,0.0,0.0,0.0,256456,241815.769586,229583.464596,0.0
2744,2817.14055,4215.33244,3430.0,1769.832,26912.7160827,11433.4277663,0.0,0.0,0.0,258282,219935.856151,207703.551161,0.0
2745,2817.14055,4215.33244,3430.0,1769.832,65167.9607414,11465.3479987,0.0,0.0,0.0,260328,183694.69126,171462.38627,0.0
2746,2817.14055,4215.33244,3430.0,1769.832,102182.938424,9705.98582773,0.0,0.0,0.0,270414,158525.075749,146292.770759,0.0
2747,2817.14055,4215.33244,3430.0,1769.832,131692.741099,7259.40851334,0.0,0.0,0.0,280538,141585.850387,129353.545397,0.0
2748,2817.14055,4215.33244,3430.0,1769.832,150197.959542,6125.21121732,0.0,0.0,0.0,287443,131119.82924,118887.52425,0.0
2749,2817.14055,4215.33244,3430.0,1769.832,157219.736103,5701.46831546,0.0,0.0,0.0,288185,125263.795581,113031.490591,0.0
2750,2817.14055,4215.33244,3430.0,1769.832,153860.911259,6178.61960412,0.0,0.0,0.0,286174,126134.469137,113902.164147,0.0
2751,2817.14055,4215.33244,3430.0,1769.832,140159.742967,7806.868553,0.0,0.0,0.0,290487,142520.38848,130288.08349,0.0
2752,2817.14055,4215.33244,3430.0,1769.832,116970.421854,10523.6193947,0.0,0.0,0.0,290254,162759.958751,150527.653761,0.0
2753,2817.14055,4215.33244,3430.0,1769.832,79837.4950264,14013.2673982,0.0,0.0,0.0,292499,198648.237575,186415.932585,0.0
2754,2817.14055,4215.33244,3430.0,1769.832,36774.6977014,17670.1019474,0.0,0.0,0.0,294119,239674.200351,227441.895361,0.0
2755,17583.807964,4215.33244,3430.0,1769.832,3895.15590341,21375.9683926,0.0,0.0,0.0,285798,260526.875704,233527.9033,0.0
2756,23673.45,4215.33244,3430.0,1769.832,0.0,23499.7771911,0.0,0.0,0.0,290674,267174.222809,234085.608369,0.0
2757,23673.45,4215.33244,3430.0,1769.832,0.0,23175.6183782,0.0,0.0,0.0,295302,272126.381622,239037.767182,0.0
2758,23401.1776185,4215.33244,3430.0,1769.832,0.0,22626.7546415,0.0,0.0,0.0,288971,266344.245358,233527.9033,0.0
2759,20833.5156951,4215.33244,3430.0,1769.832,0.0,22002.4165648,0.0,0.0,0.0,285779,263776.583435,233527.9033,0.0
2760,21937.3485836,4215.33244,3430.0,1769.832,0.0,21100.5836763,0.0,0.0,0.0,285981,264880.416324,233527.9033,0.0
2761,12072.7472522,4316.38493,3430.0,1863.972,0.0,20381.6589001,0.0,0.0,0.0,280789,260407.3411,238724.236918,0.0
2762,4599.64895098,4316.38493,3430.0,1863.972,0.0,19248.7572014,0.0,0.0,0.0,272183,252934.242799,238724.236918,0.0
2763,2982.8547,4316.38493,3430.0,1863.972,0.0,18281.1922521,0.0,0.0,0.0,263621,245339.807748,232746.596118,0.0
2764,2982.8547,4316.38493,3430.0,1863.972,0.0,14506.888552,0.0,0.0,0.0,256545,242038.111448,229444.899818,0.0
2765,2982.8547,4316.38493,3430.0,1863.972,0.0,10955.621079,0.0,0.0,0.0,250881,239925.378921,227332.167291,0.0
2766,2982.8547,4316.38493,3430.0,1863.972,0.0,8371.02845722,0.0,0.0,0.0,253708,245336.971543,232743.759913,0.0
2767,2982.8547,4316.38493,3430.0,1863.972,1458.83906326,6784.53951984,0.0,0.0,0.0,257711,249467.621417,236874.409787,0.0
2768,2982.8547,4316.38493,3430.0,1863.972,25683.0841144,5075.78714162,0.0,0.0,0.0,258050,227291.128744,214697.917114,0.0
2769,2982.8547,4316.38493,3430.0,1863.972,62301.9505413,4226.19544238,0.0,0.0,0.0,257902,191373.854016,178780.642386,0.0
2770,2982.8547,4316.38493,3430.0,1863.972,98090.9749663,3814.90381413,0.0,0.0,0.0,263347,161441.12122,148847.90959,0.0
2771,2982.8547,4316.38493,3430.0,1863.972,127196.881593,2890.78937283,0.0,0.0,0.0,275470,145382.329035,132789.117405,0.0
2772,2982.8547,4316.38493,3430.0,1863.972,142007.023091,2415.21798083,0.0,0.0,0.0,277850,133427.758928,120834.547298,0.0
2773,2982.8547,4316.38493,3430.0,1863.972,151612.989967,2698.70597996,0.0,0.0,0.0,279348,125036.304053,112443.092423,0.0
2774,2982.8547,4316.38493,3430.0,1863.972,146723.572067,3317.27076889,0.0,0.0,0.0,279815,129774.157164,117180.945534,0.0
2775,2982.8547,4316.38493,3430.0,1863.972,128350.092926,4145.22591399,0.0,0.0,0.0,283615,151119.68116,138526.46953,0.0
2776,2982.8547,4316.38493,3430.0,1863.972,106959.588433,6126.14031535,0.0,0.0,0.0,281747,168661.271252,156068.059622,0.0
2777,2982.8547,4316.38493,3430.0,1863.972,73078.1145687,9287.96961372,0.0,0.0,0.0,284127,201760.915818,189167.704188,0.0
2778,2982.8547,4316.38493,3430.0,1863.972,33153.452737,13590.4105945,0.0,0.0,0.0,285204,238460.136669,225866.925039,0.0
2779,12237.5271983,4316.38493,3430.0,1863.972,3694.47766751,17321.4012865,0.0,0.0,0.0,281588,260572.121046,238724.236918,0.0
2780,20082.1060573,4316.38493,3430.0,1863.972,0.0,20714.300095,0.0,0.0,0.0,289131,268416.699905,238724.236918,0.0
2781,19688.8496816,4316.38493,3430.0,1863.972,0.0,23556.5564708,0.0,0.0,0.0,291580,268023.443529,238724.236918,0.0
2782,20608.5382764,4316.38493,3430.0,1863.972,0.0,22185.867876,0.0,0.0,0.0,291129,268943.132124,238724.236918,0.0
2783,23156.6492832,4316.38493,3430.0,1863.972,0.0,19216.7568692,0.0,0.0,0.0,290708,271491.243131,238724.236918,0.0
2784,23673.45,4316.38493,3430.0,1863.972,0.0,16952.0054694,0.0,0.0,0.0,289302,272349.994531,239066.187601,0.0
2785,14889.2534008,4403.00135,3430.0,1976.94,0.0,14953.5319053,0.0,0.0,0.0,287161,272207.468095,247508.273344,0.0
2786,7792.08084311,4403.00135,3430.0,1976.94,0.0,13463.704463,0.0,0.0,0.0,278574,265110.295537,247508.273344,0.0
2787,3077.5485,4403.00135,3430.0,1976.94,0.0,12224.2158902,0.0,0.0,0.0,271305,259080.78411,246193.29426,0.0
2788,3077.5485,4403.00135,3430.0,1976.94,0.0,11277.3729971,0.0,0.0,0.0,265214,253936.627003,241049.137153,0.0
2789,3077.5485,4403.00135,3430.0,1976.94,0.0,10331.5584017,0.0,0.0,0.0,259468,249136.441598,236248.951748,0.0
2790,3077.5485,4403.00135,3430.0,1976.94,0.0,9156.26099287,0.0,0.0,0.0,256335,247178.739007,234291.249157,0.0
2791,3077.5485,4403.00135,3430.0,1976.94,1797.70731784,7893.91276848,0.0,0.0,0.0,249286,239594.379914,226706.890064,0.0
2792,3077.5485,4403.00135,3430.0,1976.94,27084.9777087,6303.34033977,0.0,0.0,0.0,248479,215090.681952,202203.192102,0.0
2793,3077.5485,4403.00135,3430.0,1976.94,62982.5696697,5278.89911112,0.0,0.0,0.0,244779,176517.531219,163630.041369,0.0
2794,3077.5485,4403.00135,3430.0,1976.94,99317.5528605,3947.98003207,0.0,0.0,0.0,250953,147687.467107,134799.977257,0.0
2795,3077.5485,4403.00135,3430.0,1976.94,127586.059237,3196.62842459,0.0,0.0,0.0,255602,124819.312338,111931.822488,0.0
2796,3077.5485,4403.00135,3430.0,1976.94,145633.587794,3256.90089684,0.0,0.0,0.0,258370,109479.511309,96592.0214587,0.0
2797,3077.5485,4403.00135,3430.0,1976.94,151715.21113,3815.50361286,0.0,0.0,0.0,264808,109277.285257,96389.7954067,0.0
2798,3077.5485,4403.00135,3430.0,1976.94,146089.699793,4779.70486918,0.0,0.0,0.0,262312,111442.595338,98555.105488,0.0
2799,3077.5485,4403.00135,3430.0,1976.94,129645.628268,6029.0214212,0.0,0.0,0.0,263600,127925.35031,115037.86046,0.0
2800,3077.5485,4403.00135,3430.0,1976.94,102745.086534,8037.94686319,0.0,0.0,0.0,264570,153786.966602,140899.476752,0.0
2801,3077.5485,4403.00135,3430.0,1976.94,69306.5348713,10925.6532425,0.0,0.0,0.0,271418,191185.811886,178298.322036,0.0
2802,3077.5485,4403.00135,3430.0,1976.94,32485.0024442,14157.5378924,0.0,0.0,0.0,268433,221790.459663,208902.969813,0.0
2803,3077.5485,4403.00135,3430.0,1976.94,3614.01221339,17403.4827125,0.0,0.0,0.0,265500,244482.505074,231595.015224,0.0
2804,11838.2705666,4403.00135,3430.0,1976.94,0.0,20221.5147396,0.0,0.0,0.0,289378,269156.48526,247508.273344,0.0
2805,18958.0707462,4403.00135,3430.0,1976.94,0.0,22004.7145599,0.0,0.0,0.0,298281,276276.28544,247508.273344,0.0
2806,21239.455802,4403.00135,3430.0,1976.94,0.0,21323.3295042,0.0,0.0,0.0,299881,278557.670496,247508.273344,0.0
2807,23673.45,4403.00135,3430.0,1976.94,0.0,19478.6013142,0.0,0.0,0.0,301672,282193.398686,248710.007336,0.0
2808,22247.3815413,4403.00135,3430.0,1976.94,0.0,17803.4037649,0.0,0.0,0.0,297369,279565.596235,247508.273344,0.0
2809,7621.09701158,4504.05384,3430.0,2108.736,0.0,16404.5312298,0.0,0.0,0.0,289934,273529.46877,255865.581919,0.0
2810,3030.2016,4504.05384,3430.0,2108.736,0.0,15660.1906074,0.0,0.0,0.0,283108,267447.809393,254374.817953,0.0
2811,3030.2016,4504.05384,3430.0,2108.736,0.0,15290.7096906,0.0,0.0,0.0,275823,260532.290309,247459.298869,0.0
2812,3030.2016,4504.05384,3430.0,2108.736,0.0,14826.6660742,0.0,0.0,0.0,268466,253639.333926,240566.342486,0.0
2813,3030.2016,4504.05384,3430.0,2108.736,0.0,14291.8688077,0.0,0.0,0.0,260426,246134.131192,233061.139752,0.0
2814,3030.2016,4504.05384,3430.0,2108.736,0.0,14180.8006431,0.0,0.0,0.0,261031,246850.199357,233777.207917,0.0
2815,3030.2016,4504.05384,3430.0,2108.736,1971.21210136,13802.3327453,0.0,0.0,0.0,265187,249413.455153,236340.463713,0.0
2816,3030.2016,4504.05384,3430.0,2108.736,27928.0353622,12872.543916,0.0,0.0,0.0,263194,222393.420722,209320.429282,0.0
2817,3030.2016,4504.05384,3430.0,2108.736,64556.8676702,12010.2934436,0.0,0.0,0.0,267881,191313.838886,178240.847446,0.0
2818,3030.2016,4504.05384,3430.0,2108.736,100519.851155,11264.2129249,0.0,0.0,0.0,277811,166026.935921,152953.944481,0.0
2819,3030.2016,4504.05384,3430.0,2108.736,128615.663591,10326.6057123,0.0,0.0,0.0,291863,152920.730696,139847.739256,0.0
2820,3030.2016,4504.05384,3430.0,2108.736,146149.67948,9066.72988266,0.0,0.0,0.0,296308,141091.590637,128018.599197,0.0
2821,3030.2016,4504.05384,3430.0,2108.736,153001.248281,8232.79825021,0.0,0.0,0.0,300587,139352.953469,126279.962029,0.0
2822,3030.2016,4504.05384,3430.0,2108.736,149981.578737,7999.48044472,0.0,0.0,0.0,298990,141008.940819,127935.949379,0.0
2823,3030.2016,4504.05384,3430.0,2108.736,133782.191293,8493.81019694,0.0,0.0,0.0,305251,162974.99851,149902.00707,0.0
2824,3030.2016,4504.05384,3430.0,2108.736,105093.601857,9970.71836661,0.0,0.0,0.0,308569,193504.679776,180431.688336,0.0
2825,3030.2016,4504.05384,3430.0,2108.736,69235.7538534,12618.1222553,0.0,0.0,0.0,312750,230896.123891,217823.132451,0.0
2826,3030.2016,4504.05384,3430.0,2108.736,31100.5826324,15905.9243866,0.0,0.0,0.0,310810,263803.492981,250730.501541,0.0
2827,9498.97281995,4504.05384,3430.0,2108.736,3741.79300918,19573.8624123,0.0,0.0,0.0,298723,275407.344579,255865.581919,0.0
2828,13809.9290427,4504.05384,3430.0,2108.736,0.0,22835.6991987,0.0,0.0,0.0,302554,279718.300801,255865.581919,0.0
2829,20787.8426093,4504.05384,3430.0,2108.736,0.0,23574.7856321,0.0,0.0,0.0,310271,286696.214368,255865.581919,0.0
2830,22378.1187165,4504.05384,3430.0,2108.736,0.0,21832.509525,0.0,0.0,0.0,310119,288286.490475,255865.581919,0.0
2831,23673.45,4504.05384,3430.0,2108.736,0.0,20302.3581682,0.0,0.0,0.0,310685,290382.641832,256666.401992,0.0
2832,23673.45,4504.05384,3430.0,2108.736,0.0,19933.3398504,0.0,0.0,0.0,311079,291145.66015,257429.42031,0.0
2833,14345.8866948,4677.28668,3430.0,2216.997,0.0,20459.0298361,0.0,0.0,0.0,304371,283911.970164,259241.799789,0.0
2834,3349.73974166,4677.28668,3430.0,2216.997,0.0,21283.1767893,0.0,0.0,0.0,294199,272915.823211,259241.799789,0.0
2835,2911.83435,4677.28668,3430.0,2216.997,0.0,21962.1649502,0.0,0.0,0.0,287161,265198.83505,251962.71702,0.0
2836,2911.83435,4677.28668,3430.0,2216.997,0.0,21007.1089744,0.0,0.0,0.0,281100,260092.891026,246856.772996,0.0
2837,2911.83435,4677.28668,3430.0,2216.997,0.0,19099.3944179,0.0,0.0,0.0,275475,256375.605582,243139.487552,0.0
2838,2911.83435,4677.28668,3430.0,2216.997,0.0,16926.4024236,0.0,0.0,0.0,274333,257406.597576,244170.479546,0.0
2839,2911.83435,4677.28668,3430.0,2216.997,2052.37636293,14689.6006646,0.0,0.0,0.0,275837,259095.022972,245858.904942,0.0
2840,2911.83435,4677.28668,3430.0,2216.997,28246.6318683,11751.1649928,0.0,0.0,0.0,268742,228744.203139,215508.085109,0.0
2841,2911.83435,4677.28668,3430.0,2216.997,65162.4607339,9344.2994943,0.0,0.0,0.0,273859,199352.239772,186116.121742,0.0
2842,2911.83435,4677.28668,3430.0,2216.997,101566.665742,7572.33615006,0.0,0.0,0.0,284983,175843.998108,162607.880078,0.0
2843,2911.83435,4677.28668,3430.0,2216.997,129853.657429,6483.8385572,0.0,0.0,0.0,303516,167178.504014,153942.385984,0.0
2844,2911.83435,4677.28668,3430.0,2216.997,147987.221882,5821.57436089,0.0,0.0,0.0,308065,154256.203757,141020.085727,0.0
2845,2911.83435,4677.28668,3430.0,2216.997,155752.495475,5803.08510008,0.0,0.0,0.0,312547,150991.419425,137755.301395,0.0
2846,2911.83435,4677.28668,3430.0,2216.997,151632.289589,7074.97990424,0.0,0.0,0.0,310191,151483.730506,138247.612476,0.0
2847,2911.83435,4677.28668,3430.0,2216.997,134315.726495,9332.40341953,0.0,0.0,0.0,314034,170385.870085,157149.752055,0.0
2848,2911.83435,4677.28668,3430.0,2216.997,107441.502546,12722.8563333,0.0,0.0,0.0,312926,192761.641121,179525.523091,0.0
2849,2911.83435,4677.28668,3430.0,2216.997,70258.5394784,16312.6673245,0.0,0.0,0.0,320650,234078.793197,220842.675167,0.0
2850,2911.83435,4677.28668,3430.0,2216.997,31488.2587188,20379.4657047,0.0,0.0,0.0,317912,266044.275576,252808.157546,0.0
2851,10465.5132546,4677.28668,3430.0,2216.997,3525.35578525,23311.0474911,0.0,0.0,0.0,306868,280031.596724,259241.799789,0.0
2852,15313.0998231,4677.28668,3430.0,2216.997,0.0,24529.8167079,0.0,0.0,0.0,309409,284879.183292,259241.799789,0.0
2853,17570.5383394,4677.28668,3430.0,2216.997,0.0,23971.3781915,0.0,0.0,0.0,311108,287136.621809,259241.799789,0.0
2854,22501.159071,4677.28668,3430.0,2216.997,0.0,21485.7574599,0.0,0.0,0.0,313553,292067.24254,259241.799789,0.0
2855,22797.7494809,4677.28668,3430.0,2216.997,0.0,18801.1670501,0.0,0.0,0.0,311165,292363.83295,259241.799789,0.0
2856,20023.2513946,4677.28668,3430.0,2216.997,0.0,17769.6651364,0.0,0.0,0.0,307359,289589.334864,259241.799789,0.0
2857,5784.20073416,4821.64738,3430.0,2334.672,0.0,17569.5540605,0.0,0.0,0.0,298166,280596.44594,264225.925825,0.0
2858,5289.0806648,4821.64738,3430.0,2334.672,0.0,17489.6741298,0.0,0.0,0.0,297591,280101.32587,264225.925825,0.0
2859,2817.14055,4821.64738,3430.0,2334.672,0.0,17346.3216336,0.0,0.0,0.0,290440,273093.678366,259690.218436,0.0
2860,2817.14055,4821.64738,3430.0,2334.672,0.0,15654.6452192,0.0,0.0,0.0,283488,267833.354781,254429.894851,0.0
2861,2817.14055,4821.64738,3430.0,2334.672,0.0,13719.90662,0.0,0.0,0.0,275248,261528.09338,248124.63345,0.0
2862,2817.14055,4821.64738,3430.0,2334.672,0.0,12484.8995377,0.0,0.0,0.0,274003,261518.100462,248114.640532,0.0
2863,2817.14055,4821.64738,3430.0,2334.672,1919.78043655,11244.0259678,0.0,0.0,0.0,281942,268778.193596,255374.733666,0.0
2864,2817.14055,4821.64738,3430.0,2334.672,26897.6118704,9272.49864651,0.0,0.0,0.0,274301,238130.889483,224727.429553,0.0
2865,2817.14055,4821.64738,3430.0,2334.672,63205.9939267,7709.25495984,0.0,0.0,0.0,273992,203076.751113,189673.291183,0.0
2866,2817.14055,4821.64738,3430.0,2334.672,99461.5370877,7186.08926874,0.0,0.0,0.0,287583,180935.373644,167531.913714,0.0
2867,2817.14055,4821.64738,3430.0,2334.672,129764.238488,7309.58440699,0.0,0.0,0.0,304341,167267.177105,153863.717175,0.0
2868,2817.14055,4821.64738,3430.0,2334.672,147496.958559,9068.11547969,0.0,0.0,0.0,312287,155721.925961,142318.466031,0.0
2869,2817.14055,4821.64738,3430.0,2334.672,155577.720187,11860.9232602,0.0,0.0,0.0,307190,139751.356552,126347.896622,0.0
2870,2817.14055,4821.64738,3430.0,2334.672,152342.642775,14186.98663,0.0,0.0,0.0,305879,139349.370595,125945.910665,0.0
2871,2817.14055,4821.64738,3430.0,2334.672,134433.057519,15920.5727556,0.0,0.0,0.0,312852,162498.369726,149094.909796,0.0
2872,2817.14055,4821.64738,3430.0,2334.672,112068.541884,17377.7965669,0.0,0.0,0.0,320255,190808.661549,177405.201619,0.0
2873,2817.14055,4821.64738,3430.0,2334.672,74285.2960212,18676.4709143,0.0,0.0,0.0,324981,232019.233064,218615.773134,0.0
2874,2817.14055,4821.64738,3430.0,2334.672,32809.7424812,20052.1835984,0.0,0.0,0.0,312335,259473.07392,246069.61399,0.0
2875,11575.5867042,4821.64738,3430.0,2334.672,4001.75606033,22443.4120301,0.0,0.0,0.0,312833,286387.83191,264225.925825,0.0
2876,14252.2441582,4821.64738,3430.0,2334.672,0.0,25082.5106364,0.0,0.0,0.0,314147,289064.489364,264225.925825,0.0
2877,20113.6695511,4821.64738,3430.0,2334.672,0.0,27155.0852435,0.0,0.0,0.0,322081,294925.914756,264225.925825,0.0
2878,23520.3567876,4821.64738,3430.0,2334.672,0.0,26417.3980071,0.0,0.0,0.0,324750,298332.601993,264225.925825,0.0
2879,23673.45,4821.64738,3430.0,2334.672,0.0,24672.4798055,0.0,0.0,0.0,332057,307384.520195,273124.750815,0.0
2880,23673.45,4821.64738,3430.0,2334.672,0.0,23832.3250862,0.0,0.0,0.0,330856,307023.674914,272763.905534,0.0
2881,15898.5758672,4922.69987,3430.0,2504.124,0.0,23526.7627339,0.0,0.0,0.0,321265,297738.237266,270982.837529,0.0
2882,5871.83283425,4922.69987,3430.0,2504.124,0.0,23322.5057669,0.0,0.0,0.0,311034,287711.494233,270982.837529,0.0
2883,2746.1202,4922.69987,3430.0,2504.124,0.0,22861.7694434,0.0,0.0,0.0,302005,279143.230557,265540.286487,0.0
2884,2746.1202,4922.69987,3430.0,2504.124,0.0,22147.7918567,0.0,0.0,0.0,293977,271829.208143,258226.264073,0.0
2885,2746.1202,4922.69987,3430.0,2504.124,0.0,20892.3502177,0.0,0.0,0.0,285026,264133.649782,250530.705712,0.0
2886,2746.1202,4922.69987,3430.0,2504.124,0.0,19192.2532211,0.0,0.0,0.0,281157,261964.746779,248361.802709,0.0
2887,2746.1202,4922.69987,3430.0,2504.124,2247.12611873,17481.6113469,0.0,0.0,0.0,277448,257719.262534,244116.318464,0.0
2888,2746.1202,4922.69987,3430.0,2504.124,27503.4509908,15095.3807047,0.0,0.0,0.0,277107,234508.168305,220905.224235,0.0
2889,2746.1202,4922.69987,3430.0,2504.124,64367.9446423,14467.9104346,0.0,0.0,0.0,277478,198642.144923,185039.200853,0.0
2890,2746.1202,4922.69987,3430.0,2504.124,102429.923647,12955.9090393,0.0,0.0,0.0,289769,174383.167314,160780.223244,0.0
2891,2746.1202,4922.69987,3430.0,2504.124,131980.155243,11116.4875381,0.0,0.0,0.0,303282,160185.357219,146582.413149,0.0
2892,2746.1202,4922.69987,3430.0,2504.124,150225.904607,10390.7736762,0.0,0.0,0.0,310349,149732.321717,136129.377647,0.0
2893,2746.1202,4922.69987,3430.0,2504.124,158013.916825,10754.3143057,0.0,0.0,0.0,318171,149402.768869,135799.824799,0.0
2894,2746.1202,4922.69987,3430.0,2504.124,155245.828322,11892.0606942,0.0,0.0,0.0,313961,146823.110984,133220.166914,0.0
2895,2746.1202,4922.69987,3430.0,2504.124,139611.631128,13334.3050373,0.0,0.0,0.0,322322,169376.063835,155773.119765,0.0
2896,2746.1202,4922.69987,3430.0,2504.124,110620.871456,14599.3193561,0.0,0.0,0.0,317372,192151.809187,178548.865117,0.0
2897,2746.1202,4922.69987,3430.0,2504.124,73064.5929882,15575.1888876,0.0,0.0,0.0,303435,214795.218124,201192.274054,0.0
2898,2746.1202,4922.69987,3430.0,2504.124,33197.8874714,16491.1097463,0.0,0.0,0.0,305184,255495.002782,241892.058712,0.0
2899,7779.19846978,4922.69987,3430.0,2504.124,3524.26349522,17533.8766361,0.0,0.0,0.0,310677,289618.859869,270982.837529,0.0
2900,18043.9083887,4922.69987,3430.0,2504.124,0.0,19479.4302124,0.0,0.0,0.0,319363,299883.569788,270982.837529,0.0
2901,18899.2664906,4922.69987,3430.0,2504.124,0.0,21509.0721105,0.0,0.0,0.0,322248,300738.927889,270982.837529,0.0
2902,16272.206498,4922.69987,3430.0,2504.124,0.0,22456.1321032,0.0,0.0,0.0,320568,298111.867897,270982.837529,0.0
