Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
1847,2935.5078,3609.0175,3430.0,1134.387,0.0,128758.61832,0.0,0.0,0.0,229612,100853.38168,89744.4693802,0.0
1848,2935.5078,3609.0175,3430.0,1134.387,0.0,117892.168329,0.0,0.0,0.0,215262,97369.8316706,86260.9193706,0.0
1849,3101.22195,3681.19785,3430.0,1167.336,0.0,101339.964915,0.0,0.0,0.0,203725,102385.035085,91005.2792847,0.0
1850,3101.22195,3681.19785,3430.0,1167.336,0.0,86441.3200625,0.0,0.0,0.0,196056,109614.679938,98234.9241375,0.0
1851,3101.22195,3681.19785,3430.0,1167.336,0.0,75608.3710698,0.0,0.0,0.0,192096,116487.62893,105107.87313,0.0
1852,3101.22195,3681.19785,3430.0,1167.336,0.0,61108.6979834,0.0,0.0,0.0,191637,130528.302017,119148.546217,0.0
1853,3101.22195,3681.19785,3430.0,1167.336,0.0,48242.0807609,0.0,0.0,0.0,195428,147185.919239,135806.163439,0.0
1854,3101.22195,3681.19785,3430.0,1167.336,0.0,39201.7714178,0.0,0.0,0.0,206722,167520.228582,156140.472782,0.0
1855,23673.45,3681.19785,3430.0,1167.336,0.0,32537.1730758,0.0,0.0,0.0,228140,195602.826924,163650.843074,0.0
1856,23673.45,3681.19785,3430.0,1167.336,11971.2086228,26164.6848094,0.0,0.0,0.0,246819,208683.106568,176731.122718,0.0
1857,23673.45,3681.19785,3430.0,1167.336,38978.9118005,14245.8762073,0.0,0.0,0.0,254421,201196.211992,169244.228142,0.0
1858,17609.9664645,3681.19785,3430.0,1167.336,66680.5795757,9943.37926748,0.0,0.0,0.0,262079,185455.041157,159566.540842,0.0
1859,3101.22195,3681.19785,3430.0,1167.336,88899.9787265,8083.16802322,0.0,0.0,0.0,265641,168657.85325,157278.09745,0.0
1860,3101.22195,3681.19785,3430.0,1167.336,103067.575386,5522.03283767,0.0,0.0,0.0,264065,155475.391777,144095.635977,0.0
1861,3101.22195,3681.19785,3430.0,1167.336,110154.942438,4669.86920903,0.0,0.0,0.0,257533,142708.188353,131328.432553,0.0
1862,3101.22195,3681.19785,3430.0,1167.336,109619.431325,5264.22555927,0.0,0.0,0.0,247713,132829.343116,121449.587316,0.0
1863,3101.22195,3681.19785,3430.0,1167.336,102393.578559,7630.60266115,0.0,0.0,0.0,247543,137518.81878,126139.06298,0.0
1864,3101.22195,3681.19785,3430.0,1167.336,86692.1887013,13640.393458,0.0,0.0,0.0,244783,144450.417841,133070.662041,0.0
1865,3101.22195,3681.19785,3430.0,1167.336,61480.0547355,24200.0032739,0.0,0.0,0.0,244423,158742.941991,147363.186191,0.0
1866,16447.2686276,3681.19785,3430.0,1167.336,27379.6987142,38626.9579659,0.0,0.0,0.0,250299,184292.34332,159566.540842,0.0
1867,22296.5014151,3681.19785,3430.0,1167.336,1832.5481766,55947.875716,0.0,0.0,0.0,247922,190141.576107,159566.540842,0.0
1868,12332.9957428,3681.19785,3430.0,1167.336,619.417004238,74523.5125607,0.0,0.0,0.0,255321,180178.070435,159566.540842,0.0
1869,3101.22195,3681.19785,3430.0,1167.336,211.659993689,84509.4490243,0.0,0.0,0.0,248162,163440.890982,152061.135182,0.0
1870,3101.22195,3681.19785,3430.0,1167.336,0.0,87766.8232516,0.0,0.0,0.0,239713,151946.176748,140566.420948,0.0
1871,3101.22195,3681.19785,3430.0,1167.336,0.0,82416.3443998,0.0,0.0,0.0,231729,149312.6556,137932.8998,0.0
1872,3101.22195,3681.19785,3430.0,1167.336,0.0,72542.6565263,0.0,0.0,0.0,222944,150401.343474,139021.587674,0.0
1873,3172.2423,3724.50606,3430.0,1195.578,0.0,62620.6817572,0.0,0.0,0.0,214841,152220.318243,140697.991883,0.0
1874,3172.2423,3724.50606,3430.0,1195.578,0.0,55016.5438937,0.0,0.0,0.0,212326,157309.456106,145787.129746,0.0
1875,3172.2423,3724.50606,3430.0,1195.578,0.0,48414.6672463,0.0,0.0,0.0,211240,162825.332754,151303.006394,0.0
1876,4991.43560857,3724.50606,3430.0,1195.578,0.0,41176.4888525,0.0,0.0,0.0,210288,169111.511148,155769.991479,0.0
1877,12580.9397531,3724.50606,3430.0,1195.578,0.0,34541.9847079,0.0,0.0,0.0,211243,176701.015292,155769.991479,0.0
1878,23673.45,3724.50606,3430.0,1195.578,0.0,28379.7520239,0.0,0.0,0.0,216769,188389.247976,156365.713916,0.0
1879,23673.45,3724.50606,3430.0,1195.578,0.0,24883.2104167,0.0,0.0,0.0,237749,212865.789583,180842.255523,0.0
1880,23673.45,3724.50606,3430.0,1195.578,12198.1877331,22764.707994,0.0,0.0,0.0,249037,214074.104273,182050.570213,0.0
1881,23673.45,3724.50606,3430.0,1195.578,39254.9354136,16474.0794207,0.0,0.0,0.0,253955,198225.985166,166202.451106,0.0
1882,19167.6606222,3724.50606,3430.0,1195.578,67035.1276874,10135.1361514,0.0,0.0,0.0,260458,183287.736161,155769.991479,0.0
1883,3172.2423,3724.50606,3430.0,1195.578,89608.477902,9451.69400867,0.0,0.0,0.0,264174,165113.828089,153591.501729,0.0
1884,3172.2423,3724.50606,3430.0,1195.578,104492.199378,9601.13069612,0.0,0.0,0.0,261483,147389.669926,135867.343566,0.0
1885,3172.2423,3724.50606,3430.0,1195.578,112228.868114,10374.6725314,0.0,0.0,0.0,258317,135713.459355,124191.132995,0.0
1886,3172.2423,3724.50606,3430.0,1195.578,111887.739074,14525.8203838,0.0,0.0,0.0,250981,124567.440542,113045.114182,0.0
1887,3172.2423,3724.50606,3430.0,1195.578,104606.953676,22573.64601,0.0,0.0,0.0,251943,124762.400314,113240.073954,0.0
1888,3172.2423,3724.50606,3430.0,1195.578,88859.9176397,34211.7331356,0.0,0.0,0.0,248311,125239.349225,113717.022865,0.0
1889,3172.2423,3724.50606,3430.0,1195.578,63584.0330065,47995.1014815,0.0,0.0,0.0,249207,137627.865512,126105.539152,0.0
1890,3172.2423,3724.50606,3430.0,1195.578,28923.6384835,64601.5957913,0.0,0.0,0.0,255262,161736.765725,150214.439365,0.0
1891,10238.1426161,3724.50606,3430.0,1195.578,1947.52267027,82717.2591747,0.0,0.0,0.0,259023,174358.218155,155769.991479,0.0
1892,3172.2423,3724.50606,3430.0,1195.578,605.464816685,100224.202909,0.0,0.0,0.0,256279,155449.332275,143927.005915,0.0
1893,3172.2423,3724.50606,3430.0,1195.578,210.384745884,115758.898108,0.0,0.0,0.0,254117,138147.717146,126625.390786,0.0
1894,3172.2423,3724.50606,3430.0,1195.578,0.0,122214.991668,0.0,0.0,0.0,243751,121536.008332,110013.681972,0.0
1895,3172.2423,3724.50606,3430.0,1195.578,0.0,120391.06532,0.0,0.0,0.0,234417,114025.93468,102503.60832,0.0
1896,3172.2423,3724.50606,3430.0,1195.578,0.0,115956.900891,0.0,0.0,0.0,222853,106896.099109,95373.7727486,0.0
1897,3219.5892,3724.50606,3430.0,1214.406,0.0,110702.034931,0.0,0.0,0.0,215728,105025.965069,93437.4638085,0.0
1898,3219.5892,3724.50606,3430.0,1214.406,0.0,104853.467721,0.0,0.0,0.0,210079,105225.532279,93637.031019,0.0
1899,3219.5892,3724.50606,3430.0,1214.406,0.0,99301.801686,0.0,0.0,0.0,205555,106253.198314,94664.697054,0.0
1900,3219.5892,3724.50606,3430.0,1214.406,0.0,92182.238382,0.0,0.0,0.0,205096,112913.761618,101325.260358,0.0
1901,3219.5892,3724.50606,3430.0,1214.406,0.0,83694.0690925,0.0,0.0,0.0,208696,125001.930907,113413.429647,0.0
1902,3219.5892,3724.50606,3430.0,1214.406,0.0,73788.042322,0.0,0.0,0.0,215368,141579.957678,129991.456418,0.0
1903,19151.7212333,3724.50606,3430.0,1214.406,0.0,66861.1576019,0.0,0.0,0.0,234758,167896.842398,140376.209105,0.0
1904,23673.45,3724.50606,3430.0,1214.406,12647.1349324,57094.2221198,0.0,0.0,0.0,251411,181669.642948,149627.280888,0.0
1905,23673.45,3724.50606,3430.0,1214.406,39842.2988132,41153.5139544,0.0,0.0,0.0,258423,177427.187232,145384.825172,0.0
1906,11680.1755513,3724.50606,3430.0,1214.406,68491.7209646,35600.9823193,0.0,0.0,0.0,264518,160425.296716,140376.209105,0.0
1907,3219.5892,3724.50606,3430.0,1214.406,91553.6525258,33822.0786682,0.0,0.0,0.0,267533,142157.268806,130568.767546,0.0
1908,3219.5892,3724.50606,3430.0,1214.406,106719.291439,32793.7646543,0.0,0.0,0.0,265258,125744.943907,114156.442647,0.0
1909,3219.5892,3724.50606,3430.0,1214.406,113394.571555,32095.5628128,0.0,0.0,0.0,261977,116486.865632,104898.364372,0.0
1910,3219.5892,3724.50606,3430.0,1214.406,112238.919846,31600.9743542,0.0,0.0,0.0,250840,107000.1058,95411.6045399,0.0
1911,3219.5892,3724.50606,3430.0,1214.406,103721.164909,32010.9431199,0.0,0.0,0.0,251057,115324.891971,103736.390711,0.0
1912,3219.5892,3724.50606,3430.0,1214.406,87222.7669473,37813.868734,0.0,0.0,0.0,250603,125566.364319,113977.863059,0.0
1913,3219.5892,3724.50606,3430.0,1214.406,62195.2544048,49905.7597217,0.0,0.0,0.0,253217,141115.985874,129527.484614,0.0
1914,14125.6980379,3724.50606,3430.0,1214.406,28227.7971325,64916.3836648,0.0,0.0,0.0,256015,162870.819203,140376.209105,0.0
1915,23673.45,3724.50606,3430.0,1214.406,1762.84728579,78890.7441946,0.0,0.0,0.0,257657,177003.40852,144961.04646,0.0
1916,20752.0000728,3724.50606,3430.0,1214.406,174.044341765,94109.8344207,0.0,0.0,0.0,263781,169497.121238,140376.209105,0.0
1917,4184.48330457,3724.50606,3430.0,1214.406,0.0,108320.395531,0.0,0.0,0.0,261250,152929.604469,140376.209105,0.0
1918,3219.5892,3724.50606,3430.0,1214.406,0.0,111216.314588,0.0,0.0,0.0,250815,139598.685412,128010.184152,0.0
1919,3219.5892,3724.50606,3430.0,1214.406,0.0,108733.481796,0.0,0.0,0.0,244177,135443.518204,123855.016944,0.0
1920,3219.5892,3724.50606,3430.0,1214.406,0.0,104908.720416,0.0,0.0,0.0,230068,125159.279584,113570.778324,0.0
1921,3266.9361,3710.06999,3430.0,1200.285,0.0,102387.915228,0.0,0.0,0.0,218399,116011.084772,104403.793682,0.0
1922,3266.9361,3710.06999,3430.0,1200.285,0.0,97363.0694483,0.0,0.0,0.0,212051,114687.930552,103080.639462,0.0
1923,3266.9361,3710.06999,3430.0,1200.285,0.0,89829.9143789,0.0,0.0,0.0,209136,119306.085621,107698.794531,0.0
1924,3266.9361,3710.06999,3430.0,1200.285,0.0,81974.9916367,0.0,0.0,0.0,208268,126293.008363,114685.717273,0.0
1925,3266.9361,3710.06999,3430.0,1200.285,0.0,72688.283414,0.0,0.0,0.0,211547,138858.716586,127251.425496,0.0
1926,6890.40204351,3710.06999,3430.0,1200.285,0.0,61879.5583191,0.0,0.0,0.0,222379,160499.441681,145268.684647,0.0
1927,23673.45,3710.06999,3430.0,1200.285,0.0,50781.6268484,0.0,0.0,0.0,234096,183314.373152,151300.568162,0.0
1928,23673.45,3710.06999,3430.0,1200.285,12891.0640544,38054.2998139,0.0,0.0,0.0,247833,196887.636132,164873.831142,0.0
1929,23673.45,3710.06999,3430.0,1200.285,40011.9747712,25906.666831,0.0,0.0,0.0,254484,188565.358398,156551.553408,0.0
1930,14374.4103539,3710.06999,3430.0,1200.285,68269.1115805,23551.4384282,0.0,0.0,0.0,259804,167983.449991,145268.684647,0.0
1931,3266.9361,3710.06999,3430.0,1200.285,90941.1189079,21485.4764011,0.0,0.0,0.0,262833,150406.404691,138799.113601,0.0
1932,3266.9361,3710.06999,3430.0,1200.285,105752.785961,20775.2389606,0.0,0.0,0.0,260302,133773.975079,122166.683989,0.0
1933,3266.9361,3710.06999,3430.0,1200.285,112841.962876,22006.5517575,0.0,0.0,0.0,254924,120075.485366,108468.194276,0.0
1934,3266.9361,3710.06999,3430.0,1200.285,112135.212464,26391.9756903,0.0,0.0,0.0,245978,107450.811846,95843.5207556,0.0
1935,3266.9361,3710.06999,3430.0,1200.285,102690.280614,32498.944379,0.0,0.0,0.0,247055,111865.775007,100258.483917,0.0
1936,3266.9361,3710.06999,3430.0,1200.285,86220.3535966,40832.4834813,0.0,0.0,0.0,245634,118581.162922,106973.871832,0.0
1937,3266.9361,3710.06999,3430.0,1200.285,61357.5005149,51820.2873611,0.0,0.0,0.0,246106,132928.212124,121320.921034,0.0
1938,3932.10685213,3710.06999,3430.0,1200.285,28102.7803667,65169.0731439,0.0,0.0,0.0,250813,157541.146489,145268.684647,0.0
1939,23673.45,3710.06999,3430.0,1200.285,1600.59870086,78861.4035974,0.0,0.0,0.0,260858,180395.997702,148382.192712,0.0
1940,20266.1585504,3710.06999,3430.0,1200.285,616.303239273,95874.4985729,0.0,0.0,0.0,270366,173875.198188,145268.684647,0.0
1941,3266.9361,3710.06999,3430.0,1200.285,211.801215734,110022.964188,0.0,0.0,0.0,264460,154225.234596,142617.943506,0.0
1942,3266.9361,3710.06999,3430.0,1200.285,0.0,109333.416046,0.0,0.0,0.0,253764,144430.583954,132823.292864,0.0
1943,3266.9361,3710.06999,3430.0,1200.285,0.0,100760.583264,0.0,0.0,0.0,243024,142263.416736,130656.125646,0.0
1944,3266.9361,3710.06999,3430.0,1200.285,0.0,88305.0043067,0.0,0.0,0.0,231114,142808.995693,131201.704603,0.0
1945,3337.95645,3652.32571,3430.0,1190.871,0.0,72284.0190481,0.0,0.0,0.0,218744,146459.980952,134848.827792,0.0
1946,3337.95645,3652.32571,3430.0,1190.871,0.0,56328.5774839,0.0,0.0,0.0,210540,154211.422516,142600.269356,0.0
1947,7660.96310732,3652.32571,3430.0,1190.871,0.0,41638.1425138,0.0,0.0,0.0,210112,168473.857486,152539.697669,0.0
1948,12813.6618007,3652.32571,3430.0,1190.871,0.0,30809.4438205,0.0,0.0,0.0,204436,173626.55618,152539.697669,0.0
1949,22963.029042,3652.32571,3430.0,1190.871,0.0,22942.0765792,0.0,0.0,0.0,206718,183775.923421,152539.697669,0.0
1950,23673.45,3652.32571,3430.0,1190.871,0.0,18838.8040227,0.0,0.0,0.0,214173,195334.195977,163387.549267,0.0
1951,23673.45,3652.32571,3430.0,1190.871,0.0,17961.8053962,0.0,0.0,0.0,226777,208815.194604,176868.547894,0.0
1952,23673.45,3652.32571,3430.0,1190.871,12976.5038329,17963.483996,0.0,0.0,0.0,237864,206924.012171,174977.365461,0.0
1953,23673.45,3652.32571,3430.0,1190.871,39324.2355116,16181.5458452,0.0,0.0,0.0,243357,187851.218643,155904.571933,0.0
1954,3337.95645,3652.32571,3430.0,1190.871,67463.8930322,22593.3913084,0.0,0.0,0.0,249823,159765.715659,148154.562499,0.0
1955,3337.95645,3652.32571,3430.0,1190.871,90237.2331088,27398.612006,0.0,0.0,0.0,255294,137658.154885,126047.001725,0.0
1956,3337.95645,3652.32571,3430.0,1190.871,105258.955915,27825.5964703,0.0,0.0,0.0,254940,121855.447615,110244.294455,0.0
1957,3337.95645,3652.32571,3430.0,1190.871,112633.072503,29495.2037305,0.0,0.0,0.0,248365,106236.723767,94625.5706068,0.0
1958,3337.95645,3652.32571,3430.0,1190.871,111076.281904,34255.421632,0.0,0.0,0.0,239831,94499.2964643,82888.1433043,0.0
1959,3337.95645,3652.32571,3430.0,1190.871,103403.044421,42195.2930672,0.0,0.0,0.0,237353,91754.6625122,80143.5093522,0.0
1960,3337.95645,3652.32571,3430.0,1190.871,86734.2501553,50187.165798,0.0,0.0,0.0,233157,96235.5840467,84624.4308867,0.0
1961,3337.95645,3652.32571,3430.0,1190.871,57641.6833053,64325.8307143,0.0,0.0,0.0,231442,109474.48598,97863.3328205,0.0
1962,3337.95645,3652.32571,3430.0,1190.871,26727.5553247,83904.3799749,0.0,0.0,0.0,234528,123896.0647,112284.91154,0.0
1963,3337.95645,3652.32571,3430.0,1190.871,1434.16090413,101859.633672,0.0,0.0,0.0,244987,141693.205424,130082.052264,0.0
1964,3337.95645,3652.32571,3430.0,1190.871,491.392978723,117959.397324,0.0,0.0,0.0,254867,136416.209698,124805.056538,0.0
1965,3337.95645,3652.32571,3430.0,1190.871,184.283597604,131774.672367,0.0,0.0,0.0,251088,119129.044035,107517.890875,0.0
1966,3337.95645,3652.32571,3430.0,1190.871,0.0,139467.757823,0.0,0.0,0.0,242432,102964.242177,91353.0890172,0.0
1967,3337.95645,3652.32571,3430.0,1190.871,0.0,140949.621599,0.0,0.0,0.0,232056,91106.378401,79495.225241,0.0
1968,3337.95645,3652.32571,3430.0,1190.871,0.0,136764.634049,0.0,0.0,0.0,218703,81938.3659508,70327.2127908,0.0
1969,3290.60955,3609.0175,3430.0,1190.871,0.0,129256.745178,0.0,0.0,0.0,207538,78281.2548221,66760.7567721,0.0
1970,3290.60955,3609.0175,3430.0,1190.871,0.0,116013.461387,0.0,0.0,0.0,199845,83831.5386133,72311.0405633,0.0
1971,3290.60955,3609.0175,3430.0,1190.871,0.0,102057.300455,0.0,0.0,0.0,196098,94040.6995447,82520.2014947,0.0
1972,3290.60955,3609.0175,3430.0,1190.871,0.0,82392.7783016,0.0,0.0,0.0,195456,113063.221698,101542.723648,0.0
1973,3290.60955,3609.0175,3430.0,1190.871,0.0,68073.1171004,0.0,0.0,0.0,197576,129502.8829,117982.38485,0.0
1974,3290.60955,3609.0175,3430.0,1190.871,0.0,58856.2347723,0.0,0.0,0.0,209396,150539.765228,139019.267178,0.0
1975,19218.1015242,3609.0175,3430.0,1190.871,0.0,52106.9274372,0.0,0.0,0.0,229673,177566.072563,150118.082539,0.0
1976,23673.45,3609.0175,3430.0,1190.871,13369.1335431,42618.8313317,0.0,0.0,0.0,248227,192239.035125,160335.696625,0.0
1977,20922.2656141,3609.0175,3430.0,1190.871,40265.5507081,35363.2126392,0.0,0.0,0.0,254899,179270.236653,150118.082539,0.0
1978,3290.60955,3609.0175,3430.0,1190.871,68843.0321286,35922.4458924,0.0,0.0,0.0,262260,157494.521979,145974.023929,0.0
1979,3290.60955,3609.0175,3430.0,1190.871,92055.7389426,31932.5822264,0.0,0.0,0.0,267169,143180.678831,131660.180781,0.0
1980,3290.60955,3609.0175,3430.0,1190.871,106524.670241,27078.7275328,0.0,0.0,0.0,263719,130115.602227,118595.104177,0.0
1981,3290.60955,3609.0175,3430.0,1190.871,113622.71261,23468.0621351,0.0,0.0,0.0,259122,122031.225255,110510.727205,0.0
1982,3290.60955,3609.0175,3430.0,1190.871,112405.420232,23541.7911289,0.0,0.0,0.0,249634,113686.788639,102166.290589,0.0
1983,3290.60955,3609.0175,3430.0,1190.871,103853.177248,26309.4538972,0.0,0.0,0.0,251035,120872.368854,109351.870804,0.0
1984,3290.60955,3609.0175,3430.0,1190.871,85139.8863265,31912.9254281,0.0,0.0,0.0,249661,132608.188245,121087.690195,0.0
1985,3290.60955,3609.0175,3430.0,1190.871,59645.4502215,39537.9003897,0.0,0.0,0.0,249302,150118.649389,138598.151339,0.0
1986,18450.54339,3609.0175,3430.0,1190.871,27368.7291563,48790.7564152,0.0,0.0,0.0,252958,176798.514429,150118.082539,0.0
1987,23673.45,3609.0175,3430.0,1190.871,1775.5097412,59948.6725807,0.0,0.0,0.0,261963,200238.817678,168335.479178,0.0
1988,23673.45,3609.0175,3430.0,1190.871,270.317629002,76156.0737239,0.0,0.0,0.0,267623,191196.608647,159293.270147,0.0
1989,9325.09072177,3609.0175,3430.0,1190.871,0.0,91492.9382397,0.0,0.0,0.0,259166,167673.06176,150118.082539,0.0
1990,3290.60955,3609.0175,3430.0,1190.871,0.0,96608.1274112,0.0,0.0,0.0,247822,151213.872589,139693.374539,0.0
1991,3290.60955,3609.0175,3430.0,1190.871,0.0,93239.4712933,0.0,0.0,0.0,236091,142851.528707,131331.030657,0.0
1992,3290.60955,3609.0175,3430.0,1190.871,0.0,86869.860227,0.0,0.0,0.0,223098,136228.139773,124707.641723,0.0
1993,3266.9361,3623.45357,3430.0,1204.992,0.0,79762.3757218,0.0,0.0,0.0,210945,131182.624278,119657.242608,0.0
1994,3266.9361,3623.45357,3430.0,1204.992,0.0,72731.8714103,0.0,0.0,0.0,203504,130772.12859,119246.74692,0.0
1995,3266.9361,3623.45357,3430.0,1204.992,0.0,66774.1365093,0.0,0.0,0.0,199636,132861.863491,121336.481821,0.0
1996,3266.9361,3623.45357,3430.0,1204.992,0.0,56832.3332415,0.0,0.0,0.0,199004,142171.666758,130646.285088,0.0
1997,3266.9361,3623.45357,3430.0,1204.992,0.0,47957.6811846,0.0,0.0,0.0,202260,154302.318815,142776.937145,0.0
1998,15161.7746401,3623.45357,3430.0,1204.992,0.0,42516.9893402,0.0,0.0,0.0,213287,170770.01066,147349.79045,0.0
1999,23673.45,3623.45357,3430.0,1204.992,0.0,39356.2274049,0.0,0.0,0.0,234107,194750.772595,162818.877025,0.0
2000,23673.45,3623.45357,3430.0,1204.992,13552.4136061,34115.2862437,0.0,0.0,0.0,252130,204462.30015,172530.40458,0.0
2001,23673.45,3623.45357,3430.0,1204.992,40432.9930268,25498.0882652,0.0,0.0,0.0,259737,193805.918708,161874.023138,0.0
2002,7837.45675487,3623.45357,3430.0,1204.992,68696.3447212,33391.9625043,0.0,0.0,0.0,265534,163445.692775,147349.79045,0.0
2003,3266.9361,3623.45357,3430.0,1204.992,91511.9040528,38884.2341444,0.0,0.0,0.0,270924,140527.861803,129002.480133,0.0
2004,3266.9361,3623.45357,3430.0,1204.992,105731.634131,39217.8500165,0.0,0.0,0.0,267978,123028.515852,111503.134182,0.0
2005,3266.9361,3623.45357,3430.0,1204.992,111592.434146,39401.8581011,0.0,0.0,0.0,265313,114318.707753,102793.326083,0.0
2006,3266.9361,3623.45357,3430.0,1204.992,110313.951306,41554.9337208,0.0,0.0,0.0,252929,101060.114973,89534.7333028,0.0
2007,3266.9361,3623.45357,3430.0,1204.992,101735.021631,46132.0667375,0.0,0.0,0.0,255046,107178.911632,95653.5299618,0.0
2008,3266.9361,3623.45357,3430.0,1204.992,86738.164937,53004.641662,0.0,0.0,0.0,254547,114804.193401,103278.811731,0.0
2009,3266.9361,3623.45357,3430.0,1204.992,61546.5654699,62053.5168047,0.0,0.0,0.0,254605,131004.917725,119479.536055,0.0
2010,3334.37139326,3623.45357,3430.0,1204.992,28741.169363,72571.223224,0.0,0.0,0.0,260255,158942.607413,147349.79045,0.0
2011,23673.45,3623.45357,3430.0,1204.992,2185.65992739,79622.5207334,0.0,0.0,0.0,268169,186360.819339,154428.923769,0.0
2012,21578.3332118,3623.45357,3430.0,1204.992,249.709510329,97245.7212582,0.0,0.0,0.0,274682,177186.569231,147349.79045,0.0
2013,3266.9361,3623.45357,3430.0,1204.992,205.327786636,118982.981738,0.0,0.0,0.0,267420,148231.690475,136706.308805,0.0
2014,3266.9361,3623.45357,3430.0,1204.992,0.0,137372.962898,0.0,0.0,0.0,256470,119097.037102,107571.655432,0.0
2015,3266.9361,3623.45357,3430.0,1204.992,0.0,145619.148208,0.0,0.0,0.0,245854,100234.851792,88709.470122,0.0
2016,3266.9361,3623.45357,3430.0,1204.992,0.0,140768.844914,0.0,0.0,0.0,233014,92245.155086,80719.773416,0.0
2017,3243.26265,3666.76178,3430.0,1223.82,0.0,128937.246605,0.0,0.0,0.0,220920,91982.7533951,80418.9089651,0.0
2018,3243.26265,3666.76178,3430.0,1223.82,0.0,114364.848425,0.0,0.0,0.0,212969,98604.1515754,87040.3071454,0.0
2019,3243.26265,3666.76178,3430.0,1223.82,0.0,102441.364223,0.0,0.0,0.0,208480,106038.635777,94474.7913469,0.0
2020,3243.26265,3666.76178,3430.0,1223.82,0.0,82584.7931854,0.0,0.0,0.0,207019,124434.206815,112870.362385,0.0
2021,3243.26265,3666.76178,3430.0,1223.82,0.0,66948.4904947,0.0,0.0,0.0,210214,143265.509505,131701.665075,0.0
2022,3243.26265,3666.76178,3430.0,1223.82,0.0,57240.8348077,0.0,0.0,0.0,220172,162931.165192,151367.320762,0.0
2023,23673.45,3666.76178,3430.0,1223.82,0.0,50957.0397337,0.0,0.0,0.0,238670,187712.960266,155718.928486,0.0
2024,23673.45,3666.76178,3430.0,1223.82,13372.9906501,43789.5378337,0.0,0.0,0.0,255655,198492.471516,166498.439736,0.0
2025,23673.45,3666.76178,3430.0,1223.82,39727.9390123,34731.8709921,0.0,0.0,0.0,262635,188175.189996,156181.158216,0.0
2026,3243.26265,3666.76178,3430.0,1223.82,67215.9067261,38112.0369091,0.0,0.0,0.0,268834,163506.056365,151942.211935,0.0
2027,3243.26265,3666.76178,3430.0,1223.82,90918.0852931,33638.5898836,0.0,0.0,0.0,274197,149640.324823,138076.480393,0.0
2028,3243.26265,3666.76178,3430.0,1223.82,105636.921318,28372.9471245,0.0,0.0,0.0,273612,139602.131558,128038.287128,0.0
2029,3243.26265,3666.76178,3430.0,1223.82,113595.377041,26718.664663,0.0,0.0,0.0,268830,128515.958296,116952.113866,0.0
2030,3243.26265,3666.76178,3430.0,1223.82,112506.489777,26108.859014,0.0,0.0,0.0,257761,119145.651209,107581.806779,0.0
2031,3243.26265,3666.76178,3430.0,1223.82,104461.041465,27372.9445082,0.0,0.0,0.0,258485,126651.014027,115087.169597,0.0
2032,3243.26265,3666.76178,3430.0,1223.82,85533.1218429,30223.8691695,0.0,0.0,0.0,258410,142653.008988,131089.164558,0.0
2033,3243.26265,3666.76178,3430.0,1223.82,57547.6539543,37708.0312429,0.0,0.0,0.0,258130,162874.314803,151310.470373,0.0
2034,22999.0896403,3666.76178,3430.0,1223.82,27426.6572745,48991.851698,0.0,0.0,0.0,263282,186863.491027,155543.819607,0.0
2035,23673.45,3666.76178,3430.0,1223.82,1858.56806425,65193.8291415,0.0,0.0,0.0,270042,202989.602794,170995.571014,0.0
2036,18805.0962597,3666.76178,3430.0,1223.82,523.158124523,92822.3442285,0.0,0.0,0.0,276015,182669.497647,155543.819607,0.0
2037,3243.26265,3666.76178,3430.0,1223.82,0.0,118324.591593,0.0,0.0,0.0,271420,153095.408407,141531.563977,0.0
2038,3243.26265,3666.76178,3430.0,1223.82,0.0,128232.167564,0.0,0.0,0.0,260590,132357.832436,120793.988006,0.0
2039,3243.26265,3666.76178,3430.0,1223.82,0.0,124758.008954,0.0,0.0,0.0,247942,123183.991046,111620.146616,0.0
2040,3243.26265,3666.76178,3430.0,1223.82,0.0,113324.237612,0.0,0.0,0.0,235717,122392.762388,110828.917958,0.0
2041,3408.9768,3695.63392,3430.0,1247.355,0.0,98347.554866,0.0,0.0,0.0,222699,124351.445134,112569.479414,0.0
2042,3408.9768,3695.63392,3430.0,1247.355,0.0,83325.2595235,0.0,0.0,0.0,215252,131926.740476,120144.774756,0.0
2043,3408.9768,3695.63392,3430.0,1247.355,0.0,70359.709709,0.0,0.0,0.0,210383,140023.290291,128241.324571,0.0
2044,3408.9768,3695.63392,3430.0,1247.355,0.0,59067.3043546,0.0,0.0,0.0,210086,151018.695645,139236.729925,0.0
2045,3408.9768,3695.63392,3430.0,1247.355,0.0,49664.821442,0.0,0.0,0.0,213392,163727.178558,151945.212838,0.0
2046,12033.6821632,3695.63392,3430.0,1247.355,0.0,41928.8846895,0.0,0.0,0.0,223255,181326.11531,160919.444227,0.0
2047,23673.45,3695.63392,3430.0,1247.355,0.0,37691.0661443,0.0,0.0,0.0,240266,202574.933856,170528.494936,0.0
2048,23673.45,3695.63392,3430.0,1247.355,13438.7245504,33684.4604797,0.0,0.0,0.0,255828,208704.81497,176658.37605,0.0
2049,23673.45,3695.63392,3430.0,1247.355,39269.1896936,27876.983266,0.0,0.0,0.0,262671,195524.82704,163478.38812,0.0
