Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
2462,2438.36535,4157.58816,3430.0,1793.367,157937.030121,7047.8716617,0.0,0.0,0.0,263774,98789.0982172,86969.7777072,0.0
2463,2438.36535,4157.58816,3430.0,1793.367,143755.930205,9482.79490075,0.0,0.0,0.0,262808,109569.274894,97749.9543839,0.0
2464,2438.36535,4157.58816,3430.0,1793.367,115514.474737,12653.4467804,0.0,0.0,0.0,261634,133466.078483,121646.757973,0.0
2465,2438.36535,4157.58816,3430.0,1793.367,77002.546594,17552.4381967,0.0,0.0,0.0,262413,167858.015209,156038.694699,0.0
2466,2438.36535,4157.58816,3430.0,1793.367,33755.4658988,22265.3448075,0.0,0.0,0.0,266594,210573.189294,198753.868784,0.0
2467,2438.36535,4157.58816,3430.0,1793.367,2743.12475644,25493.5694652,0.0,0.0,0.0,270442,242205.305778,230385.985268,0.0
2468,4560.40493116,4157.58816,3430.0,1793.367,0.0,27421.6448785,0.0,0.0,0.0,273819,246397.355122,232455.99503,0.0
2469,9140.76200684,4157.58816,3430.0,1793.367,0.0,27174.2878028,0.0,0.0,0.0,278152,250977.712197,232455.99503,0.0
2470,13837.5561603,4157.58816,3430.0,1793.367,0.0,24840.4936494,0.0,0.0,0.0,280515,255674.506351,232455.99503,0.0
2471,14469.1906502,4157.58816,3430.0,1793.367,0.0,21721.8591595,0.0,0.0,0.0,278028,256306.140841,232455.99503,0.0
2472,14352.8637635,4157.58816,3430.0,1793.367,0.0,18850.1860461,0.0,0.0,0.0,275040,256189.813954,232455.99503,0.0
2473,7436.11381212,4056.53567,3430.0,1718.055,0.0,16074.6928289,0.0,0.0,0.0,272054,255979.307171,239338.602689,0.0
2474,6562.42566883,4056.53567,3430.0,1718.055,0.0,13459.3809722,0.0,0.0,0.0,268565,255105.619028,239338.602689,0.0
2475,6402.11522611,4056.53567,3430.0,1718.055,0.0,10938.6914149,0.0,0.0,0.0,265884,254945.308585,239338.602689,0.0
2476,9062.93039383,4056.53567,3430.0,1718.055,0.0,8139.87624718,0.0,0.0,0.0,265746,257606.123753,239338.602689,0.0
2477,12236.2325501,4056.53567,3430.0,1718.055,0.0,5854.57409095,0.0,0.0,0.0,266634,260779.425909,239338.602689,0.0
2478,15996.4327237,4056.53567,3430.0,1718.055,0.0,4332.37391732,0.0,0.0,0.0,268872,264539.626083,239338.602689,0.0
2479,19964.0110906,4056.53567,3430.0,1718.055,0.0,3278.79555044,0.0,0.0,0.0,271786,268507.20445,239338.602689,0.0
2480,2556.7326,4056.53567,3430.0,1718.055,25262.1127532,2308.49800702,0.0,0.0,0.0,275081,247510.38924,235749.06597,0.0
2481,2556.7326,4056.53567,3430.0,1718.055,63771.8949414,1976.82221003,0.0,0.0,0.0,277285,211536.282849,199774.959579,0.0
2482,2556.7326,4056.53567,3430.0,1718.055,103089.843275,2383.42284822,0.0,0.0,0.0,279033,173559.733877,161798.410607,0.0
2483,2556.7326,4056.53567,3430.0,1718.055,133409.932656,3063.66050642,0.0,0.0,0.0,279320,142846.406837,131085.083567,0.0
2484,2556.7326,4056.53567,3430.0,1718.055,152939.674125,3730.72069256,0.0,0.0,0.0,278876,122205.605182,110444.281912,0.0
2485,2556.7326,4056.53567,3430.0,1718.055,160324.612418,4571.54401039,0.0,0.0,0.0,277900,113003.843572,101242.520302,0.0
2486,2556.7326,4056.53567,3430.0,1718.055,157402.219338,5256.18305927,0.0,0.0,0.0,276425,113766.597602,102005.274332,0.0
2487,2556.7326,4056.53567,3430.0,1718.055,142979.270459,6203.59395119,0.0,0.0,0.0,274651,125468.13559,113706.81232,0.0
2488,2556.7326,4056.53567,3430.0,1718.055,115578.08049,7341.67483897,0.0,0.0,0.0,273128,150208.244671,138446.921401,0.0
2489,2556.7326,4056.53567,3430.0,1718.055,78638.4155963,9724.19648908,0.0,0.0,0.0,273154,184791.387915,173030.064645,0.0
2490,2556.7326,4056.53567,3430.0,1718.055,35439.285736,13268.6241765,0.0,0.0,0.0,276133,227425.090087,215663.766817,0.0
2491,8970.41488223,4056.53567,3430.0,1718.055,3100.4577797,18126.9339791,0.0,0.0,0.0,278741,257513.608241,239338.602689,0.0
2492,9986.86099318,4056.53567,3430.0,1718.055,0.0,22670.9456478,0.0,0.0,0.0,281201,258530.054352,239338.602689,0.0
2493,9852.23472884,4056.53567,3430.0,1718.055,0.0,25518.5719122,0.0,0.0,0.0,283914,258395.428088,239338.602689,0.0
2494,11055.9559789,4056.53567,3430.0,1718.055,0.0,25447.8506621,0.0,0.0,0.0,285047,259599.149338,239338.602689,0.0
2495,9259.9033346,4056.53567,3430.0,1718.055,0.0,24105.9033064,0.0,0.0,0.0,281909,257803.096694,239338.602689,0.0
2496,7508.06701699,4056.53567,3430.0,1718.055,0.0,22304.739624,0.0,0.0,0.0,278356,256051.260376,239338.602689,0.0
2497,2556.7326,4070.97174,3430.0,1769.832,0.0,20559.3330235,0.0,0.0,0.0,274843,254283.666977,242456.130637,0.0
2498,2556.7326,4070.97174,3430.0,1769.832,0.0,18223.4690745,0.0,0.0,0.0,271392,253168.530926,241340.994586,0.0
2499,2556.7326,4070.97174,3430.0,1769.832,0.0,15853.362498,0.0,0.0,0.0,268689,252835.637502,241008.101162,0.0
2500,2556.7326,4070.97174,3430.0,1769.832,0.0,12993.9700586,0.0,0.0,0.0,268617,255623.029941,243795.493601,0.0
2501,5245.09271987,4070.97174,3430.0,1769.832,0.0,10103.8250845,0.0,0.0,0.0,270095,259991.174916,245475.278456,0.0
2502,9370.10046635,4070.97174,3430.0,1769.832,0.0,8049.81733801,0.0,0.0,0.0,272166,264116.182662,245475.278456,0.0
2503,13137.3942317,4070.97174,3430.0,1769.832,331.017585231,6186.5059874,0.0,0.0,0.0,274401,267883.476427,245475.278456,0.0
2504,2556.7326,4070.97174,3430.0,1769.832,25556.9631111,4432.68250471,0.0,0.0,0.0,276871,246881.354384,235053.818044,0.0
2505,2556.7326,4070.97174,3430.0,1769.832,64310.2679347,3313.8204762,0.0,0.0,0.0,279045,211420.911589,199593.375249,0.0
2506,2556.7326,4070.97174,3430.0,1769.832,102795.704091,2792.64548085,0.0,0.0,0.0,280653,175064.650428,163237.114088,0.0
2507,2556.7326,4070.97174,3430.0,1769.832,132760.392428,2744.61118267,0.0,0.0,0.0,281731,146225.99639,134398.46005,0.0
2508,2556.7326,4070.97174,3430.0,1769.832,151406.668534,2598.16839306,0.0,0.0,0.0,282375,128370.163072,116542.626732,0.0
2509,2556.7326,4070.97174,3430.0,1769.832,159254.665338,2932.20298506,0.0,0.0,0.0,283197,121010.131677,109182.595337,0.0
2510,2556.7326,4070.97174,3430.0,1769.832,155987.668605,3655.971151,0.0,0.0,0.0,283114,123470.360244,111642.823904,0.0
2511,2556.7326,4070.97174,3430.0,1769.832,139314.49499,4809.38580628,0.0,0.0,0.0,282508,138384.119203,126556.582863,0.0
2512,2556.7326,4070.97174,3430.0,1769.832,111606.285772,6549.52391797,0.0,0.0,0.0,281201,163045.19031,151217.65397,0.0
2513,2556.7326,4070.97174,3430.0,1769.832,77930.5812099,8815.41451533,0.0,0.0,0.0,281743,194997.004275,183169.467935,0.0
2514,2556.7326,4070.97174,3430.0,1769.832,34714.5371133,11332.1910809,0.0,0.0,0.0,284662,238615.271806,226787.735466,0.0
2515,13871.5830519,4070.97174,3430.0,1769.832,2903.70503591,15325.6297166,0.0,0.0,0.0,286847,268617.665248,245475.278456,0.0
2516,15132.529071,4070.97174,3430.0,1769.832,0.0,19422.3887333,0.0,0.0,0.0,289301,269878.611267,245475.278456,0.0
2517,16343.6898233,4070.97174,3430.0,1769.832,0.0,21334.2279811,0.0,0.0,0.0,292424,271089.772019,245475.278456,0.0
2518,18783.5324611,4070.97174,3430.0,1769.832,0.0,20125.3853433,0.0,0.0,0.0,293655,273529.614657,245475.278456,0.0
2519,17472.5395436,4070.97174,3430.0,1769.832,0.0,18607.3782608,0.0,0.0,0.0,290826,272218.621739,245475.278456,0.0
2520,14710.3066311,4070.97174,3430.0,1769.832,0.0,17846.6111732,0.0,0.0,0.0,287303,269456.388827,245475.278456,0.0
2521,10171.8957568,4128.71602,3430.0,1863.972,0.0,18237.9294438,0.0,0.0,0.0,283128,264890.070556,245295.486779,0.0
2522,4979.64385573,4128.71602,3430.0,1863.972,0.0,19228.1813449,0.0,0.0,0.0,278926,259697.818655,245295.486779,0.0
2523,2485.71225,4128.71602,3430.0,1863.972,0.0,20003.793801,0.0,0.0,0.0,275660,255656.206199,243747.805929,0.0
2524,2946.39012661,4128.71602,3430.0,1863.972,0.0,16855.4350741,0.0,0.0,0.0,274520,257664.564926,245295.486779,0.0
2525,6799.12799331,4128.71602,3430.0,1863.972,0.0,13159.6972074,0.0,0.0,0.0,274677,261517.302793,245295.486779,0.0
2526,10195.8191871,4128.71602,3430.0,1863.972,0.0,10326.0060136,0.0,0.0,0.0,275240,264913.993986,245295.486779,0.0
2527,13376.5800567,4128.71602,3430.0,1863.972,338.781071613,7986.46407234,0.0,0.0,0.0,276420,268094.754856,245295.486779,0.0
2528,2485.71225,4128.71602,3430.0,1863.972,25835.2138431,5141.39220257,0.0,0.0,0.0,278346,247369.393954,235460.993684,0.0
2529,2485.71225,4128.71602,3430.0,1863.972,64260.163549,2965.86111371,0.0,0.0,0.0,279672,212445.975337,200537.575067,0.0
2530,2485.71225,4128.71602,3430.0,1863.972,101743.809779,1738.58671498,0.0,0.0,0.0,281057,177574.603506,165666.203236,0.0
2531,2485.71225,4128.71602,3430.0,1863.972,131241.050225,1260.91372743,0.0,0.0,0.0,282757,150255.036048,138346.635778,0.0
2532,2485.71225,4128.71602,3430.0,1863.972,150205.341043,1399.57803353,0.0,0.0,0.0,283995,132390.080923,120481.680653,0.0
2533,2485.71225,4128.71602,3430.0,1863.972,156454.768431,2077.93189572,0.0,0.0,0.0,284570,126037.299673,114128.899403,0.0
2534,2485.71225,4128.71602,3430.0,1863.972,153498.723248,3471.31814237,0.0,0.0,0.0,284824,127853.95861,115945.55834,0.0
2535,2485.71225,4128.71602,3430.0,1863.972,134255.142605,6080.95751112,0.0,0.0,0.0,284627,144290.899884,132382.499614,0.0
2536,2485.71225,4128.71602,3430.0,1863.972,108643.357191,9740.16895522,0.0,0.0,0.0,283900,165516.473854,153608.073584,0.0
2537,2485.71225,4128.71602,3430.0,1863.972,74761.2188159,13771.1181114,0.0,0.0,0.0,284304,195771.663073,183863.262803,0.0
2538,2485.71225,4128.71602,3430.0,1863.972,34041.998719,17307.9179151,0.0,0.0,0.0,287543,236193.083366,224284.683096,0.0
2539,11672.5289924,4128.71602,3430.0,1863.972,2926.53314717,21107.7630611,0.0,0.0,0.0,290425,266390.703792,245295.486779,0.0
2540,13076.3272621,4128.71602,3430.0,1863.972,0.0,25081.4979385,0.0,0.0,0.0,292876,267794.502061,245295.486779,0.0
2541,14818.1041213,4128.71602,3430.0,1863.972,0.0,26241.7210794,0.0,0.0,0.0,295778,269536.278921,245295.486779,0.0
2542,17266.6063606,4128.71602,3430.0,1863.972,0.0,25458.2188401,0.0,0.0,0.0,297443,271984.78116,245295.486779,0.0
2543,15032.2655622,4128.71602,3430.0,1863.972,0.0,24562.5596385,0.0,0.0,0.0,294313,269750.440362,245295.486779,0.0
2544,12253.9207251,4128.71602,3430.0,1863.972,0.0,23459.9044756,0.0,0.0,0.0,290432,266972.095524,245295.486779,0.0
2545,12351.2558665,4229.76851,3430.0,1976.94,0.0,22249.6644408,0.0,0.0,0.0,286486,264236.335559,242248.371183,0.0
2546,9860.4490621,4229.76851,3430.0,1976.94,0.0,20643.4712452,0.0,0.0,0.0,282389,261745.528755,242248.371183,0.0
2547,8149.4803245,4229.76851,3430.0,1976.94,0.0,18974.4399828,0.0,0.0,0.0,279009,260034.560017,242248.371183,0.0
2548,10169.3294594,4229.76851,3430.0,1976.94,0.0,16018.5908479,0.0,0.0,0.0,278073,262054.409152,242248.371183,0.0
2549,13534.9746534,4229.76851,3430.0,1976.94,0.0,13184.9456539,0.0,0.0,0.0,278605,265420.054346,242248.371183,0.0
2550,16628.2235511,4229.76851,3430.0,1976.94,0.0,11296.6967561,0.0,0.0,0.0,279810,268513.303244,242248.371183,0.0
2551,19468.2911619,4229.76851,3430.0,1976.94,434.907599162,9555.7215462,0.0,0.0,0.0,281344,271353.370855,242248.371183,0.0
2552,2556.7326,4229.76851,3430.0,1976.94,24585.3481437,8007.93792678,0.0,0.0,0.0,282954,250360.71393,238167.27282,0.0
2553,2556.7326,4229.76851,3430.0,1976.94,61927.3535934,7336.17125063,0.0,0.0,0.0,283327,214063.475156,201870.034046,0.0
2554,2556.7326,4229.76851,3430.0,1976.94,101471.875988,5308.04464934,0.0,0.0,0.0,281902,175122.079362,162928.638252,0.0
2555,2556.7326,4229.76851,3430.0,1976.94,131542.907401,3509.42196161,0.0,0.0,0.0,280192,145139.670638,132946.229528,0.0
2556,2556.7326,4229.76851,3430.0,1976.94,150429.458675,3096.89923598,0.0,0.0,0.0,279508,125981.642089,113788.200979,0.0
2557,2556.7326,4229.76851,3430.0,1976.94,158269.026101,3613.033342,0.0,0.0,0.0,278746,116863.940557,104670.499447,0.0
2558,2556.7326,4229.76851,3430.0,1976.94,152927.361615,4804.98311561,0.0,0.0,0.0,278156,120423.655269,108230.214159,0.0
2559,2556.7326,4229.76851,3430.0,1976.94,134143.20729,6877.67132244,0.0,0.0,0.0,277776,136755.121387,124561.680277,0.0
2560,2556.7326,4229.76851,3430.0,1976.94,107198.121377,9122.4047646,0.0,0.0,0.0,276945,160624.473858,148431.032748,0.0
2561,2556.7326,4229.76851,3430.0,1976.94,68448.3565072,12190.2029623,0.0,0.0,0.0,275776,195137.440531,182943.999421,0.0
2562,2556.7326,4229.76851,3430.0,1976.94,28176.7718123,16800.1364913,0.0,0.0,0.0,277396,232419.091696,220225.650586,0.0
2563,3766.32705319,4229.76851,3430.0,1976.94,2253.26993585,21741.3233182,0.0,0.0,0.0,279646,255651.406746,242248.371183,0.0
2564,5300.09387983,4229.76851,3430.0,1976.94,0.0,25369.8264274,0.0,0.0,0.0,282555,257185.173573,242248.371183,0.0
2565,8192.00316835,4229.76851,3430.0,1976.94,0.0,26024.9171389,0.0,0.0,0.0,286102,260077.082861,242248.371183,0.0
2566,10889.8373185,4229.76851,3430.0,1976.94,0.0,25388.0829888,0.0,0.0,0.0,288163,262774.917011,242248.371183,0.0
2567,9427.43050117,4229.76851,3430.0,1976.94,0.0,23964.4898061,0.0,0.0,0.0,285277,261312.510194,242248.371183,0.0
2568,6556.0024,4229.76851,3430.0,1976.94,0.0,22123.9179073,0.0,0.0,0.0,280565,258441.082093,242248.371183,0.0
2569,8048.4987991,4229.76851,3430.0,1962.819,0.0,19947.7814197,0.0,0.0,0.0,275396,255448.21858,237777.132271,0.0
2570,4896.59808421,4229.76851,3430.0,1962.819,0.0,17817.6821346,0.0,0.0,0.0,270114,252296.317865,237777.132271,0.0
2571,2715.90151245,4229.76851,3430.0,1962.819,0.0,15566.3787063,0.0,0.0,0.0,265682,250115.621294,237777.132271,0.0
2572,3828.40072031,4229.76851,3430.0,1962.819,0.0,11842.8794985,0.0,0.0,0.0,263071,251228.120502,237777.132271,0.0
2573,5839.02719482,4229.76851,3430.0,1962.819,0.0,8528.25302398,0.0,0.0,0.0,261767,253238.746976,237777.132271,0.0
2574,8242.76957629,4229.76851,3430.0,1962.819,0.0,6160.5106425,0.0,0.0,0.0,261803,255642.489357,237777.132271,0.0
2575,10188.8269987,4229.76851,3430.0,1962.819,495.7468601,4689.70635994,0.0,0.0,0.0,262774,257588.54678,237777.132271,0.0
2576,2556.7326,4229.76851,3430.0,1962.819,24193.5916133,3553.38296843,0.0,0.0,0.0,264829,237082.025418,224902.705308,0.0
2577,2556.7326,4229.76851,3430.0,1962.819,60336.9534418,2411.87698791,0.0,0.0,0.0,267527,204778.16957,192598.84946,0.0
2578,2556.7326,4229.76851,3430.0,1962.819,96737.388916,1335.99596829,0.0,0.0,0.0,270420,172346.615116,160167.295006,0.0
2579,2556.7326,4229.76851,3430.0,1962.819,120013.86911,684.542849079,0.0,0.0,0.0,272145,151446.588041,139267.267931,0.0
2580,2556.7326,4229.76851,3430.0,1962.819,133948.484429,594.249740459,0.0,0.0,0.0,272853,138310.26583,126130.94572,0.0
2581,2556.7326,4229.76851,3430.0,1962.819,144737.42263,779.723347336,0.0,0.0,0.0,273009,127491.854022,115312.533912,0.0
2582,2556.7326,4229.76851,3430.0,1962.819,140602.556842,1358.8257199,0.0,0.0,0.0,272684,130722.617438,118543.297328,0.0
2583,2556.7326,4229.76851,3430.0,1962.819,130607.877069,2617.12475288,0.0,0.0,0.0,271598,138372.998178,126193.678068,0.0
2584,2556.7326,4229.76851,3430.0,1962.819,102261.508863,4247.82429653,0.0,0.0,0.0,269981,163471.666841,151292.346731,0.0
2585,2556.7326,4229.76851,3430.0,1962.819,68050.8268381,6385.02716663,0.0,0.0,0.0,270093,195657.145995,183477.825885,0.0
2586,2556.7326,4229.76851,3430.0,1962.819,30036.8992837,9311.41916397,0.0,0.0,0.0,272959,233610.681552,221431.361442,0.0
2587,12433.0013186,4229.76851,3430.0,1962.819,3271.8294434,12617.4494567,0.0,0.0,0.0,275722,259832.7211,237777.132271,0.0
2588,14305.2815198,4229.76851,3430.0,1962.819,0.0,16135.998699,0.0,0.0,0.0,277841,261705.001301,237777.132271,0.0
2589,15151.250811,4229.76851,3430.0,1962.819,0.0,18019.0294078,0.0,0.0,0.0,280570,262550.970592,237777.132271,0.0
2590,17698.6375526,4229.76851,3430.0,1962.819,0.0,16198.6426662,0.0,0.0,0.0,281297,265098.357334,237777.132271,0.0
2591,16631.0889281,4229.76851,3430.0,1962.819,0.0,13073.1912907,0.0,0.0,0.0,277104,264030.808709,237777.132271,0.0
2592,14314.415384,4229.76851,3430.0,1962.819,0.0,10551.8648348,0.0,0.0,0.0,272266,261714.135165,237777.132271,0.0
2593,9097.23928104,4229.76851,3430.0,1911.042,0.0,8923.11348701,0.0,0.0,0.0,267743,258819.886513,240151.836722,0.0
2594,5716.25658325,4229.76851,3430.0,1911.042,0.0,8122.0961848,0.0,0.0,0.0,263561,255438.903815,240151.836722,0.0
2595,2607.67117928,4229.76851,3430.0,1911.042,0.0,7978.68158877,0.0,0.0,0.0,260309,252330.318411,240151.836722,0.0
2596,2651.91652972,4229.76851,3430.0,1911.042,0.0,7200.43623833,0.0,0.0,0.0,259575,252374.563762,240151.836722,0.0
2597,4660.97298826,4229.76851,3430.0,1911.042,0.0,6001.37977979,0.0,0.0,0.0,260385,254383.62022,240151.836722,0.0
2598,6981.8216567,4229.76851,3430.0,1911.042,0.0,4948.53111135,0.0,0.0,0.0,261653,256704.468889,240151.836722,0.0
2599,8922.66720013,4229.76851,3430.0,1911.042,660.92516761,4434.76040031,0.0,0.0,0.0,263741,258645.314432,240151.836722,0.0
2600,2462.0388,4229.76851,3430.0,1911.042,26025.7245944,3454.91267715,0.0,0.0,0.0,266549,237068.362728,225035.513418,0.0
2601,2462.0388,4229.76851,3430.0,1911.042,63157.8051971,2760.1191498,0.0,0.0,0.0,268976,203058.075653,191025.226343,0.0
2602,2462.0388,4229.76851,3430.0,1911.042,101996.785388,3607.18835439,0.0,0.0,0.0,270976,165372.026258,153339.176948,0.0
2603,2462.0388,4229.76851,3430.0,1911.042,133362.192015,4232.95512805,0.0,0.0,0.0,273009,135413.852857,123381.003547,0.0
2604,2462.0388,4229.76851,3430.0,1911.042,150445.509967,3821.63729985,0.0,0.0,0.0,272841,118573.852733,106541.003423,0.0
2605,2462.0388,4229.76851,3430.0,1911.042,158459.250438,2873.08541036,0.0,0.0,0.0,273294,111961.664151,99928.8148413,0.0
2606,2462.0388,4229.76851,3430.0,1911.042,152391.129826,2301.71912139,0.0,0.0,0.0,273306,118613.151053,106580.301743,0.0
2607,2462.0388,4229.76851,3430.0,1911.042,132106.365069,2473.26595779,0.0,0.0,0.0,272734,138154.368973,126121.519663,0.0
2608,2462.0388,4229.76851,3430.0,1911.042,106780.740671,3644.87647451,0.0,0.0,0.0,271672,161246.382855,149213.533545,0.0
2609,2462.0388,4229.76851,3430.0,1911.042,70830.7170302,5550.5689353,0.0,0.0,0.0,273349,196967.714035,184934.864725,0.0
2610,2462.0388,4229.76851,3430.0,1911.042,31279.8870049,7899.91115576,0.0,0.0,0.0,276831,237651.201839,225618.352529,0.0
2611,16761.8352768,4229.76851,3430.0,1911.042,3080.87351527,10579.6439759,0.0,0.0,0.0,280145,266484.482509,240151.836722,0.0
2612,19638.0827989,4229.76851,3430.0,1911.042,0.0,13838.2699692,0.0,0.0,0.0,283199,269360.730031,240151.836722,0.0
2613,19164.330781,4229.76851,3430.0,1911.042,0.0,17557.021987,0.0,0.0,0.0,286444,268886.978013,240151.836722,0.0
2614,17792.1866251,4229.76851,3430.0,1911.042,0.0,20031.1661429,0.0,0.0,0.0,287546,267514.833857,240151.836722,0.0
2615,12844.1594701,4229.76851,3430.0,1911.042,0.0,21043.193298,0.0,0.0,0.0,283610,262566.806702,240151.836722,0.0
2616,8496.18982969,4229.76851,3430.0,1911.042,0.0,20505.1629384,0.0,0.0,0.0,278724,258218.837062,240151.836722,0.0
2617,16517.8593152,4244.20458,3430.0,1854.558,0.0,18361.2567825,0.0,0.0,0.0,273489,255127.743218,229081.121322,0.0
2618,14011.2909228,4244.20458,3430.0,1854.558,0.0,16005.8251749,0.0,0.0,0.0,268627,252621.174825,229081.121322,0.0
2619,11700.7642311,4244.20458,3430.0,1854.558,0.0,14594.3518666,0.0,0.0,0.0,264905,250310.648133,229081.121322,0.0
2620,13517.6505193,4244.20458,3430.0,1854.558,0.0,11616.4655784,0.0,0.0,0.0,263744,252127.534422,229081.121322,0.0
2621,15710.2156509,4244.20458,3430.0,1854.558,0.0,9413.90044681,0.0,0.0,0.0,263734,254320.099553,229081.121322,0.0
2622,17043.49246,4244.20458,3430.0,1854.558,0.0,8474.62363766,0.0,0.0,0.0,264128,255653.376362,229081.121322,0.0
2623,17402.193593,4244.20458,3430.0,1854.558,793.796140061,7990.12636457,0.0,0.0,0.0,264796,256012.077495,229081.121322,0.0
2624,2391.01845,4244.20458,3430.0,1854.558,26367.9876399,6877.05022376,0.0,0.0,0.0,265458,232212.962136,220293.181106,0.0
2625,2391.01845,4244.20458,3430.0,1854.558,64675.6986268,6174.51041283,0.0,0.0,0.0,265185,194334.79096,182415.00993,0.0
2626,2391.01845,4244.20458,3430.0,1854.558,103195.925131,6843.82499419,0.0,0.0,0.0,264862,154822.249875,142902.468845,0.0
2627,2391.01845,4244.20458,3430.0,1854.558,134056.231901,6944.62198054,0.0,0.0,0.0,264580,123579.146119,111659.365089,0.0
2628,2391.01845,4244.20458,3430.0,1854.558,153657.620926,5620.42728723,0.0,0.0,0.0,263941,104662.951786,92743.1707563,0.0
2629,2391.01845,4244.20458,3430.0,1854.558,161350.607912,4756.41021856,0.0,0.0,0.0,263534,97426.9818697,85507.2008397,0.0
2630,2391.01845,4244.20458,3430.0,1854.558,156075.700904,4583.80458441,0.0,0.0,0.0,262898,102238.494512,90318.7134819,0.0
2631,2391.01845,4244.20458,3430.0,1854.558,137878.396052,5303.16415969,0.0,0.0,0.0,261478,118296.439788,106376.658758,0.0
2632,2391.01845,4244.20458,3430.0,1854.558,112889.73771,6994.72397435,0.0,0.0,0.0,259147,139262.538315,127342.757285,0.0
2633,2391.01845,4244.20458,3430.0,1854.558,76685.2810727,9492.03578119,0.0,0.0,0.0,257710,171532.683146,159612.902116,0.0
2634,2391.01845,4244.20458,3430.0,1854.558,32695.4585192,12367.5425864,0.0,0.0,0.0,260010,214946.998894,203027.217864,0.0
2635,5791.0169285,4244.20458,3430.0,1854.558,2942.5310621,15188.5681071,0.0,0.0,0.0,262532,244400.900831,229081.121322,0.0
2636,8162.29064383,4244.20458,3430.0,1854.558,0.0,18657.8254538,0.0,0.0,0.0,265430,246772.174546,229081.121322,0.0
2637,8803.17879252,4244.20458,3430.0,1854.558,0.0,21605.9373051,0.0,0.0,0.0,269019,247413.062695,229081.121322,0.0
2638,10758.9889434,4244.20458,3430.0,1854.558,0.0,22196.1271543,0.0,0.0,0.0,271565,249368.872846,229081.121322,0.0
2639,9273.31881833,4244.20458,3430.0,1854.558,0.0,21004.7972793,0.0,0.0,0.0,268888,247883.202721,229081.121322,0.0
2640,8851.72813114,4244.20458,3430.0,1854.558,0.0,18274.3879665,0.0,0.0,0.0,265736,247461.612033,229081.121322,0.0
2641,2485.71225,4244.20458,3430.0,1831.023,0.0,15829.9061477,0.0,0.0,0.0,262306,246476.093852,234485.154022,0.0
2642,2485.71225,4244.20458,3430.0,1831.023,0.0,14644.6700599,0.0,0.0,0.0,259468,244823.32994,232832.39011,0.0
2643,2485.71225,4244.20458,3430.0,1831.023,0.0,14427.0238212,0.0,0.0,0.0,257604,243176.976179,231186.036349,0.0
2644,2485.71225,4244.20458,3430.0,1831.023,0.0,12063.7149304,0.0,0.0,0.0,258337,246273.28507,234282.34524,0.0
2645,2485.71225,4244.20458,3430.0,1831.023,0.0,10336.0614922,0.0,0.0,0.0,259703,249366.938508,237375.998678,0.0
2646,2564.57621319,4244.20458,3430.0,1831.023,0.0,9497.68316921,0.0,0.0,0.0,261549,252051.316831,239981.513038,0.0
2647,3844.78065332,4244.20458,3430.0,1831.023,954.983582205,9319.49514687,0.0,0.0,0.0,263606,253331.521271,239981.513038,0.0
2648,2485.71225,4244.20458,3430.0,1831.023,27067.3034298,8332.47343891,0.0,0.0,0.0,266489,231089.223131,219098.283301,0.0
2649,2485.71225,4244.20458,3430.0,1831.023,65900.7856349,6641.97612202,0.0,0.0,0.0,268641,196098.238243,184107.298413,0.0
2650,2485.71225,4244.20458,3430.0,1831.023,104900.785023,8547.32728352,0.0,0.0,0.0,270857,157408.887693,145417.947863,0.0
2651,2485.71225,4244.20458,3430.0,1831.023,135228.568691,9869.53508104,0.0,0.0,0.0,273005,127906.896228,115915.956398,0.0
2652,2485.71225,4244.20458,3430.0,1831.023,154291.356847,10054.1152899,0.0,0.0,0.0,274753,110407.527863,98416.588033,0.0
2653,2485.71225,4244.20458,3430.0,1831.023,161727.426504,9260.19157255,0.0,0.0,0.0,276216,105228.381923,93237.4420934,0.0
2654,2485.71225,4244.20458,3430.0,1831.023,157011.416034,8582.02661001,0.0,0.0,0.0,277501,111907.557356,99916.6175255,0.0
2655,2485.71225,4244.20458,3430.0,1831.023,141271.622463,7971.42970418,0.0,0.0,0.0,278650,129406.947833,117416.008003,0.0
2656,2485.71225,4244.20458,3430.0,1831.023,112274.550634,8119.36169063,0.0,0.0,0.0,279123,158729.087675,146738.147845,0.0
2657,2485.71225,4244.20458,3430.0,1831.023,73537.5459568,9039.76693981,0.0,0.0,0.0,280831,198253.687103,186262.747273,0.0
2658,2485.71225,4244.20458,3430.0,1831.023,30258.0507408,10887.0204244,0.0,0.0,0.0,284522,243376.928835,231385.989005,0.0
2659,22865.7422973,4244.20458,3430.0,1831.023,2236.38744102,12812.1296441,0.0,0.0,0.0,287401,272352.482915,239981.513038,0.0
2660,23673.45,4244.20458,3430.0,1831.023,0.0,15179.9654254,0.0,0.0,0.0,289446,274266.034575,241087.356995,0.0
2661,23673.45,4244.20458,3430.0,1831.023,0.0,18479.0789327,0.0,0.0,0.0,291909,273429.921067,240251.243487,0.0
2662,23673.45,4244.20458,3430.0,1831.023,0.0,18383.5333352,0.0,0.0,0.0,292610,274226.466665,241047.789085,0.0
2663,23075.8124261,4244.20458,3430.0,1831.023,0.0,16769.4469563,0.0,0.0,0.0,289332,272562.553044,239981.513038,0.0
