,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other
1327,3006.52815,2396.38762,3430.0,795.483,0.0,48587.9076673,324344.853563,1013.84,156.8,19.2,0.0
1328,3006.52815,2396.38762,3430.0,795.483,0.0,44797.4533083,335364.307922,1013.84,156.8,19.2,0.0
1329,9590.28244602,2396.38762,3430.0,795.483,0.0,42870.430934,335378.376,1013.84,224.0,19.2,0.0
1330,7358.34161835,2396.38762,3430.0,795.483,0.0,44239.5717616,335378.376,1013.84,156.8,19.2,0.0
1331,6736.46404984,2396.38762,3430.0,795.483,0.0,41726.2493302,335378.376,1013.84,224.0,19.2,0.0
1332,9122.25018637,2396.38762,3430.0,795.483,0.0,36728.6631936,335378.376,1013.84,156.8,19.2,0.0
1333,10317.8685501,2396.38762,3430.0,795.483,0.0,33938.0448299,335378.376,1013.84,156.8,19.2,0.0
1334,10229.3867124,2396.38762,3430.0,795.483,0.0,32546.5962446,335378.376,1013.84,158.730423066,19.2,0.0
1335,8087.55354148,2396.38762,3430.0,795.483,0.0,32762.3598385,335378.376,1013.84,156.8,19.2,0.0
1336,9577.53284178,2396.38762,3430.0,795.483,0.0,34070.3805382,335378.376,1013.84,156.8,19.2,0.0
1337,16505.0849609,2396.38762,3430.0,795.483,0.0,34649.6284191,335378.376,1013.84,224.0,19.2,0.0
1338,20842.5699979,2396.38762,3430.0,795.483,0.0,34384.1433821,335378.376,1013.84,224.0,19.2,0.0
1339,18299.4811253,2396.38762,3430.0,795.483,0.0,41779.2322547,335378.376,1013.84,224.0,19.2,0.0
1340,12953.7900323,2396.38762,3430.0,795.483,0.0,48655.1233477,335378.376,1013.84,156.8,19.2,0.0
1341,6102.54692792,2396.38762,3430.0,795.483,0.0,51331.3664521,335378.376,1013.84,156.8,19.2,0.0
1342,3006.52815,2396.38762,3430.0,795.483,0.0,51473.3166007,326706.444629,1013.84,156.8,19.2,0.0
1343,3006.52815,2396.38762,3430.0,795.483,0.0,50874.4514295,318174.309801,1013.84,156.8,19.2,0.0
1344,3053.87505,2410.82369,3430.0,795.483,0.0,49171.3754537,307751.490806,2189.552,7.2,19.2,0.0
1345,3053.87505,2410.82369,3430.0,795.483,0.0,46615.9529697,302507.91329,2189.552,7.2,19.2,0.0
1346,3053.87505,2410.82369,3430.0,795.483,0.0,42960.5979881,301467.268272,2189.552,7.2,19.2,0.0
1347,3053.87505,2410.82369,3430.0,795.483,0.0,38467.9808755,307553.885385,2189.552,7.2,19.2,0.0
1348,3053.87505,2410.82369,3430.0,795.483,0.0,34497.580818,315014.965442,2297.272,156.8,19.2,0.0
1349,3053.87505,2410.82369,3430.0,795.483,0.0,31208.2621871,324900.284073,2297.272,156.8,19.2,0.0
1350,3053.87505,2410.82369,3430.0,795.483,0.0,28353.5192203,335724.02704,2297.272,156.8,19.2,0.0
1351,5363.97840474,2410.82369,3430.0,795.483,0.0,24980.8349053,345368.776,3555.104,156.8,19.2,0.0
1352,16698.1711817,2410.82369,3430.0,795.483,0.0,20461.6421283,345548.776,3555.104,156.8,19.2,0.0
1353,23673.45,2410.82369,3430.0,795.483,0.0,15677.833736,346009.305574,3555.104,156.8,19.2,0.0
1354,23673.45,2410.82369,3430.0,795.483,0.0,12700.795712,346542.376,3580.704,648.167598045,19.2,0.0
1355,22035.7001644,2410.82369,3430.0,795.483,0.0,11486.1131457,345548.776,3555.104,156.8,19.2,0.0
1356,16866.3287298,2410.82369,3430.0,795.483,0.0,11135.4845802,345728.776,3555.104,156.8,19.2,0.0
1357,11819.8269331,2410.82369,3430.0,795.483,0.0,11707.9682919,345661.794085,3555.104,156.8,19.2,0.0
1358,5983.97169748,2410.82369,3430.0,795.483,0.0,13632.8416125,345728.776,3555.104,156.8,19.2,0.0
1359,3053.87505,2410.82369,3430.0,795.483,0.0,16005.4933273,343412.052933,2297.272,156.8,19.2,0.0
1360,3053.87505,2410.82369,3430.0,795.483,0.0,18742.4153487,343032.130911,2297.272,156.8,19.2,0.0
1361,4056.28688536,2410.82369,3430.0,795.483,0.0,21625.5264246,345368.776,3555.104,156.8,19.2,0.0
1362,5869.54794416,2410.82369,3430.0,795.483,0.0,25263.2653658,345548.776,3555.104,156.8,19.2,0.0
1363,3053.87505,2410.82369,3430.0,795.483,0.0,34056.8493999,345123.06486,3446.904,156.8,19.2,0.0
1364,3053.87505,2410.82369,3430.0,795.483,0.0,42062.1497275,340478.396533,2297.272,156.8,19.2,0.0
1365,3053.87505,2410.82369,3430.0,795.483,0.0,46195.5888609,327301.957399,2297.272,156.8,19.2,0.0
1366,3053.87505,2410.82369,3430.0,795.483,0.0,48016.7671892,311015.956,2216.09507083,156.8,19.2,0.0
1367,3053.87505,2410.82369,3430.0,795.483,0.0,47429.1536992,300250.712561,2189.552,7.2,19.2,0.0
1368,2959.18125,2439.69583,3430.0,800.19,0.0,44820.9226951,293038.490225,906.12,7.2,19.2,0.0
1369,2959.18125,2439.69583,3430.0,800.19,0.0,40559.6767666,288838.136153,759.72,7.2,19.2,0.0
1370,2959.18125,2439.69583,3430.0,800.19,0.0,36028.6808945,289798.132025,759.72,7.2,19.2,0.0
1371,2959.18125,2439.69583,3430.0,800.19,0.0,30304.6905983,296973.722322,906.12,7.2,19.2,0.0
1372,2959.18125,2439.69583,3430.0,800.19,0.0,25532.559298,306811.253622,906.12,156.8,19.2,0.0
1373,2959.18125,2439.69583,3430.0,800.19,0.0,22330.55905,319168.53387,1013.84,156.8,19.2,0.0
1374,2959.18125,2439.69583,3430.0,800.19,0.0,20256.4393983,330968.653522,1013.84,156.8,19.2,0.0
1375,7602.23725967,2439.69583,3430.0,800.19,0.0,17908.8609103,339551.176,1013.84,156.8,19.2,0.0
1376,18101.6549834,2439.69583,3430.0,800.19,0.0,15111.8431866,339788.776,1013.84,156.8,19.2,0.0
1377,23673.45,2439.69583,3430.0,800.19,0.0,11464.1699971,340926.376,1013.84,509.078172915,19.2,0.0
1378,23673.45,2439.69583,3430.0,800.19,0.0,9904.88941604,340809.934754,1013.84,156.8,19.2,0.0
1379,21543.9513223,2439.69583,3430.0,800.19,0.0,9538.14684771,339551.176,1013.84,156.8,19.2,0.0
1380,15071.2626813,2439.69583,3430.0,800.19,0.0,10779.5000808,339624.511408,1013.84,156.8,19.2,0.0
1381,8101.99955091,2439.69583,3430.0,800.19,0.0,13393.0986191,339551.176,1013.84,156.8,19.2,0.0
1382,2959.18125,2439.69583,3430.0,800.19,0.0,16319.8217853,338255.271135,1013.84,156.8,19.2,0.0
1383,2959.18125,2439.69583,3430.0,800.19,0.0,19143.4599745,332949.632945,1013.84,156.8,19.2,0.0
1384,2959.18125,2439.69583,3430.0,800.19,0.0,20102.0353383,335871.057582,1013.84,156.8,19.2,0.0
1385,7153.18185976,2439.69583,3430.0,800.19,0.0,20268.9163102,339551.176,1013.84,156.8,19.2,0.0
1386,9486.05623345,2439.69583,3430.0,800.19,0.0,23198.0419365,339551.176,1013.84,156.8,19.2,0.0
1387,2959.18125,2439.69583,3430.0,800.19,0.0,32708.0520809,339699.040839,1013.84,156.8,19.2,0.0
1388,2959.18125,2439.69583,3430.0,800.19,0.0,42023.5829633,331044.509957,1013.84,156.8,19.2,0.0
1389,2959.18125,2439.69583,3430.0,800.19,0.0,46584.2203764,319494.872544,1013.84,156.8,19.2,0.0
1390,2959.18125,2439.69583,3430.0,800.19,0.0,47386.4878326,304394.925087,906.12,7.2,19.2,0.0
1391,2959.18125,2439.69583,3430.0,800.19,0.0,46023.4659579,291441.346962,759.72,7.2,19.2,0.0
1392,2935.5078,2468.56797,3430.0,795.483,0.0,43009.2878053,279741.633425,906.12,7.2,19.2,0.0
1393,2935.5078,2468.56797,3430.0,795.483,0.0,39084.17648,272761.14475,759.72,7.2,19.2,0.0
1394,2935.5078,2468.56797,3430.0,795.483,0.0,35052.6924954,270023.628735,619.72,7.2,19.2,0.0
1395,2935.5078,2468.56797,3430.0,795.483,0.0,30895.4779676,273116.843262,759.72,7.2,19.2,0.0
1396,2935.5078,2468.56797,3430.0,795.483,0.0,28306.9198553,281070.001375,906.12,7.2,19.2,0.0
1397,2935.5078,2468.56797,3430.0,795.483,0.0,27113.6826251,292792.238605,906.12,7.2,19.2,0.0
1398,2935.5078,2468.56797,3430.0,795.483,0.0,26038.0653354,305560.535895,1013.84,156.8,19.2,0.0
1399,5441.0001851,2468.56797,3430.0,795.483,0.0,24674.4128449,315830.696,1013.84,156.8,19.2,0.0
1400,16689.5190254,2468.56797,3430.0,795.483,0.0,22985.6854278,315621.904577,1013.84,156.8,19.2,0.0
1401,23673.45,2468.56797,3430.0,795.483,0.0,20300.7033049,316522.955725,1013.84,156.8,19.2,0.0
1402,23673.45,2468.56797,3430.0,795.483,0.0,21106.0044369,317122.376,1013.84,431.07859308,19.2,0.0
1403,22502.6762101,2468.56797,3430.0,795.483,0.0,21561.3368199,315593.096,1013.84,156.8,19.2,0.0
1404,16539.6154097,2468.56797,3430.0,795.483,0.0,23401.3976203,315593.096,1013.84,156.8,19.2,0.0
1405,7652.50966008,2468.56797,3430.0,795.483,0.0,28255.5033699,315593.096,1013.84,156.8,19.2,0.0
1406,2935.5078,2468.56797,3430.0,795.483,0.0,34680.586793,309149.014437,1013.84,156.8,19.2,0.0
1407,2935.5078,2468.56797,3430.0,795.483,0.0,39276.6154908,299835.985739,1013.84,156.8,19.2,0.0
1408,2935.5078,2468.56797,3430.0,795.483,0.0,41038.0329252,300460.568305,1013.84,156.8,19.2,0.0
1409,2935.5078,2468.56797,3430.0,795.483,0.0,40971.7514682,308815.849762,1013.84,156.8,19.2,0.0
1410,5393.12933188,2468.56797,3430.0,795.483,0.0,38364.8836981,315593.096,1013.84,156.8,19.2,0.0
1411,7913.14718412,2468.56797,3430.0,795.483,0.0,41226.8658459,315593.096,1013.84,156.8,19.2,0.0
1412,8067.00675699,2468.56797,3430.0,795.483,0.0,43436.006273,315593.096,1013.84,156.8,19.2,0.0
1413,3087.85747738,2468.56797,3430.0,795.483,0.0,42031.1555526,315593.096,1013.84,156.8,19.2,0.0
1414,2935.5078,2468.56797,3430.0,795.483,0.0,40132.7072926,304922.893937,1013.84,156.8,19.2,0.0
1415,2935.5078,2468.56797,3430.0,795.483,0.0,38720.646192,294016.675038,906.12,156.8,19.2,0.0
1416,2817.14055,2468.56797,3430.0,800.19,0.0,37134.4041369,283819.577343,759.72,7.2,19.2,0.0
1417,2817.14055,2468.56797,3430.0,800.19,0.0,34375.4775655,277471.556,631.667914545,7.2,19.2,0.0
1418,2817.14055,2468.56797,3430.0,800.19,0.0,30945.5048183,277102.476662,619.72,7.2,19.2,0.0
1419,2817.14055,2468.56797,3430.0,800.19,0.0,25695.3181669,283580.663313,759.72,7.2,19.2,0.0
1420,2817.14055,2468.56797,3430.0,800.19,0.0,20879.9779864,293666.603494,906.12,7.2,19.2,0.0
1421,2817.14055,2468.56797,3430.0,800.19,0.0,18123.4190741,305536.282406,951.4,156.8,19.2,0.0
1422,2817.14055,2468.56797,3430.0,800.19,0.0,16596.4673013,317520.794179,1013.84,156.8,19.2,0.0
1423,2817.14055,2468.56797,3430.0,800.19,0.0,15186.6218561,329043.639624,1013.84,156.8,19.2,0.0
1424,10854.5331129,2468.56797,3430.0,800.19,0.0,13040.5792063,330438.289711,1013.84,156.8,19.2,0.0
1425,15429.7377548,2468.56797,3430.0,800.19,0.0,11219.2882752,330670.376,1013.84,156.8,19.2,0.0
1426,17893.3239925,2468.56797,3430.0,800.19,0.0,8001.70203755,330670.376,1013.84,156.8,19.2,0.0
1427,17139.724876,2468.56797,3430.0,800.19,0.0,5574.30115404,330670.376,1013.84,156.8,19.2,0.0
1428,14596.784152,2468.56797,3430.0,800.19,0.0,4819.24187803,330670.376,1013.84,156.8,19.2,0.0
1429,10608.7623268,2468.56797,3430.0,800.19,0.0,5356.26370325,330670.376,1013.84,156.8,19.2,0.0
1430,5926.19813883,2468.56797,3430.0,800.19,0.0,7235.82789118,330670.376,1013.84,156.8,19.2,0.0
1431,2817.14055,2468.56797,3430.0,800.19,0.0,10044.7753131,328972.486167,1013.84,156.8,19.2,0.0
1432,2818.10011476,2468.56797,3430.0,800.19,0.0,12644.9259152,330670.376,1013.84,156.8,19.2,0.0
1433,9789.17034254,2468.56797,3430.0,800.19,0.0,14291.8556875,330670.376,1013.84,156.8,19.2,0.0
1434,14907.9036623,2468.56797,3430.0,800.19,0.0,16639.1223677,330670.376,1013.84,156.8,19.2,0.0
1435,12807.9524926,2468.56797,3430.0,800.19,0.0,23174.0735374,330670.376,1013.84,156.8,19.2,0.0
1436,10709.7196146,2468.56797,3430.0,800.19,0.0,27657.3064154,330670.376,1013.84,156.8,19.2,0.0
1437,4324.50601017,2468.56797,3430.0,800.19,0.0,29065.5200198,330670.376,1013.84,156.8,19.2,0.0
1438,2817.14055,2468.56797,3430.0,800.19,0.0,28850.4632435,320004.798236,1013.84,156.8,19.2,0.0
1439,2817.14055,2468.56797,3430.0,800.19,0.0,28022.1463361,311407.115144,1013.84,156.8,19.2,0.0
1440,2604.0795,2497.44011,3430.0,795.483,0.0,26976.4071933,304756.750197,1013.84,156.8,19.2,0.0
1441,2604.0795,2497.44011,3430.0,795.483,0.0,25611.6858761,298889.191514,906.12,156.8,19.2,0.0
1442,2604.0795,2497.44011,3430.0,795.483,0.0,25124.9915091,295009.485881,906.12,7.2,19.2,0.0
1443,2604.0795,2497.44011,3430.0,795.483,0.0,22542.1043385,299752.773051,906.12,156.8,19.2,0.0
1444,2604.0795,2497.44011,3430.0,795.483,0.0,19988.09949,304815.0579,1013.84,156.8,19.2,0.0
1445,2604.0795,2497.44011,3430.0,795.483,0.0,18650.3614474,312656.795943,1013.84,156.8,19.2,0.0
1446,2604.0795,2497.44011,3430.0,795.483,0.0,17446.9773635,321567.180026,1013.84,156.8,19.2,0.0
1447,6153.71693155,2497.44011,3430.0,795.483,0.0,16230.7439585,326592.776,1013.84,156.8,19.2,0.0
1448,14339.5713406,2497.44011,3430.0,795.483,0.0,12363.5446809,326605.120869,1013.84,156.8,19.2,0.0
1449,21171.2240543,2497.44011,3430.0,795.483,0.0,8313.63683572,326830.376,1013.84,156.8,19.2,0.0
1450,20982.7510169,2497.44011,3430.0,795.483,0.0,7403.10987312,326830.376,1013.84,156.8,19.2,0.0
1451,20405.8808932,2497.44011,3430.0,795.483,0.0,4367.97999677,326830.376,1013.84,156.8,19.2,0.0
1452,16767.0901475,2497.44011,3430.0,795.483,0.0,2877.77074247,326830.376,1013.84,156.8,19.2,0.0
1453,11586.8543165,2497.44011,3430.0,795.483,0.0,2703.00657348,326830.376,1013.84,156.8,19.2,0.0
1454,6366.30890344,2497.44011,3430.0,795.483,0.0,3583.55198656,326830.376,1013.84,156.8,19.2,0.0
1455,2604.0795,2497.44011,3430.0,795.483,0.0,4646.73376544,325847.423625,1013.84,156.8,19.2,0.0
1456,2604.0795,2497.44011,3430.0,795.483,0.0,7615.41298056,324716.744409,1013.84,156.8,19.2,0.0
1457,2604.0795,2497.44011,3430.0,795.483,0.0,13065.1098196,326597.04757,1013.84,156.8,19.2,0.0
1458,2604.0795,2497.44011,3430.0,795.483,0.0,21199.2979692,324861.859421,1013.84,156.8,19.2,0.0
1459,2604.0795,2497.44011,3430.0,795.483,0.0,31523.0382563,318847.119134,1013.84,156.8,19.2,0.0
1460,2604.0795,2497.44011,3430.0,795.483,0.0,39251.181055,312714.976335,1013.84,156.8,19.2,0.0
1461,2604.0795,2497.44011,3430.0,795.483,0.0,38854.7185437,307768.438846,1013.84,156.8,19.2,0.0
1462,2604.0795,2497.44011,3430.0,795.483,0.0,35972.8542989,298932.023091,906.12,156.8,19.2,0.0
1463,2604.0795,2497.44011,3430.0,795.483,0.0,33550.7709483,290954.706442,906.12,7.2,19.2,0.0
1464,2509.3857,2555.18439,3430.0,795.483,0.0,31727.9963801,284709.83053,759.72,7.2,19.2,0.0
1465,2509.3857,2555.18439,3430.0,795.483,0.0,31499.8868775,279731.940033,759.72,7.2,19.2,0.0
1466,2509.3857,2555.18439,3430.0,795.483,0.0,33616.7315973,276036.095313,619.72,7.2,19.2,0.0
1467,2509.3857,2555.18439,3430.0,795.483,0.0,33038.4061395,280196.42077,759.72,7.2,19.2,0.0
1468,2509.3857,2555.18439,3430.0,795.483,0.0,32010.1230331,289501.303877,906.12,7.2,19.2,0.0
1469,2509.3857,2555.18439,3430.0,795.483,0.0,31753.3738145,301973.053096,906.12,7.2,19.2,0.0
1470,2509.3857,2555.18439,3430.0,795.483,0.0,32083.1948598,313629.91205,1013.84,156.8,19.2,0.0
1471,2509.3857,2555.18439,3430.0,795.483,0.0,31863.9757795,325482.131131,1013.84,156.8,19.2,0.0
1472,4612.18435421,2555.18439,3430.0,795.483,0.0,28026.9322558,334394.376,1013.84,156.8,19.2,0.0
1473,8868.05042544,2555.18439,3430.0,795.483,0.0,27360.0661846,334394.376,1013.84,156.8,19.2,0.0
1474,6940.74881851,2555.18439,3430.0,795.483,0.0,28328.3677915,334394.376,1013.84,156.8,19.2,0.0
1475,10632.17105,2555.18439,3430.0,795.483,0.0,21822.94556,334394.376,1013.84,156.8,19.2,0.0
1476,11691.2574738,2555.18439,3430.0,795.483,0.0,16405.8591362,334394.376,1013.84,156.8,19.2,0.0
1477,11495.0585415,2555.18439,3430.0,795.483,0.0,12651.0580685,334394.376,1013.84,156.8,19.2,0.0
1478,8634.8439099,2555.18439,3430.0,795.483,0.0,10756.2727001,334394.376,1013.84,156.8,19.2,0.0
1479,6364.90266035,2555.18439,3430.0,795.483,0.0,9118.21394965,334394.376,1013.84,156.8,19.2,0.0
1480,8622.80000785,2555.18439,3430.0,795.483,0.0,9216.31660216,334394.376,1013.84,156.8,19.2,0.0
1481,14739.0059639,2555.18439,3430.0,795.483,0.0,10738.1106461,334394.376,1013.84,156.8,19.2,0.0
1482,16126.6330825,2555.18439,3430.0,795.483,0.0,15381.4835275,334394.376,1013.84,156.8,19.2,0.0
1483,13479.0541139,2555.18439,3430.0,795.483,0.0,22684.0108861,334372.42761,1013.84,156.8,19.2,0.0
1484,9628.71650216,2555.18439,3430.0,795.483,0.0,27461.0001078,334156.776,1013.84,156.8,19.2,0.0
1485,2509.3857,2555.18439,3430.0,795.483,0.0,28295.1669615,333019.939949,1013.84,156.8,19.2,0.0
1486,2509.3857,2555.18439,3430.0,795.483,0.0,28546.6824492,318888.424461,1013.84,156.8,19.2,0.0
1487,2509.3857,2555.18439,3430.0,795.483,0.0,29116.2536881,305843.293222,951.4,156.8,19.2,0.0
1488,2485.71225,2584.05653,3430.0,800.19,0.0,31015.216961,293791.304259,906.12,7.2,19.2,0.0
1489,2485.71225,2584.05653,3430.0,800.19,0.0,32964.9557033,284690.965517,759.72,7.2,19.2,0.0
1490,2485.71225,2584.05653,3430.0,800.19,0.0,34402.5192415,279293.401979,759.72,7.2,19.2,0.0
1491,2485.71225,2584.05653,3430.0,800.19,0.0,31806.675547,284346.245673,759.72,7.2,19.2,0.0
1492,2485.71225,2584.05653,3430.0,800.19,0.0,28815.8027771,296405.718443,906.12,7.2,19.2,0.0
1493,2485.71225,2584.05653,3430.0,800.19,0.0,25853.6341247,312260.567095,1013.84,156.8,19.2,0.0
1494,2485.71225,2584.05653,3430.0,800.19,0.0,24230.7007524,328246.500468,1013.84,156.8,19.2,0.0
1495,11369.3110186,2584.05653,3430.0,800.19,0.0,22874.6264514,333223.976,1013.84,156.8,19.2,0.0
1496,20125.6163003,2584.05653,3430.0,800.19,0.0,21295.3211697,333223.976,1013.84,156.8,19.2,0.0
1497,17744.1053849,2584.05653,3430.0,800.19,0.0,24032.641001,333266.167084,1013.84,156.8,19.2,0.0
1498,10945.5051356,2584.05653,3430.0,800.19,0.0,26190.0323344,333310.376,1013.84,156.8,19.2,0.0
1499,6732.8877689,2584.05653,3430.0,800.19,0.0,24228.6497011,333310.376,1013.84,156.8,19.2,0.0
1500,4752.17837355,2584.05653,3430.0,800.19,0.0,20036.3590965,333310.376,1013.84,156.8,19.2,0.0
1501,3287.05734297,2584.05653,3430.0,800.19,0.0,15949.480127,333310.376,1013.84,156.8,19.2,0.0
1502,2485.71225,2584.05653,3430.0,800.19,0.0,13487.1645707,332187.036649,1013.84,156.8,19.2,0.0
1503,2485.71225,2584.05653,3430.0,800.19,0.0,11815.3849772,331700.816243,1013.84,156.8,19.2,0.0
1504,3641.73580792,2584.05653,3430.0,800.19,0.0,12730.8016621,333310.376,1013.84,156.8,19.2,0.0
1505,11368.541979,2584.05653,3430.0,800.19,0.0,14179.995491,333310.376,1013.84,156.8,19.2,0.0
1506,16649.6683336,2584.05653,3430.0,800.19,0.0,16541.8691364,333310.376,1013.84,156.8,19.2,0.0
1507,14261.913569,2584.05653,3430.0,800.19,0.0,23300.623901,333310.376,1013.84,156.8,19.2,0.0
1508,8731.60158979,2584.05653,3430.0,800.19,0.0,29099.9358802,333310.376,1013.84,156.8,19.2,0.0
1509,2485.71225,2584.05653,3430.0,800.19,0.0,33754.8346498,327744.36657,1013.84,156.8,19.2,0.0
1510,2485.71225,2584.05653,3430.0,800.19,0.0,35565.9859274,311946.215293,1013.84,156.8,19.2,0.0
1511,2485.71225,2584.05653,3430.0,800.19,0.0,36769.0430031,298432.478217,906.12,7.2,19.2,0.0
1512,2391.01845,2598.4926,3430.0,795.483,0.0,36993.3710112,289147.514939,759.72,7.2,19.2,0.0
1513,2391.01845,2598.4926,3430.0,795.483,0.0,37812.2834835,281648.602467,619.72,7.2,19.2,0.0
1514,2391.01845,2598.4926,3430.0,795.483,0.0,39017.6420167,276813.243933,619.72,7.2,19.2,0.0
1515,2391.01845,2598.4926,3430.0,795.483,0.0,37508.7266947,280846.159255,619.72,7.2,19.2,0.0
1516,2391.01845,2598.4926,3430.0,795.483,0.0,35410.5036405,290292.38231,759.72,7.2,19.2,0.0
1517,2391.01845,2598.4926,3430.0,795.483,0.0,33557.8253247,301937.660625,906.12,7.2,19.2,0.0
1518,2391.01845,2598.4926,3430.0,795.483,0.0,30834.1862354,315044.979715,1013.84,156.8,19.2,0.0
1519,2391.01845,2598.4926,3430.0,795.483,0.0,27074.7780525,328628.387897,1013.84,156.8,19.2,0.0
1520,2391.01845,2598.4926,3430.0,795.483,0.0,22626.7416544,340564.424296,1013.84,156.8,19.2,0.0
1521,6637.51195541,2598.4926,3430.0,795.483,0.0,20506.2964446,342702.376,1013.84,156.8,19.2,0.0
1522,9697.33284963,2598.4926,3430.0,795.483,0.0,18422.4755504,342702.376,1013.84,156.8,19.2,0.0
1523,14647.5712525,2598.4926,3430.0,795.483,0.0,13542.2371475,342702.376,1013.84,156.8,19.2,0.0
1524,16994.3389954,2598.4926,3430.0,795.483,0.0,11440.4694046,342702.376,1013.84,156.8,19.2,0.0
1525,14479.1390407,2598.4926,3430.0,795.483,0.0,11159.1883727,342661.856987,1013.84,156.8,19.2,0.0
1526,9878.80198231,2598.4926,3430.0,795.483,0.0,11945.0064177,342702.376,1013.84,156.8,19.2,0.0
1527,3639.15354171,2598.4926,3430.0,795.483,0.0,12930.6548583,342522.376,1013.84,156.8,19.2,0.0
1528,3324.08171529,2598.4926,3430.0,795.483,0.0,13531.7266847,342702.376,1013.84,156.8,19.2,0.0
1529,10089.2149442,2598.4926,3430.0,795.483,0.0,14386.5934558,342522.376,1013.84,156.8,19.2,0.0
1530,13845.8595113,2598.4926,3430.0,795.483,0.0,15955.9488887,342702.376,1013.84,156.8,19.2,0.0
1531,13906.6044319,2598.4926,3430.0,795.483,0.0,19119.2039681,342702.376,1013.84,156.8,19.2,0.0
1532,12577.0367692,2598.4926,3430.0,795.483,0.0,21585.7716308,342522.376,1013.84,156.8,19.2,0.0
1533,3420.81966454,2598.4926,3430.0,795.483,0.0,22813.9887355,342522.376,1013.84,156.8,19.2,0.0
1534,2391.01845,2598.4926,3430.0,795.483,0.0,23682.3240433,327752.841907,1013.84,156.8,19.2,0.0
1535,2391.01845,2598.4926,3430.0,795.483,0.0,24762.9930593,313932.172891,1013.84,156.8,19.2,0.0
1536,2348.40624,2612.92867,3430.0,790.776,0.0,25913.7950287,301788.742061,2163.952,7.2,19.2,0.0
1537,2348.40624,2612.92867,3430.0,790.776,0.0,26763.6194738,294317.917616,2163.952,7.2,19.2,0.0
1538,2348.40624,2612.92867,3430.0,790.776,0.0,27138.8758549,290936.061235,2017.552,7.2,19.2,0.0
1539,2348.40624,2612.92867,3430.0,790.776,0.0,24798.1695387,295546.367551,2163.952,7.2,19.2,0.0
1540,2348.40624,2612.92867,3430.0,790.776,0.0,22964.9589096,305649.57818,2163.952,7.2,19.2,0.0
1541,2348.40624,2612.92867,3430.0,790.776,0.0,21145.888634,320088.328456,2271.672,156.8,19.2,0.0
1542,2348.40624,2612.92867,3430.0,790.776,0.0,19865.4088228,335445.808267,2271.672,156.8,19.2,0.0
1543,7637.08945846,2612.92867,3430.0,790.776,0.0,18571.3258715,344374.376,3529.504,156.8,19.2,0.0
1544,19269.2897623,2612.92867,3430.0,790.776,0.0,16639.1255677,344374.376,3529.504,156.8,19.2,0.0
1545,23673.45,2612.92867,3430.0,790.776,0.0,13286.9511655,344734.376,3529.504,397.814164525,19.2,0.0
1546,19119.4139326,2612.92867,3430.0,790.776,0.0,14046.8029613,344539.574436,3529.504,156.8,19.2,0.0
1547,12783.327136,2612.92867,3430.0,790.776,0.0,13048.0881941,344554.376,3529.504,156.8,19.2,0.0
1548,9594.66684251,2612.92867,3430.0,790.776,0.0,9947.7484875,344374.376,3529.504,156.8,19.2,0.0
1549,5774.26853129,2612.92867,3430.0,790.776,0.0,7928.14679871,344734.376,3529.504,156.8,19.2,0.0
1550,2348.40624,2612.92867,3430.0,790.776,0.0,7263.92499359,344498.460096,3529.504,156.8,19.2,0.0
1551,2348.40624,2612.92867,3430.0,790.776,0.0,7801.755039,341915.462051,2271.672,156.8,19.2,0.0
1552,2348.40624,2612.92867,3430.0,790.776,0.0,9194.00084428,343848.416246,2498.472,156.8,19.2,0.0
1553,7328.35958559,2612.92867,3430.0,790.776,0.0,11174.0557444,344554.376,3529.504,156.8,19.2,0.0
1554,11650.5408919,2612.92867,3430.0,790.776,0.0,13993.8744381,344554.376,3529.504,156.8,19.2,0.0
1555,8865.89332968,2612.92867,3430.0,790.776,0.0,20368.5220003,344554.376,3529.504,156.8,19.2,0.0
1556,3213.08901376,2612.92867,3430.0,790.776,0.0,27077.3263162,344554.376,3529.504,156.8,19.2,0.0
1557,2348.40624,2612.92867,3430.0,790.776,0.0,30969.3858153,334989.831275,2271.672,156.8,19.2,0.0
1558,2348.40624,2612.92867,3430.0,790.776,0.0,32693.5025171,319662.714573,2271.672,156.8,19.2,0.0
1559,2348.40624,2612.92867,3430.0,790.776,0.0,32402.8738516,308640.063238,2163.952,156.8,19.2,0.0
1560,2312.896065,2641.80081,3430.0,781.362,0.0,32594.4918419,301310.929283,906.12,7.2,19.2,0.0
1561,2312.896065,2641.80081,3430.0,781.362,0.0,31472.586795,295805.83433,906.12,7.2,19.2,0.0
1562,2312.896065,2641.80081,3430.0,781.362,0.0,30354.7466497,293759.674475,906.12,7.2,19.2,0.0
1563,2312.896065,2641.80081,3430.0,781.362,0.0,27941.3365159,298720.084609,906.12,7.2,19.2,0.0
1564,2312.896065,2641.80081,3430.0,781.362,0.0,27030.4491443,308129.651981,1013.84,156.8,19.2,0.0
1565,2312.896065,2641.80081,3430.0,781.362,0.0,27318.8879551,320846.21317,1013.84,156.8,19.2,0.0
1566,3285.85125113,2641.80081,3430.0,781.362,0.0,28501.6027223,332500.543217,1013.84,156.8,19.2,0.0
1567,15429.1570718,2641.80081,3430.0,781.362,0.0,29389.4641182,332590.376,1013.84,156.8,19.2,0.0
