Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
3636,2135.34519,7290.21535,3430.0,3723.237,186680.775864,53705.1544878,0.0,-15000.0,0.0,271855,31469.0696477,29890.2721077,21750.0
3637,2135.34519,7290.21535,3430.0,3723.237,194851.772975,53204.4229714,0.0,-15000.0,0.0,272884,24827.8040535,23249.0065135,34500.0
3638,2135.34519,7290.21535,3430.0,3723.237,193355.751712,52986.9189851,0.0,-15000.0,0.0,273704,27361.3293025,25782.5317625,47250.0
3639,2135.34519,7290.21535,3430.0,3723.237,176159.982059,55066.3994713,0.0,-15000.0,0.0,273487,42260.6184699,40681.8209299,60000.0
3640,2135.34519,7290.21535,3430.0,3723.237,145668.528628,55827.2611731,0.0,0.0,0.0,271900,70404.2101988,53825.4126588,60000.0
3641,2135.34519,7290.21535,3430.0,3723.237,100662.17379,57995.0480504,0.0,0.0,0.0,271039,112381.778159,95802.9806192,60000.0
3642,2135.34519,7290.21535,3430.0,3723.237,49206.8822716,62831.9296203,0.0,0.0,0.0,273901,161862.188108,145283.390568,60000.0
3643,2135.34519,7290.21535,3430.0,3723.237,9101.05005234,72695.7482108,2151.86101925,0.0,0.0,277377,195580.201737,176849.543178,57848.1389807
3644,2135.34519,7290.21535,3430.0,3723.237,442.227891297,85767.9044197,1043.52697143,0.0,0.0,280682,194471.867689,176849.543178,56804.6120093
3645,2135.34519,7290.21535,3430.0,3723.237,0.0,92667.5019151,0.0,0.0,0.0,285509,192841.498085,176262.700545,56804.6120093
3646,2135.34519,7290.21535,3430.0,3723.237,0.0,87997.1339517,7063.52533079,0.0,0.0,288489,200491.866048,176849.543178,49741.0866785
3647,2135.34519,7290.21535,3430.0,3723.237,0.0,79312.4924746,14243.1668078,0.0,0.0,286984,207671.507525,176849.543178,35497.9198707
3648,16879.0987481,7290.21535,3430.0,3723.237,0.0,70730.9858537,5497.91987073,0.0,0.0,284401,213670.014146,176849.543178,30000.0
3649,13804.5180123,7232.47107,3430.0,3807.963,0.0,63060.920979,0.0,0.0,0.0,281492,218431.079021,190156.126939,30000.0
3650,17444.1468677,7232.47107,3430.0,3807.963,0.0,56814.6353397,74.6567838522,0.0,0.0,278960,222145.36466,190156.126939,29925.3432161
3651,21766.3052658,7232.47107,3430.0,3807.963,0.0,51531.1337255,0.0,0.0,0.0,277924,226392.866275,190156.126939,29925.3432161
3652,23443.5153389,7232.47107,3430.0,3807.963,0.0,49403.9236523,0.0,0.0,0.0,277474,228070.076348,190156.126939,29925.3432161
3653,4484.11208665,7232.47107,3430.0,3807.963,0.0,51455.3269046,15000.0,0.0,0.0,275566,224110.673095,190156.126939,14925.3432161
3654,2180.324745,7232.47107,3430.0,3807.963,0.0,52417.7710301,14925.3432161,0.0,0.0,274150,221732.22897,190156.126939,0.0
3655,9537.0576187,7232.47107,3430.0,3807.963,7996.33511309,51559.0462594,0.0,0.0,0.0,273719,214163.618627,190156.126939,0.0
3656,2180.324745,7232.47107,3430.0,3807.963,36743.5631468,45282.2614921,0.0,0.0,0.0,275477,193451.175361,176800.416546,0.0
3657,2180.324745,7232.47107,3430.0,3807.963,79141.2932905,43836.3148094,0.0,0.0,0.0,278237,155259.3919,138608.633085,0.0
3658,2180.324745,7232.47107,3430.0,3807.963,124316.031812,43274.8314362,0.0,0.0,0.0,282197,114606.136752,97955.3779367,0.0
3659,2180.324745,7232.47107,3430.0,3807.963,160422.478004,42174.250137,0.0,-8445.33117396,0.0,286358,83761.2718592,75555.8442181,7178.53149787
3660,2180.324745,7232.47107,3430.0,3807.963,182437.805867,44925.2902358,0.0,-15000.0,0.0,290490,63126.9038971,61476.1450821,19928.5314979
3661,2180.324745,7232.47107,3430.0,3807.963,193712.08859,49825.3862563,0.0,-15000.0,0.0,293449,49911.5251535,48260.7663385,32678.5314979
3662,2180.324745,7232.47107,3430.0,3807.963,193943.20001,55900.9251991,0.0,-15000.0,0.0,295741,45896.8747914,44246.1159764,45428.5314979
3663,2180.324745,7232.47107,3430.0,3807.963,164873.616005,64963.7693825,0.0,-15000.0,0.0,295884,66046.6146125,64395.8557975,58178.5314979
3664,2180.324745,7232.47107,3430.0,3807.963,127339.459643,76701.8414438,0.0,-2142.90412016,0.0,294105,90063.698913,75555.8442181,60000.0
3665,2180.324745,7232.47107,3430.0,3807.963,82843.7051066,89545.2671932,0.0,0.0,0.0,290324,117935.0277,101284.268885,60000.0
3666,2180.324745,7232.47107,3430.0,3807.963,38285.2229296,101323.21636,0.0,0.0,0.0,288325,148716.56071,132065.801895,60000.0
3667,2180.324745,7232.47107,3430.0,3807.963,6613.58190706,112449.998366,0.0,0.0,0.0,287439,168375.419727,151724.660912,60000.0
3668,2180.324745,7232.47107,3430.0,3807.963,521.744400134,117694.787672,0.0,0.0,0.0,288305,170088.467928,153437.709113,60000.0
3669,2180.324745,7232.47107,3430.0,3807.963,0.0,117165.209924,0.0,0.0,0.0,290765,173599.790076,156949.031261,60000.0
3670,2180.324745,7232.47107,3430.0,3807.963,0.0,109500.082437,2981.99604967,0.0,0.0,291751,182250.917563,162618.162698,57018.0039503
3671,2180.324745,7232.47107,3430.0,3807.963,0.0,97567.0745368,12018.0039503,0.0,0.0,288854,191286.925463,162618.162698,45000.0
3672,2180.324745,7232.47107,3430.0,3807.963,0.0,85168.9377351,15000.0,0.0,0.0,284499,199330.062265,167679.30345,30000.0
3673,10463.0820373,7203.59893,3430.0,3869.154,0.0,73795.3060125,0.0,0.0,0.0,279783,205987.693988,181021.85902,30000.0
3674,5898.42384851,7203.59893,3430.0,3869.154,0.0,65960.6960264,7928.26817493,0.0,0.0,275312,209351.303974,181021.85902,22071.7318251
3675,2206.36554,7203.59893,3430.0,3869.154,0.0,60924.5516276,13292.4708822,0.0,0.0,271948,211023.448372,181021.85902,8779.26094285
3676,19621.7764524,7203.59893,3430.0,3869.154,0.0,54166.6115974,0.0,0.0,0.0,269313,215146.388403,181021.85902,8779.26094285
3677,20966.2324701,7203.59893,3430.0,3869.154,0.0,50704.1555798,0.0,0.0,0.0,267195,216490.84442,181021.85902,8779.26094285
3678,19961.4607079,7203.59893,3430.0,3869.154,0.0,50423.927342,0.0,0.0,0.0,265910,215486.072658,181021.85902,8779.26094285
3679,2206.36554,7203.59893,3430.0,3869.154,7297.01772887,51525.7438381,8779.26094285,0.0,0.0,265333,206510.238433,181021.85902,0.0
3680,2206.36554,7203.59893,3430.0,3869.154,31817.7275763,50156.1501747,0.0,0.0,0.0,266361,184387.122249,167678.003779,0.0
3681,2206.36554,7203.59893,3430.0,3869.154,68012.2449743,50587.2099561,0.0,0.0,0.0,268931,150331.54507,133622.4266,0.0
3682,2206.36554,7203.59893,3430.0,3869.154,106693.499714,52575.1740581,0.0,0.0,0.0,272718,113449.326228,96740.2077581,0.0
3683,2206.36554,7203.59893,3430.0,3869.154,142585.660093,49067.8794464,0.0,-10588.2352941,0.0,277285,85631.4604608,79510.5772849,9000.0
3684,2206.36554,7203.59893,3430.0,3869.154,170417.49565,44708.173549,0.0,-15000.0,0.0,281279,66153.3308006,64444.2123306,21750.0
3685,2206.36554,7203.59893,3430.0,3869.154,181867.563695,42673.0360582,0.0,-15000.0,0.0,284447,59906.4002468,58197.2817768,34500.0
3686,2206.36554,7203.59893,3430.0,3869.154,177489.699786,44305.4020006,0.0,-15000.0,0.0,285700,63904.8982132,62195.7797432,47250.0
3687,2206.36554,7203.59893,3430.0,3869.154,158626.316965,50134.5535258,0.0,-15000.0,0.0,285561,76800.1295089,75091.0110389,60000.0
3688,2206.36554,7203.59893,3430.0,3869.154,124025.47276,60366.9438454,0.0,0.0,0.0,284176,99783.5833944,83074.4649244,60000.0
3689,2206.36554,7203.59893,3430.0,3869.154,85314.9410647,71314.0592759,0.0,0.0,0.0,282208,125578.999659,108869.881189,60000.0
3690,2206.36554,7203.59893,3430.0,3869.154,43833.3381925,78415.8670934,0.0,0.0,0.0,281775,159525.794714,142816.676244,60000.0
3691,2206.36554,7203.59893,3430.0,3869.154,8631.71590381,84616.8170398,0.0,0.0,0.0,283043,189794.467056,173085.348586,60000.0
3692,2206.36554,7203.59893,3430.0,3869.154,450.487341626,89273.2997358,0.0,0.0,0.0,285589,195865.212923,179156.094453,60000.0
3693,2206.36554,7203.59893,3430.0,3869.154,0.0,89391.1282575,2138.8942523,0.0,0.0,289261,199869.871742,181021.85902,57861.1057477
3694,2206.36554,7203.59893,3430.0,3869.154,0.0,83080.4251704,11414.5973394,0.0,0.0,292226,209145.57483,181021.85902,46446.5084083
3695,13099.9453638,7203.59893,3430.0,3869.154,0.0,78242.9676018,4295.47508418,0.0,0.0,291163,212920.032398,181021.85902,42151.0333241
3696,2206.36554,7203.59893,3430.0,3869.154,0.0,78799.9891857,12151.0333241,0.0,0.0,288682,209882.010814,181021.85902,30000.0
3697,16392.5322462,7203.59893,3430.0,3963.294,0.0,83390.7351371,1143.10363239,0.0,0.0,285253,201862.264863,169729.736054,28856.8963676
3698,2251.345095,7203.59893,3430.0,3963.294,0.0,85375.5693468,9632.45657389,0.0,0.0,281586,196210.430653,169729.736054,19224.4397937
3699,2251.345095,7203.59893,3430.0,3963.294,0.0,84359.8155471,8114.21037366,0.0,0.0,279052,194692.184453,169729.736054,11110.2294201
3700,9880.39799171,7203.59893,3430.0,3963.294,0.0,83480.973024,0.0,0.0,0.0,277688,194207.026976,169729.736054,11110.2294201
3701,10804.4202873,7203.59893,3430.0,3963.294,0.0,81320.9507284,0.0,0.0,0.0,276452,195131.049272,169729.736054,11110.2294201
3702,2251.345095,7203.59893,3430.0,3963.294,0.0,78285.7965007,11110.2294201,0.0,0.0,275974,197688.203499,169729.736054,0.0
3703,10141.6273768,7203.59893,3430.0,3963.294,8352.49715602,73342.2464829,0.0,0.0,0.0,276163,194468.256361,169729.736054,0.0
3704,2251.345095,7203.59893,3430.0,3963.294,37918.9656258,63650.7088855,0.0,0.0,0.0,277187,175617.325489,158769.087464,0.0
3705,2251.345095,7203.59893,3430.0,3963.294,82147.7208415,62008.4068664,0.0,0.0,0.0,279665,135508.872292,118660.634267,0.0
3706,2251.345095,7203.59893,3430.0,3963.294,128497.406978,58229.7771957,0.0,0.0,0.0,283388,96660.8158258,79812.5778008,0.0
3707,2251.345095,7203.59893,3430.0,3963.294,165376.701536,52755.8441312,0.0,-11659.6632715,0.0,287388,69255.4543325,64066.8795789,9910.71378075
3708,2251.345095,7203.59893,3430.0,3963.294,188002.492761,49082.5732117,0.0,-15000.0,0.0,291240,54154.9340269,52306.6960019,22660.7137807
3709,2251.345095,7203.59893,3430.0,3963.294,197273.246568,47550.3555326,0.0,-15000.0,0.0,293365,48541.3978993,46693.1598743,35410.7137807
3710,2251.345095,7203.59893,3430.0,3963.294,192370.791275,48945.8162349,0.0,-15000.0,0.0,294611,53294.39249,51446.154465,48160.7137807
3711,2251.345095,7203.59893,3430.0,3963.294,175182.534787,52416.9196321,0.0,-13928.5720227,0.0,294586,66986.5455813,64066.8795789,60000.0
3712,2251.345095,7203.59893,3430.0,3963.294,139789.804616,57728.9531793,0.0,0.0,0.0,292536,95017.2422046,78169.0041796,60000.0
3713,2251.345095,7203.59893,3430.0,3963.294,93051.684747,64193.319703,0.0,0.0,0.0,290744,133498.99555,116650.757525,60000.0
3714,2251.345095,7203.59893,3430.0,3963.294,46722.7115744,71097.381388,0.0,0.0,0.0,291853,174032.907038,157184.669013,60000.0
3715,5128.98515111,7203.59893,3430.0,3963.294,8200.0256428,81281.3602218,15000.0,0.0,0.0,293937,204455.614135,169729.736054,45000.0
3716,11832.3016235,7203.59893,3430.0,3963.294,503.872404141,94287.4555868,6014.74140129,0.0,0.0,296965,202173.672009,169729.736054,38985.2585987
3717,10835.7870389,7203.59893,3430.0,3963.294,0.0,105632.583977,0.0,0.0,0.0,300795,195162.416023,169729.736054,38985.2585987
3718,11118.1032839,7203.59893,3430.0,3963.294,0.0,107344.267732,0.0,0.0,0.0,302789,195444.732268,169729.736054,38985.2585987
3719,2251.345095,7203.59893,3430.0,3963.294,0.0,104978.767322,8985.25859871,0.0,0.0,300542,195563.232678,169729.736054,30000.0
3720,9821.16917544,7203.59893,3430.0,3963.294,0.0,102601.20184,0.0,0.0,0.0,296749,194147.79816,169729.736054,30000.0
3721,22582.9593628,7232.47107,3430.0,3963.294,0.0,100418.460598,0.0,0.0,0.0,291948,191529.539402,154320.814969,30000.0
3722,17477.321328,7232.47107,3430.0,3963.294,0.0,99068.6042883,1700.49434477,0.0,0.0,287193,188124.395712,154320.814969,28299.5056552
3723,2256.079785,7232.47107,3430.0,3963.294,0.0,99132.4027377,13841.9374384,0.0,0.0,284177,185044.597262,154320.814969,14457.5682168
3724,13659.3739348,7232.47107,3430.0,3963.294,0.0,99518.0460264,0.0,0.0,0.0,282124,182605.953974,154320.814969,14457.5682168
3725,14344.1650801,7232.47107,3430.0,3963.294,0.0,97548.254881,0.0,0.0,0.0,280839,183290.745119,154320.814969,14457.5682168
3726,18796.1649793,7232.47107,3430.0,3963.294,0.0,92512.2549818,0.0,0.0,0.0,280255,187742.745018,154320.814969,14457.5682168
3727,2256.079785,7232.47107,3430.0,3963.294,7882.79706245,87173.9748969,14457.5682168,0.0,0.0,280717,185660.228041,154320.814969,0.0
3728,2256.079785,7232.47107,3430.0,3963.294,36978.6627312,78179.7604512,0.0,0.0,0.0,282178,167019.576818,150137.731963,0.0
3729,2256.079785,7232.47107,3430.0,3963.294,79980.9226768,78186.0660365,0.0,0.0,0.0,283732,125565.011287,108683.166432,0.0
3730,2256.079785,7232.47107,3430.0,3963.294,125976.760024,78321.9864153,0.0,0.0,0.0,285705,81406.2535607,64524.4087057,0.0
3731,2256.079785,7232.47107,3430.0,3963.294,163524.882272,76163.941515,0.0,-7956.61691495,0.0,288275,48586.1762128,39660.9482727,6763.12437771
3732,2256.079785,7232.47107,3430.0,3963.294,187814.142328,73527.6974446,0.0,-15000.0,0.0,291246,29904.1602278,28022.3153728,19513.1243777
3733,2256.079785,7232.47107,3430.0,3963.294,199969.458758,72119.1520733,0.0,-15000.0,0.0,294216,22127.3891686,20245.5443136,32263.1243777
3734,2256.079785,7232.47107,3430.0,3963.294,197120.842174,76104.1654562,0.0,-15000.0,0.0,296765,23539.9923697,21658.1475147,45013.1243777
3735,2256.079785,7232.47107,3430.0,3963.294,179006.205266,85200.5134605,0.0,-15000.0,0.0,298104,33897.2812736,32015.4364186,57763.1243777
3736,2256.079785,7232.47107,3430.0,3963.294,147177.23043,97192.5948215,0.0,-2631.61837916,0.0,298281,53911.1747486,39660.9482727,60000.0
3737,2256.079785,7232.47107,3430.0,3963.294,102251.475095,107318.188694,0.0,0.0,0.0,297515,87945.336211,71063.491356,60000.0
3738,2256.079785,7232.47107,3430.0,3963.294,49481.4043352,114615.899248,0.0,0.0,0.0,298494,134396.696417,117514.851562,60000.0
3739,2256.079785,7232.47107,3430.0,3963.294,9274.48675223,121459.354976,1747.25060438,0.0,0.0,300465,169731.158272,151102.062812,58252.7493956
3740,2256.079785,7232.47107,3430.0,3963.294,501.185437018,128342.375411,6583.53148503,0.0,0.0,303411,174567.439152,151102.062812,51669.2179106
3741,2256.079785,7232.47107,3430.0,3963.294,0.0,131022.189178,7745.90315492,0.0,0.0,306752,175729.810822,151102.062812,43923.3147557
3742,2256.079785,7232.47107,3430.0,3963.294,0.0,131441.351088,9952.7412452,0.0,0.0,309378,177936.648912,151102.062812,33970.5735105
3743,2256.079785,7232.47107,3430.0,3963.294,0.0,135150.518822,3970.57351047,0.0,0.0,307105,171954.481178,151102.062812,30000.0
3744,2256.079785,7232.47107,3430.0,3963.294,0.0,137248.246065,0.0,0.0,0.0,303217,165968.753935,149086.90908,30000.0
3745,13352.8622709,7347.95963,3430.0,4095.09,0.0,138839.252105,669.64576087,0.0,0.0,298250,159410.747895,130515.190233,29330.3542391
3746,2182.69209,7347.95963,3430.0,4095.09,0.0,138431.364669,7396.70337784,0.0,0.0,293399,154967.635331,130515.190233,21933.6508613
3747,2182.69209,7347.95963,3430.0,4095.09,0.0,135974.043076,6385.02497081,0.0,0.0,289930,153955.956924,130515.190233,15548.6258905
3748,16674.4386331,7347.95963,3430.0,4095.09,0.0,127160.321504,0.0,0.0,0.0,289223,162062.678496,130515.190233,15548.6258905
3749,21080.535731,7347.95963,3430.0,4095.09,0.0,121912.224406,0.0,0.0,0.0,288381,166468.775594,130515.190233,15548.6258905
3750,23673.45,7347.95963,3430.0,4095.09,0.0,119440.684247,548.625890479,0.0,0.0,289051,169610.315753,130515.190233,15000.0
3751,4098.01975889,7347.95963,3430.0,4095.09,7504.6400395,118513.100339,15000.0,0.0,0.0,290504,164486.259622,130515.190233,0.0
3752,2182.69209,7347.95963,3430.0,4095.09,36961.964928,118114.75908,0.0,0.0,0.0,292538,137461.275992,120405.534272,0.0
3753,2182.69209,7347.95963,3430.0,4095.09,80948.7311413,126099.606011,0.0,0.0,0.0,293815,86766.6628481,69710.9211281,0.0
3754,2182.69209,7347.95963,3430.0,4095.09,126438.742978,133303.946486,0.0,0.0,0.0,296506,36763.3105364,19707.5688164,0.0
3755,2182.69209,7347.95963,3430.0,4095.09,160238.890316,136529.367964,0.0,-15000.0,3844.0,298824,2055.74172,0.0,12750.0
3756,2182.69209,7347.95963,3430.0,4095.09,188784.438548,110698.819732,0.0,-15000.0,26169.0,301539,2055.74172,5.82076609135e-11,25500.0
3757,2182.69209,7347.95963,3430.0,4095.09,201394.033895,100694.224385,0.0,-15000.0,33882.0,304144,2055.74172,5.82076609135e-11,38250.0
3758,2182.69209,7347.95963,3430.0,4095.09,198377.265275,105755.993005,0.0,-15000.0,27669.0,306189,2055.74172,5.82076609135e-11,51000.0
3759,2182.69209,7347.95963,3430.0,4095.09,182423.166274,117727.3273,0.0,-10588.2352941,17097.0,306618,6467.50642588,5.45696821064e-11,60000.0
3760,2182.69209,7347.95963,3430.0,4095.09,149107.306908,138980.951372,0.0,0.0,4677.0,305144,17055.74172,5.82076609135e-11,60000.0
3761,2182.69209,7347.95963,3430.0,4095.09,101465.292869,151604.471039,0.0,0.0,0.0,303521,50451.236092,33395.494372,60000.0
3762,2182.69209,7347.95963,3430.0,4095.09,50396.5217647,152981.667285,0.0,0.0,0.0,305006,101627.81095,84572.0692304,60000.0
3763,2182.69209,7347.95963,3430.0,4095.09,9919.32043115,152978.555292,0.0,0.0,0.0,307393,144495.124276,127439.382556,60000.0
3764,2182.69209,7347.95963,3430.0,4095.09,505.208016163,155477.407187,7055.45284377,0.0,0.0,310609,154626.384797,130515.190233,52944.5471562
3765,2182.69209,7347.95963,3430.0,4095.09,0.0,160290.337314,7436.73073325,0.0,0.0,315298,155007.662686,130515.190233,45507.816423
3766,2182.69209,7347.95963,3430.0,4095.09,0.0,159022.914109,11552.1539384,0.0,0.0,318146,159123.085891,130515.190233,33955.6624846
3767,9001.40534104,7347.95963,3430.0,4095.09,0.0,156609.692311,3955.66248462,0.0,0.0,314955,158345.307689,130515.190233,30000.0
3768,4739.02333508,7347.95963,3430.0,4095.09,0.0,159956.736802,0.0,0.0,0.0,310084,150127.263198,130515.190233,30000.0
3769,2163.75333,7477.88426,3430.0,4217.472,0.0,169520.192102,10122.9976256,0.0,0.0,304564,135043.807898,107631.700682,19877.0023744
3770,2163.75333,7477.88426,3430.0,4217.472,0.0,178095.106639,0.0,0.0,0.0,298659,120563.893361,103274.783771,19877.0023744
3771,2163.75333,7477.88426,3430.0,4217.472,0.0,181547.62198,0.0,0.0,0.0,294617,113069.37802,95780.2684301,19877.0023744
3772,2163.75333,7477.88426,3430.0,4217.472,0.0,175333.553265,0.0,0.0,0.0,292706,117372.446735,100083.337145,19877.0023744
3773,2163.75333,7477.88426,3430.0,4217.472,0.0,166494.561352,0.0,0.0,0.0,291103,124608.438648,107319.329058,19877.0023744
3774,2163.75333,7477.88426,3430.0,4217.472,0.0,157896.022872,8251.16685625,0.0,0.0,291068,133171.977128,107631.700682,11625.8355182
3775,2163.75333,7477.88426,3430.0,4217.472,7602.06972221,147733.284488,11625.8355182,0.0,0.0,291882,136546.64579,107631.700682,0.0
3776,2163.75333,7477.88426,3430.0,4217.472,36673.0042954,137284.845979,0.0,0.0,0.0,293865,119907.149726,102618.040136,0.0
3777,2163.75333,7477.88426,3430.0,4217.472,80309.0796783,137267.21232,0.0,0.0,0.0,295661,78084.7080015,60795.5984115,0.0
3778,2163.75333,7477.88426,3430.0,4217.472,127935.986608,138843.540395,0.0,-8666.58176749,0.0,298178,31398.4729972,22775.9451747,7366.59450237
3779,2163.75333,7477.88426,3430.0,4217.472,163086.868359,133694.683263,0.0,-15000.0,0.0,300100,3318.44837807,1029.33878807,20116.5945024
3780,2163.75333,7477.88426,3430.0,4217.472,187819.95562,112188.93479,0.0,-15000.0,9748.0,302298,2289.10959,0.0,32866.5945024
3781,2163.75333,7477.88426,3430.0,4217.472,196358.02396,104543.86645,0.0,-15000.0,3910.0,303191,2289.10959,0.0,45616.5945024
3782,2163.75333,7477.88426,3430.0,4217.472,190996.283148,97791.1715072,0.0,-15000.0,0.0,304492,15704.5453444,13415.4357544,58366.5945024
3783,2163.75333,7477.88426,3430.0,4217.472,174415.915109,92270.6836528,0.0,-1921.65352663,0.0,304830,38143.4012381,22775.9451747,60000.0
3784,2163.75333,7477.88426,3430.0,4217.472,144783.038428,95348.5114795,0.0,0.0,0.0,304169,64037.4500926,46748.3405026,60000.0
3785,2163.75333,7477.88426,3430.0,4217.472,100375.730804,101786.915465,0.0,0.0,0.0,303286,101123.353731,83834.2441415,60000.0
3786,3767.89790554,7477.88426,3430.0,4217.472,50749.1438385,107479.056513,0.0,0.0,0.0,304239,146010.799648,127117.545483,60000.0
3787,23673.45,7477.88426,3430.0,4217.472,9804.55552535,114996.17985,14054.9128824,0.0,0.0,304772,179971.264625,127117.545483,45945.0871176
3788,23673.45,7477.88426,3430.0,4217.472,528.180364888,128531.265064,11003.202828,0.0,0.0,305979,176919.554571,127117.545483,34941.8842896
3789,23673.45,7477.88426,3430.0,4217.472,0.0,141227.074563,1041.57369472,0.0,0.0,308185,166957.925437,127117.545483,33900.3105949
3790,13825.9394245,7477.88426,3430.0,4217.472,0.0,150920.139057,2627.01977614,0.0,0.0,309616,158695.860943,127117.545483,31273.2908188
3791,2163.75333,7477.88426,3430.0,4217.472,0.0,161308.054109,1273.29081877,0.0,0.0,306988,145679.945891,127117.545483,30000.0
3792,2163.75333,7477.88426,3430.0,4217.472,0.0,175808.355343,0.0,0.0,0.0,304143,128334.644657,111045.535067,30000.0
3793,2104.569705,7578.93675,3430.0,4245.714,0.0,187603.792168,15000.0,0.0,0.0,300665,113061.207832,80701.9873766,15000.0
3794,2104.569705,7578.93675,3430.0,4245.714,0.0,193802.58702,9614.92608969,0.0,0.0,297089,103286.41298,76312.2664354,5385.07391031
3795,2104.569705,7578.93675,3430.0,4245.714,0.0,197168.915665,4161.59744465,0.0,0.0,295002,97833.084335,76312.2664354,1223.47646566
3796,2104.569705,7578.93675,3430.0,4245.714,0.0,198278.036644,1223.47646566,0.0,0.0,293173,94894.963356,76312.2664354,0.0
3797,2104.569705,7578.93675,3430.0,4245.714,0.0,198668.055022,0.0,0.0,0.0,291064,92395.9449777,75036.7245227,0.0
3798,2104.569705,7578.93675,3430.0,4245.714,0.0,196717.630331,0.0,0.0,0.0,289829,93111.3696686,75752.1492136,0.0
3799,2104.569705,7578.93675,3430.0,4245.714,8396.89496226,192422.100382,0.0,0.0,0.0,289037,88218.0046555,70858.7842005,0.0
3800,2104.569705,7578.93675,3430.0,4245.714,37498.9113843,184419.099994,0.0,0.0,0.0,288825,66906.9886215,49547.7681665,0.0
3801,2104.569705,7578.93675,3430.0,4245.714,81807.6724471,181198.892904,0.0,0.0,0.0,289388,26381.4346488,9022.21419377,0.0
3802,2104.569705,7578.93675,3430.0,4245.714,113375.759968,175540.019577,0.0,-15000.0,13346.0,291275,2359.220455,-5.82076609135e-11,12750.0
3803,2104.569705,7578.93675,3430.0,4245.714,112325.808658,163305.970887,0.0,0.0,50118.0,292991,17359.220455,-5.82076609135e-11,12750.0
3804,2104.569705,7578.93675,3430.0,4245.714,188075.555866,104119.223679,0.0,-15000.0,46371.0,294554,2359.220455,-5.82076609135e-11,25500.0
3805,2104.569705,7578.93675,3430.0,4245.714,199505.96983,88698.0450092,-1.81898940355e-12,-10588.2352941,51660.0,294975,6770.98516088,-6.18456397206e-11,34500.0
3806,2104.569705,7578.93675,3430.0,4245.714,195688.295718,97564.4838273,0.0,-15000.0,35199.0,295612,2359.220455,-5.82076609135e-11,47250.0
3807,2104.569705,7578.93675,3430.0,4245.714,176444.883679,115885.895866,0.0,-15000.0,12008.0,294690,2359.220455,-5.82076609135e-11,60000.0
3808,2104.569705,7578.93675,3430.0,4245.714,144753.958526,129747.004592,0.0,0.0,0.0,292467,17966.0368821,606.816427087,60000.0
3809,2104.569705,7578.93675,3430.0,4245.714,100670.124465,136380.308416,0.0,0.0,0.0,289858,52807.5671187,35448.3466637,60000.0
3810,2104.569705,7578.93675,3430.0,4245.714,49508.3996178,143241.584202,0.0,0.0,0.0,290964,98214.0161802,80854.7957252,60000.0
3811,23673.45,7578.93675,3430.0,4245.714,9912.59398648,154838.413897,7187.79487693,0.0,0.0,293280,128528.992116,82413.0964895,52812.2051231
3812,23673.45,7578.93675,3430.0,4245.714,508.779388158,169802.353635,5068.6697369,0.0,0.0,296721,126409.866976,82413.0964895,47743.5353862
3813,18820.2625787,7578.93675,3430.0,4245.714,0.0,180370.015163,4407.97501888,0.0,0.0,301266,120895.984837,82413.0964895,43335.5603673
3814,21891.5894389,7578.93675,3430.0,4245.714,0.0,185084.663322,0.0,0.0,0.0,304644,119559.336678,82413.0964895,43335.5603673
3815,2104.569705,7578.93675,3430.0,4245.714,0.0,189161.122688,13335.5603673,0.0,0.0,302269,113107.877312,82413.0964895,30000.0
3816,7286.61988748,7578.93675,3430.0,4245.714,0.0,192510.632873,0.0,0.0,0.0,297465,104954.367127,82413.0964895,30000.0
3817,2114.039085,7535.62854,3430.0,4250.421,0.0,196649.769592,8989.16666862,0.0,0.0,292696,96046.2304083,69726.9751147,21010.8333314
3818,2114.039085,7535.62854,3430.0,4250.421,0.0,201722.715404,0.0,0.0,0.0,288158,86435.2845964,69105.1959714,21010.8333314
3819,2114.039085,7535.62854,3430.0,4250.421,0.0,204108.829465,0.0,0.0,0.0,284888,80779.1705349,63449.0819099,21010.8333314
3820,2114.039085,7535.62854,3430.0,4250.421,0.0,200112.00271,0.0,0.0,0.0,282763,82650.9972899,65320.9086649,21010.8333314
3821,2114.039085,7535.62854,3430.0,4250.421,0.0,193555.899203,894.037057345,0.0,0.0,281507,87951.1007971,69726.9751147,20116.796274
3822,2114.039085,7535.62854,3430.0,4250.421,0.0,185304.874701,9116.06155926,0.0,0.0,281478,96173.125299,69726.9751147,11000.7347148
3823,2114.039085,7535.62854,3430.0,4250.421,7881.8611875,176394.340358,11000.7347148,0.0,0.0,282334,98057.7984545,69726.9751147,0.0
3824,2114.039085,7535.62854,3430.0,4250.421,35542.2014696,166150.007067,0.0,0.0,0.0,283758,82065.7914638,64735.7028388,0.0
3825,2114.039085,7535.62854,3430.0,4250.421,76937.0461325,166107.003468,0.0,0.0,0.0,285979,42934.9503995,25604.8617745,0.0
3826,2114.039085,7535.62854,3430.0,4250.421,117890.570961,168838.340414,0.0,-15000.0,1274.0,289059,2330.088625,0.0,12750.0
3827,2114.039085,7535.62854,3430.0,4250.421,119064.993192,166357.153477,0.0,-10588.2352941,31485.0,292164,6741.85333088,-6.18456397206e-11,21750.0
